,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,totalRevenue,revenuePerShare,grossProfits,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Devchand House,"7th Floor Shiv Sagar Estate Dr. Annie Besant Road, Worli",Mumbai,400018,India,91 22 2497 7744,91 22 2497 7747,https://www.renukasugars.com,Confectioners,Consumer Defensive,"Shree Renuka Sugars Limited manufactures and refines sugar in India and internationally. The company provides white/refined sugar, as well as molasses, bagasse, press mud, and organic manure; and ethyl alcohol from molasses, and fuel grade ethanol. It also produces power from bagasse, a sugarcane by product for state grids with total cogeneration capacity of 242 MW. The company was incorporated in 1995 and is headquartered in Mumbai, India. Shree Renuka Sugars Limited is a subsidiary of Wilmar Sugar Holdings Pte. Ltd.",1598,"{'maxAge': 1, 'name': 'Mr. Atul  Chaturvedi', 'age': 67, 'title': 'Exec. Chairman', 'yearBorn': 1955, 'fiscalYear': 2023, 'totalPay': 57670000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,55.76,56.3,54.46,56.5,55.76,56.3,54.46,56.5,1376870400,0.0,0.736369,2179415,2179415,1428105,2839572,2839572,55.2,55.25,0,0,117492645888,39.5,68.7,1.2563775,46.7536,48.97925,0.0,0.0,INR,171305598976,-0.023729999,794318560,2128489984,0.70722,0.023,-4.118,1680220800,1711843200,1688083200,-2219000064,-1.04,2:1,1268611200,1.832,27.904,BSE,EQUITY,RENUKA.BO,RENUKA.BO,SHREE RENUKA SUGARS LTD.,Shree Renuka Sugars Limited,1130816700,Asia/Kolkata,IST,19800000,55.2,12.0,12.0,12.0,12.0,none,1,1852000000,0.87,6139084800,55686000640,93516996608,44.208,17977380000,0.169,0.19835,0.06565,0.03912,INR,
1,Devchand House,"7th Floor Shiv Sagar Estate Dr. Annie Besant Road, Worli",Mumbai,400018,India,91 22 2497 7744,91 22 2497 7747,https://www.renukasugars.com,Confectioners,Consumer Defensive,"Shree Renuka Sugars Limited manufactures and refines sugar in India and internationally. The company provides white/refined sugar, as well as molasses, bagasse, press mud, and organic manure; and ethyl alcohol from molasses, and fuel grade ethanol. It also produces power from bagasse, a sugarcane by product for state grids with total cogeneration capacity of 242 MW. The company was incorporated in 1995 and is headquartered in Mumbai, India. Shree Renuka Sugars Limited is a subsidiary of Wilmar Sugar Holdings Pte. Ltd.",1598,"{'maxAge': 1, 'name': 'Mr. Vijendra  Singh', 'age': 62, 'title': 'Deputy CEO & Exec. Director', 'yearBorn': 1960, 'fiscalYear': 2023, 'totalPay': 49050000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,55.76,56.3,54.46,56.5,55.76,56.3,54.46,56.5,1376870400,0.0,0.736369,2179415,2179415,1428105,2839572,2839572,55.2,55.25,0,0,117492645888,39.5,68.7,1.2563775,46.7536,48.97925,0.0,0.0,INR,171305598976,-0.023729999,794318560,2128489984,0.70722,0.023,-4.118,1680220800,1711843200,1688083200,-2219000064,-1.04,2:1,1268611200,1.832,27.904,BSE,EQUITY,RENUKA.BO,RENUKA.BO,SHREE RENUKA SUGARS LTD.,Shree Renuka Sugars Limited,1130816700,Asia/Kolkata,IST,19800000,55.2,12.0,12.0,12.0,12.0,none,1,1852000000,0.87,6139084800,55686000640,93516996608,44.208,17977380000,0.169,0.19835,0.06565,0.03912,INR,
2,Devchand House,"7th Floor Shiv Sagar Estate Dr. Annie Besant Road, Worli",Mumbai,400018,India,91 22 2497 7744,91 22 2497 7747,https://www.renukasugars.com,Confectioners,Consumer Defensive,"Shree Renuka Sugars Limited manufactures and refines sugar in India and internationally. The company provides white/refined sugar, as well as molasses, bagasse, press mud, and organic manure; and ethyl alcohol from molasses, and fuel grade ethanol. It also produces power from bagasse, a sugarcane by product for state grids with total cogeneration capacity of 242 MW. The company was incorporated in 1995 and is headquartered in Mumbai, India. Shree Renuka Sugars Limited is a subsidiary of Wilmar Sugar Holdings Pte. Ltd.",1598,"{'maxAge': 1, 'name': 'Mr. Ravi  Gupta', 'age': 52, 'title': 'Pres of Corp. & Exec. Director', 'yearBorn': 1970, 'fiscalYear': 2023, 'totalPay': 25140000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,55.76,56.3,54.46,56.5,55.76,56.3,54.46,56.5,1376870400,0.0,0.736369,2179415,2179415,1428105,2839572,2839572,55.2,55.25,0,0,117492645888,39.5,68.7,1.2563775,46.7536,48.97925,0.0,0.0,INR,171305598976,-0.023729999,794318560,2128489984,0.70722,0.023,-4.118,1680220800,1711843200,1688083200,-2219000064,-1.04,2:1,1268611200,1.832,27.904,BSE,EQUITY,RENUKA.BO,RENUKA.BO,SHREE RENUKA SUGARS LTD.,Shree Renuka Sugars Limited,1130816700,Asia/Kolkata,IST,19800000,55.2,12.0,12.0,12.0,12.0,none,1,1852000000,0.87,6139084800,55686000640,93516996608,44.208,17977380000,0.169,0.19835,0.06565,0.03912,INR,
3,Devchand House,"7th Floor Shiv Sagar Estate Dr. Annie Besant Road, Worli",Mumbai,400018,India,91 22 2497 7744,91 22 2497 7747,https://www.renukasugars.com,Confectioners,Consumer Defensive,"Shree Renuka Sugars Limited manufactures and refines sugar in India and internationally. The company provides white/refined sugar, as well as molasses, bagasse, press mud, and organic manure; and ethyl alcohol from molasses, and fuel grade ethanol. It also produces power from bagasse, a sugarcane by product for state grids with total cogeneration capacity of 242 MW. The company was incorporated in 1995 and is headquartered in Mumbai, India. Shree Renuka Sugars Limited is a subsidiary of Wilmar Sugar Holdings Pte. Ltd.",1598,"{'maxAge': 1, 'name': 'Mr. Sunil  Ranka', 'age': 60, 'title': 'Chief Financial Officer', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,55.76,56.3,54.46,56.5,55.76,56.3,54.46,56.5,1376870400,0.0,0.736369,2179415,2179415,1428105,2839572,2839572,55.2,55.25,0,0,117492645888,39.5,68.7,1.2563775,46.7536,48.97925,0.0,0.0,INR,171305598976,-0.023729999,794318560,2128489984,0.70722,0.023,-4.118,1680220800,1711843200,1688083200,-2219000064,-1.04,2:1,1268611200,1.832,27.904,BSE,EQUITY,RENUKA.BO,RENUKA.BO,SHREE RENUKA SUGARS LTD.,Shree Renuka Sugars Limited,1130816700,Asia/Kolkata,IST,19800000,55.2,12.0,12.0,12.0,12.0,none,1,1852000000,0.87,6139084800,55686000640,93516996608,44.208,17977380000,0.169,0.19835,0.06565,0.03912,INR,
4,Devchand House,"7th Floor Shiv Sagar Estate Dr. Annie Besant Road, Worli",Mumbai,400018,India,91 22 2497 7744,91 22 2497 7747,https://www.renukasugars.com,Confectioners,Consumer Defensive,"Shree Renuka Sugars Limited manufactures and refines sugar in India and internationally. The company provides white/refined sugar, as well as molasses, bagasse, press mud, and organic manure; and ethyl alcohol from molasses, and fuel grade ethanol. It also produces power from bagasse, a sugarcane by product for state grids with total cogeneration capacity of 242 MW. The company was incorporated in 1995 and is headquartered in Mumbai, India. Shree Renuka Sugars Limited is a subsidiary of Wilmar Sugar Holdings Pte. Ltd.",1598,"{'maxAge': 1, 'name': 'Mr. Vipin Kumar Rathi', 'age': 52, 'title': 'Sr. VP of Operations', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,55.76,56.3,54.46,56.5,55.76,56.3,54.46,56.5,1376870400,0.0,0.736369,2179415,2179415,1428105,2839572,2839572,55.2,55.25,0,0,117492645888,39.5,68.7,1.2563775,46.7536,48.97925,0.0,0.0,INR,171305598976,-0.023729999,794318560,2128489984,0.70722,0.023,-4.118,1680220800,1711843200,1688083200,-2219000064,-1.04,2:1,1268611200,1.832,27.904,BSE,EQUITY,RENUKA.BO,RENUKA.BO,SHREE RENUKA SUGARS LTD.,Shree Renuka Sugars Limited,1130816700,Asia/Kolkata,IST,19800000,55.2,12.0,12.0,12.0,12.0,none,1,1852000000,0.87,6139084800,55686000640,93516996608,44.208,17977380000,0.169,0.19835,0.06565,0.03912,INR,
5,Devchand House,"7th Floor Shiv Sagar Estate Dr. Annie Besant Road, Worli",Mumbai,400018,India,91 22 2497 7744,91 22 2497 7747,https://www.renukasugars.com,Confectioners,Consumer Defensive,"Shree Renuka Sugars Limited manufactures and refines sugar in India and internationally. The company provides white/refined sugar, as well as molasses, bagasse, press mud, and organic manure; and ethyl alcohol from molasses, and fuel grade ethanol. It also produces power from bagasse, a sugarcane by product for state grids with total cogeneration capacity of 242 MW. The company was incorporated in 1995 and is headquartered in Mumbai, India. Shree Renuka Sugars Limited is a subsidiary of Wilmar Sugar Holdings Pte. Ltd.",1598,"{'maxAge': 1, 'name': 'Mr. Venkateshwarlu  Yelisetty', 'age': 50, 'title': 'VP of Accounts & MIS', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,55.76,56.3,54.46,56.5,55.76,56.3,54.46,56.5,1376870400,0.0,0.736369,2179415,2179415,1428105,2839572,2839572,55.2,55.25,0,0,117492645888,39.5,68.7,1.2563775,46.7536,48.97925,0.0,0.0,INR,171305598976,-0.023729999,794318560,2128489984,0.70722,0.023,-4.118,1680220800,1711843200,1688083200,-2219000064,-1.04,2:1,1268611200,1.832,27.904,BSE,EQUITY,RENUKA.BO,RENUKA.BO,SHREE RENUKA SUGARS LTD.,Shree Renuka Sugars Limited,1130816700,Asia/Kolkata,IST,19800000,55.2,12.0,12.0,12.0,12.0,none,1,1852000000,0.87,6139084800,55686000640,93516996608,44.208,17977380000,0.169,0.19835,0.06565,0.03912,INR,
6,Devchand House,"7th Floor Shiv Sagar Estate Dr. Annie Besant Road, Worli",Mumbai,400018,India,91 22 2497 7744,91 22 2497 7747,https://www.renukasugars.com,Confectioners,Consumer Defensive,"Shree Renuka Sugars Limited manufactures and refines sugar in India and internationally. The company provides white/refined sugar, as well as molasses, bagasse, press mud, and organic manure; and ethyl alcohol from molasses, and fuel grade ethanol. It also produces power from bagasse, a sugarcane by product for state grids with total cogeneration capacity of 242 MW. The company was incorporated in 1995 and is headquartered in Mumbai, India. Shree Renuka Sugars Limited is a subsidiary of Wilmar Sugar Holdings Pte. Ltd.",1598,"{'maxAge': 1, 'name': 'Mr. Deepak Madhav Manerikar', 'title': 'Company Sec. & Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,55.76,56.3,54.46,56.5,55.76,56.3,54.46,56.5,1376870400,0.0,0.736369,2179415,2179415,1428105,2839572,2839572,55.2,55.25,0,0,117492645888,39.5,68.7,1.2563775,46.7536,48.97925,0.0,0.0,INR,171305598976,-0.023729999,794318560,2128489984,0.70722,0.023,-4.118,1680220800,1711843200,1688083200,-2219000064,-1.04,2:1,1268611200,1.832,27.904,BSE,EQUITY,RENUKA.BO,RENUKA.BO,SHREE RENUKA SUGARS LTD.,Shree Renuka Sugars Limited,1130816700,Asia/Kolkata,IST,19800000,55.2,12.0,12.0,12.0,12.0,none,1,1852000000,0.87,6139084800,55686000640,93516996608,44.208,17977380000,0.169,0.19835,0.06565,0.03912,INR,
7,Devchand House,"7th Floor Shiv Sagar Estate Dr. Annie Besant Road, Worli",Mumbai,400018,India,91 22 2497 7744,91 22 2497 7747,https://www.renukasugars.com,Confectioners,Consumer Defensive,"Shree Renuka Sugars Limited manufactures and refines sugar in India and internationally. The company provides white/refined sugar, as well as molasses, bagasse, press mud, and organic manure; and ethyl alcohol from molasses, and fuel grade ethanol. It also produces power from bagasse, a sugarcane by product for state grids with total cogeneration capacity of 242 MW. The company was incorporated in 1995 and is headquartered in Mumbai, India. Shree Renuka Sugars Limited is a subsidiary of Wilmar Sugar Holdings Pte. Ltd.",1598,"{'maxAge': 1, 'name': 'Satbir Singh Sindhu', 'age': 60, 'title': 'Pres of Marketing & OD', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,55.76,56.3,54.46,56.5,55.76,56.3,54.46,56.5,1376870400,0.0,0.736369,2179415,2179415,1428105,2839572,2839572,55.2,55.25,0,0,117492645888,39.5,68.7,1.2563775,46.7536,48.97925,0.0,0.0,INR,171305598976,-0.023729999,794318560,2128489984,0.70722,0.023,-4.118,1680220800,1711843200,1688083200,-2219000064,-1.04,2:1,1268611200,1.832,27.904,BSE,EQUITY,RENUKA.BO,RENUKA.BO,SHREE RENUKA SUGARS LTD.,Shree Renuka Sugars Limited,1130816700,Asia/Kolkata,IST,19800000,55.2,12.0,12.0,12.0,12.0,none,1,1852000000,0.87,6139084800,55686000640,93516996608,44.208,17977380000,0.169,0.19835,0.06565,0.03912,INR,
8,Devchand House,"7th Floor Shiv Sagar Estate Dr. Annie Besant Road, Worli",Mumbai,400018,India,91 22 2497 7744,91 22 2497 7747,https://www.renukasugars.com,Confectioners,Consumer Defensive,"Shree Renuka Sugars Limited manufactures and refines sugar in India and internationally. The company provides white/refined sugar, as well as molasses, bagasse, press mud, and organic manure; and ethyl alcohol from molasses, and fuel grade ethanol. It also produces power from bagasse, a sugarcane by product for state grids with total cogeneration capacity of 242 MW. The company was incorporated in 1995 and is headquartered in Mumbai, India. Shree Renuka Sugars Limited is a subsidiary of Wilmar Sugar Holdings Pte. Ltd.",1598,"{'maxAge': 1, 'name': 'Ajay Pal Sheoran', 'age': 54, 'title': 'VP of Sales', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,55.76,56.3,54.46,56.5,55.76,56.3,54.46,56.5,1376870400,0.0,0.736369,2179415,2179415,1428105,2839572,2839572,55.2,55.25,0,0,117492645888,39.5,68.7,1.2563775,46.7536,48.97925,0.0,0.0,INR,171305598976,-0.023729999,794318560,2128489984,0.70722,0.023,-4.118,1680220800,1711843200,1688083200,-2219000064,-1.04,2:1,1268611200,1.832,27.904,BSE,EQUITY,RENUKA.BO,RENUKA.BO,SHREE RENUKA SUGARS LTD.,Shree Renuka Sugars Limited,1130816700,Asia/Kolkata,IST,19800000,55.2,12.0,12.0,12.0,12.0,none,1,1852000000,0.87,6139084800,55686000640,93516996608,44.208,17977380000,0.169,0.19835,0.06565,0.03912,INR,
9,Devchand House,"7th Floor Shiv Sagar Estate Dr. Annie Besant Road, Worli",Mumbai,400018,India,91 22 2497 7744,91 22 2497 7747,https://www.renukasugars.com,Confectioners,Consumer Defensive,"Shree Renuka Sugars Limited manufactures and refines sugar in India and internationally. The company provides white/refined sugar, as well as molasses, bagasse, press mud, and organic manure; and ethyl alcohol from molasses, and fuel grade ethanol. It also produces power from bagasse, a sugarcane by product for state grids with total cogeneration capacity of 242 MW. The company was incorporated in 1995 and is headquartered in Mumbai, India. Shree Renuka Sugars Limited is a subsidiary of Wilmar Sugar Holdings Pte. Ltd.",1598,"{'maxAge': 1, 'name': 'Mr. Jitendra Kumar Sharma', 'age': 47, 'title': 'Sr. VP of Human Resource', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,55.76,56.3,54.46,56.5,55.76,56.3,54.46,56.5,1376870400,0.0,0.736369,2179415,2179415,1428105,2839572,2839572,55.2,55.25,0,0,117492645888,39.5,68.7,1.2563775,46.7536,48.97925,0.0,0.0,INR,171305598976,-0.023729999,794318560,2128489984,0.70722,0.023,-4.118,1680220800,1711843200,1688083200,-2219000064,-1.04,2:1,1268611200,1.832,27.904,BSE,EQUITY,RENUKA.BO,RENUKA.BO,SHREE RENUKA SUGARS LTD.,Shree Renuka Sugars Limited,1130816700,Asia/Kolkata,IST,19800000,55.2,12.0,12.0,12.0,12.0,none,1,1852000000,0.87,6139084800,55686000640,93516996608,44.208,17977380000,0.169,0.19835,0.06565,0.03912,INR,
