,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,17800 North 85th Street,Scottsdale,AZ,85255,United States,480 991 0797,https://www.axon.com,Aerospace & Defense,Aerospace & Defense,Industrials,Industrials,"Axon Enterprise, Inc. develops, manufactures, and sells conducted energy devices (CEDs) under the TASER brand in the United States and internationally. It operates through two segments, Software and Sensors, and TASER. The company also offers hardware and cloud-based software solutions that enable law enforcement to capture, securely store, manage, share, and analyze video and other digital evidence. Its products include TASER 7, TASER X26P, TASER X2, TASER Consumer devices, and related cartridges; on-officer body cameras, Axon Fleet in-car systems, and other devices; Axon Evidence digital evidence management software-as-a-service; Axon Signal enabled devices, as well as hardware extended warranties; and Axon docks, cartridges, and batteries. It sells its products through its direct sales force, distribution partners, online store, and third-party resellers. Axon Enterprise, Inc. has a strategic partnership with Fusus, Inc. to expand the capabilities of Axon Respond and the Fusus Real-Time Crime Center in the Cloud solution to provide agencies real-time operations situational awareness. The company was formerly known as TASER International, Inc. and changed its name to Axon Enterprise, Inc. in April 2017. Axon Enterprise, Inc. was incorporated in 1993 and is headquartered in Scottsdale, Arizona.",2821,"{'maxAge': 1, 'name': 'Mr. Patrick W. Smith', 'age': 51, 'title': 'Founder, CEO & Director', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 33203, 'exercisedValue': 0, 'unexercisedValue': 189128336}",10,9,9,7,10,1693526400,1672444800,86400,2,212.51,211.38,204.95,211.68,212.51,211.38,204.95,211.68,0.0,0.864799,158.6231,53.146908,819818,819818,654591,448900,448900,206.5,217.0,1000,900,15416260608,109.31,229.95,11.289465,196.694,197.7607,0.0,0.0,USD,14999176192,0.072399996,70171221,74760000,2137458,2306916,1690761600,1693440000,0.0286,0.061890002,0.81698996,2.89,0.034,74760000,19.328,10.668979,1672444800,1703980800,1688083200,-0.756,98865000,1.3,3.88,1.66,2:1,1101772800,10.984,104.597,0.748135,0.14113986,NMS,EQUITY,AXON,AXON,"Axon Enterprise, Inc.","Axon Enterprise, Inc.",992957400,America/New_York,EDT,08d31f08-2f48-3479-94f0-b0bf4b823c26,finmb_885779,-14400000,206.21,250.0,220.0,235.82,239.0,1.8,buy,11,1133944960,15.168,143400000,716864000,2.817,3.379,1365543936,49.61,18.884,0.02915,0.074939996,728638000,182587120,158354000,-0.775,0.312,0.61159,0.10501,0.08554,USD,
1,17800 North 85th Street,Scottsdale,AZ,85255,United States,480 991 0797,https://www.axon.com,Aerospace & Defense,Aerospace & Defense,Industrials,Industrials,"Axon Enterprise, Inc. develops, manufactures, and sells conducted energy devices (CEDs) under the TASER brand in the United States and internationally. It operates through two segments, Software and Sensors, and TASER. The company also offers hardware and cloud-based software solutions that enable law enforcement to capture, securely store, manage, share, and analyze video and other digital evidence. Its products include TASER 7, TASER X26P, TASER X2, TASER Consumer devices, and related cartridges; on-officer body cameras, Axon Fleet in-car systems, and other devices; Axon Evidence digital evidence management software-as-a-service; Axon Signal enabled devices, as well as hardware extended warranties; and Axon docks, cartridges, and batteries. It sells its products through its direct sales force, distribution partners, online store, and third-party resellers. Axon Enterprise, Inc. has a strategic partnership with Fusus, Inc. to expand the capabilities of Axon Respond and the Fusus Real-Time Crime Center in the Cloud solution to provide agencies real-time operations situational awareness. The company was formerly known as TASER International, Inc. and changed its name to Axon Enterprise, Inc. in April 2017. Axon Enterprise, Inc. was incorporated in 1993 and is headquartered in Scottsdale, Arizona.",2821,"{'maxAge': 1, 'name': 'Mr. Joshua M. Isner', 'age': 36, 'title': 'Pres', 'yearBorn': 1986, 'fiscalYear': 2022, 'totalPay': 1695514, 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,9,7,10,1693526400,1672444800,86400,2,212.51,211.38,204.95,211.68,212.51,211.38,204.95,211.68,0.0,0.864799,158.6231,53.146908,819818,819818,654591,448900,448900,206.5,217.0,1000,900,15416260608,109.31,229.95,11.289465,196.694,197.7607,0.0,0.0,USD,14999176192,0.072399996,70171221,74760000,2137458,2306916,1690761600,1693440000,0.0286,0.061890002,0.81698996,2.89,0.034,74760000,19.328,10.668979,1672444800,1703980800,1688083200,-0.756,98865000,1.3,3.88,1.66,2:1,1101772800,10.984,104.597,0.748135,0.14113986,NMS,EQUITY,AXON,AXON,"Axon Enterprise, Inc.","Axon Enterprise, Inc.",992957400,America/New_York,EDT,08d31f08-2f48-3479-94f0-b0bf4b823c26,finmb_885779,-14400000,206.21,250.0,220.0,235.82,239.0,1.8,buy,11,1133944960,15.168,143400000,716864000,2.817,3.379,1365543936,49.61,18.884,0.02915,0.074939996,728638000,182587120,158354000,-0.775,0.312,0.61159,0.10501,0.08554,USD,
2,17800 North 85th Street,Scottsdale,AZ,85255,United States,480 991 0797,https://www.axon.com,Aerospace & Defense,Aerospace & Defense,Industrials,Industrials,"Axon Enterprise, Inc. develops, manufactures, and sells conducted energy devices (CEDs) under the TASER brand in the United States and internationally. It operates through two segments, Software and Sensors, and TASER. The company also offers hardware and cloud-based software solutions that enable law enforcement to capture, securely store, manage, share, and analyze video and other digital evidence. Its products include TASER 7, TASER X26P, TASER X2, TASER Consumer devices, and related cartridges; on-officer body cameras, Axon Fleet in-car systems, and other devices; Axon Evidence digital evidence management software-as-a-service; Axon Signal enabled devices, as well as hardware extended warranties; and Axon docks, cartridges, and batteries. It sells its products through its direct sales force, distribution partners, online store, and third-party resellers. Axon Enterprise, Inc. has a strategic partnership with Fusus, Inc. to expand the capabilities of Axon Respond and the Fusus Real-Time Crime Center in the Cloud solution to provide agencies real-time operations situational awareness. The company was formerly known as TASER International, Inc. and changed its name to Axon Enterprise, Inc. in April 2017. Axon Enterprise, Inc. was incorporated in 1993 and is headquartered in Scottsdale, Arizona.",2821,"{'maxAge': 1, 'name': 'Ms. Brittany  Bagley', 'age': 39, 'title': 'COO, CFO & Chief Bus. Officer', 'yearBorn': 1983, 'fiscalYear': 2022, 'totalPay': 642657, 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,9,7,10,1693526400,1672444800,86400,2,212.51,211.38,204.95,211.68,212.51,211.38,204.95,211.68,0.0,0.864799,158.6231,53.146908,819818,819818,654591,448900,448900,206.5,217.0,1000,900,15416260608,109.31,229.95,11.289465,196.694,197.7607,0.0,0.0,USD,14999176192,0.072399996,70171221,74760000,2137458,2306916,1690761600,1693440000,0.0286,0.061890002,0.81698996,2.89,0.034,74760000,19.328,10.668979,1672444800,1703980800,1688083200,-0.756,98865000,1.3,3.88,1.66,2:1,1101772800,10.984,104.597,0.748135,0.14113986,NMS,EQUITY,AXON,AXON,"Axon Enterprise, Inc.","Axon Enterprise, Inc.",992957400,America/New_York,EDT,08d31f08-2f48-3479-94f0-b0bf4b823c26,finmb_885779,-14400000,206.21,250.0,220.0,235.82,239.0,1.8,buy,11,1133944960,15.168,143400000,716864000,2.817,3.379,1365543936,49.61,18.884,0.02915,0.074939996,728638000,182587120,158354000,-0.775,0.312,0.61159,0.10501,0.08554,USD,
3,17800 North 85th Street,Scottsdale,AZ,85255,United States,480 991 0797,https://www.axon.com,Aerospace & Defense,Aerospace & Defense,Industrials,Industrials,"Axon Enterprise, Inc. develops, manufactures, and sells conducted energy devices (CEDs) under the TASER brand in the United States and internationally. It operates through two segments, Software and Sensors, and TASER. The company also offers hardware and cloud-based software solutions that enable law enforcement to capture, securely store, manage, share, and analyze video and other digital evidence. Its products include TASER 7, TASER X26P, TASER X2, TASER Consumer devices, and related cartridges; on-officer body cameras, Axon Fleet in-car systems, and other devices; Axon Evidence digital evidence management software-as-a-service; Axon Signal enabled devices, as well as hardware extended warranties; and Axon docks, cartridges, and batteries. It sells its products through its direct sales force, distribution partners, online store, and third-party resellers. Axon Enterprise, Inc. has a strategic partnership with Fusus, Inc. to expand the capabilities of Axon Respond and the Fusus Real-Time Crime Center in the Cloud solution to provide agencies real-time operations situational awareness. The company was formerly known as TASER International, Inc. and changed its name to Axon Enterprise, Inc. in April 2017. Axon Enterprise, Inc. was incorporated in 1993 and is headquartered in Scottsdale, Arizona.",2821,"{'maxAge': 1, 'name': 'Mr. Jeffrey C. Kunins', 'age': 46, 'title': 'Chief Product Officer & CTO', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 779772, 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,9,7,10,1693526400,1672444800,86400,2,212.51,211.38,204.95,211.68,212.51,211.38,204.95,211.68,0.0,0.864799,158.6231,53.146908,819818,819818,654591,448900,448900,206.5,217.0,1000,900,15416260608,109.31,229.95,11.289465,196.694,197.7607,0.0,0.0,USD,14999176192,0.072399996,70171221,74760000,2137458,2306916,1690761600,1693440000,0.0286,0.061890002,0.81698996,2.89,0.034,74760000,19.328,10.668979,1672444800,1703980800,1688083200,-0.756,98865000,1.3,3.88,1.66,2:1,1101772800,10.984,104.597,0.748135,0.14113986,NMS,EQUITY,AXON,AXON,"Axon Enterprise, Inc.","Axon Enterprise, Inc.",992957400,America/New_York,EDT,08d31f08-2f48-3479-94f0-b0bf4b823c26,finmb_885779,-14400000,206.21,250.0,220.0,235.82,239.0,1.8,buy,11,1133944960,15.168,143400000,716864000,2.817,3.379,1365543936,49.61,18.884,0.02915,0.074939996,728638000,182587120,158354000,-0.775,0.312,0.61159,0.10501,0.08554,USD,
4,17800 North 85th Street,Scottsdale,AZ,85255,United States,480 991 0797,https://www.axon.com,Aerospace & Defense,Aerospace & Defense,Industrials,Industrials,"Axon Enterprise, Inc. develops, manufactures, and sells conducted energy devices (CEDs) under the TASER brand in the United States and internationally. It operates through two segments, Software and Sensors, and TASER. The company also offers hardware and cloud-based software solutions that enable law enforcement to capture, securely store, manage, share, and analyze video and other digital evidence. Its products include TASER 7, TASER X26P, TASER X2, TASER Consumer devices, and related cartridges; on-officer body cameras, Axon Fleet in-car systems, and other devices; Axon Evidence digital evidence management software-as-a-service; Axon Signal enabled devices, as well as hardware extended warranties; and Axon docks, cartridges, and batteries. It sells its products through its direct sales force, distribution partners, online store, and third-party resellers. Axon Enterprise, Inc. has a strategic partnership with Fusus, Inc. to expand the capabilities of Axon Respond and the Fusus Real-Time Crime Center in the Cloud solution to provide agencies real-time operations situational awareness. The company was formerly known as TASER International, Inc. and changed its name to Axon Enterprise, Inc. in April 2017. Axon Enterprise, Inc. was incorporated in 1993 and is headquartered in Scottsdale, Arizona.",2821,"{'maxAge': 1, 'name': 'Mr. Jenner  Holden', 'title': 'Chief Information Security Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,9,7,10,1693526400,1672444800,86400,2,212.51,211.38,204.95,211.68,212.51,211.38,204.95,211.68,0.0,0.864799,158.6231,53.146908,819818,819818,654591,448900,448900,206.5,217.0,1000,900,15416260608,109.31,229.95,11.289465,196.694,197.7607,0.0,0.0,USD,14999176192,0.072399996,70171221,74760000,2137458,2306916,1690761600,1693440000,0.0286,0.061890002,0.81698996,2.89,0.034,74760000,19.328,10.668979,1672444800,1703980800,1688083200,-0.756,98865000,1.3,3.88,1.66,2:1,1101772800,10.984,104.597,0.748135,0.14113986,NMS,EQUITY,AXON,AXON,"Axon Enterprise, Inc.","Axon Enterprise, Inc.",992957400,America/New_York,EDT,08d31f08-2f48-3479-94f0-b0bf4b823c26,finmb_885779,-14400000,206.21,250.0,220.0,235.82,239.0,1.8,buy,11,1133944960,15.168,143400000,716864000,2.817,3.379,1365543936,49.61,18.884,0.02915,0.074939996,728638000,182587120,158354000,-0.775,0.312,0.61159,0.10501,0.08554,USD,
5,17800 North 85th Street,Scottsdale,AZ,85255,United States,480 991 0797,https://www.axon.com,Aerospace & Defense,Aerospace & Defense,Industrials,Industrials,"Axon Enterprise, Inc. develops, manufactures, and sells conducted energy devices (CEDs) under the TASER brand in the United States and internationally. It operates through two segments, Software and Sensors, and TASER. The company also offers hardware and cloud-based software solutions that enable law enforcement to capture, securely store, manage, share, and analyze video and other digital evidence. Its products include TASER 7, TASER X26P, TASER X2, TASER Consumer devices, and related cartridges; on-officer body cameras, Axon Fleet in-car systems, and other devices; Axon Evidence digital evidence management software-as-a-service; Axon Signal enabled devices, as well as hardware extended warranties; and Axon docks, cartridges, and batteries. It sells its products through its direct sales force, distribution partners, online store, and third-party resellers. Axon Enterprise, Inc. has a strategic partnership with Fusus, Inc. to expand the capabilities of Axon Respond and the Fusus Real-Time Crime Center in the Cloud solution to provide agencies real-time operations situational awareness. The company was formerly known as TASER International, Inc. and changed its name to Axon Enterprise, Inc. in April 2017. Axon Enterprise, Inc. was incorporated in 1993 and is headquartered in Scottsdale, Arizona.",2821,"{'maxAge': 1, 'name': 'Mr. Isaiah  Fields', 'title': 'Corp. Sec. & Chief Legal Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,9,7,10,1693526400,1672444800,86400,2,212.51,211.38,204.95,211.68,212.51,211.38,204.95,211.68,0.0,0.864799,158.6231,53.146908,819818,819818,654591,448900,448900,206.5,217.0,1000,900,15416260608,109.31,229.95,11.289465,196.694,197.7607,0.0,0.0,USD,14999176192,0.072399996,70171221,74760000,2137458,2306916,1690761600,1693440000,0.0286,0.061890002,0.81698996,2.89,0.034,74760000,19.328,10.668979,1672444800,1703980800,1688083200,-0.756,98865000,1.3,3.88,1.66,2:1,1101772800,10.984,104.597,0.748135,0.14113986,NMS,EQUITY,AXON,AXON,"Axon Enterprise, Inc.","Axon Enterprise, Inc.",992957400,America/New_York,EDT,08d31f08-2f48-3479-94f0-b0bf4b823c26,finmb_885779,-14400000,206.21,250.0,220.0,235.82,239.0,1.8,buy,11,1133944960,15.168,143400000,716864000,2.817,3.379,1365543936,49.61,18.884,0.02915,0.074939996,728638000,182587120,158354000,-0.775,0.312,0.61159,0.10501,0.08554,USD,
6,17800 North 85th Street,Scottsdale,AZ,85255,United States,480 991 0797,https://www.axon.com,Aerospace & Defense,Aerospace & Defense,Industrials,Industrials,"Axon Enterprise, Inc. develops, manufactures, and sells conducted energy devices (CEDs) under the TASER brand in the United States and internationally. It operates through two segments, Software and Sensors, and TASER. The company also offers hardware and cloud-based software solutions that enable law enforcement to capture, securely store, manage, share, and analyze video and other digital evidence. Its products include TASER 7, TASER X26P, TASER X2, TASER Consumer devices, and related cartridges; on-officer body cameras, Axon Fleet in-car systems, and other devices; Axon Evidence digital evidence management software-as-a-service; Axon Signal enabled devices, as well as hardware extended warranties; and Axon docks, cartridges, and batteries. It sells its products through its direct sales force, distribution partners, online store, and third-party resellers. Axon Enterprise, Inc. has a strategic partnership with Fusus, Inc. to expand the capabilities of Axon Respond and the Fusus Real-Time Crime Center in the Cloud solution to provide agencies real-time operations situational awareness. The company was formerly known as TASER International, Inc. and changed its name to Axon Enterprise, Inc. in April 2017. Axon Enterprise, Inc. was incorporated in 1993 and is headquartered in Scottsdale, Arizona.",2821,"{'maxAge': 1, 'name': 'Ms. Andrea Susan James', 'title': 'Chief Communications Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,9,7,10,1693526400,1672444800,86400,2,212.51,211.38,204.95,211.68,212.51,211.38,204.95,211.68,0.0,0.864799,158.6231,53.146908,819818,819818,654591,448900,448900,206.5,217.0,1000,900,15416260608,109.31,229.95,11.289465,196.694,197.7607,0.0,0.0,USD,14999176192,0.072399996,70171221,74760000,2137458,2306916,1690761600,1693440000,0.0286,0.061890002,0.81698996,2.89,0.034,74760000,19.328,10.668979,1672444800,1703980800,1688083200,-0.756,98865000,1.3,3.88,1.66,2:1,1101772800,10.984,104.597,0.748135,0.14113986,NMS,EQUITY,AXON,AXON,"Axon Enterprise, Inc.","Axon Enterprise, Inc.",992957400,America/New_York,EDT,08d31f08-2f48-3479-94f0-b0bf4b823c26,finmb_885779,-14400000,206.21,250.0,220.0,235.82,239.0,1.8,buy,11,1133944960,15.168,143400000,716864000,2.817,3.379,1365543936,49.61,18.884,0.02915,0.074939996,728638000,182587120,158354000,-0.775,0.312,0.61159,0.10501,0.08554,USD,
7,17800 North 85th Street,Scottsdale,AZ,85255,United States,480 991 0797,https://www.axon.com,Aerospace & Defense,Aerospace & Defense,Industrials,Industrials,"Axon Enterprise, Inc. develops, manufactures, and sells conducted energy devices (CEDs) under the TASER brand in the United States and internationally. It operates through two segments, Software and Sensors, and TASER. The company also offers hardware and cloud-based software solutions that enable law enforcement to capture, securely store, manage, share, and analyze video and other digital evidence. Its products include TASER 7, TASER X26P, TASER X2, TASER Consumer devices, and related cartridges; on-officer body cameras, Axon Fleet in-car systems, and other devices; Axon Evidence digital evidence management software-as-a-service; Axon Signal enabled devices, as well as hardware extended warranties; and Axon docks, cartridges, and batteries. It sells its products through its direct sales force, distribution partners, online store, and third-party resellers. Axon Enterprise, Inc. has a strategic partnership with Fusus, Inc. to expand the capabilities of Axon Respond and the Fusus Real-Time Crime Center in the Cloud solution to provide agencies real-time operations situational awareness. The company was formerly known as TASER International, Inc. and changed its name to Axon Enterprise, Inc. in April 2017. Axon Enterprise, Inc. was incorporated in 1993 and is headquartered in Scottsdale, Arizona.",2821,"{'maxAge': 1, 'name': 'Ms. Abigail  Stock B.A.', 'title': 'Exec. VP of Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,9,7,10,1693526400,1672444800,86400,2,212.51,211.38,204.95,211.68,212.51,211.38,204.95,211.68,0.0,0.864799,158.6231,53.146908,819818,819818,654591,448900,448900,206.5,217.0,1000,900,15416260608,109.31,229.95,11.289465,196.694,197.7607,0.0,0.0,USD,14999176192,0.072399996,70171221,74760000,2137458,2306916,1690761600,1693440000,0.0286,0.061890002,0.81698996,2.89,0.034,74760000,19.328,10.668979,1672444800,1703980800,1688083200,-0.756,98865000,1.3,3.88,1.66,2:1,1101772800,10.984,104.597,0.748135,0.14113986,NMS,EQUITY,AXON,AXON,"Axon Enterprise, Inc.","Axon Enterprise, Inc.",992957400,America/New_York,EDT,08d31f08-2f48-3479-94f0-b0bf4b823c26,finmb_885779,-14400000,206.21,250.0,220.0,235.82,239.0,1.8,buy,11,1133944960,15.168,143400000,716864000,2.817,3.379,1365543936,49.61,18.884,0.02915,0.074939996,728638000,182587120,158354000,-0.775,0.312,0.61159,0.10501,0.08554,USD,
8,17800 North 85th Street,Scottsdale,AZ,85255,United States,480 991 0797,https://www.axon.com,Aerospace & Defense,Aerospace & Defense,Industrials,Industrials,"Axon Enterprise, Inc. develops, manufactures, and sells conducted energy devices (CEDs) under the TASER brand in the United States and internationally. It operates through two segments, Software and Sensors, and TASER. The company also offers hardware and cloud-based software solutions that enable law enforcement to capture, securely store, manage, share, and analyze video and other digital evidence. Its products include TASER 7, TASER X26P, TASER X2, TASER Consumer devices, and related cartridges; on-officer body cameras, Axon Fleet in-car systems, and other devices; Axon Evidence digital evidence management software-as-a-service; Axon Signal enabled devices, as well as hardware extended warranties; and Axon docks, cartridges, and batteries. It sells its products through its direct sales force, distribution partners, online store, and third-party resellers. Axon Enterprise, Inc. has a strategic partnership with Fusus, Inc. to expand the capabilities of Axon Respond and the Fusus Real-Time Crime Center in the Cloud solution to provide agencies real-time operations situational awareness. The company was formerly known as TASER International, Inc. and changed its name to Axon Enterprise, Inc. in April 2017. Axon Enterprise, Inc. was incorporated in 1993 and is headquartered in Scottsdale, Arizona.",2821,"{'maxAge': 1, 'name': 'Ms. Elizabeth  Hart', 'title': 'Exec. VP of People Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,9,7,10,1693526400,1672444800,86400,2,212.51,211.38,204.95,211.68,212.51,211.38,204.95,211.68,0.0,0.864799,158.6231,53.146908,819818,819818,654591,448900,448900,206.5,217.0,1000,900,15416260608,109.31,229.95,11.289465,196.694,197.7607,0.0,0.0,USD,14999176192,0.072399996,70171221,74760000,2137458,2306916,1690761600,1693440000,0.0286,0.061890002,0.81698996,2.89,0.034,74760000,19.328,10.668979,1672444800,1703980800,1688083200,-0.756,98865000,1.3,3.88,1.66,2:1,1101772800,10.984,104.597,0.748135,0.14113986,NMS,EQUITY,AXON,AXON,"Axon Enterprise, Inc.","Axon Enterprise, Inc.",992957400,America/New_York,EDT,08d31f08-2f48-3479-94f0-b0bf4b823c26,finmb_885779,-14400000,206.21,250.0,220.0,235.82,239.0,1.8,buy,11,1133944960,15.168,143400000,716864000,2.817,3.379,1365543936,49.61,18.884,0.02915,0.074939996,728638000,182587120,158354000,-0.775,0.312,0.61159,0.10501,0.08554,USD,
9,17800 North 85th Street,Scottsdale,AZ,85255,United States,480 991 0797,https://www.axon.com,Aerospace & Defense,Aerospace & Defense,Industrials,Industrials,"Axon Enterprise, Inc. develops, manufactures, and sells conducted energy devices (CEDs) under the TASER brand in the United States and internationally. It operates through two segments, Software and Sensors, and TASER. The company also offers hardware and cloud-based software solutions that enable law enforcement to capture, securely store, manage, share, and analyze video and other digital evidence. Its products include TASER 7, TASER X26P, TASER X2, TASER Consumer devices, and related cartridges; on-officer body cameras, Axon Fleet in-car systems, and other devices; Axon Evidence digital evidence management software-as-a-service; Axon Signal enabled devices, as well as hardware extended warranties; and Axon docks, cartridges, and batteries. It sells its products through its direct sales force, distribution partners, online store, and third-party resellers. Axon Enterprise, Inc. has a strategic partnership with Fusus, Inc. to expand the capabilities of Axon Respond and the Fusus Real-Time Crime Center in the Cloud solution to provide agencies real-time operations situational awareness. The company was formerly known as TASER International, Inc. and changed its name to Axon Enterprise, Inc. in April 2017. Axon Enterprise, Inc. was incorporated in 1993 and is headquartered in Scottsdale, Arizona.",2821,"{'maxAge': 1, 'name': 'Mr. Josh  Goldman', 'title': 'Exec. VP of Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,9,7,10,1693526400,1672444800,86400,2,212.51,211.38,204.95,211.68,212.51,211.38,204.95,211.68,0.0,0.864799,158.6231,53.146908,819818,819818,654591,448900,448900,206.5,217.0,1000,900,15416260608,109.31,229.95,11.289465,196.694,197.7607,0.0,0.0,USD,14999176192,0.072399996,70171221,74760000,2137458,2306916,1690761600,1693440000,0.0286,0.061890002,0.81698996,2.89,0.034,74760000,19.328,10.668979,1672444800,1703980800,1688083200,-0.756,98865000,1.3,3.88,1.66,2:1,1101772800,10.984,104.597,0.748135,0.14113986,NMS,EQUITY,AXON,AXON,"Axon Enterprise, Inc.","Axon Enterprise, Inc.",992957400,America/New_York,EDT,08d31f08-2f48-3479-94f0-b0bf4b823c26,finmb_885779,-14400000,206.21,250.0,220.0,235.82,239.0,1.8,buy,11,1133944960,15.168,143400000,716864000,2.817,3.379,1365543936,49.61,18.884,0.02915,0.074939996,728638000,182587120,158354000,-0.775,0.312,0.61159,0.10501,0.08554,USD,
