,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"6-28, Rokubancho",Chiyoda Ward,Tokyo,102-8465,Japan,81 3 5211 4500,81 3 3221 4652,https://www.soc.co.jp,Building Materials,Basic Materials,"Sumitomo Osaka Cement Co., Ltd. engages in the cement production business in Japan and internationally. The company offers various cements, cement-based solidifying materials, ready-mixed concrete; mineral products, which include limestone and dolomite for cement, steelmaking, industrial raw materials, quicklimes, and fertilizers; aggregates for roads and various civil engineering works; calcium carbonate for power plant flue gas desulfurization, and high-fluidity concrete filling; and silica powder for various cement-related products materials, such as exterior wall materials and roof materials. It also engages in electric power supply and recycling activities. In addition, the company manufactures and sells repairing and reinforcing materials for concrete structures; involved in the development of materials for coping with heavy metal pollution; protection for concrete structures; offers fish reefs and weed bed reefs. Further, the company manufactures and sells optical communication parts and measuring equipment, such as LN modulators; and provides ceramic components for semiconductor manufacturing equipment, including nanoparticle materials, antibacterial agents, cosmetics, and functional paints. Additionally, it is involved in real estate leasing; and offers information processing services and electrical installation works. The company was incorporated in 1907 and is headquartered in Tokyo, Japan.",2896,"{'maxAge': 1, 'name': 'Mr. Fukuichi  Sekine', 'age': 71, 'title': 'Exec. Chairman', 'yearBorn': 1951, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,24.0,24.6,24.6,24.6,24.0,24.6,24.6,24.6,0.81,0.0337,1695859200,7.1642,3.09,0.426426,223.63637,200,200,3,0,0,24.4,25.2,140000,130000,879167104,20.8,27.0,0.004147582,24.576,24.058,120.0,5.0,EUR,81139613696,0.00269,30759953,34253500,0.11691,0.56807,5392.509,0.0045618843,1680220800,1711843200,1688083200,571000000,0.11,1:10,1537920000,0.383,5.344,FRA,EQUITY,SU2.F,SU2.F,SUMITOMO OSAKA CEM.,"Sumitomo Osaka Cement Co., Ltd.",1305525600,Europe/Berlin,CEST,7200000,24.6,none,17794000896,519.492,15183500288,95926001664,0.683,1.171,211970998272,51.332,6186.815,-0.00954,0.00373,0.16,0.15283,0.07163,-0.02491,JPY,
1,"6-28, Rokubancho",Chiyoda Ward,Tokyo,102-8465,Japan,81 3 5211 4500,81 3 3221 4652,https://www.soc.co.jp,Building Materials,Basic Materials,"Sumitomo Osaka Cement Co., Ltd. engages in the cement production business in Japan and internationally. The company offers various cements, cement-based solidifying materials, ready-mixed concrete; mineral products, which include limestone and dolomite for cement, steelmaking, industrial raw materials, quicklimes, and fertilizers; aggregates for roads and various civil engineering works; calcium carbonate for power plant flue gas desulfurization, and high-fluidity concrete filling; and silica powder for various cement-related products materials, such as exterior wall materials and roof materials. It also engages in electric power supply and recycling activities. In addition, the company manufactures and sells repairing and reinforcing materials for concrete structures; involved in the development of materials for coping with heavy metal pollution; protection for concrete structures; offers fish reefs and weed bed reefs. Further, the company manufactures and sells optical communication parts and measuring equipment, such as LN modulators; and provides ceramic components for semiconductor manufacturing equipment, including nanoparticle materials, antibacterial agents, cosmetics, and functional paints. Additionally, it is involved in real estate leasing; and offers information processing services and electrical installation works. The company was incorporated in 1907 and is headquartered in Tokyo, Japan.",2896,"{'maxAge': 1, 'name': 'Mr. Hirotsune  Morohashi', 'age': 63, 'title': 'Pres & Representative Director', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,24.0,24.6,24.6,24.6,24.0,24.6,24.6,24.6,0.81,0.0337,1695859200,7.1642,3.09,0.426426,223.63637,200,200,3,0,0,24.4,25.2,140000,130000,879167104,20.8,27.0,0.004147582,24.576,24.058,120.0,5.0,EUR,81139613696,0.00269,30759953,34253500,0.11691,0.56807,5392.509,0.0045618843,1680220800,1711843200,1688083200,571000000,0.11,1:10,1537920000,0.383,5.344,FRA,EQUITY,SU2.F,SU2.F,SUMITOMO OSAKA CEM.,"Sumitomo Osaka Cement Co., Ltd.",1305525600,Europe/Berlin,CEST,7200000,24.6,none,17794000896,519.492,15183500288,95926001664,0.683,1.171,211970998272,51.332,6186.815,-0.00954,0.00373,0.16,0.15283,0.07163,-0.02491,JPY,
2,"6-28, Rokubancho",Chiyoda Ward,Tokyo,102-8465,Japan,81 3 5211 4500,81 3 3221 4652,https://www.soc.co.jp,Building Materials,Basic Materials,"Sumitomo Osaka Cement Co., Ltd. engages in the cement production business in Japan and internationally. The company offers various cements, cement-based solidifying materials, ready-mixed concrete; mineral products, which include limestone and dolomite for cement, steelmaking, industrial raw materials, quicklimes, and fertilizers; aggregates for roads and various civil engineering works; calcium carbonate for power plant flue gas desulfurization, and high-fluidity concrete filling; and silica powder for various cement-related products materials, such as exterior wall materials and roof materials. It also engages in electric power supply and recycling activities. In addition, the company manufactures and sells repairing and reinforcing materials for concrete structures; involved in the development of materials for coping with heavy metal pollution; protection for concrete structures; offers fish reefs and weed bed reefs. Further, the company manufactures and sells optical communication parts and measuring equipment, such as LN modulators; and provides ceramic components for semiconductor manufacturing equipment, including nanoparticle materials, antibacterial agents, cosmetics, and functional paints. Additionally, it is involved in real estate leasing; and offers information processing services and electrical installation works. The company was incorporated in 1907 and is headquartered in Tokyo, Japan.",2896,"{'maxAge': 1, 'name': 'Takeya  Kizuka', 'title': 'Admin. Mang. & Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,24.0,24.6,24.6,24.6,24.0,24.6,24.6,24.6,0.81,0.0337,1695859200,7.1642,3.09,0.426426,223.63637,200,200,3,0,0,24.4,25.2,140000,130000,879167104,20.8,27.0,0.004147582,24.576,24.058,120.0,5.0,EUR,81139613696,0.00269,30759953,34253500,0.11691,0.56807,5392.509,0.0045618843,1680220800,1711843200,1688083200,571000000,0.11,1:10,1537920000,0.383,5.344,FRA,EQUITY,SU2.F,SU2.F,SUMITOMO OSAKA CEM.,"Sumitomo Osaka Cement Co., Ltd.",1305525600,Europe/Berlin,CEST,7200000,24.6,none,17794000896,519.492,15183500288,95926001664,0.683,1.171,211970998272,51.332,6186.815,-0.00954,0.00373,0.16,0.15283,0.07163,-0.02491,JPY,
3,"6-28, Rokubancho",Chiyoda Ward,Tokyo,102-8465,Japan,81 3 5211 4500,81 3 3221 4652,https://www.soc.co.jp,Building Materials,Basic Materials,"Sumitomo Osaka Cement Co., Ltd. engages in the cement production business in Japan and internationally. The company offers various cements, cement-based solidifying materials, ready-mixed concrete; mineral products, which include limestone and dolomite for cement, steelmaking, industrial raw materials, quicklimes, and fertilizers; aggregates for roads and various civil engineering works; calcium carbonate for power plant flue gas desulfurization, and high-fluidity concrete filling; and silica powder for various cement-related products materials, such as exterior wall materials and roof materials. It also engages in electric power supply and recycling activities. In addition, the company manufactures and sells repairing and reinforcing materials for concrete structures; involved in the development of materials for coping with heavy metal pollution; protection for concrete structures; offers fish reefs and weed bed reefs. Further, the company manufactures and sells optical communication parts and measuring equipment, such as LN modulators; and provides ceramic components for semiconductor manufacturing equipment, including nanoparticle materials, antibacterial agents, cosmetics, and functional paints. Additionally, it is involved in real estate leasing; and offers information processing services and electrical installation works. The company was incorporated in 1907 and is headquartered in Tokyo, Japan.",2896,"{'maxAge': 1, 'name': 'Yasutarou  Hashimoto', 'title': 'Operating Officer & GM of Personal Department', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,24.0,24.6,24.6,24.6,24.0,24.6,24.6,24.6,0.81,0.0337,1695859200,7.1642,3.09,0.426426,223.63637,200,200,3,0,0,24.4,25.2,140000,130000,879167104,20.8,27.0,0.004147582,24.576,24.058,120.0,5.0,EUR,81139613696,0.00269,30759953,34253500,0.11691,0.56807,5392.509,0.0045618843,1680220800,1711843200,1688083200,571000000,0.11,1:10,1537920000,0.383,5.344,FRA,EQUITY,SU2.F,SU2.F,SUMITOMO OSAKA CEM.,"Sumitomo Osaka Cement Co., Ltd.",1305525600,Europe/Berlin,CEST,7200000,24.6,none,17794000896,519.492,15183500288,95926001664,0.683,1.171,211970998272,51.332,6186.815,-0.00954,0.00373,0.16,0.15283,0.07163,-0.02491,JPY,
4,"6-28, Rokubancho",Chiyoda Ward,Tokyo,102-8465,Japan,81 3 5211 4500,81 3 3221 4652,https://www.soc.co.jp,Building Materials,Basic Materials,"Sumitomo Osaka Cement Co., Ltd. engages in the cement production business in Japan and internationally. The company offers various cements, cement-based solidifying materials, ready-mixed concrete; mineral products, which include limestone and dolomite for cement, steelmaking, industrial raw materials, quicklimes, and fertilizers; aggregates for roads and various civil engineering works; calcium carbonate for power plant flue gas desulfurization, and high-fluidity concrete filling; and silica powder for various cement-related products materials, such as exterior wall materials and roof materials. It also engages in electric power supply and recycling activities. In addition, the company manufactures and sells repairing and reinforcing materials for concrete structures; involved in the development of materials for coping with heavy metal pollution; protection for concrete structures; offers fish reefs and weed bed reefs. Further, the company manufactures and sells optical communication parts and measuring equipment, such as LN modulators; and provides ceramic components for semiconductor manufacturing equipment, including nanoparticle materials, antibacterial agents, cosmetics, and functional paints. Additionally, it is involved in real estate leasing; and offers information processing services and electrical installation works. The company was incorporated in 1907 and is headquartered in Tokyo, Japan.",2896,"{'maxAge': 1, 'name': 'Mr. Toshihiko  Onishi', 'age': 65, 'title': 'Exec. VP & Representative Director', 'yearBorn': 1957, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,24.0,24.6,24.6,24.6,24.0,24.6,24.6,24.6,0.81,0.0337,1695859200,7.1642,3.09,0.426426,223.63637,200,200,3,0,0,24.4,25.2,140000,130000,879167104,20.8,27.0,0.004147582,24.576,24.058,120.0,5.0,EUR,81139613696,0.00269,30759953,34253500,0.11691,0.56807,5392.509,0.0045618843,1680220800,1711843200,1688083200,571000000,0.11,1:10,1537920000,0.383,5.344,FRA,EQUITY,SU2.F,SU2.F,SUMITOMO OSAKA CEM.,"Sumitomo Osaka Cement Co., Ltd.",1305525600,Europe/Berlin,CEST,7200000,24.6,none,17794000896,519.492,15183500288,95926001664,0.683,1.171,211970998272,51.332,6186.815,-0.00954,0.00373,0.16,0.15283,0.07163,-0.02491,JPY,
5,"6-28, Rokubancho",Chiyoda Ward,Tokyo,102-8465,Japan,81 3 5211 4500,81 3 3221 4652,https://www.soc.co.jp,Building Materials,Basic Materials,"Sumitomo Osaka Cement Co., Ltd. engages in the cement production business in Japan and internationally. The company offers various cements, cement-based solidifying materials, ready-mixed concrete; mineral products, which include limestone and dolomite for cement, steelmaking, industrial raw materials, quicklimes, and fertilizers; aggregates for roads and various civil engineering works; calcium carbonate for power plant flue gas desulfurization, and high-fluidity concrete filling; and silica powder for various cement-related products materials, such as exterior wall materials and roof materials. It also engages in electric power supply and recycling activities. In addition, the company manufactures and sells repairing and reinforcing materials for concrete structures; involved in the development of materials for coping with heavy metal pollution; protection for concrete structures; offers fish reefs and weed bed reefs. Further, the company manufactures and sells optical communication parts and measuring equipment, such as LN modulators; and provides ceramic components for semiconductor manufacturing equipment, including nanoparticle materials, antibacterial agents, cosmetics, and functional paints. Additionally, it is involved in real estate leasing; and offers information processing services and electrical installation works. The company was incorporated in 1907 and is headquartered in Tokyo, Japan.",2896,"{'maxAge': 1, 'name': 'Mr. Mikio  Konishi', 'age': 64, 'title': 'Sr. Managing Exec. Officer & Director', 'yearBorn': 1958, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,24.0,24.6,24.6,24.6,24.0,24.6,24.6,24.6,0.81,0.0337,1695859200,7.1642,3.09,0.426426,223.63637,200,200,3,0,0,24.4,25.2,140000,130000,879167104,20.8,27.0,0.004147582,24.576,24.058,120.0,5.0,EUR,81139613696,0.00269,30759953,34253500,0.11691,0.56807,5392.509,0.0045618843,1680220800,1711843200,1688083200,571000000,0.11,1:10,1537920000,0.383,5.344,FRA,EQUITY,SU2.F,SU2.F,SUMITOMO OSAKA CEM.,"Sumitomo Osaka Cement Co., Ltd.",1305525600,Europe/Berlin,CEST,7200000,24.6,none,17794000896,519.492,15183500288,95926001664,0.683,1.171,211970998272,51.332,6186.815,-0.00954,0.00373,0.16,0.15283,0.07163,-0.02491,JPY,
6,"6-28, Rokubancho",Chiyoda Ward,Tokyo,102-8465,Japan,81 3 5211 4500,81 3 3221 4652,https://www.soc.co.jp,Building Materials,Basic Materials,"Sumitomo Osaka Cement Co., Ltd. engages in the cement production business in Japan and internationally. The company offers various cements, cement-based solidifying materials, ready-mixed concrete; mineral products, which include limestone and dolomite for cement, steelmaking, industrial raw materials, quicklimes, and fertilizers; aggregates for roads and various civil engineering works; calcium carbonate for power plant flue gas desulfurization, and high-fluidity concrete filling; and silica powder for various cement-related products materials, such as exterior wall materials and roof materials. It also engages in electric power supply and recycling activities. In addition, the company manufactures and sells repairing and reinforcing materials for concrete structures; involved in the development of materials for coping with heavy metal pollution; protection for concrete structures; offers fish reefs and weed bed reefs. Further, the company manufactures and sells optical communication parts and measuring equipment, such as LN modulators; and provides ceramic components for semiconductor manufacturing equipment, including nanoparticle materials, antibacterial agents, cosmetics, and functional paints. Additionally, it is involved in real estate leasing; and offers information processing services and electrical installation works. The company was incorporated in 1907 and is headquartered in Tokyo, Japan.",2896,"{'maxAge': 1, 'name': 'Mr. Ryoji  Doi', 'age': 61, 'title': 'Sr. Managing Exec. Officer & Representative Director', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,24.0,24.6,24.6,24.6,24.0,24.6,24.6,24.6,0.81,0.0337,1695859200,7.1642,3.09,0.426426,223.63637,200,200,3,0,0,24.4,25.2,140000,130000,879167104,20.8,27.0,0.004147582,24.576,24.058,120.0,5.0,EUR,81139613696,0.00269,30759953,34253500,0.11691,0.56807,5392.509,0.0045618843,1680220800,1711843200,1688083200,571000000,0.11,1:10,1537920000,0.383,5.344,FRA,EQUITY,SU2.F,SU2.F,SUMITOMO OSAKA CEM.,"Sumitomo Osaka Cement Co., Ltd.",1305525600,Europe/Berlin,CEST,7200000,24.6,none,17794000896,519.492,15183500288,95926001664,0.683,1.171,211970998272,51.332,6186.815,-0.00954,0.00373,0.16,0.15283,0.07163,-0.02491,JPY,
7,"6-28, Rokubancho",Chiyoda Ward,Tokyo,102-8465,Japan,81 3 5211 4500,81 3 3221 4652,https://www.soc.co.jp,Building Materials,Basic Materials,"Sumitomo Osaka Cement Co., Ltd. engages in the cement production business in Japan and internationally. The company offers various cements, cement-based solidifying materials, ready-mixed concrete; mineral products, which include limestone and dolomite for cement, steelmaking, industrial raw materials, quicklimes, and fertilizers; aggregates for roads and various civil engineering works; calcium carbonate for power plant flue gas desulfurization, and high-fluidity concrete filling; and silica powder for various cement-related products materials, such as exterior wall materials and roof materials. It also engages in electric power supply and recycling activities. In addition, the company manufactures and sells repairing and reinforcing materials for concrete structures; involved in the development of materials for coping with heavy metal pollution; protection for concrete structures; offers fish reefs and weed bed reefs. Further, the company manufactures and sells optical communication parts and measuring equipment, such as LN modulators; and provides ceramic components for semiconductor manufacturing equipment, including nanoparticle materials, antibacterial agents, cosmetics, and functional paints. Additionally, it is involved in real estate leasing; and offers information processing services and electrical installation works. The company was incorporated in 1907 and is headquartered in Tokyo, Japan.",2896,"{'maxAge': 1, 'name': 'Mr. Masaki  Sekimoto', 'age': 58, 'title': 'Managing Exec. Officer & Director', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,24.0,24.6,24.6,24.6,24.0,24.6,24.6,24.6,0.81,0.0337,1695859200,7.1642,3.09,0.426426,223.63637,200,200,3,0,0,24.4,25.2,140000,130000,879167104,20.8,27.0,0.004147582,24.576,24.058,120.0,5.0,EUR,81139613696,0.00269,30759953,34253500,0.11691,0.56807,5392.509,0.0045618843,1680220800,1711843200,1688083200,571000000,0.11,1:10,1537920000,0.383,5.344,FRA,EQUITY,SU2.F,SU2.F,SUMITOMO OSAKA CEM.,"Sumitomo Osaka Cement Co., Ltd.",1305525600,Europe/Berlin,CEST,7200000,24.6,none,17794000896,519.492,15183500288,95926001664,0.683,1.171,211970998272,51.332,6186.815,-0.00954,0.00373,0.16,0.15283,0.07163,-0.02491,JPY,
8,"6-28, Rokubancho",Chiyoda Ward,Tokyo,102-8465,Japan,81 3 5211 4500,81 3 3221 4652,https://www.soc.co.jp,Building Materials,Basic Materials,"Sumitomo Osaka Cement Co., Ltd. engages in the cement production business in Japan and internationally. The company offers various cements, cement-based solidifying materials, ready-mixed concrete; mineral products, which include limestone and dolomite for cement, steelmaking, industrial raw materials, quicklimes, and fertilizers; aggregates for roads and various civil engineering works; calcium carbonate for power plant flue gas desulfurization, and high-fluidity concrete filling; and silica powder for various cement-related products materials, such as exterior wall materials and roof materials. It also engages in electric power supply and recycling activities. In addition, the company manufactures and sells repairing and reinforcing materials for concrete structures; involved in the development of materials for coping with heavy metal pollution; protection for concrete structures; offers fish reefs and weed bed reefs. Further, the company manufactures and sells optical communication parts and measuring equipment, such as LN modulators; and provides ceramic components for semiconductor manufacturing equipment, including nanoparticle materials, antibacterial agents, cosmetics, and functional paints. Additionally, it is involved in real estate leasing; and offers information processing services and electrical installation works. The company was incorporated in 1907 and is headquartered in Tokyo, Japan.",2896,"{'maxAge': 1, 'name': 'Akihiko  Ono', 'title': 'Managing Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,24.0,24.6,24.6,24.6,24.0,24.6,24.6,24.6,0.81,0.0337,1695859200,7.1642,3.09,0.426426,223.63637,200,200,3,0,0,24.4,25.2,140000,130000,879167104,20.8,27.0,0.004147582,24.576,24.058,120.0,5.0,EUR,81139613696,0.00269,30759953,34253500,0.11691,0.56807,5392.509,0.0045618843,1680220800,1711843200,1688083200,571000000,0.11,1:10,1537920000,0.383,5.344,FRA,EQUITY,SU2.F,SU2.F,SUMITOMO OSAKA CEM.,"Sumitomo Osaka Cement Co., Ltd.",1305525600,Europe/Berlin,CEST,7200000,24.6,none,17794000896,519.492,15183500288,95926001664,0.683,1.171,211970998272,51.332,6186.815,-0.00954,0.00373,0.16,0.15283,0.07163,-0.02491,JPY,
9,"6-28, Rokubancho",Chiyoda Ward,Tokyo,102-8465,Japan,81 3 5211 4500,81 3 3221 4652,https://www.soc.co.jp,Building Materials,Basic Materials,"Sumitomo Osaka Cement Co., Ltd. engages in the cement production business in Japan and internationally. The company offers various cements, cement-based solidifying materials, ready-mixed concrete; mineral products, which include limestone and dolomite for cement, steelmaking, industrial raw materials, quicklimes, and fertilizers; aggregates for roads and various civil engineering works; calcium carbonate for power plant flue gas desulfurization, and high-fluidity concrete filling; and silica powder for various cement-related products materials, such as exterior wall materials and roof materials. It also engages in electric power supply and recycling activities. In addition, the company manufactures and sells repairing and reinforcing materials for concrete structures; involved in the development of materials for coping with heavy metal pollution; protection for concrete structures; offers fish reefs and weed bed reefs. Further, the company manufactures and sells optical communication parts and measuring equipment, such as LN modulators; and provides ceramic components for semiconductor manufacturing equipment, including nanoparticle materials, antibacterial agents, cosmetics, and functional paints. Additionally, it is involved in real estate leasing; and offers information processing services and electrical installation works. The company was incorporated in 1907 and is headquartered in Tokyo, Japan.",2896,"{'maxAge': 1, 'name': 'Noriyuki  Kosakai', 'title': 'Managing Exec. Officer and GM of Sustainability Department & Cement/Concrete Research Laboratory', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,24.0,24.6,24.6,24.6,24.0,24.6,24.6,24.6,0.81,0.0337,1695859200,7.1642,3.09,0.426426,223.63637,200,200,3,0,0,24.4,25.2,140000,130000,879167104,20.8,27.0,0.004147582,24.576,24.058,120.0,5.0,EUR,81139613696,0.00269,30759953,34253500,0.11691,0.56807,5392.509,0.0045618843,1680220800,1711843200,1688083200,571000000,0.11,1:10,1537920000,0.383,5.344,FRA,EQUITY,SU2.F,SU2.F,SUMITOMO OSAKA CEM.,"Sumitomo Osaka Cement Co., Ltd.",1305525600,Europe/Berlin,CEST,7200000,24.6,none,17794000896,519.492,15183500288,95926001664,0.683,1.171,211970998272,51.332,6186.815,-0.00954,0.00373,0.16,0.15283,0.07163,-0.02491,JPY,
