,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,ITS Tower Niffaro Park,20th & 21st floor Jl.KH Guru Amin No.18,Jakarta Selatan,12510,Indonesia,62 21 722 1003,62 21 739 6580,https://www.nusakonstruksi.com,Engineering & Construction,Industrials,"PT Nusa Konstruksi Enjiniring Tbk operates as a construction and engineering company in Indonesia. The company engages in the construction and engineering of building and civil works, including roadways, irrigation, reservoir, power plants, rail roads, and harbor projects. It is also involved in building, developing, and operating hydroelectric power plants; land transportation business; procuring electricity; and the provision of mining construction works. The company was formerly known as PT Duta Graha Indah Tbk and changed its name to PT Nusa Konstruksi Enjiniring Tbk in August 2012. The company was founded in 1982 and is headquartered in Jakarta Selatan, Indonesia. PT Nusa Konstruksi Enjiniring Tbk is a subsidiary of PT Global Dinamika Kencana.",283,"{'maxAge': 1, 'name': 'Mr. Heru Firdausi Syarif', 'age': 57, 'title': 'Pres Director', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,105.0,105.0,102.0,106.0,105.0,105.0,102.0,106.0,1435017600,0.0,-0.027593,23.043478,25005200,25005200,18502716,15793240,15793240,104.0,105.0,0,0,549024890880,101.0,161.0,1.5066179,114.68,122.99,0.0,0.0,IDR,588913377280,0.06805,1699490190,5179480064,0.62893003,0.0,119.897,0.88409215,1672444800,1703980800,1688083200,24799488000,4.6,1.616,162.912,JKT,EQUITY,DGIK.JK,DGIK.JK,Nusa Konstruksi Enjiniring Tbk.,PT Nusa Konstruksi Enjiniring Tbk,1198029600,Asia/Jakarta,WIB,25200000,106.0,none,50776715264,9.803,3614920448,95389859840,1.399,1.679,364408832000,15.349,69.087,-0.00402,0.04024,51628234983,-190043406336,-52086857728,0.009,0.18204,0.00992,-0.01657,IDR,
1,ITS Tower Niffaro Park,20th & 21st floor Jl.KH Guru Amin No.18,Jakarta Selatan,12510,Indonesia,62 21 722 1003,62 21 739 6580,https://www.nusakonstruksi.com,Engineering & Construction,Industrials,"PT Nusa Konstruksi Enjiniring Tbk operates as a construction and engineering company in Indonesia. The company engages in the construction and engineering of building and civil works, including roadways, irrigation, reservoir, power plants, rail roads, and harbor projects. It is also involved in building, developing, and operating hydroelectric power plants; land transportation business; procuring electricity; and the provision of mining construction works. The company was formerly known as PT Duta Graha Indah Tbk and changed its name to PT Nusa Konstruksi Enjiniring Tbk in August 2012. The company was founded in 1982 and is headquartered in Jakarta Selatan, Indonesia. PT Nusa Konstruksi Enjiniring Tbk is a subsidiary of PT Global Dinamika Kencana.",283,"{'maxAge': 1, 'name': 'Engineer A. I. Budi Susilo Sadiman M.Sc.', 'age': 69, 'title': 'Operational Director', 'yearBorn': 1953, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,105.0,105.0,102.0,106.0,105.0,105.0,102.0,106.0,1435017600,0.0,-0.027593,23.043478,25005200,25005200,18502716,15793240,15793240,104.0,105.0,0,0,549024890880,101.0,161.0,1.5066179,114.68,122.99,0.0,0.0,IDR,588913377280,0.06805,1699490190,5179480064,0.62893003,0.0,119.897,0.88409215,1672444800,1703980800,1688083200,24799488000,4.6,1.616,162.912,JKT,EQUITY,DGIK.JK,DGIK.JK,Nusa Konstruksi Enjiniring Tbk.,PT Nusa Konstruksi Enjiniring Tbk,1198029600,Asia/Jakarta,WIB,25200000,106.0,none,50776715264,9.803,3614920448,95389859840,1.399,1.679,364408832000,15.349,69.087,-0.00402,0.04024,51628234983,-190043406336,-52086857728,0.009,0.18204,0.00992,-0.01657,IDR,
2,ITS Tower Niffaro Park,20th & 21st floor Jl.KH Guru Amin No.18,Jakarta Selatan,12510,Indonesia,62 21 722 1003,62 21 739 6580,https://www.nusakonstruksi.com,Engineering & Construction,Industrials,"PT Nusa Konstruksi Enjiniring Tbk operates as a construction and engineering company in Indonesia. The company engages in the construction and engineering of building and civil works, including roadways, irrigation, reservoir, power plants, rail roads, and harbor projects. It is also involved in building, developing, and operating hydroelectric power plants; land transportation business; procuring electricity; and the provision of mining construction works. The company was formerly known as PT Duta Graha Indah Tbk and changed its name to PT Nusa Konstruksi Enjiniring Tbk in August 2012. The company was founded in 1982 and is headquartered in Jakarta Selatan, Indonesia. PT Nusa Konstruksi Enjiniring Tbk is a subsidiary of PT Global Dinamika Kencana.",283,"{'maxAge': 1, 'name': 'Ms. S.  Ellyanti', 'title': 'Head of Accounting Department', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,105.0,105.0,102.0,106.0,105.0,105.0,102.0,106.0,1435017600,0.0,-0.027593,23.043478,25005200,25005200,18502716,15793240,15793240,104.0,105.0,0,0,549024890880,101.0,161.0,1.5066179,114.68,122.99,0.0,0.0,IDR,588913377280,0.06805,1699490190,5179480064,0.62893003,0.0,119.897,0.88409215,1672444800,1703980800,1688083200,24799488000,4.6,1.616,162.912,JKT,EQUITY,DGIK.JK,DGIK.JK,Nusa Konstruksi Enjiniring Tbk.,PT Nusa Konstruksi Enjiniring Tbk,1198029600,Asia/Jakarta,WIB,25200000,106.0,none,50776715264,9.803,3614920448,95389859840,1.399,1.679,364408832000,15.349,69.087,-0.00402,0.04024,51628234983,-190043406336,-52086857728,0.009,0.18204,0.00992,-0.01657,IDR,
3,ITS Tower Niffaro Park,20th & 21st floor Jl.KH Guru Amin No.18,Jakarta Selatan,12510,Indonesia,62 21 722 1003,62 21 739 6580,https://www.nusakonstruksi.com,Engineering & Construction,Industrials,"PT Nusa Konstruksi Enjiniring Tbk operates as a construction and engineering company in Indonesia. The company engages in the construction and engineering of building and civil works, including roadways, irrigation, reservoir, power plants, rail roads, and harbor projects. It is also involved in building, developing, and operating hydroelectric power plants; land transportation business; procuring electricity; and the provision of mining construction works. The company was formerly known as PT Duta Graha Indah Tbk and changed its name to PT Nusa Konstruksi Enjiniring Tbk in August 2012. The company was founded in 1982 and is headquartered in Jakarta Selatan, Indonesia. PT Nusa Konstruksi Enjiniring Tbk is a subsidiary of PT Global Dinamika Kencana.",283,"{'maxAge': 1, 'name': 'Mr. Dede  Ubay Auladi', 'title': 'Head of Qhsse & Information System', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,105.0,105.0,102.0,106.0,105.0,105.0,102.0,106.0,1435017600,0.0,-0.027593,23.043478,25005200,25005200,18502716,15793240,15793240,104.0,105.0,0,0,549024890880,101.0,161.0,1.5066179,114.68,122.99,0.0,0.0,IDR,588913377280,0.06805,1699490190,5179480064,0.62893003,0.0,119.897,0.88409215,1672444800,1703980800,1688083200,24799488000,4.6,1.616,162.912,JKT,EQUITY,DGIK.JK,DGIK.JK,Nusa Konstruksi Enjiniring Tbk.,PT Nusa Konstruksi Enjiniring Tbk,1198029600,Asia/Jakarta,WIB,25200000,106.0,none,50776715264,9.803,3614920448,95389859840,1.399,1.679,364408832000,15.349,69.087,-0.00402,0.04024,51628234983,-190043406336,-52086857728,0.009,0.18204,0.00992,-0.01657,IDR,
4,ITS Tower Niffaro Park,20th & 21st floor Jl.KH Guru Amin No.18,Jakarta Selatan,12510,Indonesia,62 21 722 1003,62 21 739 6580,https://www.nusakonstruksi.com,Engineering & Construction,Industrials,"PT Nusa Konstruksi Enjiniring Tbk operates as a construction and engineering company in Indonesia. The company engages in the construction and engineering of building and civil works, including roadways, irrigation, reservoir, power plants, rail roads, and harbor projects. It is also involved in building, developing, and operating hydroelectric power plants; land transportation business; procuring electricity; and the provision of mining construction works. The company was formerly known as PT Duta Graha Indah Tbk and changed its name to PT Nusa Konstruksi Enjiniring Tbk in August 2012. The company was founded in 1982 and is headquartered in Jakarta Selatan, Indonesia. PT Nusa Konstruksi Enjiniring Tbk is a subsidiary of PT Global Dinamika Kencana.",283,"{'maxAge': 1, 'name': 'Mr. Ongky  Abdulrachman', 'title': 'Head of Marketing Department', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,105.0,105.0,102.0,106.0,105.0,105.0,102.0,106.0,1435017600,0.0,-0.027593,23.043478,25005200,25005200,18502716,15793240,15793240,104.0,105.0,0,0,549024890880,101.0,161.0,1.5066179,114.68,122.99,0.0,0.0,IDR,588913377280,0.06805,1699490190,5179480064,0.62893003,0.0,119.897,0.88409215,1672444800,1703980800,1688083200,24799488000,4.6,1.616,162.912,JKT,EQUITY,DGIK.JK,DGIK.JK,Nusa Konstruksi Enjiniring Tbk.,PT Nusa Konstruksi Enjiniring Tbk,1198029600,Asia/Jakarta,WIB,25200000,106.0,none,50776715264,9.803,3614920448,95389859840,1.399,1.679,364408832000,15.349,69.087,-0.00402,0.04024,51628234983,-190043406336,-52086857728,0.009,0.18204,0.00992,-0.01657,IDR,
5,ITS Tower Niffaro Park,20th & 21st floor Jl.KH Guru Amin No.18,Jakarta Selatan,12510,Indonesia,62 21 722 1003,62 21 739 6580,https://www.nusakonstruksi.com,Engineering & Construction,Industrials,"PT Nusa Konstruksi Enjiniring Tbk operates as a construction and engineering company in Indonesia. The company engages in the construction and engineering of building and civil works, including roadways, irrigation, reservoir, power plants, rail roads, and harbor projects. It is also involved in building, developing, and operating hydroelectric power plants; land transportation business; procuring electricity; and the provision of mining construction works. The company was formerly known as PT Duta Graha Indah Tbk and changed its name to PT Nusa Konstruksi Enjiniring Tbk in August 2012. The company was founded in 1982 and is headquartered in Jakarta Selatan, Indonesia. PT Nusa Konstruksi Enjiniring Tbk is a subsidiary of PT Global Dinamika Kencana.",283,"{'maxAge': 1, 'name': 'Ms. Yetty  Heryati', 'age': 76, 'title': 'Head of Human Capital Department', 'yearBorn': 1946, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,105.0,105.0,102.0,106.0,105.0,105.0,102.0,106.0,1435017600,0.0,-0.027593,23.043478,25005200,25005200,18502716,15793240,15793240,104.0,105.0,0,0,549024890880,101.0,161.0,1.5066179,114.68,122.99,0.0,0.0,IDR,588913377280,0.06805,1699490190,5179480064,0.62893003,0.0,119.897,0.88409215,1672444800,1703980800,1688083200,24799488000,4.6,1.616,162.912,JKT,EQUITY,DGIK.JK,DGIK.JK,Nusa Konstruksi Enjiniring Tbk.,PT Nusa Konstruksi Enjiniring Tbk,1198029600,Asia/Jakarta,WIB,25200000,106.0,none,50776715264,9.803,3614920448,95389859840,1.399,1.679,364408832000,15.349,69.087,-0.00402,0.04024,51628234983,-190043406336,-52086857728,0.009,0.18204,0.00992,-0.01657,IDR,
6,ITS Tower Niffaro Park,20th & 21st floor Jl.KH Guru Amin No.18,Jakarta Selatan,12510,Indonesia,62 21 722 1003,62 21 739 6580,https://www.nusakonstruksi.com,Engineering & Construction,Industrials,"PT Nusa Konstruksi Enjiniring Tbk operates as a construction and engineering company in Indonesia. The company engages in the construction and engineering of building and civil works, including roadways, irrigation, reservoir, power plants, rail roads, and harbor projects. It is also involved in building, developing, and operating hydroelectric power plants; land transportation business; procuring electricity; and the provision of mining construction works. The company was formerly known as PT Duta Graha Indah Tbk and changed its name to PT Nusa Konstruksi Enjiniring Tbk in August 2012. The company was founded in 1982 and is headquartered in Jakarta Selatan, Indonesia. PT Nusa Konstruksi Enjiniring Tbk is a subsidiary of PT Global Dinamika Kencana.",283,"{'maxAge': 1, 'name': 'Engineer Laurensius Teguh Khasanto Tan MM', 'age': 51, 'title': 'Head of Fin. Department', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,105.0,105.0,102.0,106.0,105.0,105.0,102.0,106.0,1435017600,0.0,-0.027593,23.043478,25005200,25005200,18502716,15793240,15793240,104.0,105.0,0,0,549024890880,101.0,161.0,1.5066179,114.68,122.99,0.0,0.0,IDR,588913377280,0.06805,1699490190,5179480064,0.62893003,0.0,119.897,0.88409215,1672444800,1703980800,1688083200,24799488000,4.6,1.616,162.912,JKT,EQUITY,DGIK.JK,DGIK.JK,Nusa Konstruksi Enjiniring Tbk.,PT Nusa Konstruksi Enjiniring Tbk,1198029600,Asia/Jakarta,WIB,25200000,106.0,none,50776715264,9.803,3614920448,95389859840,1.399,1.679,364408832000,15.349,69.087,-0.00402,0.04024,51628234983,-190043406336,-52086857728,0.009,0.18204,0.00992,-0.01657,IDR,
7,ITS Tower Niffaro Park,20th & 21st floor Jl.KH Guru Amin No.18,Jakarta Selatan,12510,Indonesia,62 21 722 1003,62 21 739 6580,https://www.nusakonstruksi.com,Engineering & Construction,Industrials,"PT Nusa Konstruksi Enjiniring Tbk operates as a construction and engineering company in Indonesia. The company engages in the construction and engineering of building and civil works, including roadways, irrigation, reservoir, power plants, rail roads, and harbor projects. It is also involved in building, developing, and operating hydroelectric power plants; land transportation business; procuring electricity; and the provision of mining construction works. The company was formerly known as PT Duta Graha Indah Tbk and changed its name to PT Nusa Konstruksi Enjiniring Tbk in August 2012. The company was founded in 1982 and is headquartered in Jakarta Selatan, Indonesia. PT Nusa Konstruksi Enjiniring Tbk is a subsidiary of PT Global Dinamika Kencana.",283,"{'maxAge': 1, 'name': 'Mr. Djohan  Halim B.Sc.', 'age': 55, 'title': 'Head of Bus. Devel.', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,105.0,105.0,102.0,106.0,105.0,105.0,102.0,106.0,1435017600,0.0,-0.027593,23.043478,25005200,25005200,18502716,15793240,15793240,104.0,105.0,0,0,549024890880,101.0,161.0,1.5066179,114.68,122.99,0.0,0.0,IDR,588913377280,0.06805,1699490190,5179480064,0.62893003,0.0,119.897,0.88409215,1672444800,1703980800,1688083200,24799488000,4.6,1.616,162.912,JKT,EQUITY,DGIK.JK,DGIK.JK,Nusa Konstruksi Enjiniring Tbk.,PT Nusa Konstruksi Enjiniring Tbk,1198029600,Asia/Jakarta,WIB,25200000,106.0,none,50776715264,9.803,3614920448,95389859840,1.399,1.679,364408832000,15.349,69.087,-0.00402,0.04024,51628234983,-190043406336,-52086857728,0.009,0.18204,0.00992,-0.01657,IDR,
8,ITS Tower Niffaro Park,20th & 21st floor Jl.KH Guru Amin No.18,Jakarta Selatan,12510,Indonesia,62 21 722 1003,62 21 739 6580,https://www.nusakonstruksi.com,Engineering & Construction,Industrials,"PT Nusa Konstruksi Enjiniring Tbk operates as a construction and engineering company in Indonesia. The company engages in the construction and engineering of building and civil works, including roadways, irrigation, reservoir, power plants, rail roads, and harbor projects. It is also involved in building, developing, and operating hydroelectric power plants; land transportation business; procuring electricity; and the provision of mining construction works. The company was formerly known as PT Duta Graha Indah Tbk and changed its name to PT Nusa Konstruksi Enjiniring Tbk in August 2012. The company was founded in 1982 and is headquartered in Jakarta Selatan, Indonesia. PT Nusa Konstruksi Enjiniring Tbk is a subsidiary of PT Global Dinamika Kencana.",283,"{'maxAge': 1, 'name': 'Mr. Harry Soesilo Alim M.B.A.', 'age': 66, 'title': 'Head of Internal Audit Unit', 'yearBorn': 1956, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,105.0,105.0,102.0,106.0,105.0,105.0,102.0,106.0,1435017600,0.0,-0.027593,23.043478,25005200,25005200,18502716,15793240,15793240,104.0,105.0,0,0,549024890880,101.0,161.0,1.5066179,114.68,122.99,0.0,0.0,IDR,588913377280,0.06805,1699490190,5179480064,0.62893003,0.0,119.897,0.88409215,1672444800,1703980800,1688083200,24799488000,4.6,1.616,162.912,JKT,EQUITY,DGIK.JK,DGIK.JK,Nusa Konstruksi Enjiniring Tbk.,PT Nusa Konstruksi Enjiniring Tbk,1198029600,Asia/Jakarta,WIB,25200000,106.0,none,50776715264,9.803,3614920448,95389859840,1.399,1.679,364408832000,15.349,69.087,-0.00402,0.04024,51628234983,-190043406336,-52086857728,0.009,0.18204,0.00992,-0.01657,IDR,
9,ITS Tower Niffaro Park,20th & 21st floor Jl.KH Guru Amin No.18,Jakarta Selatan,12510,Indonesia,62 21 722 1003,62 21 739 6580,https://www.nusakonstruksi.com,Engineering & Construction,Industrials,"PT Nusa Konstruksi Enjiniring Tbk operates as a construction and engineering company in Indonesia. The company engages in the construction and engineering of building and civil works, including roadways, irrigation, reservoir, power plants, rail roads, and harbor projects. It is also involved in building, developing, and operating hydroelectric power plants; land transportation business; procuring electricity; and the provision of mining construction works. The company was formerly known as PT Duta Graha Indah Tbk and changed its name to PT Nusa Konstruksi Enjiniring Tbk in August 2012. The company was founded in 1982 and is headquartered in Jakarta Selatan, Indonesia. PT Nusa Konstruksi Enjiniring Tbk is a subsidiary of PT Global Dinamika Kencana.",283,"{'maxAge': 1, 'name': 'Ms. Nina  Septina', 'title': 'Head of Office Management', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,105.0,105.0,102.0,106.0,105.0,105.0,102.0,106.0,1435017600,0.0,-0.027593,23.043478,25005200,25005200,18502716,15793240,15793240,104.0,105.0,0,0,549024890880,101.0,161.0,1.5066179,114.68,122.99,0.0,0.0,IDR,588913377280,0.06805,1699490190,5179480064,0.62893003,0.0,119.897,0.88409215,1672444800,1703980800,1688083200,24799488000,4.6,1.616,162.912,JKT,EQUITY,DGIK.JK,DGIK.JK,Nusa Konstruksi Enjiniring Tbk.,PT Nusa Konstruksi Enjiniring Tbk,1198029600,Asia/Jakarta,WIB,25200000,106.0,none,50776715264,9.803,3614920448,95389859840,1.399,1.679,364408832000,15.349,69.087,-0.00402,0.04024,51628234983,-190043406336,-52086857728,0.009,0.18204,0.00992,-0.01657,IDR,
