,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,One Jericho Plaza,Second Floor - Wing A,Jericho,NY,11753,United States,516 338 8500,https://www.nathansfamous.com,Restaurants,Consumer Cyclical,"Nathan's Famous, Inc., together with its subsidiaries, operates in the foodservice industry. The company owns and franchises restaurants under the Nathan's Famous brand name, as well as sells products bearing the Nathan's Famous trademarks through various channels of distribution. It also has license agreements for the manufacture, distribution, marketing, and sale of Nathan's Famous branded hot dogs, sausages, and corned beef products in refrigerated consumer packages to be resold through retail channels, such as supermarkets, groceries, mass merchandisers, and club stores; and other Nathan's Famous branded refrigerated meat products in consumer packages to be resold through retail channels. In addition, the company has license agreements to manufacture Nathan's Famous branded hot dog and sausage products in bulk for use in the food service industry; for supplying Nathan's Famous natural casing and skinless hot dogs in bulk for use in the Nathan's Famous restaurant system; to manufacture proprietary spices; to produce and distribute sauerkraut and pickles; to produce and sell French fries and onion rings for retail sale; and to produce and sell miniature bagel dogs, franks-in-a-blanket, mozzarella sticks, and other hors d'oeuvres through club stores, supermarkets, and other retail food stores. Further, the company sells Nathan's products directly to foodservice operators or to various foodservice distributors, as well as provides Arthur Treacher's brand fish fillets. Nathan's Famous, Inc. was founded in 1916 and is based in Jericho, New York.",138,"{'maxAge': 1, 'name': 'Mr. Howard M. Lorber', 'age': 73, 'title': 'Exec. Chairman', 'yearBorn': 1949, 'fiscalYear': 2023, 'totalPay': 1015942, 'exercisedValue': 0, 'unexercisedValue': 0}",9,8,9,2,8,1693526400,1703980800,86400,2,73.08,72.75,71.82,74.17,73.08,72.75,71.82,74.17,1.95,0.026700001,1692316800,0.39009997,2.19,0.275587,15.2299795,17652,17652,14003,6700,6700,28.92,76.49,800,800,302592832,62.0,83.0,2.274279,75.9438,73.96635,1.9,0.025998903,USD,352150944,0.14937,2565654,4079720,27557,36791,1690761600,1693440000,0.0068,0.43851003,0.43305,3.96,0.0128999995,-9.614,1679788800,1711411200,1687651200,0.035,19874000,4.87,2.647,9.964,NMS,EQUITY,NATH,NATH,"Nathan's Famous, Inc.","Nathan's Famous, Inc.",730737000,America/New_York,EDT,-14400000,74.17,none,31936000,7.828,35343000,85941000,2.804,2.916,133050000,32.604,0.28566,19872500,21214000,0.043,0.057,0.37484002,0.26564,0.25651,USD,
1,One Jericho Plaza,Second Floor - Wing A,Jericho,NY,11753,United States,516 338 8500,https://www.nathansfamous.com,Restaurants,Consumer Cyclical,"Nathan's Famous, Inc., together with its subsidiaries, operates in the foodservice industry. The company owns and franchises restaurants under the Nathan's Famous brand name, as well as sells products bearing the Nathan's Famous trademarks through various channels of distribution. It also has license agreements for the manufacture, distribution, marketing, and sale of Nathan's Famous branded hot dogs, sausages, and corned beef products in refrigerated consumer packages to be resold through retail channels, such as supermarkets, groceries, mass merchandisers, and club stores; and other Nathan's Famous branded refrigerated meat products in consumer packages to be resold through retail channels. In addition, the company has license agreements to manufacture Nathan's Famous branded hot dog and sausage products in bulk for use in the food service industry; for supplying Nathan's Famous natural casing and skinless hot dogs in bulk for use in the Nathan's Famous restaurant system; to manufacture proprietary spices; to produce and distribute sauerkraut and pickles; to produce and sell French fries and onion rings for retail sale; and to produce and sell miniature bagel dogs, franks-in-a-blanket, mozzarella sticks, and other hors d'oeuvres through club stores, supermarkets, and other retail food stores. Further, the company sells Nathan's products directly to foodservice operators or to various foodservice distributors, as well as provides Arthur Treacher's brand fish fillets. Nathan's Famous, Inc. was founded in 1916 and is based in Jericho, New York.",138,"{'maxAge': 1, 'name': 'Mr. Eric  Gatoff', 'age': 53, 'title': 'CEO & Director', 'yearBorn': 1969, 'fiscalYear': 2023, 'totalPay': 1844372, 'exercisedValue': 0, 'unexercisedValue': 0}",9,8,9,2,8,1693526400,1703980800,86400,2,73.08,72.75,71.82,74.17,73.08,72.75,71.82,74.17,1.95,0.026700001,1692316800,0.39009997,2.19,0.275587,15.2299795,17652,17652,14003,6700,6700,28.92,76.49,800,800,302592832,62.0,83.0,2.274279,75.9438,73.96635,1.9,0.025998903,USD,352150944,0.14937,2565654,4079720,27557,36791,1690761600,1693440000,0.0068,0.43851003,0.43305,3.96,0.0128999995,-9.614,1679788800,1711411200,1687651200,0.035,19874000,4.87,2.647,9.964,NMS,EQUITY,NATH,NATH,"Nathan's Famous, Inc.","Nathan's Famous, Inc.",730737000,America/New_York,EDT,-14400000,74.17,none,31936000,7.828,35343000,85941000,2.804,2.916,133050000,32.604,0.28566,19872500,21214000,0.043,0.057,0.37484002,0.26564,0.25651,USD,
2,One Jericho Plaza,Second Floor - Wing A,Jericho,NY,11753,United States,516 338 8500,https://www.nathansfamous.com,Restaurants,Consumer Cyclical,"Nathan's Famous, Inc., together with its subsidiaries, operates in the foodservice industry. The company owns and franchises restaurants under the Nathan's Famous brand name, as well as sells products bearing the Nathan's Famous trademarks through various channels of distribution. It also has license agreements for the manufacture, distribution, marketing, and sale of Nathan's Famous branded hot dogs, sausages, and corned beef products in refrigerated consumer packages to be resold through retail channels, such as supermarkets, groceries, mass merchandisers, and club stores; and other Nathan's Famous branded refrigerated meat products in consumer packages to be resold through retail channels. In addition, the company has license agreements to manufacture Nathan's Famous branded hot dog and sausage products in bulk for use in the food service industry; for supplying Nathan's Famous natural casing and skinless hot dogs in bulk for use in the Nathan's Famous restaurant system; to manufacture proprietary spices; to produce and distribute sauerkraut and pickles; to produce and sell French fries and onion rings for retail sale; and to produce and sell miniature bagel dogs, franks-in-a-blanket, mozzarella sticks, and other hors d'oeuvres through club stores, supermarkets, and other retail food stores. Further, the company sells Nathan's products directly to foodservice operators or to various foodservice distributors, as well as provides Arthur Treacher's brand fish fillets. Nathan's Famous, Inc. was founded in 1916 and is based in Jericho, New York.",138,"{'maxAge': 1, 'name': 'Mr. Robert E. Steinberg', 'age': 53, 'title': 'VP of Fin., CFO, Chief Accounting Officer, Treasurer & Sec.', 'yearBorn': 1969, 'fiscalYear': 2023, 'totalPay': 403033, 'exercisedValue': 0, 'unexercisedValue': 0}",9,8,9,2,8,1693526400,1703980800,86400,2,73.08,72.75,71.82,74.17,73.08,72.75,71.82,74.17,1.95,0.026700001,1692316800,0.39009997,2.19,0.275587,15.2299795,17652,17652,14003,6700,6700,28.92,76.49,800,800,302592832,62.0,83.0,2.274279,75.9438,73.96635,1.9,0.025998903,USD,352150944,0.14937,2565654,4079720,27557,36791,1690761600,1693440000,0.0068,0.43851003,0.43305,3.96,0.0128999995,-9.614,1679788800,1711411200,1687651200,0.035,19874000,4.87,2.647,9.964,NMS,EQUITY,NATH,NATH,"Nathan's Famous, Inc.","Nathan's Famous, Inc.",730737000,America/New_York,EDT,-14400000,74.17,none,31936000,7.828,35343000,85941000,2.804,2.916,133050000,32.604,0.28566,19872500,21214000,0.043,0.057,0.37484002,0.26564,0.25651,USD,
3,One Jericho Plaza,Second Floor - Wing A,Jericho,NY,11753,United States,516 338 8500,https://www.nathansfamous.com,Restaurants,Consumer Cyclical,"Nathan's Famous, Inc., together with its subsidiaries, operates in the foodservice industry. The company owns and franchises restaurants under the Nathan's Famous brand name, as well as sells products bearing the Nathan's Famous trademarks through various channels of distribution. It also has license agreements for the manufacture, distribution, marketing, and sale of Nathan's Famous branded hot dogs, sausages, and corned beef products in refrigerated consumer packages to be resold through retail channels, such as supermarkets, groceries, mass merchandisers, and club stores; and other Nathan's Famous branded refrigerated meat products in consumer packages to be resold through retail channels. In addition, the company has license agreements to manufacture Nathan's Famous branded hot dog and sausage products in bulk for use in the food service industry; for supplying Nathan's Famous natural casing and skinless hot dogs in bulk for use in the Nathan's Famous restaurant system; to manufacture proprietary spices; to produce and distribute sauerkraut and pickles; to produce and sell French fries and onion rings for retail sale; and to produce and sell miniature bagel dogs, franks-in-a-blanket, mozzarella sticks, and other hors d'oeuvres through club stores, supermarkets, and other retail food stores. Further, the company sells Nathan's products directly to foodservice operators or to various foodservice distributors, as well as provides Arthur Treacher's brand fish fillets. Nathan's Famous, Inc. was founded in 1916 and is based in Jericho, New York.",138,"{'maxAge': 1, 'name': 'Mr. Jim  Hicks', 'title': 'Director of Operational Services & Training', 'exercisedValue': 0, 'unexercisedValue': 0}",9,8,9,2,8,1693526400,1703980800,86400,2,73.08,72.75,71.82,74.17,73.08,72.75,71.82,74.17,1.95,0.026700001,1692316800,0.39009997,2.19,0.275587,15.2299795,17652,17652,14003,6700,6700,28.92,76.49,800,800,302592832,62.0,83.0,2.274279,75.9438,73.96635,1.9,0.025998903,USD,352150944,0.14937,2565654,4079720,27557,36791,1690761600,1693440000,0.0068,0.43851003,0.43305,3.96,0.0128999995,-9.614,1679788800,1711411200,1687651200,0.035,19874000,4.87,2.647,9.964,NMS,EQUITY,NATH,NATH,"Nathan's Famous, Inc.","Nathan's Famous, Inc.",730737000,America/New_York,EDT,-14400000,74.17,none,31936000,7.828,35343000,85941000,2.804,2.916,133050000,32.604,0.28566,19872500,21214000,0.043,0.057,0.37484002,0.26564,0.25651,USD,
4,One Jericho Plaza,Second Floor - Wing A,Jericho,NY,11753,United States,516 338 8500,https://www.nathansfamous.com,Restaurants,Consumer Cyclical,"Nathan's Famous, Inc., together with its subsidiaries, operates in the foodservice industry. The company owns and franchises restaurants under the Nathan's Famous brand name, as well as sells products bearing the Nathan's Famous trademarks through various channels of distribution. It also has license agreements for the manufacture, distribution, marketing, and sale of Nathan's Famous branded hot dogs, sausages, and corned beef products in refrigerated consumer packages to be resold through retail channels, such as supermarkets, groceries, mass merchandisers, and club stores; and other Nathan's Famous branded refrigerated meat products in consumer packages to be resold through retail channels. In addition, the company has license agreements to manufacture Nathan's Famous branded hot dog and sausage products in bulk for use in the food service industry; for supplying Nathan's Famous natural casing and skinless hot dogs in bulk for use in the Nathan's Famous restaurant system; to manufacture proprietary spices; to produce and distribute sauerkraut and pickles; to produce and sell French fries and onion rings for retail sale; and to produce and sell miniature bagel dogs, franks-in-a-blanket, mozzarella sticks, and other hors d'oeuvres through club stores, supermarkets, and other retail food stores. Further, the company sells Nathan's products directly to foodservice operators or to various foodservice distributors, as well as provides Arthur Treacher's brand fish fillets. Nathan's Famous, Inc. was founded in 1916 and is based in Jericho, New York.",138,"{'maxAge': 1, 'name': 'Mr. Leigh  Platte', 'age': 63, 'title': 'Sr. VP of Food Service', 'yearBorn': 1959, 'fiscalYear': 2018, 'exercisedValue': 0, 'unexercisedValue': 0}",9,8,9,2,8,1693526400,1703980800,86400,2,73.08,72.75,71.82,74.17,73.08,72.75,71.82,74.17,1.95,0.026700001,1692316800,0.39009997,2.19,0.275587,15.2299795,17652,17652,14003,6700,6700,28.92,76.49,800,800,302592832,62.0,83.0,2.274279,75.9438,73.96635,1.9,0.025998903,USD,352150944,0.14937,2565654,4079720,27557,36791,1690761600,1693440000,0.0068,0.43851003,0.43305,3.96,0.0128999995,-9.614,1679788800,1711411200,1687651200,0.035,19874000,4.87,2.647,9.964,NMS,EQUITY,NATH,NATH,"Nathan's Famous, Inc.","Nathan's Famous, Inc.",730737000,America/New_York,EDT,-14400000,74.17,none,31936000,7.828,35343000,85941000,2.804,2.916,133050000,32.604,0.28566,19872500,21214000,0.043,0.057,0.37484002,0.26564,0.25651,USD,
