,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,One Batesville Boulevard,Batesville,IN,47006,United States,812 934 7500,https://www.hillenbrand.com,Specialty Industrial Machinery,Industrials,"Hillenbrand, Inc. operates as a diversified industrial company in the United States and internationally. It operates through three segments: Advanced Process Solutions, Molding Technology Solutions, and Batesville. The Advanced Process Solutions segment designs, engineers, manufactures, markets, and services process and material handling equipment and systems comprising compounding, extrusion, and material handling equipment, as well as offers equipment system design services; and provides screening and separating equipment for various industries, including plastics, food and pharmaceuticals, chemicals, fertilizers, minerals, energy, wastewater treatment, forest products, and other general industrials. The Molding Technology Solutions segment offers injection molding and extrusion equipment; hot runner systems; process control systems; and mold bases and components for various industries, including automotive, consumer goods, medical, packaging, construction, and electronics. The Batesville segment designs, manufactures, distributes, and sells funeral services products and solutions, such as burial caskets, cremation caskets, containers and urns, other personalization and memorialization products, and web-based technology applications. The company was founded in 1906 and is headquartered in Batesville, Indiana.",11000,"{'maxAge': 1, 'name': 'Ms. Kimberly K. Ryan', 'age': 55, 'title': 'Pres, CEO & Director', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 2000891, 'exercisedValue': 0, 'unexercisedValue': 565062}",2,1,1,5,1,1693526400,1672444800,86400,2,44.41,44.34,43.44,44.4,44.41,44.34,43.44,44.4,0.88,0.0198,1694649600,0.2831,2.23,1.484094,14.219356,11.331619,780193,780193,256479,318270,318270,44.21,44.19,1100,1000,3081866496,36.16,53.76,0.9359695,48.2582,47.36085,0.877,0.019747805,USD,4285737984,0.18474,69285352,69915296,688925,745348,1690761600,1693440000,0.0099,0.00937,0.91523004,3.19,0.0139,23.662,1.8629025,1664496000,1696032000,1688083200,-0.113,220200000,3.1,3.89,1.07,1.302,7.459,NYQ,EQUITY,HI,HI,Hillenbrand Inc,"Hillenbrand, Inc.",1206711000,America/New_York,EDT,-14400000,44.08,81.0,62.0,68.67,63.0,1.7,buy,3,290500000,4.155,574600000,1439800064,0.754,1.343,3292699904,85.423,47.258,0.06487,0.16038,957200000,263150000,121000000,-0.101,0.236,0.33036998,0.17451,0.13597,USD,
1,One Batesville Boulevard,Batesville,IN,47006,United States,812 934 7500,https://www.hillenbrand.com,Specialty Industrial Machinery,Industrials,"Hillenbrand, Inc. operates as a diversified industrial company in the United States and internationally. It operates through three segments: Advanced Process Solutions, Molding Technology Solutions, and Batesville. The Advanced Process Solutions segment designs, engineers, manufactures, markets, and services process and material handling equipment and systems comprising compounding, extrusion, and material handling equipment, as well as offers equipment system design services; and provides screening and separating equipment for various industries, including plastics, food and pharmaceuticals, chemicals, fertilizers, minerals, energy, wastewater treatment, forest products, and other general industrials. The Molding Technology Solutions segment offers injection molding and extrusion equipment; hot runner systems; process control systems; and mold bases and components for various industries, including automotive, consumer goods, medical, packaging, construction, and electronics. The Batesville segment designs, manufactures, distributes, and sells funeral services products and solutions, such as burial caskets, cremation caskets, containers and urns, other personalization and memorialization products, and web-based technology applications. The company was founded in 1906 and is headquartered in Batesville, Indiana.",11000,"{'maxAge': 1, 'name': 'Mr. Robert M. VanHimbergen', 'age': 45, 'title': 'CFO & Sr. VP', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 573575, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,5,1,1693526400,1672444800,86400,2,44.41,44.34,43.44,44.4,44.41,44.34,43.44,44.4,0.88,0.0198,1694649600,0.2831,2.23,1.484094,14.219356,11.331619,780193,780193,256479,318270,318270,44.21,44.19,1100,1000,3081866496,36.16,53.76,0.9359695,48.2582,47.36085,0.877,0.019747805,USD,4285737984,0.18474,69285352,69915296,688925,745348,1690761600,1693440000,0.0099,0.00937,0.91523004,3.19,0.0139,23.662,1.8629025,1664496000,1696032000,1688083200,-0.113,220200000,3.1,3.89,1.07,1.302,7.459,NYQ,EQUITY,HI,HI,Hillenbrand Inc,"Hillenbrand, Inc.",1206711000,America/New_York,EDT,-14400000,44.08,81.0,62.0,68.67,63.0,1.7,buy,3,290500000,4.155,574600000,1439800064,0.754,1.343,3292699904,85.423,47.258,0.06487,0.16038,957200000,263150000,121000000,-0.101,0.236,0.33036998,0.17451,0.13597,USD,
2,One Batesville Boulevard,Batesville,IN,47006,United States,812 934 7500,https://www.hillenbrand.com,Specialty Industrial Machinery,Industrials,"Hillenbrand, Inc. operates as a diversified industrial company in the United States and internationally. It operates through three segments: Advanced Process Solutions, Molding Technology Solutions, and Batesville. The Advanced Process Solutions segment designs, engineers, manufactures, markets, and services process and material handling equipment and systems comprising compounding, extrusion, and material handling equipment, as well as offers equipment system design services; and provides screening and separating equipment for various industries, including plastics, food and pharmaceuticals, chemicals, fertilizers, minerals, energy, wastewater treatment, forest products, and other general industrials. The Molding Technology Solutions segment offers injection molding and extrusion equipment; hot runner systems; process control systems; and mold bases and components for various industries, including automotive, consumer goods, medical, packaging, construction, and electronics. The Batesville segment designs, manufactures, distributes, and sells funeral services products and solutions, such as burial caskets, cremation caskets, containers and urns, other personalization and memorialization products, and web-based technology applications. The company was founded in 1906 and is headquartered in Batesville, Indiana.",11000,"{'maxAge': 1, 'name': 'Mr. Nicholas R. Farrell', 'age': 43, 'title': 'Sr. VP, Gen. Counsel & Sec.', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 1030319, 'exercisedValue': 64606, 'unexercisedValue': 126378}",2,1,1,5,1,1693526400,1672444800,86400,2,44.41,44.34,43.44,44.4,44.41,44.34,43.44,44.4,0.88,0.0198,1694649600,0.2831,2.23,1.484094,14.219356,11.331619,780193,780193,256479,318270,318270,44.21,44.19,1100,1000,3081866496,36.16,53.76,0.9359695,48.2582,47.36085,0.877,0.019747805,USD,4285737984,0.18474,69285352,69915296,688925,745348,1690761600,1693440000,0.0099,0.00937,0.91523004,3.19,0.0139,23.662,1.8629025,1664496000,1696032000,1688083200,-0.113,220200000,3.1,3.89,1.07,1.302,7.459,NYQ,EQUITY,HI,HI,Hillenbrand Inc,"Hillenbrand, Inc.",1206711000,America/New_York,EDT,-14400000,44.08,81.0,62.0,68.67,63.0,1.7,buy,3,290500000,4.155,574600000,1439800064,0.754,1.343,3292699904,85.423,47.258,0.06487,0.16038,957200000,263150000,121000000,-0.101,0.236,0.33036998,0.17451,0.13597,USD,
3,One Batesville Boulevard,Batesville,IN,47006,United States,812 934 7500,https://www.hillenbrand.com,Specialty Industrial Machinery,Industrials,"Hillenbrand, Inc. operates as a diversified industrial company in the United States and internationally. It operates through three segments: Advanced Process Solutions, Molding Technology Solutions, and Batesville. The Advanced Process Solutions segment designs, engineers, manufactures, markets, and services process and material handling equipment and systems comprising compounding, extrusion, and material handling equipment, as well as offers equipment system design services; and provides screening and separating equipment for various industries, including plastics, food and pharmaceuticals, chemicals, fertilizers, minerals, energy, wastewater treatment, forest products, and other general industrials. The Molding Technology Solutions segment offers injection molding and extrusion equipment; hot runner systems; process control systems; and mold bases and components for various industries, including automotive, consumer goods, medical, packaging, construction, and electronics. The Batesville segment designs, manufactures, distributes, and sells funeral services products and solutions, such as burial caskets, cremation caskets, containers and urns, other personalization and memorialization products, and web-based technology applications. The company was founded in 1906 and is headquartered in Batesville, Indiana.",11000,"{'maxAge': 1, 'name': 'Ms. Aneesha  Arora', 'age': 44, 'title': 'Sr. VP & Chief HR Officer', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 1894349, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,5,1,1693526400,1672444800,86400,2,44.41,44.34,43.44,44.4,44.41,44.34,43.44,44.4,0.88,0.0198,1694649600,0.2831,2.23,1.484094,14.219356,11.331619,780193,780193,256479,318270,318270,44.21,44.19,1100,1000,3081866496,36.16,53.76,0.9359695,48.2582,47.36085,0.877,0.019747805,USD,4285737984,0.18474,69285352,69915296,688925,745348,1690761600,1693440000,0.0099,0.00937,0.91523004,3.19,0.0139,23.662,1.8629025,1664496000,1696032000,1688083200,-0.113,220200000,3.1,3.89,1.07,1.302,7.459,NYQ,EQUITY,HI,HI,Hillenbrand Inc,"Hillenbrand, Inc.",1206711000,America/New_York,EDT,-14400000,44.08,81.0,62.0,68.67,63.0,1.7,buy,3,290500000,4.155,574600000,1439800064,0.754,1.343,3292699904,85.423,47.258,0.06487,0.16038,957200000,263150000,121000000,-0.101,0.236,0.33036998,0.17451,0.13597,USD,
4,One Batesville Boulevard,Batesville,IN,47006,United States,812 934 7500,https://www.hillenbrand.com,Specialty Industrial Machinery,Industrials,"Hillenbrand, Inc. operates as a diversified industrial company in the United States and internationally. It operates through three segments: Advanced Process Solutions, Molding Technology Solutions, and Batesville. The Advanced Process Solutions segment designs, engineers, manufactures, markets, and services process and material handling equipment and systems comprising compounding, extrusion, and material handling equipment, as well as offers equipment system design services; and provides screening and separating equipment for various industries, including plastics, food and pharmaceuticals, chemicals, fertilizers, minerals, energy, wastewater treatment, forest products, and other general industrials. The Molding Technology Solutions segment offers injection molding and extrusion equipment; hot runner systems; process control systems; and mold bases and components for various industries, including automotive, consumer goods, medical, packaging, construction, and electronics. The Batesville segment designs, manufactures, distributes, and sells funeral services products and solutions, such as burial caskets, cremation caskets, containers and urns, other personalization and memorialization products, and web-based technology applications. The company was founded in 1906 and is headquartered in Batesville, Indiana.",11000,"{'maxAge': 1, 'name': 'Mr. Christopher H. Trainor', 'age': 52, 'title': 'Sr. VP', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1135367, 'exercisedValue': 150906, 'unexercisedValue': 181375}",2,1,1,5,1,1693526400,1672444800,86400,2,44.41,44.34,43.44,44.4,44.41,44.34,43.44,44.4,0.88,0.0198,1694649600,0.2831,2.23,1.484094,14.219356,11.331619,780193,780193,256479,318270,318270,44.21,44.19,1100,1000,3081866496,36.16,53.76,0.9359695,48.2582,47.36085,0.877,0.019747805,USD,4285737984,0.18474,69285352,69915296,688925,745348,1690761600,1693440000,0.0099,0.00937,0.91523004,3.19,0.0139,23.662,1.8629025,1664496000,1696032000,1688083200,-0.113,220200000,3.1,3.89,1.07,1.302,7.459,NYQ,EQUITY,HI,HI,Hillenbrand Inc,"Hillenbrand, Inc.",1206711000,America/New_York,EDT,-14400000,44.08,81.0,62.0,68.67,63.0,1.7,buy,3,290500000,4.155,574600000,1439800064,0.754,1.343,3292699904,85.423,47.258,0.06487,0.16038,957200000,263150000,121000000,-0.101,0.236,0.33036998,0.17451,0.13597,USD,
5,One Batesville Boulevard,Batesville,IN,47006,United States,812 934 7500,https://www.hillenbrand.com,Specialty Industrial Machinery,Industrials,"Hillenbrand, Inc. operates as a diversified industrial company in the United States and internationally. It operates through three segments: Advanced Process Solutions, Molding Technology Solutions, and Batesville. The Advanced Process Solutions segment designs, engineers, manufactures, markets, and services process and material handling equipment and systems comprising compounding, extrusion, and material handling equipment, as well as offers equipment system design services; and provides screening and separating equipment for various industries, including plastics, food and pharmaceuticals, chemicals, fertilizers, minerals, energy, wastewater treatment, forest products, and other general industrials. The Molding Technology Solutions segment offers injection molding and extrusion equipment; hot runner systems; process control systems; and mold bases and components for various industries, including automotive, consumer goods, medical, packaging, construction, and electronics. The Batesville segment designs, manufactures, distributes, and sells funeral services products and solutions, such as burial caskets, cremation caskets, containers and urns, other personalization and memorialization products, and web-based technology applications. The company was founded in 1906 and is headquartered in Batesville, Indiana.",11000,"{'maxAge': 1, 'name': 'Ms. Megan A. Walke', 'age': 43, 'title': 'VP & Chief Accounting Officer', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,5,1,1693526400,1672444800,86400,2,44.41,44.34,43.44,44.4,44.41,44.34,43.44,44.4,0.88,0.0198,1694649600,0.2831,2.23,1.484094,14.219356,11.331619,780193,780193,256479,318270,318270,44.21,44.19,1100,1000,3081866496,36.16,53.76,0.9359695,48.2582,47.36085,0.877,0.019747805,USD,4285737984,0.18474,69285352,69915296,688925,745348,1690761600,1693440000,0.0099,0.00937,0.91523004,3.19,0.0139,23.662,1.8629025,1664496000,1696032000,1688083200,-0.113,220200000,3.1,3.89,1.07,1.302,7.459,NYQ,EQUITY,HI,HI,Hillenbrand Inc,"Hillenbrand, Inc.",1206711000,America/New_York,EDT,-14400000,44.08,81.0,62.0,68.67,63.0,1.7,buy,3,290500000,4.155,574600000,1439800064,0.754,1.343,3292699904,85.423,47.258,0.06487,0.16038,957200000,263150000,121000000,-0.101,0.236,0.33036998,0.17451,0.13597,USD,
6,One Batesville Boulevard,Batesville,IN,47006,United States,812 934 7500,https://www.hillenbrand.com,Specialty Industrial Machinery,Industrials,"Hillenbrand, Inc. operates as a diversified industrial company in the United States and internationally. It operates through three segments: Advanced Process Solutions, Molding Technology Solutions, and Batesville. The Advanced Process Solutions segment designs, engineers, manufactures, markets, and services process and material handling equipment and systems comprising compounding, extrusion, and material handling equipment, as well as offers equipment system design services; and provides screening and separating equipment for various industries, including plastics, food and pharmaceuticals, chemicals, fertilizers, minerals, energy, wastewater treatment, forest products, and other general industrials. The Molding Technology Solutions segment offers injection molding and extrusion equipment; hot runner systems; process control systems; and mold bases and components for various industries, including automotive, consumer goods, medical, packaging, construction, and electronics. The Batesville segment designs, manufactures, distributes, and sells funeral services products and solutions, such as burial caskets, cremation caskets, containers and urns, other personalization and memorialization products, and web-based technology applications. The company was founded in 1906 and is headquartered in Batesville, Indiana.",11000,"{'maxAge': 1, 'name': 'Mr. Bhavik N. Soni', 'age': 48, 'title': 'Sr. VP & Chief Information Officer', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,5,1,1693526400,1672444800,86400,2,44.41,44.34,43.44,44.4,44.41,44.34,43.44,44.4,0.88,0.0198,1694649600,0.2831,2.23,1.484094,14.219356,11.331619,780193,780193,256479,318270,318270,44.21,44.19,1100,1000,3081866496,36.16,53.76,0.9359695,48.2582,47.36085,0.877,0.019747805,USD,4285737984,0.18474,69285352,69915296,688925,745348,1690761600,1693440000,0.0099,0.00937,0.91523004,3.19,0.0139,23.662,1.8629025,1664496000,1696032000,1688083200,-0.113,220200000,3.1,3.89,1.07,1.302,7.459,NYQ,EQUITY,HI,HI,Hillenbrand Inc,"Hillenbrand, Inc.",1206711000,America/New_York,EDT,-14400000,44.08,81.0,62.0,68.67,63.0,1.7,buy,3,290500000,4.155,574600000,1439800064,0.754,1.343,3292699904,85.423,47.258,0.06487,0.16038,957200000,263150000,121000000,-0.101,0.236,0.33036998,0.17451,0.13597,USD,
7,One Batesville Boulevard,Batesville,IN,47006,United States,812 934 7500,https://www.hillenbrand.com,Specialty Industrial Machinery,Industrials,"Hillenbrand, Inc. operates as a diversified industrial company in the United States and internationally. It operates through three segments: Advanced Process Solutions, Molding Technology Solutions, and Batesville. The Advanced Process Solutions segment designs, engineers, manufactures, markets, and services process and material handling equipment and systems comprising compounding, extrusion, and material handling equipment, as well as offers equipment system design services; and provides screening and separating equipment for various industries, including plastics, food and pharmaceuticals, chemicals, fertilizers, minerals, energy, wastewater treatment, forest products, and other general industrials. The Molding Technology Solutions segment offers injection molding and extrusion equipment; hot runner systems; process control systems; and mold bases and components for various industries, including automotive, consumer goods, medical, packaging, construction, and electronics. The Batesville segment designs, manufactures, distributes, and sells funeral services products and solutions, such as burial caskets, cremation caskets, containers and urns, other personalization and memorialization products, and web-based technology applications. The company was founded in 1906 and is headquartered in Batesville, Indiana.",11000,"{'maxAge': 1, 'name': 'Sam  Mynsberge', 'title': 'Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,5,1,1693526400,1672444800,86400,2,44.41,44.34,43.44,44.4,44.41,44.34,43.44,44.4,0.88,0.0198,1694649600,0.2831,2.23,1.484094,14.219356,11.331619,780193,780193,256479,318270,318270,44.21,44.19,1100,1000,3081866496,36.16,53.76,0.9359695,48.2582,47.36085,0.877,0.019747805,USD,4285737984,0.18474,69285352,69915296,688925,745348,1690761600,1693440000,0.0099,0.00937,0.91523004,3.19,0.0139,23.662,1.8629025,1664496000,1696032000,1688083200,-0.113,220200000,3.1,3.89,1.07,1.302,7.459,NYQ,EQUITY,HI,HI,Hillenbrand Inc,"Hillenbrand, Inc.",1206711000,America/New_York,EDT,-14400000,44.08,81.0,62.0,68.67,63.0,1.7,buy,3,290500000,4.155,574600000,1439800064,0.754,1.343,3292699904,85.423,47.258,0.06487,0.16038,957200000,263150000,121000000,-0.101,0.236,0.33036998,0.17451,0.13597,USD,
8,One Batesville Boulevard,Batesville,IN,47006,United States,812 934 7500,https://www.hillenbrand.com,Specialty Industrial Machinery,Industrials,"Hillenbrand, Inc. operates as a diversified industrial company in the United States and internationally. It operates through three segments: Advanced Process Solutions, Molding Technology Solutions, and Batesville. The Advanced Process Solutions segment designs, engineers, manufactures, markets, and services process and material handling equipment and systems comprising compounding, extrusion, and material handling equipment, as well as offers equipment system design services; and provides screening and separating equipment for various industries, including plastics, food and pharmaceuticals, chemicals, fertilizers, minerals, energy, wastewater treatment, forest products, and other general industrials. The Molding Technology Solutions segment offers injection molding and extrusion equipment; hot runner systems; process control systems; and mold bases and components for various industries, including automotive, consumer goods, medical, packaging, construction, and electronics. The Batesville segment designs, manufactures, distributes, and sells funeral services products and solutions, such as burial caskets, cremation caskets, containers and urns, other personalization and memorialization products, and web-based technology applications. The company was founded in 1906 and is headquartered in Batesville, Indiana.",11000,"{'maxAge': 1, 'name': 'Mr. Paul  Whitmore', 'title': 'Mang. of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,5,1,1693526400,1672444800,86400,2,44.41,44.34,43.44,44.4,44.41,44.34,43.44,44.4,0.88,0.0198,1694649600,0.2831,2.23,1.484094,14.219356,11.331619,780193,780193,256479,318270,318270,44.21,44.19,1100,1000,3081866496,36.16,53.76,0.9359695,48.2582,47.36085,0.877,0.019747805,USD,4285737984,0.18474,69285352,69915296,688925,745348,1690761600,1693440000,0.0099,0.00937,0.91523004,3.19,0.0139,23.662,1.8629025,1664496000,1696032000,1688083200,-0.113,220200000,3.1,3.89,1.07,1.302,7.459,NYQ,EQUITY,HI,HI,Hillenbrand Inc,"Hillenbrand, Inc.",1206711000,America/New_York,EDT,-14400000,44.08,81.0,62.0,68.67,63.0,1.7,buy,3,290500000,4.155,574600000,1439800064,0.754,1.343,3292699904,85.423,47.258,0.06487,0.16038,957200000,263150000,121000000,-0.101,0.236,0.33036998,0.17451,0.13597,USD,
9,One Batesville Boulevard,Batesville,IN,47006,United States,812 934 7500,https://www.hillenbrand.com,Specialty Industrial Machinery,Industrials,"Hillenbrand, Inc. operates as a diversified industrial company in the United States and internationally. It operates through three segments: Advanced Process Solutions, Molding Technology Solutions, and Batesville. The Advanced Process Solutions segment designs, engineers, manufactures, markets, and services process and material handling equipment and systems comprising compounding, extrusion, and material handling equipment, as well as offers equipment system design services; and provides screening and separating equipment for various industries, including plastics, food and pharmaceuticals, chemicals, fertilizers, minerals, energy, wastewater treatment, forest products, and other general industrials. The Molding Technology Solutions segment offers injection molding and extrusion equipment; hot runner systems; process control systems; and mold bases and components for various industries, including automotive, consumer goods, medical, packaging, construction, and electronics. The Batesville segment designs, manufactures, distributes, and sells funeral services products and solutions, such as burial caskets, cremation caskets, containers and urns, other personalization and memorialization products, and web-based technology applications. The company was founded in 1906 and is headquartered in Batesville, Indiana.",11000,"{'maxAge': 1, 'name': 'Mr. Jonathan Michael Whitted', 'age': 50, 'title': 'Sr. VP of Strategy & Corp. Devel.', 'yearBorn': 1972, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,5,1,1693526400,1672444800,86400,2,44.41,44.34,43.44,44.4,44.41,44.34,43.44,44.4,0.88,0.0198,1694649600,0.2831,2.23,1.484094,14.219356,11.331619,780193,780193,256479,318270,318270,44.21,44.19,1100,1000,3081866496,36.16,53.76,0.9359695,48.2582,47.36085,0.877,0.019747805,USD,4285737984,0.18474,69285352,69915296,688925,745348,1690761600,1693440000,0.0099,0.00937,0.91523004,3.19,0.0139,23.662,1.8629025,1664496000,1696032000,1688083200,-0.113,220200000,3.1,3.89,1.07,1.302,7.459,NYQ,EQUITY,HI,HI,Hillenbrand Inc,"Hillenbrand, Inc.",1206711000,America/New_York,EDT,-14400000,44.08,81.0,62.0,68.67,63.0,1.7,buy,3,290500000,4.155,574600000,1439800064,0.754,1.343,3292699904,85.423,47.258,0.06487,0.16038,957200000,263150000,121000000,-0.101,0.236,0.33036998,0.17451,0.13597,USD,
