,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Zoomlion Science Park,No. 361 Yinpen South Road,Changsha,410013,China,86 73 1889 97340,86 73 8892 3904,https://en.zoomlion.com,Farm & Heavy Construction Machinery,Industrials,"Zoomlion Heavy Industry Science and Technology Co., Ltd. engages in the research, development, manufacture, and sale of construction and agricultural machinery in the People's Republic of China and internationally. The company operates through three segments: New Digital, New Materials, and New Energy. It offers mini, small, medium, and large excavator; bulldozer, and skid steer and crawler loaders; truck, crawler, rough-terrain, all terrain, and telescopic crawler cranes; and luffing-jib tower and flat top tower cranes; and truck mounted pumps, truck mixer, trailer pumps, placing booms, city pumps, and batching pumps. The company provides wheeled tractors, combine and sugarcane harvesters, baler, and grain dryers; internal combustion and electric forklift; and micro, rough terrain, crawler, diesel and electric articulating, rough terrain electric articulating boom, spider, diesel telescopic boom, and electric telescopic boom scissor lifts, as well as DC/DC-Li, HD/HD-Li, and AC/AC-Li scissor series. In addition, the company mining drills, mining dumps trucks, mining excavators, and crushing and screening equipment; rotary drilling rigs, hydraulic plie pressing machines, hydraulic diaphragm wall grab, full rotary casting drill, and trench cuttler. The company was formerly known as Changsha Zoomlion Heavy Industry Science and Technology Development Co., Ltd. and changed its name to Zoomlion Heavy Industry Science and Technology Co., Ltd. in October 2011. Zoomlion Heavy Industry Science and Technology Co., Ltd. was founded in 1992 and is based in Changsha, the People's Republic of China.","{'maxAge': 1, 'name': 'Dr. Chunxin  Zhan', 'age': 67, 'title': 'Chairman & CEO', 'yearBorn': 1955, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,3,1,2,1693526400,86400,4,0.5289,0.5289,0.5289,0.5289,0.5289,0.5289,0.5289,0.5289,0.04,0.0842,1688342400,1.226,0.899933,13.222501,500,500,0,0,0,7355571712,0.35,0.6,0.16563927,0.53,0.53595,0.32,0.6050293,USD,11347798016,0.05923,5501360052,1581959936,0.122480005,0.29416,6.476,0.08167079,1672444800,1703980800,1688083200,0.52,2630328576,0.04,0.256,4.097,PNK,EQUITY,ZLIOF,ZLIOF,ZOOMLION HEAVY IND SC&TH CO LTD,"Zoomlion Heavy Industry Science and Technology Co., Ltd.",1334755800,America/New_York,EDT,-14400000,0.5289,none,19946657792,2.427,2769727232,24283947008,0.969,1.47,44407173120,43.446,5.33,0.00784,0.05056,8492843815,-1612575616,1498494464,0.649,0.209,0.24237,0.06237,0.03726,CNY,
1,Zoomlion Science Park,No. 361 Yinpen South Road,Changsha,410013,China,86 73 1889 97340,86 73 8892 3904,https://en.zoomlion.com,Farm & Heavy Construction Machinery,Industrials,"Zoomlion Heavy Industry Science and Technology Co., Ltd. engages in the research, development, manufacture, and sale of construction and agricultural machinery in the People's Republic of China and internationally. The company operates through three segments: New Digital, New Materials, and New Energy. It offers mini, small, medium, and large excavator; bulldozer, and skid steer and crawler loaders; truck, crawler, rough-terrain, all terrain, and telescopic crawler cranes; and luffing-jib tower and flat top tower cranes; and truck mounted pumps, truck mixer, trailer pumps, placing booms, city pumps, and batching pumps. The company provides wheeled tractors, combine and sugarcane harvesters, baler, and grain dryers; internal combustion and electric forklift; and micro, rough terrain, crawler, diesel and electric articulating, rough terrain electric articulating boom, spider, diesel telescopic boom, and electric telescopic boom scissor lifts, as well as DC/DC-Li, HD/HD-Li, and AC/AC-Li scissor series. In addition, the company mining drills, mining dumps trucks, mining excavators, and crushing and screening equipment; rotary drilling rigs, hydraulic plie pressing machines, hydraulic diaphragm wall grab, full rotary casting drill, and trench cuttler. The company was formerly known as Changsha Zoomlion Heavy Industry Science and Technology Development Co., Ltd. and changed its name to Zoomlion Heavy Industry Science and Technology Co., Ltd. in October 2011. Zoomlion Heavy Industry Science and Technology Co., Ltd. was founded in 1992 and is based in Changsha, the People's Republic of China.","{'maxAge': 1, 'name': 'Mr. Ke  Shen', 'age': 51, 'title': 'Chief Investment Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,3,1,2,1693526400,86400,4,0.5289,0.5289,0.5289,0.5289,0.5289,0.5289,0.5289,0.5289,0.04,0.0842,1688342400,1.226,0.899933,13.222501,500,500,0,0,0,7355571712,0.35,0.6,0.16563927,0.53,0.53595,0.32,0.6050293,USD,11347798016,0.05923,5501360052,1581959936,0.122480005,0.29416,6.476,0.08167079,1672444800,1703980800,1688083200,0.52,2630328576,0.04,0.256,4.097,PNK,EQUITY,ZLIOF,ZLIOF,ZOOMLION HEAVY IND SC&TH CO LTD,"Zoomlion Heavy Industry Science and Technology Co., Ltd.",1334755800,America/New_York,EDT,-14400000,0.5289,none,19946657792,2.427,2769727232,24283947008,0.969,1.47,44407173120,43.446,5.33,0.00784,0.05056,8492843815,-1612575616,1498494464,0.649,0.209,0.24237,0.06237,0.03726,CNY,
2,Zoomlion Science Park,No. 361 Yinpen South Road,Changsha,410013,China,86 73 1889 97340,86 73 8892 3904,https://en.zoomlion.com,Farm & Heavy Construction Machinery,Industrials,"Zoomlion Heavy Industry Science and Technology Co., Ltd. engages in the research, development, manufacture, and sale of construction and agricultural machinery in the People's Republic of China and internationally. The company operates through three segments: New Digital, New Materials, and New Energy. It offers mini, small, medium, and large excavator; bulldozer, and skid steer and crawler loaders; truck, crawler, rough-terrain, all terrain, and telescopic crawler cranes; and luffing-jib tower and flat top tower cranes; and truck mounted pumps, truck mixer, trailer pumps, placing booms, city pumps, and batching pumps. The company provides wheeled tractors, combine and sugarcane harvesters, baler, and grain dryers; internal combustion and electric forklift; and micro, rough terrain, crawler, diesel and electric articulating, rough terrain electric articulating boom, spider, diesel telescopic boom, and electric telescopic boom scissor lifts, as well as DC/DC-Li, HD/HD-Li, and AC/AC-Li scissor series. In addition, the company mining drills, mining dumps trucks, mining excavators, and crushing and screening equipment; rotary drilling rigs, hydraulic plie pressing machines, hydraulic diaphragm wall grab, full rotary casting drill, and trench cuttler. The company was formerly known as Changsha Zoomlion Heavy Industry Science and Technology Development Co., Ltd. and changed its name to Zoomlion Heavy Industry Science and Technology Co., Ltd. in October 2011. Zoomlion Heavy Industry Science and Technology Co., Ltd. was founded in 1992 and is based in Changsha, the People's Republic of China.","{'maxAge': 1, 'name': 'Mr. Duzhi  Yang', 'age': 33, 'title': 'Company Sec.', 'yearBorn': 1989, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,3,1,2,1693526400,86400,4,0.5289,0.5289,0.5289,0.5289,0.5289,0.5289,0.5289,0.5289,0.04,0.0842,1688342400,1.226,0.899933,13.222501,500,500,0,0,0,7355571712,0.35,0.6,0.16563927,0.53,0.53595,0.32,0.6050293,USD,11347798016,0.05923,5501360052,1581959936,0.122480005,0.29416,6.476,0.08167079,1672444800,1703980800,1688083200,0.52,2630328576,0.04,0.256,4.097,PNK,EQUITY,ZLIOF,ZLIOF,ZOOMLION HEAVY IND SC&TH CO LTD,"Zoomlion Heavy Industry Science and Technology Co., Ltd.",1334755800,America/New_York,EDT,-14400000,0.5289,none,19946657792,2.427,2769727232,24283947008,0.969,1.47,44407173120,43.446,5.33,0.00784,0.05056,8492843815,-1612575616,1498494464,0.649,0.209,0.24237,0.06237,0.03726,CNY,
3,Zoomlion Science Park,No. 361 Yinpen South Road,Changsha,410013,China,86 73 1889 97340,86 73 8892 3904,https://en.zoomlion.com,Farm & Heavy Construction Machinery,Industrials,"Zoomlion Heavy Industry Science and Technology Co., Ltd. engages in the research, development, manufacture, and sale of construction and agricultural machinery in the People's Republic of China and internationally. The company operates through three segments: New Digital, New Materials, and New Energy. It offers mini, small, medium, and large excavator; bulldozer, and skid steer and crawler loaders; truck, crawler, rough-terrain, all terrain, and telescopic crawler cranes; and luffing-jib tower and flat top tower cranes; and truck mounted pumps, truck mixer, trailer pumps, placing booms, city pumps, and batching pumps. The company provides wheeled tractors, combine and sugarcane harvesters, baler, and grain dryers; internal combustion and electric forklift; and micro, rough terrain, crawler, diesel and electric articulating, rough terrain electric articulating boom, spider, diesel telescopic boom, and electric telescopic boom scissor lifts, as well as DC/DC-Li, HD/HD-Li, and AC/AC-Li scissor series. In addition, the company mining drills, mining dumps trucks, mining excavators, and crushing and screening equipment; rotary drilling rigs, hydraulic plie pressing machines, hydraulic diaphragm wall grab, full rotary casting drill, and trench cuttler. The company was formerly known as Changsha Zoomlion Heavy Industry Science and Technology Development Co., Ltd. and changed its name to Zoomlion Heavy Industry Science and Technology Co., Ltd. in October 2011. Zoomlion Heavy Industry Science and Technology Co., Ltd. was founded in 1992 and is based in Changsha, the People's Republic of China.","{'maxAge': 1, 'name': 'Yanlai  Xu', 'title': 'Securities Affairs Representative', 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,3,1,2,1693526400,86400,4,0.5289,0.5289,0.5289,0.5289,0.5289,0.5289,0.5289,0.5289,0.04,0.0842,1688342400,1.226,0.899933,13.222501,500,500,0,0,0,7355571712,0.35,0.6,0.16563927,0.53,0.53595,0.32,0.6050293,USD,11347798016,0.05923,5501360052,1581959936,0.122480005,0.29416,6.476,0.08167079,1672444800,1703980800,1688083200,0.52,2630328576,0.04,0.256,4.097,PNK,EQUITY,ZLIOF,ZLIOF,ZOOMLION HEAVY IND SC&TH CO LTD,"Zoomlion Heavy Industry Science and Technology Co., Ltd.",1334755800,America/New_York,EDT,-14400000,0.5289,none,19946657792,2.427,2769727232,24283947008,0.969,1.47,44407173120,43.446,5.33,0.00784,0.05056,8492843815,-1612575616,1498494464,0.649,0.209,0.24237,0.06237,0.03726,CNY,
