,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,totalDebt,quickRatio,currentRatio,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,885 West Georgia Street,Suite 1480,Vancouver,BC,V6C 3E8,Canada,604-506-2804,https://stormex.ca,Other Precious Metals & Mining,Basic Materials,"Storm Exploration Inc. engages in the acquisition, exploration, and evaluation of mining properties. The company holds a 100% interest in the Gold Standard project comprises 284 mineral claims covering 6,016 hectares located in northwest Ontario; Attwood project comprises 1,151 mineral claims covering 23,262 hectares located in north-western Ontario; and North Kimberley diamond project located in the King George River region of Western Australia. It has an option to acquire a 100% interest in the Miminiska project comprises 52 patented mineral claims and 278 mineral claim cells covering 5,494 hectares located in Pickle Lake area, north-western Ontario; and Keezhik project comprises 570 mineral claim cells covering 12,482 hectares located in Pickle Lake area, northwestern Ontario. The company was formerly known as Lithoquest Resources Inc. and changed its name to Storm Exploration Inc. in November 2022. Storm Exploration Inc. is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. Bruce Ayers Counts P.Geoph.', 'age': 59, 'title': 'Pres, CEO & Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 144958, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.0,-0.803528,5000,5000,80,555,555,0.0,0.0,0,0,1582042,0.038,0.28,0.15416,0.146107,0.0,0.0,USD,1544772,0.0,33865275,41632700,0.07761,0.13918,-0.004,1680220800,1711843200,1688083200,-2390027,-0.05,PNK,EQUITY,CWVWF,CWVWF,STORM EXPLORATION INC,Storm Exploration Inc.,1371475800,America/New_York,EDT,-14400000,0.038,none,44077,0.001,6807,0.288,0.495,-2.28057,-12.27235,-1003741,-1710148,0.0,0.0,0.0,CAD,
1,885 West Georgia Street,Suite 1480,Vancouver,BC,V6C 3E8,Canada,604-506-2804,https://stormex.ca,Other Precious Metals & Mining,Basic Materials,"Storm Exploration Inc. engages in the acquisition, exploration, and evaluation of mining properties. The company holds a 100% interest in the Gold Standard project comprises 284 mineral claims covering 6,016 hectares located in northwest Ontario; Attwood project comprises 1,151 mineral claims covering 23,262 hectares located in north-western Ontario; and North Kimberley diamond project located in the King George River region of Western Australia. It has an option to acquire a 100% interest in the Miminiska project comprises 52 patented mineral claims and 278 mineral claim cells covering 5,494 hectares located in Pickle Lake area, north-western Ontario; and Keezhik project comprises 570 mineral claim cells covering 12,482 hectares located in Pickle Lake area, northwestern Ontario. The company was formerly known as Lithoquest Resources Inc. and changed its name to Storm Exploration Inc. in November 2022. Storm Exploration Inc. is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. G. Dwight Walker CPA', 'age': 65, 'title': 'CFO & Corp. Sec.', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 64548, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.0,-0.803528,5000,5000,80,555,555,0.0,0.0,0,0,1582042,0.038,0.28,0.15416,0.146107,0.0,0.0,USD,1544772,0.0,33865275,41632700,0.07761,0.13918,-0.004,1680220800,1711843200,1688083200,-2390027,-0.05,PNK,EQUITY,CWVWF,CWVWF,STORM EXPLORATION INC,Storm Exploration Inc.,1371475800,America/New_York,EDT,-14400000,0.038,none,44077,0.001,6807,0.288,0.495,-2.28057,-12.27235,-1003741,-1710148,0.0,0.0,0.0,CAD,
