,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,New HNA Building,22nd Floor No. 7 Guoxing Avenue Meilan District,Haikou,570203,China,86 89 8688 76008,86 89 8688 76033,https://www.nee.com.cn,Lodging,Consumer Cyclical,"Northeast Electric Development Company Limited, an investment holding company, engages in the research, design, development, production, and sale of products related to power transmission and transformation equipment in the People's Republic of China. It also manufactures and sells electrical equipment, enclosed busbars, and other accessories; and provides hotel management, catering, and accommodation services. In addition, the company offers engineering design, construction, reconnaissance, and consultation services for new energy projects, as well as electric power engineering services. Further, it leases properties. The company was formerly known as Northeast Electricity Transmitting & Transformation Machinery Manufacturing Ltd. Northeast Electric Development Company Limited was founded in 1993 and is based in Haikou, the People's Republic of China.",307,"{'maxAge': 1, 'name': 'Mr. Weiguo  Su', 'age': 60, 'title': 'GM, Pres & Exec. Chairman', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 88373, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.037,0.019,0.019,0.019,0.037,0.019,0.019,0.019,0.0,0.873498,3000,3000,46,300,300,0.0135,0.0415,2000000,2000000,24968850,0.013,0.037,0.15208209,0.01739,0.0241775,0.0,0.0,EUR,17499494,-0.09698,744740066,873369984,0.0,0.0,-0.234,1672444800,1703980800,1688083200,-15921571,-0.0,0.107,-0.911,FRA,EQUITY,NE4H.F,NE4H.F,NORTHEAST ELEC.DEV. H YC1,Northeast Electric Development Company Limited,1192600800,Europe/Berlin,CEST,7200000,0.019,none,8172655,0.009,-19201214,7079406,0.218,0.302,164180080,0.192,-0.076290004,92219000,45688328,13965422,-0.171,0.64379996,-0.11695,-0.1279,CNY,
1,New HNA Building,22nd Floor No. 7 Guoxing Avenue Meilan District,Haikou,570203,China,86 89 8688 76008,86 89 8688 76033,https://www.nee.com.cn,Lodging,Consumer Cyclical,"Northeast Electric Development Company Limited, an investment holding company, engages in the research, design, development, production, and sale of products related to power transmission and transformation equipment in the People's Republic of China. It also manufactures and sells electrical equipment, enclosed busbars, and other accessories; and provides hotel management, catering, and accommodation services. In addition, the company offers engineering design, construction, reconnaissance, and consultation services for new energy projects, as well as electric power engineering services. Further, it leases properties. The company was formerly known as Northeast Electricity Transmitting & Transformation Machinery Manufacturing Ltd. Northeast Electric Development Company Limited was founded in 1993 and is based in Haikou, the People's Republic of China.",307,"{'maxAge': 1, 'name': 'Mr. Xinguang  Zhu', 'age': 52, 'title': 'Exec. Director', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.037,0.019,0.019,0.019,0.037,0.019,0.019,0.019,0.0,0.873498,3000,3000,46,300,300,0.0135,0.0415,2000000,2000000,24968850,0.013,0.037,0.15208209,0.01739,0.0241775,0.0,0.0,EUR,17499494,-0.09698,744740066,873369984,0.0,0.0,-0.234,1672444800,1703980800,1688083200,-15921571,-0.0,0.107,-0.911,FRA,EQUITY,NE4H.F,NE4H.F,NORTHEAST ELEC.DEV. H YC1,Northeast Electric Development Company Limited,1192600800,Europe/Berlin,CEST,7200000,0.019,none,8172655,0.009,-19201214,7079406,0.218,0.302,164180080,0.192,-0.076290004,92219000,45688328,13965422,-0.171,0.64379996,-0.11695,-0.1279,CNY,
2,New HNA Building,22nd Floor No. 7 Guoxing Avenue Meilan District,Haikou,570203,China,86 89 8688 76008,86 89 8688 76033,https://www.nee.com.cn,Lodging,Consumer Cyclical,"Northeast Electric Development Company Limited, an investment holding company, engages in the research, design, development, production, and sale of products related to power transmission and transformation equipment in the People's Republic of China. It also manufactures and sells electrical equipment, enclosed busbars, and other accessories; and provides hotel management, catering, and accommodation services. In addition, the company offers engineering design, construction, reconnaissance, and consultation services for new energy projects, as well as electric power engineering services. Further, it leases properties. The company was formerly known as Northeast Electricity Transmitting & Transformation Machinery Manufacturing Ltd. Northeast Electric Development Company Limited was founded in 1993 and is based in Haikou, the People's Republic of China.",307,"{'maxAge': 1, 'name': 'Mr. Hongjie  Mi', 'age': 29, 'title': 'Exec. Director', 'yearBorn': 1993, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.037,0.019,0.019,0.019,0.037,0.019,0.019,0.019,0.0,0.873498,3000,3000,46,300,300,0.0135,0.0415,2000000,2000000,24968850,0.013,0.037,0.15208209,0.01739,0.0241775,0.0,0.0,EUR,17499494,-0.09698,744740066,873369984,0.0,0.0,-0.234,1672444800,1703980800,1688083200,-15921571,-0.0,0.107,-0.911,FRA,EQUITY,NE4H.F,NE4H.F,NORTHEAST ELEC.DEV. H YC1,Northeast Electric Development Company Limited,1192600800,Europe/Berlin,CEST,7200000,0.019,none,8172655,0.009,-19201214,7079406,0.218,0.302,164180080,0.192,-0.076290004,92219000,45688328,13965422,-0.171,0.64379996,-0.11695,-0.1279,CNY,
3,New HNA Building,22nd Floor No. 7 Guoxing Avenue Meilan District,Haikou,570203,China,86 89 8688 76008,86 89 8688 76033,https://www.nee.com.cn,Lodging,Consumer Cyclical,"Northeast Electric Development Company Limited, an investment holding company, engages in the research, design, development, production, and sale of products related to power transmission and transformation equipment in the People's Republic of China. It also manufactures and sells electrical equipment, enclosed busbars, and other accessories; and provides hotel management, catering, and accommodation services. In addition, the company offers engineering design, construction, reconnaissance, and consultation services for new energy projects, as well as electric power engineering services. Further, it leases properties. The company was formerly known as Northeast Electricity Transmitting & Transformation Machinery Manufacturing Ltd. Northeast Electric Development Company Limited was founded in 1993 and is based in Haikou, the People's Republic of China.",307,"{'maxAge': 1, 'name': 'Ms. Wei  He', 'age': 35, 'title': 'Exec. Director', 'yearBorn': 1987, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.037,0.019,0.019,0.019,0.037,0.019,0.019,0.019,0.0,0.873498,3000,3000,46,300,300,0.0135,0.0415,2000000,2000000,24968850,0.013,0.037,0.15208209,0.01739,0.0241775,0.0,0.0,EUR,17499494,-0.09698,744740066,873369984,0.0,0.0,-0.234,1672444800,1703980800,1688083200,-15921571,-0.0,0.107,-0.911,FRA,EQUITY,NE4H.F,NE4H.F,NORTHEAST ELEC.DEV. H YC1,Northeast Electric Development Company Limited,1192600800,Europe/Berlin,CEST,7200000,0.019,none,8172655,0.009,-19201214,7079406,0.218,0.302,164180080,0.192,-0.076290004,92219000,45688328,13965422,-0.171,0.64379996,-0.11695,-0.1279,CNY,
4,New HNA Building,22nd Floor No. 7 Guoxing Avenue Meilan District,Haikou,570203,China,86 89 8688 76008,86 89 8688 76033,https://www.nee.com.cn,Lodging,Consumer Cyclical,"Northeast Electric Development Company Limited, an investment holding company, engages in the research, design, development, production, and sale of products related to power transmission and transformation equipment in the People's Republic of China. It also manufactures and sells electrical equipment, enclosed busbars, and other accessories; and provides hotel management, catering, and accommodation services. In addition, the company offers engineering design, construction, reconnaissance, and consultation services for new energy projects, as well as electric power engineering services. Further, it leases properties. The company was formerly known as Northeast Electricity Transmitting & Transformation Machinery Manufacturing Ltd. Northeast Electric Development Company Limited was founded in 1993 and is based in Haikou, the People's Republic of China.",307,"{'maxAge': 1, 'name': 'Ms. Jiangmei  Liu', 'age': 48, 'title': 'Exec. Director', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.037,0.019,0.019,0.019,0.037,0.019,0.019,0.019,0.0,0.873498,3000,3000,46,300,300,0.0135,0.0415,2000000,2000000,24968850,0.013,0.037,0.15208209,0.01739,0.0241775,0.0,0.0,EUR,17499494,-0.09698,744740066,873369984,0.0,0.0,-0.234,1672444800,1703980800,1688083200,-15921571,-0.0,0.107,-0.911,FRA,EQUITY,NE4H.F,NE4H.F,NORTHEAST ELEC.DEV. H YC1,Northeast Electric Development Company Limited,1192600800,Europe/Berlin,CEST,7200000,0.019,none,8172655,0.009,-19201214,7079406,0.218,0.302,164180080,0.192,-0.076290004,92219000,45688328,13965422,-0.171,0.64379996,-0.11695,-0.1279,CNY,
5,New HNA Building,22nd Floor No. 7 Guoxing Avenue Meilan District,Haikou,570203,China,86 89 8688 76008,86 89 8688 76033,https://www.nee.com.cn,Lodging,Consumer Cyclical,"Northeast Electric Development Company Limited, an investment holding company, engages in the research, design, development, production, and sale of products related to power transmission and transformation equipment in the People's Republic of China. It also manufactures and sells electrical equipment, enclosed busbars, and other accessories; and provides hotel management, catering, and accommodation services. In addition, the company offers engineering design, construction, reconnaissance, and consultation services for new energy projects, as well as electric power engineering services. Further, it leases properties. The company was formerly known as Northeast Electricity Transmitting & Transformation Machinery Manufacturing Ltd. Northeast Electric Development Company Limited was founded in 1993 and is based in Haikou, the People's Republic of China.",307,"{'maxAge': 1, 'name': 'Mr. Jishi  Ding', 'age': 37, 'title': 'Exec. Director & Sec.', 'yearBorn': 1985, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.037,0.019,0.019,0.019,0.037,0.019,0.019,0.019,0.0,0.873498,3000,3000,46,300,300,0.0135,0.0415,2000000,2000000,24968850,0.013,0.037,0.15208209,0.01739,0.0241775,0.0,0.0,EUR,17499494,-0.09698,744740066,873369984,0.0,0.0,-0.234,1672444800,1703980800,1688083200,-15921571,-0.0,0.107,-0.911,FRA,EQUITY,NE4H.F,NE4H.F,NORTHEAST ELEC.DEV. H YC1,Northeast Electric Development Company Limited,1192600800,Europe/Berlin,CEST,7200000,0.019,none,8172655,0.009,-19201214,7079406,0.218,0.302,164180080,0.192,-0.076290004,92219000,45688328,13965422,-0.171,0.64379996,-0.11695,-0.1279,CNY,
6,New HNA Building,22nd Floor No. 7 Guoxing Avenue Meilan District,Haikou,570203,China,86 89 8688 76008,86 89 8688 76033,https://www.nee.com.cn,Lodging,Consumer Cyclical,"Northeast Electric Development Company Limited, an investment holding company, engages in the research, design, development, production, and sale of products related to power transmission and transformation equipment in the People's Republic of China. It also manufactures and sells electrical equipment, enclosed busbars, and other accessories; and provides hotel management, catering, and accommodation services. In addition, the company offers engineering design, construction, reconnaissance, and consultation services for new energy projects, as well as electric power engineering services. Further, it leases properties. The company was formerly known as Northeast Electricity Transmitting & Transformation Machinery Manufacturing Ltd. Northeast Electric Development Company Limited was founded in 1993 and is based in Haikou, the People's Republic of China.",307,"{'maxAge': 1, 'name': 'Mr. Zhaozhao  Dang', 'age': 36, 'title': 'Chief Financial Officer', 'yearBorn': 1986, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.037,0.019,0.019,0.019,0.037,0.019,0.019,0.019,0.0,0.873498,3000,3000,46,300,300,0.0135,0.0415,2000000,2000000,24968850,0.013,0.037,0.15208209,0.01739,0.0241775,0.0,0.0,EUR,17499494,-0.09698,744740066,873369984,0.0,0.0,-0.234,1672444800,1703980800,1688083200,-15921571,-0.0,0.107,-0.911,FRA,EQUITY,NE4H.F,NE4H.F,NORTHEAST ELEC.DEV. H YC1,Northeast Electric Development Company Limited,1192600800,Europe/Berlin,CEST,7200000,0.019,none,8172655,0.009,-19201214,7079406,0.218,0.302,164180080,0.192,-0.076290004,92219000,45688328,13965422,-0.171,0.64379996,-0.11695,-0.1279,CNY,
7,New HNA Building,22nd Floor No. 7 Guoxing Avenue Meilan District,Haikou,570203,China,86 89 8688 76008,86 89 8688 76033,https://www.nee.com.cn,Lodging,Consumer Cyclical,"Northeast Electric Development Company Limited, an investment holding company, engages in the research, design, development, production, and sale of products related to power transmission and transformation equipment in the People's Republic of China. It also manufactures and sells electrical equipment, enclosed busbars, and other accessories; and provides hotel management, catering, and accommodation services. In addition, the company offers engineering design, construction, reconnaissance, and consultation services for new energy projects, as well as electric power engineering services. Further, it leases properties. The company was formerly known as Northeast Electricity Transmitting & Transformation Machinery Manufacturing Ltd. Northeast Electric Development Company Limited was founded in 1993 and is based in Haikou, the People's Republic of China.",307,"{'maxAge': 1, 'name': 'Kouming  Qian', 'title': 'Head of Financial Section', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.037,0.019,0.019,0.019,0.037,0.019,0.019,0.019,0.0,0.873498,3000,3000,46,300,300,0.0135,0.0415,2000000,2000000,24968850,0.013,0.037,0.15208209,0.01739,0.0241775,0.0,0.0,EUR,17499494,-0.09698,744740066,873369984,0.0,0.0,-0.234,1672444800,1703980800,1688083200,-15921571,-0.0,0.107,-0.911,FRA,EQUITY,NE4H.F,NE4H.F,NORTHEAST ELEC.DEV. H YC1,Northeast Electric Development Company Limited,1192600800,Europe/Berlin,CEST,7200000,0.019,none,8172655,0.009,-19201214,7079406,0.218,0.302,164180080,0.192,-0.076290004,92219000,45688328,13965422,-0.171,0.64379996,-0.11695,-0.1279,CNY,
8,New HNA Building,22nd Floor No. 7 Guoxing Avenue Meilan District,Haikou,570203,China,86 89 8688 76008,86 89 8688 76033,https://www.nee.com.cn,Lodging,Consumer Cyclical,"Northeast Electric Development Company Limited, an investment holding company, engages in the research, design, development, production, and sale of products related to power transmission and transformation equipment in the People's Republic of China. It also manufactures and sells electrical equipment, enclosed busbars, and other accessories; and provides hotel management, catering, and accommodation services. In addition, the company offers engineering design, construction, reconnaissance, and consultation services for new energy projects, as well as electric power engineering services. Further, it leases properties. The company was formerly known as Northeast Electricity Transmitting & Transformation Machinery Manufacturing Ltd. Northeast Electric Development Company Limited was founded in 1993 and is based in Haikou, the People's Republic of China.",307,"{'maxAge': 1, 'name': 'Ms. Guiqing  Dai', 'age': 53, 'title': 'Financial Controller', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.037,0.019,0.019,0.019,0.037,0.019,0.019,0.019,0.0,0.873498,3000,3000,46,300,300,0.0135,0.0415,2000000,2000000,24968850,0.013,0.037,0.15208209,0.01739,0.0241775,0.0,0.0,EUR,17499494,-0.09698,744740066,873369984,0.0,0.0,-0.234,1672444800,1703980800,1688083200,-15921571,-0.0,0.107,-0.911,FRA,EQUITY,NE4H.F,NE4H.F,NORTHEAST ELEC.DEV. H YC1,Northeast Electric Development Company Limited,1192600800,Europe/Berlin,CEST,7200000,0.019,none,8172655,0.009,-19201214,7079406,0.218,0.302,164180080,0.192,-0.076290004,92219000,45688328,13965422,-0.171,0.64379996,-0.11695,-0.1279,CNY,
9,New HNA Building,22nd Floor No. 7 Guoxing Avenue Meilan District,Haikou,570203,China,86 89 8688 76008,86 89 8688 76033,https://www.nee.com.cn,Lodging,Consumer Cyclical,"Northeast Electric Development Company Limited, an investment holding company, engages in the research, design, development, production, and sale of products related to power transmission and transformation equipment in the People's Republic of China. It also manufactures and sells electrical equipment, enclosed busbars, and other accessories; and provides hotel management, catering, and accommodation services. In addition, the company offers engineering design, construction, reconnaissance, and consultation services for new energy projects, as well as electric power engineering services. Further, it leases properties. The company was formerly known as Northeast Electricity Transmitting & Transformation Machinery Manufacturing Ltd. Northeast Electric Development Company Limited was founded in 1993 and is based in Haikou, the People's Republic of China.",307,"{'maxAge': 1, 'name': 'Mr. Yee Ping  Chan', 'age': 45, 'title': 'Joint Company Sec.', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.037,0.019,0.019,0.019,0.037,0.019,0.019,0.019,0.0,0.873498,3000,3000,46,300,300,0.0135,0.0415,2000000,2000000,24968850,0.013,0.037,0.15208209,0.01739,0.0241775,0.0,0.0,EUR,17499494,-0.09698,744740066,873369984,0.0,0.0,-0.234,1672444800,1703980800,1688083200,-15921571,-0.0,0.107,-0.911,FRA,EQUITY,NE4H.F,NE4H.F,NORTHEAST ELEC.DEV. H YC1,Northeast Electric Development Company Limited,1192600800,Europe/Berlin,CEST,7200000,0.019,none,8172655,0.009,-19201214,7079406,0.218,0.302,164180080,0.192,-0.076290004,92219000,45688328,13965422,-0.171,0.64379996,-0.11695,-0.1279,CNY,
