,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1200 Willow Lake Boulevard,St. Paul P.O. Box 64683,Saint Paul,MN,55110-5101,United States,651 236 5900,https://www.hbfuller.com,Specialty Chemicals,Basic Materials,"H.B. Fuller Company, together with its subsidiaries, formulates, manufactures, and markets adhesives, sealants, coatings, polymers, tapes, encapsulants, additives, and other specialty chemical products worldwide. The company operates through three segments: Hygiene, Health and Consumable Adhesives; Engineering Adhesives; and Construction Adhesives. The Hygiene, Health and Consumable Adhesives segment produces and supplies specialty industrial adhesives, such as thermoplastic, thermoset, reactive, and water-based and solvent-based products for applications in various markets, including food and beverage containers, flexible packaging, consumer goods, package integrity and re-enforcement, and non-durable goods; corrugation, folding carton, tape and label, paper converting, envelopes, books, multi-wall bags, sacks, and tissue and towel; disposable diapers, feminine care, and medical garments; and health and beauty. The Engineering Adhesives segment produces and supplies high performance industrial adhesives, such as reactive, light cure, two-part liquids, silicone, polyurethane, film, and fast cure products to the appliances and filters, windows, doors and wood flooring, and textile, transportation, electronics, medical, clean energy, aerospace and defense, appliance, heavy machinery, and insulating glass markets. The Construction Adhesives segment provides products used for tile setting, commercial roofing, heating, ventilation, and air conditioning and insulation applications, as well as caulks and sealants for the consumer market and professional trade. The company sells its products directly through distributors and retailers. H.B. Fuller Company was founded in 1887 and is headquartered in Saint Paul, Minnesota.",7000,"{'maxAge': 1, 'name': 'Ms. Celeste Beeks Mastin', 'age': 53, 'title': 'Pres, CEO & Director', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 2948017, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,5,5,2,1693526400,1672444800,86400,2,68.51,68.32,68.015,69.13,68.51,68.32,68.015,69.13,0.79,0.0115,1689724800,0.2739,1.22,1.539764,24.332157,14.7136755,848612,848612,337732,345140,345140,68.82,68.84,1000,800,3709467648,59.24,81.41,1.0284466,71.1882,69.5946,0.774,0.01129762,USD,5515361280,0.04355,53508192,53869700,829473,824568,1690761600,1693440000,0.0154,0.00524,0.97526,2.99,0.0217,31.238,2.2043664,1670025600,1701561600,1685750400,-0.144,157094000,2.83,4.68,1.59,2:1,1154908800,1.529,10.813,NYQ,EQUITY,FUL,FUL,H. B. Fuller Company,H.B. Fuller Company,99153000,America/New_York,EDT,-14400000,68.86,107.0,78.0,85.6,80.0,2.2,buy,5,103183000,1.915,510052992,1927266944,1.044,1.994,3606864896,114.503,66.82,0.04855,0.09533,963547000,230966368,374041984,-0.151,-0.096,0.27003,0.14141,0.09949,USD,
1,1200 Willow Lake Boulevard,St. Paul P.O. Box 64683,Saint Paul,MN,55110-5101,United States,651 236 5900,https://www.hbfuller.com,Specialty Chemicals,Basic Materials,"H.B. Fuller Company, together with its subsidiaries, formulates, manufactures, and markets adhesives, sealants, coatings, polymers, tapes, encapsulants, additives, and other specialty chemical products worldwide. The company operates through three segments: Hygiene, Health and Consumable Adhesives; Engineering Adhesives; and Construction Adhesives. The Hygiene, Health and Consumable Adhesives segment produces and supplies specialty industrial adhesives, such as thermoplastic, thermoset, reactive, and water-based and solvent-based products for applications in various markets, including food and beverage containers, flexible packaging, consumer goods, package integrity and re-enforcement, and non-durable goods; corrugation, folding carton, tape and label, paper converting, envelopes, books, multi-wall bags, sacks, and tissue and towel; disposable diapers, feminine care, and medical garments; and health and beauty. The Engineering Adhesives segment produces and supplies high performance industrial adhesives, such as reactive, light cure, two-part liquids, silicone, polyurethane, film, and fast cure products to the appliances and filters, windows, doors and wood flooring, and textile, transportation, electronics, medical, clean energy, aerospace and defense, appliance, heavy machinery, and insulating glass markets. The Construction Adhesives segment provides products used for tile setting, commercial roofing, heating, ventilation, and air conditioning and insulation applications, as well as caulks and sealants for the consumer market and professional trade. The company sells its products directly through distributors and retailers. H.B. Fuller Company was founded in 1887 and is headquartered in Saint Paul, Minnesota.",7000,"{'maxAge': 1, 'name': 'Mr. John J. Corkrean', 'age': 56, 'title': 'Exec. VP & CFO', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1020175, 'exercisedValue': 0, 'unexercisedValue': 4748572}",2,1,5,5,2,1693526400,1672444800,86400,2,68.51,68.32,68.015,69.13,68.51,68.32,68.015,69.13,0.79,0.0115,1689724800,0.2739,1.22,1.539764,24.332157,14.7136755,848612,848612,337732,345140,345140,68.82,68.84,1000,800,3709467648,59.24,81.41,1.0284466,71.1882,69.5946,0.774,0.01129762,USD,5515361280,0.04355,53508192,53869700,829473,824568,1690761600,1693440000,0.0154,0.00524,0.97526,2.99,0.0217,31.238,2.2043664,1670025600,1701561600,1685750400,-0.144,157094000,2.83,4.68,1.59,2:1,1154908800,1.529,10.813,NYQ,EQUITY,FUL,FUL,H. B. Fuller Company,H.B. Fuller Company,99153000,America/New_York,EDT,-14400000,68.86,107.0,78.0,85.6,80.0,2.2,buy,5,103183000,1.915,510052992,1927266944,1.044,1.994,3606864896,114.503,66.82,0.04855,0.09533,963547000,230966368,374041984,-0.151,-0.096,0.27003,0.14141,0.09949,USD,
2,1200 Willow Lake Boulevard,St. Paul P.O. Box 64683,Saint Paul,MN,55110-5101,United States,651 236 5900,https://www.hbfuller.com,Specialty Chemicals,Basic Materials,"H.B. Fuller Company, together with its subsidiaries, formulates, manufactures, and markets adhesives, sealants, coatings, polymers, tapes, encapsulants, additives, and other specialty chemical products worldwide. The company operates through three segments: Hygiene, Health and Consumable Adhesives; Engineering Adhesives; and Construction Adhesives. The Hygiene, Health and Consumable Adhesives segment produces and supplies specialty industrial adhesives, such as thermoplastic, thermoset, reactive, and water-based and solvent-based products for applications in various markets, including food and beverage containers, flexible packaging, consumer goods, package integrity and re-enforcement, and non-durable goods; corrugation, folding carton, tape and label, paper converting, envelopes, books, multi-wall bags, sacks, and tissue and towel; disposable diapers, feminine care, and medical garments; and health and beauty. The Engineering Adhesives segment produces and supplies high performance industrial adhesives, such as reactive, light cure, two-part liquids, silicone, polyurethane, film, and fast cure products to the appliances and filters, windows, doors and wood flooring, and textile, transportation, electronics, medical, clean energy, aerospace and defense, appliance, heavy machinery, and insulating glass markets. The Construction Adhesives segment provides products used for tile setting, commercial roofing, heating, ventilation, and air conditioning and insulation applications, as well as caulks and sealants for the consumer market and professional trade. The company sells its products directly through distributors and retailers. H.B. Fuller Company was founded in 1887 and is headquartered in Saint Paul, Minnesota.",7000,"{'maxAge': 1, 'name': 'Ms. Heather A. Campe', 'age': 48, 'title': 'Sr. VP of International Growth', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 961295, 'exercisedValue': 842418, 'unexercisedValue': 2164285}",2,1,5,5,2,1693526400,1672444800,86400,2,68.51,68.32,68.015,69.13,68.51,68.32,68.015,69.13,0.79,0.0115,1689724800,0.2739,1.22,1.539764,24.332157,14.7136755,848612,848612,337732,345140,345140,68.82,68.84,1000,800,3709467648,59.24,81.41,1.0284466,71.1882,69.5946,0.774,0.01129762,USD,5515361280,0.04355,53508192,53869700,829473,824568,1690761600,1693440000,0.0154,0.00524,0.97526,2.99,0.0217,31.238,2.2043664,1670025600,1701561600,1685750400,-0.144,157094000,2.83,4.68,1.59,2:1,1154908800,1.529,10.813,NYQ,EQUITY,FUL,FUL,H. B. Fuller Company,H.B. Fuller Company,99153000,America/New_York,EDT,-14400000,68.86,107.0,78.0,85.6,80.0,2.2,buy,5,103183000,1.915,510052992,1927266944,1.044,1.994,3606864896,114.503,66.82,0.04855,0.09533,963547000,230966368,374041984,-0.151,-0.096,0.27003,0.14141,0.09949,USD,
3,1200 Willow Lake Boulevard,St. Paul P.O. Box 64683,Saint Paul,MN,55110-5101,United States,651 236 5900,https://www.hbfuller.com,Specialty Chemicals,Basic Materials,"H.B. Fuller Company, together with its subsidiaries, formulates, manufactures, and markets adhesives, sealants, coatings, polymers, tapes, encapsulants, additives, and other specialty chemical products worldwide. The company operates through three segments: Hygiene, Health and Consumable Adhesives; Engineering Adhesives; and Construction Adhesives. The Hygiene, Health and Consumable Adhesives segment produces and supplies specialty industrial adhesives, such as thermoplastic, thermoset, reactive, and water-based and solvent-based products for applications in various markets, including food and beverage containers, flexible packaging, consumer goods, package integrity and re-enforcement, and non-durable goods; corrugation, folding carton, tape and label, paper converting, envelopes, books, multi-wall bags, sacks, and tissue and towel; disposable diapers, feminine care, and medical garments; and health and beauty. The Engineering Adhesives segment produces and supplies high performance industrial adhesives, such as reactive, light cure, two-part liquids, silicone, polyurethane, film, and fast cure products to the appliances and filters, windows, doors and wood flooring, and textile, transportation, electronics, medical, clean energy, aerospace and defense, appliance, heavy machinery, and insulating glass markets. The Construction Adhesives segment provides products used for tile setting, commercial roofing, heating, ventilation, and air conditioning and insulation applications, as well as caulks and sealants for the consumer market and professional trade. The company sells its products directly through distributors and retailers. H.B. Fuller Company was founded in 1887 and is headquartered in Saint Paul, Minnesota.",7000,"{'maxAge': 1, 'name': 'Mr. Zhiwei  Cai', 'age': 59, 'title': 'Exec. VP of Engineering Adhesives', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 1060668, 'exercisedValue': 63128, 'unexercisedValue': 2653149}",2,1,5,5,2,1693526400,1672444800,86400,2,68.51,68.32,68.015,69.13,68.51,68.32,68.015,69.13,0.79,0.0115,1689724800,0.2739,1.22,1.539764,24.332157,14.7136755,848612,848612,337732,345140,345140,68.82,68.84,1000,800,3709467648,59.24,81.41,1.0284466,71.1882,69.5946,0.774,0.01129762,USD,5515361280,0.04355,53508192,53869700,829473,824568,1690761600,1693440000,0.0154,0.00524,0.97526,2.99,0.0217,31.238,2.2043664,1670025600,1701561600,1685750400,-0.144,157094000,2.83,4.68,1.59,2:1,1154908800,1.529,10.813,NYQ,EQUITY,FUL,FUL,H. B. Fuller Company,H.B. Fuller Company,99153000,America/New_York,EDT,-14400000,68.86,107.0,78.0,85.6,80.0,2.2,buy,5,103183000,1.915,510052992,1927266944,1.044,1.994,3606864896,114.503,66.82,0.04855,0.09533,963547000,230966368,374041984,-0.151,-0.096,0.27003,0.14141,0.09949,USD,
4,1200 Willow Lake Boulevard,St. Paul P.O. Box 64683,Saint Paul,MN,55110-5101,United States,651 236 5900,https://www.hbfuller.com,Specialty Chemicals,Basic Materials,"H.B. Fuller Company, together with its subsidiaries, formulates, manufactures, and markets adhesives, sealants, coatings, polymers, tapes, encapsulants, additives, and other specialty chemical products worldwide. The company operates through three segments: Hygiene, Health and Consumable Adhesives; Engineering Adhesives; and Construction Adhesives. The Hygiene, Health and Consumable Adhesives segment produces and supplies specialty industrial adhesives, such as thermoplastic, thermoset, reactive, and water-based and solvent-based products for applications in various markets, including food and beverage containers, flexible packaging, consumer goods, package integrity and re-enforcement, and non-durable goods; corrugation, folding carton, tape and label, paper converting, envelopes, books, multi-wall bags, sacks, and tissue and towel; disposable diapers, feminine care, and medical garments; and health and beauty. The Engineering Adhesives segment produces and supplies high performance industrial adhesives, such as reactive, light cure, two-part liquids, silicone, polyurethane, film, and fast cure products to the appliances and filters, windows, doors and wood flooring, and textile, transportation, electronics, medical, clean energy, aerospace and defense, appliance, heavy machinery, and insulating glass markets. The Construction Adhesives segment provides products used for tile setting, commercial roofing, heating, ventilation, and air conditioning and insulation applications, as well as caulks and sealants for the consumer market and professional trade. The company sells its products directly through distributors and retailers. H.B. Fuller Company was founded in 1887 and is headquartered in Saint Paul, Minnesota.",7000,"{'maxAge': 1, 'name': 'Ms. Heidi  Weiler', 'title': 'VP of Corp. Financial Strategy', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,5,5,2,1693526400,1672444800,86400,2,68.51,68.32,68.015,69.13,68.51,68.32,68.015,69.13,0.79,0.0115,1689724800,0.2739,1.22,1.539764,24.332157,14.7136755,848612,848612,337732,345140,345140,68.82,68.84,1000,800,3709467648,59.24,81.41,1.0284466,71.1882,69.5946,0.774,0.01129762,USD,5515361280,0.04355,53508192,53869700,829473,824568,1690761600,1693440000,0.0154,0.00524,0.97526,2.99,0.0217,31.238,2.2043664,1670025600,1701561600,1685750400,-0.144,157094000,2.83,4.68,1.59,2:1,1154908800,1.529,10.813,NYQ,EQUITY,FUL,FUL,H. B. Fuller Company,H.B. Fuller Company,99153000,America/New_York,EDT,-14400000,68.86,107.0,78.0,85.6,80.0,2.2,buy,5,103183000,1.915,510052992,1927266944,1.044,1.994,3606864896,114.503,66.82,0.04855,0.09533,963547000,230966368,374041984,-0.151,-0.096,0.27003,0.14141,0.09949,USD,
5,1200 Willow Lake Boulevard,St. Paul P.O. Box 64683,Saint Paul,MN,55110-5101,United States,651 236 5900,https://www.hbfuller.com,Specialty Chemicals,Basic Materials,"H.B. Fuller Company, together with its subsidiaries, formulates, manufactures, and markets adhesives, sealants, coatings, polymers, tapes, encapsulants, additives, and other specialty chemical products worldwide. The company operates through three segments: Hygiene, Health and Consumable Adhesives; Engineering Adhesives; and Construction Adhesives. The Hygiene, Health and Consumable Adhesives segment produces and supplies specialty industrial adhesives, such as thermoplastic, thermoset, reactive, and water-based and solvent-based products for applications in various markets, including food and beverage containers, flexible packaging, consumer goods, package integrity and re-enforcement, and non-durable goods; corrugation, folding carton, tape and label, paper converting, envelopes, books, multi-wall bags, sacks, and tissue and towel; disposable diapers, feminine care, and medical garments; and health and beauty. The Engineering Adhesives segment produces and supplies high performance industrial adhesives, such as reactive, light cure, two-part liquids, silicone, polyurethane, film, and fast cure products to the appliances and filters, windows, doors and wood flooring, and textile, transportation, electronics, medical, clean energy, aerospace and defense, appliance, heavy machinery, and insulating glass markets. The Construction Adhesives segment provides products used for tile setting, commercial roofing, heating, ventilation, and air conditioning and insulation applications, as well as caulks and sealants for the consumer market and professional trade. The company sells its products directly through distributors and retailers. H.B. Fuller Company was founded in 1887 and is headquartered in Saint Paul, Minnesota.",7000,"{'maxAge': 1, 'name': 'Ms. Traci L. Jensen', 'age': 55, 'title': 'Exec. VP & Chief Admin. Officer', 'yearBorn': 1967, 'fiscalYear': 2018, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,5,5,2,1693526400,1672444800,86400,2,68.51,68.32,68.015,69.13,68.51,68.32,68.015,69.13,0.79,0.0115,1689724800,0.2739,1.22,1.539764,24.332157,14.7136755,848612,848612,337732,345140,345140,68.82,68.84,1000,800,3709467648,59.24,81.41,1.0284466,71.1882,69.5946,0.774,0.01129762,USD,5515361280,0.04355,53508192,53869700,829473,824568,1690761600,1693440000,0.0154,0.00524,0.97526,2.99,0.0217,31.238,2.2043664,1670025600,1701561600,1685750400,-0.144,157094000,2.83,4.68,1.59,2:1,1154908800,1.529,10.813,NYQ,EQUITY,FUL,FUL,H. B. Fuller Company,H.B. Fuller Company,99153000,America/New_York,EDT,-14400000,68.86,107.0,78.0,85.6,80.0,2.2,buy,5,103183000,1.915,510052992,1927266944,1.044,1.994,3606864896,114.503,66.82,0.04855,0.09533,963547000,230966368,374041984,-0.151,-0.096,0.27003,0.14141,0.09949,USD,
6,1200 Willow Lake Boulevard,St. Paul P.O. Box 64683,Saint Paul,MN,55110-5101,United States,651 236 5900,https://www.hbfuller.com,Specialty Chemicals,Basic Materials,"H.B. Fuller Company, together with its subsidiaries, formulates, manufactures, and markets adhesives, sealants, coatings, polymers, tapes, encapsulants, additives, and other specialty chemical products worldwide. The company operates through three segments: Hygiene, Health and Consumable Adhesives; Engineering Adhesives; and Construction Adhesives. The Hygiene, Health and Consumable Adhesives segment produces and supplies specialty industrial adhesives, such as thermoplastic, thermoset, reactive, and water-based and solvent-based products for applications in various markets, including food and beverage containers, flexible packaging, consumer goods, package integrity and re-enforcement, and non-durable goods; corrugation, folding carton, tape and label, paper converting, envelopes, books, multi-wall bags, sacks, and tissue and towel; disposable diapers, feminine care, and medical garments; and health and beauty. The Engineering Adhesives segment produces and supplies high performance industrial adhesives, such as reactive, light cure, two-part liquids, silicone, polyurethane, film, and fast cure products to the appliances and filters, windows, doors and wood flooring, and textile, transportation, electronics, medical, clean energy, aerospace and defense, appliance, heavy machinery, and insulating glass markets. The Construction Adhesives segment provides products used for tile setting, commercial roofing, heating, ventilation, and air conditioning and insulation applications, as well as caulks and sealants for the consumer market and professional trade. The company sells its products directly through distributors and retailers. H.B. Fuller Company was founded in 1887 and is headquartered in Saint Paul, Minnesota.",7000,"{'maxAge': 1, 'name': 'Mr. Steven E. Brazones', 'age': 49, 'title': 'VP of Investor Relations', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,5,5,2,1693526400,1672444800,86400,2,68.51,68.32,68.015,69.13,68.51,68.32,68.015,69.13,0.79,0.0115,1689724800,0.2739,1.22,1.539764,24.332157,14.7136755,848612,848612,337732,345140,345140,68.82,68.84,1000,800,3709467648,59.24,81.41,1.0284466,71.1882,69.5946,0.774,0.01129762,USD,5515361280,0.04355,53508192,53869700,829473,824568,1690761600,1693440000,0.0154,0.00524,0.97526,2.99,0.0217,31.238,2.2043664,1670025600,1701561600,1685750400,-0.144,157094000,2.83,4.68,1.59,2:1,1154908800,1.529,10.813,NYQ,EQUITY,FUL,FUL,H. B. Fuller Company,H.B. Fuller Company,99153000,America/New_York,EDT,-14400000,68.86,107.0,78.0,85.6,80.0,2.2,buy,5,103183000,1.915,510052992,1927266944,1.044,1.994,3606864896,114.503,66.82,0.04855,0.09533,963547000,230966368,374041984,-0.151,-0.096,0.27003,0.14141,0.09949,USD,
7,1200 Willow Lake Boulevard,St. Paul P.O. Box 64683,Saint Paul,MN,55110-5101,United States,651 236 5900,https://www.hbfuller.com,Specialty Chemicals,Basic Materials,"H.B. Fuller Company, together with its subsidiaries, formulates, manufactures, and markets adhesives, sealants, coatings, polymers, tapes, encapsulants, additives, and other specialty chemical products worldwide. The company operates through three segments: Hygiene, Health and Consumable Adhesives; Engineering Adhesives; and Construction Adhesives. The Hygiene, Health and Consumable Adhesives segment produces and supplies specialty industrial adhesives, such as thermoplastic, thermoset, reactive, and water-based and solvent-based products for applications in various markets, including food and beverage containers, flexible packaging, consumer goods, package integrity and re-enforcement, and non-durable goods; corrugation, folding carton, tape and label, paper converting, envelopes, books, multi-wall bags, sacks, and tissue and towel; disposable diapers, feminine care, and medical garments; and health and beauty. The Engineering Adhesives segment produces and supplies high performance industrial adhesives, such as reactive, light cure, two-part liquids, silicone, polyurethane, film, and fast cure products to the appliances and filters, windows, doors and wood flooring, and textile, transportation, electronics, medical, clean energy, aerospace and defense, appliance, heavy machinery, and insulating glass markets. The Construction Adhesives segment provides products used for tile setting, commercial roofing, heating, ventilation, and air conditioning and insulation applications, as well as caulks and sealants for the consumer market and professional trade. The company sells its products directly through distributors and retailers. H.B. Fuller Company was founded in 1887 and is headquartered in Saint Paul, Minnesota.",7000,"{'maxAge': 1, 'name': 'Mr. Timothy J. Keenan', 'age': 64, 'title': 'SVP of Gen. Counsel & Corp. Sec.', 'yearBorn': 1958, 'fiscalYear': 2008, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,5,5,2,1693526400,1672444800,86400,2,68.51,68.32,68.015,69.13,68.51,68.32,68.015,69.13,0.79,0.0115,1689724800,0.2739,1.22,1.539764,24.332157,14.7136755,848612,848612,337732,345140,345140,68.82,68.84,1000,800,3709467648,59.24,81.41,1.0284466,71.1882,69.5946,0.774,0.01129762,USD,5515361280,0.04355,53508192,53869700,829473,824568,1690761600,1693440000,0.0154,0.00524,0.97526,2.99,0.0217,31.238,2.2043664,1670025600,1701561600,1685750400,-0.144,157094000,2.83,4.68,1.59,2:1,1154908800,1.529,10.813,NYQ,EQUITY,FUL,FUL,H. B. Fuller Company,H.B. Fuller Company,99153000,America/New_York,EDT,-14400000,68.86,107.0,78.0,85.6,80.0,2.2,buy,5,103183000,1.915,510052992,1927266944,1.044,1.994,3606864896,114.503,66.82,0.04855,0.09533,963547000,230966368,374041984,-0.151,-0.096,0.27003,0.14141,0.09949,USD,
8,1200 Willow Lake Boulevard,St. Paul P.O. Box 64683,Saint Paul,MN,55110-5101,United States,651 236 5900,https://www.hbfuller.com,Specialty Chemicals,Basic Materials,"H.B. Fuller Company, together with its subsidiaries, formulates, manufactures, and markets adhesives, sealants, coatings, polymers, tapes, encapsulants, additives, and other specialty chemical products worldwide. The company operates through three segments: Hygiene, Health and Consumable Adhesives; Engineering Adhesives; and Construction Adhesives. The Hygiene, Health and Consumable Adhesives segment produces and supplies specialty industrial adhesives, such as thermoplastic, thermoset, reactive, and water-based and solvent-based products for applications in various markets, including food and beverage containers, flexible packaging, consumer goods, package integrity and re-enforcement, and non-durable goods; corrugation, folding carton, tape and label, paper converting, envelopes, books, multi-wall bags, sacks, and tissue and towel; disposable diapers, feminine care, and medical garments; and health and beauty. The Engineering Adhesives segment produces and supplies high performance industrial adhesives, such as reactive, light cure, two-part liquids, silicone, polyurethane, film, and fast cure products to the appliances and filters, windows, doors and wood flooring, and textile, transportation, electronics, medical, clean energy, aerospace and defense, appliance, heavy machinery, and insulating glass markets. The Construction Adhesives segment provides products used for tile setting, commercial roofing, heating, ventilation, and air conditioning and insulation applications, as well as caulks and sealants for the consumer market and professional trade. The company sells its products directly through distributors and retailers. H.B. Fuller Company was founded in 1887 and is headquartered in Saint Paul, Minnesota.",7000,"{'maxAge': 1, 'name': 'Mr. Nathanial D. Weaver', 'age': 46, 'title': 'Sr. VP of HR, Communications & ESG', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,5,5,2,1693526400,1672444800,86400,2,68.51,68.32,68.015,69.13,68.51,68.32,68.015,69.13,0.79,0.0115,1689724800,0.2739,1.22,1.539764,24.332157,14.7136755,848612,848612,337732,345140,345140,68.82,68.84,1000,800,3709467648,59.24,81.41,1.0284466,71.1882,69.5946,0.774,0.01129762,USD,5515361280,0.04355,53508192,53869700,829473,824568,1690761600,1693440000,0.0154,0.00524,0.97526,2.99,0.0217,31.238,2.2043664,1670025600,1701561600,1685750400,-0.144,157094000,2.83,4.68,1.59,2:1,1154908800,1.529,10.813,NYQ,EQUITY,FUL,FUL,H. B. Fuller Company,H.B. Fuller Company,99153000,America/New_York,EDT,-14400000,68.86,107.0,78.0,85.6,80.0,2.2,buy,5,103183000,1.915,510052992,1927266944,1.044,1.994,3606864896,114.503,66.82,0.04855,0.09533,963547000,230966368,374041984,-0.151,-0.096,0.27003,0.14141,0.09949,USD,
9,1200 Willow Lake Boulevard,St. Paul P.O. Box 64683,Saint Paul,MN,55110-5101,United States,651 236 5900,https://www.hbfuller.com,Specialty Chemicals,Basic Materials,"H.B. Fuller Company, together with its subsidiaries, formulates, manufactures, and markets adhesives, sealants, coatings, polymers, tapes, encapsulants, additives, and other specialty chemical products worldwide. The company operates through three segments: Hygiene, Health and Consumable Adhesives; Engineering Adhesives; and Construction Adhesives. The Hygiene, Health and Consumable Adhesives segment produces and supplies specialty industrial adhesives, such as thermoplastic, thermoset, reactive, and water-based and solvent-based products for applications in various markets, including food and beverage containers, flexible packaging, consumer goods, package integrity and re-enforcement, and non-durable goods; corrugation, folding carton, tape and label, paper converting, envelopes, books, multi-wall bags, sacks, and tissue and towel; disposable diapers, feminine care, and medical garments; and health and beauty. The Engineering Adhesives segment produces and supplies high performance industrial adhesives, such as reactive, light cure, two-part liquids, silicone, polyurethane, film, and fast cure products to the appliances and filters, windows, doors and wood flooring, and textile, transportation, electronics, medical, clean energy, aerospace and defense, appliance, heavy machinery, and insulating glass markets. The Construction Adhesives segment provides products used for tile setting, commercial roofing, heating, ventilation, and air conditioning and insulation applications, as well as caulks and sealants for the consumer market and professional trade. The company sells its products directly through distributors and retailers. H.B. Fuller Company was founded in 1887 and is headquartered in Saint Paul, Minnesota.",7000,"{'maxAge': 1, 'name': 'Mr. Theodore M. Clark', 'age': 68, 'title': 'Strategic Advisor', 'yearBorn': 1954, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,5,5,2,1693526400,1672444800,86400,2,68.51,68.32,68.015,69.13,68.51,68.32,68.015,69.13,0.79,0.0115,1689724800,0.2739,1.22,1.539764,24.332157,14.7136755,848612,848612,337732,345140,345140,68.82,68.84,1000,800,3709467648,59.24,81.41,1.0284466,71.1882,69.5946,0.774,0.01129762,USD,5515361280,0.04355,53508192,53869700,829473,824568,1690761600,1693440000,0.0154,0.00524,0.97526,2.99,0.0217,31.238,2.2043664,1670025600,1701561600,1685750400,-0.144,157094000,2.83,4.68,1.59,2:1,1154908800,1.529,10.813,NYQ,EQUITY,FUL,FUL,H. B. Fuller Company,H.B. Fuller Company,99153000,America/New_York,EDT,-14400000,68.86,107.0,78.0,85.6,80.0,2.2,buy,5,103183000,1.915,510052992,1927266944,1.044,1.994,3606864896,114.503,66.82,0.04855,0.09533,963547000,230966368,374041984,-0.151,-0.096,0.27003,0.14141,0.09949,USD,
