,address1,city,zip,country,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Hulda Mellgrens Gata 5,Gothenburg,421 32,Sweden,https://www.zinzino.com,Packaged Foods,Consumer Defensive,"Zinzino AB (publ), a direct sales company, engages in the sale of nutrition supplements and skincare products in Sweden and internationally. It also provides coffee, coffee machines, and accessories; and immunity supplement, weight control, and health test products. The company was founded in 2005 and is headquartered in Gothenburg, Sweden.",213,"{'maxAge': 1, 'name': 'Mr. Dag Bergheim Pettersen', 'age': 52, 'title': 'Chief Exec. Officer', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 4742000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,39.3,39.3,38.8,40.0,39.3,39.3,38.8,40.0,1654041600,0.0,1.214714,12.445141,10.966851,16721,16721,16234,18871,18871,39.6,40.0,0,0,1296983168,24.0,50.0,0.8267506,40.43,38.085,1.75,0.044529263,SEK,1191938432,0.069180004,24230574,28750400,0.37605998,0.0094800005,4.894,8.111974,1672444800,1703980800,1688083200,2.645,108533000,3.19,3.62,0.76,8.549,STO,EQUITY,ZZ-B.ST,ZZ-B.ST,Zinzino AB Ser. B,Zinzino AB (publ),1284966000,Europe/Stockholm,CEST,7200000,39.7,58.1,58.1,58.1,58.1,none,1,200864992,5.932,139428992,44668000,0.571,1.076,1568771968,26.358,46.399,0.12786001,0.76441,465513000,97695128,142588000,2.655,0.238,0.23677999,0.088879995,0.08473,SEK,
1,Hulda Mellgrens Gata 5,Gothenburg,421 32,Sweden,https://www.zinzino.com,Packaged Foods,Consumer Defensive,"Zinzino AB (publ), a direct sales company, engages in the sale of nutrition supplements and skincare products in Sweden and internationally. It also provides coffee, coffee machines, and accessories; and immunity supplement, weight control, and health test products. The company was founded in 2005 and is headquartered in Gothenburg, Sweden.",213,"{'maxAge': 1, 'name': 'Mr. Fredrik  Nielsen', 'age': 45, 'title': 'CFO & Head of Investor Relations', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,39.3,39.3,38.8,40.0,39.3,39.3,38.8,40.0,1654041600,0.0,1.214714,12.445141,10.966851,16721,16721,16234,18871,18871,39.6,40.0,0,0,1296983168,24.0,50.0,0.8267506,40.43,38.085,1.75,0.044529263,SEK,1191938432,0.069180004,24230574,28750400,0.37605998,0.0094800005,4.894,8.111974,1672444800,1703980800,1688083200,2.645,108533000,3.19,3.62,0.76,8.549,STO,EQUITY,ZZ-B.ST,ZZ-B.ST,Zinzino AB Ser. B,Zinzino AB (publ),1284966000,Europe/Stockholm,CEST,7200000,39.7,58.1,58.1,58.1,58.1,none,1,200864992,5.932,139428992,44668000,0.571,1.076,1568771968,26.358,46.399,0.12786001,0.76441,465513000,97695128,142588000,2.655,0.238,0.23677999,0.088879995,0.08473,SEK,
2,Hulda Mellgrens Gata 5,Gothenburg,421 32,Sweden,https://www.zinzino.com,Packaged Foods,Consumer Defensive,"Zinzino AB (publ), a direct sales company, engages in the sale of nutrition supplements and skincare products in Sweden and internationally. It also provides coffee, coffee machines, and accessories; and immunity supplement, weight control, and health test products. The company was founded in 2005 and is headquartered in Gothenburg, Sweden.",213,"{'maxAge': 1, 'name': 'Mr. Daniel  Vennerstrand', 'age': 46, 'title': 'Chief Technology Officer', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,39.3,39.3,38.8,40.0,39.3,39.3,38.8,40.0,1654041600,0.0,1.214714,12.445141,10.966851,16721,16721,16234,18871,18871,39.6,40.0,0,0,1296983168,24.0,50.0,0.8267506,40.43,38.085,1.75,0.044529263,SEK,1191938432,0.069180004,24230574,28750400,0.37605998,0.0094800005,4.894,8.111974,1672444800,1703980800,1688083200,2.645,108533000,3.19,3.62,0.76,8.549,STO,EQUITY,ZZ-B.ST,ZZ-B.ST,Zinzino AB Ser. B,Zinzino AB (publ),1284966000,Europe/Stockholm,CEST,7200000,39.7,58.1,58.1,58.1,58.1,none,1,200864992,5.932,139428992,44668000,0.571,1.076,1568771968,26.358,46.399,0.12786001,0.76441,465513000,97695128,142588000,2.655,0.238,0.23677999,0.088879995,0.08473,SEK,
3,Hulda Mellgrens Gata 5,Gothenburg,421 32,Sweden,https://www.zinzino.com,Packaged Foods,Consumer Defensive,"Zinzino AB (publ), a direct sales company, engages in the sale of nutrition supplements and skincare products in Sweden and internationally. It also provides coffee, coffee machines, and accessories; and immunity supplement, weight control, and health test products. The company was founded in 2005 and is headquartered in Gothenburg, Sweden.",213,"{'maxAge': 1, 'name': 'Ms. Gabriele  Helmer', 'age': 45, 'title': 'Chief Marketing Officer', 'yearBorn': 1977, 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,39.3,39.3,38.8,40.0,39.3,39.3,38.8,40.0,1654041600,0.0,1.214714,12.445141,10.966851,16721,16721,16234,18871,18871,39.6,40.0,0,0,1296983168,24.0,50.0,0.8267506,40.43,38.085,1.75,0.044529263,SEK,1191938432,0.069180004,24230574,28750400,0.37605998,0.0094800005,4.894,8.111974,1672444800,1703980800,1688083200,2.645,108533000,3.19,3.62,0.76,8.549,STO,EQUITY,ZZ-B.ST,ZZ-B.ST,Zinzino AB Ser. B,Zinzino AB (publ),1284966000,Europe/Stockholm,CEST,7200000,39.7,58.1,58.1,58.1,58.1,none,1,200864992,5.932,139428992,44668000,0.571,1.076,1568771968,26.358,46.399,0.12786001,0.76441,465513000,97695128,142588000,2.655,0.238,0.23677999,0.088879995,0.08473,SEK,
4,Hulda Mellgrens Gata 5,Gothenburg,421 32,Sweden,https://www.zinzino.com,Packaged Foods,Consumer Defensive,"Zinzino AB (publ), a direct sales company, engages in the sale of nutrition supplements and skincare products in Sweden and internationally. It also provides coffee, coffee machines, and accessories; and immunity supplement, weight control, and health test products. The company was founded in 2005 and is headquartered in Gothenburg, Sweden.",213,"{'maxAge': 1, 'name': 'Linda  Johnsson', 'age': 47, 'title': 'Human Resource Mang.', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,39.3,39.3,38.8,40.0,39.3,39.3,38.8,40.0,1654041600,0.0,1.214714,12.445141,10.966851,16721,16721,16234,18871,18871,39.6,40.0,0,0,1296983168,24.0,50.0,0.8267506,40.43,38.085,1.75,0.044529263,SEK,1191938432,0.069180004,24230574,28750400,0.37605998,0.0094800005,4.894,8.111974,1672444800,1703980800,1688083200,2.645,108533000,3.19,3.62,0.76,8.549,STO,EQUITY,ZZ-B.ST,ZZ-B.ST,Zinzino AB Ser. B,Zinzino AB (publ),1284966000,Europe/Stockholm,CEST,7200000,39.7,58.1,58.1,58.1,58.1,none,1,200864992,5.932,139428992,44668000,0.571,1.076,1568771968,26.358,46.399,0.12786001,0.76441,465513000,97695128,142588000,2.655,0.238,0.23677999,0.088879995,0.08473,SEK,
5,Hulda Mellgrens Gata 5,Gothenburg,421 32,Sweden,https://www.zinzino.com,Packaged Foods,Consumer Defensive,"Zinzino AB (publ), a direct sales company, engages in the sale of nutrition supplements and skincare products in Sweden and internationally. It also provides coffee, coffee machines, and accessories; and immunity supplement, weight control, and health test products. The company was founded in 2005 and is headquartered in Gothenburg, Sweden.",213,"{'maxAge': 1, 'name': 'Mr. Jakob  Spikjer', 'age': 54, 'title': 'Chief Operating Officer Europe', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,39.3,39.3,38.8,40.0,39.3,39.3,38.8,40.0,1654041600,0.0,1.214714,12.445141,10.966851,16721,16721,16234,18871,18871,39.6,40.0,0,0,1296983168,24.0,50.0,0.8267506,40.43,38.085,1.75,0.044529263,SEK,1191938432,0.069180004,24230574,28750400,0.37605998,0.0094800005,4.894,8.111974,1672444800,1703980800,1688083200,2.645,108533000,3.19,3.62,0.76,8.549,STO,EQUITY,ZZ-B.ST,ZZ-B.ST,Zinzino AB Ser. B,Zinzino AB (publ),1284966000,Europe/Stockholm,CEST,7200000,39.7,58.1,58.1,58.1,58.1,none,1,200864992,5.932,139428992,44668000,0.571,1.076,1568771968,26.358,46.399,0.12786001,0.76441,465513000,97695128,142588000,2.655,0.238,0.23677999,0.088879995,0.08473,SEK,
6,Hulda Mellgrens Gata 5,Gothenburg,421 32,Sweden,https://www.zinzino.com,Packaged Foods,Consumer Defensive,"Zinzino AB (publ), a direct sales company, engages in the sale of nutrition supplements and skincare products in Sweden and internationally. It also provides coffee, coffee machines, and accessories; and immunity supplement, weight control, and health test products. The company was founded in 2005 and is headquartered in Gothenburg, Sweden.",213,"{'maxAge': 1, 'name': 'Mr. Michael  Perry', 'age': 69, 'title': 'Chief Operating Officer of USA', 'yearBorn': 1953, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,39.3,39.3,38.8,40.0,39.3,39.3,38.8,40.0,1654041600,0.0,1.214714,12.445141,10.966851,16721,16721,16234,18871,18871,39.6,40.0,0,0,1296983168,24.0,50.0,0.8267506,40.43,38.085,1.75,0.044529263,SEK,1191938432,0.069180004,24230574,28750400,0.37605998,0.0094800005,4.894,8.111974,1672444800,1703980800,1688083200,2.645,108533000,3.19,3.62,0.76,8.549,STO,EQUITY,ZZ-B.ST,ZZ-B.ST,Zinzino AB Ser. B,Zinzino AB (publ),1284966000,Europe/Stockholm,CEST,7200000,39.7,58.1,58.1,58.1,58.1,none,1,200864992,5.932,139428992,44668000,0.571,1.076,1568771968,26.358,46.399,0.12786001,0.76441,465513000,97695128,142588000,2.655,0.238,0.23677999,0.088879995,0.08473,SEK,
7,Hulda Mellgrens Gata 5,Gothenburg,421 32,Sweden,https://www.zinzino.com,Packaged Foods,Consumer Defensive,"Zinzino AB (publ), a direct sales company, engages in the sale of nutrition supplements and skincare products in Sweden and internationally. It also provides coffee, coffee machines, and accessories; and immunity supplement, weight control, and health test products. The company was founded in 2005 and is headquartered in Gothenburg, Sweden.",213,"{'maxAge': 1, 'name': 'Mr. Geir  Smolan', 'age': 61, 'title': 'Managing Director of Faun Pharma', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,39.3,39.3,38.8,40.0,39.3,39.3,38.8,40.0,1654041600,0.0,1.214714,12.445141,10.966851,16721,16721,16234,18871,18871,39.6,40.0,0,0,1296983168,24.0,50.0,0.8267506,40.43,38.085,1.75,0.044529263,SEK,1191938432,0.069180004,24230574,28750400,0.37605998,0.0094800005,4.894,8.111974,1672444800,1703980800,1688083200,2.645,108533000,3.19,3.62,0.76,8.549,STO,EQUITY,ZZ-B.ST,ZZ-B.ST,Zinzino AB Ser. B,Zinzino AB (publ),1284966000,Europe/Stockholm,CEST,7200000,39.7,58.1,58.1,58.1,58.1,none,1,200864992,5.932,139428992,44668000,0.571,1.076,1568771968,26.358,46.399,0.12786001,0.76441,465513000,97695128,142588000,2.655,0.238,0.23677999,0.088879995,0.08473,SEK,
8,Hulda Mellgrens Gata 5,Gothenburg,421 32,Sweden,https://www.zinzino.com,Packaged Foods,Consumer Defensive,"Zinzino AB (publ), a direct sales company, engages in the sale of nutrition supplements and skincare products in Sweden and internationally. It also provides coffee, coffee machines, and accessories; and immunity supplement, weight control, and health test products. The company was founded in 2005 and is headquartered in Gothenburg, Sweden.",213,"{'maxAge': 1, 'name': 'Ms. Katriin  Laanep', 'age': 49, 'title': 'Head of Support', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,39.3,39.3,38.8,40.0,39.3,39.3,38.8,40.0,1654041600,0.0,1.214714,12.445141,10.966851,16721,16721,16234,18871,18871,39.6,40.0,0,0,1296983168,24.0,50.0,0.8267506,40.43,38.085,1.75,0.044529263,SEK,1191938432,0.069180004,24230574,28750400,0.37605998,0.0094800005,4.894,8.111974,1672444800,1703980800,1688083200,2.645,108533000,3.19,3.62,0.76,8.549,STO,EQUITY,ZZ-B.ST,ZZ-B.ST,Zinzino AB Ser. B,Zinzino AB (publ),1284966000,Europe/Stockholm,CEST,7200000,39.7,58.1,58.1,58.1,58.1,none,1,200864992,5.932,139428992,44668000,0.571,1.076,1568771968,26.358,46.399,0.12786001,0.76441,465513000,97695128,142588000,2.655,0.238,0.23677999,0.088879995,0.08473,SEK,
9,Hulda Mellgrens Gata 5,Gothenburg,421 32,Sweden,https://www.zinzino.com,Packaged Foods,Consumer Defensive,"Zinzino AB (publ), a direct sales company, engages in the sale of nutrition supplements and skincare products in Sweden and internationally. It also provides coffee, coffee machines, and accessories; and immunity supplement, weight control, and health test products. The company was founded in 2005 and is headquartered in Gothenburg, Sweden.",213,"{'maxAge': 1, 'name': 'Mr. Henrik  Hammargren', 'age': 42, 'title': 'CSCO & Head of Bus. Control', 'yearBorn': 1980, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,39.3,39.3,38.8,40.0,39.3,39.3,38.8,40.0,1654041600,0.0,1.214714,12.445141,10.966851,16721,16721,16234,18871,18871,39.6,40.0,0,0,1296983168,24.0,50.0,0.8267506,40.43,38.085,1.75,0.044529263,SEK,1191938432,0.069180004,24230574,28750400,0.37605998,0.0094800005,4.894,8.111974,1672444800,1703980800,1688083200,2.645,108533000,3.19,3.62,0.76,8.549,STO,EQUITY,ZZ-B.ST,ZZ-B.ST,Zinzino AB Ser. B,Zinzino AB (publ),1284966000,Europe/Stockholm,CEST,7200000,39.7,58.1,58.1,58.1,58.1,none,1,200864992,5.932,139428992,44668000,0.571,1.076,1568771968,26.358,46.399,0.12786001,0.76441,465513000,97695128,142588000,2.655,0.238,0.23677999,0.088879995,0.08473,SEK,
