,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,533-535 West 27th Street,New York,NY,10001,United States,212 246 9090,https://www.scoresholding.com,Leisure,Consumer Cyclical,"Scores Holding Company, Inc., together with its subsidiaries, licenses the Scores trademarks and other intellectual property to gentlemen's nightclubs with adult entertainment in the United States. As of February 15, 2022, it licensed its trademarks to six clubs under the Scores name in Chicago, Illinois; Tampa, Florida; Mooresville, North Carolina; Palm Springs, Florida; Las Vegas, Nevada; and Huntsville, Alabama. Scores Holding Company, Inc. was incorporated in 1981 and is based in New York, New York.","{'maxAge': 1, 'name': 'Mr. Robert M. Gans', 'age': 79, 'title': 'CEO, Pres & Director', 'yearBorn': 1943, 'fiscalYear': 2020, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",1609372800,86400,4,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,2.367565,1000,1000,49,0,0,0.0,0.0,0,0,165186,0.0002,0.00175,0.7175729,0.0009,0.0005215,0.0,0.0,USD,461291,-0.56562,62397414,165186000,0.62226003,0.0,-0.005,1609372800,1640908800,1632960000,-130207,-0.0,1:5,1072828800,2.004,PNK,EQUITY,SCRH,SCRH,SCORES HOLDING COMPANY INC,"Scores Holding Company, Inc.",899127000,America/New_York,EDT,-14400000,0.001,none,74522,0.0,370627,0.235,0.317,230201,0.001,-0.34549,263142,-40594,47132,-0.005,1.0,0.0,-0.47379002,USD,
1,533-535 West 27th Street,New York,NY,10001,United States,212 246 9090,https://www.scoresholding.com,Leisure,Consumer Cyclical,"Scores Holding Company, Inc., together with its subsidiaries, licenses the Scores trademarks and other intellectual property to gentlemen's nightclubs with adult entertainment in the United States. As of February 15, 2022, it licensed its trademarks to six clubs under the Scores name in Chicago, Illinois; Tampa, Florida; Mooresville, North Carolina; Palm Springs, Florida; Las Vegas, Nevada; and Huntsville, Alabama. Scores Holding Company, Inc. was incorporated in 1981 and is based in New York, New York.","{'maxAge': 1, 'name': 'Mr. Howard  Rosenbluth', 'age': 75, 'title': 'CFO, Sec., Treasurer & Director', 'yearBorn': 1947, 'fiscalYear': 2020, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",1609372800,86400,4,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,2.367565,1000,1000,49,0,0,0.0,0.0,0,0,165186,0.0002,0.00175,0.7175729,0.0009,0.0005215,0.0,0.0,USD,461291,-0.56562,62397414,165186000,0.62226003,0.0,-0.005,1609372800,1640908800,1632960000,-130207,-0.0,1:5,1072828800,2.004,PNK,EQUITY,SCRH,SCRH,SCORES HOLDING COMPANY INC,"Scores Holding Company, Inc.",899127000,America/New_York,EDT,-14400000,0.001,none,74522,0.0,370627,0.235,0.317,230201,0.001,-0.34549,263142,-40594,47132,-0.005,1.0,0.0,-0.47379002,USD,
