,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"2, avenue Pasteur",Saint-Mandé,94160,France,33 1 48 18 50 00,https://www.ubisoft.com,Electronic Gaming & Multimedia,Communication Services,"Ubisoft Entertainment SA produce, publishes, and distributes video games for consoles, PC, smartphones, and tablets in both physical and digital formats in Europe, North America, and internationally. The company designs and develops software, including scenarios, animation, gameplay, layouts, and game rules, as well as develops design tools and game engines. It is involved in the development in the area of online and mobile gaming; and film business. Ubisoft Entertainment SA was incorporated in 1986 and is headquartered in Saint-Mandé, France.",20133,"{'maxAge': 1, 'name': 'Mr. Yves  Guillemot', 'age': 62, 'title': 'Co-Founder, Chairman, CEO, Pres & Chief Creative Officer', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 624824, 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,2,5,5,1693526400,1672444800,86400,2,29.04,29.05,28.14,29.23,29.04,29.05,28.14,29.23,0.0,0.16066,15.486486,785990,785990,315626,268270,268270,3639237632,18.06,34.26,2.0058632,28.0524,25.016275,0.0,0.0,EUR,4559161856,-0.27239,88978512,125491000,0.28559,0.48127,11.824,2.4230378,1680220800,1711843200,1680220800,-494200000,-4.11,1.85,2.77,2:1,1226620800,2.513,-10.938,PAR,EQUITY,UBI.PA,UBI.PA,UBISOFT ENTERTAIN,Ubisoft Entertainment SA,946886400,Europe/Paris,CEST,7200000,28.65,80.0,17.0,30.7,27.0,2.7,hold,20,1490899968,11.917,-416800000,2462299904,2.688,2.783,1814300032,166.069,14.976,-0.06327,-0.30062,-150624992,689600000,-0.212,0.88061,-0.22973,-0.26864,EUR,
1,"2, avenue Pasteur",Saint-Mandé,94160,France,33 1 48 18 50 00,https://www.ubisoft.com,Electronic Gaming & Multimedia,Communication Services,"Ubisoft Entertainment SA produce, publishes, and distributes video games for consoles, PC, smartphones, and tablets in both physical and digital formats in Europe, North America, and internationally. The company designs and develops software, including scenarios, animation, gameplay, layouts, and game rules, as well as develops design tools and game engines. It is involved in the development in the area of online and mobile gaming; and film business. Ubisoft Entertainment SA was incorporated in 1986 and is headquartered in Saint-Mandé, France.",20133,"{'maxAge': 1, 'name': 'Mr. Claude  Guillemot', 'age': 66, 'title': 'Exec. VP of Operations & Director', 'yearBorn': 1956, 'fiscalYear': 2022, 'totalPay': 105621, 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,2,5,5,1693526400,1672444800,86400,2,29.04,29.05,28.14,29.23,29.04,29.05,28.14,29.23,0.0,0.16066,15.486486,785990,785990,315626,268270,268270,3639237632,18.06,34.26,2.0058632,28.0524,25.016275,0.0,0.0,EUR,4559161856,-0.27239,88978512,125491000,0.28559,0.48127,11.824,2.4230378,1680220800,1711843200,1680220800,-494200000,-4.11,1.85,2.77,2:1,1226620800,2.513,-10.938,PAR,EQUITY,UBI.PA,UBI.PA,UBISOFT ENTERTAIN,Ubisoft Entertainment SA,946886400,Europe/Paris,CEST,7200000,28.65,80.0,17.0,30.7,27.0,2.7,hold,20,1490899968,11.917,-416800000,2462299904,2.688,2.783,1814300032,166.069,14.976,-0.06327,-0.30062,-150624992,689600000,-0.212,0.88061,-0.22973,-0.26864,EUR,
2,"2, avenue Pasteur",Saint-Mandé,94160,France,33 1 48 18 50 00,https://www.ubisoft.com,Electronic Gaming & Multimedia,Communication Services,"Ubisoft Entertainment SA produce, publishes, and distributes video games for consoles, PC, smartphones, and tablets in both physical and digital formats in Europe, North America, and internationally. The company designs and develops software, including scenarios, animation, gameplay, layouts, and game rules, as well as develops design tools and game engines. It is involved in the development in the area of online and mobile gaming; and film business. Ubisoft Entertainment SA was incorporated in 1986 and is headquartered in Saint-Mandé, France.",20133,"{'maxAge': 1, 'name': 'Mr. Christian  Guillemot', 'age': 56, 'title': 'Exec. VP of Admin. & Director', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 105621, 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,2,5,5,1693526400,1672444800,86400,2,29.04,29.05,28.14,29.23,29.04,29.05,28.14,29.23,0.0,0.16066,15.486486,785990,785990,315626,268270,268270,3639237632,18.06,34.26,2.0058632,28.0524,25.016275,0.0,0.0,EUR,4559161856,-0.27239,88978512,125491000,0.28559,0.48127,11.824,2.4230378,1680220800,1711843200,1680220800,-494200000,-4.11,1.85,2.77,2:1,1226620800,2.513,-10.938,PAR,EQUITY,UBI.PA,UBI.PA,UBISOFT ENTERTAIN,Ubisoft Entertainment SA,946886400,Europe/Paris,CEST,7200000,28.65,80.0,17.0,30.7,27.0,2.7,hold,20,1490899968,11.917,-416800000,2462299904,2.688,2.783,1814300032,166.069,14.976,-0.06327,-0.30062,-150624992,689600000,-0.212,0.88061,-0.22973,-0.26864,EUR,
3,"2, avenue Pasteur",Saint-Mandé,94160,France,33 1 48 18 50 00,https://www.ubisoft.com,Electronic Gaming & Multimedia,Communication Services,"Ubisoft Entertainment SA produce, publishes, and distributes video games for consoles, PC, smartphones, and tablets in both physical and digital formats in Europe, North America, and internationally. The company designs and develops software, including scenarios, animation, gameplay, layouts, and game rules, as well as develops design tools and game engines. It is involved in the development in the area of online and mobile gaming; and film business. Ubisoft Entertainment SA was incorporated in 1986 and is headquartered in Saint-Mandé, France.",20133,"{'maxAge': 1, 'name': 'Mr. Michel  Guillemot', 'age': 63, 'title': 'Exec. VP of Devel., Strategy & Fin. and Director', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 105621, 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,2,5,5,1693526400,1672444800,86400,2,29.04,29.05,28.14,29.23,29.04,29.05,28.14,29.23,0.0,0.16066,15.486486,785990,785990,315626,268270,268270,3639237632,18.06,34.26,2.0058632,28.0524,25.016275,0.0,0.0,EUR,4559161856,-0.27239,88978512,125491000,0.28559,0.48127,11.824,2.4230378,1680220800,1711843200,1680220800,-494200000,-4.11,1.85,2.77,2:1,1226620800,2.513,-10.938,PAR,EQUITY,UBI.PA,UBI.PA,UBISOFT ENTERTAIN,Ubisoft Entertainment SA,946886400,Europe/Paris,CEST,7200000,28.65,80.0,17.0,30.7,27.0,2.7,hold,20,1490899968,11.917,-416800000,2462299904,2.688,2.783,1814300032,166.069,14.976,-0.06327,-0.30062,-150624992,689600000,-0.212,0.88061,-0.22973,-0.26864,EUR,
4,"2, avenue Pasteur",Saint-Mandé,94160,France,33 1 48 18 50 00,https://www.ubisoft.com,Electronic Gaming & Multimedia,Communication Services,"Ubisoft Entertainment SA produce, publishes, and distributes video games for consoles, PC, smartphones, and tablets in both physical and digital formats in Europe, North America, and internationally. The company designs and develops software, including scenarios, animation, gameplay, layouts, and game rules, as well as develops design tools and game engines. It is involved in the development in the area of online and mobile gaming; and film business. Ubisoft Entertainment SA was incorporated in 1986 and is headquartered in Saint-Mandé, France.",20133,"{'maxAge': 1, 'name': 'Mr. Gerard  Guillemot', 'age': 61, 'title': 'Exec. VP of Publishing & Director', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 706367, 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,2,5,5,1693526400,1672444800,86400,2,29.04,29.05,28.14,29.23,29.04,29.05,28.14,29.23,0.0,0.16066,15.486486,785990,785990,315626,268270,268270,3639237632,18.06,34.26,2.0058632,28.0524,25.016275,0.0,0.0,EUR,4559161856,-0.27239,88978512,125491000,0.28559,0.48127,11.824,2.4230378,1680220800,1711843200,1680220800,-494200000,-4.11,1.85,2.77,2:1,1226620800,2.513,-10.938,PAR,EQUITY,UBI.PA,UBI.PA,UBISOFT ENTERTAIN,Ubisoft Entertainment SA,946886400,Europe/Paris,CEST,7200000,28.65,80.0,17.0,30.7,27.0,2.7,hold,20,1490899968,11.917,-416800000,2462299904,2.688,2.783,1814300032,166.069,14.976,-0.06327,-0.30062,-150624992,689600000,-0.212,0.88061,-0.22973,-0.26864,EUR,
5,"2, avenue Pasteur",Saint-Mandé,94160,France,33 1 48 18 50 00,https://www.ubisoft.com,Electronic Gaming & Multimedia,Communication Services,"Ubisoft Entertainment SA produce, publishes, and distributes video games for consoles, PC, smartphones, and tablets in both physical and digital formats in Europe, North America, and internationally. The company designs and develops software, including scenarios, animation, gameplay, layouts, and game rules, as well as develops design tools and game engines. It is involved in the development in the area of online and mobile gaming; and film business. Ubisoft Entertainment SA was incorporated in 1986 and is headquartered in Saint-Mandé, France.",20133,"{'maxAge': 1, 'name': 'Mr. John  Parkes', 'age': 52, 'title': 'MD of France & Employee Shareholders Representatives Director', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 40000, 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,2,5,5,1693526400,1672444800,86400,2,29.04,29.05,28.14,29.23,29.04,29.05,28.14,29.23,0.0,0.16066,15.486486,785990,785990,315626,268270,268270,3639237632,18.06,34.26,2.0058632,28.0524,25.016275,0.0,0.0,EUR,4559161856,-0.27239,88978512,125491000,0.28559,0.48127,11.824,2.4230378,1680220800,1711843200,1680220800,-494200000,-4.11,1.85,2.77,2:1,1226620800,2.513,-10.938,PAR,EQUITY,UBI.PA,UBI.PA,UBISOFT ENTERTAIN,Ubisoft Entertainment SA,946886400,Europe/Paris,CEST,7200000,28.65,80.0,17.0,30.7,27.0,2.7,hold,20,1490899968,11.917,-416800000,2462299904,2.688,2.783,1814300032,166.069,14.976,-0.06327,-0.30062,-150624992,689600000,-0.212,0.88061,-0.22973,-0.26864,EUR,
6,"2, avenue Pasteur",Saint-Mandé,94160,France,33 1 48 18 50 00,https://www.ubisoft.com,Electronic Gaming & Multimedia,Communication Services,"Ubisoft Entertainment SA produce, publishes, and distributes video games for consoles, PC, smartphones, and tablets in both physical and digital formats in Europe, North America, and internationally. The company designs and develops software, including scenarios, animation, gameplay, layouts, and game rules, as well as develops design tools and game engines. It is involved in the development in the area of online and mobile gaming; and film business. Ubisoft Entertainment SA was incorporated in 1986 and is headquartered in Saint-Mandé, France.",20133,"{'maxAge': 1, 'name': 'Mr. Frédérick  Duguet', 'title': 'Chief Financial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,2,5,5,1693526400,1672444800,86400,2,29.04,29.05,28.14,29.23,29.04,29.05,28.14,29.23,0.0,0.16066,15.486486,785990,785990,315626,268270,268270,3639237632,18.06,34.26,2.0058632,28.0524,25.016275,0.0,0.0,EUR,4559161856,-0.27239,88978512,125491000,0.28559,0.48127,11.824,2.4230378,1680220800,1711843200,1680220800,-494200000,-4.11,1.85,2.77,2:1,1226620800,2.513,-10.938,PAR,EQUITY,UBI.PA,UBI.PA,UBISOFT ENTERTAIN,Ubisoft Entertainment SA,946886400,Europe/Paris,CEST,7200000,28.65,80.0,17.0,30.7,27.0,2.7,hold,20,1490899968,11.917,-416800000,2462299904,2.688,2.783,1814300032,166.069,14.976,-0.06327,-0.30062,-150624992,689600000,-0.212,0.88061,-0.22973,-0.26864,EUR,
7,"2, avenue Pasteur",Saint-Mandé,94160,France,33 1 48 18 50 00,https://www.ubisoft.com,Electronic Gaming & Multimedia,Communication Services,"Ubisoft Entertainment SA produce, publishes, and distributes video games for consoles, PC, smartphones, and tablets in both physical and digital formats in Europe, North America, and internationally. The company designs and develops software, including scenarios, animation, gameplay, layouts, and game rules, as well as develops design tools and game engines. It is involved in the development in the area of online and mobile gaming; and film business. Ubisoft Entertainment SA was incorporated in 1986 and is headquartered in Saint-Mandé, France.",20133,"{'maxAge': 1, 'name': 'Jean-Benoît  Roquette', 'title': 'Sr. VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,2,5,5,1693526400,1672444800,86400,2,29.04,29.05,28.14,29.23,29.04,29.05,28.14,29.23,0.0,0.16066,15.486486,785990,785990,315626,268270,268270,3639237632,18.06,34.26,2.0058632,28.0524,25.016275,0.0,0.0,EUR,4559161856,-0.27239,88978512,125491000,0.28559,0.48127,11.824,2.4230378,1680220800,1711843200,1680220800,-494200000,-4.11,1.85,2.77,2:1,1226620800,2.513,-10.938,PAR,EQUITY,UBI.PA,UBI.PA,UBISOFT ENTERTAIN,Ubisoft Entertainment SA,946886400,Europe/Paris,CEST,7200000,28.65,80.0,17.0,30.7,27.0,2.7,hold,20,1490899968,11.917,-416800000,2462299904,2.688,2.783,1814300032,166.069,14.976,-0.06327,-0.30062,-150624992,689600000,-0.212,0.88061,-0.22973,-0.26864,EUR,
8,"2, avenue Pasteur",Saint-Mandé,94160,France,33 1 48 18 50 00,https://www.ubisoft.com,Electronic Gaming & Multimedia,Communication Services,"Ubisoft Entertainment SA produce, publishes, and distributes video games for consoles, PC, smartphones, and tablets in both physical and digital formats in Europe, North America, and internationally. The company designs and develops software, including scenarios, animation, gameplay, layouts, and game rules, as well as develops design tools and game engines. It is involved in the development in the area of online and mobile gaming; and film business. Ubisoft Entertainment SA was incorporated in 1986 and is headquartered in Saint-Mandé, France.",20133,"{'maxAge': 1, 'name': 'Michael  Burk', 'title': 'Sr. Director of Corp. Public Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,2,5,5,1693526400,1672444800,86400,2,29.04,29.05,28.14,29.23,29.04,29.05,28.14,29.23,0.0,0.16066,15.486486,785990,785990,315626,268270,268270,3639237632,18.06,34.26,2.0058632,28.0524,25.016275,0.0,0.0,EUR,4559161856,-0.27239,88978512,125491000,0.28559,0.48127,11.824,2.4230378,1680220800,1711843200,1680220800,-494200000,-4.11,1.85,2.77,2:1,1226620800,2.513,-10.938,PAR,EQUITY,UBI.PA,UBI.PA,UBISOFT ENTERTAIN,Ubisoft Entertainment SA,946886400,Europe/Paris,CEST,7200000,28.65,80.0,17.0,30.7,27.0,2.7,hold,20,1490899968,11.917,-416800000,2462299904,2.688,2.783,1814300032,166.069,14.976,-0.06327,-0.30062,-150624992,689600000,-0.212,0.88061,-0.22973,-0.26864,EUR,
9,"2, avenue Pasteur",Saint-Mandé,94160,France,33 1 48 18 50 00,https://www.ubisoft.com,Electronic Gaming & Multimedia,Communication Services,"Ubisoft Entertainment SA produce, publishes, and distributes video games for consoles, PC, smartphones, and tablets in both physical and digital formats in Europe, North America, and internationally. The company designs and develops software, including scenarios, animation, gameplay, layouts, and game rules, as well as develops design tools and game engines. It is involved in the development in the area of online and mobile gaming; and film business. Ubisoft Entertainment SA was incorporated in 1986 and is headquartered in Saint-Mandé, France.",20133,"{'maxAge': 1, 'name': 'Adam  Novickas', 'title': 'VP of Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,2,5,5,1693526400,1672444800,86400,2,29.04,29.05,28.14,29.23,29.04,29.05,28.14,29.23,0.0,0.16066,15.486486,785990,785990,315626,268270,268270,3639237632,18.06,34.26,2.0058632,28.0524,25.016275,0.0,0.0,EUR,4559161856,-0.27239,88978512,125491000,0.28559,0.48127,11.824,2.4230378,1680220800,1711843200,1680220800,-494200000,-4.11,1.85,2.77,2:1,1226620800,2.513,-10.938,PAR,EQUITY,UBI.PA,UBI.PA,UBISOFT ENTERTAIN,Ubisoft Entertainment SA,946886400,Europe/Paris,CEST,7200000,28.65,80.0,17.0,30.7,27.0,2.7,hold,20,1490899968,11.917,-416800000,2462299904,2.688,2.783,1814300032,166.069,14.976,-0.06327,-0.30062,-150624992,689600000,-0.212,0.88061,-0.22973,-0.26864,EUR,
