,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Alikahya Fatih Mah. Sanayici Cad. No:90,Izmit,41310,Turkey,90 262 316 70 00,90 262 316 70 70,https://www.kordsa.com,Textile Manufacturing,Consumer Cyclical,"Kordsa Teknik Tekstil A.S. manufactures and sells carcass and industrial fabrics in North America, South America, Europe, the Middle East, Africa, and Asia. The company offers industrial fabrics, which are used in the structure of vehicle tires; rubber and plastic materials, such as transmission belts, V belts, rubber hoses, etc.; and denier fiber and connection fabrics. It also produces and markets fabrics for mechanical rubber goods and other rubber reinforcement materials; converts various types of yarns into cord fabrics; provides advanced composites to the civil aviation sector; and offers nylon 6, nylon 6.6, and polyethylene-terephthalate high modulus low shrinkage polyester, as well as rayon heavy decitex yarns for use in tires and mechanical rubber goods. The company provides its products primarily to the tire, construction, and composite reinforcement industries. The company was formerly known as Kordsa Endüstriyel Iplik ve Kord Bezi Sanayi ve Ticaret Anonim Sirketi and changed its name to Kordsa Teknik Tekstil A.S. in March 2017. The company was incorporated in 1973 and is headquartered in Izmit, Turkey. Kordsa Teknik Tekstil A.S. is a subsidiary of Haci Ömer Sabanci Holding A.S.",4810,"{'maxAge': 1, 'name': 'Mr. Ibrahim Ozgur Yildirim', 'age': 52, 'title': 'Chief Exec. Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,89.3,89.4,86.4,89.5,89.3,89.4,86.4,89.5,0.29,0.0033000002,1680048000,0.1241,0.457779,36.716103,262.57574,1494754,1494754,2974561,2922939,2922939,87.2,86.7,16855937024,52.75,102.9,0.8492857,84.884,78.4335,0.293,0.003281075,TRY,30910355456,0.023139998,56199450,194528992,0.71109,0.0209,55.745,1.5543996,1672444800,1703980800,1688083200,459351872,2.36,0.33,1:1000,1104710400,1.557,20.607,IST,EQUITY,KORDS.IS,KORDS.IS,KORDSA TEKNIK TEKSTIL,Kordsa Teknik Tekstil A.S.,957940200,Europe/Istanbul,TRT,10800000,86.65,106.0,86.25,96.27,96.41,2.5,buy,4,1378819328,7.088,1499970688,12158020608,0.734,1.586,19847192576,89.181,102.027,0.02116,0.0594,3359272511,-3871753472,1481505792,0.081,0.14931,0.07558,0.043720003,TRY,
1,Alikahya Fatih Mah. Sanayici Cad. No:90,Izmit,41310,Turkey,90 262 316 70 00,90 262 316 70 70,https://www.kordsa.com,Textile Manufacturing,Consumer Cyclical,"Kordsa Teknik Tekstil A.S. manufactures and sells carcass and industrial fabrics in North America, South America, Europe, the Middle East, Africa, and Asia. The company offers industrial fabrics, which are used in the structure of vehicle tires; rubber and plastic materials, such as transmission belts, V belts, rubber hoses, etc.; and denier fiber and connection fabrics. It also produces and markets fabrics for mechanical rubber goods and other rubber reinforcement materials; converts various types of yarns into cord fabrics; provides advanced composites to the civil aviation sector; and offers nylon 6, nylon 6.6, and polyethylene-terephthalate high modulus low shrinkage polyester, as well as rayon heavy decitex yarns for use in tires and mechanical rubber goods. The company provides its products primarily to the tire, construction, and composite reinforcement industries. The company was formerly known as Kordsa Endüstriyel Iplik ve Kord Bezi Sanayi ve Ticaret Anonim Sirketi and changed its name to Kordsa Teknik Tekstil A.S. in March 2017. The company was incorporated in 1973 and is headquartered in Izmit, Turkey. Kordsa Teknik Tekstil A.S. is a subsidiary of Haci Ömer Sabanci Holding A.S.",4810,"{'maxAge': 1, 'name': 'Mr. Volkan  Ozkan', 'age': 45, 'title': 'Chief Fin. Officer', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,89.3,89.4,86.4,89.5,89.3,89.4,86.4,89.5,0.29,0.0033000002,1680048000,0.1241,0.457779,36.716103,262.57574,1494754,1494754,2974561,2922939,2922939,87.2,86.7,16855937024,52.75,102.9,0.8492857,84.884,78.4335,0.293,0.003281075,TRY,30910355456,0.023139998,56199450,194528992,0.71109,0.0209,55.745,1.5543996,1672444800,1703980800,1688083200,459351872,2.36,0.33,1:1000,1104710400,1.557,20.607,IST,EQUITY,KORDS.IS,KORDS.IS,KORDSA TEKNIK TEKSTIL,Kordsa Teknik Tekstil A.S.,957940200,Europe/Istanbul,TRT,10800000,86.65,106.0,86.25,96.27,96.41,2.5,buy,4,1378819328,7.088,1499970688,12158020608,0.734,1.586,19847192576,89.181,102.027,0.02116,0.0594,3359272511,-3871753472,1481505792,0.081,0.14931,0.07558,0.043720003,TRY,
2,Alikahya Fatih Mah. Sanayici Cad. No:90,Izmit,41310,Turkey,90 262 316 70 00,90 262 316 70 70,https://www.kordsa.com,Textile Manufacturing,Consumer Cyclical,"Kordsa Teknik Tekstil A.S. manufactures and sells carcass and industrial fabrics in North America, South America, Europe, the Middle East, Africa, and Asia. The company offers industrial fabrics, which are used in the structure of vehicle tires; rubber and plastic materials, such as transmission belts, V belts, rubber hoses, etc.; and denier fiber and connection fabrics. It also produces and markets fabrics for mechanical rubber goods and other rubber reinforcement materials; converts various types of yarns into cord fabrics; provides advanced composites to the civil aviation sector; and offers nylon 6, nylon 6.6, and polyethylene-terephthalate high modulus low shrinkage polyester, as well as rayon heavy decitex yarns for use in tires and mechanical rubber goods. The company provides its products primarily to the tire, construction, and composite reinforcement industries. The company was formerly known as Kordsa Endüstriyel Iplik ve Kord Bezi Sanayi ve Ticaret Anonim Sirketi and changed its name to Kordsa Teknik Tekstil A.S. in March 2017. The company was incorporated in 1973 and is headquartered in Izmit, Turkey. Kordsa Teknik Tekstil A.S. is a subsidiary of Haci Ömer Sabanci Holding A.S.",4810,"{'maxAge': 1, 'name': 'Mr. Huseyin  Ates', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,89.3,89.4,86.4,89.5,89.3,89.4,86.4,89.5,0.29,0.0033000002,1680048000,0.1241,0.457779,36.716103,262.57574,1494754,1494754,2974561,2922939,2922939,87.2,86.7,16855937024,52.75,102.9,0.8492857,84.884,78.4335,0.293,0.003281075,TRY,30910355456,0.023139998,56199450,194528992,0.71109,0.0209,55.745,1.5543996,1672444800,1703980800,1688083200,459351872,2.36,0.33,1:1000,1104710400,1.557,20.607,IST,EQUITY,KORDS.IS,KORDS.IS,KORDSA TEKNIK TEKSTIL,Kordsa Teknik Tekstil A.S.,957940200,Europe/Istanbul,TRT,10800000,86.65,106.0,86.25,96.27,96.41,2.5,buy,4,1378819328,7.088,1499970688,12158020608,0.734,1.586,19847192576,89.181,102.027,0.02116,0.0594,3359272511,-3871753472,1481505792,0.081,0.14931,0.07558,0.043720003,TRY,
3,Alikahya Fatih Mah. Sanayici Cad. No:90,Izmit,41310,Turkey,90 262 316 70 00,90 262 316 70 70,https://www.kordsa.com,Textile Manufacturing,Consumer Cyclical,"Kordsa Teknik Tekstil A.S. manufactures and sells carcass and industrial fabrics in North America, South America, Europe, the Middle East, Africa, and Asia. The company offers industrial fabrics, which are used in the structure of vehicle tires; rubber and plastic materials, such as transmission belts, V belts, rubber hoses, etc.; and denier fiber and connection fabrics. It also produces and markets fabrics for mechanical rubber goods and other rubber reinforcement materials; converts various types of yarns into cord fabrics; provides advanced composites to the civil aviation sector; and offers nylon 6, nylon 6.6, and polyethylene-terephthalate high modulus low shrinkage polyester, as well as rayon heavy decitex yarns for use in tires and mechanical rubber goods. The company provides its products primarily to the tire, construction, and composite reinforcement industries. The company was formerly known as Kordsa Endüstriyel Iplik ve Kord Bezi Sanayi ve Ticaret Anonim Sirketi and changed its name to Kordsa Teknik Tekstil A.S. in March 2017. The company was incorporated in 1973 and is headquartered in Izmit, Turkey. Kordsa Teknik Tekstil A.S. is a subsidiary of Haci Ömer Sabanci Holding A.S.",4810,"{'maxAge': 1, 'name': 'Ayhan  Karakoca', 'title': 'Investor Relations Department Mang.', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,89.3,89.4,86.4,89.5,89.3,89.4,86.4,89.5,0.29,0.0033000002,1680048000,0.1241,0.457779,36.716103,262.57574,1494754,1494754,2974561,2922939,2922939,87.2,86.7,16855937024,52.75,102.9,0.8492857,84.884,78.4335,0.293,0.003281075,TRY,30910355456,0.023139998,56199450,194528992,0.71109,0.0209,55.745,1.5543996,1672444800,1703980800,1688083200,459351872,2.36,0.33,1:1000,1104710400,1.557,20.607,IST,EQUITY,KORDS.IS,KORDS.IS,KORDSA TEKNIK TEKSTIL,Kordsa Teknik Tekstil A.S.,957940200,Europe/Istanbul,TRT,10800000,86.65,106.0,86.25,96.27,96.41,2.5,buy,4,1378819328,7.088,1499970688,12158020608,0.734,1.586,19847192576,89.181,102.027,0.02116,0.0594,3359272511,-3871753472,1481505792,0.081,0.14931,0.07558,0.043720003,TRY,
4,Alikahya Fatih Mah. Sanayici Cad. No:90,Izmit,41310,Turkey,90 262 316 70 00,90 262 316 70 70,https://www.kordsa.com,Textile Manufacturing,Consumer Cyclical,"Kordsa Teknik Tekstil A.S. manufactures and sells carcass and industrial fabrics in North America, South America, Europe, the Middle East, Africa, and Asia. The company offers industrial fabrics, which are used in the structure of vehicle tires; rubber and plastic materials, such as transmission belts, V belts, rubber hoses, etc.; and denier fiber and connection fabrics. It also produces and markets fabrics for mechanical rubber goods and other rubber reinforcement materials; converts various types of yarns into cord fabrics; provides advanced composites to the civil aviation sector; and offers nylon 6, nylon 6.6, and polyethylene-terephthalate high modulus low shrinkage polyester, as well as rayon heavy decitex yarns for use in tires and mechanical rubber goods. The company provides its products primarily to the tire, construction, and composite reinforcement industries. The company was formerly known as Kordsa Endüstriyel Iplik ve Kord Bezi Sanayi ve Ticaret Anonim Sirketi and changed its name to Kordsa Teknik Tekstil A.S. in March 2017. The company was incorporated in 1973 and is headquartered in Izmit, Turkey. Kordsa Teknik Tekstil A.S. is a subsidiary of Haci Ömer Sabanci Holding A.S.",4810,"{'maxAge': 1, 'name': 'Mr. Eray  Karaduman', 'title': 'Chief HR & Corp. Communication Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,89.3,89.4,86.4,89.5,89.3,89.4,86.4,89.5,0.29,0.0033000002,1680048000,0.1241,0.457779,36.716103,262.57574,1494754,1494754,2974561,2922939,2922939,87.2,86.7,16855937024,52.75,102.9,0.8492857,84.884,78.4335,0.293,0.003281075,TRY,30910355456,0.023139998,56199450,194528992,0.71109,0.0209,55.745,1.5543996,1672444800,1703980800,1688083200,459351872,2.36,0.33,1:1000,1104710400,1.557,20.607,IST,EQUITY,KORDS.IS,KORDS.IS,KORDSA TEKNIK TEKSTIL,Kordsa Teknik Tekstil A.S.,957940200,Europe/Istanbul,TRT,10800000,86.65,106.0,86.25,96.27,96.41,2.5,buy,4,1378819328,7.088,1499970688,12158020608,0.734,1.586,19847192576,89.181,102.027,0.02116,0.0594,3359272511,-3871753472,1481505792,0.081,0.14931,0.07558,0.043720003,TRY,
5,Alikahya Fatih Mah. Sanayici Cad. No:90,Izmit,41310,Turkey,90 262 316 70 00,90 262 316 70 70,https://www.kordsa.com,Textile Manufacturing,Consumer Cyclical,"Kordsa Teknik Tekstil A.S. manufactures and sells carcass and industrial fabrics in North America, South America, Europe, the Middle East, Africa, and Asia. The company offers industrial fabrics, which are used in the structure of vehicle tires; rubber and plastic materials, such as transmission belts, V belts, rubber hoses, etc.; and denier fiber and connection fabrics. It also produces and markets fabrics for mechanical rubber goods and other rubber reinforcement materials; converts various types of yarns into cord fabrics; provides advanced composites to the civil aviation sector; and offers nylon 6, nylon 6.6, and polyethylene-terephthalate high modulus low shrinkage polyester, as well as rayon heavy decitex yarns for use in tires and mechanical rubber goods. The company provides its products primarily to the tire, construction, and composite reinforcement industries. The company was formerly known as Kordsa Endüstriyel Iplik ve Kord Bezi Sanayi ve Ticaret Anonim Sirketi and changed its name to Kordsa Teknik Tekstil A.S. in March 2017. The company was incorporated in 1973 and is headquartered in Izmit, Turkey. Kordsa Teknik Tekstil A.S. is a subsidiary of Haci Ömer Sabanci Holding A.S.",4810,"{'maxAge': 1, 'name': 'Mr. Dogan  Sevim', 'title': 'Chief Global Sales & Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,89.3,89.4,86.4,89.5,89.3,89.4,86.4,89.5,0.29,0.0033000002,1680048000,0.1241,0.457779,36.716103,262.57574,1494754,1494754,2974561,2922939,2922939,87.2,86.7,16855937024,52.75,102.9,0.8492857,84.884,78.4335,0.293,0.003281075,TRY,30910355456,0.023139998,56199450,194528992,0.71109,0.0209,55.745,1.5543996,1672444800,1703980800,1688083200,459351872,2.36,0.33,1:1000,1104710400,1.557,20.607,IST,EQUITY,KORDS.IS,KORDS.IS,KORDSA TEKNIK TEKSTIL,Kordsa Teknik Tekstil A.S.,957940200,Europe/Istanbul,TRT,10800000,86.65,106.0,86.25,96.27,96.41,2.5,buy,4,1378819328,7.088,1499970688,12158020608,0.734,1.586,19847192576,89.181,102.027,0.02116,0.0594,3359272511,-3871753472,1481505792,0.081,0.14931,0.07558,0.043720003,TRY,
6,Alikahya Fatih Mah. Sanayici Cad. No:90,Izmit,41310,Turkey,90 262 316 70 00,90 262 316 70 70,https://www.kordsa.com,Textile Manufacturing,Consumer Cyclical,"Kordsa Teknik Tekstil A.S. manufactures and sells carcass and industrial fabrics in North America, South America, Europe, the Middle East, Africa, and Asia. The company offers industrial fabrics, which are used in the structure of vehicle tires; rubber and plastic materials, such as transmission belts, V belts, rubber hoses, etc.; and denier fiber and connection fabrics. It also produces and markets fabrics for mechanical rubber goods and other rubber reinforcement materials; converts various types of yarns into cord fabrics; provides advanced composites to the civil aviation sector; and offers nylon 6, nylon 6.6, and polyethylene-terephthalate high modulus low shrinkage polyester, as well as rayon heavy decitex yarns for use in tires and mechanical rubber goods. The company provides its products primarily to the tire, construction, and composite reinforcement industries. The company was formerly known as Kordsa Endüstriyel Iplik ve Kord Bezi Sanayi ve Ticaret Anonim Sirketi and changed its name to Kordsa Teknik Tekstil A.S. in March 2017. The company was incorporated in 1973 and is headquartered in Izmit, Turkey. Kordsa Teknik Tekstil A.S. is a subsidiary of Haci Ömer Sabanci Holding A.S.",4810,"{'maxAge': 1, 'name': 'Mr. Abdülkadir  Toplu', 'title': 'Chief Operating Officer of North America', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,89.3,89.4,86.4,89.5,89.3,89.4,86.4,89.5,0.29,0.0033000002,1680048000,0.1241,0.457779,36.716103,262.57574,1494754,1494754,2974561,2922939,2922939,87.2,86.7,16855937024,52.75,102.9,0.8492857,84.884,78.4335,0.293,0.003281075,TRY,30910355456,0.023139998,56199450,194528992,0.71109,0.0209,55.745,1.5543996,1672444800,1703980800,1688083200,459351872,2.36,0.33,1:1000,1104710400,1.557,20.607,IST,EQUITY,KORDS.IS,KORDS.IS,KORDSA TEKNIK TEKSTIL,Kordsa Teknik Tekstil A.S.,957940200,Europe/Istanbul,TRT,10800000,86.65,106.0,86.25,96.27,96.41,2.5,buy,4,1378819328,7.088,1499970688,12158020608,0.734,1.586,19847192576,89.181,102.027,0.02116,0.0594,3359272511,-3871753472,1481505792,0.081,0.14931,0.07558,0.043720003,TRY,
7,Alikahya Fatih Mah. Sanayici Cad. No:90,Izmit,41310,Turkey,90 262 316 70 00,90 262 316 70 70,https://www.kordsa.com,Textile Manufacturing,Consumer Cyclical,"Kordsa Teknik Tekstil A.S. manufactures and sells carcass and industrial fabrics in North America, South America, Europe, the Middle East, Africa, and Asia. The company offers industrial fabrics, which are used in the structure of vehicle tires; rubber and plastic materials, such as transmission belts, V belts, rubber hoses, etc.; and denier fiber and connection fabrics. It also produces and markets fabrics for mechanical rubber goods and other rubber reinforcement materials; converts various types of yarns into cord fabrics; provides advanced composites to the civil aviation sector; and offers nylon 6, nylon 6.6, and polyethylene-terephthalate high modulus low shrinkage polyester, as well as rayon heavy decitex yarns for use in tires and mechanical rubber goods. The company provides its products primarily to the tire, construction, and composite reinforcement industries. The company was formerly known as Kordsa Endüstriyel Iplik ve Kord Bezi Sanayi ve Ticaret Anonim Sirketi and changed its name to Kordsa Teknik Tekstil A.S. in March 2017. The company was incorporated in 1973 and is headquartered in Izmit, Turkey. Kordsa Teknik Tekstil A.S. is a subsidiary of Haci Ömer Sabanci Holding A.S.",4810,"{'maxAge': 1, 'name': 'Mr. Levent  Akpulat', 'age': 55, 'title': 'Chief Global Supply Chain Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,89.3,89.4,86.4,89.5,89.3,89.4,86.4,89.5,0.29,0.0033000002,1680048000,0.1241,0.457779,36.716103,262.57574,1494754,1494754,2974561,2922939,2922939,87.2,86.7,16855937024,52.75,102.9,0.8492857,84.884,78.4335,0.293,0.003281075,TRY,30910355456,0.023139998,56199450,194528992,0.71109,0.0209,55.745,1.5543996,1672444800,1703980800,1688083200,459351872,2.36,0.33,1:1000,1104710400,1.557,20.607,IST,EQUITY,KORDS.IS,KORDS.IS,KORDSA TEKNIK TEKSTIL,Kordsa Teknik Tekstil A.S.,957940200,Europe/Istanbul,TRT,10800000,86.65,106.0,86.25,96.27,96.41,2.5,buy,4,1378819328,7.088,1499970688,12158020608,0.734,1.586,19847192576,89.181,102.027,0.02116,0.0594,3359272511,-3871753472,1481505792,0.081,0.14931,0.07558,0.043720003,TRY,
8,Alikahya Fatih Mah. Sanayici Cad. No:90,Izmit,41310,Turkey,90 262 316 70 00,90 262 316 70 70,https://www.kordsa.com,Textile Manufacturing,Consumer Cyclical,"Kordsa Teknik Tekstil A.S. manufactures and sells carcass and industrial fabrics in North America, South America, Europe, the Middle East, Africa, and Asia. The company offers industrial fabrics, which are used in the structure of vehicle tires; rubber and plastic materials, such as transmission belts, V belts, rubber hoses, etc.; and denier fiber and connection fabrics. It also produces and markets fabrics for mechanical rubber goods and other rubber reinforcement materials; converts various types of yarns into cord fabrics; provides advanced composites to the civil aviation sector; and offers nylon 6, nylon 6.6, and polyethylene-terephthalate high modulus low shrinkage polyester, as well as rayon heavy decitex yarns for use in tires and mechanical rubber goods. The company provides its products primarily to the tire, construction, and composite reinforcement industries. The company was formerly known as Kordsa Endüstriyel Iplik ve Kord Bezi Sanayi ve Ticaret Anonim Sirketi and changed its name to Kordsa Teknik Tekstil A.S. in March 2017. The company was incorporated in 1973 and is headquartered in Izmit, Turkey. Kordsa Teknik Tekstil A.S. is a subsidiary of Haci Ömer Sabanci Holding A.S.",4810,"{'maxAge': 1, 'name': 'Ms. Deniz  Korkmaz', 'title': 'Chief Operating Officer of Composites North America', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,89.3,89.4,86.4,89.5,89.3,89.4,86.4,89.5,0.29,0.0033000002,1680048000,0.1241,0.457779,36.716103,262.57574,1494754,1494754,2974561,2922939,2922939,87.2,86.7,16855937024,52.75,102.9,0.8492857,84.884,78.4335,0.293,0.003281075,TRY,30910355456,0.023139998,56199450,194528992,0.71109,0.0209,55.745,1.5543996,1672444800,1703980800,1688083200,459351872,2.36,0.33,1:1000,1104710400,1.557,20.607,IST,EQUITY,KORDS.IS,KORDS.IS,KORDSA TEKNIK TEKSTIL,Kordsa Teknik Tekstil A.S.,957940200,Europe/Istanbul,TRT,10800000,86.65,106.0,86.25,96.27,96.41,2.5,buy,4,1378819328,7.088,1499970688,12158020608,0.734,1.586,19847192576,89.181,102.027,0.02116,0.0594,3359272511,-3871753472,1481505792,0.081,0.14931,0.07558,0.043720003,TRY,
9,Alikahya Fatih Mah. Sanayici Cad. No:90,Izmit,41310,Turkey,90 262 316 70 00,90 262 316 70 70,https://www.kordsa.com,Textile Manufacturing,Consumer Cyclical,"Kordsa Teknik Tekstil A.S. manufactures and sells carcass and industrial fabrics in North America, South America, Europe, the Middle East, Africa, and Asia. The company offers industrial fabrics, which are used in the structure of vehicle tires; rubber and plastic materials, such as transmission belts, V belts, rubber hoses, etc.; and denier fiber and connection fabrics. It also produces and markets fabrics for mechanical rubber goods and other rubber reinforcement materials; converts various types of yarns into cord fabrics; provides advanced composites to the civil aviation sector; and offers nylon 6, nylon 6.6, and polyethylene-terephthalate high modulus low shrinkage polyester, as well as rayon heavy decitex yarns for use in tires and mechanical rubber goods. The company provides its products primarily to the tire, construction, and composite reinforcement industries. The company was formerly known as Kordsa Endüstriyel Iplik ve Kord Bezi Sanayi ve Ticaret Anonim Sirketi and changed its name to Kordsa Teknik Tekstil A.S. in March 2017. The company was incorporated in 1973 and is headquartered in Izmit, Turkey. Kordsa Teknik Tekstil A.S. is a subsidiary of Haci Ömer Sabanci Holding A.S.",4810,"{'maxAge': 1, 'name': 'Mr. Mehmet Ilker Caliskan', 'title': 'Chief BD & Strategy and Integration Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,89.3,89.4,86.4,89.5,89.3,89.4,86.4,89.5,0.29,0.0033000002,1680048000,0.1241,0.457779,36.716103,262.57574,1494754,1494754,2974561,2922939,2922939,87.2,86.7,16855937024,52.75,102.9,0.8492857,84.884,78.4335,0.293,0.003281075,TRY,30910355456,0.023139998,56199450,194528992,0.71109,0.0209,55.745,1.5543996,1672444800,1703980800,1688083200,459351872,2.36,0.33,1:1000,1104710400,1.557,20.607,IST,EQUITY,KORDS.IS,KORDS.IS,KORDSA TEKNIK TEKSTIL,Kordsa Teknik Tekstil A.S.,957940200,Europe/Istanbul,TRT,10800000,86.65,106.0,86.25,96.27,96.41,2.5,buy,4,1378819328,7.088,1499970688,12158020608,0.734,1.586,19847192576,89.181,102.027,0.02116,0.0594,3359272511,-3871753472,1481505792,0.081,0.14931,0.07558,0.043720003,TRY,
