,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Regal House,70 London Road Twickenham,London,TW13 QS,United Kingdom,44 74 9421 6154,https://www.pentair.com,Specialty Industrial Machinery,Industrials,"Pentair plc provides various water solutions worldwide. The company operates through three segments: Pool, Water Solutions, Industrial & Flow Technologies. It designs, manufactures, and sells residential and commercial pool equipment and accessories, including pumps, filters, heaters, lights, automatic controls, automatic cleaners, maintenance equipment, and pool accessories for residential and commercial pool maintenance, repair, renovation, service, and construction applications; and water treatment products and systems comprising pressure tanks, control valves, activated carbon products, conventional filtration products, and point-of-entry and point-of-use systems for use in residential whole home water filtration, drinking water filtration, water softening solutions, commercial total water management and filtration, and foodservice operations. The company also manufactures and sells fluid treatment products, such as advanced membrane filtration products, separation systems, and membrane bioreactors; water supply and disposal, solid handling, fluid transfer, and turbine pumps; and valves, spray nozzles, process filtration systems, and gas recovery solutions for food and beverage, fluid separation technologies, water and wastewater treatment, water wells, pressure boosting, fire suppression, flood control, agricultural irrigation, crop spray, fluid circulation and transfer, fluid delivery, ion exchange, desalination, residential and municipal wells, and wastewater solids handling applications. It offers its products under the the Everpure, KBI, Kreepy Krauly, Manitowoc Ice, Pleatco, RainSoft, and Sta-Rite; and Pentair, Aurora, Berkeley, Codeline, Fairbanks-Nijhuis, Haffmans, Hydromatic, Hypro, Jung Pumpen, Myers, Sta-Rite, Shurflo, Südmo, and X-Flow brands. The company was founded in 1966 and is headquartered in London, the United Kingdom.",11250,"{'maxAge': 1, 'name': 'Mr. John L. Stauch', 'age': 57, 'title': 'Pres, CEO & Director', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1783253, 'exercisedValue': 0, 'unexercisedValue': 1282345}",3,3,6,4,2,1693526400,1672444800,86400,2,67.31,66.78,66.26,67.105,67.31,66.78,66.26,67.105,0.88,0.013200001,1689811200,0.2886,1.68,1.153526,22.436241,15.768868,1785385,1785385,1172359,926700,926700,66.98,68.23,1000,800,11039455232,38.55,71.82,2.6479228,67.9316,57.41295,0.86,0.012776705,USD,13112577024,0.11825,164424801,165112992,3508696,3738548,1690761600,1693440000,0.0212,0.00472,0.9478,3.38,0.0242,17.777,3.7610395,1672444800,1703980800,1688083200,0.0,494400000,2.98,4.24,2.02,1489:1000,1525132800,3.145,14.389,NYQ,EQUITY,PNR,PNR,Pentair plc.,Pentair plc,105283800,America/New_York,EDT,-14400000,66.86,88.0,46.0,74.87,78.0,2.4,buy,15,141600000,0.858,911299968,2214700032,0.685,1.48,4169100032,75.451,25.306,0.08644,0.17984,1394700000,403162496,526500000,0.003,0.017,0.35696,0.21858,0.18877001,USD,1.6427
1,Regal House,70 London Road Twickenham,London,TW13 QS,United Kingdom,44 74 9421 6154,https://www.pentair.com,Specialty Industrial Machinery,Industrials,"Pentair plc provides various water solutions worldwide. The company operates through three segments: Pool, Water Solutions, Industrial & Flow Technologies. It designs, manufactures, and sells residential and commercial pool equipment and accessories, including pumps, filters, heaters, lights, automatic controls, automatic cleaners, maintenance equipment, and pool accessories for residential and commercial pool maintenance, repair, renovation, service, and construction applications; and water treatment products and systems comprising pressure tanks, control valves, activated carbon products, conventional filtration products, and point-of-entry and point-of-use systems for use in residential whole home water filtration, drinking water filtration, water softening solutions, commercial total water management and filtration, and foodservice operations. The company also manufactures and sells fluid treatment products, such as advanced membrane filtration products, separation systems, and membrane bioreactors; water supply and disposal, solid handling, fluid transfer, and turbine pumps; and valves, spray nozzles, process filtration systems, and gas recovery solutions for food and beverage, fluid separation technologies, water and wastewater treatment, water wells, pressure boosting, fire suppression, flood control, agricultural irrigation, crop spray, fluid circulation and transfer, fluid delivery, ion exchange, desalination, residential and municipal wells, and wastewater solids handling applications. It offers its products under the the Everpure, KBI, Kreepy Krauly, Manitowoc Ice, Pleatco, RainSoft, and Sta-Rite; and Pentair, Aurora, Berkeley, Codeline, Fairbanks-Nijhuis, Haffmans, Hydromatic, Hypro, Jung Pumpen, Myers, Sta-Rite, Shurflo, Südmo, and X-Flow brands. The company was founded in 1966 and is headquartered in London, the United Kingdom.",11250,"{'maxAge': 1, 'name': 'Mr. Robert P. Fishman', 'age': 58, 'title': 'Exec. VP, CFO & Chief Accounting Officer', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1114514, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,6,4,2,1693526400,1672444800,86400,2,67.31,66.78,66.26,67.105,67.31,66.78,66.26,67.105,0.88,0.013200001,1689811200,0.2886,1.68,1.153526,22.436241,15.768868,1785385,1785385,1172359,926700,926700,66.98,68.23,1000,800,11039455232,38.55,71.82,2.6479228,67.9316,57.41295,0.86,0.012776705,USD,13112577024,0.11825,164424801,165112992,3508696,3738548,1690761600,1693440000,0.0212,0.00472,0.9478,3.38,0.0242,17.777,3.7610395,1672444800,1703980800,1688083200,0.0,494400000,2.98,4.24,2.02,1489:1000,1525132800,3.145,14.389,NYQ,EQUITY,PNR,PNR,Pentair plc.,Pentair plc,105283800,America/New_York,EDT,-14400000,66.86,88.0,46.0,74.87,78.0,2.4,buy,15,141600000,0.858,911299968,2214700032,0.685,1.48,4169100032,75.451,25.306,0.08644,0.17984,1394700000,403162496,526500000,0.003,0.017,0.35696,0.21858,0.18877001,USD,1.6427
2,Regal House,70 London Road Twickenham,London,TW13 QS,United Kingdom,44 74 9421 6154,https://www.pentair.com,Specialty Industrial Machinery,Industrials,"Pentair plc provides various water solutions worldwide. The company operates through three segments: Pool, Water Solutions, Industrial & Flow Technologies. It designs, manufactures, and sells residential and commercial pool equipment and accessories, including pumps, filters, heaters, lights, automatic controls, automatic cleaners, maintenance equipment, and pool accessories for residential and commercial pool maintenance, repair, renovation, service, and construction applications; and water treatment products and systems comprising pressure tanks, control valves, activated carbon products, conventional filtration products, and point-of-entry and point-of-use systems for use in residential whole home water filtration, drinking water filtration, water softening solutions, commercial total water management and filtration, and foodservice operations. The company also manufactures and sells fluid treatment products, such as advanced membrane filtration products, separation systems, and membrane bioreactors; water supply and disposal, solid handling, fluid transfer, and turbine pumps; and valves, spray nozzles, process filtration systems, and gas recovery solutions for food and beverage, fluid separation technologies, water and wastewater treatment, water wells, pressure boosting, fire suppression, flood control, agricultural irrigation, crop spray, fluid circulation and transfer, fluid delivery, ion exchange, desalination, residential and municipal wells, and wastewater solids handling applications. It offers its products under the the Everpure, KBI, Kreepy Krauly, Manitowoc Ice, Pleatco, RainSoft, and Sta-Rite; and Pentair, Aurora, Berkeley, Codeline, Fairbanks-Nijhuis, Haffmans, Hydromatic, Hypro, Jung Pumpen, Myers, Sta-Rite, Shurflo, Südmo, and X-Flow brands. The company was founded in 1966 and is headquartered in London, the United Kingdom.",11250,"{'maxAge': 1, 'name': 'Ms. Karla C. Robertson', 'age': 51, 'title': 'Exec. VP, Gen. Counsel, Sec. & Chief Social Responsibility Officer', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 892831, 'exercisedValue': 0, 'unexercisedValue': 152520}",3,3,6,4,2,1693526400,1672444800,86400,2,67.31,66.78,66.26,67.105,67.31,66.78,66.26,67.105,0.88,0.013200001,1689811200,0.2886,1.68,1.153526,22.436241,15.768868,1785385,1785385,1172359,926700,926700,66.98,68.23,1000,800,11039455232,38.55,71.82,2.6479228,67.9316,57.41295,0.86,0.012776705,USD,13112577024,0.11825,164424801,165112992,3508696,3738548,1690761600,1693440000,0.0212,0.00472,0.9478,3.38,0.0242,17.777,3.7610395,1672444800,1703980800,1688083200,0.0,494400000,2.98,4.24,2.02,1489:1000,1525132800,3.145,14.389,NYQ,EQUITY,PNR,PNR,Pentair plc.,Pentair plc,105283800,America/New_York,EDT,-14400000,66.86,88.0,46.0,74.87,78.0,2.4,buy,15,141600000,0.858,911299968,2214700032,0.685,1.48,4169100032,75.451,25.306,0.08644,0.17984,1394700000,403162496,526500000,0.003,0.017,0.35696,0.21858,0.18877001,USD,1.6427
3,Regal House,70 London Road Twickenham,London,TW13 QS,United Kingdom,44 74 9421 6154,https://www.pentair.com,Specialty Industrial Machinery,Industrials,"Pentair plc provides various water solutions worldwide. The company operates through three segments: Pool, Water Solutions, Industrial & Flow Technologies. It designs, manufactures, and sells residential and commercial pool equipment and accessories, including pumps, filters, heaters, lights, automatic controls, automatic cleaners, maintenance equipment, and pool accessories for residential and commercial pool maintenance, repair, renovation, service, and construction applications; and water treatment products and systems comprising pressure tanks, control valves, activated carbon products, conventional filtration products, and point-of-entry and point-of-use systems for use in residential whole home water filtration, drinking water filtration, water softening solutions, commercial total water management and filtration, and foodservice operations. The company also manufactures and sells fluid treatment products, such as advanced membrane filtration products, separation systems, and membrane bioreactors; water supply and disposal, solid handling, fluid transfer, and turbine pumps; and valves, spray nozzles, process filtration systems, and gas recovery solutions for food and beverage, fluid separation technologies, water and wastewater treatment, water wells, pressure boosting, fire suppression, flood control, agricultural irrigation, crop spray, fluid circulation and transfer, fluid delivery, ion exchange, desalination, residential and municipal wells, and wastewater solids handling applications. It offers its products under the the Everpure, KBI, Kreepy Krauly, Manitowoc Ice, Pleatco, RainSoft, and Sta-Rite; and Pentair, Aurora, Berkeley, Codeline, Fairbanks-Nijhuis, Haffmans, Hydromatic, Hypro, Jung Pumpen, Myers, Sta-Rite, Shurflo, Südmo, and X-Flow brands. The company was founded in 1966 and is headquartered in London, the United Kingdom.",11250,"{'maxAge': 1, 'name': 'Mr. Stephen J. Pilla', 'age': 58, 'title': 'Exec. VP, Chief Supply Chain Officer & Chief Transformation Officer', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 721223, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,6,4,2,1693526400,1672444800,86400,2,67.31,66.78,66.26,67.105,67.31,66.78,66.26,67.105,0.88,0.013200001,1689811200,0.2886,1.68,1.153526,22.436241,15.768868,1785385,1785385,1172359,926700,926700,66.98,68.23,1000,800,11039455232,38.55,71.82,2.6479228,67.9316,57.41295,0.86,0.012776705,USD,13112577024,0.11825,164424801,165112992,3508696,3738548,1690761600,1693440000,0.0212,0.00472,0.9478,3.38,0.0242,17.777,3.7610395,1672444800,1703980800,1688083200,0.0,494400000,2.98,4.24,2.02,1489:1000,1525132800,3.145,14.389,NYQ,EQUITY,PNR,PNR,Pentair plc.,Pentair plc,105283800,America/New_York,EDT,-14400000,66.86,88.0,46.0,74.87,78.0,2.4,buy,15,141600000,0.858,911299968,2214700032,0.685,1.48,4169100032,75.451,25.306,0.08644,0.17984,1394700000,403162496,526500000,0.003,0.017,0.35696,0.21858,0.18877001,USD,1.6427
4,Regal House,70 London Road Twickenham,London,TW13 QS,United Kingdom,44 74 9421 6154,https://www.pentair.com,Specialty Industrial Machinery,Industrials,"Pentair plc provides various water solutions worldwide. The company operates through three segments: Pool, Water Solutions, Industrial & Flow Technologies. It designs, manufactures, and sells residential and commercial pool equipment and accessories, including pumps, filters, heaters, lights, automatic controls, automatic cleaners, maintenance equipment, and pool accessories for residential and commercial pool maintenance, repair, renovation, service, and construction applications; and water treatment products and systems comprising pressure tanks, control valves, activated carbon products, conventional filtration products, and point-of-entry and point-of-use systems for use in residential whole home water filtration, drinking water filtration, water softening solutions, commercial total water management and filtration, and foodservice operations. The company also manufactures and sells fluid treatment products, such as advanced membrane filtration products, separation systems, and membrane bioreactors; water supply and disposal, solid handling, fluid transfer, and turbine pumps; and valves, spray nozzles, process filtration systems, and gas recovery solutions for food and beverage, fluid separation technologies, water and wastewater treatment, water wells, pressure boosting, fire suppression, flood control, agricultural irrigation, crop spray, fluid circulation and transfer, fluid delivery, ion exchange, desalination, residential and municipal wells, and wastewater solids handling applications. It offers its products under the the Everpure, KBI, Kreepy Krauly, Manitowoc Ice, Pleatco, RainSoft, and Sta-Rite; and Pentair, Aurora, Berkeley, Codeline, Fairbanks-Nijhuis, Haffmans, Hydromatic, Hypro, Jung Pumpen, Myers, Sta-Rite, Shurflo, Südmo, and X-Flow brands. The company was founded in 1966 and is headquartered in London, the United Kingdom.",11250,"{'maxAge': 1, 'name': 'Mr. Jerome O. Pedretti', 'age': 51, 'title': 'Exec. VP & CEO of Pool', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1039379, 'exercisedValue': 0, 'unexercisedValue': 44735}",3,3,6,4,2,1693526400,1672444800,86400,2,67.31,66.78,66.26,67.105,67.31,66.78,66.26,67.105,0.88,0.013200001,1689811200,0.2886,1.68,1.153526,22.436241,15.768868,1785385,1785385,1172359,926700,926700,66.98,68.23,1000,800,11039455232,38.55,71.82,2.6479228,67.9316,57.41295,0.86,0.012776705,USD,13112577024,0.11825,164424801,165112992,3508696,3738548,1690761600,1693440000,0.0212,0.00472,0.9478,3.38,0.0242,17.777,3.7610395,1672444800,1703980800,1688083200,0.0,494400000,2.98,4.24,2.02,1489:1000,1525132800,3.145,14.389,NYQ,EQUITY,PNR,PNR,Pentair plc.,Pentair plc,105283800,America/New_York,EDT,-14400000,66.86,88.0,46.0,74.87,78.0,2.4,buy,15,141600000,0.858,911299968,2214700032,0.685,1.48,4169100032,75.451,25.306,0.08644,0.17984,1394700000,403162496,526500000,0.003,0.017,0.35696,0.21858,0.18877001,USD,1.6427
5,Regal House,70 London Road Twickenham,London,TW13 QS,United Kingdom,44 74 9421 6154,https://www.pentair.com,Specialty Industrial Machinery,Industrials,"Pentair plc provides various water solutions worldwide. The company operates through three segments: Pool, Water Solutions, Industrial & Flow Technologies. It designs, manufactures, and sells residential and commercial pool equipment and accessories, including pumps, filters, heaters, lights, automatic controls, automatic cleaners, maintenance equipment, and pool accessories for residential and commercial pool maintenance, repair, renovation, service, and construction applications; and water treatment products and systems comprising pressure tanks, control valves, activated carbon products, conventional filtration products, and point-of-entry and point-of-use systems for use in residential whole home water filtration, drinking water filtration, water softening solutions, commercial total water management and filtration, and foodservice operations. The company also manufactures and sells fluid treatment products, such as advanced membrane filtration products, separation systems, and membrane bioreactors; water supply and disposal, solid handling, fluid transfer, and turbine pumps; and valves, spray nozzles, process filtration systems, and gas recovery solutions for food and beverage, fluid separation technologies, water and wastewater treatment, water wells, pressure boosting, fire suppression, flood control, agricultural irrigation, crop spray, fluid circulation and transfer, fluid delivery, ion exchange, desalination, residential and municipal wells, and wastewater solids handling applications. It offers its products under the the Everpure, KBI, Kreepy Krauly, Manitowoc Ice, Pleatco, RainSoft, and Sta-Rite; and Pentair, Aurora, Berkeley, Codeline, Fairbanks-Nijhuis, Haffmans, Hydromatic, Hypro, Jung Pumpen, Myers, Sta-Rite, Shurflo, Südmo, and X-Flow brands. The company was founded in 1966 and is headquartered in London, the United Kingdom.",11250,"{'maxAge': 1, 'name': 'Dr. Philip M. Rolchigo Ph.D.', 'age': 60, 'title': 'Exec. VP & CTO', 'yearBorn': 1962, 'fiscalYear': 2018, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,6,4,2,1693526400,1672444800,86400,2,67.31,66.78,66.26,67.105,67.31,66.78,66.26,67.105,0.88,0.013200001,1689811200,0.2886,1.68,1.153526,22.436241,15.768868,1785385,1785385,1172359,926700,926700,66.98,68.23,1000,800,11039455232,38.55,71.82,2.6479228,67.9316,57.41295,0.86,0.012776705,USD,13112577024,0.11825,164424801,165112992,3508696,3738548,1690761600,1693440000,0.0212,0.00472,0.9478,3.38,0.0242,17.777,3.7610395,1672444800,1703980800,1688083200,0.0,494400000,2.98,4.24,2.02,1489:1000,1525132800,3.145,14.389,NYQ,EQUITY,PNR,PNR,Pentair plc.,Pentair plc,105283800,America/New_York,EDT,-14400000,66.86,88.0,46.0,74.87,78.0,2.4,buy,15,141600000,0.858,911299968,2214700032,0.685,1.48,4169100032,75.451,25.306,0.08644,0.17984,1394700000,403162496,526500000,0.003,0.017,0.35696,0.21858,0.18877001,USD,1.6427
6,Regal House,70 London Road Twickenham,London,TW13 QS,United Kingdom,44 74 9421 6154,https://www.pentair.com,Specialty Industrial Machinery,Industrials,"Pentair plc provides various water solutions worldwide. The company operates through three segments: Pool, Water Solutions, Industrial & Flow Technologies. It designs, manufactures, and sells residential and commercial pool equipment and accessories, including pumps, filters, heaters, lights, automatic controls, automatic cleaners, maintenance equipment, and pool accessories for residential and commercial pool maintenance, repair, renovation, service, and construction applications; and water treatment products and systems comprising pressure tanks, control valves, activated carbon products, conventional filtration products, and point-of-entry and point-of-use systems for use in residential whole home water filtration, drinking water filtration, water softening solutions, commercial total water management and filtration, and foodservice operations. The company also manufactures and sells fluid treatment products, such as advanced membrane filtration products, separation systems, and membrane bioreactors; water supply and disposal, solid handling, fluid transfer, and turbine pumps; and valves, spray nozzles, process filtration systems, and gas recovery solutions for food and beverage, fluid separation technologies, water and wastewater treatment, water wells, pressure boosting, fire suppression, flood control, agricultural irrigation, crop spray, fluid circulation and transfer, fluid delivery, ion exchange, desalination, residential and municipal wells, and wastewater solids handling applications. It offers its products under the the Everpure, KBI, Kreepy Krauly, Manitowoc Ice, Pleatco, RainSoft, and Sta-Rite; and Pentair, Aurora, Berkeley, Codeline, Fairbanks-Nijhuis, Haffmans, Hydromatic, Hypro, Jung Pumpen, Myers, Sta-Rite, Shurflo, Südmo, and X-Flow brands. The company was founded in 1966 and is headquartered in London, the United Kingdom.",11250,"{'maxAge': 1, 'name': 'Mr. James C. Lucas', 'title': 'Sr. VP of Investor Relations & Treasurer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,6,4,2,1693526400,1672444800,86400,2,67.31,66.78,66.26,67.105,67.31,66.78,66.26,67.105,0.88,0.013200001,1689811200,0.2886,1.68,1.153526,22.436241,15.768868,1785385,1785385,1172359,926700,926700,66.98,68.23,1000,800,11039455232,38.55,71.82,2.6479228,67.9316,57.41295,0.86,0.012776705,USD,13112577024,0.11825,164424801,165112992,3508696,3738548,1690761600,1693440000,0.0212,0.00472,0.9478,3.38,0.0242,17.777,3.7610395,1672444800,1703980800,1688083200,0.0,494400000,2.98,4.24,2.02,1489:1000,1525132800,3.145,14.389,NYQ,EQUITY,PNR,PNR,Pentair plc.,Pentair plc,105283800,America/New_York,EDT,-14400000,66.86,88.0,46.0,74.87,78.0,2.4,buy,15,141600000,0.858,911299968,2214700032,0.685,1.48,4169100032,75.451,25.306,0.08644,0.17984,1394700000,403162496,526500000,0.003,0.017,0.35696,0.21858,0.18877001,USD,1.6427
7,Regal House,70 London Road Twickenham,London,TW13 QS,United Kingdom,44 74 9421 6154,https://www.pentair.com,Specialty Industrial Machinery,Industrials,"Pentair plc provides various water solutions worldwide. The company operates through three segments: Pool, Water Solutions, Industrial & Flow Technologies. It designs, manufactures, and sells residential and commercial pool equipment and accessories, including pumps, filters, heaters, lights, automatic controls, automatic cleaners, maintenance equipment, and pool accessories for residential and commercial pool maintenance, repair, renovation, service, and construction applications; and water treatment products and systems comprising pressure tanks, control valves, activated carbon products, conventional filtration products, and point-of-entry and point-of-use systems for use in residential whole home water filtration, drinking water filtration, water softening solutions, commercial total water management and filtration, and foodservice operations. The company also manufactures and sells fluid treatment products, such as advanced membrane filtration products, separation systems, and membrane bioreactors; water supply and disposal, solid handling, fluid transfer, and turbine pumps; and valves, spray nozzles, process filtration systems, and gas recovery solutions for food and beverage, fluid separation technologies, water and wastewater treatment, water wells, pressure boosting, fire suppression, flood control, agricultural irrigation, crop spray, fluid circulation and transfer, fluid delivery, ion exchange, desalination, residential and municipal wells, and wastewater solids handling applications. It offers its products under the the Everpure, KBI, Kreepy Krauly, Manitowoc Ice, Pleatco, RainSoft, and Sta-Rite; and Pentair, Aurora, Berkeley, Codeline, Fairbanks-Nijhuis, Haffmans, Hydromatic, Hypro, Jung Pumpen, Myers, Sta-Rite, Shurflo, Südmo, and X-Flow brands. The company was founded in 1966 and is headquartered in London, the United Kingdom.",11250,"{'maxAge': 1, 'name': 'Ms. Marybeth  Thorsgaard', 'title': 'VP of Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,6,4,2,1693526400,1672444800,86400,2,67.31,66.78,66.26,67.105,67.31,66.78,66.26,67.105,0.88,0.013200001,1689811200,0.2886,1.68,1.153526,22.436241,15.768868,1785385,1785385,1172359,926700,926700,66.98,68.23,1000,800,11039455232,38.55,71.82,2.6479228,67.9316,57.41295,0.86,0.012776705,USD,13112577024,0.11825,164424801,165112992,3508696,3738548,1690761600,1693440000,0.0212,0.00472,0.9478,3.38,0.0242,17.777,3.7610395,1672444800,1703980800,1688083200,0.0,494400000,2.98,4.24,2.02,1489:1000,1525132800,3.145,14.389,NYQ,EQUITY,PNR,PNR,Pentair plc.,Pentair plc,105283800,America/New_York,EDT,-14400000,66.86,88.0,46.0,74.87,78.0,2.4,buy,15,141600000,0.858,911299968,2214700032,0.685,1.48,4169100032,75.451,25.306,0.08644,0.17984,1394700000,403162496,526500000,0.003,0.017,0.35696,0.21858,0.18877001,USD,1.6427
8,Regal House,70 London Road Twickenham,London,TW13 QS,United Kingdom,44 74 9421 6154,https://www.pentair.com,Specialty Industrial Machinery,Industrials,"Pentair plc provides various water solutions worldwide. The company operates through three segments: Pool, Water Solutions, Industrial & Flow Technologies. It designs, manufactures, and sells residential and commercial pool equipment and accessories, including pumps, filters, heaters, lights, automatic controls, automatic cleaners, maintenance equipment, and pool accessories for residential and commercial pool maintenance, repair, renovation, service, and construction applications; and water treatment products and systems comprising pressure tanks, control valves, activated carbon products, conventional filtration products, and point-of-entry and point-of-use systems for use in residential whole home water filtration, drinking water filtration, water softening solutions, commercial total water management and filtration, and foodservice operations. The company also manufactures and sells fluid treatment products, such as advanced membrane filtration products, separation systems, and membrane bioreactors; water supply and disposal, solid handling, fluid transfer, and turbine pumps; and valves, spray nozzles, process filtration systems, and gas recovery solutions for food and beverage, fluid separation technologies, water and wastewater treatment, water wells, pressure boosting, fire suppression, flood control, agricultural irrigation, crop spray, fluid circulation and transfer, fluid delivery, ion exchange, desalination, residential and municipal wells, and wastewater solids handling applications. It offers its products under the the Everpure, KBI, Kreepy Krauly, Manitowoc Ice, Pleatco, RainSoft, and Sta-Rite; and Pentair, Aurora, Berkeley, Codeline, Fairbanks-Nijhuis, Haffmans, Hydromatic, Hypro, Jung Pumpen, Myers, Sta-Rite, Shurflo, Südmo, and X-Flow brands. The company was founded in 1966 and is headquartered in London, the United Kingdom.",11250,"{'maxAge': 1, 'name': 'Ms. Tanya L. Hooper', 'age': 49, 'title': 'Exec. VP & Chief HR Officer', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,6,4,2,1693526400,1672444800,86400,2,67.31,66.78,66.26,67.105,67.31,66.78,66.26,67.105,0.88,0.013200001,1689811200,0.2886,1.68,1.153526,22.436241,15.768868,1785385,1785385,1172359,926700,926700,66.98,68.23,1000,800,11039455232,38.55,71.82,2.6479228,67.9316,57.41295,0.86,0.012776705,USD,13112577024,0.11825,164424801,165112992,3508696,3738548,1690761600,1693440000,0.0212,0.00472,0.9478,3.38,0.0242,17.777,3.7610395,1672444800,1703980800,1688083200,0.0,494400000,2.98,4.24,2.02,1489:1000,1525132800,3.145,14.389,NYQ,EQUITY,PNR,PNR,Pentair plc.,Pentair plc,105283800,America/New_York,EDT,-14400000,66.86,88.0,46.0,74.87,78.0,2.4,buy,15,141600000,0.858,911299968,2214700032,0.685,1.48,4169100032,75.451,25.306,0.08644,0.17984,1394700000,403162496,526500000,0.003,0.017,0.35696,0.21858,0.18877001,USD,1.6427
9,Regal House,70 London Road Twickenham,London,TW13 QS,United Kingdom,44 74 9421 6154,https://www.pentair.com,Specialty Industrial Machinery,Industrials,"Pentair plc provides various water solutions worldwide. The company operates through three segments: Pool, Water Solutions, Industrial & Flow Technologies. It designs, manufactures, and sells residential and commercial pool equipment and accessories, including pumps, filters, heaters, lights, automatic controls, automatic cleaners, maintenance equipment, and pool accessories for residential and commercial pool maintenance, repair, renovation, service, and construction applications; and water treatment products and systems comprising pressure tanks, control valves, activated carbon products, conventional filtration products, and point-of-entry and point-of-use systems for use in residential whole home water filtration, drinking water filtration, water softening solutions, commercial total water management and filtration, and foodservice operations. The company also manufactures and sells fluid treatment products, such as advanced membrane filtration products, separation systems, and membrane bioreactors; water supply and disposal, solid handling, fluid transfer, and turbine pumps; and valves, spray nozzles, process filtration systems, and gas recovery solutions for food and beverage, fluid separation technologies, water and wastewater treatment, water wells, pressure boosting, fire suppression, flood control, agricultural irrigation, crop spray, fluid circulation and transfer, fluid delivery, ion exchange, desalination, residential and municipal wells, and wastewater solids handling applications. It offers its products under the the Everpure, KBI, Kreepy Krauly, Manitowoc Ice, Pleatco, RainSoft, and Sta-Rite; and Pentair, Aurora, Berkeley, Codeline, Fairbanks-Nijhuis, Haffmans, Hydromatic, Hypro, Jung Pumpen, Myers, Sta-Rite, Shurflo, Südmo, and X-Flow brands. The company was founded in 1966 and is headquartered in London, the United Kingdom.",11250,"{'maxAge': 1, 'name': 'Mr. Adrian C. Chiu', 'age': 43, 'title': 'Exec. VP & Pres of Water Solutions', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,6,4,2,1693526400,1672444800,86400,2,67.31,66.78,66.26,67.105,67.31,66.78,66.26,67.105,0.88,0.013200001,1689811200,0.2886,1.68,1.153526,22.436241,15.768868,1785385,1785385,1172359,926700,926700,66.98,68.23,1000,800,11039455232,38.55,71.82,2.6479228,67.9316,57.41295,0.86,0.012776705,USD,13112577024,0.11825,164424801,165112992,3508696,3738548,1690761600,1693440000,0.0212,0.00472,0.9478,3.38,0.0242,17.777,3.7610395,1672444800,1703980800,1688083200,0.0,494400000,2.98,4.24,2.02,1489:1000,1525132800,3.145,14.389,NYQ,EQUITY,PNR,PNR,Pentair plc.,Pentair plc,105283800,America/New_York,EDT,-14400000,66.86,88.0,46.0,74.87,78.0,2.4,buy,15,141600000,0.858,911299968,2214700032,0.685,1.48,4169100032,75.451,25.306,0.08644,0.17984,1394700000,403162496,526500000,0.003,0.017,0.35696,0.21858,0.18877001,USD,1.6427
