,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,debtToEquity,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,838 West Hastings,Suite 700,Vancouver,BC,V6C 0A6,Canada,604 675 9985,https://www.pegasusresourcesinc.com,Other Industrial Metals & Mining,Basic Materials,"Pegasus Resources Inc., a diversified junior mining company, engages in the acquisition, exploration, and development of mineral properties in North America. The company primarily focuses on the optioned properties in Confederation Lake project, which include the Garnet Lake/Arrow Zone property; Fredart and Copperlode property; Dixie property; Joy North property; North Pakwash Lake; and Mitchell, Gerry Lake and Karas Lake properties located in Ontario. It also holds interests in the Golden gold/silver and copper project located along the British Columbia, and Energy Sands project located in Emery County, Utah; and option agreements to acquire 100% interests in the Millionara gold property, Pine Channel Property, Chord Property, Lucky 7 Property, AurCrest Property, James Bay property, and Icefield gold property. Further, it focuses on blockchain applications for mining and resource company management. The company was formerly known as Pistol Bay Mining Inc. and changed its name to Pegasus Resources Inc. December 2020. Pegasus Resources Inc. was incorporated in 1995 and is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. Christian  Timmins', 'title': 'CEO, Pres & Director', 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.2109,0.1993,0.18,0.1993,0.2109,0.1993,0.18,0.1993,0.0,1.797806,25761,25761,4058,18081,18081,0.0,0.0,0,0,2787174,0.03,0.7,0.073864,0.14679804,0.0,0.0,USD,2123172,0.0,11038739,15484300,0.04295,0.0,0.122,1.4754099,1653955200,1685491200,1677542400,-1650639,-0.11,-1.494,PNK,EQUITY,SLTFF,SLTFF,PEGASUS RESOURCES INC,Pegasus Resources Inc.,1414071000,America/New_York,EDT,-14400000,0.18,none,74011,0.006,-1421059,85000,0.15,0.15,5.94,-0.37037998,-0.97572,-255786,-943164,0.0,0.0,0.0,CAD,
1,838 West Hastings,Suite 700,Vancouver,BC,V6C 0A6,Canada,604 675 9985,https://www.pegasusresourcesinc.com,Other Industrial Metals & Mining,Basic Materials,"Pegasus Resources Inc., a diversified junior mining company, engages in the acquisition, exploration, and development of mineral properties in North America. The company primarily focuses on the optioned properties in Confederation Lake project, which include the Garnet Lake/Arrow Zone property; Fredart and Copperlode property; Dixie property; Joy North property; North Pakwash Lake; and Mitchell, Gerry Lake and Karas Lake properties located in Ontario. It also holds interests in the Golden gold/silver and copper project located along the British Columbia, and Energy Sands project located in Emery County, Utah; and option agreements to acquire 100% interests in the Millionara gold property, Pine Channel Property, Chord Property, Lucky 7 Property, AurCrest Property, James Bay property, and Icefield gold property. Further, it focuses on blockchain applications for mining and resource company management. The company was formerly known as Pistol Bay Mining Inc. and changed its name to Pegasus Resources Inc. December 2020. Pegasus Resources Inc. was incorporated in 1995 and is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. David Ramesh-John Bissoondatt', 'title': 'CFO & Director', 'fiscalYear': 2022, 'totalPay': 23305, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.2109,0.1993,0.18,0.1993,0.2109,0.1993,0.18,0.1993,0.0,1.797806,25761,25761,4058,18081,18081,0.0,0.0,0,0,2787174,0.03,0.7,0.073864,0.14679804,0.0,0.0,USD,2123172,0.0,11038739,15484300,0.04295,0.0,0.122,1.4754099,1653955200,1685491200,1677542400,-1650639,-0.11,-1.494,PNK,EQUITY,SLTFF,SLTFF,PEGASUS RESOURCES INC,Pegasus Resources Inc.,1414071000,America/New_York,EDT,-14400000,0.18,none,74011,0.006,-1421059,85000,0.15,0.15,5.94,-0.37037998,-0.97572,-255786,-943164,0.0,0.0,0.0,CAD,
