,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,101 East Queen Street,Hampton,VA,23669,United States,757 728 1200,https://oldpoint.com,Banks—Regional,Financial Services,"Old Point Financial Corporation operates as the bank holding company for The Old Point National Bank of Phoebus that provides consumer, mortgage, and business banking services for individual and commercial customers in Virginia. The company offers deposit products, including interest-bearing transaction accounts, money market deposit accounts, savings accounts, time deposits, and demand deposits. It also provides real estate construction, commercial, and mortgage loans, such as residential 1-4 family mortgages, second mortgages, and equity lines of credit; and other loans, as well as cash management services. In addition, the company offers retirement planning, estate planning, financial planning, estate and trust administration, retirement plan administration, tax, and investment management services; and insurance products and wealth management services. Further, it offers debit cards; online, telephone, text banking; overdraft protection; bill pay; mobile payment; check ordering; and ATM. Old Point Financial Corporation was founded in 1922 and is headquartered in Hampton, Virginia.",294,"{'maxAge': 1, 'name': 'Mr. Robert F. Shuford Jr.', 'age': 57, 'title': 'Chairman, CEO & Pres', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 545693, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,17.62,17.3,17.04,17.49,17.62,17.3,17.04,17.49,0.56,0.032899998,1693872000,0.2687,2.26,0.31224,8.4776125,28655,28655,3420,6320,6320,17.15,18.18,900,1400,85835256,15.0,28.87,1.4053614,18.5788,21.29205,0.54,0.030646991,USD,136676160,0.16487,2982873,5037280,3762,6282,1690761600,1693440000,0.0007,0.18479,0.36278,1.46,0.001,20.357,0.83705854,1672444800,1703980800,1688083200,-0.048,10070000,2.01,5:4,1191283200,2.238,NCM,EQUITY,OPOF,OPOF,Old Point Financial Corporation,Old Point Financial Corporation,916065000,America/New_York,EDT,-14400000,17.04,none,54163000,10.752,105004000,61077000,12.194,0.0073,0.09887,56237000,12620000,-0.03,0.153,0.0,0.0,0.195,USD,
1,101 East Queen Street,Hampton,VA,23669,United States,757 728 1200,https://oldpoint.com,Banks—Regional,Financial Services,"Old Point Financial Corporation operates as the bank holding company for The Old Point National Bank of Phoebus that provides consumer, mortgage, and business banking services for individual and commercial customers in Virginia. The company offers deposit products, including interest-bearing transaction accounts, money market deposit accounts, savings accounts, time deposits, and demand deposits. It also provides real estate construction, commercial, and mortgage loans, such as residential 1-4 family mortgages, second mortgages, and equity lines of credit; and other loans, as well as cash management services. In addition, the company offers retirement planning, estate planning, financial planning, estate and trust administration, retirement plan administration, tax, and investment management services; and insurance products and wealth management services. Further, it offers debit cards; online, telephone, text banking; overdraft protection; bill pay; mobile payment; check ordering; and ATM. Old Point Financial Corporation was founded in 1922 and is headquartered in Hampton, Virginia.",294,"{'maxAge': 1, 'name': 'Mr. Joseph R. Witt', 'age': 61, 'title': 'Pres of Financial Services, Chief Strategy Officer & Director', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 484628, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,17.62,17.3,17.04,17.49,17.62,17.3,17.04,17.49,0.56,0.032899998,1693872000,0.2687,2.26,0.31224,8.4776125,28655,28655,3420,6320,6320,17.15,18.18,900,1400,85835256,15.0,28.87,1.4053614,18.5788,21.29205,0.54,0.030646991,USD,136676160,0.16487,2982873,5037280,3762,6282,1690761600,1693440000,0.0007,0.18479,0.36278,1.46,0.001,20.357,0.83705854,1672444800,1703980800,1688083200,-0.048,10070000,2.01,5:4,1191283200,2.238,NCM,EQUITY,OPOF,OPOF,Old Point Financial Corporation,Old Point Financial Corporation,916065000,America/New_York,EDT,-14400000,17.04,none,54163000,10.752,105004000,61077000,12.194,0.0073,0.09887,56237000,12620000,-0.03,0.153,0.0,0.0,0.195,USD,
2,101 East Queen Street,Hampton,VA,23669,United States,757 728 1200,https://oldpoint.com,Banks—Regional,Financial Services,"Old Point Financial Corporation operates as the bank holding company for The Old Point National Bank of Phoebus that provides consumer, mortgage, and business banking services for individual and commercial customers in Virginia. The company offers deposit products, including interest-bearing transaction accounts, money market deposit accounts, savings accounts, time deposits, and demand deposits. It also provides real estate construction, commercial, and mortgage loans, such as residential 1-4 family mortgages, second mortgages, and equity lines of credit; and other loans, as well as cash management services. In addition, the company offers retirement planning, estate planning, financial planning, estate and trust administration, retirement plan administration, tax, and investment management services; and insurance products and wealth management services. Further, it offers debit cards; online, telephone, text banking; overdraft protection; bill pay; mobile payment; check ordering; and ATM. Old Point Financial Corporation was founded in 1922 and is headquartered in Hampton, Virginia.",294,"{'maxAge': 1, 'name': 'Mr. Thomas L. Hotchkiss', 'age': 67, 'title': 'Chief Credit Officer & Exec. VP', 'yearBorn': 1955, 'fiscalYear': 2022, 'totalPay': 311602, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,17.62,17.3,17.04,17.49,17.62,17.3,17.04,17.49,0.56,0.032899998,1693872000,0.2687,2.26,0.31224,8.4776125,28655,28655,3420,6320,6320,17.15,18.18,900,1400,85835256,15.0,28.87,1.4053614,18.5788,21.29205,0.54,0.030646991,USD,136676160,0.16487,2982873,5037280,3762,6282,1690761600,1693440000,0.0007,0.18479,0.36278,1.46,0.001,20.357,0.83705854,1672444800,1703980800,1688083200,-0.048,10070000,2.01,5:4,1191283200,2.238,NCM,EQUITY,OPOF,OPOF,Old Point Financial Corporation,Old Point Financial Corporation,916065000,America/New_York,EDT,-14400000,17.04,none,54163000,10.752,105004000,61077000,12.194,0.0073,0.09887,56237000,12620000,-0.03,0.153,0.0,0.0,0.195,USD,
3,101 East Queen Street,Hampton,VA,23669,United States,757 728 1200,https://oldpoint.com,Banks—Regional,Financial Services,"Old Point Financial Corporation operates as the bank holding company for The Old Point National Bank of Phoebus that provides consumer, mortgage, and business banking services for individual and commercial customers in Virginia. The company offers deposit products, including interest-bearing transaction accounts, money market deposit accounts, savings accounts, time deposits, and demand deposits. It also provides real estate construction, commercial, and mortgage loans, such as residential 1-4 family mortgages, second mortgages, and equity lines of credit; and other loans, as well as cash management services. In addition, the company offers retirement planning, estate planning, financial planning, estate and trust administration, retirement plan administration, tax, and investment management services; and insurance products and wealth management services. Further, it offers debit cards; online, telephone, text banking; overdraft protection; bill pay; mobile payment; check ordering; and ATM. Old Point Financial Corporation was founded in 1922 and is headquartered in Hampton, Virginia.",294,"{'maxAge': 1, 'name': 'Ms. Susan R. Ralston', 'age': 58, 'title': 'Chief Operating Officer', 'yearBorn': 1964, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,17.62,17.3,17.04,17.49,17.62,17.3,17.04,17.49,0.56,0.032899998,1693872000,0.2687,2.26,0.31224,8.4776125,28655,28655,3420,6320,6320,17.15,18.18,900,1400,85835256,15.0,28.87,1.4053614,18.5788,21.29205,0.54,0.030646991,USD,136676160,0.16487,2982873,5037280,3762,6282,1690761600,1693440000,0.0007,0.18479,0.36278,1.46,0.001,20.357,0.83705854,1672444800,1703980800,1688083200,-0.048,10070000,2.01,5:4,1191283200,2.238,NCM,EQUITY,OPOF,OPOF,Old Point Financial Corporation,Old Point Financial Corporation,916065000,America/New_York,EDT,-14400000,17.04,none,54163000,10.752,105004000,61077000,12.194,0.0073,0.09887,56237000,12620000,-0.03,0.153,0.0,0.0,0.195,USD,
4,101 East Queen Street,Hampton,VA,23669,United States,757 728 1200,https://oldpoint.com,Banks—Regional,Financial Services,"Old Point Financial Corporation operates as the bank holding company for The Old Point National Bank of Phoebus that provides consumer, mortgage, and business banking services for individual and commercial customers in Virginia. The company offers deposit products, including interest-bearing transaction accounts, money market deposit accounts, savings accounts, time deposits, and demand deposits. It also provides real estate construction, commercial, and mortgage loans, such as residential 1-4 family mortgages, second mortgages, and equity lines of credit; and other loans, as well as cash management services. In addition, the company offers retirement planning, estate planning, financial planning, estate and trust administration, retirement plan administration, tax, and investment management services; and insurance products and wealth management services. Further, it offers debit cards; online, telephone, text banking; overdraft protection; bill pay; mobile payment; check ordering; and ATM. Old Point Financial Corporation was founded in 1922 and is headquartered in Hampton, Virginia.",294,"{'maxAge': 1, 'name': 'Mr. Eugene M. Jordan II', 'age': 67, 'title': 'Gen. Counsel, Sec. to the Board & Exec. VP of Corp. Counsel', 'yearBorn': 1955, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,17.62,17.3,17.04,17.49,17.62,17.3,17.04,17.49,0.56,0.032899998,1693872000,0.2687,2.26,0.31224,8.4776125,28655,28655,3420,6320,6320,17.15,18.18,900,1400,85835256,15.0,28.87,1.4053614,18.5788,21.29205,0.54,0.030646991,USD,136676160,0.16487,2982873,5037280,3762,6282,1690761600,1693440000,0.0007,0.18479,0.36278,1.46,0.001,20.357,0.83705854,1672444800,1703980800,1688083200,-0.048,10070000,2.01,5:4,1191283200,2.238,NCM,EQUITY,OPOF,OPOF,Old Point Financial Corporation,Old Point Financial Corporation,916065000,America/New_York,EDT,-14400000,17.04,none,54163000,10.752,105004000,61077000,12.194,0.0073,0.09887,56237000,12620000,-0.03,0.153,0.0,0.0,0.195,USD,
5,101 East Queen Street,Hampton,VA,23669,United States,757 728 1200,https://oldpoint.com,Banks—Regional,Financial Services,"Old Point Financial Corporation operates as the bank holding company for The Old Point National Bank of Phoebus that provides consumer, mortgage, and business banking services for individual and commercial customers in Virginia. The company offers deposit products, including interest-bearing transaction accounts, money market deposit accounts, savings accounts, time deposits, and demand deposits. It also provides real estate construction, commercial, and mortgage loans, such as residential 1-4 family mortgages, second mortgages, and equity lines of credit; and other loans, as well as cash management services. In addition, the company offers retirement planning, estate planning, financial planning, estate and trust administration, retirement plan administration, tax, and investment management services; and insurance products and wealth management services. Further, it offers debit cards; online, telephone, text banking; overdraft protection; bill pay; mobile payment; check ordering; and ATM. Old Point Financial Corporation was founded in 1922 and is headquartered in Hampton, Virginia.",294,"{'maxAge': 1, 'name': 'Laura  Wright', 'title': 'VP & Marketing Director', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,17.62,17.3,17.04,17.49,17.62,17.3,17.04,17.49,0.56,0.032899998,1693872000,0.2687,2.26,0.31224,8.4776125,28655,28655,3420,6320,6320,17.15,18.18,900,1400,85835256,15.0,28.87,1.4053614,18.5788,21.29205,0.54,0.030646991,USD,136676160,0.16487,2982873,5037280,3762,6282,1690761600,1693440000,0.0007,0.18479,0.36278,1.46,0.001,20.357,0.83705854,1672444800,1703980800,1688083200,-0.048,10070000,2.01,5:4,1191283200,2.238,NCM,EQUITY,OPOF,OPOF,Old Point Financial Corporation,Old Point Financial Corporation,916065000,America/New_York,EDT,-14400000,17.04,none,54163000,10.752,105004000,61077000,12.194,0.0073,0.09887,56237000,12620000,-0.03,0.153,0.0,0.0,0.195,USD,
6,101 East Queen Street,Hampton,VA,23669,United States,757 728 1200,https://oldpoint.com,Banks—Regional,Financial Services,"Old Point Financial Corporation operates as the bank holding company for The Old Point National Bank of Phoebus that provides consumer, mortgage, and business banking services for individual and commercial customers in Virginia. The company offers deposit products, including interest-bearing transaction accounts, money market deposit accounts, savings accounts, time deposits, and demand deposits. It also provides real estate construction, commercial, and mortgage loans, such as residential 1-4 family mortgages, second mortgages, and equity lines of credit; and other loans, as well as cash management services. In addition, the company offers retirement planning, estate planning, financial planning, estate and trust administration, retirement plan administration, tax, and investment management services; and insurance products and wealth management services. Further, it offers debit cards; online, telephone, text banking; overdraft protection; bill pay; mobile payment; check ordering; and ATM. Old Point Financial Corporation was founded in 1922 and is headquartered in Hampton, Virginia.",294,"{'maxAge': 1, 'name': 'Mr. Donald S. Buckless', 'age': 57, 'title': 'Exec. VP & Chief Lending Officer', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,17.62,17.3,17.04,17.49,17.62,17.3,17.04,17.49,0.56,0.032899998,1693872000,0.2687,2.26,0.31224,8.4776125,28655,28655,3420,6320,6320,17.15,18.18,900,1400,85835256,15.0,28.87,1.4053614,18.5788,21.29205,0.54,0.030646991,USD,136676160,0.16487,2982873,5037280,3762,6282,1690761600,1693440000,0.0007,0.18479,0.36278,1.46,0.001,20.357,0.83705854,1672444800,1703980800,1688083200,-0.048,10070000,2.01,5:4,1191283200,2.238,NCM,EQUITY,OPOF,OPOF,Old Point Financial Corporation,Old Point Financial Corporation,916065000,America/New_York,EDT,-14400000,17.04,none,54163000,10.752,105004000,61077000,12.194,0.0073,0.09887,56237000,12620000,-0.03,0.153,0.0,0.0,0.195,USD,
7,101 East Queen Street,Hampton,VA,23669,United States,757 728 1200,https://oldpoint.com,Banks—Regional,Financial Services,"Old Point Financial Corporation operates as the bank holding company for The Old Point National Bank of Phoebus that provides consumer, mortgage, and business banking services for individual and commercial customers in Virginia. The company offers deposit products, including interest-bearing transaction accounts, money market deposit accounts, savings accounts, time deposits, and demand deposits. It also provides real estate construction, commercial, and mortgage loans, such as residential 1-4 family mortgages, second mortgages, and equity lines of credit; and other loans, as well as cash management services. In addition, the company offers retirement planning, estate planning, financial planning, estate and trust administration, retirement plan administration, tax, and investment management services; and insurance products and wealth management services. Further, it offers debit cards; online, telephone, text banking; overdraft protection; bill pay; mobile payment; check ordering; and ATM. Old Point Financial Corporation was founded in 1922 and is headquartered in Hampton, Virginia.",294,"{'maxAge': 1, 'name': 'Ms. Cheryl  Roane', 'title': 'Sr. VP', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,17.62,17.3,17.04,17.49,17.62,17.3,17.04,17.49,0.56,0.032899998,1693872000,0.2687,2.26,0.31224,8.4776125,28655,28655,3420,6320,6320,17.15,18.18,900,1400,85835256,15.0,28.87,1.4053614,18.5788,21.29205,0.54,0.030646991,USD,136676160,0.16487,2982873,5037280,3762,6282,1690761600,1693440000,0.0007,0.18479,0.36278,1.46,0.001,20.357,0.83705854,1672444800,1703980800,1688083200,-0.048,10070000,2.01,5:4,1191283200,2.238,NCM,EQUITY,OPOF,OPOF,Old Point Financial Corporation,Old Point Financial Corporation,916065000,America/New_York,EDT,-14400000,17.04,none,54163000,10.752,105004000,61077000,12.194,0.0073,0.09887,56237000,12620000,-0.03,0.153,0.0,0.0,0.195,USD,
8,101 East Queen Street,Hampton,VA,23669,United States,757 728 1200,https://oldpoint.com,Banks—Regional,Financial Services,"Old Point Financial Corporation operates as the bank holding company for The Old Point National Bank of Phoebus that provides consumer, mortgage, and business banking services for individual and commercial customers in Virginia. The company offers deposit products, including interest-bearing transaction accounts, money market deposit accounts, savings accounts, time deposits, and demand deposits. It also provides real estate construction, commercial, and mortgage loans, such as residential 1-4 family mortgages, second mortgages, and equity lines of credit; and other loans, as well as cash management services. In addition, the company offers retirement planning, estate planning, financial planning, estate and trust administration, retirement plan administration, tax, and investment management services; and insurance products and wealth management services. Further, it offers debit cards; online, telephone, text banking; overdraft protection; bill pay; mobile payment; check ordering; and ATM. Old Point Financial Corporation was founded in 1922 and is headquartered in Hampton, Virginia.",294,"{'maxAge': 1, 'name': 'Mr. A. Eric Kauders Jr.', 'age': 51, 'title': 'Chairman, Pres & CEO of Old Point Wealth Management', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,17.62,17.3,17.04,17.49,17.62,17.3,17.04,17.49,0.56,0.032899998,1693872000,0.2687,2.26,0.31224,8.4776125,28655,28655,3420,6320,6320,17.15,18.18,900,1400,85835256,15.0,28.87,1.4053614,18.5788,21.29205,0.54,0.030646991,USD,136676160,0.16487,2982873,5037280,3762,6282,1690761600,1693440000,0.0007,0.18479,0.36278,1.46,0.001,20.357,0.83705854,1672444800,1703980800,1688083200,-0.048,10070000,2.01,5:4,1191283200,2.238,NCM,EQUITY,OPOF,OPOF,Old Point Financial Corporation,Old Point Financial Corporation,916065000,America/New_York,EDT,-14400000,17.04,none,54163000,10.752,105004000,61077000,12.194,0.0073,0.09887,56237000,12620000,-0.03,0.153,0.0,0.0,0.195,USD,
