,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,totalRevenue,debtToEquity,revenuePerShare,grossProfits,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Unilever House,B. D. Sawant Marg Chakala Andheri (East),Mumbai,400099,India,91 22 5043 3000,91 22 2824 9457,https://www.hul.co.in,Household & Personal Products,Consumer Defensive,"Hindustan Unilever Limited, a fast-moving consumer good company, manufactures and sells food, home care, personal care, and refreshment products in India and internationally. The company operates through Home Care, Beauty & Personal Care, Foods & Refreshment, and Others segments. The Home Care segment engages in detergent bars and powders, detergent liquids, scourers, water business, purifiers business, etc. The Beauty & Personal Care segment provides oral, skin, and hair care products; and soaps, deodorants, talcum powder, color cosmetics, salon services, etc. The Foods & Refreshment segment provides culinary products, including tomato-based products, fruit-based products, soups, etc.; and tea, coffee, health food drinks, ice-creams, and frozen desserts. The Others segment engages in activities, such as export, consignment, etc. The company is also involved in the job work, real estate, and discharge trust activities. The company was founded in 1888 and is headquartered in Mumbai, India. Hindustan Unilever Limited is a subsidiary of Unilever Plc.",18970,"{'maxAge': 1, 'name': 'Mr. Ritesh  Tiwari', 'age': 46, 'title': 'CFO, Exec. Director of Fin. & IT and Whole-Time Director', 'yearBorn': 1976, 'fiscalYear': 2023, 'totalPay': 75000000, 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,4,5,2,1693526400,1703980800,86400,2,2500.8,2474.8,2466.0,2490.0,2500.8,2474.8,2466.0,2490.0,39.0,0.0156,1687132800,0.89019996,1.34,0.044215,56.437386,3749689,3749689,1446006,1812556,1812556,0.0,0.0,0,0,5804412370944,2393.0,2769.65,9.445441,2566.658,2579.0767,0.0,0.0,INR,5744505651200,0.1675,865002023,2349590016,0.62136,0.17716,214.097,11.535425,1680220800,1711843200,1688083200,0.073,102940000256,43.76,10:1,963187200,9.348,41.177,NSI,EQUITY,HINDUNILVR.NS,HINDUNILVR.NS,HINDUSTAN UNILEVER,Hindustan Unilever Limited,820467900,Asia/Kolkata,IST,19800000,2469.7,none,72649998336,30.92,139507499008,12190000128,614519996416,2.413,261.567,293760000000,0.073,0.06,0.48002,0.22702,0.21555,INR,
1,Unilever House,B. D. Sawant Marg Chakala Andheri (East),Mumbai,400099,India,91 22 5043 3000,91 22 2824 9457,https://www.hul.co.in,Household & Personal Products,Consumer Defensive,"Hindustan Unilever Limited, a fast-moving consumer good company, manufactures and sells food, home care, personal care, and refreshment products in India and internationally. The company operates through Home Care, Beauty & Personal Care, Foods & Refreshment, and Others segments. The Home Care segment engages in detergent bars and powders, detergent liquids, scourers, water business, purifiers business, etc. The Beauty & Personal Care segment provides oral, skin, and hair care products; and soaps, deodorants, talcum powder, color cosmetics, salon services, etc. The Foods & Refreshment segment provides culinary products, including tomato-based products, fruit-based products, soups, etc.; and tea, coffee, health food drinks, ice-creams, and frozen desserts. The Others segment engages in activities, such as export, consignment, etc. The company is also involved in the job work, real estate, and discharge trust activities. The company was founded in 1888 and is headquartered in Mumbai, India. Hindustan Unilever Limited is a subsidiary of Unilever Plc.",18970,"{'maxAge': 1, 'name': 'Mr. Devopam Narendra Bajpai', 'age': 56, 'title': 'Exec. Director of Legal & Corp. Affairs, Compliance Officer, Sec. and Whole Time Director', 'yearBorn': 1966, 'fiscalYear': 2023, 'totalPay': 94600000, 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,4,5,2,1693526400,1703980800,86400,2,2500.8,2474.8,2466.0,2490.0,2500.8,2474.8,2466.0,2490.0,39.0,0.0156,1687132800,0.89019996,1.34,0.044215,56.437386,3749689,3749689,1446006,1812556,1812556,0.0,0.0,0,0,5804412370944,2393.0,2769.65,9.445441,2566.658,2579.0767,0.0,0.0,INR,5744505651200,0.1675,865002023,2349590016,0.62136,0.17716,214.097,11.535425,1680220800,1711843200,1688083200,0.073,102940000256,43.76,10:1,963187200,9.348,41.177,NSI,EQUITY,HINDUNILVR.NS,HINDUNILVR.NS,HINDUSTAN UNILEVER,Hindustan Unilever Limited,820467900,Asia/Kolkata,IST,19800000,2469.7,none,72649998336,30.92,139507499008,12190000128,614519996416,2.413,261.567,293760000000,0.073,0.06,0.48002,0.22702,0.21555,INR,
2,Unilever House,B. D. Sawant Marg Chakala Andheri (East),Mumbai,400099,India,91 22 5043 3000,91 22 2824 9457,https://www.hul.co.in,Household & Personal Products,Consumer Defensive,"Hindustan Unilever Limited, a fast-moving consumer good company, manufactures and sells food, home care, personal care, and refreshment products in India and internationally. The company operates through Home Care, Beauty & Personal Care, Foods & Refreshment, and Others segments. The Home Care segment engages in detergent bars and powders, detergent liquids, scourers, water business, purifiers business, etc. The Beauty & Personal Care segment provides oral, skin, and hair care products; and soaps, deodorants, talcum powder, color cosmetics, salon services, etc. The Foods & Refreshment segment provides culinary products, including tomato-based products, fruit-based products, soups, etc.; and tea, coffee, health food drinks, ice-creams, and frozen desserts. The Others segment engages in activities, such as export, consignment, etc. The company is also involved in the job work, real estate, and discharge trust activities. The company was founded in 1888 and is headquartered in Mumbai, India. Hindustan Unilever Limited is a subsidiary of Unilever Plc.",18970,"{'maxAge': 1, 'name': 'Mr. Rohit  Jawa', 'title': 'MD, CEO & Whole-Time Director', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,4,5,2,1693526400,1703980800,86400,2,2500.8,2474.8,2466.0,2490.0,2500.8,2474.8,2466.0,2490.0,39.0,0.0156,1687132800,0.89019996,1.34,0.044215,56.437386,3749689,3749689,1446006,1812556,1812556,0.0,0.0,0,0,5804412370944,2393.0,2769.65,9.445441,2566.658,2579.0767,0.0,0.0,INR,5744505651200,0.1675,865002023,2349590016,0.62136,0.17716,214.097,11.535425,1680220800,1711843200,1688083200,0.073,102940000256,43.76,10:1,963187200,9.348,41.177,NSI,EQUITY,HINDUNILVR.NS,HINDUNILVR.NS,HINDUSTAN UNILEVER,Hindustan Unilever Limited,820467900,Asia/Kolkata,IST,19800000,2469.7,none,72649998336,30.92,139507499008,12190000128,614519996416,2.413,261.567,293760000000,0.073,0.06,0.48002,0.22702,0.21555,INR,
3,Unilever House,B. D. Sawant Marg Chakala Andheri (East),Mumbai,400099,India,91 22 5043 3000,91 22 2824 9457,https://www.hul.co.in,Household & Personal Products,Consumer Defensive,"Hindustan Unilever Limited, a fast-moving consumer good company, manufactures and sells food, home care, personal care, and refreshment products in India and internationally. The company operates through Home Care, Beauty & Personal Care, Foods & Refreshment, and Others segments. The Home Care segment engages in detergent bars and powders, detergent liquids, scourers, water business, purifiers business, etc. The Beauty & Personal Care segment provides oral, skin, and hair care products; and soaps, deodorants, talcum powder, color cosmetics, salon services, etc. The Foods & Refreshment segment provides culinary products, including tomato-based products, fruit-based products, soups, etc.; and tea, coffee, health food drinks, ice-creams, and frozen desserts. The Others segment engages in activities, such as export, consignment, etc. The company is also involved in the job work, real estate, and discharge trust activities. The company was founded in 1888 and is headquartered in Mumbai, India. Hindustan Unilever Limited is a subsidiary of Unilever Plc.",18970,"{'maxAge': 1, 'name': 'Mr. A.  Ravishankar', 'title': 'Group Financial Controller & Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,4,5,2,1693526400,1703980800,86400,2,2500.8,2474.8,2466.0,2490.0,2500.8,2474.8,2466.0,2490.0,39.0,0.0156,1687132800,0.89019996,1.34,0.044215,56.437386,3749689,3749689,1446006,1812556,1812556,0.0,0.0,0,0,5804412370944,2393.0,2769.65,9.445441,2566.658,2579.0767,0.0,0.0,INR,5744505651200,0.1675,865002023,2349590016,0.62136,0.17716,214.097,11.535425,1680220800,1711843200,1688083200,0.073,102940000256,43.76,10:1,963187200,9.348,41.177,NSI,EQUITY,HINDUNILVR.NS,HINDUNILVR.NS,HINDUSTAN UNILEVER,Hindustan Unilever Limited,820467900,Asia/Kolkata,IST,19800000,2469.7,none,72649998336,30.92,139507499008,12190000128,614519996416,2.413,261.567,293760000000,0.073,0.06,0.48002,0.22702,0.21555,INR,
4,Unilever House,B. D. Sawant Marg Chakala Andheri (East),Mumbai,400099,India,91 22 5043 3000,91 22 2824 9457,https://www.hul.co.in,Household & Personal Products,Consumer Defensive,"Hindustan Unilever Limited, a fast-moving consumer good company, manufactures and sells food, home care, personal care, and refreshment products in India and internationally. The company operates through Home Care, Beauty & Personal Care, Foods & Refreshment, and Others segments. The Home Care segment engages in detergent bars and powders, detergent liquids, scourers, water business, purifiers business, etc. The Beauty & Personal Care segment provides oral, skin, and hair care products; and soaps, deodorants, talcum powder, color cosmetics, salon services, etc. The Foods & Refreshment segment provides culinary products, including tomato-based products, fruit-based products, soups, etc.; and tea, coffee, health food drinks, ice-creams, and frozen desserts. The Others segment engages in activities, such as export, consignment, etc. The company is also involved in the job work, real estate, and discharge trust activities. The company was founded in 1888 and is headquartered in Mumbai, India. Hindustan Unilever Limited is a subsidiary of Unilever Plc.",18970,"{'maxAge': 1, 'name': 'Ms. Deepa  Dey', 'title': 'Head of Communication & Sustainability of Nutrition and Special Projects', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,4,5,2,1693526400,1703980800,86400,2,2500.8,2474.8,2466.0,2490.0,2500.8,2474.8,2466.0,2490.0,39.0,0.0156,1687132800,0.89019996,1.34,0.044215,56.437386,3749689,3749689,1446006,1812556,1812556,0.0,0.0,0,0,5804412370944,2393.0,2769.65,9.445441,2566.658,2579.0767,0.0,0.0,INR,5744505651200,0.1675,865002023,2349590016,0.62136,0.17716,214.097,11.535425,1680220800,1711843200,1688083200,0.073,102940000256,43.76,10:1,963187200,9.348,41.177,NSI,EQUITY,HINDUNILVR.NS,HINDUNILVR.NS,HINDUSTAN UNILEVER,Hindustan Unilever Limited,820467900,Asia/Kolkata,IST,19800000,2469.7,none,72649998336,30.92,139507499008,12190000128,614519996416,2.413,261.567,293760000000,0.073,0.06,0.48002,0.22702,0.21555,INR,
5,Unilever House,B. D. Sawant Marg Chakala Andheri (East),Mumbai,400099,India,91 22 5043 3000,91 22 2824 9457,https://www.hul.co.in,Household & Personal Products,Consumer Defensive,"Hindustan Unilever Limited, a fast-moving consumer good company, manufactures and sells food, home care, personal care, and refreshment products in India and internationally. The company operates through Home Care, Beauty & Personal Care, Foods & Refreshment, and Others segments. The Home Care segment engages in detergent bars and powders, detergent liquids, scourers, water business, purifiers business, etc. The Beauty & Personal Care segment provides oral, skin, and hair care products; and soaps, deodorants, talcum powder, color cosmetics, salon services, etc. The Foods & Refreshment segment provides culinary products, including tomato-based products, fruit-based products, soups, etc.; and tea, coffee, health food drinks, ice-creams, and frozen desserts. The Others segment engages in activities, such as export, consignment, etc. The company is also involved in the job work, real estate, and discharge trust activities. The company was founded in 1888 and is headquartered in Mumbai, India. Hindustan Unilever Limited is a subsidiary of Unilever Plc.",18970,"{'maxAge': 1, 'name': 'Ms. Anuradha  Razdan', 'age': 46, 'title': 'Exec. Director of HR', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,4,5,2,1693526400,1703980800,86400,2,2500.8,2474.8,2466.0,2490.0,2500.8,2474.8,2466.0,2490.0,39.0,0.0156,1687132800,0.89019996,1.34,0.044215,56.437386,3749689,3749689,1446006,1812556,1812556,0.0,0.0,0,0,5804412370944,2393.0,2769.65,9.445441,2566.658,2579.0767,0.0,0.0,INR,5744505651200,0.1675,865002023,2349590016,0.62136,0.17716,214.097,11.535425,1680220800,1711843200,1688083200,0.073,102940000256,43.76,10:1,963187200,9.348,41.177,NSI,EQUITY,HINDUNILVR.NS,HINDUNILVR.NS,HINDUSTAN UNILEVER,Hindustan Unilever Limited,820467900,Asia/Kolkata,IST,19800000,2469.7,none,72649998336,30.92,139507499008,12190000128,614519996416,2.413,261.567,293760000000,0.073,0.06,0.48002,0.22702,0.21555,INR,
6,Unilever House,B. D. Sawant Marg Chakala Andheri (East),Mumbai,400099,India,91 22 5043 3000,91 22 2824 9457,https://www.hul.co.in,Household & Personal Products,Consumer Defensive,"Hindustan Unilever Limited, a fast-moving consumer good company, manufactures and sells food, home care, personal care, and refreshment products in India and internationally. The company operates through Home Care, Beauty & Personal Care, Foods & Refreshment, and Others segments. The Home Care segment engages in detergent bars and powders, detergent liquids, scourers, water business, purifiers business, etc. The Beauty & Personal Care segment provides oral, skin, and hair care products; and soaps, deodorants, talcum powder, color cosmetics, salon services, etc. The Foods & Refreshment segment provides culinary products, including tomato-based products, fruit-based products, soups, etc.; and tea, coffee, health food drinks, ice-creams, and frozen desserts. The Others segment engages in activities, such as export, consignment, etc. The company is also involved in the job work, real estate, and discharge trust activities. The company was founded in 1888 and is headquartered in Mumbai, India. Hindustan Unilever Limited is a subsidiary of Unilever Plc.",18970,"{'maxAge': 1, 'name': 'Mr. Samir  Singh', 'title': 'Global Exec. VP of Skin Cleansing', 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,4,5,2,1693526400,1703980800,86400,2,2500.8,2474.8,2466.0,2490.0,2500.8,2474.8,2466.0,2490.0,39.0,0.0156,1687132800,0.89019996,1.34,0.044215,56.437386,3749689,3749689,1446006,1812556,1812556,0.0,0.0,0,0,5804412370944,2393.0,2769.65,9.445441,2566.658,2579.0767,0.0,0.0,INR,5744505651200,0.1675,865002023,2349590016,0.62136,0.17716,214.097,11.535425,1680220800,1711843200,1688083200,0.073,102940000256,43.76,10:1,963187200,9.348,41.177,NSI,EQUITY,HINDUNILVR.NS,HINDUNILVR.NS,HINDUSTAN UNILEVER,Hindustan Unilever Limited,820467900,Asia/Kolkata,IST,19800000,2469.7,none,72649998336,30.92,139507499008,12190000128,614519996416,2.413,261.567,293760000000,0.073,0.06,0.48002,0.22702,0.21555,INR,
7,Unilever House,B. D. Sawant Marg Chakala Andheri (East),Mumbai,400099,India,91 22 5043 3000,91 22 2824 9457,https://www.hul.co.in,Household & Personal Products,Consumer Defensive,"Hindustan Unilever Limited, a fast-moving consumer good company, manufactures and sells food, home care, personal care, and refreshment products in India and internationally. The company operates through Home Care, Beauty & Personal Care, Foods & Refreshment, and Others segments. The Home Care segment engages in detergent bars and powders, detergent liquids, scourers, water business, purifiers business, etc. The Beauty & Personal Care segment provides oral, skin, and hair care products; and soaps, deodorants, talcum powder, color cosmetics, salon services, etc. The Foods & Refreshment segment provides culinary products, including tomato-based products, fruit-based products, soups, etc.; and tea, coffee, health food drinks, ice-creams, and frozen desserts. The Others segment engages in activities, such as export, consignment, etc. The company is also involved in the job work, real estate, and discharge trust activities. The company was founded in 1888 and is headquartered in Mumbai, India. Hindustan Unilever Limited is a subsidiary of Unilever Plc.",18970,"{'maxAge': 1, 'name': 'Dr. Vibhav Ramrao Sanzgiri', 'age': 52, 'title': 'Exec. Director of R&D', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,4,5,2,1693526400,1703980800,86400,2,2500.8,2474.8,2466.0,2490.0,2500.8,2474.8,2466.0,2490.0,39.0,0.0156,1687132800,0.89019996,1.34,0.044215,56.437386,3749689,3749689,1446006,1812556,1812556,0.0,0.0,0,0,5804412370944,2393.0,2769.65,9.445441,2566.658,2579.0767,0.0,0.0,INR,5744505651200,0.1675,865002023,2349590016,0.62136,0.17716,214.097,11.535425,1680220800,1711843200,1688083200,0.073,102940000256,43.76,10:1,963187200,9.348,41.177,NSI,EQUITY,HINDUNILVR.NS,HINDUNILVR.NS,HINDUSTAN UNILEVER,Hindustan Unilever Limited,820467900,Asia/Kolkata,IST,19800000,2469.7,none,72649998336,30.92,139507499008,12190000128,614519996416,2.413,261.567,293760000000,0.073,0.06,0.48002,0.22702,0.21555,INR,
8,Unilever House,B. D. Sawant Marg Chakala Andheri (East),Mumbai,400099,India,91 22 5043 3000,91 22 2824 9457,https://www.hul.co.in,Household & Personal Products,Consumer Defensive,"Hindustan Unilever Limited, a fast-moving consumer good company, manufactures and sells food, home care, personal care, and refreshment products in India and internationally. The company operates through Home Care, Beauty & Personal Care, Foods & Refreshment, and Others segments. The Home Care segment engages in detergent bars and powders, detergent liquids, scourers, water business, purifiers business, etc. The Beauty & Personal Care segment provides oral, skin, and hair care products; and soaps, deodorants, talcum powder, color cosmetics, salon services, etc. The Foods & Refreshment segment provides culinary products, including tomato-based products, fruit-based products, soups, etc.; and tea, coffee, health food drinks, ice-creams, and frozen desserts. The Others segment engages in activities, such as export, consignment, etc. The company is also involved in the job work, real estate, and discharge trust activities. The company was founded in 1888 and is headquartered in Mumbai, India. Hindustan Unilever Limited is a subsidiary of Unilever Plc.",18970,"{'maxAge': 1, 'name': 'Ms. Priya  Nair', 'title': 'Chief Marketing Officer of Beauty & Wellbeing - Unilever', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,4,5,2,1693526400,1703980800,86400,2,2500.8,2474.8,2466.0,2490.0,2500.8,2474.8,2466.0,2490.0,39.0,0.0156,1687132800,0.89019996,1.34,0.044215,56.437386,3749689,3749689,1446006,1812556,1812556,0.0,0.0,0,0,5804412370944,2393.0,2769.65,9.445441,2566.658,2579.0767,0.0,0.0,INR,5744505651200,0.1675,865002023,2349590016,0.62136,0.17716,214.097,11.535425,1680220800,1711843200,1688083200,0.073,102940000256,43.76,10:1,963187200,9.348,41.177,NSI,EQUITY,HINDUNILVR.NS,HINDUNILVR.NS,HINDUSTAN UNILEVER,Hindustan Unilever Limited,820467900,Asia/Kolkata,IST,19800000,2469.7,none,72649998336,30.92,139507499008,12190000128,614519996416,2.413,261.567,293760000000,0.073,0.06,0.48002,0.22702,0.21555,INR,
9,Unilever House,B. D. Sawant Marg Chakala Andheri (East),Mumbai,400099,India,91 22 5043 3000,91 22 2824 9457,https://www.hul.co.in,Household & Personal Products,Consumer Defensive,"Hindustan Unilever Limited, a fast-moving consumer good company, manufactures and sells food, home care, personal care, and refreshment products in India and internationally. The company operates through Home Care, Beauty & Personal Care, Foods & Refreshment, and Others segments. The Home Care segment engages in detergent bars and powders, detergent liquids, scourers, water business, purifiers business, etc. The Beauty & Personal Care segment provides oral, skin, and hair care products; and soaps, deodorants, talcum powder, color cosmetics, salon services, etc. The Foods & Refreshment segment provides culinary products, including tomato-based products, fruit-based products, soups, etc.; and tea, coffee, health food drinks, ice-creams, and frozen desserts. The Others segment engages in activities, such as export, consignment, etc. The company is also involved in the job work, real estate, and discharge trust activities. The company was founded in 1888 and is headquartered in Mumbai, India. Hindustan Unilever Limited is a subsidiary of Unilever Plc.",18970,"{'maxAge': 1, 'name': 'Mr. Srinandan  Sundaram', 'age': 47, 'title': 'Exec. Director of Foods & Refreshment', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,4,5,2,1693526400,1703980800,86400,2,2500.8,2474.8,2466.0,2490.0,2500.8,2474.8,2466.0,2490.0,39.0,0.0156,1687132800,0.89019996,1.34,0.044215,56.437386,3749689,3749689,1446006,1812556,1812556,0.0,0.0,0,0,5804412370944,2393.0,2769.65,9.445441,2566.658,2579.0767,0.0,0.0,INR,5744505651200,0.1675,865002023,2349590016,0.62136,0.17716,214.097,11.535425,1680220800,1711843200,1688083200,0.073,102940000256,43.76,10:1,963187200,9.348,41.177,NSI,EQUITY,HINDUNILVR.NS,HINDUNILVR.NS,HINDUSTAN UNILEVER,Hindustan Unilever Limited,820467900,Asia/Kolkata,IST,19800000,2469.7,none,72649998336,30.92,139507499008,12190000128,614519996416,2.413,261.567,293760000000,0.073,0.06,0.48002,0.22702,0.21555,INR,
