,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Mall of Asia Arena Annex Building,"10th Floor Coral Way cor. J.W. Diokno Boulevard Mall of Asia Complex, Brgy. 76, Zone 10, CBP-1A",Pasay City,1300,Philippines,63 2 8831 1000,63 2 8833 8991,https://www.smprime.com,Real Estate—Diversified,Real Estate,"SM Prime Holdings, Inc., together with its subsidiaries, engages in the property development business in the Philippines, China, and Southeast Asia. The company operates through four segments: Mall, Residential, Commercial, and Hotels and Convention Centers. It operates, maintains, and rents commercial shopping malls, as well as amusement centers and cinema theaters in the shopping centers. The company also engages in the development and sale of residential communities, condominium units, leisure homes, and resorts; development, operations, management, and leasing of office buildings; and operation and maintenance of hotels and convention centers. The company was founded in 1985 and is based in Pasay City, the Philippines.","{'maxAge': 1, 'name': 'Mr. Jeffrey C. Lim', 'age': 60, 'title': 'Pres & Exec. Director', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 1056, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.0,0.0074,1683244800,0.19299999,0.87234,28.855,0.41517985,2951,2951,47,0,0,16666185728,0.5036,0.7623,0.1397055,0.5771,0.6119315,0.237,0.4106741,USD,361932521472,0.29705,10403742240,28879200256,0.64684,0.08319,13.037,0.044266317,1672444800,1703980800,1688083200,0.495,35436683264,0.02,1.39,2.42,1:1,1340668800,3.034,5.249,PNK,EQUITY,SPHXF,SPHXF,SM PRIME HOLDINGS INC,"SM Prime Holdings, Inc.",1397741400,America/New_York,EDT,-14400000,0.5771,45.0,34.5,40.51,41.0,2.3,buy,10,41073754112,1.423,68953989120,384240746496,0.758,1.381,119295131648,101.568,4.134,0.03996,0.10027,86357237000,38424424448,49989681152,0.496,0.391,0.83538,0.57800996,0.47645,PHP,
1,Mall of Asia Arena Annex Building,"10th Floor Coral Way cor. J.W. Diokno Boulevard Mall of Asia Complex, Brgy. 76, Zone 10, CBP-1A",Pasay City,1300,Philippines,63 2 8831 1000,63 2 8833 8991,https://www.smprime.com,Real Estate—Diversified,Real Estate,"SM Prime Holdings, Inc., together with its subsidiaries, engages in the property development business in the Philippines, China, and Southeast Asia. The company operates through four segments: Mall, Residential, Commercial, and Hotels and Convention Centers. It operates, maintains, and rents commercial shopping malls, as well as amusement centers and cinema theaters in the shopping centers. The company also engages in the development and sale of residential communities, condominium units, leisure homes, and resorts; development, operations, management, and leasing of office buildings; and operation and maintenance of hotels and convention centers. The company was founded in 1985 and is based in Pasay City, the Philippines.","{'maxAge': 1, 'name': 'Mr. Nai Peng C. Ong', 'age': 51, 'title': 'CFO, Compliance Officer & Corp. Information Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.0,0.0074,1683244800,0.19299999,0.87234,28.855,0.41517985,2951,2951,47,0,0,16666185728,0.5036,0.7623,0.1397055,0.5771,0.6119315,0.237,0.4106741,USD,361932521472,0.29705,10403742240,28879200256,0.64684,0.08319,13.037,0.044266317,1672444800,1703980800,1688083200,0.495,35436683264,0.02,1.39,2.42,1:1,1340668800,3.034,5.249,PNK,EQUITY,SPHXF,SPHXF,SM PRIME HOLDINGS INC,"SM Prime Holdings, Inc.",1397741400,America/New_York,EDT,-14400000,0.5771,45.0,34.5,40.51,41.0,2.3,buy,10,41073754112,1.423,68953989120,384240746496,0.758,1.381,119295131648,101.568,4.134,0.03996,0.10027,86357237000,38424424448,49989681152,0.496,0.391,0.83538,0.57800996,0.47645,PHP,
2,Mall of Asia Arena Annex Building,"10th Floor Coral Way cor. J.W. Diokno Boulevard Mall of Asia Complex, Brgy. 76, Zone 10, CBP-1A",Pasay City,1300,Philippines,63 2 8831 1000,63 2 8833 8991,https://www.smprime.com,Real Estate—Diversified,Real Estate,"SM Prime Holdings, Inc., together with its subsidiaries, engages in the property development business in the Philippines, China, and Southeast Asia. The company operates through four segments: Mall, Residential, Commercial, and Hotels and Convention Centers. It operates, maintains, and rents commercial shopping malls, as well as amusement centers and cinema theaters in the shopping centers. The company also engages in the development and sale of residential communities, condominium units, leisure homes, and resorts; development, operations, management, and leasing of office buildings; and operation and maintenance of hotels and convention centers. The company was founded in 1985 and is based in Pasay City, the Philippines.","{'maxAge': 1, 'name': 'Mr. Alexander  D. Pomento', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.0,0.0074,1683244800,0.19299999,0.87234,28.855,0.41517985,2951,2951,47,0,0,16666185728,0.5036,0.7623,0.1397055,0.5771,0.6119315,0.237,0.4106741,USD,361932521472,0.29705,10403742240,28879200256,0.64684,0.08319,13.037,0.044266317,1672444800,1703980800,1688083200,0.495,35436683264,0.02,1.39,2.42,1:1,1340668800,3.034,5.249,PNK,EQUITY,SPHXF,SPHXF,SM PRIME HOLDINGS INC,"SM Prime Holdings, Inc.",1397741400,America/New_York,EDT,-14400000,0.5771,45.0,34.5,40.51,41.0,2.3,buy,10,41073754112,1.423,68953989120,384240746496,0.758,1.381,119295131648,101.568,4.134,0.03996,0.10027,86357237000,38424424448,49989681152,0.496,0.391,0.83538,0.57800996,0.47645,PHP,
3,Mall of Asia Arena Annex Building,"10th Floor Coral Way cor. J.W. Diokno Boulevard Mall of Asia Complex, Brgy. 76, Zone 10, CBP-1A",Pasay City,1300,Philippines,63 2 8831 1000,63 2 8833 8991,https://www.smprime.com,Real Estate—Diversified,Real Estate,"SM Prime Holdings, Inc., together with its subsidiaries, engages in the property development business in the Philippines, China, and Southeast Asia. The company operates through four segments: Mall, Residential, Commercial, and Hotels and Convention Centers. It operates, maintains, and rents commercial shopping malls, as well as amusement centers and cinema theaters in the shopping centers. The company also engages in the development and sale of residential communities, condominium units, leisure homes, and resorts; development, operations, management, and leasing of office buildings; and operation and maintenance of hotels and convention centers. The company was founded in 1985 and is based in Pasay City, the Philippines.","{'maxAge': 1, 'name': 'Mr. Jose Mari-Hernaez Banzon', 'age': 61, 'title': 'Pres of Residential - Primary', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.0,0.0074,1683244800,0.19299999,0.87234,28.855,0.41517985,2951,2951,47,0,0,16666185728,0.5036,0.7623,0.1397055,0.5771,0.6119315,0.237,0.4106741,USD,361932521472,0.29705,10403742240,28879200256,0.64684,0.08319,13.037,0.044266317,1672444800,1703980800,1688083200,0.495,35436683264,0.02,1.39,2.42,1:1,1340668800,3.034,5.249,PNK,EQUITY,SPHXF,SPHXF,SM PRIME HOLDINGS INC,"SM Prime Holdings, Inc.",1397741400,America/New_York,EDT,-14400000,0.5771,45.0,34.5,40.51,41.0,2.3,buy,10,41073754112,1.423,68953989120,384240746496,0.758,1.381,119295131648,101.568,4.134,0.03996,0.10027,86357237000,38424424448,49989681152,0.496,0.391,0.83538,0.57800996,0.47645,PHP,
4,Mall of Asia Arena Annex Building,"10th Floor Coral Way cor. J.W. Diokno Boulevard Mall of Asia Complex, Brgy. 76, Zone 10, CBP-1A",Pasay City,1300,Philippines,63 2 8831 1000,63 2 8833 8991,https://www.smprime.com,Real Estate—Diversified,Real Estate,"SM Prime Holdings, Inc., together with its subsidiaries, engages in the property development business in the Philippines, China, and Southeast Asia. The company operates through four segments: Mall, Residential, Commercial, and Hotels and Convention Centers. It operates, maintains, and rents commercial shopping malls, as well as amusement centers and cinema theaters in the shopping centers. The company also engages in the development and sale of residential communities, condominium units, leisure homes, and resorts; development, operations, management, and leasing of office buildings; and operation and maintenance of hotels and convention centers. The company was founded in 1985 and is based in Pasay City, the Philippines.","{'maxAge': 1, 'name': 'Ms. Shirley C. Ong', 'age': 60, 'title': 'Exec. VP & Head of Residential - Leisure', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.0,0.0074,1683244800,0.19299999,0.87234,28.855,0.41517985,2951,2951,47,0,0,16666185728,0.5036,0.7623,0.1397055,0.5771,0.6119315,0.237,0.4106741,USD,361932521472,0.29705,10403742240,28879200256,0.64684,0.08319,13.037,0.044266317,1672444800,1703980800,1688083200,0.495,35436683264,0.02,1.39,2.42,1:1,1340668800,3.034,5.249,PNK,EQUITY,SPHXF,SPHXF,SM PRIME HOLDINGS INC,"SM Prime Holdings, Inc.",1397741400,America/New_York,EDT,-14400000,0.5771,45.0,34.5,40.51,41.0,2.3,buy,10,41073754112,1.423,68953989120,384240746496,0.758,1.381,119295131648,101.568,4.134,0.03996,0.10027,86357237000,38424424448,49989681152,0.496,0.391,0.83538,0.57800996,0.47645,PHP,
5,Mall of Asia Arena Annex Building,"10th Floor Coral Way cor. J.W. Diokno Boulevard Mall of Asia Complex, Brgy. 76, Zone 10, CBP-1A",Pasay City,1300,Philippines,63 2 8831 1000,63 2 8833 8991,https://www.smprime.com,Real Estate—Diversified,Real Estate,"SM Prime Holdings, Inc., together with its subsidiaries, engages in the property development business in the Philippines, China, and Southeast Asia. The company operates through four segments: Mall, Residential, Commercial, and Hotels and Convention Centers. It operates, maintains, and rents commercial shopping malls, as well as amusement centers and cinema theaters in the shopping centers. The company also engages in the development and sale of residential communities, condominium units, leisure homes, and resorts; development, operations, management, and leasing of office buildings; and operation and maintenance of hotels and convention centers. The company was founded in 1985 and is based in Pasay City, the Philippines.","{'maxAge': 1, 'name': 'Madam Luisa E. Angeles', 'age': 63, 'title': 'Exec. VP and Head of Hotels & Convention Centers', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.0,0.0074,1683244800,0.19299999,0.87234,28.855,0.41517985,2951,2951,47,0,0,16666185728,0.5036,0.7623,0.1397055,0.5771,0.6119315,0.237,0.4106741,USD,361932521472,0.29705,10403742240,28879200256,0.64684,0.08319,13.037,0.044266317,1672444800,1703980800,1688083200,0.495,35436683264,0.02,1.39,2.42,1:1,1340668800,3.034,5.249,PNK,EQUITY,SPHXF,SPHXF,SM PRIME HOLDINGS INC,"SM Prime Holdings, Inc.",1397741400,America/New_York,EDT,-14400000,0.5771,45.0,34.5,40.51,41.0,2.3,buy,10,41073754112,1.423,68953989120,384240746496,0.758,1.381,119295131648,101.568,4.134,0.03996,0.10027,86357237000,38424424448,49989681152,0.496,0.391,0.83538,0.57800996,0.47645,PHP,
6,Mall of Asia Arena Annex Building,"10th Floor Coral Way cor. J.W. Diokno Boulevard Mall of Asia Complex, Brgy. 76, Zone 10, CBP-1A",Pasay City,1300,Philippines,63 2 8831 1000,63 2 8833 8991,https://www.smprime.com,Real Estate—Diversified,Real Estate,"SM Prime Holdings, Inc., together with its subsidiaries, engages in the property development business in the Philippines, China, and Southeast Asia. The company operates through four segments: Mall, Residential, Commercial, and Hotels and Convention Centers. It operates, maintains, and rents commercial shopping malls, as well as amusement centers and cinema theaters in the shopping centers. The company also engages in the development and sale of residential communities, condominium units, leisure homes, and resorts; development, operations, management, and leasing of office buildings; and operation and maintenance of hotels and convention centers. The company was founded in 1985 and is based in Pasay City, the Philippines.","{'maxAge': 1, 'name': 'Mr. Marvin Perrin L. Pe', 'age': 42, 'title': 'Chief Audit Exec.', 'yearBorn': 1980, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.0,0.0074,1683244800,0.19299999,0.87234,28.855,0.41517985,2951,2951,47,0,0,16666185728,0.5036,0.7623,0.1397055,0.5771,0.6119315,0.237,0.4106741,USD,361932521472,0.29705,10403742240,28879200256,0.64684,0.08319,13.037,0.044266317,1672444800,1703980800,1688083200,0.495,35436683264,0.02,1.39,2.42,1:1,1340668800,3.034,5.249,PNK,EQUITY,SPHXF,SPHXF,SM PRIME HOLDINGS INC,"SM Prime Holdings, Inc.",1397741400,America/New_York,EDT,-14400000,0.5771,45.0,34.5,40.51,41.0,2.3,buy,10,41073754112,1.423,68953989120,384240746496,0.758,1.381,119295131648,101.568,4.134,0.03996,0.10027,86357237000,38424424448,49989681152,0.496,0.391,0.83538,0.57800996,0.47645,PHP,
7,Mall of Asia Arena Annex Building,"10th Floor Coral Way cor. J.W. Diokno Boulevard Mall of Asia Complex, Brgy. 76, Zone 10, CBP-1A",Pasay City,1300,Philippines,63 2 8831 1000,63 2 8833 8991,https://www.smprime.com,Real Estate—Diversified,Real Estate,"SM Prime Holdings, Inc., together with its subsidiaries, engages in the property development business in the Philippines, China, and Southeast Asia. The company operates through four segments: Mall, Residential, Commercial, and Hotels and Convention Centers. It operates, maintains, and rents commercial shopping malls, as well as amusement centers and cinema theaters in the shopping centers. The company also engages in the development and sale of residential communities, condominium units, leisure homes, and resorts; development, operations, management, and leasing of office buildings; and operation and maintenance of hotels and convention centers. The company was founded in 1985 and is based in Pasay City, the Philippines.","{'maxAge': 1, 'name': 'Mr. Steven T. Tan', 'age': 52, 'title': 'Pres of Malls', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.0,0.0074,1683244800,0.19299999,0.87234,28.855,0.41517985,2951,2951,47,0,0,16666185728,0.5036,0.7623,0.1397055,0.5771,0.6119315,0.237,0.4106741,USD,361932521472,0.29705,10403742240,28879200256,0.64684,0.08319,13.037,0.044266317,1672444800,1703980800,1688083200,0.495,35436683264,0.02,1.39,2.42,1:1,1340668800,3.034,5.249,PNK,EQUITY,SPHXF,SPHXF,SM PRIME HOLDINGS INC,"SM Prime Holdings, Inc.",1397741400,America/New_York,EDT,-14400000,0.5771,45.0,34.5,40.51,41.0,2.3,buy,10,41073754112,1.423,68953989120,384240746496,0.758,1.381,119295131648,101.568,4.134,0.03996,0.10027,86357237000,38424424448,49989681152,0.496,0.391,0.83538,0.57800996,0.47645,PHP,
8,Mall of Asia Arena Annex Building,"10th Floor Coral Way cor. J.W. Diokno Boulevard Mall of Asia Complex, Brgy. 76, Zone 10, CBP-1A",Pasay City,1300,Philippines,63 2 8831 1000,63 2 8833 8991,https://www.smprime.com,Real Estate—Diversified,Real Estate,"SM Prime Holdings, Inc., together with its subsidiaries, engages in the property development business in the Philippines, China, and Southeast Asia. The company operates through four segments: Mall, Residential, Commercial, and Hotels and Convention Centers. It operates, maintains, and rents commercial shopping malls, as well as amusement centers and cinema theaters in the shopping centers. The company also engages in the development and sale of residential communities, condominium units, leisure homes, and resorts; development, operations, management, and leasing of office buildings; and operation and maintenance of hotels and convention centers. The company was founded in 1985 and is based in Pasay City, the Philippines.","{'maxAge': 1, 'name': 'Mr. Antonio-Felix Liyao Ortiga', 'age': 43, 'title': 'VP & Head of Commercial', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.0,0.0074,1683244800,0.19299999,0.87234,28.855,0.41517985,2951,2951,47,0,0,16666185728,0.5036,0.7623,0.1397055,0.5771,0.6119315,0.237,0.4106741,USD,361932521472,0.29705,10403742240,28879200256,0.64684,0.08319,13.037,0.044266317,1672444800,1703980800,1688083200,0.495,35436683264,0.02,1.39,2.42,1:1,1340668800,3.034,5.249,PNK,EQUITY,SPHXF,SPHXF,SM PRIME HOLDINGS INC,"SM Prime Holdings, Inc.",1397741400,America/New_York,EDT,-14400000,0.5771,45.0,34.5,40.51,41.0,2.3,buy,10,41073754112,1.423,68953989120,384240746496,0.758,1.381,119295131648,101.568,4.134,0.03996,0.10027,86357237000,38424424448,49989681152,0.496,0.391,0.83538,0.57800996,0.47645,PHP,
9,Mall of Asia Arena Annex Building,"10th Floor Coral Way cor. J.W. Diokno Boulevard Mall of Asia Complex, Brgy. 76, Zone 10, CBP-1A",Pasay City,1300,Philippines,63 2 8831 1000,63 2 8833 8991,https://www.smprime.com,Real Estate—Diversified,Real Estate,"SM Prime Holdings, Inc., together with its subsidiaries, engages in the property development business in the Philippines, China, and Southeast Asia. The company operates through four segments: Mall, Residential, Commercial, and Hotels and Convention Centers. It operates, maintains, and rents commercial shopping malls, as well as amusement centers and cinema theaters in the shopping centers. The company also engages in the development and sale of residential communities, condominium units, leisure homes, and resorts; development, operations, management, and leasing of office buildings; and operation and maintenance of hotels and convention centers. The company was founded in 1985 and is based in Pasay City, the Philippines.","{'maxAge': 1, 'name': 'Ms. Joana B. Tiangco', 'title': 'Chief Risk Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.5771,0.0,0.0074,1683244800,0.19299999,0.87234,28.855,0.41517985,2951,2951,47,0,0,16666185728,0.5036,0.7623,0.1397055,0.5771,0.6119315,0.237,0.4106741,USD,361932521472,0.29705,10403742240,28879200256,0.64684,0.08319,13.037,0.044266317,1672444800,1703980800,1688083200,0.495,35436683264,0.02,1.39,2.42,1:1,1340668800,3.034,5.249,PNK,EQUITY,SPHXF,SPHXF,SM PRIME HOLDINGS INC,"SM Prime Holdings, Inc.",1397741400,America/New_York,EDT,-14400000,0.5771,45.0,34.5,40.51,41.0,2.3,buy,10,41073754112,1.423,68953989120,384240746496,0.758,1.381,119295131648,101.568,4.134,0.03996,0.10027,86357237000,38424424448,49989681152,0.496,0.391,0.83538,0.57800996,0.47645,PHP,
