,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,debtToEquity,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,141 Adelaide Street West,Suite 301,Toronto,ON,M5H 3L5,Canada,647-227-3035,https://www.hemloexplorers.ca,Other Industrial Metals & Mining,Basic Materials,"Hemlo Explorers Inc. engages in the exploration and development of mineral properties in Canada. It explores for iron, gold, zinc, and other deposits. The company holds a 100% interest in the North Limb project that includes 653 claim cells comprising approximately 8,000 hectares located to the northeast of Marathon, Ontario, as well as staked 303 claim units totaling 4,848 hectares. It also holds a 100% interest in the Wire Lake project, which includes 251 claims covering approximately 4,047 hectares located in the SchreiberHemlo Greenstone Belt; the Black Raven property, which comprises 576 claim units covering approximately 6,640 hectares located in the northwest portion of the Schreiber-Hemlo Greenstone Belt; and the Benton property that includes 31 mining claim cells totaling approximately 500 hectares. In addition, the company holds a 100% interest in the Belcher Islands iron project, which covers 23,042 hectares located on the Belcher Islands situated in Nunavut, Canada. Further, it holds royalty interests in the Hawkins property. The company was formerly known as Canadian Orebodies Inc. and changed its name to Hemlo Explorers Inc. in May 2020. Hemlo Explorers Inc. was incorporated in 2008 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Brian Michael Howlett B.Comm., C.M.A., CPA, CMA', 'title': 'Pres, CEO & Director', 'fiscalYear': 2023, 'totalPay': 87859, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,4,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.0,0.94802,10000,10000,270,0,0,0.0,0.0,0,0,3043494,0.039,0.06719,0.061192,0.0516477,0.0,0.0,USD,1789983,0.0,26236873,50724900,0.07459,0.28932,0.01,6.0,1675123200,1706659200,1682812800,-1102949,-0.02,1:3,1589932800,-1.433,PNK,EQUITY,CNOBF,CNOBF,HEMLO EXPLORERS INC,Hemlo Explorers Inc.,1362407400,America/New_York,EDT,-14400000,0.06,none,424517,0.012,-1249511,4738,3.862,4.068,1.3,-0.81187,-1.34275,-804596,-1278277,0.0,0.0,0.0,CAD,
1,141 Adelaide Street West,Suite 301,Toronto,ON,M5H 3L5,Canada,647-227-3035,https://www.hemloexplorers.ca,Other Industrial Metals & Mining,Basic Materials,"Hemlo Explorers Inc. engages in the exploration and development of mineral properties in Canada. It explores for iron, gold, zinc, and other deposits. The company holds a 100% interest in the North Limb project that includes 653 claim cells comprising approximately 8,000 hectares located to the northeast of Marathon, Ontario, as well as staked 303 claim units totaling 4,848 hectares. It also holds a 100% interest in the Wire Lake project, which includes 251 claims covering approximately 4,047 hectares located in the SchreiberHemlo Greenstone Belt; the Black Raven property, which comprises 576 claim units covering approximately 6,640 hectares located in the northwest portion of the Schreiber-Hemlo Greenstone Belt; and the Benton property that includes 31 mining claim cells totaling approximately 500 hectares. In addition, the company holds a 100% interest in the Belcher Islands iron project, which covers 23,042 hectares located on the Belcher Islands situated in Nunavut, Canada. Further, it holds royalty interests in the Hawkins property. The company was formerly known as Canadian Orebodies Inc. and changed its name to Hemlo Explorers Inc. in May 2020. Hemlo Explorers Inc. was incorporated in 2008 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Fraser James Laschinger', 'title': 'CFO & Corp. Sec.', 'fiscalYear': 2023, 'totalPay': 56822, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,4,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.0,0.94802,10000,10000,270,0,0,0.0,0.0,0,0,3043494,0.039,0.06719,0.061192,0.0516477,0.0,0.0,USD,1789983,0.0,26236873,50724900,0.07459,0.28932,0.01,6.0,1675123200,1706659200,1682812800,-1102949,-0.02,1:3,1589932800,-1.433,PNK,EQUITY,CNOBF,CNOBF,HEMLO EXPLORERS INC,Hemlo Explorers Inc.,1362407400,America/New_York,EDT,-14400000,0.06,none,424517,0.012,-1249511,4738,3.862,4.068,1.3,-0.81187,-1.34275,-804596,-1278277,0.0,0.0,0.0,CAD,
2,141 Adelaide Street West,Suite 301,Toronto,ON,M5H 3L5,Canada,647-227-3035,https://www.hemloexplorers.ca,Other Industrial Metals & Mining,Basic Materials,"Hemlo Explorers Inc. engages in the exploration and development of mineral properties in Canada. It explores for iron, gold, zinc, and other deposits. The company holds a 100% interest in the North Limb project that includes 653 claim cells comprising approximately 8,000 hectares located to the northeast of Marathon, Ontario, as well as staked 303 claim units totaling 4,848 hectares. It also holds a 100% interest in the Wire Lake project, which includes 251 claims covering approximately 4,047 hectares located in the SchreiberHemlo Greenstone Belt; the Black Raven property, which comprises 576 claim units covering approximately 6,640 hectares located in the northwest portion of the Schreiber-Hemlo Greenstone Belt; and the Benton property that includes 31 mining claim cells totaling approximately 500 hectares. In addition, the company holds a 100% interest in the Belcher Islands iron project, which covers 23,042 hectares located on the Belcher Islands situated in Nunavut, Canada. Further, it holds royalty interests in the Hawkins property. The company was formerly known as Canadian Orebodies Inc. and changed its name to Hemlo Explorers Inc. in May 2020. Hemlo Explorers Inc. was incorporated in 2008 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Dr. Lesley  Rose M.Sc., P.Geo., Ph.D.', 'title': 'Sr. Geologist', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,4,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.0,0.94802,10000,10000,270,0,0,0.0,0.0,0,0,3043494,0.039,0.06719,0.061192,0.0516477,0.0,0.0,USD,1789983,0.0,26236873,50724900,0.07459,0.28932,0.01,6.0,1675123200,1706659200,1682812800,-1102949,-0.02,1:3,1589932800,-1.433,PNK,EQUITY,CNOBF,CNOBF,HEMLO EXPLORERS INC,Hemlo Explorers Inc.,1362407400,America/New_York,EDT,-14400000,0.06,none,424517,0.012,-1249511,4738,3.862,4.068,1.3,-0.81187,-1.34275,-804596,-1278277,0.0,0.0,0.0,CAD,
