,address1,address2,city,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Rua Cidade de Sintra,NAPE,Macau,Macau,853 2888 9966,853 2832 9966,https://www.wynnmacaulimited.com,Resorts & Casinos,Consumer Cyclical,"Wynn Macau, Limited, through its subsidiaries, engages in the development, ownership, and operation of integrated destination casino resorts in Macau. The company's Wynn Palace resort features approximately 468,000 square feet of casino space providing 24-hour gaming and various games comprising private gaming salons and sky casinos; a luxury hotel with guest rooms, suites, and villas; and food and beverage outlets. Its Wynn Palace resort also consists of approximately 107,000 square feet of retail shopping; 37,000 square feet of meeting and convention space; recreation and leisure facilities consisting of a cable car ride, health club, spa, salon, and pool; and public entertainment attractions, including a lake, animated floral art displays, and fine art displays. In addition, the company's Wynn Macau resort features approximately 294,000 square feet of casino space offering 24-hour gaming and various games, including private gaming salons, sky casinos, and a poker pit; hotel towers with rooms and suites; food and beverage outlets; and recreation and leisure facilities, such as health clubs and spas, a salon, and a pool. Further, its Wynn Macau resort includes approximately 64,300 square feet of brand-name retail shopping and 31,000 square feet of meeting and convention space. The company was incorporated in 2009 and is headquartered in Macau. Wynn Macau, Limited operates as a subsidiary of WM Cayman Holdings Limited I.",11000,"{'maxAge': 1, 'name': 'Mr. Craig Scott Billings', 'age': 49, 'title': 'CEO & Exec. Director', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,9,10,4,1693526400,1672444800,86400,3,7.7,7.7,7.68,7.86,7.7,7.7,7.68,7.86,1566950400,0.0,1.533783,14.961539,5923600,5923600,9641093,8004401,8004401,7.78,7.79,0,0,40754987008,2.95,10.32,3.1029499,7.6982,7.93405,0.0,0.0,HKD,79630761984,-0.27822,1471300533,5238430208,0.71803004,0.12836,-3.29,1672444800,1703980800,1688083200,-3654173952,-0.76,0.52,0.11,6.063,70.135,HKG,EQUITY,1128.HK,1128.HK,WYNN MACAU,"Wynn Macau, Limited",1255051800,Asia/Hong_Kong,HKT,28800000,7.78,12.0,9.1,10.4,10.25,1.9,buy,12,13804037120,2.647,1135385984,52862308352,2.579,2.646,13134271488,2.523,-0.01678,1004288768,2471196928,5.659,0.27161,0.08644,-0.082609996,HKD,
1,Rua Cidade de Sintra,NAPE,Macau,Macau,853 2888 9966,853 2832 9966,https://www.wynnmacaulimited.com,Resorts & Casinos,Consumer Cyclical,"Wynn Macau, Limited, through its subsidiaries, engages in the development, ownership, and operation of integrated destination casino resorts in Macau. The company's Wynn Palace resort features approximately 468,000 square feet of casino space providing 24-hour gaming and various games comprising private gaming salons and sky casinos; a luxury hotel with guest rooms, suites, and villas; and food and beverage outlets. Its Wynn Palace resort also consists of approximately 107,000 square feet of retail shopping; 37,000 square feet of meeting and convention space; recreation and leisure facilities consisting of a cable car ride, health club, spa, salon, and pool; and public entertainment attractions, including a lake, animated floral art displays, and fine art displays. In addition, the company's Wynn Macau resort features approximately 294,000 square feet of casino space offering 24-hour gaming and various games, including private gaming salons, sky casinos, and a poker pit; hotel towers with rooms and suites; food and beverage outlets; and recreation and leisure facilities, such as health clubs and spas, a salon, and a pool. Further, its Wynn Macau resort includes approximately 64,300 square feet of brand-name retail shopping and 31,000 square feet of meeting and convention space. The company was incorporated in 2009 and is headquartered in Macau. Wynn Macau, Limited operates as a subsidiary of WM Cayman Holdings Limited I.",11000,"{'maxAge': 1, 'name': 'Ms. Chih-Ling  Chen', 'age': 55, 'title': 'Pres & Vice Chairman', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 14733000, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,9,10,4,1693526400,1672444800,86400,3,7.7,7.7,7.68,7.86,7.7,7.7,7.68,7.86,1566950400,0.0,1.533783,14.961539,5923600,5923600,9641093,8004401,8004401,7.78,7.79,0,0,40754987008,2.95,10.32,3.1029499,7.6982,7.93405,0.0,0.0,HKD,79630761984,-0.27822,1471300533,5238430208,0.71803004,0.12836,-3.29,1672444800,1703980800,1688083200,-3654173952,-0.76,0.52,0.11,6.063,70.135,HKG,EQUITY,1128.HK,1128.HK,WYNN MACAU,"Wynn Macau, Limited",1255051800,Asia/Hong_Kong,HKT,28800000,7.78,12.0,9.1,10.4,10.25,1.9,buy,12,13804037120,2.647,1135385984,52862308352,2.579,2.646,13134271488,2.523,-0.01678,1004288768,2471196928,5.659,0.27161,0.08644,-0.082609996,HKD,
2,Rua Cidade de Sintra,NAPE,Macau,Macau,853 2888 9966,853 2832 9966,https://www.wynnmacaulimited.com,Resorts & Casinos,Consumer Cyclical,"Wynn Macau, Limited, through its subsidiaries, engages in the development, ownership, and operation of integrated destination casino resorts in Macau. The company's Wynn Palace resort features approximately 468,000 square feet of casino space providing 24-hour gaming and various games comprising private gaming salons and sky casinos; a luxury hotel with guest rooms, suites, and villas; and food and beverage outlets. Its Wynn Palace resort also consists of approximately 107,000 square feet of retail shopping; 37,000 square feet of meeting and convention space; recreation and leisure facilities consisting of a cable car ride, health club, spa, salon, and pool; and public entertainment attractions, including a lake, animated floral art displays, and fine art displays. In addition, the company's Wynn Macau resort features approximately 294,000 square feet of casino space offering 24-hour gaming and various games, including private gaming salons, sky casinos, and a poker pit; hotel towers with rooms and suites; food and beverage outlets; and recreation and leisure facilities, such as health clubs and spas, a salon, and a pool. Further, its Wynn Macau resort includes approximately 64,300 square feet of brand-name retail shopping and 31,000 square feet of meeting and convention space. The company was incorporated in 2009 and is headquartered in Macau. Wynn Macau, Limited operates as a subsidiary of WM Cayman Holdings Limited I.",11000,"{'maxAge': 1, 'name': 'Mr. Frederic Jean-Luc Luvisutto', 'age': 50, 'title': 'COO & Exec. Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 16955000, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,9,10,4,1693526400,1672444800,86400,3,7.7,7.7,7.68,7.86,7.7,7.7,7.68,7.86,1566950400,0.0,1.533783,14.961539,5923600,5923600,9641093,8004401,8004401,7.78,7.79,0,0,40754987008,2.95,10.32,3.1029499,7.6982,7.93405,0.0,0.0,HKD,79630761984,-0.27822,1471300533,5238430208,0.71803004,0.12836,-3.29,1672444800,1703980800,1688083200,-3654173952,-0.76,0.52,0.11,6.063,70.135,HKG,EQUITY,1128.HK,1128.HK,WYNN MACAU,"Wynn Macau, Limited",1255051800,Asia/Hong_Kong,HKT,28800000,7.78,12.0,9.1,10.4,10.25,1.9,buy,12,13804037120,2.647,1135385984,52862308352,2.579,2.646,13134271488,2.523,-0.01678,1004288768,2471196928,5.659,0.27161,0.08644,-0.082609996,HKD,
3,Rua Cidade de Sintra,NAPE,Macau,Macau,853 2888 9966,853 2832 9966,https://www.wynnmacaulimited.com,Resorts & Casinos,Consumer Cyclical,"Wynn Macau, Limited, through its subsidiaries, engages in the development, ownership, and operation of integrated destination casino resorts in Macau. The company's Wynn Palace resort features approximately 468,000 square feet of casino space providing 24-hour gaming and various games comprising private gaming salons and sky casinos; a luxury hotel with guest rooms, suites, and villas; and food and beverage outlets. Its Wynn Palace resort also consists of approximately 107,000 square feet of retail shopping; 37,000 square feet of meeting and convention space; recreation and leisure facilities consisting of a cable car ride, health club, spa, salon, and pool; and public entertainment attractions, including a lake, animated floral art displays, and fine art displays. In addition, the company's Wynn Macau resort features approximately 294,000 square feet of casino space offering 24-hour gaming and various games, including private gaming salons, sky casinos, and a poker pit; hotel towers with rooms and suites; food and beverage outlets; and recreation and leisure facilities, such as health clubs and spas, a salon, and a pool. Further, its Wynn Macau resort includes approximately 64,300 square feet of brand-name retail shopping and 31,000 square feet of meeting and convention space. The company was incorporated in 2009 and is headquartered in Macau. Wynn Macau, Limited operates as a subsidiary of WM Cayman Holdings Limited I.",11000,"{'maxAge': 1, 'name': 'Mr. Ian Michael Coughlan', 'age': 63, 'title': 'Advisor', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 22416000, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,9,10,4,1693526400,1672444800,86400,3,7.7,7.7,7.68,7.86,7.7,7.7,7.68,7.86,1566950400,0.0,1.533783,14.961539,5923600,5923600,9641093,8004401,8004401,7.78,7.79,0,0,40754987008,2.95,10.32,3.1029499,7.6982,7.93405,0.0,0.0,HKD,79630761984,-0.27822,1471300533,5238430208,0.71803004,0.12836,-3.29,1672444800,1703980800,1688083200,-3654173952,-0.76,0.52,0.11,6.063,70.135,HKG,EQUITY,1128.HK,1128.HK,WYNN MACAU,"Wynn Macau, Limited",1255051800,Asia/Hong_Kong,HKT,28800000,7.78,12.0,9.1,10.4,10.25,1.9,buy,12,13804037120,2.647,1135385984,52862308352,2.579,2.646,13134271488,2.523,-0.01678,1004288768,2471196928,5.659,0.27161,0.08644,-0.082609996,HKD,
4,Rua Cidade de Sintra,NAPE,Macau,Macau,853 2888 9966,853 2832 9966,https://www.wynnmacaulimited.com,Resorts & Casinos,Consumer Cyclical,"Wynn Macau, Limited, through its subsidiaries, engages in the development, ownership, and operation of integrated destination casino resorts in Macau. The company's Wynn Palace resort features approximately 468,000 square feet of casino space providing 24-hour gaming and various games comprising private gaming salons and sky casinos; a luxury hotel with guest rooms, suites, and villas; and food and beverage outlets. Its Wynn Palace resort also consists of approximately 107,000 square feet of retail shopping; 37,000 square feet of meeting and convention space; recreation and leisure facilities consisting of a cable car ride, health club, spa, salon, and pool; and public entertainment attractions, including a lake, animated floral art displays, and fine art displays. In addition, the company's Wynn Macau resort features approximately 294,000 square feet of casino space offering 24-hour gaming and various games, including private gaming salons, sky casinos, and a poker pit; hotel towers with rooms and suites; food and beverage outlets; and recreation and leisure facilities, such as health clubs and spas, a salon, and a pool. Further, its Wynn Macau resort includes approximately 64,300 square feet of brand-name retail shopping and 31,000 square feet of meeting and convention space. The company was incorporated in 2009 and is headquartered in Macau. Wynn Macau, Limited operates as a subsidiary of WM Cayman Holdings Limited I.",11000,"{'maxAge': 1, 'name': 'Mr. Craig Jeffrey Fullalove', 'age': 40, 'title': 'CFO & Chief Admin. Officer', 'yearBorn': 1982, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,9,10,4,1693526400,1672444800,86400,3,7.7,7.7,7.68,7.86,7.7,7.7,7.68,7.86,1566950400,0.0,1.533783,14.961539,5923600,5923600,9641093,8004401,8004401,7.78,7.79,0,0,40754987008,2.95,10.32,3.1029499,7.6982,7.93405,0.0,0.0,HKD,79630761984,-0.27822,1471300533,5238430208,0.71803004,0.12836,-3.29,1672444800,1703980800,1688083200,-3654173952,-0.76,0.52,0.11,6.063,70.135,HKG,EQUITY,1128.HK,1128.HK,WYNN MACAU,"Wynn Macau, Limited",1255051800,Asia/Hong_Kong,HKT,28800000,7.78,12.0,9.1,10.4,10.25,1.9,buy,12,13804037120,2.647,1135385984,52862308352,2.579,2.646,13134271488,2.523,-0.01678,1004288768,2471196928,5.659,0.27161,0.08644,-0.082609996,HKD,
5,Rua Cidade de Sintra,NAPE,Macau,Macau,853 2888 9966,853 2832 9966,https://www.wynnmacaulimited.com,Resorts & Casinos,Consumer Cyclical,"Wynn Macau, Limited, through its subsidiaries, engages in the development, ownership, and operation of integrated destination casino resorts in Macau. The company's Wynn Palace resort features approximately 468,000 square feet of casino space providing 24-hour gaming and various games comprising private gaming salons and sky casinos; a luxury hotel with guest rooms, suites, and villas; and food and beverage outlets. Its Wynn Palace resort also consists of approximately 107,000 square feet of retail shopping; 37,000 square feet of meeting and convention space; recreation and leisure facilities consisting of a cable car ride, health club, spa, salon, and pool; and public entertainment attractions, including a lake, animated floral art displays, and fine art displays. In addition, the company's Wynn Macau resort features approximately 294,000 square feet of casino space offering 24-hour gaming and various games, including private gaming salons, sky casinos, and a poker pit; hotel towers with rooms and suites; food and beverage outlets; and recreation and leisure facilities, such as health clubs and spas, a salon, and a pool. Further, its Wynn Macau resort includes approximately 64,300 square feet of brand-name retail shopping and 31,000 square feet of meeting and convention space. The company was incorporated in 2009 and is headquartered in Macau. Wynn Macau, Limited operates as a subsidiary of WM Cayman Holdings Limited I.",11000,"{'maxAge': 1, 'name': 'Mr. Hong Ieng Leong', 'age': 52, 'title': 'Sr. VP & Chief Information Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,9,10,4,1693526400,1672444800,86400,3,7.7,7.7,7.68,7.86,7.7,7.7,7.68,7.86,1566950400,0.0,1.533783,14.961539,5923600,5923600,9641093,8004401,8004401,7.78,7.79,0,0,40754987008,2.95,10.32,3.1029499,7.6982,7.93405,0.0,0.0,HKD,79630761984,-0.27822,1471300533,5238430208,0.71803004,0.12836,-3.29,1672444800,1703980800,1688083200,-3654173952,-0.76,0.52,0.11,6.063,70.135,HKG,EQUITY,1128.HK,1128.HK,WYNN MACAU,"Wynn Macau, Limited",1255051800,Asia/Hong_Kong,HKT,28800000,7.78,12.0,9.1,10.4,10.25,1.9,buy,12,13804037120,2.647,1135385984,52862308352,2.579,2.646,13134271488,2.523,-0.01678,1004288768,2471196928,5.659,0.27161,0.08644,-0.082609996,HKD,
6,Rua Cidade de Sintra,NAPE,Macau,Macau,853 2888 9966,853 2832 9966,https://www.wynnmacaulimited.com,Resorts & Casinos,Consumer Cyclical,"Wynn Macau, Limited, through its subsidiaries, engages in the development, ownership, and operation of integrated destination casino resorts in Macau. The company's Wynn Palace resort features approximately 468,000 square feet of casino space providing 24-hour gaming and various games comprising private gaming salons and sky casinos; a luxury hotel with guest rooms, suites, and villas; and food and beverage outlets. Its Wynn Palace resort also consists of approximately 107,000 square feet of retail shopping; 37,000 square feet of meeting and convention space; recreation and leisure facilities consisting of a cable car ride, health club, spa, salon, and pool; and public entertainment attractions, including a lake, animated floral art displays, and fine art displays. In addition, the company's Wynn Macau resort features approximately 294,000 square feet of casino space offering 24-hour gaming and various games, including private gaming salons, sky casinos, and a poker pit; hotel towers with rooms and suites; food and beverage outlets; and recreation and leisure facilities, such as health clubs and spas, a salon, and a pool. Further, its Wynn Macau resort includes approximately 64,300 square feet of brand-name retail shopping and 31,000 square feet of meeting and convention space. The company was incorporated in 2009 and is headquartered in Macau. Wynn Macau, Limited operates as a subsidiary of WM Cayman Holdings Limited I.",11000,"{'maxAge': 1, 'name': 'Katharine  Liu', 'title': 'Director of Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,9,10,4,1693526400,1672444800,86400,3,7.7,7.7,7.68,7.86,7.7,7.7,7.68,7.86,1566950400,0.0,1.533783,14.961539,5923600,5923600,9641093,8004401,8004401,7.78,7.79,0,0,40754987008,2.95,10.32,3.1029499,7.6982,7.93405,0.0,0.0,HKD,79630761984,-0.27822,1471300533,5238430208,0.71803004,0.12836,-3.29,1672444800,1703980800,1688083200,-3654173952,-0.76,0.52,0.11,6.063,70.135,HKG,EQUITY,1128.HK,1128.HK,WYNN MACAU,"Wynn Macau, Limited",1255051800,Asia/Hong_Kong,HKT,28800000,7.78,12.0,9.1,10.4,10.25,1.9,buy,12,13804037120,2.647,1135385984,52862308352,2.579,2.646,13134271488,2.523,-0.01678,1004288768,2471196928,5.659,0.27161,0.08644,-0.082609996,HKD,
7,Rua Cidade de Sintra,NAPE,Macau,Macau,853 2888 9966,853 2832 9966,https://www.wynnmacaulimited.com,Resorts & Casinos,Consumer Cyclical,"Wynn Macau, Limited, through its subsidiaries, engages in the development, ownership, and operation of integrated destination casino resorts in Macau. The company's Wynn Palace resort features approximately 468,000 square feet of casino space providing 24-hour gaming and various games comprising private gaming salons and sky casinos; a luxury hotel with guest rooms, suites, and villas; and food and beverage outlets. Its Wynn Palace resort also consists of approximately 107,000 square feet of retail shopping; 37,000 square feet of meeting and convention space; recreation and leisure facilities consisting of a cable car ride, health club, spa, salon, and pool; and public entertainment attractions, including a lake, animated floral art displays, and fine art displays. In addition, the company's Wynn Macau resort features approximately 294,000 square feet of casino space offering 24-hour gaming and various games, including private gaming salons, sky casinos, and a poker pit; hotel towers with rooms and suites; food and beverage outlets; and recreation and leisure facilities, such as health clubs and spas, a salon, and a pool. Further, its Wynn Macau resort includes approximately 64,300 square feet of brand-name retail shopping and 31,000 square feet of meeting and convention space. The company was incorporated in 2009 and is headquartered in Macau. Wynn Macau, Limited operates as a subsidiary of WM Cayman Holdings Limited I.",11000,"{'maxAge': 1, 'name': 'Ms. Wen Yu Zou', 'age': 41, 'title': 'Chief Marketing Officer', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,9,10,4,1693526400,1672444800,86400,3,7.7,7.7,7.68,7.86,7.7,7.7,7.68,7.86,1566950400,0.0,1.533783,14.961539,5923600,5923600,9641093,8004401,8004401,7.78,7.79,0,0,40754987008,2.95,10.32,3.1029499,7.6982,7.93405,0.0,0.0,HKD,79630761984,-0.27822,1471300533,5238430208,0.71803004,0.12836,-3.29,1672444800,1703980800,1688083200,-3654173952,-0.76,0.52,0.11,6.063,70.135,HKG,EQUITY,1128.HK,1128.HK,WYNN MACAU,"Wynn Macau, Limited",1255051800,Asia/Hong_Kong,HKT,28800000,7.78,12.0,9.1,10.4,10.25,1.9,buy,12,13804037120,2.647,1135385984,52862308352,2.579,2.646,13134271488,2.523,-0.01678,1004288768,2471196928,5.659,0.27161,0.08644,-0.082609996,HKD,
8,Rua Cidade de Sintra,NAPE,Macau,Macau,853 2888 9966,853 2832 9966,https://www.wynnmacaulimited.com,Resorts & Casinos,Consumer Cyclical,"Wynn Macau, Limited, through its subsidiaries, engages in the development, ownership, and operation of integrated destination casino resorts in Macau. The company's Wynn Palace resort features approximately 468,000 square feet of casino space providing 24-hour gaming and various games comprising private gaming salons and sky casinos; a luxury hotel with guest rooms, suites, and villas; and food and beverage outlets. Its Wynn Palace resort also consists of approximately 107,000 square feet of retail shopping; 37,000 square feet of meeting and convention space; recreation and leisure facilities consisting of a cable car ride, health club, spa, salon, and pool; and public entertainment attractions, including a lake, animated floral art displays, and fine art displays. In addition, the company's Wynn Macau resort features approximately 294,000 square feet of casino space offering 24-hour gaming and various games, including private gaming salons, sky casinos, and a poker pit; hotel towers with rooms and suites; food and beverage outlets; and recreation and leisure facilities, such as health clubs and spas, a salon, and a pool. Further, its Wynn Macau resort includes approximately 64,300 square feet of brand-name retail shopping and 31,000 square feet of meeting and convention space. The company was incorporated in 2009 and is headquartered in Macau. Wynn Macau, Limited operates as a subsidiary of WM Cayman Holdings Limited I.",11000,"{'maxAge': 1, 'name': 'Ms. Mo Yin Mok', 'age': 60, 'title': 'Sr. VP of HR', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,9,10,4,1693526400,1672444800,86400,3,7.7,7.7,7.68,7.86,7.7,7.7,7.68,7.86,1566950400,0.0,1.533783,14.961539,5923600,5923600,9641093,8004401,8004401,7.78,7.79,0,0,40754987008,2.95,10.32,3.1029499,7.6982,7.93405,0.0,0.0,HKD,79630761984,-0.27822,1471300533,5238430208,0.71803004,0.12836,-3.29,1672444800,1703980800,1688083200,-3654173952,-0.76,0.52,0.11,6.063,70.135,HKG,EQUITY,1128.HK,1128.HK,WYNN MACAU,"Wynn Macau, Limited",1255051800,Asia/Hong_Kong,HKT,28800000,7.78,12.0,9.1,10.4,10.25,1.9,buy,12,13804037120,2.647,1135385984,52862308352,2.579,2.646,13134271488,2.523,-0.01678,1004288768,2471196928,5.659,0.27161,0.08644,-0.082609996,HKD,
9,Rua Cidade de Sintra,NAPE,Macau,Macau,853 2888 9966,853 2832 9966,https://www.wynnmacaulimited.com,Resorts & Casinos,Consumer Cyclical,"Wynn Macau, Limited, through its subsidiaries, engages in the development, ownership, and operation of integrated destination casino resorts in Macau. The company's Wynn Palace resort features approximately 468,000 square feet of casino space providing 24-hour gaming and various games comprising private gaming salons and sky casinos; a luxury hotel with guest rooms, suites, and villas; and food and beverage outlets. Its Wynn Palace resort also consists of approximately 107,000 square feet of retail shopping; 37,000 square feet of meeting and convention space; recreation and leisure facilities consisting of a cable car ride, health club, spa, salon, and pool; and public entertainment attractions, including a lake, animated floral art displays, and fine art displays. In addition, the company's Wynn Macau resort features approximately 294,000 square feet of casino space offering 24-hour gaming and various games, including private gaming salons, sky casinos, and a poker pit; hotel towers with rooms and suites; food and beverage outlets; and recreation and leisure facilities, such as health clubs and spas, a salon, and a pool. Further, its Wynn Macau resort includes approximately 64,300 square feet of brand-name retail shopping and 31,000 square feet of meeting and convention space. The company was incorporated in 2009 and is headquartered in Macau. Wynn Macau, Limited operates as a subsidiary of WM Cayman Holdings Limited I.",11000,"{'maxAge': 1, 'name': 'Mr. Robert Alexander Gansmo', 'age': 52, 'title': 'Sr. VP & CFO of Wynn Resorts (Macau), S.A.', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,9,10,4,1693526400,1672444800,86400,3,7.7,7.7,7.68,7.86,7.7,7.7,7.68,7.86,1566950400,0.0,1.533783,14.961539,5923600,5923600,9641093,8004401,8004401,7.78,7.79,0,0,40754987008,2.95,10.32,3.1029499,7.6982,7.93405,0.0,0.0,HKD,79630761984,-0.27822,1471300533,5238430208,0.71803004,0.12836,-3.29,1672444800,1703980800,1688083200,-3654173952,-0.76,0.52,0.11,6.063,70.135,HKG,EQUITY,1128.HK,1128.HK,WYNN MACAU,"Wynn Macau, Limited",1255051800,Asia/Hong_Kong,HKT,28800000,7.78,12.0,9.1,10.4,10.25,1.9,buy,12,13804037120,2.647,1135385984,52862308352,2.579,2.646,13134271488,2.523,-0.01678,1004288768,2471196928,5.659,0.27161,0.08644,-0.082609996,HKD,
