,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,5-8-1 Shinjuku,Shinjuku-ku,Tokyo,160-8411,Japan,81 3 5360 2016,https://www.nisshin-hd.co.jp,Real Estate Services,Real Estate,"NISSHIN GROUP HOLDINGS Company, Limited plans, develops, constructs, manages, and sells condominiums in Japan. It is also involved in the rental of real estate businesses. In addition, the company engages in the brokerage, rental brokerage, and renovation activities; real estate stock and securitization businesses; and purchase, resale, and renovation business of second-hand condominiums. Further, it offers housing loan guarantees and housing funds for purchasers of condominiums; and plans and sells detached houses. NISSHIN GROUP HOLDINGS Company, Limited was incorporated in 1975 and is headquartered in Tokyo, Japan.",716,"{'maxAge': 1, 'name': 'Yukiyoshi  Tsutsumi', 'age': 64, 'title': 'Representative Director & Pres', 'yearBorn': 1958, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.42,3.48,3.48,3.48,3.42,3.48,3.48,3.48,0.3,0.087299995,1711584000,0.3952,4.7,0.634759,9.942858,500,500,15,50,50,3.46,3.68,0,0,164200320,2.84,3.48,0.0019964294,3.2208,3.141,22.0,6.4327483,EUR,-18920353792,0.03164,25654273,46737700,0.41854,0.19442,1378.997,0.0025235733,1680220800,1711843200,1688083200,2601999872,0.35,2:1,1385510400,-0.23,-4.389,MUN,EQUITY,NFU.MU,NFU.MU,NISSHIN GROUP HOLDINGS CO,"NISSHIN GROUP HOLDINGS Company, Limited",963381600,Europe/Berlin,CEST,7200000,3.48,none,51797999616,1108.272,4311000064,32625999872,2.339,3.24,82247000064,50.551,1759.787,0.021960001,0.040949997,10902000000,-0.008,0.12979999,0.05242,0.048449997,JPY,
1,5-8-1 Shinjuku,Shinjuku-ku,Tokyo,160-8411,Japan,81 3 5360 2016,https://www.nisshin-hd.co.jp,Real Estate Services,Real Estate,"NISSHIN GROUP HOLDINGS Company, Limited plans, develops, constructs, manages, and sells condominiums in Japan. It is also involved in the rental of real estate businesses. In addition, the company engages in the brokerage, rental brokerage, and renovation activities; real estate stock and securitization businesses; and purchase, resale, and renovation business of second-hand condominiums. Further, it offers housing loan guarantees and housing funds for purchasers of condominiums; and plans and sells detached houses. NISSHIN GROUP HOLDINGS Company, Limited was incorporated in 1975 and is headquartered in Tokyo, Japan.",716,"{'maxAge': 1, 'name': 'Hideki  Kuroiwa', 'age': 60, 'title': 'Representative Director & Sr. Managing Director', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.42,3.48,3.48,3.48,3.42,3.48,3.48,3.48,0.3,0.087299995,1711584000,0.3952,4.7,0.634759,9.942858,500,500,15,50,50,3.46,3.68,0,0,164200320,2.84,3.48,0.0019964294,3.2208,3.141,22.0,6.4327483,EUR,-18920353792,0.03164,25654273,46737700,0.41854,0.19442,1378.997,0.0025235733,1680220800,1711843200,1688083200,2601999872,0.35,2:1,1385510400,-0.23,-4.389,MUN,EQUITY,NFU.MU,NFU.MU,NISSHIN GROUP HOLDINGS CO,"NISSHIN GROUP HOLDINGS Company, Limited",963381600,Europe/Berlin,CEST,7200000,3.48,none,51797999616,1108.272,4311000064,32625999872,2.339,3.24,82247000064,50.551,1759.787,0.021960001,0.040949997,10902000000,-0.008,0.12979999,0.05242,0.048449997,JPY,
2,5-8-1 Shinjuku,Shinjuku-ku,Tokyo,160-8411,Japan,81 3 5360 2016,https://www.nisshin-hd.co.jp,Real Estate Services,Real Estate,"NISSHIN GROUP HOLDINGS Company, Limited plans, develops, constructs, manages, and sells condominiums in Japan. It is also involved in the rental of real estate businesses. In addition, the company engages in the brokerage, rental brokerage, and renovation activities; real estate stock and securitization businesses; and purchase, resale, and renovation business of second-hand condominiums. Further, it offers housing loan guarantees and housing funds for purchasers of condominiums; and plans and sells detached houses. NISSHIN GROUP HOLDINGS Company, Limited was incorporated in 1975 and is headquartered in Tokyo, Japan.",716,"{'maxAge': 1, 'name': 'Shigeru  Hojo', 'title': 'Chief of Audit Office, Chief of Compliance Office & Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.42,3.48,3.48,3.48,3.42,3.48,3.48,3.48,0.3,0.087299995,1711584000,0.3952,4.7,0.634759,9.942858,500,500,15,50,50,3.46,3.68,0,0,164200320,2.84,3.48,0.0019964294,3.2208,3.141,22.0,6.4327483,EUR,-18920353792,0.03164,25654273,46737700,0.41854,0.19442,1378.997,0.0025235733,1680220800,1711843200,1688083200,2601999872,0.35,2:1,1385510400,-0.23,-4.389,MUN,EQUITY,NFU.MU,NFU.MU,NISSHIN GROUP HOLDINGS CO,"NISSHIN GROUP HOLDINGS Company, Limited",963381600,Europe/Berlin,CEST,7200000,3.48,none,51797999616,1108.272,4311000064,32625999872,2.339,3.24,82247000064,50.551,1759.787,0.021960001,0.040949997,10902000000,-0.008,0.12979999,0.05242,0.048449997,JPY,
3,5-8-1 Shinjuku,Shinjuku-ku,Tokyo,160-8411,Japan,81 3 5360 2016,https://www.nisshin-hd.co.jp,Real Estate Services,Real Estate,"NISSHIN GROUP HOLDINGS Company, Limited plans, develops, constructs, manages, and sells condominiums in Japan. It is also involved in the rental of real estate businesses. In addition, the company engages in the brokerage, rental brokerage, and renovation activities; real estate stock and securitization businesses; and purchase, resale, and renovation business of second-hand condominiums. Further, it offers housing loan guarantees and housing funds for purchasers of condominiums; and plans and sells detached houses. NISSHIN GROUP HOLDINGS Company, Limited was incorporated in 1975 and is headquartered in Tokyo, Japan.",716,"{'maxAge': 1, 'name': 'Mr. Takashi  Kamiyama', 'age': 49, 'title': 'Representative Director & Sr. Managing Director', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.42,3.48,3.48,3.48,3.42,3.48,3.48,3.48,0.3,0.087299995,1711584000,0.3952,4.7,0.634759,9.942858,500,500,15,50,50,3.46,3.68,0,0,164200320,2.84,3.48,0.0019964294,3.2208,3.141,22.0,6.4327483,EUR,-18920353792,0.03164,25654273,46737700,0.41854,0.19442,1378.997,0.0025235733,1680220800,1711843200,1688083200,2601999872,0.35,2:1,1385510400,-0.23,-4.389,MUN,EQUITY,NFU.MU,NFU.MU,NISSHIN GROUP HOLDINGS CO,"NISSHIN GROUP HOLDINGS Company, Limited",963381600,Europe/Berlin,CEST,7200000,3.48,none,51797999616,1108.272,4311000064,32625999872,2.339,3.24,82247000064,50.551,1759.787,0.021960001,0.040949997,10902000000,-0.008,0.12979999,0.05242,0.048449997,JPY,
4,5-8-1 Shinjuku,Shinjuku-ku,Tokyo,160-8411,Japan,81 3 5360 2016,https://www.nisshin-hd.co.jp,Real Estate Services,Real Estate,"NISSHIN GROUP HOLDINGS Company, Limited plans, develops, constructs, manages, and sells condominiums in Japan. It is also involved in the rental of real estate businesses. In addition, the company engages in the brokerage, rental brokerage, and renovation activities; real estate stock and securitization businesses; and purchase, resale, and renovation business of second-hand condominiums. Further, it offers housing loan guarantees and housing funds for purchasers of condominiums; and plans and sells detached houses. NISSHIN GROUP HOLDINGS Company, Limited was incorporated in 1975 and is headquartered in Tokyo, Japan.",716,"{'maxAge': 1, 'name': 'Keiji  Kakizaki', 'title': 'Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.42,3.48,3.48,3.48,3.42,3.48,3.48,3.48,0.3,0.087299995,1711584000,0.3952,4.7,0.634759,9.942858,500,500,15,50,50,3.46,3.68,0,0,164200320,2.84,3.48,0.0019964294,3.2208,3.141,22.0,6.4327483,EUR,-18920353792,0.03164,25654273,46737700,0.41854,0.19442,1378.997,0.0025235733,1680220800,1711843200,1688083200,2601999872,0.35,2:1,1385510400,-0.23,-4.389,MUN,EQUITY,NFU.MU,NFU.MU,NISSHIN GROUP HOLDINGS CO,"NISSHIN GROUP HOLDINGS Company, Limited",963381600,Europe/Berlin,CEST,7200000,3.48,none,51797999616,1108.272,4311000064,32625999872,2.339,3.24,82247000064,50.551,1759.787,0.021960001,0.040949997,10902000000,-0.008,0.12979999,0.05242,0.048449997,JPY,
5,5-8-1 Shinjuku,Shinjuku-ku,Tokyo,160-8411,Japan,81 3 5360 2016,https://www.nisshin-hd.co.jp,Real Estate Services,Real Estate,"NISSHIN GROUP HOLDINGS Company, Limited plans, develops, constructs, manages, and sells condominiums in Japan. It is also involved in the rental of real estate businesses. In addition, the company engages in the brokerage, rental brokerage, and renovation activities; real estate stock and securitization businesses; and purchase, resale, and renovation business of second-hand condominiums. Further, it offers housing loan guarantees and housing funds for purchasers of condominiums; and plans and sells detached houses. NISSHIN GROUP HOLDINGS Company, Limited was incorporated in 1975 and is headquartered in Tokyo, Japan.",716,"{'maxAge': 1, 'name': 'Hideki  Urayama', 'title': 'Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.42,3.48,3.48,3.48,3.42,3.48,3.48,3.48,0.3,0.087299995,1711584000,0.3952,4.7,0.634759,9.942858,500,500,15,50,50,3.46,3.68,0,0,164200320,2.84,3.48,0.0019964294,3.2208,3.141,22.0,6.4327483,EUR,-18920353792,0.03164,25654273,46737700,0.41854,0.19442,1378.997,0.0025235733,1680220800,1711843200,1688083200,2601999872,0.35,2:1,1385510400,-0.23,-4.389,MUN,EQUITY,NFU.MU,NFU.MU,NISSHIN GROUP HOLDINGS CO,"NISSHIN GROUP HOLDINGS Company, Limited",963381600,Europe/Berlin,CEST,7200000,3.48,none,51797999616,1108.272,4311000064,32625999872,2.339,3.24,82247000064,50.551,1759.787,0.021960001,0.040949997,10902000000,-0.008,0.12979999,0.05242,0.048449997,JPY,
6,5-8-1 Shinjuku,Shinjuku-ku,Tokyo,160-8411,Japan,81 3 5360 2016,https://www.nisshin-hd.co.jp,Real Estate Services,Real Estate,"NISSHIN GROUP HOLDINGS Company, Limited plans, develops, constructs, manages, and sells condominiums in Japan. It is also involved in the rental of real estate businesses. In addition, the company engages in the brokerage, rental brokerage, and renovation activities; real estate stock and securitization businesses; and purchase, resale, and renovation business of second-hand condominiums. Further, it offers housing loan guarantees and housing funds for purchasers of condominiums; and plans and sells detached houses. NISSHIN GROUP HOLDINGS Company, Limited was incorporated in 1975 and is headquartered in Tokyo, Japan.",716,"{'maxAge': 1, 'name': 'Takeshi  Hioki', 'title': 'Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.42,3.48,3.48,3.48,3.42,3.48,3.48,3.48,0.3,0.087299995,1711584000,0.3952,4.7,0.634759,9.942858,500,500,15,50,50,3.46,3.68,0,0,164200320,2.84,3.48,0.0019964294,3.2208,3.141,22.0,6.4327483,EUR,-18920353792,0.03164,25654273,46737700,0.41854,0.19442,1378.997,0.0025235733,1680220800,1711843200,1688083200,2601999872,0.35,2:1,1385510400,-0.23,-4.389,MUN,EQUITY,NFU.MU,NFU.MU,NISSHIN GROUP HOLDINGS CO,"NISSHIN GROUP HOLDINGS Company, Limited",963381600,Europe/Berlin,CEST,7200000,3.48,none,51797999616,1108.272,4311000064,32625999872,2.339,3.24,82247000064,50.551,1759.787,0.021960001,0.040949997,10902000000,-0.008,0.12979999,0.05242,0.048449997,JPY,
7,5-8-1 Shinjuku,Shinjuku-ku,Tokyo,160-8411,Japan,81 3 5360 2016,https://www.nisshin-hd.co.jp,Real Estate Services,Real Estate,"NISSHIN GROUP HOLDINGS Company, Limited plans, develops, constructs, manages, and sells condominiums in Japan. It is also involved in the rental of real estate businesses. In addition, the company engages in the brokerage, rental brokerage, and renovation activities; real estate stock and securitization businesses; and purchase, resale, and renovation business of second-hand condominiums. Further, it offers housing loan guarantees and housing funds for purchasers of condominiums; and plans and sells detached houses. NISSHIN GROUP HOLDINGS Company, Limited was incorporated in 1975 and is headquartered in Tokyo, Japan.",716,"{'maxAge': 1, 'name': 'Kentaro  Yamamoto', 'title': 'Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.42,3.48,3.48,3.48,3.42,3.48,3.48,3.48,0.3,0.087299995,1711584000,0.3952,4.7,0.634759,9.942858,500,500,15,50,50,3.46,3.68,0,0,164200320,2.84,3.48,0.0019964294,3.2208,3.141,22.0,6.4327483,EUR,-18920353792,0.03164,25654273,46737700,0.41854,0.19442,1378.997,0.0025235733,1680220800,1711843200,1688083200,2601999872,0.35,2:1,1385510400,-0.23,-4.389,MUN,EQUITY,NFU.MU,NFU.MU,NISSHIN GROUP HOLDINGS CO,"NISSHIN GROUP HOLDINGS Company, Limited",963381600,Europe/Berlin,CEST,7200000,3.48,none,51797999616,1108.272,4311000064,32625999872,2.339,3.24,82247000064,50.551,1759.787,0.021960001,0.040949997,10902000000,-0.008,0.12979999,0.05242,0.048449997,JPY,
8,5-8-1 Shinjuku,Shinjuku-ku,Tokyo,160-8411,Japan,81 3 5360 2016,https://www.nisshin-hd.co.jp,Real Estate Services,Real Estate,"NISSHIN GROUP HOLDINGS Company, Limited plans, develops, constructs, manages, and sells condominiums in Japan. It is also involved in the rental of real estate businesses. In addition, the company engages in the brokerage, rental brokerage, and renovation activities; real estate stock and securitization businesses; and purchase, resale, and renovation business of second-hand condominiums. Further, it offers housing loan guarantees and housing funds for purchasers of condominiums; and plans and sells detached houses. NISSHIN GROUP HOLDINGS Company, Limited was incorporated in 1975 and is headquartered in Tokyo, Japan.",716,"{'maxAge': 1, 'name': 'Makoto  Kuroyanagi', 'age': 61, 'title': 'Mang. of Head Office Resale Bus. Department', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.42,3.48,3.48,3.48,3.42,3.48,3.48,3.48,0.3,0.087299995,1711584000,0.3952,4.7,0.634759,9.942858,500,500,15,50,50,3.46,3.68,0,0,164200320,2.84,3.48,0.0019964294,3.2208,3.141,22.0,6.4327483,EUR,-18920353792,0.03164,25654273,46737700,0.41854,0.19442,1378.997,0.0025235733,1680220800,1711843200,1688083200,2601999872,0.35,2:1,1385510400,-0.23,-4.389,MUN,EQUITY,NFU.MU,NFU.MU,NISSHIN GROUP HOLDINGS CO,"NISSHIN GROUP HOLDINGS Company, Limited",963381600,Europe/Berlin,CEST,7200000,3.48,none,51797999616,1108.272,4311000064,32625999872,2.339,3.24,82247000064,50.551,1759.787,0.021960001,0.040949997,10902000000,-0.008,0.12979999,0.05242,0.048449997,JPY,
9,5-8-1 Shinjuku,Shinjuku-ku,Tokyo,160-8411,Japan,81 3 5360 2016,https://www.nisshin-hd.co.jp,Real Estate Services,Real Estate,"NISSHIN GROUP HOLDINGS Company, Limited plans, develops, constructs, manages, and sells condominiums in Japan. It is also involved in the rental of real estate businesses. In addition, the company engages in the brokerage, rental brokerage, and renovation activities; real estate stock and securitization businesses; and purchase, resale, and renovation business of second-hand condominiums. Further, it offers housing loan guarantees and housing funds for purchasers of condominiums; and plans and sells detached houses. NISSHIN GROUP HOLDINGS Company, Limited was incorporated in 1975 and is headquartered in Tokyo, Japan.",716,"{'maxAge': 1, 'name': 'Nao  Sakairi', 'title': 'Exec. Officer,  Mang. of Yokohama Branch and Mang. of 1st Sales Department - Yokohama Branch', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,4,3.42,3.48,3.48,3.48,3.42,3.48,3.48,3.48,0.3,0.087299995,1711584000,0.3952,4.7,0.634759,9.942858,500,500,15,50,50,3.46,3.68,0,0,164200320,2.84,3.48,0.0019964294,3.2208,3.141,22.0,6.4327483,EUR,-18920353792,0.03164,25654273,46737700,0.41854,0.19442,1378.997,0.0025235733,1680220800,1711843200,1688083200,2601999872,0.35,2:1,1385510400,-0.23,-4.389,MUN,EQUITY,NFU.MU,NFU.MU,NISSHIN GROUP HOLDINGS CO,"NISSHIN GROUP HOLDINGS Company, Limited",963381600,Europe/Berlin,CEST,7200000,3.48,none,51797999616,1108.272,4311000064,32625999872,2.339,3.24,82247000064,50.551,1759.787,0.021960001,0.040949997,10902000000,-0.008,0.12979999,0.05242,0.048449997,JPY,
