,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,One College Square South,Anchor Road,Bristol,BS1 5HL,United Kingdom,44 1179 009 000,https://www.hl.co.uk,Asset Management,Financial Services,"Hargreaves Lansdown plc provides investment services for individuals and corporates in the United Kingdom and Poland. The company offers stocks and shares individual savings accounts (ISAs), fund and share accounts, and junior and lifetime ISAs. It also provides pension services, including self-invested personal pensions (SIPP), junior SIPPs, annuities, and drawdown; share dealing services; and fund dealing services. In addition, the company offers investment accounts; cash savings; accounts for children; and foreign currency exchange, retirement, and financial advisory services. Hargreaves Lansdown plc was founded in 1981 and is headquartered in Bristol, the United Kingdom.",2042,"{'maxAge': 1, 'name': 'Mr. Dan  Olley', 'age': 52, 'title': 'CEO & Exec. Director', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 75055, 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,8,1,4,1693526400,1672444800,86400,2,773.4,781.2,772.6,783.2,773.4,781.2,772.6,783.2,0.4,0.0517,1677715200,0.7491,2.93,0.631756,1465.6604,12.1375,2243139,2243139,1274441,1242340,1242340,774.2,950.0,0,0,3684509952,726.6,1023.5,5.740006,802.976,824.949,0.401,0.00051848975,GBp,3251473152,0.39165002,352475898,474319008,0.28098,0.55263,1.274,609.7331,1656547200,1688083200,1672444800,0.287,251400000,0.53,64.0,1.88,5.065,10.27,LSE,EQUITY,HL.L,HL.L,HARGREAVES LANSDOWN PLC ORD 0.4,Hargreaves Lansdown plc,1179212400,Europe/London,BST,3600000,776.8,1650.0,650.0,1000.79,960.0,2.9,hold,19,446100000,0.941,316600000,14600000,2.396,2.44,641900032,2.418,1.354,0.18459,0.44092998,427500000,139250000,223100000,0.288,0.202,0.74015,0.49321997,0.48372,GBP,
1,One College Square South,Anchor Road,Bristol,BS1 5HL,United Kingdom,44 1179 009 000,https://www.hl.co.uk,Asset Management,Financial Services,"Hargreaves Lansdown plc provides investment services for individuals and corporates in the United Kingdom and Poland. The company offers stocks and shares individual savings accounts (ISAs), fund and share accounts, and junior and lifetime ISAs. It also provides pension services, including self-invested personal pensions (SIPP), junior SIPPs, annuities, and drawdown; share dealing services; and fund dealing services. In addition, the company offers investment accounts; cash savings; accounts for children; and foreign currency exchange, retirement, and financial advisory services. Hargreaves Lansdown plc was founded in 1981 and is headquartered in Bristol, the United Kingdom.",2042,"{'maxAge': 1, 'name': 'Ms. Amy Elizabeth Stirling', 'age': 53, 'title': 'CFO & Exec. Director', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 437000, 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,8,1,4,1693526400,1672444800,86400,2,773.4,781.2,772.6,783.2,773.4,781.2,772.6,783.2,0.4,0.0517,1677715200,0.7491,2.93,0.631756,1465.6604,12.1375,2243139,2243139,1274441,1242340,1242340,774.2,950.0,0,0,3684509952,726.6,1023.5,5.740006,802.976,824.949,0.401,0.00051848975,GBp,3251473152,0.39165002,352475898,474319008,0.28098,0.55263,1.274,609.7331,1656547200,1688083200,1672444800,0.287,251400000,0.53,64.0,1.88,5.065,10.27,LSE,EQUITY,HL.L,HL.L,HARGREAVES LANSDOWN PLC ORD 0.4,Hargreaves Lansdown plc,1179212400,Europe/London,BST,3600000,776.8,1650.0,650.0,1000.79,960.0,2.9,hold,19,446100000,0.941,316600000,14600000,2.396,2.44,641900032,2.418,1.354,0.18459,0.44092998,427500000,139250000,223100000,0.288,0.202,0.74015,0.49321997,0.48372,GBP,
2,One College Square South,Anchor Road,Bristol,BS1 5HL,United Kingdom,44 1179 009 000,https://www.hl.co.uk,Asset Management,Financial Services,"Hargreaves Lansdown plc provides investment services for individuals and corporates in the United Kingdom and Poland. The company offers stocks and shares individual savings accounts (ISAs), fund and share accounts, and junior and lifetime ISAs. It also provides pension services, including self-invested personal pensions (SIPP), junior SIPPs, annuities, and drawdown; share dealing services; and fund dealing services. In addition, the company offers investment accounts; cash savings; accounts for children; and foreign currency exchange, retirement, and financial advisory services. Hargreaves Lansdown plc was founded in 1981 and is headquartered in Bristol, the United Kingdom.",2042,"{'maxAge': 1, 'name': 'Mr. Peter K. Hargreaves', 'age': 75, 'title': 'Co-Founder', 'yearBorn': 1947, 'fiscalYear': 2015, 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,8,1,4,1693526400,1672444800,86400,2,773.4,781.2,772.6,783.2,773.4,781.2,772.6,783.2,0.4,0.0517,1677715200,0.7491,2.93,0.631756,1465.6604,12.1375,2243139,2243139,1274441,1242340,1242340,774.2,950.0,0,0,3684509952,726.6,1023.5,5.740006,802.976,824.949,0.401,0.00051848975,GBp,3251473152,0.39165002,352475898,474319008,0.28098,0.55263,1.274,609.7331,1656547200,1688083200,1672444800,0.287,251400000,0.53,64.0,1.88,5.065,10.27,LSE,EQUITY,HL.L,HL.L,HARGREAVES LANSDOWN PLC ORD 0.4,Hargreaves Lansdown plc,1179212400,Europe/London,BST,3600000,776.8,1650.0,650.0,1000.79,960.0,2.9,hold,19,446100000,0.941,316600000,14600000,2.396,2.44,641900032,2.418,1.354,0.18459,0.44092998,427500000,139250000,223100000,0.288,0.202,0.74015,0.49321997,0.48372,GBP,
3,One College Square South,Anchor Road,Bristol,BS1 5HL,United Kingdom,44 1179 009 000,https://www.hl.co.uk,Asset Management,Financial Services,"Hargreaves Lansdown plc provides investment services for individuals and corporates in the United Kingdom and Poland. The company offers stocks and shares individual savings accounts (ISAs), fund and share accounts, and junior and lifetime ISAs. It also provides pension services, including self-invested personal pensions (SIPP), junior SIPPs, annuities, and drawdown; share dealing services; and fund dealing services. In addition, the company offers investment accounts; cash savings; accounts for children; and foreign currency exchange, retirement, and financial advisory services. Hargreaves Lansdown plc was founded in 1981 and is headquartered in Bristol, the United Kingdom.",2042,"{'maxAge': 1, 'name': 'Mr. Stephen Philip Lansdown C.P.A., CBE, CPA, F.C.A., FCA, FSI', 'age': 70, 'title': 'Co-Founder', 'yearBorn': 1952, 'fiscalYear': 2014, 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,8,1,4,1693526400,1672444800,86400,2,773.4,781.2,772.6,783.2,773.4,781.2,772.6,783.2,0.4,0.0517,1677715200,0.7491,2.93,0.631756,1465.6604,12.1375,2243139,2243139,1274441,1242340,1242340,774.2,950.0,0,0,3684509952,726.6,1023.5,5.740006,802.976,824.949,0.401,0.00051848975,GBp,3251473152,0.39165002,352475898,474319008,0.28098,0.55263,1.274,609.7331,1656547200,1688083200,1672444800,0.287,251400000,0.53,64.0,1.88,5.065,10.27,LSE,EQUITY,HL.L,HL.L,HARGREAVES LANSDOWN PLC ORD 0.4,Hargreaves Lansdown plc,1179212400,Europe/London,BST,3600000,776.8,1650.0,650.0,1000.79,960.0,2.9,hold,19,446100000,0.941,316600000,14600000,2.396,2.44,641900032,2.418,1.354,0.18459,0.44092998,427500000,139250000,223100000,0.288,0.202,0.74015,0.49321997,0.48372,GBP,
4,One College Square South,Anchor Road,Bristol,BS1 5HL,United Kingdom,44 1179 009 000,https://www.hl.co.uk,Asset Management,Financial Services,"Hargreaves Lansdown plc provides investment services for individuals and corporates in the United Kingdom and Poland. The company offers stocks and shares individual savings accounts (ISAs), fund and share accounts, and junior and lifetime ISAs. It also provides pension services, including self-invested personal pensions (SIPP), junior SIPPs, annuities, and drawdown; share dealing services; and fund dealing services. In addition, the company offers investment accounts; cash savings; accounts for children; and foreign currency exchange, retirement, and financial advisory services. Hargreaves Lansdown plc was founded in 1981 and is headquartered in Bristol, the United Kingdom.",2042,"{'maxAge': 1, 'name': 'Mr. Toby  Vaughn', 'title': 'Chief Investment Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,8,1,4,1693526400,1672444800,86400,2,773.4,781.2,772.6,783.2,773.4,781.2,772.6,783.2,0.4,0.0517,1677715200,0.7491,2.93,0.631756,1465.6604,12.1375,2243139,2243139,1274441,1242340,1242340,774.2,950.0,0,0,3684509952,726.6,1023.5,5.740006,802.976,824.949,0.401,0.00051848975,GBp,3251473152,0.39165002,352475898,474319008,0.28098,0.55263,1.274,609.7331,1656547200,1688083200,1672444800,0.287,251400000,0.53,64.0,1.88,5.065,10.27,LSE,EQUITY,HL.L,HL.L,HARGREAVES LANSDOWN PLC ORD 0.4,Hargreaves Lansdown plc,1179212400,Europe/London,BST,3600000,776.8,1650.0,650.0,1000.79,960.0,2.9,hold,19,446100000,0.941,316600000,14600000,2.396,2.44,641900032,2.418,1.354,0.18459,0.44092998,427500000,139250000,223100000,0.288,0.202,0.74015,0.49321997,0.48372,GBP,
5,One College Square South,Anchor Road,Bristol,BS1 5HL,United Kingdom,44 1179 009 000,https://www.hl.co.uk,Asset Management,Financial Services,"Hargreaves Lansdown plc provides investment services for individuals and corporates in the United Kingdom and Poland. The company offers stocks and shares individual savings accounts (ISAs), fund and share accounts, and junior and lifetime ISAs. It also provides pension services, including self-invested personal pensions (SIPP), junior SIPPs, annuities, and drawdown; share dealing services; and fund dealing services. In addition, the company offers investment accounts; cash savings; accounts for children; and foreign currency exchange, retirement, and financial advisory services. Hargreaves Lansdown plc was founded in 1981 and is headquartered in Bristol, the United Kingdom.",2042,"{'maxAge': 1, 'name': 'Mr. Mark  Dampier', 'age': 66, 'title': 'Head of Research', 'yearBorn': 1956, 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,8,1,4,1693526400,1672444800,86400,2,773.4,781.2,772.6,783.2,773.4,781.2,772.6,783.2,0.4,0.0517,1677715200,0.7491,2.93,0.631756,1465.6604,12.1375,2243139,2243139,1274441,1242340,1242340,774.2,950.0,0,0,3684509952,726.6,1023.5,5.740006,802.976,824.949,0.401,0.00051848975,GBp,3251473152,0.39165002,352475898,474319008,0.28098,0.55263,1.274,609.7331,1656547200,1688083200,1672444800,0.287,251400000,0.53,64.0,1.88,5.065,10.27,LSE,EQUITY,HL.L,HL.L,HARGREAVES LANSDOWN PLC ORD 0.4,Hargreaves Lansdown plc,1179212400,Europe/London,BST,3600000,776.8,1650.0,650.0,1000.79,960.0,2.9,hold,19,446100000,0.941,316600000,14600000,2.396,2.44,641900032,2.418,1.354,0.18459,0.44092998,427500000,139250000,223100000,0.288,0.202,0.74015,0.49321997,0.48372,GBP,
6,One College Square South,Anchor Road,Bristol,BS1 5HL,United Kingdom,44 1179 009 000,https://www.hl.co.uk,Asset Management,Financial Services,"Hargreaves Lansdown plc provides investment services for individuals and corporates in the United Kingdom and Poland. The company offers stocks and shares individual savings accounts (ISAs), fund and share accounts, and junior and lifetime ISAs. It also provides pension services, including self-invested personal pensions (SIPP), junior SIPPs, annuities, and drawdown; share dealing services; and fund dealing services. In addition, the company offers investment accounts; cash savings; accounts for children; and foreign currency exchange, retirement, and financial advisory services. Hargreaves Lansdown plc was founded in 1981 and is headquartered in Bristol, the United Kingdom.",2042,"{'maxAge': 1, 'name': 'Mr. James  Found ACA', 'title': 'Head of Investor Relations & Group Financial Controller', 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,8,1,4,1693526400,1672444800,86400,2,773.4,781.2,772.6,783.2,773.4,781.2,772.6,783.2,0.4,0.0517,1677715200,0.7491,2.93,0.631756,1465.6604,12.1375,2243139,2243139,1274441,1242340,1242340,774.2,950.0,0,0,3684509952,726.6,1023.5,5.740006,802.976,824.949,0.401,0.00051848975,GBp,3251473152,0.39165002,352475898,474319008,0.28098,0.55263,1.274,609.7331,1656547200,1688083200,1672444800,0.287,251400000,0.53,64.0,1.88,5.065,10.27,LSE,EQUITY,HL.L,HL.L,HARGREAVES LANSDOWN PLC ORD 0.4,Hargreaves Lansdown plc,1179212400,Europe/London,BST,3600000,776.8,1650.0,650.0,1000.79,960.0,2.9,hold,19,446100000,0.941,316600000,14600000,2.396,2.44,641900032,2.418,1.354,0.18459,0.44092998,427500000,139250000,223100000,0.288,0.202,0.74015,0.49321997,0.48372,GBP,
7,One College Square South,Anchor Road,Bristol,BS1 5HL,United Kingdom,44 1179 009 000,https://www.hl.co.uk,Asset Management,Financial Services,"Hargreaves Lansdown plc provides investment services for individuals and corporates in the United Kingdom and Poland. The company offers stocks and shares individual savings accounts (ISAs), fund and share accounts, and junior and lifetime ISAs. It also provides pension services, including self-invested personal pensions (SIPP), junior SIPPs, annuities, and drawdown; share dealing services; and fund dealing services. In addition, the company offers investment accounts; cash savings; accounts for children; and foreign currency exchange, retirement, and financial advisory services. Hargreaves Lansdown plc was founded in 1981 and is headquartered in Bristol, the United Kingdom.",2042,"{'maxAge': 1, 'name': 'Mr. Rob  Byett B.Sc.(Hons.)', 'age': 48, 'title': 'Risk and Compliance Director', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,8,1,4,1693526400,1672444800,86400,2,773.4,781.2,772.6,783.2,773.4,781.2,772.6,783.2,0.4,0.0517,1677715200,0.7491,2.93,0.631756,1465.6604,12.1375,2243139,2243139,1274441,1242340,1242340,774.2,950.0,0,0,3684509952,726.6,1023.5,5.740006,802.976,824.949,0.401,0.00051848975,GBp,3251473152,0.39165002,352475898,474319008,0.28098,0.55263,1.274,609.7331,1656547200,1688083200,1672444800,0.287,251400000,0.53,64.0,1.88,5.065,10.27,LSE,EQUITY,HL.L,HL.L,HARGREAVES LANSDOWN PLC ORD 0.4,Hargreaves Lansdown plc,1179212400,Europe/London,BST,3600000,776.8,1650.0,650.0,1000.79,960.0,2.9,hold,19,446100000,0.941,316600000,14600000,2.396,2.44,641900032,2.418,1.354,0.18459,0.44092998,427500000,139250000,223100000,0.288,0.202,0.74015,0.49321997,0.48372,GBP,
8,One College Square South,Anchor Road,Bristol,BS1 5HL,United Kingdom,44 1179 009 000,https://www.hl.co.uk,Asset Management,Financial Services,"Hargreaves Lansdown plc provides investment services for individuals and corporates in the United Kingdom and Poland. The company offers stocks and shares individual savings accounts (ISAs), fund and share accounts, and junior and lifetime ISAs. It also provides pension services, including self-invested personal pensions (SIPP), junior SIPPs, annuities, and drawdown; share dealing services; and fund dealing services. In addition, the company offers investment accounts; cash savings; accounts for children; and foreign currency exchange, retirement, and financial advisory services. Hargreaves Lansdown plc was founded in 1981 and is headquartered in Bristol, the United Kingdom.",2042,"{'maxAge': 1, 'name': 'Mr. David  James', 'title': 'Chief Marketing & Brand Officer and Director of Marketing, Brand & Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,8,1,4,1693526400,1672444800,86400,2,773.4,781.2,772.6,783.2,773.4,781.2,772.6,783.2,0.4,0.0517,1677715200,0.7491,2.93,0.631756,1465.6604,12.1375,2243139,2243139,1274441,1242340,1242340,774.2,950.0,0,0,3684509952,726.6,1023.5,5.740006,802.976,824.949,0.401,0.00051848975,GBp,3251473152,0.39165002,352475898,474319008,0.28098,0.55263,1.274,609.7331,1656547200,1688083200,1672444800,0.287,251400000,0.53,64.0,1.88,5.065,10.27,LSE,EQUITY,HL.L,HL.L,HARGREAVES LANSDOWN PLC ORD 0.4,Hargreaves Lansdown plc,1179212400,Europe/London,BST,3600000,776.8,1650.0,650.0,1000.79,960.0,2.9,hold,19,446100000,0.941,316600000,14600000,2.396,2.44,641900032,2.418,1.354,0.18459,0.44092998,427500000,139250000,223100000,0.288,0.202,0.74015,0.49321997,0.48372,GBP,
9,One College Square South,Anchor Road,Bristol,BS1 5HL,United Kingdom,44 1179 009 000,https://www.hl.co.uk,Asset Management,Financial Services,"Hargreaves Lansdown plc provides investment services for individuals and corporates in the United Kingdom and Poland. The company offers stocks and shares individual savings accounts (ISAs), fund and share accounts, and junior and lifetime ISAs. It also provides pension services, including self-invested personal pensions (SIPP), junior SIPPs, annuities, and drawdown; share dealing services; and fund dealing services. In addition, the company offers investment accounts; cash savings; accounts for children; and foreign currency exchange, retirement, and financial advisory services. Hargreaves Lansdown plc was founded in 1981 and is headquartered in Bristol, the United Kingdom.",2042,"{'maxAge': 1, 'name': 'Mr. Chris  Worle', 'age': 40, 'title': 'Chief Digital Officer', 'yearBorn': 1982, 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,8,1,4,1693526400,1672444800,86400,2,773.4,781.2,772.6,783.2,773.4,781.2,772.6,783.2,0.4,0.0517,1677715200,0.7491,2.93,0.631756,1465.6604,12.1375,2243139,2243139,1274441,1242340,1242340,774.2,950.0,0,0,3684509952,726.6,1023.5,5.740006,802.976,824.949,0.401,0.00051848975,GBp,3251473152,0.39165002,352475898,474319008,0.28098,0.55263,1.274,609.7331,1656547200,1688083200,1672444800,0.287,251400000,0.53,64.0,1.88,5.065,10.27,LSE,EQUITY,HL.L,HL.L,HARGREAVES LANSDOWN PLC ORD 0.4,Hargreaves Lansdown plc,1179212400,Europe/London,BST,3600000,776.8,1650.0,650.0,1000.79,960.0,2.9,hold,19,446100000,0.941,316600000,14600000,2.396,2.44,641900032,2.418,1.354,0.18459,0.44092998,427500000,139250000,223100000,0.288,0.202,0.74015,0.49321997,0.48372,GBP,
