,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,fiveYearAvgDividendYield,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1515 Broadway,New York,NY,10036,United States,212 258 6000,https://www.paramount.com,Entertainment,Communication Services,"Paramount Global operates as a media and entertainment company worldwide. The company operates through TV Media, Direct-to-Consumer, and Filmed Entertainment segments. Its TV Media segment operates domestic and international broadcast networks, including CBS Television Network, Network 10, Channel 5, Telefe, and Chilevisión; and cable networks comprising Paramount Media Networks, Nickelodeon, BET Media Group, and CBS Sports. The company's Direct-to-Consumer segment provides portfolio of domestic and international pay and free streaming services, including Paramount+, Pluto TV, Showtime Networks' subscription streaming service, BET+, and Noggin. The company's Filmed Entertainment segment produces and acquires films, series, and short-form content for release; media licensing around the world, including in theaters, on streaming services, on television, digital home entertainment, and DVDs; and operates portfolio of Paramount Pictures, Paramount Players, Paramount Animation, Nickelodeon Studio, Awesomeness, and Miramax. The company was formerly known as ViacomCBS Inc. and changed its name to Paramount Global in February 2022. The company was founded in 1914 and is headquartered in New York, New York. Paramount Global operates as a subsidiary of National Amusements, Inc.",24500,"{'maxAge': 1, 'name': 'Mr. Robert Marc Bakish', 'age': 58, 'title': 'Pres, CEO & Director', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 16046027, 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,10,10,10,1693526400,1672444800,86400,2,13.79,13.79,13.73,14.565,13.79,13.79,13.73,14.565,0.2,0.014199999,1694649600,3.03,1.681881,11.248,16961162,16961162,11505687,16385080,16385080,14.08,14.07,900,34100,9286377472,12.84,25.93,0.3102906,15.0834,18.3515,0.77,0.05583756,USD,25083498496,-0.03893,491601807,610398976,79655642,76383715,1690761600,1693440000,0.1223,0.05826,0.85007006,7.79,0.1383,33.264,0.4226792,1672444800,1703980800,1688083200,-1616999936,-2.48,1.25,-8.1,0.838,10.251,NMS,EQUITY,PARA,PARA,Paramount Global,Paramount Global,1133793000,America/New_York,EDT,-14400000,14.06,32.0,12.0,18.5,15.5,3.1,hold,26,1714000000,2.632,2447000064,17141000192,0.834,1.168,29927999488,77.362,46.043,0.02286,-0.06345,10309000000,16175375360,-773000000,-0.021,0.32724997,0.08176,0.06863,USD,0.5737
1,1515 Broadway,New York,NY,10036,United States,212 258 6000,https://www.paramount.com,Entertainment,Communication Services,"Paramount Global operates as a media and entertainment company worldwide. The company operates through TV Media, Direct-to-Consumer, and Filmed Entertainment segments. Its TV Media segment operates domestic and international broadcast networks, including CBS Television Network, Network 10, Channel 5, Telefe, and Chilevisión; and cable networks comprising Paramount Media Networks, Nickelodeon, BET Media Group, and CBS Sports. The company's Direct-to-Consumer segment provides portfolio of domestic and international pay and free streaming services, including Paramount+, Pluto TV, Showtime Networks' subscription streaming service, BET+, and Noggin. The company's Filmed Entertainment segment produces and acquires films, series, and short-form content for release; media licensing around the world, including in theaters, on streaming services, on television, digital home entertainment, and DVDs; and operates portfolio of Paramount Pictures, Paramount Players, Paramount Animation, Nickelodeon Studio, Awesomeness, and Miramax. The company was formerly known as ViacomCBS Inc. and changed its name to Paramount Global in February 2022. The company was founded in 1914 and is headquartered in New York, New York. Paramount Global operates as a subsidiary of National Amusements, Inc.",24500,"{'maxAge': 1, 'name': 'Mr. Naveen K. Chopra', 'age': 48, 'title': 'Exec. VP & CFO', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 3510557, 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,10,10,10,1693526400,1672444800,86400,2,13.79,13.79,13.73,14.565,13.79,13.79,13.73,14.565,0.2,0.014199999,1694649600,3.03,1.681881,11.248,16961162,16961162,11505687,16385080,16385080,14.08,14.07,900,34100,9286377472,12.84,25.93,0.3102906,15.0834,18.3515,0.77,0.05583756,USD,25083498496,-0.03893,491601807,610398976,79655642,76383715,1690761600,1693440000,0.1223,0.05826,0.85007006,7.79,0.1383,33.264,0.4226792,1672444800,1703980800,1688083200,-1616999936,-2.48,1.25,-8.1,0.838,10.251,NMS,EQUITY,PARA,PARA,Paramount Global,Paramount Global,1133793000,America/New_York,EDT,-14400000,14.06,32.0,12.0,18.5,15.5,3.1,hold,26,1714000000,2.632,2447000064,17141000192,0.834,1.168,29927999488,77.362,46.043,0.02286,-0.06345,10309000000,16175375360,-773000000,-0.021,0.32724997,0.08176,0.06863,USD,0.5737
2,1515 Broadway,New York,NY,10036,United States,212 258 6000,https://www.paramount.com,Entertainment,Communication Services,"Paramount Global operates as a media and entertainment company worldwide. The company operates through TV Media, Direct-to-Consumer, and Filmed Entertainment segments. Its TV Media segment operates domestic and international broadcast networks, including CBS Television Network, Network 10, Channel 5, Telefe, and Chilevisión; and cable networks comprising Paramount Media Networks, Nickelodeon, BET Media Group, and CBS Sports. The company's Direct-to-Consumer segment provides portfolio of domestic and international pay and free streaming services, including Paramount+, Pluto TV, Showtime Networks' subscription streaming service, BET+, and Noggin. The company's Filmed Entertainment segment produces and acquires films, series, and short-form content for release; media licensing around the world, including in theaters, on streaming services, on television, digital home entertainment, and DVDs; and operates portfolio of Paramount Pictures, Paramount Players, Paramount Animation, Nickelodeon Studio, Awesomeness, and Miramax. The company was formerly known as ViacomCBS Inc. and changed its name to Paramount Global in February 2022. The company was founded in 1914 and is headquartered in New York, New York. Paramount Global operates as a subsidiary of National Amusements, Inc.",24500,"{'maxAge': 1, 'name': ""Ms. Christa A. D'Alimonte"", 'age': 53, 'title': 'Exec. VP, Gen. Counsel & Sec.', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 3032401, 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,10,10,10,1693526400,1672444800,86400,2,13.79,13.79,13.73,14.565,13.79,13.79,13.73,14.565,0.2,0.014199999,1694649600,3.03,1.681881,11.248,16961162,16961162,11505687,16385080,16385080,14.08,14.07,900,34100,9286377472,12.84,25.93,0.3102906,15.0834,18.3515,0.77,0.05583756,USD,25083498496,-0.03893,491601807,610398976,79655642,76383715,1690761600,1693440000,0.1223,0.05826,0.85007006,7.79,0.1383,33.264,0.4226792,1672444800,1703980800,1688083200,-1616999936,-2.48,1.25,-8.1,0.838,10.251,NMS,EQUITY,PARA,PARA,Paramount Global,Paramount Global,1133793000,America/New_York,EDT,-14400000,14.06,32.0,12.0,18.5,15.5,3.1,hold,26,1714000000,2.632,2447000064,17141000192,0.834,1.168,29927999488,77.362,46.043,0.02286,-0.06345,10309000000,16175375360,-773000000,-0.021,0.32724997,0.08176,0.06863,USD,0.5737
3,1515 Broadway,New York,NY,10036,United States,212 258 6000,https://www.paramount.com,Entertainment,Communication Services,"Paramount Global operates as a media and entertainment company worldwide. The company operates through TV Media, Direct-to-Consumer, and Filmed Entertainment segments. Its TV Media segment operates domestic and international broadcast networks, including CBS Television Network, Network 10, Channel 5, Telefe, and Chilevisión; and cable networks comprising Paramount Media Networks, Nickelodeon, BET Media Group, and CBS Sports. The company's Direct-to-Consumer segment provides portfolio of domestic and international pay and free streaming services, including Paramount+, Pluto TV, Showtime Networks' subscription streaming service, BET+, and Noggin. The company's Filmed Entertainment segment produces and acquires films, series, and short-form content for release; media licensing around the world, including in theaters, on streaming services, on television, digital home entertainment, and DVDs; and operates portfolio of Paramount Pictures, Paramount Players, Paramount Animation, Nickelodeon Studio, Awesomeness, and Miramax. The company was formerly known as ViacomCBS Inc. and changed its name to Paramount Global in February 2022. The company was founded in 1914 and is headquartered in New York, New York. Paramount Global operates as a subsidiary of National Amusements, Inc.",24500,"{'maxAge': 1, 'name': 'Ms. Nancy Ramsey Phillips', 'age': 54, 'title': 'Exec. VP & Chief People Officer', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 1833033, 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,10,10,10,1693526400,1672444800,86400,2,13.79,13.79,13.73,14.565,13.79,13.79,13.73,14.565,0.2,0.014199999,1694649600,3.03,1.681881,11.248,16961162,16961162,11505687,16385080,16385080,14.08,14.07,900,34100,9286377472,12.84,25.93,0.3102906,15.0834,18.3515,0.77,0.05583756,USD,25083498496,-0.03893,491601807,610398976,79655642,76383715,1690761600,1693440000,0.1223,0.05826,0.85007006,7.79,0.1383,33.264,0.4226792,1672444800,1703980800,1688083200,-1616999936,-2.48,1.25,-8.1,0.838,10.251,NMS,EQUITY,PARA,PARA,Paramount Global,Paramount Global,1133793000,America/New_York,EDT,-14400000,14.06,32.0,12.0,18.5,15.5,3.1,hold,26,1714000000,2.632,2447000064,17141000192,0.834,1.168,29927999488,77.362,46.043,0.02286,-0.06345,10309000000,16175375360,-773000000,-0.021,0.32724997,0.08176,0.06863,USD,0.5737
4,1515 Broadway,New York,NY,10036,United States,212 258 6000,https://www.paramount.com,Entertainment,Communication Services,"Paramount Global operates as a media and entertainment company worldwide. The company operates through TV Media, Direct-to-Consumer, and Filmed Entertainment segments. Its TV Media segment operates domestic and international broadcast networks, including CBS Television Network, Network 10, Channel 5, Telefe, and Chilevisión; and cable networks comprising Paramount Media Networks, Nickelodeon, BET Media Group, and CBS Sports. The company's Direct-to-Consumer segment provides portfolio of domestic and international pay and free streaming services, including Paramount+, Pluto TV, Showtime Networks' subscription streaming service, BET+, and Noggin. The company's Filmed Entertainment segment produces and acquires films, series, and short-form content for release; media licensing around the world, including in theaters, on streaming services, on television, digital home entertainment, and DVDs; and operates portfolio of Paramount Pictures, Paramount Players, Paramount Animation, Nickelodeon Studio, Awesomeness, and Miramax. The company was formerly known as ViacomCBS Inc. and changed its name to Paramount Global in February 2022. The company was founded in 1914 and is headquartered in New York, New York. Paramount Global operates as a subsidiary of National Amusements, Inc.",24500,"{'maxAge': 1, 'name': 'Ms. Doretha F. Lea', 'age': 57, 'title': 'Exec. VP of Global Public Policy & Gov. Relations', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1963744, 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,10,10,10,1693526400,1672444800,86400,2,13.79,13.79,13.73,14.565,13.79,13.79,13.73,14.565,0.2,0.014199999,1694649600,3.03,1.681881,11.248,16961162,16961162,11505687,16385080,16385080,14.08,14.07,900,34100,9286377472,12.84,25.93,0.3102906,15.0834,18.3515,0.77,0.05583756,USD,25083498496,-0.03893,491601807,610398976,79655642,76383715,1690761600,1693440000,0.1223,0.05826,0.85007006,7.79,0.1383,33.264,0.4226792,1672444800,1703980800,1688083200,-1616999936,-2.48,1.25,-8.1,0.838,10.251,NMS,EQUITY,PARA,PARA,Paramount Global,Paramount Global,1133793000,America/New_York,EDT,-14400000,14.06,32.0,12.0,18.5,15.5,3.1,hold,26,1714000000,2.632,2447000064,17141000192,0.834,1.168,29927999488,77.362,46.043,0.02286,-0.06345,10309000000,16175375360,-773000000,-0.021,0.32724997,0.08176,0.06863,USD,0.5737
5,1515 Broadway,New York,NY,10036,United States,212 258 6000,https://www.paramount.com,Entertainment,Communication Services,"Paramount Global operates as a media and entertainment company worldwide. The company operates through TV Media, Direct-to-Consumer, and Filmed Entertainment segments. Its TV Media segment operates domestic and international broadcast networks, including CBS Television Network, Network 10, Channel 5, Telefe, and Chilevisión; and cable networks comprising Paramount Media Networks, Nickelodeon, BET Media Group, and CBS Sports. The company's Direct-to-Consumer segment provides portfolio of domestic and international pay and free streaming services, including Paramount+, Pluto TV, Showtime Networks' subscription streaming service, BET+, and Noggin. The company's Filmed Entertainment segment produces and acquires films, series, and short-form content for release; media licensing around the world, including in theaters, on streaming services, on television, digital home entertainment, and DVDs; and operates portfolio of Paramount Pictures, Paramount Players, Paramount Animation, Nickelodeon Studio, Awesomeness, and Miramax. The company was formerly known as ViacomCBS Inc. and changed its name to Paramount Global in February 2022. The company was founded in 1914 and is headquartered in New York, New York. Paramount Global operates as a subsidiary of National Amusements, Inc.",24500,"{'maxAge': 1, 'name': 'Ms. Jo Ann Ross', 'title': 'Chairman of Paramount Advter.', 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,10,10,10,1693526400,1672444800,86400,2,13.79,13.79,13.73,14.565,13.79,13.79,13.73,14.565,0.2,0.014199999,1694649600,3.03,1.681881,11.248,16961162,16961162,11505687,16385080,16385080,14.08,14.07,900,34100,9286377472,12.84,25.93,0.3102906,15.0834,18.3515,0.77,0.05583756,USD,25083498496,-0.03893,491601807,610398976,79655642,76383715,1690761600,1693440000,0.1223,0.05826,0.85007006,7.79,0.1383,33.264,0.4226792,1672444800,1703980800,1688083200,-1616999936,-2.48,1.25,-8.1,0.838,10.251,NMS,EQUITY,PARA,PARA,Paramount Global,Paramount Global,1133793000,America/New_York,EDT,-14400000,14.06,32.0,12.0,18.5,15.5,3.1,hold,26,1714000000,2.632,2447000064,17141000192,0.834,1.168,29927999488,77.362,46.043,0.02286,-0.06345,10309000000,16175375360,-773000000,-0.021,0.32724997,0.08176,0.06863,USD,0.5737
6,1515 Broadway,New York,NY,10036,United States,212 258 6000,https://www.paramount.com,Entertainment,Communication Services,"Paramount Global operates as a media and entertainment company worldwide. The company operates through TV Media, Direct-to-Consumer, and Filmed Entertainment segments. Its TV Media segment operates domestic and international broadcast networks, including CBS Television Network, Network 10, Channel 5, Telefe, and Chilevisión; and cable networks comprising Paramount Media Networks, Nickelodeon, BET Media Group, and CBS Sports. The company's Direct-to-Consumer segment provides portfolio of domestic and international pay and free streaming services, including Paramount+, Pluto TV, Showtime Networks' subscription streaming service, BET+, and Noggin. The company's Filmed Entertainment segment produces and acquires films, series, and short-form content for release; media licensing around the world, including in theaters, on streaming services, on television, digital home entertainment, and DVDs; and operates portfolio of Paramount Pictures, Paramount Players, Paramount Animation, Nickelodeon Studio, Awesomeness, and Miramax. The company was formerly known as ViacomCBS Inc. and changed its name to Paramount Global in February 2022. The company was founded in 1914 and is headquartered in New York, New York. Paramount Global operates as a subsidiary of National Amusements, Inc.",24500,"{'maxAge': 1, 'name': 'Ms. Katherine M. Gill-Charest', 'age': 58, 'title': 'Exec. VP, Controller & Chief Accounting Officer', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,10,10,10,1693526400,1672444800,86400,2,13.79,13.79,13.73,14.565,13.79,13.79,13.73,14.565,0.2,0.014199999,1694649600,3.03,1.681881,11.248,16961162,16961162,11505687,16385080,16385080,14.08,14.07,900,34100,9286377472,12.84,25.93,0.3102906,15.0834,18.3515,0.77,0.05583756,USD,25083498496,-0.03893,491601807,610398976,79655642,76383715,1690761600,1693440000,0.1223,0.05826,0.85007006,7.79,0.1383,33.264,0.4226792,1672444800,1703980800,1688083200,-1616999936,-2.48,1.25,-8.1,0.838,10.251,NMS,EQUITY,PARA,PARA,Paramount Global,Paramount Global,1133793000,America/New_York,EDT,-14400000,14.06,32.0,12.0,18.5,15.5,3.1,hold,26,1714000000,2.632,2447000064,17141000192,0.834,1.168,29927999488,77.362,46.043,0.02286,-0.06345,10309000000,16175375360,-773000000,-0.021,0.32724997,0.08176,0.06863,USD,0.5737
7,1515 Broadway,New York,NY,10036,United States,212 258 6000,https://www.paramount.com,Entertainment,Communication Services,"Paramount Global operates as a media and entertainment company worldwide. The company operates through TV Media, Direct-to-Consumer, and Filmed Entertainment segments. Its TV Media segment operates domestic and international broadcast networks, including CBS Television Network, Network 10, Channel 5, Telefe, and Chilevisión; and cable networks comprising Paramount Media Networks, Nickelodeon, BET Media Group, and CBS Sports. The company's Direct-to-Consumer segment provides portfolio of domestic and international pay and free streaming services, including Paramount+, Pluto TV, Showtime Networks' subscription streaming service, BET+, and Noggin. The company's Filmed Entertainment segment produces and acquires films, series, and short-form content for release; media licensing around the world, including in theaters, on streaming services, on television, digital home entertainment, and DVDs; and operates portfolio of Paramount Pictures, Paramount Players, Paramount Animation, Nickelodeon Studio, Awesomeness, and Miramax. The company was formerly known as ViacomCBS Inc. and changed its name to Paramount Global in February 2022. The company was founded in 1914 and is headquartered in New York, New York. Paramount Global operates as a subsidiary of National Amusements, Inc.",24500,"{'maxAge': 1, 'name': 'Mr. Philip R. Wiser', 'age': 53, 'title': 'Exec. VP & CTO', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,10,10,10,1693526400,1672444800,86400,2,13.79,13.79,13.73,14.565,13.79,13.79,13.73,14.565,0.2,0.014199999,1694649600,3.03,1.681881,11.248,16961162,16961162,11505687,16385080,16385080,14.08,14.07,900,34100,9286377472,12.84,25.93,0.3102906,15.0834,18.3515,0.77,0.05583756,USD,25083498496,-0.03893,491601807,610398976,79655642,76383715,1690761600,1693440000,0.1223,0.05826,0.85007006,7.79,0.1383,33.264,0.4226792,1672444800,1703980800,1688083200,-1616999936,-2.48,1.25,-8.1,0.838,10.251,NMS,EQUITY,PARA,PARA,Paramount Global,Paramount Global,1133793000,America/New_York,EDT,-14400000,14.06,32.0,12.0,18.5,15.5,3.1,hold,26,1714000000,2.632,2447000064,17141000192,0.834,1.168,29927999488,77.362,46.043,0.02286,-0.06345,10309000000,16175375360,-773000000,-0.021,0.32724997,0.08176,0.06863,USD,0.5737
8,1515 Broadway,New York,NY,10036,United States,212 258 6000,https://www.paramount.com,Entertainment,Communication Services,"Paramount Global operates as a media and entertainment company worldwide. The company operates through TV Media, Direct-to-Consumer, and Filmed Entertainment segments. Its TV Media segment operates domestic and international broadcast networks, including CBS Television Network, Network 10, Channel 5, Telefe, and Chilevisión; and cable networks comprising Paramount Media Networks, Nickelodeon, BET Media Group, and CBS Sports. The company's Direct-to-Consumer segment provides portfolio of domestic and international pay and free streaming services, including Paramount+, Pluto TV, Showtime Networks' subscription streaming service, BET+, and Noggin. The company's Filmed Entertainment segment produces and acquires films, series, and short-form content for release; media licensing around the world, including in theaters, on streaming services, on television, digital home entertainment, and DVDs; and operates portfolio of Paramount Pictures, Paramount Players, Paramount Animation, Nickelodeon Studio, Awesomeness, and Miramax. The company was formerly known as ViacomCBS Inc. and changed its name to Paramount Global in February 2022. The company was founded in 1914 and is headquartered in New York, New York. Paramount Global operates as a subsidiary of National Amusements, Inc.",24500,"{'maxAge': 1, 'name': 'Mr. Stephen D. Mirante', 'age': 57, 'title': 'Exec. VP & Chief Admin. Officer', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,10,10,10,1693526400,1672444800,86400,2,13.79,13.79,13.73,14.565,13.79,13.79,13.73,14.565,0.2,0.014199999,1694649600,3.03,1.681881,11.248,16961162,16961162,11505687,16385080,16385080,14.08,14.07,900,34100,9286377472,12.84,25.93,0.3102906,15.0834,18.3515,0.77,0.05583756,USD,25083498496,-0.03893,491601807,610398976,79655642,76383715,1690761600,1693440000,0.1223,0.05826,0.85007006,7.79,0.1383,33.264,0.4226792,1672444800,1703980800,1688083200,-1616999936,-2.48,1.25,-8.1,0.838,10.251,NMS,EQUITY,PARA,PARA,Paramount Global,Paramount Global,1133793000,America/New_York,EDT,-14400000,14.06,32.0,12.0,18.5,15.5,3.1,hold,26,1714000000,2.632,2447000064,17141000192,0.834,1.168,29927999488,77.362,46.043,0.02286,-0.06345,10309000000,16175375360,-773000000,-0.021,0.32724997,0.08176,0.06863,USD,0.5737
9,1515 Broadway,New York,NY,10036,United States,212 258 6000,https://www.paramount.com,Entertainment,Communication Services,"Paramount Global operates as a media and entertainment company worldwide. The company operates through TV Media, Direct-to-Consumer, and Filmed Entertainment segments. Its TV Media segment operates domestic and international broadcast networks, including CBS Television Network, Network 10, Channel 5, Telefe, and Chilevisión; and cable networks comprising Paramount Media Networks, Nickelodeon, BET Media Group, and CBS Sports. The company's Direct-to-Consumer segment provides portfolio of domestic and international pay and free streaming services, including Paramount+, Pluto TV, Showtime Networks' subscription streaming service, BET+, and Noggin. The company's Filmed Entertainment segment produces and acquires films, series, and short-form content for release; media licensing around the world, including in theaters, on streaming services, on television, digital home entertainment, and DVDs; and operates portfolio of Paramount Pictures, Paramount Players, Paramount Animation, Nickelodeon Studio, Awesomeness, and Miramax. The company was formerly known as ViacomCBS Inc. and changed its name to Paramount Global in February 2022. The company was founded in 1914 and is headquartered in New York, New York. Paramount Global operates as a subsidiary of National Amusements, Inc.",24500,"{'maxAge': 1, 'name': 'Ms. Kristin  Southey', 'title': 'Exec. VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,10,10,10,1693526400,1672444800,86400,2,13.79,13.79,13.73,14.565,13.79,13.79,13.73,14.565,0.2,0.014199999,1694649600,3.03,1.681881,11.248,16961162,16961162,11505687,16385080,16385080,14.08,14.07,900,34100,9286377472,12.84,25.93,0.3102906,15.0834,18.3515,0.77,0.05583756,USD,25083498496,-0.03893,491601807,610398976,79655642,76383715,1690761600,1693440000,0.1223,0.05826,0.85007006,7.79,0.1383,33.264,0.4226792,1672444800,1703980800,1688083200,-1616999936,-2.48,1.25,-8.1,0.838,10.251,NMS,EQUITY,PARA,PARA,Paramount Global,Paramount Global,1133793000,America/New_York,EDT,-14400000,14.06,32.0,12.0,18.5,15.5,3.1,hold,26,1714000000,2.632,2447000064,17141000192,0.834,1.168,29927999488,77.362,46.043,0.02286,-0.06345,10309000000,16175375360,-773000000,-0.021,0.32724997,0.08176,0.06863,USD,0.5737
