,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,80 Park Plaza,Newark,NJ,07102,United States,973 430 7000,https://www.pseg.com,Utilities—Regulated Electric,Utilities,"Public Service Enterprise Group Incorporated, through its subsidiaries, operates as an energy company primarily in Mid-Atlantic United States. The company operates through PSE&G and PSEG Power. The PSE&G segment transmits electricity; distributes electricity and gas to residential, commercial, and industrial customers, as well as invests in solar generation projects, and energy efficiency and related programs; and offers appliance services and repairs. As of December 31, 2022, it had electric transmission and distribution system of 25,000 circuit miles and 864,000 poles; 55 switching stations with an installed capacity of 39,653 megavolt-amperes (MVA), and 235 substations with an installed capacity of 9,735 MVA; four electric distribution headquarters and five electric sub-headquarters; and 18,000 miles of gas mains, 12 gas distribution headquarters, two sub-headquarters, and one meter shop, as well as 56 natural gas metering and regulating stations. Public Service Enterprise Group Incorporated was incorporated in 1985 and is based in Newark, New Jersey.",12525,"{'maxAge': 1, 'name': 'Mr. Ralph A. LaRossa', 'age': 59, 'title': 'Chair, Pres & CEO', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 2160442, 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,7,5,6,1693526400,1672444800,86400,2,61.39,61.26,61.13,61.99,61.39,61.26,61.13,61.99,2.28,0.0372,1694044800,0.3993,3.35,0.599585,11.034172,16.626015,4572385,4572385,2334738,3000500,3000500,61.42,61.51,900,900,30620459008,52.51,66.67,2.6426563,61.748,61.4646,2.22,0.036162242,USD,49905463296,0.23992,498202674,499111008,7373401,6726889,1690761600,1693440000,0.0148,0.00086000003,0.75447,3.2,0.0167,30.288,2.0255547,1672444800,1703980800,1688083200,3.511,2780000000,5.56,3.69,3.23,2:1,1202169600,4.307,9.594,NYQ,EQUITY,PEG,PEG,Public Service Enterprise Group,Public Service Enterprise Group Incorporated,315671400,America/New_York,EDT,-14400000,61.35,72.0,60.5,66.47,66.5,2.3,buy,16,547000000,1.096,5201999872,19832000512,0.377,0.672,11587000320,131.748,23.314,0.0493,0.19522,2604000000,-16125000,3556000000,3.538,0.166,0.41193,0.44895,0.33736,USD,1.5569
1,80 Park Plaza,Newark,NJ,07102,United States,973 430 7000,https://www.pseg.com,Utilities—Regulated Electric,Utilities,"Public Service Enterprise Group Incorporated, through its subsidiaries, operates as an energy company primarily in Mid-Atlantic United States. The company operates through PSE&G and PSEG Power. The PSE&G segment transmits electricity; distributes electricity and gas to residential, commercial, and industrial customers, as well as invests in solar generation projects, and energy efficiency and related programs; and offers appliance services and repairs. As of December 31, 2022, it had electric transmission and distribution system of 25,000 circuit miles and 864,000 poles; 55 switching stations with an installed capacity of 39,653 megavolt-amperes (MVA), and 235 substations with an installed capacity of 9,735 MVA; four electric distribution headquarters and five electric sub-headquarters; and 18,000 miles of gas mains, 12 gas distribution headquarters, two sub-headquarters, and one meter shop, as well as 56 natural gas metering and regulating stations. Public Service Enterprise Group Incorporated was incorporated in 1985 and is based in Newark, New Jersey.",12525,"{'maxAge': 1, 'name': 'Mr. Daniel J. Cregg', 'age': 58, 'title': 'Exec. VP & CFO', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1416792, 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,7,5,6,1693526400,1672444800,86400,2,61.39,61.26,61.13,61.99,61.39,61.26,61.13,61.99,2.28,0.0372,1694044800,0.3993,3.35,0.599585,11.034172,16.626015,4572385,4572385,2334738,3000500,3000500,61.42,61.51,900,900,30620459008,52.51,66.67,2.6426563,61.748,61.4646,2.22,0.036162242,USD,49905463296,0.23992,498202674,499111008,7373401,6726889,1690761600,1693440000,0.0148,0.00086000003,0.75447,3.2,0.0167,30.288,2.0255547,1672444800,1703980800,1688083200,3.511,2780000000,5.56,3.69,3.23,2:1,1202169600,4.307,9.594,NYQ,EQUITY,PEG,PEG,Public Service Enterprise Group,Public Service Enterprise Group Incorporated,315671400,America/New_York,EDT,-14400000,61.35,72.0,60.5,66.47,66.5,2.3,buy,16,547000000,1.096,5201999872,19832000512,0.377,0.672,11587000320,131.748,23.314,0.0493,0.19522,2604000000,-16125000,3556000000,3.538,0.166,0.41193,0.44895,0.33736,USD,1.5569
2,80 Park Plaza,Newark,NJ,07102,United States,973 430 7000,https://www.pseg.com,Utilities—Regulated Electric,Utilities,"Public Service Enterprise Group Incorporated, through its subsidiaries, operates as an energy company primarily in Mid-Atlantic United States. The company operates through PSE&G and PSEG Power. The PSE&G segment transmits electricity; distributes electricity and gas to residential, commercial, and industrial customers, as well as invests in solar generation projects, and energy efficiency and related programs; and offers appliance services and repairs. As of December 31, 2022, it had electric transmission and distribution system of 25,000 circuit miles and 864,000 poles; 55 switching stations with an installed capacity of 39,653 megavolt-amperes (MVA), and 235 substations with an installed capacity of 9,735 MVA; four electric distribution headquarters and five electric sub-headquarters; and 18,000 miles of gas mains, 12 gas distribution headquarters, two sub-headquarters, and one meter shop, as well as 56 natural gas metering and regulating stations. Public Service Enterprise Group Incorporated was incorporated in 1985 and is based in Newark, New Jersey.",12525,"{'maxAge': 1, 'name': 'Ms. Tamara Louise Linde Esq.', 'age': 57, 'title': 'Exec. VP & Gen. Counsel', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1320279, 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,7,5,6,1693526400,1672444800,86400,2,61.39,61.26,61.13,61.99,61.39,61.26,61.13,61.99,2.28,0.0372,1694044800,0.3993,3.35,0.599585,11.034172,16.626015,4572385,4572385,2334738,3000500,3000500,61.42,61.51,900,900,30620459008,52.51,66.67,2.6426563,61.748,61.4646,2.22,0.036162242,USD,49905463296,0.23992,498202674,499111008,7373401,6726889,1690761600,1693440000,0.0148,0.00086000003,0.75447,3.2,0.0167,30.288,2.0255547,1672444800,1703980800,1688083200,3.511,2780000000,5.56,3.69,3.23,2:1,1202169600,4.307,9.594,NYQ,EQUITY,PEG,PEG,Public Service Enterprise Group,Public Service Enterprise Group Incorporated,315671400,America/New_York,EDT,-14400000,61.35,72.0,60.5,66.47,66.5,2.3,buy,16,547000000,1.096,5201999872,19832000512,0.377,0.672,11587000320,131.748,23.314,0.0493,0.19522,2604000000,-16125000,3556000000,3.538,0.166,0.41193,0.44895,0.33736,USD,1.5569
3,80 Park Plaza,Newark,NJ,07102,United States,973 430 7000,https://www.pseg.com,Utilities—Regulated Electric,Utilities,"Public Service Enterprise Group Incorporated, through its subsidiaries, operates as an energy company primarily in Mid-Atlantic United States. The company operates through PSE&G and PSEG Power. The PSE&G segment transmits electricity; distributes electricity and gas to residential, commercial, and industrial customers, as well as invests in solar generation projects, and energy efficiency and related programs; and offers appliance services and repairs. As of December 31, 2022, it had electric transmission and distribution system of 25,000 circuit miles and 864,000 poles; 55 switching stations with an installed capacity of 39,653 megavolt-amperes (MVA), and 235 substations with an installed capacity of 9,735 MVA; four electric distribution headquarters and five electric sub-headquarters; and 18,000 miles of gas mains, 12 gas distribution headquarters, two sub-headquarters, and one meter shop, as well as 56 natural gas metering and regulating stations. Public Service Enterprise Group Incorporated was incorporated in 1985 and is based in Newark, New Jersey.",12525,"{'maxAge': 1, 'name': 'Ms. Kim C. Hanemann', 'age': 58, 'title': 'Pres & COO of Public Service Electric & Gas', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1320765, 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,7,5,6,1693526400,1672444800,86400,2,61.39,61.26,61.13,61.99,61.39,61.26,61.13,61.99,2.28,0.0372,1694044800,0.3993,3.35,0.599585,11.034172,16.626015,4572385,4572385,2334738,3000500,3000500,61.42,61.51,900,900,30620459008,52.51,66.67,2.6426563,61.748,61.4646,2.22,0.036162242,USD,49905463296,0.23992,498202674,499111008,7373401,6726889,1690761600,1693440000,0.0148,0.00086000003,0.75447,3.2,0.0167,30.288,2.0255547,1672444800,1703980800,1688083200,3.511,2780000000,5.56,3.69,3.23,2:1,1202169600,4.307,9.594,NYQ,EQUITY,PEG,PEG,Public Service Enterprise Group,Public Service Enterprise Group Incorporated,315671400,America/New_York,EDT,-14400000,61.35,72.0,60.5,66.47,66.5,2.3,buy,16,547000000,1.096,5201999872,19832000512,0.377,0.672,11587000320,131.748,23.314,0.0493,0.19522,2604000000,-16125000,3556000000,3.538,0.166,0.41193,0.44895,0.33736,USD,1.5569
4,80 Park Plaza,Newark,NJ,07102,United States,973 430 7000,https://www.pseg.com,Utilities—Regulated Electric,Utilities,"Public Service Enterprise Group Incorporated, through its subsidiaries, operates as an energy company primarily in Mid-Atlantic United States. The company operates through PSE&G and PSEG Power. The PSE&G segment transmits electricity; distributes electricity and gas to residential, commercial, and industrial customers, as well as invests in solar generation projects, and energy efficiency and related programs; and offers appliance services and repairs. As of December 31, 2022, it had electric transmission and distribution system of 25,000 circuit miles and 864,000 poles; 55 switching stations with an installed capacity of 39,653 megavolt-amperes (MVA), and 235 substations with an installed capacity of 9,735 MVA; four electric distribution headquarters and five electric sub-headquarters; and 18,000 miles of gas mains, 12 gas distribution headquarters, two sub-headquarters, and one meter shop, as well as 56 natural gas metering and regulating stations. Public Service Enterprise Group Incorporated was incorporated in 1985 and is based in Newark, New Jersey.",12525,"{'maxAge': 1, 'name': 'Mr. Zeeshan  Sheikh', 'title': 'Sr. VP and Chief Information & Digital Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,7,5,6,1693526400,1672444800,86400,2,61.39,61.26,61.13,61.99,61.39,61.26,61.13,61.99,2.28,0.0372,1694044800,0.3993,3.35,0.599585,11.034172,16.626015,4572385,4572385,2334738,3000500,3000500,61.42,61.51,900,900,30620459008,52.51,66.67,2.6426563,61.748,61.4646,2.22,0.036162242,USD,49905463296,0.23992,498202674,499111008,7373401,6726889,1690761600,1693440000,0.0148,0.00086000003,0.75447,3.2,0.0167,30.288,2.0255547,1672444800,1703980800,1688083200,3.511,2780000000,5.56,3.69,3.23,2:1,1202169600,4.307,9.594,NYQ,EQUITY,PEG,PEG,Public Service Enterprise Group,Public Service Enterprise Group Incorporated,315671400,America/New_York,EDT,-14400000,61.35,72.0,60.5,66.47,66.5,2.3,buy,16,547000000,1.096,5201999872,19832000512,0.377,0.672,11587000320,131.748,23.314,0.0493,0.19522,2604000000,-16125000,3556000000,3.538,0.166,0.41193,0.44895,0.33736,USD,1.5569
5,80 Park Plaza,Newark,NJ,07102,United States,973 430 7000,https://www.pseg.com,Utilities—Regulated Electric,Utilities,"Public Service Enterprise Group Incorporated, through its subsidiaries, operates as an energy company primarily in Mid-Atlantic United States. The company operates through PSE&G and PSEG Power. The PSE&G segment transmits electricity; distributes electricity and gas to residential, commercial, and industrial customers, as well as invests in solar generation projects, and energy efficiency and related programs; and offers appliance services and repairs. As of December 31, 2022, it had electric transmission and distribution system of 25,000 circuit miles and 864,000 poles; 55 switching stations with an installed capacity of 39,653 megavolt-amperes (MVA), and 235 substations with an installed capacity of 9,735 MVA; four electric distribution headquarters and five electric sub-headquarters; and 18,000 miles of gas mains, 12 gas distribution headquarters, two sub-headquarters, and one meter shop, as well as 56 natural gas metering and regulating stations. Public Service Enterprise Group Incorporated was incorporated in 1985 and is based in Newark, New Jersey.",12525,"{'maxAge': 1, 'name': 'Ms. Carlotta N. Chan', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,7,5,6,1693526400,1672444800,86400,2,61.39,61.26,61.13,61.99,61.39,61.26,61.13,61.99,2.28,0.0372,1694044800,0.3993,3.35,0.599585,11.034172,16.626015,4572385,4572385,2334738,3000500,3000500,61.42,61.51,900,900,30620459008,52.51,66.67,2.6426563,61.748,61.4646,2.22,0.036162242,USD,49905463296,0.23992,498202674,499111008,7373401,6726889,1690761600,1693440000,0.0148,0.00086000003,0.75447,3.2,0.0167,30.288,2.0255547,1672444800,1703980800,1688083200,3.511,2780000000,5.56,3.69,3.23,2:1,1202169600,4.307,9.594,NYQ,EQUITY,PEG,PEG,Public Service Enterprise Group,Public Service Enterprise Group Incorporated,315671400,America/New_York,EDT,-14400000,61.35,72.0,60.5,66.47,66.5,2.3,buy,16,547000000,1.096,5201999872,19832000512,0.377,0.672,11587000320,131.748,23.314,0.0493,0.19522,2604000000,-16125000,3556000000,3.538,0.166,0.41193,0.44895,0.33736,USD,1.5569
6,80 Park Plaza,Newark,NJ,07102,United States,973 430 7000,https://www.pseg.com,Utilities—Regulated Electric,Utilities,"Public Service Enterprise Group Incorporated, through its subsidiaries, operates as an energy company primarily in Mid-Atlantic United States. The company operates through PSE&G and PSEG Power. The PSE&G segment transmits electricity; distributes electricity and gas to residential, commercial, and industrial customers, as well as invests in solar generation projects, and energy efficiency and related programs; and offers appliance services and repairs. As of December 31, 2022, it had electric transmission and distribution system of 25,000 circuit miles and 864,000 poles; 55 switching stations with an installed capacity of 39,653 megavolt-amperes (MVA), and 235 substations with an installed capacity of 9,735 MVA; four electric distribution headquarters and five electric sub-headquarters; and 18,000 miles of gas mains, 12 gas distribution headquarters, two sub-headquarters, and one meter shop, as well as 56 natural gas metering and regulating stations. Public Service Enterprise Group Incorporated was incorporated in 1985 and is based in Newark, New Jersey.",12525,"{'maxAge': 1, 'name': 'Ms. Courtney  McCormick', 'title': 'Sr. VP of Audit, Enterprise Risk & Compliance', 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,7,5,6,1693526400,1672444800,86400,2,61.39,61.26,61.13,61.99,61.39,61.26,61.13,61.99,2.28,0.0372,1694044800,0.3993,3.35,0.599585,11.034172,16.626015,4572385,4572385,2334738,3000500,3000500,61.42,61.51,900,900,30620459008,52.51,66.67,2.6426563,61.748,61.4646,2.22,0.036162242,USD,49905463296,0.23992,498202674,499111008,7373401,6726889,1690761600,1693440000,0.0148,0.00086000003,0.75447,3.2,0.0167,30.288,2.0255547,1672444800,1703980800,1688083200,3.511,2780000000,5.56,3.69,3.23,2:1,1202169600,4.307,9.594,NYQ,EQUITY,PEG,PEG,Public Service Enterprise Group,Public Service Enterprise Group Incorporated,315671400,America/New_York,EDT,-14400000,61.35,72.0,60.5,66.47,66.5,2.3,buy,16,547000000,1.096,5201999872,19832000512,0.377,0.672,11587000320,131.748,23.314,0.0493,0.19522,2604000000,-16125000,3556000000,3.538,0.166,0.41193,0.44895,0.33736,USD,1.5569
7,80 Park Plaza,Newark,NJ,07102,United States,973 430 7000,https://www.pseg.com,Utilities—Regulated Electric,Utilities,"Public Service Enterprise Group Incorporated, through its subsidiaries, operates as an energy company primarily in Mid-Atlantic United States. The company operates through PSE&G and PSEG Power. The PSE&G segment transmits electricity; distributes electricity and gas to residential, commercial, and industrial customers, as well as invests in solar generation projects, and energy efficiency and related programs; and offers appliance services and repairs. As of December 31, 2022, it had electric transmission and distribution system of 25,000 circuit miles and 864,000 poles; 55 switching stations with an installed capacity of 39,653 megavolt-amperes (MVA), and 235 substations with an installed capacity of 9,735 MVA; four electric distribution headquarters and five electric sub-headquarters; and 18,000 miles of gas mains, 12 gas distribution headquarters, two sub-headquarters, and one meter shop, as well as 56 natural gas metering and regulating stations. Public Service Enterprise Group Incorporated was incorporated in 1985 and is based in Newark, New Jersey.",12525,"{'maxAge': 1, 'name': 'Ms. Karen  Cleeve', 'title': 'VP of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,7,5,6,1693526400,1672444800,86400,2,61.39,61.26,61.13,61.99,61.39,61.26,61.13,61.99,2.28,0.0372,1694044800,0.3993,3.35,0.599585,11.034172,16.626015,4572385,4572385,2334738,3000500,3000500,61.42,61.51,900,900,30620459008,52.51,66.67,2.6426563,61.748,61.4646,2.22,0.036162242,USD,49905463296,0.23992,498202674,499111008,7373401,6726889,1690761600,1693440000,0.0148,0.00086000003,0.75447,3.2,0.0167,30.288,2.0255547,1672444800,1703980800,1688083200,3.511,2780000000,5.56,3.69,3.23,2:1,1202169600,4.307,9.594,NYQ,EQUITY,PEG,PEG,Public Service Enterprise Group,Public Service Enterprise Group Incorporated,315671400,America/New_York,EDT,-14400000,61.35,72.0,60.5,66.47,66.5,2.3,buy,16,547000000,1.096,5201999872,19832000512,0.377,0.672,11587000320,131.748,23.314,0.0493,0.19522,2604000000,-16125000,3556000000,3.538,0.166,0.41193,0.44895,0.33736,USD,1.5569
8,80 Park Plaza,Newark,NJ,07102,United States,973 430 7000,https://www.pseg.com,Utilities—Regulated Electric,Utilities,"Public Service Enterprise Group Incorporated, through its subsidiaries, operates as an energy company primarily in Mid-Atlantic United States. The company operates through PSE&G and PSEG Power. The PSE&G segment transmits electricity; distributes electricity and gas to residential, commercial, and industrial customers, as well as invests in solar generation projects, and energy efficiency and related programs; and offers appliance services and repairs. As of December 31, 2022, it had electric transmission and distribution system of 25,000 circuit miles and 864,000 poles; 55 switching stations with an installed capacity of 39,653 megavolt-amperes (MVA), and 235 substations with an installed capacity of 9,735 MVA; four electric distribution headquarters and five electric sub-headquarters; and 18,000 miles of gas mains, 12 gas distribution headquarters, two sub-headquarters, and one meter shop, as well as 56 natural gas metering and regulating stations. Public Service Enterprise Group Incorporated was incorporated in 1985 and is based in Newark, New Jersey.",12525,"{'maxAge': 1, 'name': 'Ms. Sheila J. Rostiac', 'age': 51, 'title': 'Sr. VP of HR, Chief HR Officer & Chief Diversity Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,7,5,6,1693526400,1672444800,86400,2,61.39,61.26,61.13,61.99,61.39,61.26,61.13,61.99,2.28,0.0372,1694044800,0.3993,3.35,0.599585,11.034172,16.626015,4572385,4572385,2334738,3000500,3000500,61.42,61.51,900,900,30620459008,52.51,66.67,2.6426563,61.748,61.4646,2.22,0.036162242,USD,49905463296,0.23992,498202674,499111008,7373401,6726889,1690761600,1693440000,0.0148,0.00086000003,0.75447,3.2,0.0167,30.288,2.0255547,1672444800,1703980800,1688083200,3.511,2780000000,5.56,3.69,3.23,2:1,1202169600,4.307,9.594,NYQ,EQUITY,PEG,PEG,Public Service Enterprise Group,Public Service Enterprise Group Incorporated,315671400,America/New_York,EDT,-14400000,61.35,72.0,60.5,66.47,66.5,2.3,buy,16,547000000,1.096,5201999872,19832000512,0.377,0.672,11587000320,131.748,23.314,0.0493,0.19522,2604000000,-16125000,3556000000,3.538,0.166,0.41193,0.44895,0.33736,USD,1.5569
9,80 Park Plaza,Newark,NJ,07102,United States,973 430 7000,https://www.pseg.com,Utilities—Regulated Electric,Utilities,"Public Service Enterprise Group Incorporated, through its subsidiaries, operates as an energy company primarily in Mid-Atlantic United States. The company operates through PSE&G and PSEG Power. The PSE&G segment transmits electricity; distributes electricity and gas to residential, commercial, and industrial customers, as well as invests in solar generation projects, and energy efficiency and related programs; and offers appliance services and repairs. As of December 31, 2022, it had electric transmission and distribution system of 25,000 circuit miles and 864,000 poles; 55 switching stations with an installed capacity of 39,653 megavolt-amperes (MVA), and 235 substations with an installed capacity of 9,735 MVA; four electric distribution headquarters and five electric sub-headquarters; and 18,000 miles of gas mains, 12 gas distribution headquarters, two sub-headquarters, and one meter shop, as well as 56 natural gas metering and regulating stations. Public Service Enterprise Group Incorporated was incorporated in 1985 and is based in Newark, New Jersey.",12525,"{'maxAge': 1, 'name': 'Mr. Richard T. Thigpen', 'age': 61, 'title': 'Sr. VP of Corp. Citizenship', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,7,5,6,1693526400,1672444800,86400,2,61.39,61.26,61.13,61.99,61.39,61.26,61.13,61.99,2.28,0.0372,1694044800,0.3993,3.35,0.599585,11.034172,16.626015,4572385,4572385,2334738,3000500,3000500,61.42,61.51,900,900,30620459008,52.51,66.67,2.6426563,61.748,61.4646,2.22,0.036162242,USD,49905463296,0.23992,498202674,499111008,7373401,6726889,1690761600,1693440000,0.0148,0.00086000003,0.75447,3.2,0.0167,30.288,2.0255547,1672444800,1703980800,1688083200,3.511,2780000000,5.56,3.69,3.23,2:1,1202169600,4.307,9.594,NYQ,EQUITY,PEG,PEG,Public Service Enterprise Group,Public Service Enterprise Group Incorporated,315671400,America/New_York,EDT,-14400000,61.35,72.0,60.5,66.47,66.5,2.3,buy,16,547000000,1.096,5201999872,19832000512,0.377,0.672,11587000320,131.748,23.314,0.0493,0.19522,2604000000,-16125000,3556000000,3.538,0.166,0.41193,0.44895,0.33736,USD,1.5569
