,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,940 Southwood Boulevard,Suite 200,Incline Village,NV,89451,United States,775 413 1030,https://www.tripointehomes.com,Residential Construction,Consumer Cyclical,"Tri Pointe Homes, Inc. engages in the design, construction, and sale of single-family attached and detached homes in the United States. The company operates through a portfolio of six regional home building brands comprising Maracay in Arizona; Pardee Homes in California and Nevada; Quadrant Homes in Washington; Trendmaker Homes in Texas; TRI Pointe Homes in California, Colorado, and the Carolinas; and Winchester Homes in Maryland and Northern Virginia. It operates active selling communities, and owned or controlled lots. The company sells its homes through own sales representatives and independent real estate brokers. It also provides financial services, such as mortgage financing, title and escrow, and property and casualty insurance agency services. The company was formerly known as TRI Pointe Group, Inc. and changed its name to Tri Pointe Homes, Inc. in January 2021. Tri Pointe Homes, Inc. was founded in 2009 and is based in Incline Village, Nevada.",1470,"{'maxAge': 1, 'name': 'Mr. Douglas F. Bauer', 'age': 61, 'title': 'CEO & Non-Independent Director', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 3985082, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,2,2,2,1693526400,1672444800,86400,2,29.78,29.37,28.26,29.37,29.78,29.37,28.26,29.37,0.0,1.486514,6.12766,6.8246446,2464734,2464734,963069,919570,919570,28.7,28.71,900,900,2851041536,14.59,34.04,0.67695135,31.1976,26.5164,0.0,0.0,USD,3325489408,0.11579,97029418,98994496,3127410,2800832,1690761600,1693440000,0.031600002,0.020130001,1.02354,3.59,0.048,29.226,0.9854239,1672444800,1703980800,1688083200,-0.555,487664992,4.7,4.22,-15.52,0.79,4.94,NYQ,EQUITY,TPH,TPH,"Tri Pointe Homes, Inc.","Tri Pointe Homes, Inc.",1359642600,America/New_York,EDT,-14400000,28.8,48.0,32.0,38.33,37.0,1.9,buy,6,981566976,9.915,673150016,1455307008,3.2,13.244,4211589888,50.238,41.829,0.08754,0.18338,1169503000,743936000,809841024,-0.549,-0.177,0.24787001,0.15983,0.15291001,USD,0.5754
1,940 Southwood Boulevard,Suite 200,Incline Village,NV,89451,United States,775 413 1030,https://www.tripointehomes.com,Residential Construction,Consumer Cyclical,"Tri Pointe Homes, Inc. engages in the design, construction, and sale of single-family attached and detached homes in the United States. The company operates through a portfolio of six regional home building brands comprising Maracay in Arizona; Pardee Homes in California and Nevada; Quadrant Homes in Washington; Trendmaker Homes in Texas; TRI Pointe Homes in California, Colorado, and the Carolinas; and Winchester Homes in Maryland and Northern Virginia. It operates active selling communities, and owned or controlled lots. The company sells its homes through own sales representatives and independent real estate brokers. It also provides financial services, such as mortgage financing, title and escrow, and property and casualty insurance agency services. The company was formerly known as TRI Pointe Group, Inc. and changed its name to Tri Pointe Homes, Inc. in January 2021. Tri Pointe Homes, Inc. was founded in 2009 and is based in Incline Village, Nevada.",1470,"{'maxAge': 1, 'name': 'Mr. Thomas J. Mitchell', 'age': 61, 'title': 'Pres & COO', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 3846037, 'exercisedValue': 181352, 'unexercisedValue': 124710}",5,3,2,2,2,1693526400,1672444800,86400,2,29.78,29.37,28.26,29.37,29.78,29.37,28.26,29.37,0.0,1.486514,6.12766,6.8246446,2464734,2464734,963069,919570,919570,28.7,28.71,900,900,2851041536,14.59,34.04,0.67695135,31.1976,26.5164,0.0,0.0,USD,3325489408,0.11579,97029418,98994496,3127410,2800832,1690761600,1693440000,0.031600002,0.020130001,1.02354,3.59,0.048,29.226,0.9854239,1672444800,1703980800,1688083200,-0.555,487664992,4.7,4.22,-15.52,0.79,4.94,NYQ,EQUITY,TPH,TPH,"Tri Pointe Homes, Inc.","Tri Pointe Homes, Inc.",1359642600,America/New_York,EDT,-14400000,28.8,48.0,32.0,38.33,37.0,1.9,buy,6,981566976,9.915,673150016,1455307008,3.2,13.244,4211589888,50.238,41.829,0.08754,0.18338,1169503000,743936000,809841024,-0.549,-0.177,0.24787001,0.15983,0.15291001,USD,0.5754
2,940 Southwood Boulevard,Suite 200,Incline Village,NV,89451,United States,775 413 1030,https://www.tripointehomes.com,Residential Construction,Consumer Cyclical,"Tri Pointe Homes, Inc. engages in the design, construction, and sale of single-family attached and detached homes in the United States. The company operates through a portfolio of six regional home building brands comprising Maracay in Arizona; Pardee Homes in California and Nevada; Quadrant Homes in Washington; Trendmaker Homes in Texas; TRI Pointe Homes in California, Colorado, and the Carolinas; and Winchester Homes in Maryland and Northern Virginia. It operates active selling communities, and owned or controlled lots. The company sells its homes through own sales representatives and independent real estate brokers. It also provides financial services, such as mortgage financing, title and escrow, and property and casualty insurance agency services. The company was formerly known as TRI Pointe Group, Inc. and changed its name to Tri Pointe Homes, Inc. in January 2021. Tri Pointe Homes, Inc. was founded in 2009 and is based in Incline Village, Nevada.",1470,"{'maxAge': 1, 'name': 'Mr. Glenn J. Keeler', 'age': 45, 'title': 'CFO, Chief Accounting Officer & Treasurer', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 2331342, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,2,2,2,1693526400,1672444800,86400,2,29.78,29.37,28.26,29.37,29.78,29.37,28.26,29.37,0.0,1.486514,6.12766,6.8246446,2464734,2464734,963069,919570,919570,28.7,28.71,900,900,2851041536,14.59,34.04,0.67695135,31.1976,26.5164,0.0,0.0,USD,3325489408,0.11579,97029418,98994496,3127410,2800832,1690761600,1693440000,0.031600002,0.020130001,1.02354,3.59,0.048,29.226,0.9854239,1672444800,1703980800,1688083200,-0.555,487664992,4.7,4.22,-15.52,0.79,4.94,NYQ,EQUITY,TPH,TPH,"Tri Pointe Homes, Inc.","Tri Pointe Homes, Inc.",1359642600,America/New_York,EDT,-14400000,28.8,48.0,32.0,38.33,37.0,1.9,buy,6,981566976,9.915,673150016,1455307008,3.2,13.244,4211589888,50.238,41.829,0.08754,0.18338,1169503000,743936000,809841024,-0.549,-0.177,0.24787001,0.15983,0.15291001,USD,0.5754
3,940 Southwood Boulevard,Suite 200,Incline Village,NV,89451,United States,775 413 1030,https://www.tripointehomes.com,Residential Construction,Consumer Cyclical,"Tri Pointe Homes, Inc. engages in the design, construction, and sale of single-family attached and detached homes in the United States. The company operates through a portfolio of six regional home building brands comprising Maracay in Arizona; Pardee Homes in California and Nevada; Quadrant Homes in Washington; Trendmaker Homes in Texas; TRI Pointe Homes in California, Colorado, and the Carolinas; and Winchester Homes in Maryland and Northern Virginia. It operates active selling communities, and owned or controlled lots. The company sells its homes through own sales representatives and independent real estate brokers. It also provides financial services, such as mortgage financing, title and escrow, and property and casualty insurance agency services. The company was formerly known as TRI Pointe Group, Inc. and changed its name to Tri Pointe Homes, Inc. in January 2021. Tri Pointe Homes, Inc. was founded in 2009 and is based in Incline Village, Nevada.",1470,"{'maxAge': 1, 'name': 'Mr. David C. Lee', 'age': 49, 'title': 'VP, Gen. Counsel & Sec.', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 1540889, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,2,2,2,1693526400,1672444800,86400,2,29.78,29.37,28.26,29.37,29.78,29.37,28.26,29.37,0.0,1.486514,6.12766,6.8246446,2464734,2464734,963069,919570,919570,28.7,28.71,900,900,2851041536,14.59,34.04,0.67695135,31.1976,26.5164,0.0,0.0,USD,3325489408,0.11579,97029418,98994496,3127410,2800832,1690761600,1693440000,0.031600002,0.020130001,1.02354,3.59,0.048,29.226,0.9854239,1672444800,1703980800,1688083200,-0.555,487664992,4.7,4.22,-15.52,0.79,4.94,NYQ,EQUITY,TPH,TPH,"Tri Pointe Homes, Inc.","Tri Pointe Homes, Inc.",1359642600,America/New_York,EDT,-14400000,28.8,48.0,32.0,38.33,37.0,1.9,buy,6,981566976,9.915,673150016,1455307008,3.2,13.244,4211589888,50.238,41.829,0.08754,0.18338,1169503000,743936000,809841024,-0.549,-0.177,0.24787001,0.15983,0.15291001,USD,0.5754
4,940 Southwood Boulevard,Suite 200,Incline Village,NV,89451,United States,775 413 1030,https://www.tripointehomes.com,Residential Construction,Consumer Cyclical,"Tri Pointe Homes, Inc. engages in the design, construction, and sale of single-family attached and detached homes in the United States. The company operates through a portfolio of six regional home building brands comprising Maracay in Arizona; Pardee Homes in California and Nevada; Quadrant Homes in Washington; Trendmaker Homes in Texas; TRI Pointe Homes in California, Colorado, and the Carolinas; and Winchester Homes in Maryland and Northern Virginia. It operates active selling communities, and owned or controlled lots. The company sells its homes through own sales representatives and independent real estate brokers. It also provides financial services, such as mortgage financing, title and escrow, and property and casualty insurance agency services. The company was formerly known as TRI Pointe Group, Inc. and changed its name to Tri Pointe Homes, Inc. in January 2021. Tri Pointe Homes, Inc. was founded in 2009 and is based in Incline Village, Nevada.",1470,"{'maxAge': 1, 'name': 'Mr. Sri  Arumugam', 'title': 'VP & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,2,2,2,1693526400,1672444800,86400,2,29.78,29.37,28.26,29.37,29.78,29.37,28.26,29.37,0.0,1.486514,6.12766,6.8246446,2464734,2464734,963069,919570,919570,28.7,28.71,900,900,2851041536,14.59,34.04,0.67695135,31.1976,26.5164,0.0,0.0,USD,3325489408,0.11579,97029418,98994496,3127410,2800832,1690761600,1693440000,0.031600002,0.020130001,1.02354,3.59,0.048,29.226,0.9854239,1672444800,1703980800,1688083200,-0.555,487664992,4.7,4.22,-15.52,0.79,4.94,NYQ,EQUITY,TPH,TPH,"Tri Pointe Homes, Inc.","Tri Pointe Homes, Inc.",1359642600,America/New_York,EDT,-14400000,28.8,48.0,32.0,38.33,37.0,1.9,buy,6,981566976,9.915,673150016,1455307008,3.2,13.244,4211589888,50.238,41.829,0.08754,0.18338,1169503000,743936000,809841024,-0.549,-0.177,0.24787001,0.15983,0.15291001,USD,0.5754
5,940 Southwood Boulevard,Suite 200,Incline Village,NV,89451,United States,775 413 1030,https://www.tripointehomes.com,Residential Construction,Consumer Cyclical,"Tri Pointe Homes, Inc. engages in the design, construction, and sale of single-family attached and detached homes in the United States. The company operates through a portfolio of six regional home building brands comprising Maracay in Arizona; Pardee Homes in California and Nevada; Quadrant Homes in Washington; Trendmaker Homes in Texas; TRI Pointe Homes in California, Colorado, and the Carolinas; and Winchester Homes in Maryland and Northern Virginia. It operates active selling communities, and owned or controlled lots. The company sells its homes through own sales representatives and independent real estate brokers. It also provides financial services, such as mortgage financing, title and escrow, and property and casualty insurance agency services. The company was formerly known as TRI Pointe Group, Inc. and changed its name to Tri Pointe Homes, Inc. in January 2021. Tri Pointe Homes, Inc. was founded in 2009 and is based in Incline Village, Nevada.",1470,"{'maxAge': 1, 'name': 'Ms. Linda Helen Mamet', 'age': 51, 'title': 'Chief Marketing Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,2,2,2,1693526400,1672444800,86400,2,29.78,29.37,28.26,29.37,29.78,29.37,28.26,29.37,0.0,1.486514,6.12766,6.8246446,2464734,2464734,963069,919570,919570,28.7,28.71,900,900,2851041536,14.59,34.04,0.67695135,31.1976,26.5164,0.0,0.0,USD,3325489408,0.11579,97029418,98994496,3127410,2800832,1690761600,1693440000,0.031600002,0.020130001,1.02354,3.59,0.048,29.226,0.9854239,1672444800,1703980800,1688083200,-0.555,487664992,4.7,4.22,-15.52,0.79,4.94,NYQ,EQUITY,TPH,TPH,"Tri Pointe Homes, Inc.","Tri Pointe Homes, Inc.",1359642600,America/New_York,EDT,-14400000,28.8,48.0,32.0,38.33,37.0,1.9,buy,6,981566976,9.915,673150016,1455307008,3.2,13.244,4211589888,50.238,41.829,0.08754,0.18338,1169503000,743936000,809841024,-0.549,-0.177,0.24787001,0.15983,0.15291001,USD,0.5754
6,940 Southwood Boulevard,Suite 200,Incline Village,NV,89451,United States,775 413 1030,https://www.tripointehomes.com,Residential Construction,Consumer Cyclical,"Tri Pointe Homes, Inc. engages in the design, construction, and sale of single-family attached and detached homes in the United States. The company operates through a portfolio of six regional home building brands comprising Maracay in Arizona; Pardee Homes in California and Nevada; Quadrant Homes in Washington; Trendmaker Homes in Texas; TRI Pointe Homes in California, Colorado, and the Carolinas; and Winchester Homes in Maryland and Northern Virginia. It operates active selling communities, and owned or controlled lots. The company sells its homes through own sales representatives and independent real estate brokers. It also provides financial services, such as mortgage financing, title and escrow, and property and casualty insurance agency services. The company was formerly known as TRI Pointe Group, Inc. and changed its name to Tri Pointe Homes, Inc. in January 2021. Tri Pointe Homes, Inc. was founded in 2009 and is based in Incline Village, Nevada.",1470,"{'maxAge': 1, 'name': 'Ms. Heather H. Breidenthal', 'title': 'Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,2,2,2,1693526400,1672444800,86400,2,29.78,29.37,28.26,29.37,29.78,29.37,28.26,29.37,0.0,1.486514,6.12766,6.8246446,2464734,2464734,963069,919570,919570,28.7,28.71,900,900,2851041536,14.59,34.04,0.67695135,31.1976,26.5164,0.0,0.0,USD,3325489408,0.11579,97029418,98994496,3127410,2800832,1690761600,1693440000,0.031600002,0.020130001,1.02354,3.59,0.048,29.226,0.9854239,1672444800,1703980800,1688083200,-0.555,487664992,4.7,4.22,-15.52,0.79,4.94,NYQ,EQUITY,TPH,TPH,"Tri Pointe Homes, Inc.","Tri Pointe Homes, Inc.",1359642600,America/New_York,EDT,-14400000,28.8,48.0,32.0,38.33,37.0,1.9,buy,6,981566976,9.915,673150016,1455307008,3.2,13.244,4211589888,50.238,41.829,0.08754,0.18338,1169503000,743936000,809841024,-0.549,-0.177,0.24787001,0.15983,0.15291001,USD,0.5754
7,940 Southwood Boulevard,Suite 200,Incline Village,NV,89451,United States,775 413 1030,https://www.tripointehomes.com,Residential Construction,Consumer Cyclical,"Tri Pointe Homes, Inc. engages in the design, construction, and sale of single-family attached and detached homes in the United States. The company operates through a portfolio of six regional home building brands comprising Maracay in Arizona; Pardee Homes in California and Nevada; Quadrant Homes in Washington; Trendmaker Homes in Texas; TRI Pointe Homes in California, Colorado, and the Carolinas; and Winchester Homes in Maryland and Northern Virginia. It operates active selling communities, and owned or controlled lots. The company sells its homes through own sales representatives and independent real estate brokers. It also provides financial services, such as mortgage financing, title and escrow, and property and casualty insurance agency services. The company was formerly known as TRI Pointe Group, Inc. and changed its name to Tri Pointe Homes, Inc. in January 2021. Tri Pointe Homes, Inc. was founded in 2009 and is based in Incline Village, Nevada.",1470,"{'maxAge': 1, 'name': 'Mr. Michael C. Taylor', 'title': 'Pres of Pardee Homes Inland Empire', 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,2,2,2,1693526400,1672444800,86400,2,29.78,29.37,28.26,29.37,29.78,29.37,28.26,29.37,0.0,1.486514,6.12766,6.8246446,2464734,2464734,963069,919570,919570,28.7,28.71,900,900,2851041536,14.59,34.04,0.67695135,31.1976,26.5164,0.0,0.0,USD,3325489408,0.11579,97029418,98994496,3127410,2800832,1690761600,1693440000,0.031600002,0.020130001,1.02354,3.59,0.048,29.226,0.9854239,1672444800,1703980800,1688083200,-0.555,487664992,4.7,4.22,-15.52,0.79,4.94,NYQ,EQUITY,TPH,TPH,"Tri Pointe Homes, Inc.","Tri Pointe Homes, Inc.",1359642600,America/New_York,EDT,-14400000,28.8,48.0,32.0,38.33,37.0,1.9,buy,6,981566976,9.915,673150016,1455307008,3.2,13.244,4211589888,50.238,41.829,0.08754,0.18338,1169503000,743936000,809841024,-0.549,-0.177,0.24787001,0.15983,0.15291001,USD,0.5754
8,940 Southwood Boulevard,Suite 200,Incline Village,NV,89451,United States,775 413 1030,https://www.tripointehomes.com,Residential Construction,Consumer Cyclical,"Tri Pointe Homes, Inc. engages in the design, construction, and sale of single-family attached and detached homes in the United States. The company operates through a portfolio of six regional home building brands comprising Maracay in Arizona; Pardee Homes in California and Nevada; Quadrant Homes in Washington; Trendmaker Homes in Texas; TRI Pointe Homes in California, Colorado, and the Carolinas; and Winchester Homes in Maryland and Northern Virginia. It operates active selling communities, and owned or controlled lots. The company sells its homes through own sales representatives and independent real estate brokers. It also provides financial services, such as mortgage financing, title and escrow, and property and casualty insurance agency services. The company was formerly known as TRI Pointe Group, Inc. and changed its name to Tri Pointe Homes, Inc. in January 2021. Tri Pointe Homes, Inc. was founded in 2009 and is based in Incline Village, Nevada.",1470,"{'maxAge': 1, 'name': 'Mr. Jimmy  Ayala', 'title': 'Pres of Pardee Homes San Diego', 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,2,2,2,1693526400,1672444800,86400,2,29.78,29.37,28.26,29.37,29.78,29.37,28.26,29.37,0.0,1.486514,6.12766,6.8246446,2464734,2464734,963069,919570,919570,28.7,28.71,900,900,2851041536,14.59,34.04,0.67695135,31.1976,26.5164,0.0,0.0,USD,3325489408,0.11579,97029418,98994496,3127410,2800832,1690761600,1693440000,0.031600002,0.020130001,1.02354,3.59,0.048,29.226,0.9854239,1672444800,1703980800,1688083200,-0.555,487664992,4.7,4.22,-15.52,0.79,4.94,NYQ,EQUITY,TPH,TPH,"Tri Pointe Homes, Inc.","Tri Pointe Homes, Inc.",1359642600,America/New_York,EDT,-14400000,28.8,48.0,32.0,38.33,37.0,1.9,buy,6,981566976,9.915,673150016,1455307008,3.2,13.244,4211589888,50.238,41.829,0.08754,0.18338,1169503000,743936000,809841024,-0.549,-0.177,0.24787001,0.15983,0.15291001,USD,0.5754
9,940 Southwood Boulevard,Suite 200,Incline Village,NV,89451,United States,775 413 1030,https://www.tripointehomes.com,Residential Construction,Consumer Cyclical,"Tri Pointe Homes, Inc. engages in the design, construction, and sale of single-family attached and detached homes in the United States. The company operates through a portfolio of six regional home building brands comprising Maracay in Arizona; Pardee Homes in California and Nevada; Quadrant Homes in Washington; Trendmaker Homes in Texas; TRI Pointe Homes in California, Colorado, and the Carolinas; and Winchester Homes in Maryland and Northern Virginia. It operates active selling communities, and owned or controlled lots. The company sells its homes through own sales representatives and independent real estate brokers. It also provides financial services, such as mortgage financing, title and escrow, and property and casualty insurance agency services. The company was formerly known as TRI Pointe Group, Inc. and changed its name to Tri Pointe Homes, Inc. in January 2021. Tri Pointe Homes, Inc. was founded in 2009 and is based in Incline Village, Nevada.",1470,"{'maxAge': 1, 'name': 'Mr. Thomas G Grable', 'title': 'Pres of TRI Pointe Homes Orange County-Los Angeles', 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,2,2,2,1693526400,1672444800,86400,2,29.78,29.37,28.26,29.37,29.78,29.37,28.26,29.37,0.0,1.486514,6.12766,6.8246446,2464734,2464734,963069,919570,919570,28.7,28.71,900,900,2851041536,14.59,34.04,0.67695135,31.1976,26.5164,0.0,0.0,USD,3325489408,0.11579,97029418,98994496,3127410,2800832,1690761600,1693440000,0.031600002,0.020130001,1.02354,3.59,0.048,29.226,0.9854239,1672444800,1703980800,1688083200,-0.555,487664992,4.7,4.22,-15.52,0.79,4.94,NYQ,EQUITY,TPH,TPH,"Tri Pointe Homes, Inc.","Tri Pointe Homes, Inc.",1359642600,America/New_York,EDT,-14400000,28.8,48.0,32.0,38.33,37.0,1.9,buy,6,981566976,9.915,673150016,1455307008,3.2,13.244,4211589888,50.238,41.829,0.08754,0.18338,1169503000,743936000,809841024,-0.549,-0.177,0.24787001,0.15983,0.15291001,USD,0.5754
