,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Gedung Waskita Heritage,Jl. MT Haryono Kav. No.10 Cawang,Jakarta,13340,Indonesia,62 21 850 8510,62 21 850 8506,https://www.waskita.co.id,Engineering & Construction,Industrials,"PT Waskita Karya (Persero) Tbk, together with its subsidiaries, engages in construction activities in Indonesia. It operates through Construction, Toll, Precast, Property and Hotel, Other Infrastructure, and Building Rental segments. The company engages in building projects for construction of buildings, airports, light rail transit, and railways; non-road and bridge civil infrastructure projects, such as dams, irrigation, water works, port, piers, revetment, and others; and road and bridge civil infrastructure projects, including roads and bridges; EPC projects such as power plant, industrial plant, smelter, water transmission and distribution, sewerage, drinking water supply system, and oil and gas. It is also involved in realty and property development; development and management of buildings, including hotels, apartments, small office-home office, offices, mixed use, and landed houses; non-toll road infrastructure development activities for various infrastructure projects including power plants, water management facilities, pipelines, and others; and investment and development of toll roads. In addition, it manufactures precast concrete, such as girders, spun piles, box culverts, sheets piles and others; and toll road tower and transmission guardrail steel. PT Waskita Karya (Persero) Tbk was founded in 1961 and is headquartered in Jakarta, Indonesia.",2745,"{'maxAge': 1, 'name': 'Engineer -  Mursyid M.M., MBA, ST', 'age': 54, 'title': 'Pres Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 3934000000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,202.0,0.0,202.0,202.0,202.0,0.0,202.0,202.0,1592265600,0.0,1.478058,3.7820632,0,0,0,0,0,0.0,0.0,0,0,5818973421568,195.0,590.0,0.40171957,202.0,261.12,0.0,0.0,IDR,76114034688000,-0.25791,6662726395,28806799360,0.78175,0.06215,243.914,0.82816076,1672444800,1703980800,1688083200,-3735804706816,-50.14,53.41,5.255,-246.762,JKT,EQUITY,WSKT.JK,WSKT.JK,Waskita Karya (Persero) Tbk.,PT Waskita Karya (Persero) Tbk,1355882400,Asia/Jakarta,WIB,25200000,202.0,450.0,200.0,360.0,430.0,3.5,hold,3,1724079276032,59.85,-308450590720,67035694366720,0.574,1.06,14485163081728,558.173,502.838,-0.0083,-0.26299998,1449338004848,3887530770432,-1672098480128,-0.24,0.086619996,-0.021289999,-0.08863,IDR,
1,Gedung Waskita Heritage,Jl. MT Haryono Kav. No.10 Cawang,Jakarta,13340,Indonesia,62 21 850 8510,62 21 850 8506,https://www.waskita.co.id,Engineering & Construction,Industrials,"PT Waskita Karya (Persero) Tbk, together with its subsidiaries, engages in construction activities in Indonesia. It operates through Construction, Toll, Precast, Property and Hotel, Other Infrastructure, and Building Rental segments. The company engages in building projects for construction of buildings, airports, light rail transit, and railways; non-road and bridge civil infrastructure projects, such as dams, irrigation, water works, port, piers, revetment, and others; and road and bridge civil infrastructure projects, including roads and bridges; EPC projects such as power plant, industrial plant, smelter, water transmission and distribution, sewerage, drinking water supply system, and oil and gas. It is also involved in realty and property development; development and management of buildings, including hotels, apartments, small office-home office, offices, mixed use, and landed houses; non-toll road infrastructure development activities for various infrastructure projects including power plants, water management facilities, pipelines, and others; and investment and development of toll roads. In addition, it manufactures precast concrete, such as girders, spun piles, box culverts, sheets piles and others; and toll road tower and transmission guardrail steel. PT Waskita Karya (Persero) Tbk was founded in 1961 and is headquartered in Jakarta, Indonesia.",2745,"{'maxAge': 1, 'name': 'Mr. Wiwi  Suprihatno', 'age': 51, 'title': 'Director of Fin. & Risk Management and Director', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 3934000000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,202.0,0.0,202.0,202.0,202.0,0.0,202.0,202.0,1592265600,0.0,1.478058,3.7820632,0,0,0,0,0,0.0,0.0,0,0,5818973421568,195.0,590.0,0.40171957,202.0,261.12,0.0,0.0,IDR,76114034688000,-0.25791,6662726395,28806799360,0.78175,0.06215,243.914,0.82816076,1672444800,1703980800,1688083200,-3735804706816,-50.14,53.41,5.255,-246.762,JKT,EQUITY,WSKT.JK,WSKT.JK,Waskita Karya (Persero) Tbk.,PT Waskita Karya (Persero) Tbk,1355882400,Asia/Jakarta,WIB,25200000,202.0,450.0,200.0,360.0,430.0,3.5,hold,3,1724079276032,59.85,-308450590720,67035694366720,0.574,1.06,14485163081728,558.173,502.838,-0.0083,-0.26299998,1449338004848,3887530770432,-1672098480128,-0.24,0.086619996,-0.021289999,-0.08863,IDR,
2,Gedung Waskita Heritage,Jl. MT Haryono Kav. No.10 Cawang,Jakarta,13340,Indonesia,62 21 850 8510,62 21 850 8506,https://www.waskita.co.id,Engineering & Construction,Industrials,"PT Waskita Karya (Persero) Tbk, together with its subsidiaries, engages in construction activities in Indonesia. It operates through Construction, Toll, Precast, Property and Hotel, Other Infrastructure, and Building Rental segments. The company engages in building projects for construction of buildings, airports, light rail transit, and railways; non-road and bridge civil infrastructure projects, such as dams, irrigation, water works, port, piers, revetment, and others; and road and bridge civil infrastructure projects, including roads and bridges; EPC projects such as power plant, industrial plant, smelter, water transmission and distribution, sewerage, drinking water supply system, and oil and gas. It is also involved in realty and property development; development and management of buildings, including hotels, apartments, small office-home office, offices, mixed use, and landed houses; non-toll road infrastructure development activities for various infrastructure projects including power plants, water management facilities, pipelines, and others; and investment and development of toll roads. In addition, it manufactures precast concrete, such as girders, spun piles, box culverts, sheets piles and others; and toll road tower and transmission guardrail steel. PT Waskita Karya (Persero) Tbk was founded in 1961 and is headquartered in Jakarta, Indonesia.",2745,"{'maxAge': 1, 'name': 'Engineer I. Ketut Pasek Senjaya Putra M.M.', 'age': 50, 'title': 'Director of Operations I, Quality, Safety, Health & Environment and Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 3934000000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,202.0,0.0,202.0,202.0,202.0,0.0,202.0,202.0,1592265600,0.0,1.478058,3.7820632,0,0,0,0,0,0.0,0.0,0,0,5818973421568,195.0,590.0,0.40171957,202.0,261.12,0.0,0.0,IDR,76114034688000,-0.25791,6662726395,28806799360,0.78175,0.06215,243.914,0.82816076,1672444800,1703980800,1688083200,-3735804706816,-50.14,53.41,5.255,-246.762,JKT,EQUITY,WSKT.JK,WSKT.JK,Waskita Karya (Persero) Tbk.,PT Waskita Karya (Persero) Tbk,1355882400,Asia/Jakarta,WIB,25200000,202.0,450.0,200.0,360.0,430.0,3.5,hold,3,1724079276032,59.85,-308450590720,67035694366720,0.574,1.06,14485163081728,558.173,502.838,-0.0083,-0.26299998,1449338004848,3887530770432,-1672098480128,-0.24,0.086619996,-0.021289999,-0.08863,IDR,
3,Gedung Waskita Heritage,Jl. MT Haryono Kav. No.10 Cawang,Jakarta,13340,Indonesia,62 21 850 8510,62 21 850 8506,https://www.waskita.co.id,Engineering & Construction,Industrials,"PT Waskita Karya (Persero) Tbk, together with its subsidiaries, engages in construction activities in Indonesia. It operates through Construction, Toll, Precast, Property and Hotel, Other Infrastructure, and Building Rental segments. The company engages in building projects for construction of buildings, airports, light rail transit, and railways; non-road and bridge civil infrastructure projects, such as dams, irrigation, water works, port, piers, revetment, and others; and road and bridge civil infrastructure projects, including roads and bridges; EPC projects such as power plant, industrial plant, smelter, water transmission and distribution, sewerage, drinking water supply system, and oil and gas. It is also involved in realty and property development; development and management of buildings, including hotels, apartments, small office-home office, offices, mixed use, and landed houses; non-toll road infrastructure development activities for various infrastructure projects including power plants, water management facilities, pipelines, and others; and investment and development of toll roads. In addition, it manufactures precast concrete, such as girders, spun piles, box culverts, sheets piles and others; and toll road tower and transmission guardrail steel. PT Waskita Karya (Persero) Tbk was founded in 1961 and is headquartered in Jakarta, Indonesia.",2745,"{'maxAge': 1, 'name': 'Engineer -  Warjo M.B.A.', 'age': 45, 'title': 'Director of Operation III & Director', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 3934000000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,202.0,0.0,202.0,202.0,202.0,0.0,202.0,202.0,1592265600,0.0,1.478058,3.7820632,0,0,0,0,0,0.0,0.0,0,0,5818973421568,195.0,590.0,0.40171957,202.0,261.12,0.0,0.0,IDR,76114034688000,-0.25791,6662726395,28806799360,0.78175,0.06215,243.914,0.82816076,1672444800,1703980800,1688083200,-3735804706816,-50.14,53.41,5.255,-246.762,JKT,EQUITY,WSKT.JK,WSKT.JK,Waskita Karya (Persero) Tbk.,PT Waskita Karya (Persero) Tbk,1355882400,Asia/Jakarta,WIB,25200000,202.0,450.0,200.0,360.0,430.0,3.5,hold,3,1724079276032,59.85,-308450590720,67035694366720,0.574,1.06,14485163081728,558.173,502.838,-0.0083,-0.26299998,1449338004848,3887530770432,-1672098480128,-0.24,0.086619996,-0.021289999,-0.08863,IDR,
4,Gedung Waskita Heritage,Jl. MT Haryono Kav. No.10 Cawang,Jakarta,13340,Indonesia,62 21 850 8510,62 21 850 8506,https://www.waskita.co.id,Engineering & Construction,Industrials,"PT Waskita Karya (Persero) Tbk, together with its subsidiaries, engages in construction activities in Indonesia. It operates through Construction, Toll, Precast, Property and Hotel, Other Infrastructure, and Building Rental segments. The company engages in building projects for construction of buildings, airports, light rail transit, and railways; non-road and bridge civil infrastructure projects, such as dams, irrigation, water works, port, piers, revetment, and others; and road and bridge civil infrastructure projects, including roads and bridges; EPC projects such as power plant, industrial plant, smelter, water transmission and distribution, sewerage, drinking water supply system, and oil and gas. It is also involved in realty and property development; development and management of buildings, including hotels, apartments, small office-home office, offices, mixed use, and landed houses; non-toll road infrastructure development activities for various infrastructure projects including power plants, water management facilities, pipelines, and others; and investment and development of toll roads. In addition, it manufactures precast concrete, such as girders, spun piles, box culverts, sheets piles and others; and toll road tower and transmission guardrail steel. PT Waskita Karya (Persero) Tbk was founded in 1961 and is headquartered in Jakarta, Indonesia.",2745,"{'maxAge': 1, 'name': 'Ms. Inggir Elerida Lumban Toruan', 'age': 50, 'title': 'Sr. VP of Accounting Division', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,202.0,0.0,202.0,202.0,202.0,0.0,202.0,202.0,1592265600,0.0,1.478058,3.7820632,0,0,0,0,0,0.0,0.0,0,0,5818973421568,195.0,590.0,0.40171957,202.0,261.12,0.0,0.0,IDR,76114034688000,-0.25791,6662726395,28806799360,0.78175,0.06215,243.914,0.82816076,1672444800,1703980800,1688083200,-3735804706816,-50.14,53.41,5.255,-246.762,JKT,EQUITY,WSKT.JK,WSKT.JK,Waskita Karya (Persero) Tbk.,PT Waskita Karya (Persero) Tbk,1355882400,Asia/Jakarta,WIB,25200000,202.0,450.0,200.0,360.0,430.0,3.5,hold,3,1724079276032,59.85,-308450590720,67035694366720,0.574,1.06,14485163081728,558.173,502.838,-0.0083,-0.26299998,1449338004848,3887530770432,-1672098480128,-0.24,0.086619996,-0.021289999,-0.08863,IDR,
5,Gedung Waskita Heritage,Jl. MT Haryono Kav. No.10 Cawang,Jakarta,13340,Indonesia,62 21 850 8510,62 21 850 8506,https://www.waskita.co.id,Engineering & Construction,Industrials,"PT Waskita Karya (Persero) Tbk, together with its subsidiaries, engages in construction activities in Indonesia. It operates through Construction, Toll, Precast, Property and Hotel, Other Infrastructure, and Building Rental segments. The company engages in building projects for construction of buildings, airports, light rail transit, and railways; non-road and bridge civil infrastructure projects, such as dams, irrigation, water works, port, piers, revetment, and others; and road and bridge civil infrastructure projects, including roads and bridges; EPC projects such as power plant, industrial plant, smelter, water transmission and distribution, sewerage, drinking water supply system, and oil and gas. It is also involved in realty and property development; development and management of buildings, including hotels, apartments, small office-home office, offices, mixed use, and landed houses; non-toll road infrastructure development activities for various infrastructure projects including power plants, water management facilities, pipelines, and others; and investment and development of toll roads. In addition, it manufactures precast concrete, such as girders, spun piles, box culverts, sheets piles and others; and toll road tower and transmission guardrail steel. PT Waskita Karya (Persero) Tbk was founded in 1961 and is headquartered in Jakarta, Indonesia.",2745,"{'maxAge': 1, 'name': 'Ms. Ratna  Ningrum', 'age': 53, 'title': 'Director of Human Resource, System Devel. & Legal and Director', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,202.0,0.0,202.0,202.0,202.0,0.0,202.0,202.0,1592265600,0.0,1.478058,3.7820632,0,0,0,0,0,0.0,0.0,0,0,5818973421568,195.0,590.0,0.40171957,202.0,261.12,0.0,0.0,IDR,76114034688000,-0.25791,6662726395,28806799360,0.78175,0.06215,243.914,0.82816076,1672444800,1703980800,1688083200,-3735804706816,-50.14,53.41,5.255,-246.762,JKT,EQUITY,WSKT.JK,WSKT.JK,Waskita Karya (Persero) Tbk.,PT Waskita Karya (Persero) Tbk,1355882400,Asia/Jakarta,WIB,25200000,202.0,450.0,200.0,360.0,430.0,3.5,hold,3,1724079276032,59.85,-308450590720,67035694366720,0.574,1.06,14485163081728,558.173,502.838,-0.0083,-0.26299998,1449338004848,3887530770432,-1672098480128,-0.24,0.086619996,-0.021289999,-0.08863,IDR,
6,Gedung Waskita Heritage,Jl. MT Haryono Kav. No.10 Cawang,Jakarta,13340,Indonesia,62 21 850 8510,62 21 850 8506,https://www.waskita.co.id,Engineering & Construction,Industrials,"PT Waskita Karya (Persero) Tbk, together with its subsidiaries, engages in construction activities in Indonesia. It operates through Construction, Toll, Precast, Property and Hotel, Other Infrastructure, and Building Rental segments. The company engages in building projects for construction of buildings, airports, light rail transit, and railways; non-road and bridge civil infrastructure projects, such as dams, irrigation, water works, port, piers, revetment, and others; and road and bridge civil infrastructure projects, including roads and bridges; EPC projects such as power plant, industrial plant, smelter, water transmission and distribution, sewerage, drinking water supply system, and oil and gas. It is also involved in realty and property development; development and management of buildings, including hotels, apartments, small office-home office, offices, mixed use, and landed houses; non-toll road infrastructure development activities for various infrastructure projects including power plants, water management facilities, pipelines, and others; and investment and development of toll roads. In addition, it manufactures precast concrete, such as girders, spun piles, box culverts, sheets piles and others; and toll road tower and transmission guardrail steel. PT Waskita Karya (Persero) Tbk was founded in 1961 and is headquartered in Jakarta, Indonesia.",2745,"{'maxAge': 1, 'name': 'Mr. Adi  Sutrisno', 'age': 56, 'title': 'Sr. VP of Marketing Division', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,202.0,0.0,202.0,202.0,202.0,0.0,202.0,202.0,1592265600,0.0,1.478058,3.7820632,0,0,0,0,0,0.0,0.0,0,0,5818973421568,195.0,590.0,0.40171957,202.0,261.12,0.0,0.0,IDR,76114034688000,-0.25791,6662726395,28806799360,0.78175,0.06215,243.914,0.82816076,1672444800,1703980800,1688083200,-3735804706816,-50.14,53.41,5.255,-246.762,JKT,EQUITY,WSKT.JK,WSKT.JK,Waskita Karya (Persero) Tbk.,PT Waskita Karya (Persero) Tbk,1355882400,Asia/Jakarta,WIB,25200000,202.0,450.0,200.0,360.0,430.0,3.5,hold,3,1724079276032,59.85,-308450590720,67035694366720,0.574,1.06,14485163081728,558.173,502.838,-0.0083,-0.26299998,1449338004848,3887530770432,-1672098480128,-0.24,0.086619996,-0.021289999,-0.08863,IDR,
7,Gedung Waskita Heritage,Jl. MT Haryono Kav. No.10 Cawang,Jakarta,13340,Indonesia,62 21 850 8510,62 21 850 8506,https://www.waskita.co.id,Engineering & Construction,Industrials,"PT Waskita Karya (Persero) Tbk, together with its subsidiaries, engages in construction activities in Indonesia. It operates through Construction, Toll, Precast, Property and Hotel, Other Infrastructure, and Building Rental segments. The company engages in building projects for construction of buildings, airports, light rail transit, and railways; non-road and bridge civil infrastructure projects, such as dams, irrigation, water works, port, piers, revetment, and others; and road and bridge civil infrastructure projects, including roads and bridges; EPC projects such as power plant, industrial plant, smelter, water transmission and distribution, sewerage, drinking water supply system, and oil and gas. It is also involved in realty and property development; development and management of buildings, including hotels, apartments, small office-home office, offices, mixed use, and landed houses; non-toll road infrastructure development activities for various infrastructure projects including power plants, water management facilities, pipelines, and others; and investment and development of toll roads. In addition, it manufactures precast concrete, such as girders, spun piles, box culverts, sheets piles and others; and toll road tower and transmission guardrail steel. PT Waskita Karya (Persero) Tbk was founded in 1961 and is headquartered in Jakarta, Indonesia.",2745,"{'maxAge': 1, 'name': 'Mr. Pius Sutrisno Riyanto', 'age': 59, 'title': 'Sr. VP of Internal Audit', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,202.0,0.0,202.0,202.0,202.0,0.0,202.0,202.0,1592265600,0.0,1.478058,3.7820632,0,0,0,0,0,0.0,0.0,0,0,5818973421568,195.0,590.0,0.40171957,202.0,261.12,0.0,0.0,IDR,76114034688000,-0.25791,6662726395,28806799360,0.78175,0.06215,243.914,0.82816076,1672444800,1703980800,1688083200,-3735804706816,-50.14,53.41,5.255,-246.762,JKT,EQUITY,WSKT.JK,WSKT.JK,Waskita Karya (Persero) Tbk.,PT Waskita Karya (Persero) Tbk,1355882400,Asia/Jakarta,WIB,25200000,202.0,450.0,200.0,360.0,430.0,3.5,hold,3,1724079276032,59.85,-308450590720,67035694366720,0.574,1.06,14485163081728,558.173,502.838,-0.0083,-0.26299998,1449338004848,3887530770432,-1672098480128,-0.24,0.086619996,-0.021289999,-0.08863,IDR,
8,Gedung Waskita Heritage,Jl. MT Haryono Kav. No.10 Cawang,Jakarta,13340,Indonesia,62 21 850 8510,62 21 850 8506,https://www.waskita.co.id,Engineering & Construction,Industrials,"PT Waskita Karya (Persero) Tbk, together with its subsidiaries, engages in construction activities in Indonesia. It operates through Construction, Toll, Precast, Property and Hotel, Other Infrastructure, and Building Rental segments. The company engages in building projects for construction of buildings, airports, light rail transit, and railways; non-road and bridge civil infrastructure projects, such as dams, irrigation, water works, port, piers, revetment, and others; and road and bridge civil infrastructure projects, including roads and bridges; EPC projects such as power plant, industrial plant, smelter, water transmission and distribution, sewerage, drinking water supply system, and oil and gas. It is also involved in realty and property development; development and management of buildings, including hotels, apartments, small office-home office, offices, mixed use, and landed houses; non-toll road infrastructure development activities for various infrastructure projects including power plants, water management facilities, pipelines, and others; and investment and development of toll roads. In addition, it manufactures precast concrete, such as girders, spun piles, box culverts, sheets piles and others; and toll road tower and transmission guardrail steel. PT Waskita Karya (Persero) Tbk was founded in 1961 and is headquartered in Jakarta, Indonesia.",2745,"{'maxAge': 1, 'name': 'Mr. Dono  Parwoto', 'age': 57, 'title': 'Sr. VP of Infrastructure 2 Division', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,202.0,0.0,202.0,202.0,202.0,0.0,202.0,202.0,1592265600,0.0,1.478058,3.7820632,0,0,0,0,0,0.0,0.0,0,0,5818973421568,195.0,590.0,0.40171957,202.0,261.12,0.0,0.0,IDR,76114034688000,-0.25791,6662726395,28806799360,0.78175,0.06215,243.914,0.82816076,1672444800,1703980800,1688083200,-3735804706816,-50.14,53.41,5.255,-246.762,JKT,EQUITY,WSKT.JK,WSKT.JK,Waskita Karya (Persero) Tbk.,PT Waskita Karya (Persero) Tbk,1355882400,Asia/Jakarta,WIB,25200000,202.0,450.0,200.0,360.0,430.0,3.5,hold,3,1724079276032,59.85,-308450590720,67035694366720,0.574,1.06,14485163081728,558.173,502.838,-0.0083,-0.26299998,1449338004848,3887530770432,-1672098480128,-0.24,0.086619996,-0.021289999,-0.08863,IDR,
9,Gedung Waskita Heritage,Jl. MT Haryono Kav. No.10 Cawang,Jakarta,13340,Indonesia,62 21 850 8510,62 21 850 8506,https://www.waskita.co.id,Engineering & Construction,Industrials,"PT Waskita Karya (Persero) Tbk, together with its subsidiaries, engages in construction activities in Indonesia. It operates through Construction, Toll, Precast, Property and Hotel, Other Infrastructure, and Building Rental segments. The company engages in building projects for construction of buildings, airports, light rail transit, and railways; non-road and bridge civil infrastructure projects, such as dams, irrigation, water works, port, piers, revetment, and others; and road and bridge civil infrastructure projects, including roads and bridges; EPC projects such as power plant, industrial plant, smelter, water transmission and distribution, sewerage, drinking water supply system, and oil and gas. It is also involved in realty and property development; development and management of buildings, including hotels, apartments, small office-home office, offices, mixed use, and landed houses; non-toll road infrastructure development activities for various infrastructure projects including power plants, water management facilities, pipelines, and others; and investment and development of toll roads. In addition, it manufactures precast concrete, such as girders, spun piles, box culverts, sheets piles and others; and toll road tower and transmission guardrail steel. PT Waskita Karya (Persero) Tbk was founded in 1961 and is headquartered in Jakarta, Indonesia.",2745,"{'maxAge': 1, 'name': 'Mr. Drajad  Widiyanto', 'age': 59, 'title': 'Sr. VP of Information Technology Division', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,202.0,0.0,202.0,202.0,202.0,0.0,202.0,202.0,1592265600,0.0,1.478058,3.7820632,0,0,0,0,0,0.0,0.0,0,0,5818973421568,195.0,590.0,0.40171957,202.0,261.12,0.0,0.0,IDR,76114034688000,-0.25791,6662726395,28806799360,0.78175,0.06215,243.914,0.82816076,1672444800,1703980800,1688083200,-3735804706816,-50.14,53.41,5.255,-246.762,JKT,EQUITY,WSKT.JK,WSKT.JK,Waskita Karya (Persero) Tbk.,PT Waskita Karya (Persero) Tbk,1355882400,Asia/Jakarta,WIB,25200000,202.0,450.0,200.0,360.0,430.0,3.5,hold,3,1724079276032,59.85,-308450590720,67035694366720,0.574,1.06,14485163081728,558.173,502.838,-0.0083,-0.26299998,1449338004848,3887530770432,-1672098480128,-0.24,0.086619996,-0.021289999,-0.08863,IDR,
