,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalRevenue,revenuePerShare,grossProfits,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,475 E Deinhard Lane,McCall,ID,83638-4800,United States,208 634 1000,208 634 8555,https://www.idahofirstbank.com,Banks—Regional,Financial Services,"Peak Bancorp, Inc., through its subsidiary, Idaho First Bank, provides various banking products and services to commercial and consumer customers in southwestern Idaho. It offers personal and business deposit products, including savings and checking accounts. The company also provides personal and business loans, as well as home loans; and online and mobile banking, loans and lines of credit, credit cards, quick books, autobooks, and cash management services. It serves its customers through its offices in southwestern Idaho, serving McCall, Boise, Eagle, Ketchum, Nampa, and New Meadows, as well as a loan production office in Bend, Oregon. The company was founded in 2005 and is based in McCall, Idaho.","{'maxAge': 1, 'name': 'Mr. Stephen Todd Cooper', 'title': 'Pres, CEO, COO & Director', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5,0.0,0.271784,591,591,7766,5100,5100,0.0,0.0,0,0,7529823,8.36,12.1,0.3286711,9.7,10.4882,0.0,0.0,USD,50858964,0.24324,5273914,792613,8.434,1.1263932,1672444800,1703980800,1688083200,1.066,5572649,-5.93,1:10,1434326400,2.22,PNK,EQUITY,IDFB,IDFB,PEAK BANCORP INC,"Peak Bancorp, Inc.",1202826600,America/New_York,EDT,-14400000,9.5,none,22909904,4.279,20975904,1.064,0.119,0.0,0.0,0.34482,USD,
1,475 E Deinhard Lane,McCall,ID,83638-4800,United States,208 634 1000,208 634 8555,https://www.idahofirstbank.com,Banks—Regional,Financial Services,"Peak Bancorp, Inc., through its subsidiary, Idaho First Bank, provides various banking products and services to commercial and consumer customers in southwestern Idaho. It offers personal and business deposit products, including savings and checking accounts. The company also provides personal and business loans, as well as home loans; and online and mobile banking, loans and lines of credit, credit cards, quick books, autobooks, and cash management services. It serves its customers through its offices in southwestern Idaho, serving McCall, Boise, Eagle, Ketchum, Nampa, and New Meadows, as well as a loan production office in Bend, Oregon. The company was founded in 2005 and is based in McCall, Idaho.","{'maxAge': 1, 'name': 'Mr. Stephen  Speidel', 'title': 'Exec. VP & CFO', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5,0.0,0.271784,591,591,7766,5100,5100,0.0,0.0,0,0,7529823,8.36,12.1,0.3286711,9.7,10.4882,0.0,0.0,USD,50858964,0.24324,5273914,792613,8.434,1.1263932,1672444800,1703980800,1688083200,1.066,5572649,-5.93,1:10,1434326400,2.22,PNK,EQUITY,IDFB,IDFB,PEAK BANCORP INC,"Peak Bancorp, Inc.",1202826600,America/New_York,EDT,-14400000,9.5,none,22909904,4.279,20975904,1.064,0.119,0.0,0.0,0.34482,USD,
2,475 E Deinhard Lane,McCall,ID,83638-4800,United States,208 634 1000,208 634 8555,https://www.idahofirstbank.com,Banks—Regional,Financial Services,"Peak Bancorp, Inc., through its subsidiary, Idaho First Bank, provides various banking products and services to commercial and consumer customers in southwestern Idaho. It offers personal and business deposit products, including savings and checking accounts. The company also provides personal and business loans, as well as home loans; and online and mobile banking, loans and lines of credit, credit cards, quick books, autobooks, and cash management services. It serves its customers through its offices in southwestern Idaho, serving McCall, Boise, Eagle, Ketchum, Nampa, and New Meadows, as well as a loan production office in Bend, Oregon. The company was founded in 2005 and is based in McCall, Idaho.","{'maxAge': 1, 'name': 'Ms. Spring  Alexander', 'title': 'VP and Compliance & Operations Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5,0.0,0.271784,591,591,7766,5100,5100,0.0,0.0,0,0,7529823,8.36,12.1,0.3286711,9.7,10.4882,0.0,0.0,USD,50858964,0.24324,5273914,792613,8.434,1.1263932,1672444800,1703980800,1688083200,1.066,5572649,-5.93,1:10,1434326400,2.22,PNK,EQUITY,IDFB,IDFB,PEAK BANCORP INC,"Peak Bancorp, Inc.",1202826600,America/New_York,EDT,-14400000,9.5,none,22909904,4.279,20975904,1.064,0.119,0.0,0.0,0.34482,USD,
3,475 E Deinhard Lane,McCall,ID,83638-4800,United States,208 634 1000,208 634 8555,https://www.idahofirstbank.com,Banks—Regional,Financial Services,"Peak Bancorp, Inc., through its subsidiary, Idaho First Bank, provides various banking products and services to commercial and consumer customers in southwestern Idaho. It offers personal and business deposit products, including savings and checking accounts. The company also provides personal and business loans, as well as home loans; and online and mobile banking, loans and lines of credit, credit cards, quick books, autobooks, and cash management services. It serves its customers through its offices in southwestern Idaho, serving McCall, Boise, Eagle, Ketchum, Nampa, and New Meadows, as well as a loan production office in Bend, Oregon. The company was founded in 2005 and is based in McCall, Idaho.","{'maxAge': 1, 'name': 'Ms. Stacey  Divine', 'title': 'Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5,0.0,0.271784,591,591,7766,5100,5100,0.0,0.0,0,0,7529823,8.36,12.1,0.3286711,9.7,10.4882,0.0,0.0,USD,50858964,0.24324,5273914,792613,8.434,1.1263932,1672444800,1703980800,1688083200,1.066,5572649,-5.93,1:10,1434326400,2.22,PNK,EQUITY,IDFB,IDFB,PEAK BANCORP INC,"Peak Bancorp, Inc.",1202826600,America/New_York,EDT,-14400000,9.5,none,22909904,4.279,20975904,1.064,0.119,0.0,0.0,0.34482,USD,
4,475 E Deinhard Lane,McCall,ID,83638-4800,United States,208 634 1000,208 634 8555,https://www.idahofirstbank.com,Banks—Regional,Financial Services,"Peak Bancorp, Inc., through its subsidiary, Idaho First Bank, provides various banking products and services to commercial and consumer customers in southwestern Idaho. It offers personal and business deposit products, including savings and checking accounts. The company also provides personal and business loans, as well as home loans; and online and mobile banking, loans and lines of credit, credit cards, quick books, autobooks, and cash management services. It serves its customers through its offices in southwestern Idaho, serving McCall, Boise, Eagle, Ketchum, Nampa, and New Meadows, as well as a loan production office in Bend, Oregon. The company was founded in 2005 and is based in McCall, Idaho.","{'maxAge': 1, 'name': 'Ms. Melissa  Leon', 'title': 'VP & Human Resource Director- Boise corporate office', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5,0.0,0.271784,591,591,7766,5100,5100,0.0,0.0,0,0,7529823,8.36,12.1,0.3286711,9.7,10.4882,0.0,0.0,USD,50858964,0.24324,5273914,792613,8.434,1.1263932,1672444800,1703980800,1688083200,1.066,5572649,-5.93,1:10,1434326400,2.22,PNK,EQUITY,IDFB,IDFB,PEAK BANCORP INC,"Peak Bancorp, Inc.",1202826600,America/New_York,EDT,-14400000,9.5,none,22909904,4.279,20975904,1.064,0.119,0.0,0.0,0.34482,USD,
5,475 E Deinhard Lane,McCall,ID,83638-4800,United States,208 634 1000,208 634 8555,https://www.idahofirstbank.com,Banks—Regional,Financial Services,"Peak Bancorp, Inc., through its subsidiary, Idaho First Bank, provides various banking products and services to commercial and consumer customers in southwestern Idaho. It offers personal and business deposit products, including savings and checking accounts. The company also provides personal and business loans, as well as home loans; and online and mobile banking, loans and lines of credit, credit cards, quick books, autobooks, and cash management services. It serves its customers through its offices in southwestern Idaho, serving McCall, Boise, Eagle, Ketchum, Nampa, and New Meadows, as well as a loan production office in Bend, Oregon. The company was founded in 2005 and is based in McCall, Idaho.","{'maxAge': 1, 'name': 'Ms. Kathleen  Lewis', 'title': 'Exec. VP & Chief Credit Administrator', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5,0.0,0.271784,591,591,7766,5100,5100,0.0,0.0,0,0,7529823,8.36,12.1,0.3286711,9.7,10.4882,0.0,0.0,USD,50858964,0.24324,5273914,792613,8.434,1.1263932,1672444800,1703980800,1688083200,1.066,5572649,-5.93,1:10,1434326400,2.22,PNK,EQUITY,IDFB,IDFB,PEAK BANCORP INC,"Peak Bancorp, Inc.",1202826600,America/New_York,EDT,-14400000,9.5,none,22909904,4.279,20975904,1.064,0.119,0.0,0.0,0.34482,USD,
6,475 E Deinhard Lane,McCall,ID,83638-4800,United States,208 634 1000,208 634 8555,https://www.idahofirstbank.com,Banks—Regional,Financial Services,"Peak Bancorp, Inc., through its subsidiary, Idaho First Bank, provides various banking products and services to commercial and consumer customers in southwestern Idaho. It offers personal and business deposit products, including savings and checking accounts. The company also provides personal and business loans, as well as home loans; and online and mobile banking, loans and lines of credit, credit cards, quick books, autobooks, and cash management services. It serves its customers through its offices in southwestern Idaho, serving McCall, Boise, Eagle, Ketchum, Nampa, and New Meadows, as well as a loan production office in Bend, Oregon. The company was founded in 2005 and is based in McCall, Idaho.","{'maxAge': 1, 'name': 'Mr. David S. Dickey', 'title': 'Sr. VP & Eagle Area Market Leader', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5,0.0,0.271784,591,591,7766,5100,5100,0.0,0.0,0,0,7529823,8.36,12.1,0.3286711,9.7,10.4882,0.0,0.0,USD,50858964,0.24324,5273914,792613,8.434,1.1263932,1672444800,1703980800,1688083200,1.066,5572649,-5.93,1:10,1434326400,2.22,PNK,EQUITY,IDFB,IDFB,PEAK BANCORP INC,"Peak Bancorp, Inc.",1202826600,America/New_York,EDT,-14400000,9.5,none,22909904,4.279,20975904,1.064,0.119,0.0,0.0,0.34482,USD,
7,475 E Deinhard Lane,McCall,ID,83638-4800,United States,208 634 1000,208 634 8555,https://www.idahofirstbank.com,Banks—Regional,Financial Services,"Peak Bancorp, Inc., through its subsidiary, Idaho First Bank, provides various banking products and services to commercial and consumer customers in southwestern Idaho. It offers personal and business deposit products, including savings and checking accounts. The company also provides personal and business loans, as well as home loans; and online and mobile banking, loans and lines of credit, credit cards, quick books, autobooks, and cash management services. It serves its customers through its offices in southwestern Idaho, serving McCall, Boise, Eagle, Ketchum, Nampa, and New Meadows, as well as a loan production office in Bend, Oregon. The company was founded in 2005 and is based in McCall, Idaho.","{'maxAge': 1, 'name': 'Mr. James C. Latta', 'title': 'Sr. VP of Bus. Devel. & Relationship Mang.', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5,0.0,0.271784,591,591,7766,5100,5100,0.0,0.0,0,0,7529823,8.36,12.1,0.3286711,9.7,10.4882,0.0,0.0,USD,50858964,0.24324,5273914,792613,8.434,1.1263932,1672444800,1703980800,1688083200,1.066,5572649,-5.93,1:10,1434326400,2.22,PNK,EQUITY,IDFB,IDFB,PEAK BANCORP INC,"Peak Bancorp, Inc.",1202826600,America/New_York,EDT,-14400000,9.5,none,22909904,4.279,20975904,1.064,0.119,0.0,0.0,0.34482,USD,
8,475 E Deinhard Lane,McCall,ID,83638-4800,United States,208 634 1000,208 634 8555,https://www.idahofirstbank.com,Banks—Regional,Financial Services,"Peak Bancorp, Inc., through its subsidiary, Idaho First Bank, provides various banking products and services to commercial and consumer customers in southwestern Idaho. It offers personal and business deposit products, including savings and checking accounts. The company also provides personal and business loans, as well as home loans; and online and mobile banking, loans and lines of credit, credit cards, quick books, autobooks, and cash management services. It serves its customers through its offices in southwestern Idaho, serving McCall, Boise, Eagle, Ketchum, Nampa, and New Meadows, as well as a loan production office in Bend, Oregon. The company was founded in 2005 and is based in McCall, Idaho.","{'maxAge': 1, 'name': 'Ms. Aana  Vannoy', 'title': 'Sr. VP & McCall/ New Meadows Area Market Leader', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5,0.0,0.271784,591,591,7766,5100,5100,0.0,0.0,0,0,7529823,8.36,12.1,0.3286711,9.7,10.4882,0.0,0.0,USD,50858964,0.24324,5273914,792613,8.434,1.1263932,1672444800,1703980800,1688083200,1.066,5572649,-5.93,1:10,1434326400,2.22,PNK,EQUITY,IDFB,IDFB,PEAK BANCORP INC,"Peak Bancorp, Inc.",1202826600,America/New_York,EDT,-14400000,9.5,none,22909904,4.279,20975904,1.064,0.119,0.0,0.0,0.34482,USD,
9,475 E Deinhard Lane,McCall,ID,83638-4800,United States,208 634 1000,208 634 8555,https://www.idahofirstbank.com,Banks—Regional,Financial Services,"Peak Bancorp, Inc., through its subsidiary, Idaho First Bank, provides various banking products and services to commercial and consumer customers in southwestern Idaho. It offers personal and business deposit products, including savings and checking accounts. The company also provides personal and business loans, as well as home loans; and online and mobile banking, loans and lines of credit, credit cards, quick books, autobooks, and cash management services. It serves its customers through its offices in southwestern Idaho, serving McCall, Boise, Eagle, Ketchum, Nampa, and New Meadows, as well as a loan production office in Bend, Oregon. The company was founded in 2005 and is based in McCall, Idaho.","{'maxAge': 1, 'name': 'Ms. Shannon  Stoeger', 'title': 'Exec. VP & Chief Credit Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5,0.0,0.271784,591,591,7766,5100,5100,0.0,0.0,0,0,7529823,8.36,12.1,0.3286711,9.7,10.4882,0.0,0.0,USD,50858964,0.24324,5273914,792613,8.434,1.1263932,1672444800,1703980800,1688083200,1.066,5572649,-5.93,1:10,1434326400,2.22,PNK,EQUITY,IDFB,IDFB,PEAK BANCORP INC,"Peak Bancorp, Inc.",1202826600,America/New_York,EDT,-14400000,9.5,none,22909904,4.279,20975904,1.064,0.119,0.0,0.0,0.34482,USD,
