,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,10 West Walnut Street,5th Floor,Pasadena,CA,91103,United States,818 240 6055,https://www.dinebrands.com,Restaurants,Consumer Cyclical,"Dine Brands Global, Inc., together with its subsidiaries, owns, franchises, and operates restaurants in the United States and internationally. The company operates through six segments: Applebee's Franchise Operations, International House of Pancakes (IHOP), Fuzzy's franchise operations, Rental Operations, Financing Operations, and Company-Operated Restaurant Operations. It owns and franchises three restaurant concepts, including Applebee's Neighborhood Grill + Bar within the casual dining category; and IHOP in the family dining category of the restaurant industry; Fuzzy's Taco Shop within the fast-casual dining category. In addition, its Applebee's restaurants offer American fare with drinks and local draft beers; IHOP restaurants provide full table services, food and beverage; and Fuzzy's Taco Shop offers baja-style mexican food like baja tacos, chips and queso, guacamole and salsa made in house, and a full bar including margaritas, and cold draft beer. The company was formerly known as DineEquity, Inc. and changed its name to Dine Brands Global, Inc. in February 2018. Dine Brands Global, Inc. was founded in 1958 and is headquartered in Pasadena, California.",637,"{'maxAge': 1, 'name': 'Mr. John W. Peyton', 'age': 55, 'title': 'CEO & Director', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 1975273, 'exercisedValue': 0, 'unexercisedValue': 68188}",6,1,6,4,3,1693526400,1672444800,86400,2,53.95,53.7,53.16,54.0699,53.95,53.7,53.16,54.0699,2.04,0.0378,1694995200,0.4105,1.837828,10.519531,8.050822,385345,385345,227387,258760,258760,53.91,53.9,2200,800,837593024,51.4,82.43,0.9701472,56.6654,65.3441,2.04,0.037812788,USD,2325758464,0.09029,15142744,15551300,808564,630814,1690761600,1693440000,0.051999997,0.02093,0.97576,3.29,0.0889,-18.027,1672444800,1703980800,1688083200,-0.238,75931000,5.12,6.69,1.03,2:1,927849600,2.694,10.964,NYQ,EQUITY,DIN,DIN,"Dine Brands Global, Inc. Common","Dine Brands Global, Inc.",679325400,America/New_York,EDT,-14400000,53.86,78.0,59.0,70.63,71.5,2.4,buy,8,97953000,6.299,212118000,1584720000,0.471,0.674,863366976,56.311,0.06217,377619000,61489000,102141000,-0.199,-0.124,0.45544997,0.24569,0.20441,USD,
1,10 West Walnut Street,5th Floor,Pasadena,CA,91103,United States,818 240 6055,https://www.dinebrands.com,Restaurants,Consumer Cyclical,"Dine Brands Global, Inc., together with its subsidiaries, owns, franchises, and operates restaurants in the United States and internationally. The company operates through six segments: Applebee's Franchise Operations, International House of Pancakes (IHOP), Fuzzy's franchise operations, Rental Operations, Financing Operations, and Company-Operated Restaurant Operations. It owns and franchises three restaurant concepts, including Applebee's Neighborhood Grill + Bar within the casual dining category; and IHOP in the family dining category of the restaurant industry; Fuzzy's Taco Shop within the fast-casual dining category. In addition, its Applebee's restaurants offer American fare with drinks and local draft beers; IHOP restaurants provide full table services, food and beverage; and Fuzzy's Taco Shop offers baja-style mexican food like baja tacos, chips and queso, guacamole and salsa made in house, and a full bar including margaritas, and cold draft beer. The company was formerly known as DineEquity, Inc. and changed its name to Dine Brands Global, Inc. in February 2018. Dine Brands Global, Inc. was founded in 1958 and is headquartered in Pasadena, California.",637,"{'maxAge': 1, 'name': 'Mr. Vance Yuwen Chang', 'age': 46, 'title': 'Chief Financial Officer', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 907370, 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,6,4,3,1693526400,1672444800,86400,2,53.95,53.7,53.16,54.0699,53.95,53.7,53.16,54.0699,2.04,0.0378,1694995200,0.4105,1.837828,10.519531,8.050822,385345,385345,227387,258760,258760,53.91,53.9,2200,800,837593024,51.4,82.43,0.9701472,56.6654,65.3441,2.04,0.037812788,USD,2325758464,0.09029,15142744,15551300,808564,630814,1690761600,1693440000,0.051999997,0.02093,0.97576,3.29,0.0889,-18.027,1672444800,1703980800,1688083200,-0.238,75931000,5.12,6.69,1.03,2:1,927849600,2.694,10.964,NYQ,EQUITY,DIN,DIN,"Dine Brands Global, Inc. Common","Dine Brands Global, Inc.",679325400,America/New_York,EDT,-14400000,53.86,78.0,59.0,70.63,71.5,2.4,buy,8,97953000,6.299,212118000,1584720000,0.471,0.674,863366976,56.311,0.06217,377619000,61489000,102141000,-0.199,-0.124,0.45544997,0.24569,0.20441,USD,
2,10 West Walnut Street,5th Floor,Pasadena,CA,91103,United States,818 240 6055,https://www.dinebrands.com,Restaurants,Consumer Cyclical,"Dine Brands Global, Inc., together with its subsidiaries, owns, franchises, and operates restaurants in the United States and internationally. The company operates through six segments: Applebee's Franchise Operations, International House of Pancakes (IHOP), Fuzzy's franchise operations, Rental Operations, Financing Operations, and Company-Operated Restaurant Operations. It owns and franchises three restaurant concepts, including Applebee's Neighborhood Grill + Bar within the casual dining category; and IHOP in the family dining category of the restaurant industry; Fuzzy's Taco Shop within the fast-casual dining category. In addition, its Applebee's restaurants offer American fare with drinks and local draft beers; IHOP restaurants provide full table services, food and beverage; and Fuzzy's Taco Shop offers baja-style mexican food like baja tacos, chips and queso, guacamole and salsa made in house, and a full bar including margaritas, and cold draft beer. The company was formerly known as DineEquity, Inc. and changed its name to Dine Brands Global, Inc. in February 2018. Dine Brands Global, Inc. was founded in 1958 and is headquartered in Pasadena, California.",637,"{'maxAge': 1, 'name': 'Ms. Christine K. Son', 'age': 47, 'title': 'Sr. VP of Legal, Gen. Counsel & Sec.', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 769003, 'exercisedValue': 0, 'unexercisedValue': 139908}",6,1,6,4,3,1693526400,1672444800,86400,2,53.95,53.7,53.16,54.0699,53.95,53.7,53.16,54.0699,2.04,0.0378,1694995200,0.4105,1.837828,10.519531,8.050822,385345,385345,227387,258760,258760,53.91,53.9,2200,800,837593024,51.4,82.43,0.9701472,56.6654,65.3441,2.04,0.037812788,USD,2325758464,0.09029,15142744,15551300,808564,630814,1690761600,1693440000,0.051999997,0.02093,0.97576,3.29,0.0889,-18.027,1672444800,1703980800,1688083200,-0.238,75931000,5.12,6.69,1.03,2:1,927849600,2.694,10.964,NYQ,EQUITY,DIN,DIN,"Dine Brands Global, Inc. Common","Dine Brands Global, Inc.",679325400,America/New_York,EDT,-14400000,53.86,78.0,59.0,70.63,71.5,2.4,buy,8,97953000,6.299,212118000,1584720000,0.471,0.674,863366976,56.311,0.06217,377619000,61489000,102141000,-0.199,-0.124,0.45544997,0.24569,0.20441,USD,
3,10 West Walnut Street,5th Floor,Pasadena,CA,91103,United States,818 240 6055,https://www.dinebrands.com,Restaurants,Consumer Cyclical,"Dine Brands Global, Inc., together with its subsidiaries, owns, franchises, and operates restaurants in the United States and internationally. The company operates through six segments: Applebee's Franchise Operations, International House of Pancakes (IHOP), Fuzzy's franchise operations, Rental Operations, Financing Operations, and Company-Operated Restaurant Operations. It owns and franchises three restaurant concepts, including Applebee's Neighborhood Grill + Bar within the casual dining category; and IHOP in the family dining category of the restaurant industry; Fuzzy's Taco Shop within the fast-casual dining category. In addition, its Applebee's restaurants offer American fare with drinks and local draft beers; IHOP restaurants provide full table services, food and beverage; and Fuzzy's Taco Shop offers baja-style mexican food like baja tacos, chips and queso, guacamole and salsa made in house, and a full bar including margaritas, and cold draft beer. The company was formerly known as DineEquity, Inc. and changed its name to Dine Brands Global, Inc. in February 2018. Dine Brands Global, Inc. was founded in 1958 and is headquartered in Pasadena, California.",637,"{'maxAge': 1, 'name': 'Mr. John C. Cywinski', 'age': 59, 'title': ""Pres of Applebee's Bus. Unit"", 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 1584565, 'exercisedValue': 0, 'unexercisedValue': 575798}",6,1,6,4,3,1693526400,1672444800,86400,2,53.95,53.7,53.16,54.0699,53.95,53.7,53.16,54.0699,2.04,0.0378,1694995200,0.4105,1.837828,10.519531,8.050822,385345,385345,227387,258760,258760,53.91,53.9,2200,800,837593024,51.4,82.43,0.9701472,56.6654,65.3441,2.04,0.037812788,USD,2325758464,0.09029,15142744,15551300,808564,630814,1690761600,1693440000,0.051999997,0.02093,0.97576,3.29,0.0889,-18.027,1672444800,1703980800,1688083200,-0.238,75931000,5.12,6.69,1.03,2:1,927849600,2.694,10.964,NYQ,EQUITY,DIN,DIN,"Dine Brands Global, Inc. Common","Dine Brands Global, Inc.",679325400,America/New_York,EDT,-14400000,53.86,78.0,59.0,70.63,71.5,2.4,buy,8,97953000,6.299,212118000,1584720000,0.471,0.674,863366976,56.311,0.06217,377619000,61489000,102141000,-0.199,-0.124,0.45544997,0.24569,0.20441,USD,
4,10 West Walnut Street,5th Floor,Pasadena,CA,91103,United States,818 240 6055,https://www.dinebrands.com,Restaurants,Consumer Cyclical,"Dine Brands Global, Inc., together with its subsidiaries, owns, franchises, and operates restaurants in the United States and internationally. The company operates through six segments: Applebee's Franchise Operations, International House of Pancakes (IHOP), Fuzzy's franchise operations, Rental Operations, Financing Operations, and Company-Operated Restaurant Operations. It owns and franchises three restaurant concepts, including Applebee's Neighborhood Grill + Bar within the casual dining category; and IHOP in the family dining category of the restaurant industry; Fuzzy's Taco Shop within the fast-casual dining category. In addition, its Applebee's restaurants offer American fare with drinks and local draft beers; IHOP restaurants provide full table services, food and beverage; and Fuzzy's Taco Shop offers baja-style mexican food like baja tacos, chips and queso, guacamole and salsa made in house, and a full bar including margaritas, and cold draft beer. The company was formerly known as DineEquity, Inc. and changed its name to Dine Brands Global, Inc. in February 2018. Dine Brands Global, Inc. was founded in 1958 and is headquartered in Pasadena, California.",637,"{'maxAge': 1, 'name': 'Mr. Jay D. Johns', 'age': 61, 'title': 'Pres of IHOP', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 1212707, 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,6,4,3,1693526400,1672444800,86400,2,53.95,53.7,53.16,54.0699,53.95,53.7,53.16,54.0699,2.04,0.0378,1694995200,0.4105,1.837828,10.519531,8.050822,385345,385345,227387,258760,258760,53.91,53.9,2200,800,837593024,51.4,82.43,0.9701472,56.6654,65.3441,2.04,0.037812788,USD,2325758464,0.09029,15142744,15551300,808564,630814,1690761600,1693440000,0.051999997,0.02093,0.97576,3.29,0.0889,-18.027,1672444800,1703980800,1688083200,-0.238,75931000,5.12,6.69,1.03,2:1,927849600,2.694,10.964,NYQ,EQUITY,DIN,DIN,"Dine Brands Global, Inc. Common","Dine Brands Global, Inc.",679325400,America/New_York,EDT,-14400000,53.86,78.0,59.0,70.63,71.5,2.4,buy,8,97953000,6.299,212118000,1584720000,0.471,0.674,863366976,56.311,0.06217,377619000,61489000,102141000,-0.199,-0.124,0.45544997,0.24569,0.20441,USD,
5,10 West Walnut Street,5th Floor,Pasadena,CA,91103,United States,818 240 6055,https://www.dinebrands.com,Restaurants,Consumer Cyclical,"Dine Brands Global, Inc., together with its subsidiaries, owns, franchises, and operates restaurants in the United States and internationally. The company operates through six segments: Applebee's Franchise Operations, International House of Pancakes (IHOP), Fuzzy's franchise operations, Rental Operations, Financing Operations, and Company-Operated Restaurant Operations. It owns and franchises three restaurant concepts, including Applebee's Neighborhood Grill + Bar within the casual dining category; and IHOP in the family dining category of the restaurant industry; Fuzzy's Taco Shop within the fast-casual dining category. In addition, its Applebee's restaurants offer American fare with drinks and local draft beers; IHOP restaurants provide full table services, food and beverage; and Fuzzy's Taco Shop offers baja-style mexican food like baja tacos, chips and queso, guacamole and salsa made in house, and a full bar including margaritas, and cold draft beer. The company was formerly known as DineEquity, Inc. and changed its name to Dine Brands Global, Inc. in February 2018. Dine Brands Global, Inc. was founded in 1958 and is headquartered in Pasadena, California.",637,"{'maxAge': 1, 'name': 'Ms. Allison  Hall', 'age': 57, 'title': 'Sr. VP & Chief Accounting Officer', 'yearBorn': 1965, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,6,4,3,1693526400,1672444800,86400,2,53.95,53.7,53.16,54.0699,53.95,53.7,53.16,54.0699,2.04,0.0378,1694995200,0.4105,1.837828,10.519531,8.050822,385345,385345,227387,258760,258760,53.91,53.9,2200,800,837593024,51.4,82.43,0.9701472,56.6654,65.3441,2.04,0.037812788,USD,2325758464,0.09029,15142744,15551300,808564,630814,1690761600,1693440000,0.051999997,0.02093,0.97576,3.29,0.0889,-18.027,1672444800,1703980800,1688083200,-0.238,75931000,5.12,6.69,1.03,2:1,927849600,2.694,10.964,NYQ,EQUITY,DIN,DIN,"Dine Brands Global, Inc. Common","Dine Brands Global, Inc.",679325400,America/New_York,EDT,-14400000,53.86,78.0,59.0,70.63,71.5,2.4,buy,8,97953000,6.299,212118000,1584720000,0.471,0.674,863366976,56.311,0.06217,377619000,61489000,102141000,-0.199,-0.124,0.45544997,0.24569,0.20441,USD,
6,10 West Walnut Street,5th Floor,Pasadena,CA,91103,United States,818 240 6055,https://www.dinebrands.com,Restaurants,Consumer Cyclical,"Dine Brands Global, Inc., together with its subsidiaries, owns, franchises, and operates restaurants in the United States and internationally. The company operates through six segments: Applebee's Franchise Operations, International House of Pancakes (IHOP), Fuzzy's franchise operations, Rental Operations, Financing Operations, and Company-Operated Restaurant Operations. It owns and franchises three restaurant concepts, including Applebee's Neighborhood Grill + Bar within the casual dining category; and IHOP in the family dining category of the restaurant industry; Fuzzy's Taco Shop within the fast-casual dining category. In addition, its Applebee's restaurants offer American fare with drinks and local draft beers; IHOP restaurants provide full table services, food and beverage; and Fuzzy's Taco Shop offers baja-style mexican food like baja tacos, chips and queso, guacamole and salsa made in house, and a full bar including margaritas, and cold draft beer. The company was formerly known as DineEquity, Inc. and changed its name to Dine Brands Global, Inc. in February 2018. Dine Brands Global, Inc. was founded in 1958 and is headquartered in Pasadena, California.",637,"{'maxAge': 1, 'name': 'Mr. Justin  Skelton', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,6,4,3,1693526400,1672444800,86400,2,53.95,53.7,53.16,54.0699,53.95,53.7,53.16,54.0699,2.04,0.0378,1694995200,0.4105,1.837828,10.519531,8.050822,385345,385345,227387,258760,258760,53.91,53.9,2200,800,837593024,51.4,82.43,0.9701472,56.6654,65.3441,2.04,0.037812788,USD,2325758464,0.09029,15142744,15551300,808564,630814,1690761600,1693440000,0.051999997,0.02093,0.97576,3.29,0.0889,-18.027,1672444800,1703980800,1688083200,-0.238,75931000,5.12,6.69,1.03,2:1,927849600,2.694,10.964,NYQ,EQUITY,DIN,DIN,"Dine Brands Global, Inc. Common","Dine Brands Global, Inc.",679325400,America/New_York,EDT,-14400000,53.86,78.0,59.0,70.63,71.5,2.4,buy,8,97953000,6.299,212118000,1584720000,0.471,0.674,863366976,56.311,0.06217,377619000,61489000,102141000,-0.199,-0.124,0.45544997,0.24569,0.20441,USD,
7,10 West Walnut Street,5th Floor,Pasadena,CA,91103,United States,818 240 6055,https://www.dinebrands.com,Restaurants,Consumer Cyclical,"Dine Brands Global, Inc., together with its subsidiaries, owns, franchises, and operates restaurants in the United States and internationally. The company operates through six segments: Applebee's Franchise Operations, International House of Pancakes (IHOP), Fuzzy's franchise operations, Rental Operations, Financing Operations, and Company-Operated Restaurant Operations. It owns and franchises three restaurant concepts, including Applebee's Neighborhood Grill + Bar within the casual dining category; and IHOP in the family dining category of the restaurant industry; Fuzzy's Taco Shop within the fast-casual dining category. In addition, its Applebee's restaurants offer American fare with drinks and local draft beers; IHOP restaurants provide full table services, food and beverage; and Fuzzy's Taco Shop offers baja-style mexican food like baja tacos, chips and queso, guacamole and salsa made in house, and a full bar including margaritas, and cold draft beer. The company was formerly known as DineEquity, Inc. and changed its name to Dine Brands Global, Inc. in February 2018. Dine Brands Global, Inc. was founded in 1958 and is headquartered in Pasadena, California.",637,"{'maxAge': 1, 'name': 'Mr. Brett Saul Levy', 'title': 'VP of Investor Relations & Treasury', 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,6,4,3,1693526400,1672444800,86400,2,53.95,53.7,53.16,54.0699,53.95,53.7,53.16,54.0699,2.04,0.0378,1694995200,0.4105,1.837828,10.519531,8.050822,385345,385345,227387,258760,258760,53.91,53.9,2200,800,837593024,51.4,82.43,0.9701472,56.6654,65.3441,2.04,0.037812788,USD,2325758464,0.09029,15142744,15551300,808564,630814,1690761600,1693440000,0.051999997,0.02093,0.97576,3.29,0.0889,-18.027,1672444800,1703980800,1688083200,-0.238,75931000,5.12,6.69,1.03,2:1,927849600,2.694,10.964,NYQ,EQUITY,DIN,DIN,"Dine Brands Global, Inc. Common","Dine Brands Global, Inc.",679325400,America/New_York,EDT,-14400000,53.86,78.0,59.0,70.63,71.5,2.4,buy,8,97953000,6.299,212118000,1584720000,0.471,0.674,863366976,56.311,0.06217,377619000,61489000,102141000,-0.199,-0.124,0.45544997,0.24569,0.20441,USD,
8,10 West Walnut Street,5th Floor,Pasadena,CA,91103,United States,818 240 6055,https://www.dinebrands.com,Restaurants,Consumer Cyclical,"Dine Brands Global, Inc., together with its subsidiaries, owns, franchises, and operates restaurants in the United States and internationally. The company operates through six segments: Applebee's Franchise Operations, International House of Pancakes (IHOP), Fuzzy's franchise operations, Rental Operations, Financing Operations, and Company-Operated Restaurant Operations. It owns and franchises three restaurant concepts, including Applebee's Neighborhood Grill + Bar within the casual dining category; and IHOP in the family dining category of the restaurant industry; Fuzzy's Taco Shop within the fast-casual dining category. In addition, its Applebee's restaurants offer American fare with drinks and local draft beers; IHOP restaurants provide full table services, food and beverage; and Fuzzy's Taco Shop offers baja-style mexican food like baja tacos, chips and queso, guacamole and salsa made in house, and a full bar including margaritas, and cold draft beer. The company was formerly known as DineEquity, Inc. and changed its name to Dine Brands Global, Inc. in February 2018. Dine Brands Global, Inc. was founded in 1958 and is headquartered in Pasadena, California.",637,"{'maxAge': 1, 'name': 'Susan  Nelson', 'title': 'VP of Global Communications & Public Affairs', 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,6,4,3,1693526400,1672444800,86400,2,53.95,53.7,53.16,54.0699,53.95,53.7,53.16,54.0699,2.04,0.0378,1694995200,0.4105,1.837828,10.519531,8.050822,385345,385345,227387,258760,258760,53.91,53.9,2200,800,837593024,51.4,82.43,0.9701472,56.6654,65.3441,2.04,0.037812788,USD,2325758464,0.09029,15142744,15551300,808564,630814,1690761600,1693440000,0.051999997,0.02093,0.97576,3.29,0.0889,-18.027,1672444800,1703980800,1688083200,-0.238,75931000,5.12,6.69,1.03,2:1,927849600,2.694,10.964,NYQ,EQUITY,DIN,DIN,"Dine Brands Global, Inc. Common","Dine Brands Global, Inc.",679325400,America/New_York,EDT,-14400000,53.86,78.0,59.0,70.63,71.5,2.4,buy,8,97953000,6.299,212118000,1584720000,0.471,0.674,863366976,56.311,0.06217,377619000,61489000,102141000,-0.199,-0.124,0.45544997,0.24569,0.20441,USD,
9,10 West Walnut Street,5th Floor,Pasadena,CA,91103,United States,818 240 6055,https://www.dinebrands.com,Restaurants,Consumer Cyclical,"Dine Brands Global, Inc., together with its subsidiaries, owns, franchises, and operates restaurants in the United States and internationally. The company operates through six segments: Applebee's Franchise Operations, International House of Pancakes (IHOP), Fuzzy's franchise operations, Rental Operations, Financing Operations, and Company-Operated Restaurant Operations. It owns and franchises three restaurant concepts, including Applebee's Neighborhood Grill + Bar within the casual dining category; and IHOP in the family dining category of the restaurant industry; Fuzzy's Taco Shop within the fast-casual dining category. In addition, its Applebee's restaurants offer American fare with drinks and local draft beers; IHOP restaurants provide full table services, food and beverage; and Fuzzy's Taco Shop offers baja-style mexican food like baja tacos, chips and queso, guacamole and salsa made in house, and a full bar including margaritas, and cold draft beer. The company was formerly known as DineEquity, Inc. and changed its name to Dine Brands Global, Inc. in February 2018. Dine Brands Global, Inc. was founded in 1958 and is headquartered in Pasadena, California.",637,"{'maxAge': 1, 'name': 'Ms. Sarah  Cannon-Foster', 'title': 'Chief People Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,6,4,3,1693526400,1672444800,86400,2,53.95,53.7,53.16,54.0699,53.95,53.7,53.16,54.0699,2.04,0.0378,1694995200,0.4105,1.837828,10.519531,8.050822,385345,385345,227387,258760,258760,53.91,53.9,2200,800,837593024,51.4,82.43,0.9701472,56.6654,65.3441,2.04,0.037812788,USD,2325758464,0.09029,15142744,15551300,808564,630814,1690761600,1693440000,0.051999997,0.02093,0.97576,3.29,0.0889,-18.027,1672444800,1703980800,1688083200,-0.238,75931000,5.12,6.69,1.03,2:1,927849600,2.694,10.964,NYQ,EQUITY,DIN,DIN,"Dine Brands Global, Inc. Common","Dine Brands Global, Inc.",679325400,America/New_York,EDT,-14400000,53.86,78.0,59.0,70.63,71.5,2.4,buy,8,97953000,6.299,212118000,1584720000,0.471,0.674,863366976,56.311,0.06217,377619000,61489000,102141000,-0.199,-0.124,0.45544997,0.24569,0.20441,USD,
