,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,585 West Beach Street,Watsonville,CA,95076,United States,831 724 1011,https://www.graniteconstruction.com,Engineering & Construction,Industrials,"Granite Construction Incorporated operates as an infrastructure contractor and a construction materials producer in the United States. The company operates through two segments, Construction and Materials segments. The Construction segment engages in the construction and rehabilitation of roads, pavement preservation, bridges, rail lines, airports, marine ports, dams, reservoirs, aqueducts, infrastructure, and site development for use by the public. The Materials segment is involved in the production of aggregates and asphalt for internal use, as well as for sale to third parties. It also focuses on water-related construction for municipal agencies, commercial water suppliers, industrial facilities, and energy companies; and constructs various complex projects, including infrastructure/site development, mining, public safety, tunnel, solar, and power projects. In addition, the company offers site preparation, mining, and infrastructure services for residential development, energy development, commercial and industrial sites, and other facilities; and provides construction management professional services. It serves federal agencies, state departments of transportation, local transit authorities, county and city public works departments, school districts and developers, utilities, contractors, landscapers, manufacturers of products requiring aggregate materials, retailers, homeowners, farmers, brokers, and private owners of industrial, commercial, and residential sites. The company was incorporated in 1922 and is headquartered in Watsonville, California.",2000,"{'maxAge': 1, 'name': 'Mr. Kyle T. Larkin', 'age': 50, 'title': 'Pres, CEO & Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 1522497, 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,1,3,3,1693526400,1672444800,86400,2,39.46,39.3,38.97,39.435,39.46,39.3,38.97,39.435,0.52,0.013200001,1695859200,0.53610003,1.69,1.428423,40.319588,9.378897,713973,713973,276582,281970,281970,37.38,39.08,800,800,1717719040,25.35,44.15,0.52743465,41.2182,39.4537,0.52,0.0131779015,USD,1861516160,0.015759999,43558275,43920200,4094350,4288906,1690761600,1693440000,0.0932,0.0067299996,1.07724,20.99,0.1545,20.527,1.9052955,1672444800,1703980800,1688083200,51331000,0.97,4.17,1.87,3:2,987379200,0.572,12.852,NYQ,EQUITY,GVA,GVA,Granite Construction Incorporat,Granite Construction Incorporated,640618200,America/New_York,EDT,-14400000,39.11,55.0,39.0,50.0,53.0,2.2,buy,5,427520000,9.734,144836992,516038016,1.56,1.719,3256742912,54.813,74.295,0.01421,0.0374,369494000,-22299750,39977000,0.058,0.10663,0.04447,0.01629,USD,
1,585 West Beach Street,Watsonville,CA,95076,United States,831 724 1011,https://www.graniteconstruction.com,Engineering & Construction,Industrials,"Granite Construction Incorporated operates as an infrastructure contractor and a construction materials producer in the United States. The company operates through two segments, Construction and Materials segments. The Construction segment engages in the construction and rehabilitation of roads, pavement preservation, bridges, rail lines, airports, marine ports, dams, reservoirs, aqueducts, infrastructure, and site development for use by the public. The Materials segment is involved in the production of aggregates and asphalt for internal use, as well as for sale to third parties. It also focuses on water-related construction for municipal agencies, commercial water suppliers, industrial facilities, and energy companies; and constructs various complex projects, including infrastructure/site development, mining, public safety, tunnel, solar, and power projects. In addition, the company offers site preparation, mining, and infrastructure services for residential development, energy development, commercial and industrial sites, and other facilities; and provides construction management professional services. It serves federal agencies, state departments of transportation, local transit authorities, county and city public works departments, school districts and developers, utilities, contractors, landscapers, manufacturers of products requiring aggregate materials, retailers, homeowners, farmers, brokers, and private owners of industrial, commercial, and residential sites. The company was incorporated in 1922 and is headquartered in Watsonville, California.",2000,"{'maxAge': 1, 'name': 'Ms. Elizabeth Lisa Curtis', 'age': 55, 'title': 'Exec. VP & CFO', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 793636, 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,1,3,3,1693526400,1672444800,86400,2,39.46,39.3,38.97,39.435,39.46,39.3,38.97,39.435,0.52,0.013200001,1695859200,0.53610003,1.69,1.428423,40.319588,9.378897,713973,713973,276582,281970,281970,37.38,39.08,800,800,1717719040,25.35,44.15,0.52743465,41.2182,39.4537,0.52,0.0131779015,USD,1861516160,0.015759999,43558275,43920200,4094350,4288906,1690761600,1693440000,0.0932,0.0067299996,1.07724,20.99,0.1545,20.527,1.9052955,1672444800,1703980800,1688083200,51331000,0.97,4.17,1.87,3:2,987379200,0.572,12.852,NYQ,EQUITY,GVA,GVA,Granite Construction Incorporat,Granite Construction Incorporated,640618200,America/New_York,EDT,-14400000,39.11,55.0,39.0,50.0,53.0,2.2,buy,5,427520000,9.734,144836992,516038016,1.56,1.719,3256742912,54.813,74.295,0.01421,0.0374,369494000,-22299750,39977000,0.058,0.10663,0.04447,0.01629,USD,
2,585 West Beach Street,Watsonville,CA,95076,United States,831 724 1011,https://www.graniteconstruction.com,Engineering & Construction,Industrials,"Granite Construction Incorporated operates as an infrastructure contractor and a construction materials producer in the United States. The company operates through two segments, Construction and Materials segments. The Construction segment engages in the construction and rehabilitation of roads, pavement preservation, bridges, rail lines, airports, marine ports, dams, reservoirs, aqueducts, infrastructure, and site development for use by the public. The Materials segment is involved in the production of aggregates and asphalt for internal use, as well as for sale to third parties. It also focuses on water-related construction for municipal agencies, commercial water suppliers, industrial facilities, and energy companies; and constructs various complex projects, including infrastructure/site development, mining, public safety, tunnel, solar, and power projects. In addition, the company offers site preparation, mining, and infrastructure services for residential development, energy development, commercial and industrial sites, and other facilities; and provides construction management professional services. It serves federal agencies, state departments of transportation, local transit authorities, county and city public works departments, school districts and developers, utilities, contractors, landscapers, manufacturers of products requiring aggregate materials, retailers, homeowners, farmers, brokers, and private owners of industrial, commercial, and residential sites. The company was incorporated in 1922 and is headquartered in Watsonville, California.",2000,"{'maxAge': 1, 'name': 'Mr. James A. Radich', 'age': 63, 'title': 'Exec. VP & COO', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 789814, 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,1,3,3,1693526400,1672444800,86400,2,39.46,39.3,38.97,39.435,39.46,39.3,38.97,39.435,0.52,0.013200001,1695859200,0.53610003,1.69,1.428423,40.319588,9.378897,713973,713973,276582,281970,281970,37.38,39.08,800,800,1717719040,25.35,44.15,0.52743465,41.2182,39.4537,0.52,0.0131779015,USD,1861516160,0.015759999,43558275,43920200,4094350,4288906,1690761600,1693440000,0.0932,0.0067299996,1.07724,20.99,0.1545,20.527,1.9052955,1672444800,1703980800,1688083200,51331000,0.97,4.17,1.87,3:2,987379200,0.572,12.852,NYQ,EQUITY,GVA,GVA,Granite Construction Incorporat,Granite Construction Incorporated,640618200,America/New_York,EDT,-14400000,39.11,55.0,39.0,50.0,53.0,2.2,buy,5,427520000,9.734,144836992,516038016,1.56,1.719,3256742912,54.813,74.295,0.01421,0.0374,369494000,-22299750,39977000,0.058,0.10663,0.04447,0.01629,USD,
3,585 West Beach Street,Watsonville,CA,95076,United States,831 724 1011,https://www.graniteconstruction.com,Engineering & Construction,Industrials,"Granite Construction Incorporated operates as an infrastructure contractor and a construction materials producer in the United States. The company operates through two segments, Construction and Materials segments. The Construction segment engages in the construction and rehabilitation of roads, pavement preservation, bridges, rail lines, airports, marine ports, dams, reservoirs, aqueducts, infrastructure, and site development for use by the public. The Materials segment is involved in the production of aggregates and asphalt for internal use, as well as for sale to third parties. It also focuses on water-related construction for municipal agencies, commercial water suppliers, industrial facilities, and energy companies; and constructs various complex projects, including infrastructure/site development, mining, public safety, tunnel, solar, and power projects. In addition, the company offers site preparation, mining, and infrastructure services for residential development, energy development, commercial and industrial sites, and other facilities; and provides construction management professional services. It serves federal agencies, state departments of transportation, local transit authorities, county and city public works departments, school districts and developers, utilities, contractors, landscapers, manufacturers of products requiring aggregate materials, retailers, homeowners, farmers, brokers, and private owners of industrial, commercial, and residential sites. The company was incorporated in 1922 and is headquartered in Watsonville, California.",2000,"{'maxAge': 1, 'name': 'Ms. Staci M. Woolsey', 'age': 45, 'title': 'Chief Accounting Officer', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 863357, 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,1,3,3,1693526400,1672444800,86400,2,39.46,39.3,38.97,39.435,39.46,39.3,38.97,39.435,0.52,0.013200001,1695859200,0.53610003,1.69,1.428423,40.319588,9.378897,713973,713973,276582,281970,281970,37.38,39.08,800,800,1717719040,25.35,44.15,0.52743465,41.2182,39.4537,0.52,0.0131779015,USD,1861516160,0.015759999,43558275,43920200,4094350,4288906,1690761600,1693440000,0.0932,0.0067299996,1.07724,20.99,0.1545,20.527,1.9052955,1672444800,1703980800,1688083200,51331000,0.97,4.17,1.87,3:2,987379200,0.572,12.852,NYQ,EQUITY,GVA,GVA,Granite Construction Incorporat,Granite Construction Incorporated,640618200,America/New_York,EDT,-14400000,39.11,55.0,39.0,50.0,53.0,2.2,buy,5,427520000,9.734,144836992,516038016,1.56,1.719,3256742912,54.813,74.295,0.01421,0.0374,369494000,-22299750,39977000,0.058,0.10663,0.04447,0.01629,USD,
4,585 West Beach Street,Watsonville,CA,95076,United States,831 724 1011,https://www.graniteconstruction.com,Engineering & Construction,Industrials,"Granite Construction Incorporated operates as an infrastructure contractor and a construction materials producer in the United States. The company operates through two segments, Construction and Materials segments. The Construction segment engages in the construction and rehabilitation of roads, pavement preservation, bridges, rail lines, airports, marine ports, dams, reservoirs, aqueducts, infrastructure, and site development for use by the public. The Materials segment is involved in the production of aggregates and asphalt for internal use, as well as for sale to third parties. It also focuses on water-related construction for municipal agencies, commercial water suppliers, industrial facilities, and energy companies; and constructs various complex projects, including infrastructure/site development, mining, public safety, tunnel, solar, and power projects. In addition, the company offers site preparation, mining, and infrastructure services for residential development, energy development, commercial and industrial sites, and other facilities; and provides construction management professional services. It serves federal agencies, state departments of transportation, local transit authorities, county and city public works departments, school districts and developers, utilities, contractors, landscapers, manufacturers of products requiring aggregate materials, retailers, homeowners, farmers, brokers, and private owners of industrial, commercial, and residential sites. The company was incorporated in 1922 and is headquartered in Watsonville, California.",2000,"{'maxAge': 1, 'name': 'Mr. Michael G. Tatusko', 'age': 57, 'title': 'Sr. VP & Mountain Group Mang.', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 745114, 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,1,3,3,1693526400,1672444800,86400,2,39.46,39.3,38.97,39.435,39.46,39.3,38.97,39.435,0.52,0.013200001,1695859200,0.53610003,1.69,1.428423,40.319588,9.378897,713973,713973,276582,281970,281970,37.38,39.08,800,800,1717719040,25.35,44.15,0.52743465,41.2182,39.4537,0.52,0.0131779015,USD,1861516160,0.015759999,43558275,43920200,4094350,4288906,1690761600,1693440000,0.0932,0.0067299996,1.07724,20.99,0.1545,20.527,1.9052955,1672444800,1703980800,1688083200,51331000,0.97,4.17,1.87,3:2,987379200,0.572,12.852,NYQ,EQUITY,GVA,GVA,Granite Construction Incorporat,Granite Construction Incorporated,640618200,America/New_York,EDT,-14400000,39.11,55.0,39.0,50.0,53.0,2.2,buy,5,427520000,9.734,144836992,516038016,1.56,1.719,3256742912,54.813,74.295,0.01421,0.0374,369494000,-22299750,39977000,0.058,0.10663,0.04447,0.01629,USD,
5,585 West Beach Street,Watsonville,CA,95076,United States,831 724 1011,https://www.graniteconstruction.com,Engineering & Construction,Industrials,"Granite Construction Incorporated operates as an infrastructure contractor and a construction materials producer in the United States. The company operates through two segments, Construction and Materials segments. The Construction segment engages in the construction and rehabilitation of roads, pavement preservation, bridges, rail lines, airports, marine ports, dams, reservoirs, aqueducts, infrastructure, and site development for use by the public. The Materials segment is involved in the production of aggregates and asphalt for internal use, as well as for sale to third parties. It also focuses on water-related construction for municipal agencies, commercial water suppliers, industrial facilities, and energy companies; and constructs various complex projects, including infrastructure/site development, mining, public safety, tunnel, solar, and power projects. In addition, the company offers site preparation, mining, and infrastructure services for residential development, energy development, commercial and industrial sites, and other facilities; and provides construction management professional services. It serves federal agencies, state departments of transportation, local transit authorities, county and city public works departments, school districts and developers, utilities, contractors, landscapers, manufacturers of products requiring aggregate materials, retailers, homeowners, farmers, brokers, and private owners of industrial, commercial, and residential sites. The company was incorporated in 1922 and is headquartered in Watsonville, California.",2000,"{'maxAge': 1, 'name': 'Mr. Kenneth B. Olson', 'title': 'Sr. VP of Corp. Fin. & Treasurer', 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,1,3,3,1693526400,1672444800,86400,2,39.46,39.3,38.97,39.435,39.46,39.3,38.97,39.435,0.52,0.013200001,1695859200,0.53610003,1.69,1.428423,40.319588,9.378897,713973,713973,276582,281970,281970,37.38,39.08,800,800,1717719040,25.35,44.15,0.52743465,41.2182,39.4537,0.52,0.0131779015,USD,1861516160,0.015759999,43558275,43920200,4094350,4288906,1690761600,1693440000,0.0932,0.0067299996,1.07724,20.99,0.1545,20.527,1.9052955,1672444800,1703980800,1688083200,51331000,0.97,4.17,1.87,3:2,987379200,0.572,12.852,NYQ,EQUITY,GVA,GVA,Granite Construction Incorporat,Granite Construction Incorporated,640618200,America/New_York,EDT,-14400000,39.11,55.0,39.0,50.0,53.0,2.2,buy,5,427520000,9.734,144836992,516038016,1.56,1.719,3256742912,54.813,74.295,0.01421,0.0374,369494000,-22299750,39977000,0.058,0.10663,0.04447,0.01629,USD,
6,585 West Beach Street,Watsonville,CA,95076,United States,831 724 1011,https://www.graniteconstruction.com,Engineering & Construction,Industrials,"Granite Construction Incorporated operates as an infrastructure contractor and a construction materials producer in the United States. The company operates through two segments, Construction and Materials segments. The Construction segment engages in the construction and rehabilitation of roads, pavement preservation, bridges, rail lines, airports, marine ports, dams, reservoirs, aqueducts, infrastructure, and site development for use by the public. The Materials segment is involved in the production of aggregates and asphalt for internal use, as well as for sale to third parties. It also focuses on water-related construction for municipal agencies, commercial water suppliers, industrial facilities, and energy companies; and constructs various complex projects, including infrastructure/site development, mining, public safety, tunnel, solar, and power projects. In addition, the company offers site preparation, mining, and infrastructure services for residential development, energy development, commercial and industrial sites, and other facilities; and provides construction management professional services. It serves federal agencies, state departments of transportation, local transit authorities, county and city public works departments, school districts and developers, utilities, contractors, landscapers, manufacturers of products requiring aggregate materials, retailers, homeowners, farmers, brokers, and private owners of industrial, commercial, and residential sites. The company was incorporated in 1922 and is headquartered in Watsonville, California.",2000,"{'maxAge': 1, 'name': 'Mr. M. Craig Hall', 'title': 'Sr. VP, Gen. Counsel, Corp. Compliance Officer & Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,1,3,3,1693526400,1672444800,86400,2,39.46,39.3,38.97,39.435,39.46,39.3,38.97,39.435,0.52,0.013200001,1695859200,0.53610003,1.69,1.428423,40.319588,9.378897,713973,713973,276582,281970,281970,37.38,39.08,800,800,1717719040,25.35,44.15,0.52743465,41.2182,39.4537,0.52,0.0131779015,USD,1861516160,0.015759999,43558275,43920200,4094350,4288906,1690761600,1693440000,0.0932,0.0067299996,1.07724,20.99,0.1545,20.527,1.9052955,1672444800,1703980800,1688083200,51331000,0.97,4.17,1.87,3:2,987379200,0.572,12.852,NYQ,EQUITY,GVA,GVA,Granite Construction Incorporat,Granite Construction Incorporated,640618200,America/New_York,EDT,-14400000,39.11,55.0,39.0,50.0,53.0,2.2,buy,5,427520000,9.734,144836992,516038016,1.56,1.719,3256742912,54.813,74.295,0.01421,0.0374,369494000,-22299750,39977000,0.058,0.10663,0.04447,0.01629,USD,
7,585 West Beach Street,Watsonville,CA,95076,United States,831 724 1011,https://www.graniteconstruction.com,Engineering & Construction,Industrials,"Granite Construction Incorporated operates as an infrastructure contractor and a construction materials producer in the United States. The company operates through two segments, Construction and Materials segments. The Construction segment engages in the construction and rehabilitation of roads, pavement preservation, bridges, rail lines, airports, marine ports, dams, reservoirs, aqueducts, infrastructure, and site development for use by the public. The Materials segment is involved in the production of aggregates and asphalt for internal use, as well as for sale to third parties. It also focuses on water-related construction for municipal agencies, commercial water suppliers, industrial facilities, and energy companies; and constructs various complex projects, including infrastructure/site development, mining, public safety, tunnel, solar, and power projects. In addition, the company offers site preparation, mining, and infrastructure services for residential development, energy development, commercial and industrial sites, and other facilities; and provides construction management professional services. It serves federal agencies, state departments of transportation, local transit authorities, county and city public works departments, school districts and developers, utilities, contractors, landscapers, manufacturers of products requiring aggregate materials, retailers, homeowners, farmers, brokers, and private owners of industrial, commercial, and residential sites. The company was incorporated in 1922 and is headquartered in Watsonville, California.",2000,"{'maxAge': 1, 'name': 'Ms. Erin  Kuhlman', 'title': 'Sr. VP and Chief Marketing & Communications Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,1,3,3,1693526400,1672444800,86400,2,39.46,39.3,38.97,39.435,39.46,39.3,38.97,39.435,0.52,0.013200001,1695859200,0.53610003,1.69,1.428423,40.319588,9.378897,713973,713973,276582,281970,281970,37.38,39.08,800,800,1717719040,25.35,44.15,0.52743465,41.2182,39.4537,0.52,0.0131779015,USD,1861516160,0.015759999,43558275,43920200,4094350,4288906,1690761600,1693440000,0.0932,0.0067299996,1.07724,20.99,0.1545,20.527,1.9052955,1672444800,1703980800,1688083200,51331000,0.97,4.17,1.87,3:2,987379200,0.572,12.852,NYQ,EQUITY,GVA,GVA,Granite Construction Incorporat,Granite Construction Incorporated,640618200,America/New_York,EDT,-14400000,39.11,55.0,39.0,50.0,53.0,2.2,buy,5,427520000,9.734,144836992,516038016,1.56,1.719,3256742912,54.813,74.295,0.01421,0.0374,369494000,-22299750,39977000,0.058,0.10663,0.04447,0.01629,USD,
8,585 West Beach Street,Watsonville,CA,95076,United States,831 724 1011,https://www.graniteconstruction.com,Engineering & Construction,Industrials,"Granite Construction Incorporated operates as an infrastructure contractor and a construction materials producer in the United States. The company operates through two segments, Construction and Materials segments. The Construction segment engages in the construction and rehabilitation of roads, pavement preservation, bridges, rail lines, airports, marine ports, dams, reservoirs, aqueducts, infrastructure, and site development for use by the public. The Materials segment is involved in the production of aggregates and asphalt for internal use, as well as for sale to third parties. It also focuses on water-related construction for municipal agencies, commercial water suppliers, industrial facilities, and energy companies; and constructs various complex projects, including infrastructure/site development, mining, public safety, tunnel, solar, and power projects. In addition, the company offers site preparation, mining, and infrastructure services for residential development, energy development, commercial and industrial sites, and other facilities; and provides construction management professional services. It serves federal agencies, state departments of transportation, local transit authorities, county and city public works departments, school districts and developers, utilities, contractors, landscapers, manufacturers of products requiring aggregate materials, retailers, homeowners, farmers, brokers, and private owners of industrial, commercial, and residential sites. The company was incorporated in 1922 and is headquartered in Watsonville, California.",2000,"{'maxAge': 1, 'name': 'Mr. Tim  Gruber', 'title': 'Sr. VP of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,1,3,3,1693526400,1672444800,86400,2,39.46,39.3,38.97,39.435,39.46,39.3,38.97,39.435,0.52,0.013200001,1695859200,0.53610003,1.69,1.428423,40.319588,9.378897,713973,713973,276582,281970,281970,37.38,39.08,800,800,1717719040,25.35,44.15,0.52743465,41.2182,39.4537,0.52,0.0131779015,USD,1861516160,0.015759999,43558275,43920200,4094350,4288906,1690761600,1693440000,0.0932,0.0067299996,1.07724,20.99,0.1545,20.527,1.9052955,1672444800,1703980800,1688083200,51331000,0.97,4.17,1.87,3:2,987379200,0.572,12.852,NYQ,EQUITY,GVA,GVA,Granite Construction Incorporat,Granite Construction Incorporated,640618200,America/New_York,EDT,-14400000,39.11,55.0,39.0,50.0,53.0,2.2,buy,5,427520000,9.734,144836992,516038016,1.56,1.719,3256742912,54.813,74.295,0.01421,0.0374,369494000,-22299750,39977000,0.058,0.10663,0.04447,0.01629,USD,
9,585 West Beach Street,Watsonville,CA,95076,United States,831 724 1011,https://www.graniteconstruction.com,Engineering & Construction,Industrials,"Granite Construction Incorporated operates as an infrastructure contractor and a construction materials producer in the United States. The company operates through two segments, Construction and Materials segments. The Construction segment engages in the construction and rehabilitation of roads, pavement preservation, bridges, rail lines, airports, marine ports, dams, reservoirs, aqueducts, infrastructure, and site development for use by the public. The Materials segment is involved in the production of aggregates and asphalt for internal use, as well as for sale to third parties. It also focuses on water-related construction for municipal agencies, commercial water suppliers, industrial facilities, and energy companies; and constructs various complex projects, including infrastructure/site development, mining, public safety, tunnel, solar, and power projects. In addition, the company offers site preparation, mining, and infrastructure services for residential development, energy development, commercial and industrial sites, and other facilities; and provides construction management professional services. It serves federal agencies, state departments of transportation, local transit authorities, county and city public works departments, school districts and developers, utilities, contractors, landscapers, manufacturers of products requiring aggregate materials, retailers, homeowners, farmers, brokers, and private owners of industrial, commercial, and residential sites. The company was incorporated in 1922 and is headquartered in Watsonville, California.",2000,"{'maxAge': 1, 'name': 'Mr. Brian A. Dowd', 'age': 58, 'title': 'Sr. VP & California Group Mang.', 'yearBorn': 1964, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,1,3,3,1693526400,1672444800,86400,2,39.46,39.3,38.97,39.435,39.46,39.3,38.97,39.435,0.52,0.013200001,1695859200,0.53610003,1.69,1.428423,40.319588,9.378897,713973,713973,276582,281970,281970,37.38,39.08,800,800,1717719040,25.35,44.15,0.52743465,41.2182,39.4537,0.52,0.0131779015,USD,1861516160,0.015759999,43558275,43920200,4094350,4288906,1690761600,1693440000,0.0932,0.0067299996,1.07724,20.99,0.1545,20.527,1.9052955,1672444800,1703980800,1688083200,51331000,0.97,4.17,1.87,3:2,987379200,0.572,12.852,NYQ,EQUITY,GVA,GVA,Granite Construction Incorporat,Granite Construction Incorporated,640618200,America/New_York,EDT,-14400000,39.11,55.0,39.0,50.0,53.0,2.2,buy,5,427520000,9.734,144836992,516038016,1.56,1.719,3256742912,54.813,74.295,0.01421,0.0374,369494000,-22299750,39977000,0.058,0.10663,0.04447,0.01629,USD,
