,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"51, Sogong-ro",Jung-Gu,Seoul,04632,South Korea,82 2 2125 2050,82 0 505 001 0451,https://www.woorifg.com,Banks—Regional,Financial Services,"Woori Financial Group Inc., together with its subsidiaries, operates as a commercial bank that provides a range of financial services to individual, business, and institutional customers in Korea. It operates through Banking, Credit Card, Capital, Investment Banking, and Others segments. The company offers savings, demand, and installment deposits; time deposits, certificates of deposit, and repurchase instruments; and working capital, facilities, general purpose household, mortgage, and home equity loans. It also offers debit and credit cards, cash services, card loans, and related services; lease financing; and securities operation, sale of financial instruments, project financing, and other related solutions. In addition, the company provides credit purchase, cash advance, credit card loans, foreign exchange services and dealing, import and export-related services, offshore lending, syndicated loans and foreign currency securities investment, investment trust products, bancassurance, and private equity funds. Further, it is involved in the real estate, system software development and maintenance, financing, credit information, securities investment and trading, derivatives trading, asset securitization, investment and international banking, money transfer, and other service. Additionally, the company offers automated telephone, Internet, and mobile banking services; and trust management, trustee, and custodian service. Woori Financial Group Inc. was founded in 1899 and is headquartered in Seoul, South Korea.",97,"{'maxAge': 1, 'name': 'Mr. Jong-Yong  Yim', 'age': 63, 'title': 'Pres, CEO & Exec. Chairman', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",1546214400,86400,2,27.89,28.16,28.16,28.44,27.89,28.16,28.16,28.44,2.67,0.096499994,1687996800,0.2889,0.618683,3.1963882,3.0321198,47800,47800,45464,37180,37180,27.83,28.45,3200,1100,6843612672,22.18,33.09,0.00067509693,26.8094,27.7165,1160.0,41.59197,USD,42624299827200,0.28791,198736654,241652992,78486,206398,1690761600,1693440000,0.00029999999,0.0,0.01658,1.69,110822.65,0.00025554342,1672444800,1703980800,1688083200,-0.322,2805088911360,8.86,9.34,0.33,839:1000,1400716800,4.205,NYQ,EQUITY,WF,WF,Woori Financial Group Inc.,Woori Financial Group Inc.,1065015000,America/New_York,EDT,-14400000,28.32,27.69,27.69,27.69,27.69,3.0,hold,1,45990153289728,189943.4,86161104044032,10137230114816,41795.117,0.00636,0.09899,9984154000000,1093322997760,-0.342,-0.073,0.0,0.0,0.41862,KRW,2.4556
1,"51, Sogong-ro",Jung-Gu,Seoul,04632,South Korea,82 2 2125 2050,82 0 505 001 0451,https://www.woorifg.com,Banks—Regional,Financial Services,"Woori Financial Group Inc., together with its subsidiaries, operates as a commercial bank that provides a range of financial services to individual, business, and institutional customers in Korea. It operates through Banking, Credit Card, Capital, Investment Banking, and Others segments. The company offers savings, demand, and installment deposits; time deposits, certificates of deposit, and repurchase instruments; and working capital, facilities, general purpose household, mortgage, and home equity loans. It also offers debit and credit cards, cash services, card loans, and related services; lease financing; and securities operation, sale of financial instruments, project financing, and other related solutions. In addition, the company provides credit purchase, cash advance, credit card loans, foreign exchange services and dealing, import and export-related services, offshore lending, syndicated loans and foreign currency securities investment, investment trust products, bancassurance, and private equity funds. Further, it is involved in the real estate, system software development and maintenance, financing, credit information, securities investment and trading, derivatives trading, asset securitization, investment and international banking, money transfer, and other service. Additionally, the company offers automated telephone, Internet, and mobile banking services; and trust management, trustee, and custodian service. Woori Financial Group Inc. was founded in 1899 and is headquartered in Seoul, South Korea.",97,"{'maxAge': 1, 'name': 'Mr. Sung-Wook  Lee', 'age': 57, 'title': 'Sr. Exec. VP of Fin. Section', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",1546214400,86400,2,27.89,28.16,28.16,28.44,27.89,28.16,28.16,28.44,2.67,0.096499994,1687996800,0.2889,0.618683,3.1963882,3.0321198,47800,47800,45464,37180,37180,27.83,28.45,3200,1100,6843612672,22.18,33.09,0.00067509693,26.8094,27.7165,1160.0,41.59197,USD,42624299827200,0.28791,198736654,241652992,78486,206398,1690761600,1693440000,0.00029999999,0.0,0.01658,1.69,110822.65,0.00025554342,1672444800,1703980800,1688083200,-0.322,2805088911360,8.86,9.34,0.33,839:1000,1400716800,4.205,NYQ,EQUITY,WF,WF,Woori Financial Group Inc.,Woori Financial Group Inc.,1065015000,America/New_York,EDT,-14400000,28.32,27.69,27.69,27.69,27.69,3.0,hold,1,45990153289728,189943.4,86161104044032,10137230114816,41795.117,0.00636,0.09899,9984154000000,1093322997760,-0.342,-0.073,0.0,0.0,0.41862,KRW,2.4556
2,"51, Sogong-ro",Jung-Gu,Seoul,04632,South Korea,82 2 2125 2050,82 0 505 001 0451,https://www.woorifg.com,Banks—Regional,Financial Services,"Woori Financial Group Inc., together with its subsidiaries, operates as a commercial bank that provides a range of financial services to individual, business, and institutional customers in Korea. It operates through Banking, Credit Card, Capital, Investment Banking, and Others segments. The company offers savings, demand, and installment deposits; time deposits, certificates of deposit, and repurchase instruments; and working capital, facilities, general purpose household, mortgage, and home equity loans. It also offers debit and credit cards, cash services, card loans, and related services; lease financing; and securities operation, sale of financial instruments, project financing, and other related solutions. In addition, the company provides credit purchase, cash advance, credit card loans, foreign exchange services and dealing, import and export-related services, offshore lending, syndicated loans and foreign currency securities investment, investment trust products, bancassurance, and private equity funds. Further, it is involved in the real estate, system software development and maintenance, financing, credit information, securities investment and trading, derivatives trading, asset securitization, investment and international banking, money transfer, and other service. Additionally, the company offers automated telephone, Internet, and mobile banking services; and trust management, trustee, and custodian service. Woori Financial Group Inc. was founded in 1899 and is headquartered in Seoul, South Korea.",97,"{'maxAge': 1, 'name': 'Mr. Hwa Jeon  Jae', 'age': 54, 'title': 'Deputy MD & Compliance Officer', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1546214400,86400,2,27.89,28.16,28.16,28.44,27.89,28.16,28.16,28.44,2.67,0.096499994,1687996800,0.2889,0.618683,3.1963882,3.0321198,47800,47800,45464,37180,37180,27.83,28.45,3200,1100,6843612672,22.18,33.09,0.00067509693,26.8094,27.7165,1160.0,41.59197,USD,42624299827200,0.28791,198736654,241652992,78486,206398,1690761600,1693440000,0.00029999999,0.0,0.01658,1.69,110822.65,0.00025554342,1672444800,1703980800,1688083200,-0.322,2805088911360,8.86,9.34,0.33,839:1000,1400716800,4.205,NYQ,EQUITY,WF,WF,Woori Financial Group Inc.,Woori Financial Group Inc.,1065015000,America/New_York,EDT,-14400000,28.32,27.69,27.69,27.69,27.69,3.0,hold,1,45990153289728,189943.4,86161104044032,10137230114816,41795.117,0.00636,0.09899,9984154000000,1093322997760,-0.342,-0.073,0.0,0.0,0.41862,KRW,2.4556
3,"51, Sogong-ro",Jung-Gu,Seoul,04632,South Korea,82 2 2125 2050,82 0 505 001 0451,https://www.woorifg.com,Banks—Regional,Financial Services,"Woori Financial Group Inc., together with its subsidiaries, operates as a commercial bank that provides a range of financial services to individual, business, and institutional customers in Korea. It operates through Banking, Credit Card, Capital, Investment Banking, and Others segments. The company offers savings, demand, and installment deposits; time deposits, certificates of deposit, and repurchase instruments; and working capital, facilities, general purpose household, mortgage, and home equity loans. It also offers debit and credit cards, cash services, card loans, and related services; lease financing; and securities operation, sale of financial instruments, project financing, and other related solutions. In addition, the company provides credit purchase, cash advance, credit card loans, foreign exchange services and dealing, import and export-related services, offshore lending, syndicated loans and foreign currency securities investment, investment trust products, bancassurance, and private equity funds. Further, it is involved in the real estate, system software development and maintenance, financing, credit information, securities investment and trading, derivatives trading, asset securitization, investment and international banking, money transfer, and other service. Additionally, the company offers automated telephone, Internet, and mobile banking services; and trust management, trustee, and custodian service. Woori Financial Group Inc. was founded in 1899 and is headquartered in Seoul, South Korea.",97,"{'maxAge': 1, 'name': 'Mr. Tae-Joong  Ha', 'age': 63, 'title': 'Exec. VP of Corp. Banking Bus. Group', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",1546214400,86400,2,27.89,28.16,28.16,28.44,27.89,28.16,28.16,28.44,2.67,0.096499994,1687996800,0.2889,0.618683,3.1963882,3.0321198,47800,47800,45464,37180,37180,27.83,28.45,3200,1100,6843612672,22.18,33.09,0.00067509693,26.8094,27.7165,1160.0,41.59197,USD,42624299827200,0.28791,198736654,241652992,78486,206398,1690761600,1693440000,0.00029999999,0.0,0.01658,1.69,110822.65,0.00025554342,1672444800,1703980800,1688083200,-0.322,2805088911360,8.86,9.34,0.33,839:1000,1400716800,4.205,NYQ,EQUITY,WF,WF,Woori Financial Group Inc.,Woori Financial Group Inc.,1065015000,America/New_York,EDT,-14400000,28.32,27.69,27.69,27.69,27.69,3.0,hold,1,45990153289728,189943.4,86161104044032,10137230114816,41795.117,0.00636,0.09899,9984154000000,1093322997760,-0.342,-0.073,0.0,0.0,0.41862,KRW,2.4556
4,"51, Sogong-ro",Jung-Gu,Seoul,04632,South Korea,82 2 2125 2050,82 0 505 001 0451,https://www.woorifg.com,Banks—Regional,Financial Services,"Woori Financial Group Inc., together with its subsidiaries, operates as a commercial bank that provides a range of financial services to individual, business, and institutional customers in Korea. It operates through Banking, Credit Card, Capital, Investment Banking, and Others segments. The company offers savings, demand, and installment deposits; time deposits, certificates of deposit, and repurchase instruments; and working capital, facilities, general purpose household, mortgage, and home equity loans. It also offers debit and credit cards, cash services, card loans, and related services; lease financing; and securities operation, sale of financial instruments, project financing, and other related solutions. In addition, the company provides credit purchase, cash advance, credit card loans, foreign exchange services and dealing, import and export-related services, offshore lending, syndicated loans and foreign currency securities investment, investment trust products, bancassurance, and private equity funds. Further, it is involved in the real estate, system software development and maintenance, financing, credit information, securities investment and trading, derivatives trading, asset securitization, investment and international banking, money transfer, and other service. Additionally, the company offers automated telephone, Internet, and mobile banking services; and trust management, trustee, and custodian service. Woori Financial Group Inc. was founded in 1899 and is headquartered in Seoul, South Korea.",97,"{'maxAge': 1, 'name': 'Mr. Chai-Pong  Cheong', 'age': 63, 'title': 'Exec. VP of Bus. Promotion Unit/Retail Banking Bus. Group', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",1546214400,86400,2,27.89,28.16,28.16,28.44,27.89,28.16,28.16,28.44,2.67,0.096499994,1687996800,0.2889,0.618683,3.1963882,3.0321198,47800,47800,45464,37180,37180,27.83,28.45,3200,1100,6843612672,22.18,33.09,0.00067509693,26.8094,27.7165,1160.0,41.59197,USD,42624299827200,0.28791,198736654,241652992,78486,206398,1690761600,1693440000,0.00029999999,0.0,0.01658,1.69,110822.65,0.00025554342,1672444800,1703980800,1688083200,-0.322,2805088911360,8.86,9.34,0.33,839:1000,1400716800,4.205,NYQ,EQUITY,WF,WF,Woori Financial Group Inc.,Woori Financial Group Inc.,1065015000,America/New_York,EDT,-14400000,28.32,27.69,27.69,27.69,27.69,3.0,hold,1,45990153289728,189943.4,86161104044032,10137230114816,41795.117,0.00636,0.09899,9984154000000,1093322997760,-0.342,-0.073,0.0,0.0,0.41862,KRW,2.4556
5,"51, Sogong-ro",Jung-Gu,Seoul,04632,South Korea,82 2 2125 2050,82 0 505 001 0451,https://www.woorifg.com,Banks—Regional,Financial Services,"Woori Financial Group Inc., together with its subsidiaries, operates as a commercial bank that provides a range of financial services to individual, business, and institutional customers in Korea. It operates through Banking, Credit Card, Capital, Investment Banking, and Others segments. The company offers savings, demand, and installment deposits; time deposits, certificates of deposit, and repurchase instruments; and working capital, facilities, general purpose household, mortgage, and home equity loans. It also offers debit and credit cards, cash services, card loans, and related services; lease financing; and securities operation, sale of financial instruments, project financing, and other related solutions. In addition, the company provides credit purchase, cash advance, credit card loans, foreign exchange services and dealing, import and export-related services, offshore lending, syndicated loans and foreign currency securities investment, investment trust products, bancassurance, and private equity funds. Further, it is involved in the real estate, system software development and maintenance, financing, credit information, securities investment and trading, derivatives trading, asset securitization, investment and international banking, money transfer, and other service. Additionally, the company offers automated telephone, Internet, and mobile banking services; and trust management, trustee, and custodian service. Woori Financial Group Inc. was founded in 1899 and is headquartered in Seoul, South Korea.",97,"{'maxAge': 1, 'name': 'Mr. Su Hyeong  Cho', 'title': 'Deputy Exec. VP of Consumer & Brand Group', 'exercisedValue': 0, 'unexercisedValue': 0}",1546214400,86400,2,27.89,28.16,28.16,28.44,27.89,28.16,28.16,28.44,2.67,0.096499994,1687996800,0.2889,0.618683,3.1963882,3.0321198,47800,47800,45464,37180,37180,27.83,28.45,3200,1100,6843612672,22.18,33.09,0.00067509693,26.8094,27.7165,1160.0,41.59197,USD,42624299827200,0.28791,198736654,241652992,78486,206398,1690761600,1693440000,0.00029999999,0.0,0.01658,1.69,110822.65,0.00025554342,1672444800,1703980800,1688083200,-0.322,2805088911360,8.86,9.34,0.33,839:1000,1400716800,4.205,NYQ,EQUITY,WF,WF,Woori Financial Group Inc.,Woori Financial Group Inc.,1065015000,America/New_York,EDT,-14400000,28.32,27.69,27.69,27.69,27.69,3.0,hold,1,45990153289728,189943.4,86161104044032,10137230114816,41795.117,0.00636,0.09899,9984154000000,1093322997760,-0.342,-0.073,0.0,0.0,0.41862,KRW,2.4556
6,"51, Sogong-ro",Jung-Gu,Seoul,04632,South Korea,82 2 2125 2050,82 0 505 001 0451,https://www.woorifg.com,Banks—Regional,Financial Services,"Woori Financial Group Inc., together with its subsidiaries, operates as a commercial bank that provides a range of financial services to individual, business, and institutional customers in Korea. It operates through Banking, Credit Card, Capital, Investment Banking, and Others segments. The company offers savings, demand, and installment deposits; time deposits, certificates of deposit, and repurchase instruments; and working capital, facilities, general purpose household, mortgage, and home equity loans. It also offers debit and credit cards, cash services, card loans, and related services; lease financing; and securities operation, sale of financial instruments, project financing, and other related solutions. In addition, the company provides credit purchase, cash advance, credit card loans, foreign exchange services and dealing, import and export-related services, offshore lending, syndicated loans and foreign currency securities investment, investment trust products, bancassurance, and private equity funds. Further, it is involved in the real estate, system software development and maintenance, financing, credit information, securities investment and trading, derivatives trading, asset securitization, investment and international banking, money transfer, and other service. Additionally, the company offers automated telephone, Internet, and mobile banking services; and trust management, trustee, and custodian service. Woori Financial Group Inc. was founded in 1899 and is headquartered in Seoul, South Korea.",97,"{'maxAge': 1, 'name': 'Ms. Jong Sook  Jeong', 'title': 'Deputy Exec. VP of Wealth Management Group', 'exercisedValue': 0, 'unexercisedValue': 0}",1546214400,86400,2,27.89,28.16,28.16,28.44,27.89,28.16,28.16,28.44,2.67,0.096499994,1687996800,0.2889,0.618683,3.1963882,3.0321198,47800,47800,45464,37180,37180,27.83,28.45,3200,1100,6843612672,22.18,33.09,0.00067509693,26.8094,27.7165,1160.0,41.59197,USD,42624299827200,0.28791,198736654,241652992,78486,206398,1690761600,1693440000,0.00029999999,0.0,0.01658,1.69,110822.65,0.00025554342,1672444800,1703980800,1688083200,-0.322,2805088911360,8.86,9.34,0.33,839:1000,1400716800,4.205,NYQ,EQUITY,WF,WF,Woori Financial Group Inc.,Woori Financial Group Inc.,1065015000,America/New_York,EDT,-14400000,28.32,27.69,27.69,27.69,27.69,3.0,hold,1,45990153289728,189943.4,86161104044032,10137230114816,41795.117,0.00636,0.09899,9984154000000,1093322997760,-0.342,-0.073,0.0,0.0,0.41862,KRW,2.4556
7,"51, Sogong-ro",Jung-Gu,Seoul,04632,South Korea,82 2 2125 2050,82 0 505 001 0451,https://www.woorifg.com,Banks—Regional,Financial Services,"Woori Financial Group Inc., together with its subsidiaries, operates as a commercial bank that provides a range of financial services to individual, business, and institutional customers in Korea. It operates through Banking, Credit Card, Capital, Investment Banking, and Others segments. The company offers savings, demand, and installment deposits; time deposits, certificates of deposit, and repurchase instruments; and working capital, facilities, general purpose household, mortgage, and home equity loans. It also offers debit and credit cards, cash services, card loans, and related services; lease financing; and securities operation, sale of financial instruments, project financing, and other related solutions. In addition, the company provides credit purchase, cash advance, credit card loans, foreign exchange services and dealing, import and export-related services, offshore lending, syndicated loans and foreign currency securities investment, investment trust products, bancassurance, and private equity funds. Further, it is involved in the real estate, system software development and maintenance, financing, credit information, securities investment and trading, derivatives trading, asset securitization, investment and international banking, money transfer, and other service. Additionally, the company offers automated telephone, Internet, and mobile banking services; and trust management, trustee, and custodian service. Woori Financial Group Inc. was founded in 1899 and is headquartered in Seoul, South Korea.",97,"{'maxAge': 1, 'name': 'Mr. Jong Deuk  Kim', 'title': 'Deputy Exec. VP of Financial Market Bus. Group', 'exercisedValue': 0, 'unexercisedValue': 0}",1546214400,86400,2,27.89,28.16,28.16,28.44,27.89,28.16,28.16,28.44,2.67,0.096499994,1687996800,0.2889,0.618683,3.1963882,3.0321198,47800,47800,45464,37180,37180,27.83,28.45,3200,1100,6843612672,22.18,33.09,0.00067509693,26.8094,27.7165,1160.0,41.59197,USD,42624299827200,0.28791,198736654,241652992,78486,206398,1690761600,1693440000,0.00029999999,0.0,0.01658,1.69,110822.65,0.00025554342,1672444800,1703980800,1688083200,-0.322,2805088911360,8.86,9.34,0.33,839:1000,1400716800,4.205,NYQ,EQUITY,WF,WF,Woori Financial Group Inc.,Woori Financial Group Inc.,1065015000,America/New_York,EDT,-14400000,28.32,27.69,27.69,27.69,27.69,3.0,hold,1,45990153289728,189943.4,86161104044032,10137230114816,41795.117,0.00636,0.09899,9984154000000,1093322997760,-0.342,-0.073,0.0,0.0,0.41862,KRW,2.4556
8,"51, Sogong-ro",Jung-Gu,Seoul,04632,South Korea,82 2 2125 2050,82 0 505 001 0451,https://www.woorifg.com,Banks—Regional,Financial Services,"Woori Financial Group Inc., together with its subsidiaries, operates as a commercial bank that provides a range of financial services to individual, business, and institutional customers in Korea. It operates through Banking, Credit Card, Capital, Investment Banking, and Others segments. The company offers savings, demand, and installment deposits; time deposits, certificates of deposit, and repurchase instruments; and working capital, facilities, general purpose household, mortgage, and home equity loans. It also offers debit and credit cards, cash services, card loans, and related services; lease financing; and securities operation, sale of financial instruments, project financing, and other related solutions. In addition, the company provides credit purchase, cash advance, credit card loans, foreign exchange services and dealing, import and export-related services, offshore lending, syndicated loans and foreign currency securities investment, investment trust products, bancassurance, and private equity funds. Further, it is involved in the real estate, system software development and maintenance, financing, credit information, securities investment and trading, derivatives trading, asset securitization, investment and international banking, money transfer, and other service. Additionally, the company offers automated telephone, Internet, and mobile banking services; and trust management, trustee, and custodian service. Woori Financial Group Inc. was founded in 1899 and is headquartered in Seoul, South Korea.",97,"{'maxAge': 1, 'name': 'Cheol-soo  Kim', 'title': 'Chief of Department', 'fiscalYear': 2018, 'totalPay': 540654, 'exercisedValue': 0, 'unexercisedValue': 0}",1546214400,86400,2,27.89,28.16,28.16,28.44,27.89,28.16,28.16,28.44,2.67,0.096499994,1687996800,0.2889,0.618683,3.1963882,3.0321198,47800,47800,45464,37180,37180,27.83,28.45,3200,1100,6843612672,22.18,33.09,0.00067509693,26.8094,27.7165,1160.0,41.59197,USD,42624299827200,0.28791,198736654,241652992,78486,206398,1690761600,1693440000,0.00029999999,0.0,0.01658,1.69,110822.65,0.00025554342,1672444800,1703980800,1688083200,-0.322,2805088911360,8.86,9.34,0.33,839:1000,1400716800,4.205,NYQ,EQUITY,WF,WF,Woori Financial Group Inc.,Woori Financial Group Inc.,1065015000,America/New_York,EDT,-14400000,28.32,27.69,27.69,27.69,27.69,3.0,hold,1,45990153289728,189943.4,86161104044032,10137230114816,41795.117,0.00636,0.09899,9984154000000,1093322997760,-0.342,-0.073,0.0,0.0,0.41862,KRW,2.4556
9,"51, Sogong-ro",Jung-Gu,Seoul,04632,South Korea,82 2 2125 2050,82 0 505 001 0451,https://www.woorifg.com,Banks—Regional,Financial Services,"Woori Financial Group Inc., together with its subsidiaries, operates as a commercial bank that provides a range of financial services to individual, business, and institutional customers in Korea. It operates through Banking, Credit Card, Capital, Investment Banking, and Others segments. The company offers savings, demand, and installment deposits; time deposits, certificates of deposit, and repurchase instruments; and working capital, facilities, general purpose household, mortgage, and home equity loans. It also offers debit and credit cards, cash services, card loans, and related services; lease financing; and securities operation, sale of financial instruments, project financing, and other related solutions. In addition, the company provides credit purchase, cash advance, credit card loans, foreign exchange services and dealing, import and export-related services, offshore lending, syndicated loans and foreign currency securities investment, investment trust products, bancassurance, and private equity funds. Further, it is involved in the real estate, system software development and maintenance, financing, credit information, securities investment and trading, derivatives trading, asset securitization, investment and international banking, money transfer, and other service. Additionally, the company offers automated telephone, Internet, and mobile banking services; and trust management, trustee, and custodian service. Woori Financial Group Inc. was founded in 1899 and is headquartered in Seoul, South Korea.",97,"{'maxAge': 1, 'name': 'Mi-Young  Shin', 'title': 'Head of Assistant', 'fiscalYear': 2018, 'totalPay': 527853, 'exercisedValue': 0, 'unexercisedValue': 0}",1546214400,86400,2,27.89,28.16,28.16,28.44,27.89,28.16,28.16,28.44,2.67,0.096499994,1687996800,0.2889,0.618683,3.1963882,3.0321198,47800,47800,45464,37180,37180,27.83,28.45,3200,1100,6843612672,22.18,33.09,0.00067509693,26.8094,27.7165,1160.0,41.59197,USD,42624299827200,0.28791,198736654,241652992,78486,206398,1690761600,1693440000,0.00029999999,0.0,0.01658,1.69,110822.65,0.00025554342,1672444800,1703980800,1688083200,-0.322,2805088911360,8.86,9.34,0.33,839:1000,1400716800,4.205,NYQ,EQUITY,WF,WF,Woori Financial Group Inc.,Woori Financial Group Inc.,1065015000,America/New_York,EDT,-14400000,28.32,27.69,27.69,27.69,27.69,3.0,hold,1,45990153289728,189943.4,86161104044032,10137230114816,41795.117,0.00636,0.09899,9984154000000,1093322997760,-0.342,-0.073,0.0,0.0,0.41862,KRW,2.4556
