,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Sopo Del Office Tower B,21st Floor Jl. Mega Kuningan Barat III Lot. 10.1-6,Jakarta,12950,Indonesia,62 21 5081 5252,62 21 5081 5253,https://www.astrindonusantara.com,Infrastructure Operations,Industrials,"PT Astrindo Nusantara Infrastruktur Tbk, together with its subsidiaries, operates in coal mining infrastructure in Indonesia. The company operates through Port Services, and Mining services and others segments. It provides coal-mining facilities, including overland conveyors, coal crushers, coal stockpiles, and coal handling ports. The company also operates two ports in South Kalimantan and one port in East Kalimantan. In addition, it engages in the exploration, production, and infrastructure of coal mining; and rental of coal harbor and facilities. The company was formerly known as PT Benakat Integra Tbk and changed its name to PT Astrindo Nusantara Infrastruktur Tbk in May 2018. PT Astrindo Nusantara Infrastruktur Tbk was founded in 2007 and is based in Jakarta, Indonesia.",307,"{'maxAge': 1, 'name': 'Mr. Raymond Anthony Gerungan', 'age': 52, 'title': 'Independent Pres Director', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,105.0,111.0,105.0,115.0,105.0,111.0,105.0,115.0,1421193600,0.0,0.469414,13.470874,7.2124753,267631800,267631800,198777600,129471070,129471070,110.0,112.0,0,0,7071831949312,101.0,194.0,20500.031,117.02,144.895,0.0,0.0,IDR,7072524009472,0.091520004,45403071833,60059398144,0.33765998,0.02001,0.008,13874.999,1672444800,1703980800,1688083200,31569648,8.24,15.39,20502.037,57192.1,JKT,EQUITY,BIPI.JK,BIPI.JK,Astrindo Nusantara Infrastruktu,PT Astrindo Nusantara Infrastruktur Tbk,1265853600,Asia/Jakarta,WIB,25200000,111.0,304.78,152.39,304.78,304.78,2.0,buy,2,380223712,0.006,123662592,866858752,0.703,1.09,344966880,121.82,0.005,0.02849,0.05329,57295404,121035152,12.897,0.24002,0.35848,0.19857,USD,
1,Sopo Del Office Tower B,21st Floor Jl. Mega Kuningan Barat III Lot. 10.1-6,Jakarta,12950,Indonesia,62 21 5081 5252,62 21 5081 5253,https://www.astrindonusantara.com,Infrastructure Operations,Industrials,"PT Astrindo Nusantara Infrastruktur Tbk, together with its subsidiaries, operates in coal mining infrastructure in Indonesia. The company operates through Port Services, and Mining services and others segments. It provides coal-mining facilities, including overland conveyors, coal crushers, coal stockpiles, and coal handling ports. The company also operates two ports in South Kalimantan and one port in East Kalimantan. In addition, it engages in the exploration, production, and infrastructure of coal mining; and rental of coal harbor and facilities. The company was formerly known as PT Benakat Integra Tbk and changed its name to PT Astrindo Nusantara Infrastruktur Tbk in May 2018. PT Astrindo Nusantara Infrastruktur Tbk was founded in 2007 and is based in Jakarta, Indonesia.",307,"{'maxAge': 1, 'name': 'Mr. Michael  Wong', 'age': 56, 'title': 'Fin. & Admin. Director and Director', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,105.0,111.0,105.0,115.0,105.0,111.0,105.0,115.0,1421193600,0.0,0.469414,13.470874,7.2124753,267631800,267631800,198777600,129471070,129471070,110.0,112.0,0,0,7071831949312,101.0,194.0,20500.031,117.02,144.895,0.0,0.0,IDR,7072524009472,0.091520004,45403071833,60059398144,0.33765998,0.02001,0.008,13874.999,1672444800,1703980800,1688083200,31569648,8.24,15.39,20502.037,57192.1,JKT,EQUITY,BIPI.JK,BIPI.JK,Astrindo Nusantara Infrastruktu,PT Astrindo Nusantara Infrastruktur Tbk,1265853600,Asia/Jakarta,WIB,25200000,111.0,304.78,152.39,304.78,304.78,2.0,buy,2,380223712,0.006,123662592,866858752,0.703,1.09,344966880,121.82,0.005,0.02849,0.05329,57295404,121035152,12.897,0.24002,0.35848,0.19857,USD,
2,Sopo Del Office Tower B,21st Floor Jl. Mega Kuningan Barat III Lot. 10.1-6,Jakarta,12950,Indonesia,62 21 5081 5252,62 21 5081 5253,https://www.astrindonusantara.com,Infrastructure Operations,Industrials,"PT Astrindo Nusantara Infrastruktur Tbk, together with its subsidiaries, operates in coal mining infrastructure in Indonesia. The company operates through Port Services, and Mining services and others segments. It provides coal-mining facilities, including overland conveyors, coal crushers, coal stockpiles, and coal handling ports. The company also operates two ports in South Kalimantan and one port in East Kalimantan. In addition, it engages in the exploration, production, and infrastructure of coal mining; and rental of coal harbor and facilities. The company was formerly known as PT Benakat Integra Tbk and changed its name to PT Astrindo Nusantara Infrastruktur Tbk in May 2018. PT Astrindo Nusantara Infrastruktur Tbk was founded in 2007 and is based in Jakarta, Indonesia.",307,"{'maxAge': 1, 'name': 'Mr. Ferdy  Yustianto', 'age': 49, 'title': 'Operational Director & Director', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,105.0,111.0,105.0,115.0,105.0,111.0,105.0,115.0,1421193600,0.0,0.469414,13.470874,7.2124753,267631800,267631800,198777600,129471070,129471070,110.0,112.0,0,0,7071831949312,101.0,194.0,20500.031,117.02,144.895,0.0,0.0,IDR,7072524009472,0.091520004,45403071833,60059398144,0.33765998,0.02001,0.008,13874.999,1672444800,1703980800,1688083200,31569648,8.24,15.39,20502.037,57192.1,JKT,EQUITY,BIPI.JK,BIPI.JK,Astrindo Nusantara Infrastruktu,PT Astrindo Nusantara Infrastruktur Tbk,1265853600,Asia/Jakarta,WIB,25200000,111.0,304.78,152.39,304.78,304.78,2.0,buy,2,380223712,0.006,123662592,866858752,0.703,1.09,344966880,121.82,0.005,0.02849,0.05329,57295404,121035152,12.897,0.24002,0.35848,0.19857,USD,
3,Sopo Del Office Tower B,21st Floor Jl. Mega Kuningan Barat III Lot. 10.1-6,Jakarta,12950,Indonesia,62 21 5081 5252,62 21 5081 5253,https://www.astrindonusantara.com,Infrastructure Operations,Industrials,"PT Astrindo Nusantara Infrastruktur Tbk, together with its subsidiaries, operates in coal mining infrastructure in Indonesia. The company operates through Port Services, and Mining services and others segments. It provides coal-mining facilities, including overland conveyors, coal crushers, coal stockpiles, and coal handling ports. The company also operates two ports in South Kalimantan and one port in East Kalimantan. In addition, it engages in the exploration, production, and infrastructure of coal mining; and rental of coal harbor and facilities. The company was formerly known as PT Benakat Integra Tbk and changed its name to PT Astrindo Nusantara Infrastruktur Tbk in May 2018. PT Astrindo Nusantara Infrastruktur Tbk was founded in 2007 and is based in Jakarta, Indonesia.",307,"{'maxAge': 1, 'name': 'Mr. Andreas Kastono Ahadi', 'age': 52, 'title': 'Investment Director & Director', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,105.0,111.0,105.0,115.0,105.0,111.0,105.0,115.0,1421193600,0.0,0.469414,13.470874,7.2124753,267631800,267631800,198777600,129471070,129471070,110.0,112.0,0,0,7071831949312,101.0,194.0,20500.031,117.02,144.895,0.0,0.0,IDR,7072524009472,0.091520004,45403071833,60059398144,0.33765998,0.02001,0.008,13874.999,1672444800,1703980800,1688083200,31569648,8.24,15.39,20502.037,57192.1,JKT,EQUITY,BIPI.JK,BIPI.JK,Astrindo Nusantara Infrastruktu,PT Astrindo Nusantara Infrastruktur Tbk,1265853600,Asia/Jakarta,WIB,25200000,111.0,304.78,152.39,304.78,304.78,2.0,buy,2,380223712,0.006,123662592,866858752,0.703,1.09,344966880,121.82,0.005,0.02849,0.05329,57295404,121035152,12.897,0.24002,0.35848,0.19857,USD,
4,Sopo Del Office Tower B,21st Floor Jl. Mega Kuningan Barat III Lot. 10.1-6,Jakarta,12950,Indonesia,62 21 5081 5252,62 21 5081 5253,https://www.astrindonusantara.com,Infrastructure Operations,Industrials,"PT Astrindo Nusantara Infrastruktur Tbk, together with its subsidiaries, operates in coal mining infrastructure in Indonesia. The company operates through Port Services, and Mining services and others segments. It provides coal-mining facilities, including overland conveyors, coal crushers, coal stockpiles, and coal handling ports. The company also operates two ports in South Kalimantan and one port in East Kalimantan. In addition, it engages in the exploration, production, and infrastructure of coal mining; and rental of coal harbor and facilities. The company was formerly known as PT Benakat Integra Tbk and changed its name to PT Astrindo Nusantara Infrastruktur Tbk in May 2018. PT Astrindo Nusantara Infrastruktur Tbk was founded in 2007 and is based in Jakarta, Indonesia.",307,"{'maxAge': 1, 'name': 'Deden  Hendrayana', 'title': 'Head of Fin. & Accounting', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,105.0,111.0,105.0,115.0,105.0,111.0,105.0,115.0,1421193600,0.0,0.469414,13.470874,7.2124753,267631800,267631800,198777600,129471070,129471070,110.0,112.0,0,0,7071831949312,101.0,194.0,20500.031,117.02,144.895,0.0,0.0,IDR,7072524009472,0.091520004,45403071833,60059398144,0.33765998,0.02001,0.008,13874.999,1672444800,1703980800,1688083200,31569648,8.24,15.39,20502.037,57192.1,JKT,EQUITY,BIPI.JK,BIPI.JK,Astrindo Nusantara Infrastruktu,PT Astrindo Nusantara Infrastruktur Tbk,1265853600,Asia/Jakarta,WIB,25200000,111.0,304.78,152.39,304.78,304.78,2.0,buy,2,380223712,0.006,123662592,866858752,0.703,1.09,344966880,121.82,0.005,0.02849,0.05329,57295404,121035152,12.897,0.24002,0.35848,0.19857,USD,
5,Sopo Del Office Tower B,21st Floor Jl. Mega Kuningan Barat III Lot. 10.1-6,Jakarta,12950,Indonesia,62 21 5081 5252,62 21 5081 5253,https://www.astrindonusantara.com,Infrastructure Operations,Industrials,"PT Astrindo Nusantara Infrastruktur Tbk, together with its subsidiaries, operates in coal mining infrastructure in Indonesia. The company operates through Port Services, and Mining services and others segments. It provides coal-mining facilities, including overland conveyors, coal crushers, coal stockpiles, and coal handling ports. The company also operates two ports in South Kalimantan and one port in East Kalimantan. In addition, it engages in the exploration, production, and infrastructure of coal mining; and rental of coal harbor and facilities. The company was formerly known as PT Benakat Integra Tbk and changed its name to PT Astrindo Nusantara Infrastruktur Tbk in May 2018. PT Astrindo Nusantara Infrastruktur Tbk was founded in 2007 and is based in Jakarta, Indonesia.",307,"{'maxAge': 1, 'name': 'Tria  Gunarti', 'title': 'Head of Legal Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,105.0,111.0,105.0,115.0,105.0,111.0,105.0,115.0,1421193600,0.0,0.469414,13.470874,7.2124753,267631800,267631800,198777600,129471070,129471070,110.0,112.0,0,0,7071831949312,101.0,194.0,20500.031,117.02,144.895,0.0,0.0,IDR,7072524009472,0.091520004,45403071833,60059398144,0.33765998,0.02001,0.008,13874.999,1672444800,1703980800,1688083200,31569648,8.24,15.39,20502.037,57192.1,JKT,EQUITY,BIPI.JK,BIPI.JK,Astrindo Nusantara Infrastruktu,PT Astrindo Nusantara Infrastruktur Tbk,1265853600,Asia/Jakarta,WIB,25200000,111.0,304.78,152.39,304.78,304.78,2.0,buy,2,380223712,0.006,123662592,866858752,0.703,1.09,344966880,121.82,0.005,0.02849,0.05329,57295404,121035152,12.897,0.24002,0.35848,0.19857,USD,
6,Sopo Del Office Tower B,21st Floor Jl. Mega Kuningan Barat III Lot. 10.1-6,Jakarta,12950,Indonesia,62 21 5081 5252,62 21 5081 5253,https://www.astrindonusantara.com,Infrastructure Operations,Industrials,"PT Astrindo Nusantara Infrastruktur Tbk, together with its subsidiaries, operates in coal mining infrastructure in Indonesia. The company operates through Port Services, and Mining services and others segments. It provides coal-mining facilities, including overland conveyors, coal crushers, coal stockpiles, and coal handling ports. The company also operates two ports in South Kalimantan and one port in East Kalimantan. In addition, it engages in the exploration, production, and infrastructure of coal mining; and rental of coal harbor and facilities. The company was formerly known as PT Benakat Integra Tbk and changed its name to PT Astrindo Nusantara Infrastruktur Tbk in May 2018. PT Astrindo Nusantara Infrastruktur Tbk was founded in 2007 and is based in Jakarta, Indonesia.",307,"{'maxAge': 1, 'name': 'Arfianti  Ngantung', 'title': 'Head of HR & Gen. Affairs', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,105.0,111.0,105.0,115.0,105.0,111.0,105.0,115.0,1421193600,0.0,0.469414,13.470874,7.2124753,267631800,267631800,198777600,129471070,129471070,110.0,112.0,0,0,7071831949312,101.0,194.0,20500.031,117.02,144.895,0.0,0.0,IDR,7072524009472,0.091520004,45403071833,60059398144,0.33765998,0.02001,0.008,13874.999,1672444800,1703980800,1688083200,31569648,8.24,15.39,20502.037,57192.1,JKT,EQUITY,BIPI.JK,BIPI.JK,Astrindo Nusantara Infrastruktu,PT Astrindo Nusantara Infrastruktur Tbk,1265853600,Asia/Jakarta,WIB,25200000,111.0,304.78,152.39,304.78,304.78,2.0,buy,2,380223712,0.006,123662592,866858752,0.703,1.09,344966880,121.82,0.005,0.02849,0.05329,57295404,121035152,12.897,0.24002,0.35848,0.19857,USD,
7,Sopo Del Office Tower B,21st Floor Jl. Mega Kuningan Barat III Lot. 10.1-6,Jakarta,12950,Indonesia,62 21 5081 5252,62 21 5081 5253,https://www.astrindonusantara.com,Infrastructure Operations,Industrials,"PT Astrindo Nusantara Infrastruktur Tbk, together with its subsidiaries, operates in coal mining infrastructure in Indonesia. The company operates through Port Services, and Mining services and others segments. It provides coal-mining facilities, including overland conveyors, coal crushers, coal stockpiles, and coal handling ports. The company also operates two ports in South Kalimantan and one port in East Kalimantan. In addition, it engages in the exploration, production, and infrastructure of coal mining; and rental of coal harbor and facilities. The company was formerly known as PT Benakat Integra Tbk and changed its name to PT Astrindo Nusantara Infrastruktur Tbk in May 2018. PT Astrindo Nusantara Infrastruktur Tbk was founded in 2007 and is based in Jakarta, Indonesia.",307,"{'maxAge': 1, 'name': 'Ms. Inka  Windarti', 'age': 36, 'title': 'Head of Internal Audit Unit', 'yearBorn': 1986, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,105.0,111.0,105.0,115.0,105.0,111.0,105.0,115.0,1421193600,0.0,0.469414,13.470874,7.2124753,267631800,267631800,198777600,129471070,129471070,110.0,112.0,0,0,7071831949312,101.0,194.0,20500.031,117.02,144.895,0.0,0.0,IDR,7072524009472,0.091520004,45403071833,60059398144,0.33765998,0.02001,0.008,13874.999,1672444800,1703980800,1688083200,31569648,8.24,15.39,20502.037,57192.1,JKT,EQUITY,BIPI.JK,BIPI.JK,Astrindo Nusantara Infrastruktu,PT Astrindo Nusantara Infrastruktur Tbk,1265853600,Asia/Jakarta,WIB,25200000,111.0,304.78,152.39,304.78,304.78,2.0,buy,2,380223712,0.006,123662592,866858752,0.703,1.09,344966880,121.82,0.005,0.02849,0.05329,57295404,121035152,12.897,0.24002,0.35848,0.19857,USD,
8,Sopo Del Office Tower B,21st Floor Jl. Mega Kuningan Barat III Lot. 10.1-6,Jakarta,12950,Indonesia,62 21 5081 5252,62 21 5081 5253,https://www.astrindonusantara.com,Infrastructure Operations,Industrials,"PT Astrindo Nusantara Infrastruktur Tbk, together with its subsidiaries, operates in coal mining infrastructure in Indonesia. The company operates through Port Services, and Mining services and others segments. It provides coal-mining facilities, including overland conveyors, coal crushers, coal stockpiles, and coal handling ports. The company also operates two ports in South Kalimantan and one port in East Kalimantan. In addition, it engages in the exploration, production, and infrastructure of coal mining; and rental of coal harbor and facilities. The company was formerly known as PT Benakat Integra Tbk and changed its name to PT Astrindo Nusantara Infrastruktur Tbk in May 2018. PT Astrindo Nusantara Infrastruktur Tbk was founded in 2007 and is based in Jakarta, Indonesia.",307,"{'maxAge': 1, 'name': 'Ismail  Novel', 'title': 'Head of Bus. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,105.0,111.0,105.0,115.0,105.0,111.0,105.0,115.0,1421193600,0.0,0.469414,13.470874,7.2124753,267631800,267631800,198777600,129471070,129471070,110.0,112.0,0,0,7071831949312,101.0,194.0,20500.031,117.02,144.895,0.0,0.0,IDR,7072524009472,0.091520004,45403071833,60059398144,0.33765998,0.02001,0.008,13874.999,1672444800,1703980800,1688083200,31569648,8.24,15.39,20502.037,57192.1,JKT,EQUITY,BIPI.JK,BIPI.JK,Astrindo Nusantara Infrastruktu,PT Astrindo Nusantara Infrastruktur Tbk,1265853600,Asia/Jakarta,WIB,25200000,111.0,304.78,152.39,304.78,304.78,2.0,buy,2,380223712,0.006,123662592,866858752,0.703,1.09,344966880,121.82,0.005,0.02849,0.05329,57295404,121035152,12.897,0.24002,0.35848,0.19857,USD,
9,Sopo Del Office Tower B,21st Floor Jl. Mega Kuningan Barat III Lot. 10.1-6,Jakarta,12950,Indonesia,62 21 5081 5252,62 21 5081 5253,https://www.astrindonusantara.com,Infrastructure Operations,Industrials,"PT Astrindo Nusantara Infrastruktur Tbk, together with its subsidiaries, operates in coal mining infrastructure in Indonesia. The company operates through Port Services, and Mining services and others segments. It provides coal-mining facilities, including overland conveyors, coal crushers, coal stockpiles, and coal handling ports. The company also operates two ports in South Kalimantan and one port in East Kalimantan. In addition, it engages in the exploration, production, and infrastructure of coal mining; and rental of coal harbor and facilities. The company was formerly known as PT Benakat Integra Tbk and changed its name to PT Astrindo Nusantara Infrastruktur Tbk in May 2018. PT Astrindo Nusantara Infrastruktur Tbk was founded in 2007 and is based in Jakarta, Indonesia.",307,"{'maxAge': 1, 'name': 'Ms. Kurniawati  Budiman', 'age': 51, 'title': 'Corp. Sec. & VP of Fin.', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,105.0,111.0,105.0,115.0,105.0,111.0,105.0,115.0,1421193600,0.0,0.469414,13.470874,7.2124753,267631800,267631800,198777600,129471070,129471070,110.0,112.0,0,0,7071831949312,101.0,194.0,20500.031,117.02,144.895,0.0,0.0,IDR,7072524009472,0.091520004,45403071833,60059398144,0.33765998,0.02001,0.008,13874.999,1672444800,1703980800,1688083200,31569648,8.24,15.39,20502.037,57192.1,JKT,EQUITY,BIPI.JK,BIPI.JK,Astrindo Nusantara Infrastruktu,PT Astrindo Nusantara Infrastruktur Tbk,1265853600,Asia/Jakarta,WIB,25200000,111.0,304.78,152.39,304.78,304.78,2.0,buy,2,380223712,0.006,123662592,866858752,0.703,1.09,344966880,121.82,0.005,0.02849,0.05329,57295404,121035152,12.897,0.24002,0.35848,0.19857,USD,
