,address1,address2,city,zip,country,phone,fax,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Gedung Aneka Tambang Tower A,Jl. Letjen T.B. Simatupang No. 1 Lingkar Selatan Tanjung Barat,Jakarta,12530,Indonesia,62 21 789 1234,62 21 789 1224,https://www.antam.com,Gold,Gold,Basic Materials,Basic Materials,"PT Aneka Tambang Tbk operates as a diversified mining and metals company in Indonesia. The company operates through three segments: Nickel, Precious Metals and Refinery, and Bauxite and Alumina. It is involved in the exploration, excavation, processing, and marketing of alumina, nickel ore, ferronickel, gold, silver, bauxite, and coal. The company also engages in the construction, trading, industry, agriculture, printing, and ground transportation businesses; and provision of industrial area management services. It also exports its products. The company was incorporated in 1968 and is headquartered in Jakarta, Indonesia. PT Aneka Tambang Tbk is a subsidiary of PT Indonesia Asahan Aluminium (Persero).",3998,"{'maxAge': 1, 'name': 'Mr. Nicolas D. Kanter', 'age': 63, 'title': 'Pres Director', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 3911940694, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,1900.0,1900.0,1895.0,1920.0,1900.0,1900.0,1895.0,1920.0,79.5,0.0418,1687737600,0.45650002,1.46742,10.905126,10.727191,46983300,46983300,35206054,37615000,37615000,1900.0,1905.0,45658518061056,1760.0,2390.0,0.93526876,1977.9,2025.425,79.502,0.041843157,IDR,41638881656832,0.085719995,7647790873,24030799872,0.67460996,0.07947,24030799872,985.24,1.9284642,1672444800,1703980800,1688083200,2.745,4184824872960,174.23,177.12,0.71,5:1,1184198400,0.853,6.07,-0.07317072,0.14113986,79.5016,1687737600,JKT,EQUITY,ANTM.JK,ANTM.JK,Aneka Tambang Tbk.,PT Aneka Tambang Tbk,1127959200,Asia/Jakarta,WIB,77b6a141-d438-35fd-a284-0a9084cbe923,finmb_883261,25200000,1900.0,3250.0,2150.0,2553.5,2500.0,1.6,buy,13,7417717850112,308.676,6859907923968,3398128893952,1.065,1.544,48818607357952,14.352,2031.504,0.104940005,0.18538,8232165000000,6793610657792,4938669228032,2.745,0.115,0.17336,0.14052,0.11801,IDR,
1,Gedung Aneka Tambang Tower A,Jl. Letjen T.B. Simatupang No. 1 Lingkar Selatan Tanjung Barat,Jakarta,12530,Indonesia,62 21 789 1234,62 21 789 1224,https://www.antam.com,Gold,Gold,Basic Materials,Basic Materials,"PT Aneka Tambang Tbk operates as a diversified mining and metals company in Indonesia. The company operates through three segments: Nickel, Precious Metals and Refinery, and Bauxite and Alumina. It is involved in the exploration, excavation, processing, and marketing of alumina, nickel ore, ferronickel, gold, silver, bauxite, and coal. The company also engages in the construction, trading, industry, agriculture, printing, and ground transportation businesses; and provision of industrial area management services. It also exports its products. The company was incorporated in 1968 and is headquartered in Jakarta, Indonesia. PT Aneka Tambang Tbk is a subsidiary of PT Indonesia Asahan Aluminium (Persero).",3998,"{'maxAge': 1, 'name': 'Ms. Elisabeth R.T. Siahaan', 'age': 56, 'title': 'Director of Fin. & Risk Management and Director', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 3374649590, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,1900.0,1900.0,1895.0,1920.0,1900.0,1900.0,1895.0,1920.0,79.5,0.0418,1687737600,0.45650002,1.46742,10.905126,10.727191,46983300,46983300,35206054,37615000,37615000,1900.0,1905.0,45658518061056,1760.0,2390.0,0.93526876,1977.9,2025.425,79.502,0.041843157,IDR,41638881656832,0.085719995,7647790873,24030799872,0.67460996,0.07947,24030799872,985.24,1.9284642,1672444800,1703980800,1688083200,2.745,4184824872960,174.23,177.12,0.71,5:1,1184198400,0.853,6.07,-0.07317072,0.14113986,79.5016,1687737600,JKT,EQUITY,ANTM.JK,ANTM.JK,Aneka Tambang Tbk.,PT Aneka Tambang Tbk,1127959200,Asia/Jakarta,WIB,77b6a141-d438-35fd-a284-0a9084cbe923,finmb_883261,25200000,1900.0,3250.0,2150.0,2553.5,2500.0,1.6,buy,13,7417717850112,308.676,6859907923968,3398128893952,1.065,1.544,48818607357952,14.352,2031.504,0.104940005,0.18538,8232165000000,6793610657792,4938669228032,2.745,0.115,0.17336,0.14052,0.11801,IDR,
2,Gedung Aneka Tambang Tower A,Jl. Letjen T.B. Simatupang No. 1 Lingkar Selatan Tanjung Barat,Jakarta,12530,Indonesia,62 21 789 1234,62 21 789 1224,https://www.antam.com,Gold,Gold,Basic Materials,Basic Materials,"PT Aneka Tambang Tbk operates as a diversified mining and metals company in Indonesia. The company operates through three segments: Nickel, Precious Metals and Refinery, and Bauxite and Alumina. It is involved in the exploration, excavation, processing, and marketing of alumina, nickel ore, ferronickel, gold, silver, bauxite, and coal. The company also engages in the construction, trading, industry, agriculture, printing, and ground transportation businesses; and provision of industrial area management services. It also exports its products. The company was incorporated in 1968 and is headquartered in Jakarta, Indonesia. PT Aneka Tambang Tbk is a subsidiary of PT Indonesia Asahan Aluminium (Persero).",3998,"{'maxAge': 1, 'name': 'Mr. I Dewa Bagus Sugata Wirantaya', 'age': 47, 'title': 'Director of Bus. Devel. & Director', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 3374649590, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,1900.0,1900.0,1895.0,1920.0,1900.0,1900.0,1895.0,1920.0,79.5,0.0418,1687737600,0.45650002,1.46742,10.905126,10.727191,46983300,46983300,35206054,37615000,37615000,1900.0,1905.0,45658518061056,1760.0,2390.0,0.93526876,1977.9,2025.425,79.502,0.041843157,IDR,41638881656832,0.085719995,7647790873,24030799872,0.67460996,0.07947,24030799872,985.24,1.9284642,1672444800,1703980800,1688083200,2.745,4184824872960,174.23,177.12,0.71,5:1,1184198400,0.853,6.07,-0.07317072,0.14113986,79.5016,1687737600,JKT,EQUITY,ANTM.JK,ANTM.JK,Aneka Tambang Tbk.,PT Aneka Tambang Tbk,1127959200,Asia/Jakarta,WIB,77b6a141-d438-35fd-a284-0a9084cbe923,finmb_883261,25200000,1900.0,3250.0,2150.0,2553.5,2500.0,1.6,buy,13,7417717850112,308.676,6859907923968,3398128893952,1.065,1.544,48818607357952,14.352,2031.504,0.104940005,0.18538,8232165000000,6793610657792,4938669228032,2.745,0.115,0.17336,0.14052,0.11801,IDR,
3,Gedung Aneka Tambang Tower A,Jl. Letjen T.B. Simatupang No. 1 Lingkar Selatan Tanjung Barat,Jakarta,12530,Indonesia,62 21 789 1234,62 21 789 1224,https://www.antam.com,Gold,Gold,Basic Materials,Basic Materials,"PT Aneka Tambang Tbk operates as a diversified mining and metals company in Indonesia. The company operates through three segments: Nickel, Precious Metals and Refinery, and Bauxite and Alumina. It is involved in the exploration, excavation, processing, and marketing of alumina, nickel ore, ferronickel, gold, silver, bauxite, and coal. The company also engages in the construction, trading, industry, agriculture, printing, and ground transportation businesses; and provision of industrial area management services. It also exports its products. The company was incorporated in 1968 and is headquartered in Jakarta, Indonesia. PT Aneka Tambang Tbk is a subsidiary of PT Indonesia Asahan Aluminium (Persero).",3998,"{'maxAge': 1, 'name': 'Mr. -  Hartono', 'age': 50, 'title': 'Director of Operation & Production and Director', 'yearBorn': 1972, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,1900.0,1900.0,1895.0,1920.0,1900.0,1900.0,1895.0,1920.0,79.5,0.0418,1687737600,0.45650002,1.46742,10.905126,10.727191,46983300,46983300,35206054,37615000,37615000,1900.0,1905.0,45658518061056,1760.0,2390.0,0.93526876,1977.9,2025.425,79.502,0.041843157,IDR,41638881656832,0.085719995,7647790873,24030799872,0.67460996,0.07947,24030799872,985.24,1.9284642,1672444800,1703980800,1688083200,2.745,4184824872960,174.23,177.12,0.71,5:1,1184198400,0.853,6.07,-0.07317072,0.14113986,79.5016,1687737600,JKT,EQUITY,ANTM.JK,ANTM.JK,Aneka Tambang Tbk.,PT Aneka Tambang Tbk,1127959200,Asia/Jakarta,WIB,77b6a141-d438-35fd-a284-0a9084cbe923,finmb_883261,25200000,1900.0,3250.0,2150.0,2553.5,2500.0,1.6,buy,13,7417717850112,308.676,6859907923968,3398128893952,1.065,1.544,48818607357952,14.352,2031.504,0.104940005,0.18538,8232165000000,6793610657792,4938669228032,2.745,0.115,0.17336,0.14052,0.11801,IDR,
4,Gedung Aneka Tambang Tower A,Jl. Letjen T.B. Simatupang No. 1 Lingkar Selatan Tanjung Barat,Jakarta,12530,Indonesia,62 21 789 1234,62 21 789 1224,https://www.antam.com,Gold,Gold,Basic Materials,Basic Materials,"PT Aneka Tambang Tbk operates as a diversified mining and metals company in Indonesia. The company operates through three segments: Nickel, Precious Metals and Refinery, and Bauxite and Alumina. It is involved in the exploration, excavation, processing, and marketing of alumina, nickel ore, ferronickel, gold, silver, bauxite, and coal. The company also engages in the construction, trading, industry, agriculture, printing, and ground transportation businesses; and provision of industrial area management services. It also exports its products. The company was incorporated in 1968 and is headquartered in Jakarta, Indonesia. PT Aneka Tambang Tbk is a subsidiary of PT Indonesia Asahan Aluminium (Persero).",3998,"{'maxAge': 1, 'name': 'Ms. Evi  Susman', 'age': 41, 'title': 'VP of Accounting & Tax', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,1900.0,1900.0,1895.0,1920.0,1900.0,1900.0,1895.0,1920.0,79.5,0.0418,1687737600,0.45650002,1.46742,10.905126,10.727191,46983300,46983300,35206054,37615000,37615000,1900.0,1905.0,45658518061056,1760.0,2390.0,0.93526876,1977.9,2025.425,79.502,0.041843157,IDR,41638881656832,0.085719995,7647790873,24030799872,0.67460996,0.07947,24030799872,985.24,1.9284642,1672444800,1703980800,1688083200,2.745,4184824872960,174.23,177.12,0.71,5:1,1184198400,0.853,6.07,-0.07317072,0.14113986,79.5016,1687737600,JKT,EQUITY,ANTM.JK,ANTM.JK,Aneka Tambang Tbk.,PT Aneka Tambang Tbk,1127959200,Asia/Jakarta,WIB,77b6a141-d438-35fd-a284-0a9084cbe923,finmb_883261,25200000,1900.0,3250.0,2150.0,2553.5,2500.0,1.6,buy,13,7417717850112,308.676,6859907923968,3398128893952,1.065,1.544,48818607357952,14.352,2031.504,0.104940005,0.18538,8232165000000,6793610657792,4938669228032,2.745,0.115,0.17336,0.14052,0.11801,IDR,
5,Gedung Aneka Tambang Tower A,Jl. Letjen T.B. Simatupang No. 1 Lingkar Selatan Tanjung Barat,Jakarta,12530,Indonesia,62 21 789 1234,62 21 789 1224,https://www.antam.com,Gold,Gold,Basic Materials,Basic Materials,"PT Aneka Tambang Tbk operates as a diversified mining and metals company in Indonesia. The company operates through three segments: Nickel, Precious Metals and Refinery, and Bauxite and Alumina. It is involved in the exploration, excavation, processing, and marketing of alumina, nickel ore, ferronickel, gold, silver, bauxite, and coal. The company also engages in the construction, trading, industry, agriculture, printing, and ground transportation businesses; and provision of industrial area management services. It also exports its products. The company was incorporated in 1968 and is headquartered in Jakarta, Indonesia. PT Aneka Tambang Tbk is a subsidiary of PT Indonesia Asahan Aluminium (Persero).",3998,"{'maxAge': 1, 'name': 'Mr. Polimon Antonius Tarigan', 'age': 41, 'title': 'Sr. VP of Corp. Fin. & Treasury', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,1900.0,1900.0,1895.0,1920.0,1900.0,1900.0,1895.0,1920.0,79.5,0.0418,1687737600,0.45650002,1.46742,10.905126,10.727191,46983300,46983300,35206054,37615000,37615000,1900.0,1905.0,45658518061056,1760.0,2390.0,0.93526876,1977.9,2025.425,79.502,0.041843157,IDR,41638881656832,0.085719995,7647790873,24030799872,0.67460996,0.07947,24030799872,985.24,1.9284642,1672444800,1703980800,1688083200,2.745,4184824872960,174.23,177.12,0.71,5:1,1184198400,0.853,6.07,-0.07317072,0.14113986,79.5016,1687737600,JKT,EQUITY,ANTM.JK,ANTM.JK,Aneka Tambang Tbk.,PT Aneka Tambang Tbk,1127959200,Asia/Jakarta,WIB,77b6a141-d438-35fd-a284-0a9084cbe923,finmb_883261,25200000,1900.0,3250.0,2150.0,2553.5,2500.0,1.6,buy,13,7417717850112,308.676,6859907923968,3398128893952,1.065,1.544,48818607357952,14.352,2031.504,0.104940005,0.18538,8232165000000,6793610657792,4938669228032,2.745,0.115,0.17336,0.14052,0.11801,IDR,
6,Gedung Aneka Tambang Tower A,Jl. Letjen T.B. Simatupang No. 1 Lingkar Selatan Tanjung Barat,Jakarta,12530,Indonesia,62 21 789 1234,62 21 789 1224,https://www.antam.com,Gold,Gold,Basic Materials,Basic Materials,"PT Aneka Tambang Tbk operates as a diversified mining and metals company in Indonesia. The company operates through three segments: Nickel, Precious Metals and Refinery, and Bauxite and Alumina. It is involved in the exploration, excavation, processing, and marketing of alumina, nickel ore, ferronickel, gold, silver, bauxite, and coal. The company also engages in the construction, trading, industry, agriculture, printing, and ground transportation businesses; and provision of industrial area management services. It also exports its products. The company was incorporated in 1968 and is headquartered in Jakarta, Indonesia. PT Aneka Tambang Tbk is a subsidiary of PT Indonesia Asahan Aluminium (Persero).",3998,"{'maxAge': 1, 'name': 'Mr. Muhammad  Zakri', 'age': 52, 'title': 'VP of Information & Communication Technology', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,1900.0,1900.0,1895.0,1920.0,1900.0,1900.0,1895.0,1920.0,79.5,0.0418,1687737600,0.45650002,1.46742,10.905126,10.727191,46983300,46983300,35206054,37615000,37615000,1900.0,1905.0,45658518061056,1760.0,2390.0,0.93526876,1977.9,2025.425,79.502,0.041843157,IDR,41638881656832,0.085719995,7647790873,24030799872,0.67460996,0.07947,24030799872,985.24,1.9284642,1672444800,1703980800,1688083200,2.745,4184824872960,174.23,177.12,0.71,5:1,1184198400,0.853,6.07,-0.07317072,0.14113986,79.5016,1687737600,JKT,EQUITY,ANTM.JK,ANTM.JK,Aneka Tambang Tbk.,PT Aneka Tambang Tbk,1127959200,Asia/Jakarta,WIB,77b6a141-d438-35fd-a284-0a9084cbe923,finmb_883261,25200000,1900.0,3250.0,2150.0,2553.5,2500.0,1.6,buy,13,7417717850112,308.676,6859907923968,3398128893952,1.065,1.544,48818607357952,14.352,2031.504,0.104940005,0.18538,8232165000000,6793610657792,4938669228032,2.745,0.115,0.17336,0.14052,0.11801,IDR,
7,Gedung Aneka Tambang Tower A,Jl. Letjen T.B. Simatupang No. 1 Lingkar Selatan Tanjung Barat,Jakarta,12530,Indonesia,62 21 789 1234,62 21 789 1224,https://www.antam.com,Gold,Gold,Basic Materials,Basic Materials,"PT Aneka Tambang Tbk operates as a diversified mining and metals company in Indonesia. The company operates through three segments: Nickel, Precious Metals and Refinery, and Bauxite and Alumina. It is involved in the exploration, excavation, processing, and marketing of alumina, nickel ore, ferronickel, gold, silver, bauxite, and coal. The company also engages in the construction, trading, industry, agriculture, printing, and ground transportation businesses; and provision of industrial area management services. It also exports its products. The company was incorporated in 1968 and is headquartered in Jakarta, Indonesia. PT Aneka Tambang Tbk is a subsidiary of PT Indonesia Asahan Aluminium (Persero).",3998,"{'maxAge': 1, 'name': 'Engineer Achmad  Ardianto M.B.A., S.T.', 'age': 53, 'title': 'HR Director & Director', 'yearBorn': 1969, 'fiscalYear': 2014, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,1900.0,1900.0,1895.0,1920.0,1900.0,1900.0,1895.0,1920.0,79.5,0.0418,1687737600,0.45650002,1.46742,10.905126,10.727191,46983300,46983300,35206054,37615000,37615000,1900.0,1905.0,45658518061056,1760.0,2390.0,0.93526876,1977.9,2025.425,79.502,0.041843157,IDR,41638881656832,0.085719995,7647790873,24030799872,0.67460996,0.07947,24030799872,985.24,1.9284642,1672444800,1703980800,1688083200,2.745,4184824872960,174.23,177.12,0.71,5:1,1184198400,0.853,6.07,-0.07317072,0.14113986,79.5016,1687737600,JKT,EQUITY,ANTM.JK,ANTM.JK,Aneka Tambang Tbk.,PT Aneka Tambang Tbk,1127959200,Asia/Jakarta,WIB,77b6a141-d438-35fd-a284-0a9084cbe923,finmb_883261,25200000,1900.0,3250.0,2150.0,2553.5,2500.0,1.6,buy,13,7417717850112,308.676,6859907923968,3398128893952,1.065,1.544,48818607357952,14.352,2031.504,0.104940005,0.18538,8232165000000,6793610657792,4938669228032,2.745,0.115,0.17336,0.14052,0.11801,IDR,
8,Gedung Aneka Tambang Tower A,Jl. Letjen T.B. Simatupang No. 1 Lingkar Selatan Tanjung Barat,Jakarta,12530,Indonesia,62 21 789 1234,62 21 789 1224,https://www.antam.com,Gold,Gold,Basic Materials,Basic Materials,"PT Aneka Tambang Tbk operates as a diversified mining and metals company in Indonesia. The company operates through three segments: Nickel, Precious Metals and Refinery, and Bauxite and Alumina. It is involved in the exploration, excavation, processing, and marketing of alumina, nickel ore, ferronickel, gold, silver, bauxite, and coal. The company also engages in the construction, trading, industry, agriculture, printing, and ground transportation businesses; and provision of industrial area management services. It also exports its products. The company was incorporated in 1968 and is headquartered in Jakarta, Indonesia. PT Aneka Tambang Tbk is a subsidiary of PT Indonesia Asahan Aluminium (Persero).",3998,"{'maxAge': 1, 'name': 'Mr. S. S Agustiar Tj', 'age': 54, 'title': 'Sr. VP of Operation Management, Health, Safety and Environment', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,1900.0,1900.0,1895.0,1920.0,1900.0,1900.0,1895.0,1920.0,79.5,0.0418,1687737600,0.45650002,1.46742,10.905126,10.727191,46983300,46983300,35206054,37615000,37615000,1900.0,1905.0,45658518061056,1760.0,2390.0,0.93526876,1977.9,2025.425,79.502,0.041843157,IDR,41638881656832,0.085719995,7647790873,24030799872,0.67460996,0.07947,24030799872,985.24,1.9284642,1672444800,1703980800,1688083200,2.745,4184824872960,174.23,177.12,0.71,5:1,1184198400,0.853,6.07,-0.07317072,0.14113986,79.5016,1687737600,JKT,EQUITY,ANTM.JK,ANTM.JK,Aneka Tambang Tbk.,PT Aneka Tambang Tbk,1127959200,Asia/Jakarta,WIB,77b6a141-d438-35fd-a284-0a9084cbe923,finmb_883261,25200000,1900.0,3250.0,2150.0,2553.5,2500.0,1.6,buy,13,7417717850112,308.676,6859907923968,3398128893952,1.065,1.544,48818607357952,14.352,2031.504,0.104940005,0.18538,8232165000000,6793610657792,4938669228032,2.745,0.115,0.17336,0.14052,0.11801,IDR,
9,Gedung Aneka Tambang Tower A,Jl. Letjen T.B. Simatupang No. 1 Lingkar Selatan Tanjung Barat,Jakarta,12530,Indonesia,62 21 789 1234,62 21 789 1224,https://www.antam.com,Gold,Gold,Basic Materials,Basic Materials,"PT Aneka Tambang Tbk operates as a diversified mining and metals company in Indonesia. The company operates through three segments: Nickel, Precious Metals and Refinery, and Bauxite and Alumina. It is involved in the exploration, excavation, processing, and marketing of alumina, nickel ore, ferronickel, gold, silver, bauxite, and coal. The company also engages in the construction, trading, industry, agriculture, printing, and ground transportation businesses; and provision of industrial area management services. It also exports its products. The company was incorporated in 1968 and is headquartered in Jakarta, Indonesia. PT Aneka Tambang Tbk is a subsidiary of PT Indonesia Asahan Aluminium (Persero).",3998,"{'maxAge': 1, 'name': 'Mr. Hardianto Tumpak Manurung', 'age': 51, 'title': 'Sr. VP of Internal Audit', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,1900.0,1900.0,1895.0,1920.0,1900.0,1900.0,1895.0,1920.0,79.5,0.0418,1687737600,0.45650002,1.46742,10.905126,10.727191,46983300,46983300,35206054,37615000,37615000,1900.0,1905.0,45658518061056,1760.0,2390.0,0.93526876,1977.9,2025.425,79.502,0.041843157,IDR,41638881656832,0.085719995,7647790873,24030799872,0.67460996,0.07947,24030799872,985.24,1.9284642,1672444800,1703980800,1688083200,2.745,4184824872960,174.23,177.12,0.71,5:1,1184198400,0.853,6.07,-0.07317072,0.14113986,79.5016,1687737600,JKT,EQUITY,ANTM.JK,ANTM.JK,Aneka Tambang Tbk.,PT Aneka Tambang Tbk,1127959200,Asia/Jakarta,WIB,77b6a141-d438-35fd-a284-0a9084cbe923,finmb_883261,25200000,1900.0,3250.0,2150.0,2553.5,2500.0,1.6,buy,13,7417717850112,308.676,6859907923968,3398128893952,1.065,1.544,48818607357952,14.352,2031.504,0.104940005,0.18538,8232165000000,6793610657792,4938669228032,2.745,0.115,0.17336,0.14052,0.11801,IDR,
