,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,totalRevenue,debtToEquity,revenuePerShare,grossProfits,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Palm Court Building M,"5th Floor, 501/B Besides Goregaon Sports Complex New Link Road, Malad (West)",Mumbai,400064,India,91 22 2888 4060,91 22 2889 3789,https://www.justdial.com,Internet Content & Information,Communication Services,"Just Dial Limited engages in the search engine business in India. It offers local search, search related, and software services through various platforms, including internet, mobile internet, over the telephone, and text. The company provides JD Mart, a B2B portal for business listings; JD Xperts, a one stop solution for user's On Demand Service needs, such as salon, repairs and services, plumbing, electrical needs, cleaning services, pest control service, fitness and yoga, etc; JD Omni, a cloud-hosted solution for small and medium enterprises; and online payment services under the JD Pay name. In addition, it engages in the advertising and events business; and the operation of JD Social, a social sharing platform, as well as Search Plus, JD Shopping, JD Ratings, and other platforms. Further, the company offers website development and maintenance services. It has a database of approximately 36.5 million active business listings. Just Dial Limited was incorporated in 1993 and is based in Mumbai, India.",15320,"{'maxAge': 1, 'name': 'Mr. Venkatachalam Sthanu-Subramani Mani', 'age': 56, 'title': 'Founder, MD, CEO & Exec. Director', 'yearBorn': 1966, 'fiscalYear': 2023, 'totalPay': 30000000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,728.75,735.0,715.05,736.45,728.75,735.0,715.05,736.45,1441843200,0.0,0.462433,21.007025,23.848454,181361,181361,264872,115213,115213,0.0,0.0,0,0,61020614656,535.2,879.0,6.734127,768.793,678.769,0.0,0.0,INR,21033328640,0.32498002,21667345,85028400,0.74674004,0.115100004,434.897,1.6500458,1680220800,1711843200,1688083200,2944800000,34.16,30.09,2.321,18.061,NSI,EQUITY,JUSTDIAL.NS,JUSTDIAL.NS,JUST DIAL LTD,Just Dial Limited,1370403900,Asia/Kolkata,IST,19800000,717.6,1350.0,530.0,1034.64,1115.0,2.6,hold,14,40668000256,478.278,1164600064,683800000,9061399552,1.865,107.38,1830400000,0.331,0.24449,0.12852,0.087,INR,
1,Palm Court Building M,"5th Floor, 501/B Besides Goregaon Sports Complex New Link Road, Malad (West)",Mumbai,400064,India,91 22 2888 4060,91 22 2889 3789,https://www.justdial.com,Internet Content & Information,Communication Services,"Just Dial Limited engages in the search engine business in India. It offers local search, search related, and software services through various platforms, including internet, mobile internet, over the telephone, and text. The company provides JD Mart, a B2B portal for business listings; JD Xperts, a one stop solution for user's On Demand Service needs, such as salon, repairs and services, plumbing, electrical needs, cleaning services, pest control service, fitness and yoga, etc; JD Omni, a cloud-hosted solution for small and medium enterprises; and online payment services under the JD Pay name. In addition, it engages in the advertising and events business; and the operation of JD Social, a social sharing platform, as well as Search Plus, JD Shopping, JD Ratings, and other platforms. Further, the company offers website development and maintenance services. It has a database of approximately 36.5 million active business listings. Just Dial Limited was incorporated in 1993 and is based in Mumbai, India.",15320,"{'maxAge': 1, 'name': 'Mr. Abhishek  Bansal', 'age': 37, 'title': 'Chief Financial Officer', 'yearBorn': 1985, 'fiscalYear': 2023, 'totalPay': 31900000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,728.75,735.0,715.05,736.45,728.75,735.0,715.05,736.45,1441843200,0.0,0.462433,21.007025,23.848454,181361,181361,264872,115213,115213,0.0,0.0,0,0,61020614656,535.2,879.0,6.734127,768.793,678.769,0.0,0.0,INR,21033328640,0.32498002,21667345,85028400,0.74674004,0.115100004,434.897,1.6500458,1680220800,1711843200,1688083200,2944800000,34.16,30.09,2.321,18.061,NSI,EQUITY,JUSTDIAL.NS,JUSTDIAL.NS,JUST DIAL LTD,Just Dial Limited,1370403900,Asia/Kolkata,IST,19800000,717.6,1350.0,530.0,1034.64,1115.0,2.6,hold,14,40668000256,478.278,1164600064,683800000,9061399552,1.865,107.38,1830400000,0.331,0.24449,0.12852,0.087,INR,
2,Palm Court Building M,"5th Floor, 501/B Besides Goregaon Sports Complex New Link Road, Malad (West)",Mumbai,400064,India,91 22 2888 4060,91 22 2889 3789,https://www.justdial.com,Internet Content & Information,Communication Services,"Just Dial Limited engages in the search engine business in India. It offers local search, search related, and software services through various platforms, including internet, mobile internet, over the telephone, and text. The company provides JD Mart, a B2B portal for business listings; JD Xperts, a one stop solution for user's On Demand Service needs, such as salon, repairs and services, plumbing, electrical needs, cleaning services, pest control service, fitness and yoga, etc; JD Omni, a cloud-hosted solution for small and medium enterprises; and online payment services under the JD Pay name. In addition, it engages in the advertising and events business; and the operation of JD Social, a social sharing platform, as well as Search Plus, JD Shopping, JD Ratings, and other platforms. Further, the company offers website development and maintenance services. It has a database of approximately 36.5 million active business listings. Just Dial Limited was incorporated in 1993 and is based in Mumbai, India.",15320,"{'maxAge': 1, 'name': 'Mr. Manan Yogendra Udani', 'title': 'Company Sec. & Compliance Officer', 'fiscalYear': 2023, 'totalPay': 4400000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,728.75,735.0,715.05,736.45,728.75,735.0,715.05,736.45,1441843200,0.0,0.462433,21.007025,23.848454,181361,181361,264872,115213,115213,0.0,0.0,0,0,61020614656,535.2,879.0,6.734127,768.793,678.769,0.0,0.0,INR,21033328640,0.32498002,21667345,85028400,0.74674004,0.115100004,434.897,1.6500458,1680220800,1711843200,1688083200,2944800000,34.16,30.09,2.321,18.061,NSI,EQUITY,JUSTDIAL.NS,JUSTDIAL.NS,JUST DIAL LTD,Just Dial Limited,1370403900,Asia/Kolkata,IST,19800000,717.6,1350.0,530.0,1034.64,1115.0,2.6,hold,14,40668000256,478.278,1164600064,683800000,9061399552,1.865,107.38,1830400000,0.331,0.24449,0.12852,0.087,INR,
3,Palm Court Building M,"5th Floor, 501/B Besides Goregaon Sports Complex New Link Road, Malad (West)",Mumbai,400064,India,91 22 2888 4060,91 22 2889 3789,https://www.justdial.com,Internet Content & Information,Communication Services,"Just Dial Limited engages in the search engine business in India. It offers local search, search related, and software services through various platforms, including internet, mobile internet, over the telephone, and text. The company provides JD Mart, a B2B portal for business listings; JD Xperts, a one stop solution for user's On Demand Service needs, such as salon, repairs and services, plumbing, electrical needs, cleaning services, pest control service, fitness and yoga, etc; JD Omni, a cloud-hosted solution for small and medium enterprises; and online payment services under the JD Pay name. In addition, it engages in the advertising and events business; and the operation of JD Social, a social sharing platform, as well as Search Plus, JD Shopping, JD Ratings, and other platforms. Further, the company offers website development and maintenance services. It has a database of approximately 36.5 million active business listings. Just Dial Limited was incorporated in 1993 and is based in Mumbai, India.",15320,"{'maxAge': 1, 'name': 'Mr. V.  Krishnan', 'age': 51, 'title': 'Group Pres', 'yearBorn': 1971, 'fiscalYear': 2022, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,728.75,735.0,715.05,736.45,728.75,735.0,715.05,736.45,1441843200,0.0,0.462433,21.007025,23.848454,181361,181361,264872,115213,115213,0.0,0.0,0,0,61020614656,535.2,879.0,6.734127,768.793,678.769,0.0,0.0,INR,21033328640,0.32498002,21667345,85028400,0.74674004,0.115100004,434.897,1.6500458,1680220800,1711843200,1688083200,2944800000,34.16,30.09,2.321,18.061,NSI,EQUITY,JUSTDIAL.NS,JUSTDIAL.NS,JUST DIAL LTD,Just Dial Limited,1370403900,Asia/Kolkata,IST,19800000,717.6,1350.0,530.0,1034.64,1115.0,2.6,hold,14,40668000256,478.278,1164600064,683800000,9061399552,1.865,107.38,1830400000,0.331,0.24449,0.12852,0.087,INR,
4,Palm Court Building M,"5th Floor, 501/B Besides Goregaon Sports Complex New Link Road, Malad (West)",Mumbai,400064,India,91 22 2888 4060,91 22 2889 3789,https://www.justdial.com,Internet Content & Information,Communication Services,"Just Dial Limited engages in the search engine business in India. It offers local search, search related, and software services through various platforms, including internet, mobile internet, over the telephone, and text. The company provides JD Mart, a B2B portal for business listings; JD Xperts, a one stop solution for user's On Demand Service needs, such as salon, repairs and services, plumbing, electrical needs, cleaning services, pest control service, fitness and yoga, etc; JD Omni, a cloud-hosted solution for small and medium enterprises; and online payment services under the JD Pay name. In addition, it engages in the advertising and events business; and the operation of JD Social, a social sharing platform, as well as Search Plus, JD Shopping, JD Ratings, and other platforms. Further, the company offers website development and maintenance services. It has a database of approximately 36.5 million active business listings. Just Dial Limited was incorporated in 1993 and is based in Mumbai, India.",15320,"{'maxAge': 1, 'name': 'Mr. Shwetank  Dixit', 'title': 'VP of Strategy, Operations & Analytics', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,728.75,735.0,715.05,736.45,728.75,735.0,715.05,736.45,1441843200,0.0,0.462433,21.007025,23.848454,181361,181361,264872,115213,115213,0.0,0.0,0,0,61020614656,535.2,879.0,6.734127,768.793,678.769,0.0,0.0,INR,21033328640,0.32498002,21667345,85028400,0.74674004,0.115100004,434.897,1.6500458,1680220800,1711843200,1688083200,2944800000,34.16,30.09,2.321,18.061,NSI,EQUITY,JUSTDIAL.NS,JUSTDIAL.NS,JUST DIAL LTD,Just Dial Limited,1370403900,Asia/Kolkata,IST,19800000,717.6,1350.0,530.0,1034.64,1115.0,2.6,hold,14,40668000256,478.278,1164600064,683800000,9061399552,1.865,107.38,1830400000,0.331,0.24449,0.12852,0.087,INR,
5,Palm Court Building M,"5th Floor, 501/B Besides Goregaon Sports Complex New Link Road, Malad (West)",Mumbai,400064,India,91 22 2888 4060,91 22 2889 3789,https://www.justdial.com,Internet Content & Information,Communication Services,"Just Dial Limited engages in the search engine business in India. It offers local search, search related, and software services through various platforms, including internet, mobile internet, over the telephone, and text. The company provides JD Mart, a B2B portal for business listings; JD Xperts, a one stop solution for user's On Demand Service needs, such as salon, repairs and services, plumbing, electrical needs, cleaning services, pest control service, fitness and yoga, etc; JD Omni, a cloud-hosted solution for small and medium enterprises; and online payment services under the JD Pay name. In addition, it engages in the advertising and events business; and the operation of JD Social, a social sharing platform, as well as Search Plus, JD Shopping, JD Ratings, and other platforms. Further, the company offers website development and maintenance services. It has a database of approximately 36.5 million active business listings. Just Dial Limited was incorporated in 1993 and is based in Mumbai, India.",15320,"{'maxAge': 1, 'name': 'Mr. Abhishek  Roy', 'title': 'Head of PR', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,728.75,735.0,715.05,736.45,728.75,735.0,715.05,736.45,1441843200,0.0,0.462433,21.007025,23.848454,181361,181361,264872,115213,115213,0.0,0.0,0,0,61020614656,535.2,879.0,6.734127,768.793,678.769,0.0,0.0,INR,21033328640,0.32498002,21667345,85028400,0.74674004,0.115100004,434.897,1.6500458,1680220800,1711843200,1688083200,2944800000,34.16,30.09,2.321,18.061,NSI,EQUITY,JUSTDIAL.NS,JUSTDIAL.NS,JUST DIAL LTD,Just Dial Limited,1370403900,Asia/Kolkata,IST,19800000,717.6,1350.0,530.0,1034.64,1115.0,2.6,hold,14,40668000256,478.278,1164600064,683800000,9061399552,1.865,107.38,1830400000,0.331,0.24449,0.12852,0.087,INR,
6,Palm Court Building M,"5th Floor, 501/B Besides Goregaon Sports Complex New Link Road, Malad (West)",Mumbai,400064,India,91 22 2888 4060,91 22 2889 3789,https://www.justdial.com,Internet Content & Information,Communication Services,"Just Dial Limited engages in the search engine business in India. It offers local search, search related, and software services through various platforms, including internet, mobile internet, over the telephone, and text. The company provides JD Mart, a B2B portal for business listings; JD Xperts, a one stop solution for user's On Demand Service needs, such as salon, repairs and services, plumbing, electrical needs, cleaning services, pest control service, fitness and yoga, etc; JD Omni, a cloud-hosted solution for small and medium enterprises; and online payment services under the JD Pay name. In addition, it engages in the advertising and events business; and the operation of JD Social, a social sharing platform, as well as Search Plus, JD Shopping, JD Ratings, and other platforms. Further, the company offers website development and maintenance services. It has a database of approximately 36.5 million active business listings. Just Dial Limited was incorporated in 1993 and is based in Mumbai, India.",15320,"{'maxAge': 1, 'name': 'Mr. Prasun  Kumar', 'title': 'Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,728.75,735.0,715.05,736.45,728.75,735.0,715.05,736.45,1441843200,0.0,0.462433,21.007025,23.848454,181361,181361,264872,115213,115213,0.0,0.0,0,0,61020614656,535.2,879.0,6.734127,768.793,678.769,0.0,0.0,INR,21033328640,0.32498002,21667345,85028400,0.74674004,0.115100004,434.897,1.6500458,1680220800,1711843200,1688083200,2944800000,34.16,30.09,2.321,18.061,NSI,EQUITY,JUSTDIAL.NS,JUSTDIAL.NS,JUST DIAL LTD,Just Dial Limited,1370403900,Asia/Kolkata,IST,19800000,717.6,1350.0,530.0,1034.64,1115.0,2.6,hold,14,40668000256,478.278,1164600064,683800000,9061399552,1.865,107.38,1830400000,0.331,0.24449,0.12852,0.087,INR,
7,Palm Court Building M,"5th Floor, 501/B Besides Goregaon Sports Complex New Link Road, Malad (West)",Mumbai,400064,India,91 22 2888 4060,91 22 2889 3789,https://www.justdial.com,Internet Content & Information,Communication Services,"Just Dial Limited engages in the search engine business in India. It offers local search, search related, and software services through various platforms, including internet, mobile internet, over the telephone, and text. The company provides JD Mart, a B2B portal for business listings; JD Xperts, a one stop solution for user's On Demand Service needs, such as salon, repairs and services, plumbing, electrical needs, cleaning services, pest control service, fitness and yoga, etc; JD Omni, a cloud-hosted solution for small and medium enterprises; and online payment services under the JD Pay name. In addition, it engages in the advertising and events business; and the operation of JD Social, a social sharing platform, as well as Search Plus, JD Shopping, JD Ratings, and other platforms. Further, the company offers website development and maintenance services. It has a database of approximately 36.5 million active business listings. Just Dial Limited was incorporated in 1993 and is based in Mumbai, India.",15320,"{'maxAge': 1, 'name': 'Mr. Rajesh  Madhavan', 'title': 'Chief People Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,728.75,735.0,715.05,736.45,728.75,735.0,715.05,736.45,1441843200,0.0,0.462433,21.007025,23.848454,181361,181361,264872,115213,115213,0.0,0.0,0,0,61020614656,535.2,879.0,6.734127,768.793,678.769,0.0,0.0,INR,21033328640,0.32498002,21667345,85028400,0.74674004,0.115100004,434.897,1.6500458,1680220800,1711843200,1688083200,2944800000,34.16,30.09,2.321,18.061,NSI,EQUITY,JUSTDIAL.NS,JUSTDIAL.NS,JUST DIAL LTD,Just Dial Limited,1370403900,Asia/Kolkata,IST,19800000,717.6,1350.0,530.0,1034.64,1115.0,2.6,hold,14,40668000256,478.278,1164600064,683800000,9061399552,1.865,107.38,1830400000,0.331,0.24449,0.12852,0.087,INR,
8,Palm Court Building M,"5th Floor, 501/B Besides Goregaon Sports Complex New Link Road, Malad (West)",Mumbai,400064,India,91 22 2888 4060,91 22 2889 3789,https://www.justdial.com,Internet Content & Information,Communication Services,"Just Dial Limited engages in the search engine business in India. It offers local search, search related, and software services through various platforms, including internet, mobile internet, over the telephone, and text. The company provides JD Mart, a B2B portal for business listings; JD Xperts, a one stop solution for user's On Demand Service needs, such as salon, repairs and services, plumbing, electrical needs, cleaning services, pest control service, fitness and yoga, etc; JD Omni, a cloud-hosted solution for small and medium enterprises; and online payment services under the JD Pay name. In addition, it engages in the advertising and events business; and the operation of JD Social, a social sharing platform, as well as Search Plus, JD Shopping, JD Ratings, and other platforms. Further, the company offers website development and maintenance services. It has a database of approximately 36.5 million active business listings. Just Dial Limited was incorporated in 1993 and is based in Mumbai, India.",15320,"{'maxAge': 1, 'name': 'Mr. Rakesh  Ojha', 'age': 46, 'title': 'Chief Bus. Officer of West & South', 'yearBorn': 1976, 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,728.75,735.0,715.05,736.45,728.75,735.0,715.05,736.45,1441843200,0.0,0.462433,21.007025,23.848454,181361,181361,264872,115213,115213,0.0,0.0,0,0,61020614656,535.2,879.0,6.734127,768.793,678.769,0.0,0.0,INR,21033328640,0.32498002,21667345,85028400,0.74674004,0.115100004,434.897,1.6500458,1680220800,1711843200,1688083200,2944800000,34.16,30.09,2.321,18.061,NSI,EQUITY,JUSTDIAL.NS,JUSTDIAL.NS,JUST DIAL LTD,Just Dial Limited,1370403900,Asia/Kolkata,IST,19800000,717.6,1350.0,530.0,1034.64,1115.0,2.6,hold,14,40668000256,478.278,1164600064,683800000,9061399552,1.865,107.38,1830400000,0.331,0.24449,0.12852,0.087,INR,
9,Palm Court Building M,"5th Floor, 501/B Besides Goregaon Sports Complex New Link Road, Malad (West)",Mumbai,400064,India,91 22 2888 4060,91 22 2889 3789,https://www.justdial.com,Internet Content & Information,Communication Services,"Just Dial Limited engages in the search engine business in India. It offers local search, search related, and software services through various platforms, including internet, mobile internet, over the telephone, and text. The company provides JD Mart, a B2B portal for business listings; JD Xperts, a one stop solution for user's On Demand Service needs, such as salon, repairs and services, plumbing, electrical needs, cleaning services, pest control service, fitness and yoga, etc; JD Omni, a cloud-hosted solution for small and medium enterprises; and online payment services under the JD Pay name. In addition, it engages in the advertising and events business; and the operation of JD Social, a social sharing platform, as well as Search Plus, JD Shopping, JD Ratings, and other platforms. Further, the company offers website development and maintenance services. It has a database of approximately 36.5 million active business listings. Just Dial Limited was incorporated in 1993 and is based in Mumbai, India.",15320,"{'maxAge': 1, 'name': 'Mr. Ajay  Mohan', 'age': 46, 'title': 'Chief Bus. Officer', 'yearBorn': 1976, 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,728.75,735.0,715.05,736.45,728.75,735.0,715.05,736.45,1441843200,0.0,0.462433,21.007025,23.848454,181361,181361,264872,115213,115213,0.0,0.0,0,0,61020614656,535.2,879.0,6.734127,768.793,678.769,0.0,0.0,INR,21033328640,0.32498002,21667345,85028400,0.74674004,0.115100004,434.897,1.6500458,1680220800,1711843200,1688083200,2944800000,34.16,30.09,2.321,18.061,NSI,EQUITY,JUSTDIAL.NS,JUSTDIAL.NS,JUST DIAL LTD,Just Dial Limited,1370403900,Asia/Kolkata,IST,19800000,717.6,1350.0,530.0,1034.64,1115.0,2.6,hold,14,40668000256,478.278,1164600064,683800000,9061399552,1.865,107.38,1830400000,0.331,0.24449,0.12852,0.087,INR,
