,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,One Coca-Cola Plaza,Atlanta,GA,30313,United States,404 676 2121,https://www.coca-colacompany.com,Beverages—Non-Alcoholic,Consumer Defensive,"The Coca-Cola Company, a beverage company, manufactures, markets, and sells various nonalcoholic beverages worldwide. The company provides sparkling soft drinks, sparkling flavors; water, sports, coffee, and tea; juice, value-added dairy, and plant-based beverages; and other beverages. It also offers beverage concentrates and syrups, as well as fountain syrups to fountain retailers, such as restaurants and convenience stores. The company sells its products under the Coca-Cola, Diet Coke/Coca-Cola Light, Coca-Cola Zero Sugar, Diet Coke, Cherry Coke, Fanta Orange, Fanta Zero Orange, Fanta Zero Sugar, Fanta Apple, Sprite, Sprite Zero Sugar, Simply Orange, Simply Apple, Simply Grapefruit, Fresca, Schweppes, Thums Up, Aquarius, Ayataka, BODYARMOR, Ciel, Costa, Dasani, dogadan, FUZE TEA, Georgia, glacéau smartwater, glacéau vitaminwater, Gold Peak, Ice Dew, I LOHAS, Powerade, Topo Chico, AdeS, Del Valle, fairlife, innocent, Minute Maid, and Minute Maid Pulpy brands. It operates through a network of independent bottling partners, distributors, wholesalers, and retailers, as well as through bottling and distribution operators. The company was founded in 1886 and is headquartered in Atlanta, Georgia.",82500,"{'maxAge': 1, 'name': 'Mr. James Robert B. Quincey', 'age': 57, 'title': 'Chairman & CEO', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 8199145, 'exercisedValue': 0, 'unexercisedValue': 45320588}",7,8,3,4,5,1693526400,1672444800,86400,2,58.46,58.41,57.75,58.635,58.46,58.41,57.75,58.635,1.84,0.0318,1694649600,0.7469,3.05,0.548755,24.041492,20.546099,40059917,40059917,12521885,17729980,17729980,57.94,58.08,1300,2200,250552270848,54.02,64.99,5.676309,60.5016,61.3983,1.8,0.030790284,USD,279592534016,0.23811,3893423851,4324340224,22869361,19832021,1690761600,1693440000,0.0053,0.00666,0.71533996,2.49,0.0053,6.016,9.630984,1672444800,1703980800,1688083200,0.337,10510000128,2.41,2.82,3.47,2:1,1344816000,6.334,20.254,NYQ,EQUITY,KO,KO,Coca-Cola Company (The),The Coca-Cola Company,-252322200,America/New_York,EDT,-14400000,57.94,76.0,63.0,69.86,70.0,2.0,buy,21,15694000128,3.629,13804000256,43194998784,0.815,1.144,44139999232,156.776,10.206,0.08234,0.40157002,25004000000,9308375040,11100999680,0.339,0.057,0.58523,0.31273,0.28598,USD,2.6728
1,One Coca-Cola Plaza,Atlanta,GA,30313,United States,404 676 2121,https://www.coca-colacompany.com,Beverages—Non-Alcoholic,Consumer Defensive,"The Coca-Cola Company, a beverage company, manufactures, markets, and sells various nonalcoholic beverages worldwide. The company provides sparkling soft drinks, sparkling flavors; water, sports, coffee, and tea; juice, value-added dairy, and plant-based beverages; and other beverages. It also offers beverage concentrates and syrups, as well as fountain syrups to fountain retailers, such as restaurants and convenience stores. The company sells its products under the Coca-Cola, Diet Coke/Coca-Cola Light, Coca-Cola Zero Sugar, Diet Coke, Cherry Coke, Fanta Orange, Fanta Zero Orange, Fanta Zero Sugar, Fanta Apple, Sprite, Sprite Zero Sugar, Simply Orange, Simply Apple, Simply Grapefruit, Fresca, Schweppes, Thums Up, Aquarius, Ayataka, BODYARMOR, Ciel, Costa, Dasani, dogadan, FUZE TEA, Georgia, glacéau smartwater, glacéau vitaminwater, Gold Peak, Ice Dew, I LOHAS, Powerade, Topo Chico, AdeS, Del Valle, fairlife, innocent, Minute Maid, and Minute Maid Pulpy brands. It operates through a network of independent bottling partners, distributors, wholesalers, and retailers, as well as through bottling and distribution operators. The company was founded in 1886 and is headquartered in Atlanta, Georgia.",82500,"{'maxAge': 1, 'name': 'Mr. John  Murphy', 'age': 60, 'title': 'Pres & CFO', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 3705118, 'exercisedValue': 5483873, 'unexercisedValue': 14905066}",7,8,3,4,5,1693526400,1672444800,86400,2,58.46,58.41,57.75,58.635,58.46,58.41,57.75,58.635,1.84,0.0318,1694649600,0.7469,3.05,0.548755,24.041492,20.546099,40059917,40059917,12521885,17729980,17729980,57.94,58.08,1300,2200,250552270848,54.02,64.99,5.676309,60.5016,61.3983,1.8,0.030790284,USD,279592534016,0.23811,3893423851,4324340224,22869361,19832021,1690761600,1693440000,0.0053,0.00666,0.71533996,2.49,0.0053,6.016,9.630984,1672444800,1703980800,1688083200,0.337,10510000128,2.41,2.82,3.47,2:1,1344816000,6.334,20.254,NYQ,EQUITY,KO,KO,Coca-Cola Company (The),The Coca-Cola Company,-252322200,America/New_York,EDT,-14400000,57.94,76.0,63.0,69.86,70.0,2.0,buy,21,15694000128,3.629,13804000256,43194998784,0.815,1.144,44139999232,156.776,10.206,0.08234,0.40157002,25004000000,9308375040,11100999680,0.339,0.057,0.58523,0.31273,0.28598,USD,2.6728
2,One Coca-Cola Plaza,Atlanta,GA,30313,United States,404 676 2121,https://www.coca-colacompany.com,Beverages—Non-Alcoholic,Consumer Defensive,"The Coca-Cola Company, a beverage company, manufactures, markets, and sells various nonalcoholic beverages worldwide. The company provides sparkling soft drinks, sparkling flavors; water, sports, coffee, and tea; juice, value-added dairy, and plant-based beverages; and other beverages. It also offers beverage concentrates and syrups, as well as fountain syrups to fountain retailers, such as restaurants and convenience stores. The company sells its products under the Coca-Cola, Diet Coke/Coca-Cola Light, Coca-Cola Zero Sugar, Diet Coke, Cherry Coke, Fanta Orange, Fanta Zero Orange, Fanta Zero Sugar, Fanta Apple, Sprite, Sprite Zero Sugar, Simply Orange, Simply Apple, Simply Grapefruit, Fresca, Schweppes, Thums Up, Aquarius, Ayataka, BODYARMOR, Ciel, Costa, Dasani, dogadan, FUZE TEA, Georgia, glacéau smartwater, glacéau vitaminwater, Gold Peak, Ice Dew, I LOHAS, Powerade, Topo Chico, AdeS, Del Valle, fairlife, innocent, Minute Maid, and Minute Maid Pulpy brands. It operates through a network of independent bottling partners, distributors, wholesalers, and retailers, as well as through bottling and distribution operators. The company was founded in 1886 and is headquartered in Atlanta, Georgia.",82500,"{'maxAge': 1, 'name': 'Mr. Manuel Arroyo Prieto', 'age': 54, 'title': 'Chief Marketing Officer', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 2968764, 'exercisedValue': 0, 'unexercisedValue': 3602025}",7,8,3,4,5,1693526400,1672444800,86400,2,58.46,58.41,57.75,58.635,58.46,58.41,57.75,58.635,1.84,0.0318,1694649600,0.7469,3.05,0.548755,24.041492,20.546099,40059917,40059917,12521885,17729980,17729980,57.94,58.08,1300,2200,250552270848,54.02,64.99,5.676309,60.5016,61.3983,1.8,0.030790284,USD,279592534016,0.23811,3893423851,4324340224,22869361,19832021,1690761600,1693440000,0.0053,0.00666,0.71533996,2.49,0.0053,6.016,9.630984,1672444800,1703980800,1688083200,0.337,10510000128,2.41,2.82,3.47,2:1,1344816000,6.334,20.254,NYQ,EQUITY,KO,KO,Coca-Cola Company (The),The Coca-Cola Company,-252322200,America/New_York,EDT,-14400000,57.94,76.0,63.0,69.86,70.0,2.0,buy,21,15694000128,3.629,13804000256,43194998784,0.815,1.144,44139999232,156.776,10.206,0.08234,0.40157002,25004000000,9308375040,11100999680,0.339,0.057,0.58523,0.31273,0.28598,USD,2.6728
3,One Coca-Cola Plaza,Atlanta,GA,30313,United States,404 676 2121,https://www.coca-colacompany.com,Beverages—Non-Alcoholic,Consumer Defensive,"The Coca-Cola Company, a beverage company, manufactures, markets, and sells various nonalcoholic beverages worldwide. The company provides sparkling soft drinks, sparkling flavors; water, sports, coffee, and tea; juice, value-added dairy, and plant-based beverages; and other beverages. It also offers beverage concentrates and syrups, as well as fountain syrups to fountain retailers, such as restaurants and convenience stores. The company sells its products under the Coca-Cola, Diet Coke/Coca-Cola Light, Coca-Cola Zero Sugar, Diet Coke, Cherry Coke, Fanta Orange, Fanta Zero Orange, Fanta Zero Sugar, Fanta Apple, Sprite, Sprite Zero Sugar, Simply Orange, Simply Apple, Simply Grapefruit, Fresca, Schweppes, Thums Up, Aquarius, Ayataka, BODYARMOR, Ciel, Costa, Dasani, dogadan, FUZE TEA, Georgia, glacéau smartwater, glacéau vitaminwater, Gold Peak, Ice Dew, I LOHAS, Powerade, Topo Chico, AdeS, Del Valle, fairlife, innocent, Minute Maid, and Minute Maid Pulpy brands. It operates through a network of independent bottling partners, distributors, wholesalers, and retailers, as well as through bottling and distribution operators. The company was founded in 1886 and is headquartered in Atlanta, Georgia.",82500,"{'maxAge': 1, 'name': 'Mr. Mark  Randazza', 'age': 56, 'title': 'VP, Assistant Controller & Chief Accounting Officer', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",7,8,3,4,5,1693526400,1672444800,86400,2,58.46,58.41,57.75,58.635,58.46,58.41,57.75,58.635,1.84,0.0318,1694649600,0.7469,3.05,0.548755,24.041492,20.546099,40059917,40059917,12521885,17729980,17729980,57.94,58.08,1300,2200,250552270848,54.02,64.99,5.676309,60.5016,61.3983,1.8,0.030790284,USD,279592534016,0.23811,3893423851,4324340224,22869361,19832021,1690761600,1693440000,0.0053,0.00666,0.71533996,2.49,0.0053,6.016,9.630984,1672444800,1703980800,1688083200,0.337,10510000128,2.41,2.82,3.47,2:1,1344816000,6.334,20.254,NYQ,EQUITY,KO,KO,Coca-Cola Company (The),The Coca-Cola Company,-252322200,America/New_York,EDT,-14400000,57.94,76.0,63.0,69.86,70.0,2.0,buy,21,15694000128,3.629,13804000256,43194998784,0.815,1.144,44139999232,156.776,10.206,0.08234,0.40157002,25004000000,9308375040,11100999680,0.339,0.057,0.58523,0.31273,0.28598,USD,2.6728
4,One Coca-Cola Plaza,Atlanta,GA,30313,United States,404 676 2121,https://www.coca-colacompany.com,Beverages—Non-Alcoholic,Consumer Defensive,"The Coca-Cola Company, a beverage company, manufactures, markets, and sells various nonalcoholic beverages worldwide. The company provides sparkling soft drinks, sparkling flavors; water, sports, coffee, and tea; juice, value-added dairy, and plant-based beverages; and other beverages. It also offers beverage concentrates and syrups, as well as fountain syrups to fountain retailers, such as restaurants and convenience stores. The company sells its products under the Coca-Cola, Diet Coke/Coca-Cola Light, Coca-Cola Zero Sugar, Diet Coke, Cherry Coke, Fanta Orange, Fanta Zero Orange, Fanta Zero Sugar, Fanta Apple, Sprite, Sprite Zero Sugar, Simply Orange, Simply Apple, Simply Grapefruit, Fresca, Schweppes, Thums Up, Aquarius, Ayataka, BODYARMOR, Ciel, Costa, Dasani, dogadan, FUZE TEA, Georgia, glacéau smartwater, glacéau vitaminwater, Gold Peak, Ice Dew, I LOHAS, Powerade, Topo Chico, AdeS, Del Valle, fairlife, innocent, Minute Maid, and Minute Maid Pulpy brands. It operates through a network of independent bottling partners, distributors, wholesalers, and retailers, as well as through bottling and distribution operators. The company was founded in 1886 and is headquartered in Atlanta, Georgia.",82500,"{'maxAge': 1, 'name': 'Ms. Nancy W. Quan', 'age': 56, 'title': 'Sr. VP and Chief Technical & Innovation Officer', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",7,8,3,4,5,1693526400,1672444800,86400,2,58.46,58.41,57.75,58.635,58.46,58.41,57.75,58.635,1.84,0.0318,1694649600,0.7469,3.05,0.548755,24.041492,20.546099,40059917,40059917,12521885,17729980,17729980,57.94,58.08,1300,2200,250552270848,54.02,64.99,5.676309,60.5016,61.3983,1.8,0.030790284,USD,279592534016,0.23811,3893423851,4324340224,22869361,19832021,1690761600,1693440000,0.0053,0.00666,0.71533996,2.49,0.0053,6.016,9.630984,1672444800,1703980800,1688083200,0.337,10510000128,2.41,2.82,3.47,2:1,1344816000,6.334,20.254,NYQ,EQUITY,KO,KO,Coca-Cola Company (The),The Coca-Cola Company,-252322200,America/New_York,EDT,-14400000,57.94,76.0,63.0,69.86,70.0,2.0,buy,21,15694000128,3.629,13804000256,43194998784,0.815,1.144,44139999232,156.776,10.206,0.08234,0.40157002,25004000000,9308375040,11100999680,0.339,0.057,0.58523,0.31273,0.28598,USD,2.6728
5,One Coca-Cola Plaza,Atlanta,GA,30313,United States,404 676 2121,https://www.coca-colacompany.com,Beverages—Non-Alcoholic,Consumer Defensive,"The Coca-Cola Company, a beverage company, manufactures, markets, and sells various nonalcoholic beverages worldwide. The company provides sparkling soft drinks, sparkling flavors; water, sports, coffee, and tea; juice, value-added dairy, and plant-based beverages; and other beverages. It also offers beverage concentrates and syrups, as well as fountain syrups to fountain retailers, such as restaurants and convenience stores. The company sells its products under the Coca-Cola, Diet Coke/Coca-Cola Light, Coca-Cola Zero Sugar, Diet Coke, Cherry Coke, Fanta Orange, Fanta Zero Orange, Fanta Zero Sugar, Fanta Apple, Sprite, Sprite Zero Sugar, Simply Orange, Simply Apple, Simply Grapefruit, Fresca, Schweppes, Thums Up, Aquarius, Ayataka, BODYARMOR, Ciel, Costa, Dasani, dogadan, FUZE TEA, Georgia, glacéau smartwater, glacéau vitaminwater, Gold Peak, Ice Dew, I LOHAS, Powerade, Topo Chico, AdeS, Del Valle, fairlife, innocent, Minute Maid, and Minute Maid Pulpy brands. It operates through a network of independent bottling partners, distributors, wholesalers, and retailers, as well as through bottling and distribution operators. The company was founded in 1886 and is headquartered in Atlanta, Georgia.",82500,"{'maxAge': 1, 'name': 'Mr. Neeraj  Tolmare', 'title': 'Global Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,8,3,4,5,1693526400,1672444800,86400,2,58.46,58.41,57.75,58.635,58.46,58.41,57.75,58.635,1.84,0.0318,1694649600,0.7469,3.05,0.548755,24.041492,20.546099,40059917,40059917,12521885,17729980,17729980,57.94,58.08,1300,2200,250552270848,54.02,64.99,5.676309,60.5016,61.3983,1.8,0.030790284,USD,279592534016,0.23811,3893423851,4324340224,22869361,19832021,1690761600,1693440000,0.0053,0.00666,0.71533996,2.49,0.0053,6.016,9.630984,1672444800,1703980800,1688083200,0.337,10510000128,2.41,2.82,3.47,2:1,1344816000,6.334,20.254,NYQ,EQUITY,KO,KO,Coca-Cola Company (The),The Coca-Cola Company,-252322200,America/New_York,EDT,-14400000,57.94,76.0,63.0,69.86,70.0,2.0,buy,21,15694000128,3.629,13804000256,43194998784,0.815,1.144,44139999232,156.776,10.206,0.08234,0.40157002,25004000000,9308375040,11100999680,0.339,0.057,0.58523,0.31273,0.28598,USD,2.6728
6,One Coca-Cola Plaza,Atlanta,GA,30313,United States,404 676 2121,https://www.coca-colacompany.com,Beverages—Non-Alcoholic,Consumer Defensive,"The Coca-Cola Company, a beverage company, manufactures, markets, and sells various nonalcoholic beverages worldwide. The company provides sparkling soft drinks, sparkling flavors; water, sports, coffee, and tea; juice, value-added dairy, and plant-based beverages; and other beverages. It also offers beverage concentrates and syrups, as well as fountain syrups to fountain retailers, such as restaurants and convenience stores. The company sells its products under the Coca-Cola, Diet Coke/Coca-Cola Light, Coca-Cola Zero Sugar, Diet Coke, Cherry Coke, Fanta Orange, Fanta Zero Orange, Fanta Zero Sugar, Fanta Apple, Sprite, Sprite Zero Sugar, Simply Orange, Simply Apple, Simply Grapefruit, Fresca, Schweppes, Thums Up, Aquarius, Ayataka, BODYARMOR, Ciel, Costa, Dasani, dogadan, FUZE TEA, Georgia, glacéau smartwater, glacéau vitaminwater, Gold Peak, Ice Dew, I LOHAS, Powerade, Topo Chico, AdeS, Del Valle, fairlife, innocent, Minute Maid, and Minute Maid Pulpy brands. It operates through a network of independent bottling partners, distributors, wholesalers, and retailers, as well as through bottling and distribution operators. The company was founded in 1886 and is headquartered in Atlanta, Georgia.",82500,"{'maxAge': 1, 'name': 'Ms. Robin  Halpern', 'title': 'VP & Global Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,8,3,4,5,1693526400,1672444800,86400,2,58.46,58.41,57.75,58.635,58.46,58.41,57.75,58.635,1.84,0.0318,1694649600,0.7469,3.05,0.548755,24.041492,20.546099,40059917,40059917,12521885,17729980,17729980,57.94,58.08,1300,2200,250552270848,54.02,64.99,5.676309,60.5016,61.3983,1.8,0.030790284,USD,279592534016,0.23811,3893423851,4324340224,22869361,19832021,1690761600,1693440000,0.0053,0.00666,0.71533996,2.49,0.0053,6.016,9.630984,1672444800,1703980800,1688083200,0.337,10510000128,2.41,2.82,3.47,2:1,1344816000,6.334,20.254,NYQ,EQUITY,KO,KO,Coca-Cola Company (The),The Coca-Cola Company,-252322200,America/New_York,EDT,-14400000,57.94,76.0,63.0,69.86,70.0,2.0,buy,21,15694000128,3.629,13804000256,43194998784,0.815,1.144,44139999232,156.776,10.206,0.08234,0.40157002,25004000000,9308375040,11100999680,0.339,0.057,0.58523,0.31273,0.28598,USD,2.6728
7,One Coca-Cola Plaza,Atlanta,GA,30313,United States,404 676 2121,https://www.coca-colacompany.com,Beverages—Non-Alcoholic,Consumer Defensive,"The Coca-Cola Company, a beverage company, manufactures, markets, and sells various nonalcoholic beverages worldwide. The company provides sparkling soft drinks, sparkling flavors; water, sports, coffee, and tea; juice, value-added dairy, and plant-based beverages; and other beverages. It also offers beverage concentrates and syrups, as well as fountain syrups to fountain retailers, such as restaurants and convenience stores. The company sells its products under the Coca-Cola, Diet Coke/Coca-Cola Light, Coca-Cola Zero Sugar, Diet Coke, Cherry Coke, Fanta Orange, Fanta Zero Orange, Fanta Zero Sugar, Fanta Apple, Sprite, Sprite Zero Sugar, Simply Orange, Simply Apple, Simply Grapefruit, Fresca, Schweppes, Thums Up, Aquarius, Ayataka, BODYARMOR, Ciel, Costa, Dasani, dogadan, FUZE TEA, Georgia, glacéau smartwater, glacéau vitaminwater, Gold Peak, Ice Dew, I LOHAS, Powerade, Topo Chico, AdeS, Del Valle, fairlife, innocent, Minute Maid, and Minute Maid Pulpy brands. It operates through a network of independent bottling partners, distributors, wholesalers, and retailers, as well as through bottling and distribution operators. The company was founded in 1886 and is headquartered in Atlanta, Georgia.",82500,"{'maxAge': 1, 'name': 'Ms. Monica Howard Douglas', 'age': 49, 'title': 'Sr. VP & Gen. Counsel', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",7,8,3,4,5,1693526400,1672444800,86400,2,58.46,58.41,57.75,58.635,58.46,58.41,57.75,58.635,1.84,0.0318,1694649600,0.7469,3.05,0.548755,24.041492,20.546099,40059917,40059917,12521885,17729980,17729980,57.94,58.08,1300,2200,250552270848,54.02,64.99,5.676309,60.5016,61.3983,1.8,0.030790284,USD,279592534016,0.23811,3893423851,4324340224,22869361,19832021,1690761600,1693440000,0.0053,0.00666,0.71533996,2.49,0.0053,6.016,9.630984,1672444800,1703980800,1688083200,0.337,10510000128,2.41,2.82,3.47,2:1,1344816000,6.334,20.254,NYQ,EQUITY,KO,KO,Coca-Cola Company (The),The Coca-Cola Company,-252322200,America/New_York,EDT,-14400000,57.94,76.0,63.0,69.86,70.0,2.0,buy,21,15694000128,3.629,13804000256,43194998784,0.815,1.144,44139999232,156.776,10.206,0.08234,0.40157002,25004000000,9308375040,11100999680,0.339,0.057,0.58523,0.31273,0.28598,USD,2.6728
8,One Coca-Cola Plaza,Atlanta,GA,30313,United States,404 676 2121,https://www.coca-colacompany.com,Beverages—Non-Alcoholic,Consumer Defensive,"The Coca-Cola Company, a beverage company, manufactures, markets, and sells various nonalcoholic beverages worldwide. The company provides sparkling soft drinks, sparkling flavors; water, sports, coffee, and tea; juice, value-added dairy, and plant-based beverages; and other beverages. It also offers beverage concentrates and syrups, as well as fountain syrups to fountain retailers, such as restaurants and convenience stores. The company sells its products under the Coca-Cola, Diet Coke/Coca-Cola Light, Coca-Cola Zero Sugar, Diet Coke, Cherry Coke, Fanta Orange, Fanta Zero Orange, Fanta Zero Sugar, Fanta Apple, Sprite, Sprite Zero Sugar, Simply Orange, Simply Apple, Simply Grapefruit, Fresca, Schweppes, Thums Up, Aquarius, Ayataka, BODYARMOR, Ciel, Costa, Dasani, dogadan, FUZE TEA, Georgia, glacéau smartwater, glacéau vitaminwater, Gold Peak, Ice Dew, I LOHAS, Powerade, Topo Chico, AdeS, Del Valle, fairlife, innocent, Minute Maid, and Minute Maid Pulpy brands. It operates through a network of independent bottling partners, distributors, wholesalers, and retailers, as well as through bottling and distribution operators. The company was founded in 1886 and is headquartered in Atlanta, Georgia.",82500,"{'maxAge': 1, 'name': 'Ms. Beatriz R. Perez', 'age': 52, 'title': 'Sr. VP & Global Chief of Communications, Sustainability and Strategic Partnerships Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",7,8,3,4,5,1693526400,1672444800,86400,2,58.46,58.41,57.75,58.635,58.46,58.41,57.75,58.635,1.84,0.0318,1694649600,0.7469,3.05,0.548755,24.041492,20.546099,40059917,40059917,12521885,17729980,17729980,57.94,58.08,1300,2200,250552270848,54.02,64.99,5.676309,60.5016,61.3983,1.8,0.030790284,USD,279592534016,0.23811,3893423851,4324340224,22869361,19832021,1690761600,1693440000,0.0053,0.00666,0.71533996,2.49,0.0053,6.016,9.630984,1672444800,1703980800,1688083200,0.337,10510000128,2.41,2.82,3.47,2:1,1344816000,6.334,20.254,NYQ,EQUITY,KO,KO,Coca-Cola Company (The),The Coca-Cola Company,-252322200,America/New_York,EDT,-14400000,57.94,76.0,63.0,69.86,70.0,2.0,buy,21,15694000128,3.629,13804000256,43194998784,0.815,1.144,44139999232,156.776,10.206,0.08234,0.40157002,25004000000,9308375040,11100999680,0.339,0.057,0.58523,0.31273,0.28598,USD,2.6728
9,One Coca-Cola Plaza,Atlanta,GA,30313,United States,404 676 2121,https://www.coca-colacompany.com,Beverages—Non-Alcoholic,Consumer Defensive,"The Coca-Cola Company, a beverage company, manufactures, markets, and sells various nonalcoholic beverages worldwide. The company provides sparkling soft drinks, sparkling flavors; water, sports, coffee, and tea; juice, value-added dairy, and plant-based beverages; and other beverages. It also offers beverage concentrates and syrups, as well as fountain syrups to fountain retailers, such as restaurants and convenience stores. The company sells its products under the Coca-Cola, Diet Coke/Coca-Cola Light, Coca-Cola Zero Sugar, Diet Coke, Cherry Coke, Fanta Orange, Fanta Zero Orange, Fanta Zero Sugar, Fanta Apple, Sprite, Sprite Zero Sugar, Simply Orange, Simply Apple, Simply Grapefruit, Fresca, Schweppes, Thums Up, Aquarius, Ayataka, BODYARMOR, Ciel, Costa, Dasani, dogadan, FUZE TEA, Georgia, glacéau smartwater, glacéau vitaminwater, Gold Peak, Ice Dew, I LOHAS, Powerade, Topo Chico, AdeS, Del Valle, fairlife, innocent, Minute Maid, and Minute Maid Pulpy brands. It operates through a network of independent bottling partners, distributors, wholesalers, and retailers, as well as through bottling and distribution operators. The company was founded in 1886 and is headquartered in Atlanta, Georgia.",82500,"{'maxAge': 1, 'name': 'Ms. Lisa V. Chang', 'age': 53, 'title': 'Sr. VP & Chief People Officer', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",7,8,3,4,5,1693526400,1672444800,86400,2,58.46,58.41,57.75,58.635,58.46,58.41,57.75,58.635,1.84,0.0318,1694649600,0.7469,3.05,0.548755,24.041492,20.546099,40059917,40059917,12521885,17729980,17729980,57.94,58.08,1300,2200,250552270848,54.02,64.99,5.676309,60.5016,61.3983,1.8,0.030790284,USD,279592534016,0.23811,3893423851,4324340224,22869361,19832021,1690761600,1693440000,0.0053,0.00666,0.71533996,2.49,0.0053,6.016,9.630984,1672444800,1703980800,1688083200,0.337,10510000128,2.41,2.82,3.47,2:1,1344816000,6.334,20.254,NYQ,EQUITY,KO,KO,Coca-Cola Company (The),The Coca-Cola Company,-252322200,America/New_York,EDT,-14400000,57.94,76.0,63.0,69.86,70.0,2.0,buy,21,15694000128,3.629,13804000256,43194998784,0.815,1.144,44139999232,156.776,10.206,0.08234,0.40157002,25004000000,9308375040,11100999680,0.339,0.057,0.58523,0.31273,0.28598,USD,2.6728
