,address1,city,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,De Run 6501,Veldhoven,5504 DR,Netherlands,31 48 0235 0934,https://www.asml.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"ASML Holding N.V. develops, produces, markets, sells, and services advanced semiconductor equipment systems consisting of lithography, metrology, and inspection systems for memory and logic chipmakers. The company provides extreme ultraviolet lithography systems; and deep ultraviolet lithography systems comprising immersion and dry lithography solutions to manufacture various range of semiconductor nodes and technologies. It also offers metrology and inspection systems, including YieldStar optical metrology solutions to assess the quality of patterns on the wafers; and HMI e-beam solutions to locate and analyze individual chip defects. In addition, the company provides computational lithography and lithography process and control software solutions; and refurbishes and upgrades older lithography systems, as well as offers customer support and associated services. It operates in Japan, South Korea, Singapore, Taiwan, China, rest of Asia, the Netherlands, rest of Europe, the Middle East, Africa, and the United States. The company was formerly known as ASM Lithography Holding N.V. and changed its name to ASML Holding N.V. in 2001. ASML Holding N.V. was founded in 1984 and is headquartered in Veldhoven, the Netherlands.",38866,"{'maxAge': 1, 'name': 'Mr. Peter T. F. M. Wennink', 'age': 65, 'title': 'Chairman of the Management Board, Pres & CEO', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 2387108, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,5,1,1693526400,1672444800,86400,2,621.9,602.62,594.09,605.23,621.9,602.62,594.09,605.23,7.69,0.0128999995,1690848000,0.3062,0.88,1.146021,29.669813,25.454777,2795804,2795804,1050058,1169760,1169760,595.52,598.74,800,800,245695627264,363.15,771.98,9.502093,676.7896,656.78546,4.51,0.00725197,USD,13039575236608,0.27402002,21847906111,393400000,1549341,1340713,1690761600,1693440000,0.0039,2.0000001e-05,0.19830999,1.86,411784992,0.597438,998.69775,1672444800,1703980800,1688256000,0.117,7085300224,20.11,23.44,1.23,8:9,1191196800,504.296,1467.71,0.26649833,0.14113986,1.628,1690848000,NMS,EQUITY,ASML,ASML,ASML Holding N.V. - New York Re,ASML Holding N.V.,795277800,America/New_York,EDT,2ba52262-559d-3b17-bb19-4711bad6d978,finmb_388904,-14400000,596.66,866.26,467.85,695.05,771.61,2.3,buy,8,6346399744,0.29,8884299776,5586100224,0.761,1.316,25856999424,42.781,1.17711,0.14466,0.68437,10700100000,5139137536,7710199808,0.126,0.271,0.5083,0.34359002,0.32042,EUR,1.2497
1,De Run 6501,Veldhoven,5504 DR,Netherlands,31 48 0235 0934,https://www.asml.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"ASML Holding N.V. develops, produces, markets, sells, and services advanced semiconductor equipment systems consisting of lithography, metrology, and inspection systems for memory and logic chipmakers. The company provides extreme ultraviolet lithography systems; and deep ultraviolet lithography systems comprising immersion and dry lithography solutions to manufacture various range of semiconductor nodes and technologies. It also offers metrology and inspection systems, including YieldStar optical metrology solutions to assess the quality of patterns on the wafers; and HMI e-beam solutions to locate and analyze individual chip defects. In addition, the company provides computational lithography and lithography process and control software solutions; and refurbishes and upgrades older lithography systems, as well as offers customer support and associated services. It operates in Japan, South Korea, Singapore, Taiwan, China, rest of Asia, the Netherlands, rest of Europe, the Middle East, Africa, and the United States. The company was formerly known as ASM Lithography Holding N.V. and changed its name to ASML Holding N.V. in 2001. ASML Holding N.V. was founded in 1984 and is headquartered in Veldhoven, the Netherlands.",38866,"{'maxAge': 1, 'name': 'Mr. Martin A. van den Brink', 'age': 65, 'title': 'Vice Chairman of the Management Board, Pres & CTO', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 2386045, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,5,1,1693526400,1672444800,86400,2,621.9,602.62,594.09,605.23,621.9,602.62,594.09,605.23,7.69,0.0128999995,1690848000,0.3062,0.88,1.146021,29.669813,25.454777,2795804,2795804,1050058,1169760,1169760,595.52,598.74,800,800,245695627264,363.15,771.98,9.502093,676.7896,656.78546,4.51,0.00725197,USD,13039575236608,0.27402002,21847906111,393400000,1549341,1340713,1690761600,1693440000,0.0039,2.0000001e-05,0.19830999,1.86,411784992,0.597438,998.69775,1672444800,1703980800,1688256000,0.117,7085300224,20.11,23.44,1.23,8:9,1191196800,504.296,1467.71,0.26649833,0.14113986,1.628,1690848000,NMS,EQUITY,ASML,ASML,ASML Holding N.V. - New York Re,ASML Holding N.V.,795277800,America/New_York,EDT,2ba52262-559d-3b17-bb19-4711bad6d978,finmb_388904,-14400000,596.66,866.26,467.85,695.05,771.61,2.3,buy,8,6346399744,0.29,8884299776,5586100224,0.761,1.316,25856999424,42.781,1.17711,0.14466,0.68437,10700100000,5139137536,7710199808,0.126,0.271,0.5083,0.34359002,0.32042,EUR,1.2497
2,De Run 6501,Veldhoven,5504 DR,Netherlands,31 48 0235 0934,https://www.asml.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"ASML Holding N.V. develops, produces, markets, sells, and services advanced semiconductor equipment systems consisting of lithography, metrology, and inspection systems for memory and logic chipmakers. The company provides extreme ultraviolet lithography systems; and deep ultraviolet lithography systems comprising immersion and dry lithography solutions to manufacture various range of semiconductor nodes and technologies. It also offers metrology and inspection systems, including YieldStar optical metrology solutions to assess the quality of patterns on the wafers; and HMI e-beam solutions to locate and analyze individual chip defects. In addition, the company provides computational lithography and lithography process and control software solutions; and refurbishes and upgrades older lithography systems, as well as offers customer support and associated services. It operates in Japan, South Korea, Singapore, Taiwan, China, rest of Asia, the Netherlands, rest of Europe, the Middle East, Africa, and the United States. The company was formerly known as ASM Lithography Holding N.V. and changed its name to ASML Holding N.V. in 2001. ASML Holding N.V. was founded in 1984 and is headquartered in Veldhoven, the Netherlands.",38866,"{'maxAge': 1, 'name': 'Mr. Roger J. M. Dassen', 'age': 57, 'title': 'Exec. VP, CFO & Member of the Management Board', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1573684, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,5,1,1693526400,1672444800,86400,2,621.9,602.62,594.09,605.23,621.9,602.62,594.09,605.23,7.69,0.0128999995,1690848000,0.3062,0.88,1.146021,29.669813,25.454777,2795804,2795804,1050058,1169760,1169760,595.52,598.74,800,800,245695627264,363.15,771.98,9.502093,676.7896,656.78546,4.51,0.00725197,USD,13039575236608,0.27402002,21847906111,393400000,1549341,1340713,1690761600,1693440000,0.0039,2.0000001e-05,0.19830999,1.86,411784992,0.597438,998.69775,1672444800,1703980800,1688256000,0.117,7085300224,20.11,23.44,1.23,8:9,1191196800,504.296,1467.71,0.26649833,0.14113986,1.628,1690848000,NMS,EQUITY,ASML,ASML,ASML Holding N.V. - New York Re,ASML Holding N.V.,795277800,America/New_York,EDT,2ba52262-559d-3b17-bb19-4711bad6d978,finmb_388904,-14400000,596.66,866.26,467.85,695.05,771.61,2.3,buy,8,6346399744,0.29,8884299776,5586100224,0.761,1.316,25856999424,42.781,1.17711,0.14466,0.68437,10700100000,5139137536,7710199808,0.126,0.271,0.5083,0.34359002,0.32042,EUR,1.2497
3,De Run 6501,Veldhoven,5504 DR,Netherlands,31 48 0235 0934,https://www.asml.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"ASML Holding N.V. develops, produces, markets, sells, and services advanced semiconductor equipment systems consisting of lithography, metrology, and inspection systems for memory and logic chipmakers. The company provides extreme ultraviolet lithography systems; and deep ultraviolet lithography systems comprising immersion and dry lithography solutions to manufacture various range of semiconductor nodes and technologies. It also offers metrology and inspection systems, including YieldStar optical metrology solutions to assess the quality of patterns on the wafers; and HMI e-beam solutions to locate and analyze individual chip defects. In addition, the company provides computational lithography and lithography process and control software solutions; and refurbishes and upgrades older lithography systems, as well as offers customer support and associated services. It operates in Japan, South Korea, Singapore, Taiwan, China, rest of Asia, the Netherlands, rest of Europe, the Middle East, Africa, and the United States. The company was formerly known as ASM Lithography Holding N.V. and changed its name to ASML Holding N.V. in 2001. ASML Holding N.V. was founded in 1984 and is headquartered in Veldhoven, the Netherlands.",38866,"{'maxAge': 1, 'name': 'Mr. Frederic J. M. Schneider-Maunoury', 'age': 61, 'title': 'Exec. VP, COO & Member of the Management Board', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 1584317, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,5,1,1693526400,1672444800,86400,2,621.9,602.62,594.09,605.23,621.9,602.62,594.09,605.23,7.69,0.0128999995,1690848000,0.3062,0.88,1.146021,29.669813,25.454777,2795804,2795804,1050058,1169760,1169760,595.52,598.74,800,800,245695627264,363.15,771.98,9.502093,676.7896,656.78546,4.51,0.00725197,USD,13039575236608,0.27402002,21847906111,393400000,1549341,1340713,1690761600,1693440000,0.0039,2.0000001e-05,0.19830999,1.86,411784992,0.597438,998.69775,1672444800,1703980800,1688256000,0.117,7085300224,20.11,23.44,1.23,8:9,1191196800,504.296,1467.71,0.26649833,0.14113986,1.628,1690848000,NMS,EQUITY,ASML,ASML,ASML Holding N.V. - New York Re,ASML Holding N.V.,795277800,America/New_York,EDT,2ba52262-559d-3b17-bb19-4711bad6d978,finmb_388904,-14400000,596.66,866.26,467.85,695.05,771.61,2.3,buy,8,6346399744,0.29,8884299776,5586100224,0.761,1.316,25856999424,42.781,1.17711,0.14466,0.68437,10700100000,5139137536,7710199808,0.126,0.271,0.5083,0.34359002,0.32042,EUR,1.2497
4,De Run 6501,Veldhoven,5504 DR,Netherlands,31 48 0235 0934,https://www.asml.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"ASML Holding N.V. develops, produces, markets, sells, and services advanced semiconductor equipment systems consisting of lithography, metrology, and inspection systems for memory and logic chipmakers. The company provides extreme ultraviolet lithography systems; and deep ultraviolet lithography systems comprising immersion and dry lithography solutions to manufacture various range of semiconductor nodes and technologies. It also offers metrology and inspection systems, including YieldStar optical metrology solutions to assess the quality of patterns on the wafers; and HMI e-beam solutions to locate and analyze individual chip defects. In addition, the company provides computational lithography and lithography process and control software solutions; and refurbishes and upgrades older lithography systems, as well as offers customer support and associated services. It operates in Japan, South Korea, Singapore, Taiwan, China, rest of Asia, the Netherlands, rest of Europe, the Middle East, Africa, and the United States. The company was formerly known as ASM Lithography Holding N.V. and changed its name to ASML Holding N.V. in 2001. ASML Holding N.V. was founded in 1984 and is headquartered in Veldhoven, the Netherlands.",38866,"{'maxAge': 1, 'name': 'Mr. Christophe D. Fouquet', 'age': 49, 'title': 'Exec. VP, Chief Bus. Officer & Member of Management Board', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 1535405, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,5,1,1693526400,1672444800,86400,2,621.9,602.62,594.09,605.23,621.9,602.62,594.09,605.23,7.69,0.0128999995,1690848000,0.3062,0.88,1.146021,29.669813,25.454777,2795804,2795804,1050058,1169760,1169760,595.52,598.74,800,800,245695627264,363.15,771.98,9.502093,676.7896,656.78546,4.51,0.00725197,USD,13039575236608,0.27402002,21847906111,393400000,1549341,1340713,1690761600,1693440000,0.0039,2.0000001e-05,0.19830999,1.86,411784992,0.597438,998.69775,1672444800,1703980800,1688256000,0.117,7085300224,20.11,23.44,1.23,8:9,1191196800,504.296,1467.71,0.26649833,0.14113986,1.628,1690848000,NMS,EQUITY,ASML,ASML,ASML Holding N.V. - New York Re,ASML Holding N.V.,795277800,America/New_York,EDT,2ba52262-559d-3b17-bb19-4711bad6d978,finmb_388904,-14400000,596.66,866.26,467.85,695.05,771.61,2.3,buy,8,6346399744,0.29,8884299776,5586100224,0.761,1.316,25856999424,42.781,1.17711,0.14466,0.68437,10700100000,5139137536,7710199808,0.126,0.271,0.5083,0.34359002,0.32042,EUR,1.2497
5,De Run 6501,Veldhoven,5504 DR,Netherlands,31 48 0235 0934,https://www.asml.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"ASML Holding N.V. develops, produces, markets, sells, and services advanced semiconductor equipment systems consisting of lithography, metrology, and inspection systems for memory and logic chipmakers. The company provides extreme ultraviolet lithography systems; and deep ultraviolet lithography systems comprising immersion and dry lithography solutions to manufacture various range of semiconductor nodes and technologies. It also offers metrology and inspection systems, including YieldStar optical metrology solutions to assess the quality of patterns on the wafers; and HMI e-beam solutions to locate and analyze individual chip defects. In addition, the company provides computational lithography and lithography process and control software solutions; and refurbishes and upgrades older lithography systems, as well as offers customer support and associated services. It operates in Japan, South Korea, Singapore, Taiwan, China, rest of Asia, the Netherlands, rest of Europe, the Middle East, Africa, and the United States. The company was formerly known as ASM Lithography Holding N.V. and changed its name to ASML Holding N.V. in 2001. ASML Holding N.V. was founded in 1984 and is headquartered in Veldhoven, the Netherlands.",38866,"{'maxAge': 1, 'name': 'Mr. Wayne R. Allan', 'age': 54, 'title': 'Exec. VP, Chief Strategic Sourcing & Procurement Officer and Member of Management Board', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,5,1,1693526400,1672444800,86400,2,621.9,602.62,594.09,605.23,621.9,602.62,594.09,605.23,7.69,0.0128999995,1690848000,0.3062,0.88,1.146021,29.669813,25.454777,2795804,2795804,1050058,1169760,1169760,595.52,598.74,800,800,245695627264,363.15,771.98,9.502093,676.7896,656.78546,4.51,0.00725197,USD,13039575236608,0.27402002,21847906111,393400000,1549341,1340713,1690761600,1693440000,0.0039,2.0000001e-05,0.19830999,1.86,411784992,0.597438,998.69775,1672444800,1703980800,1688256000,0.117,7085300224,20.11,23.44,1.23,8:9,1191196800,504.296,1467.71,0.26649833,0.14113986,1.628,1690848000,NMS,EQUITY,ASML,ASML,ASML Holding N.V. - New York Re,ASML Holding N.V.,795277800,America/New_York,EDT,2ba52262-559d-3b17-bb19-4711bad6d978,finmb_388904,-14400000,596.66,866.26,467.85,695.05,771.61,2.3,buy,8,6346399744,0.29,8884299776,5586100224,0.761,1.316,25856999424,42.781,1.17711,0.14466,0.68437,10700100000,5139137536,7710199808,0.126,0.271,0.5083,0.34359002,0.32042,EUR,1.2497
6,De Run 6501,Veldhoven,5504 DR,Netherlands,31 48 0235 0934,https://www.asml.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"ASML Holding N.V. develops, produces, markets, sells, and services advanced semiconductor equipment systems consisting of lithography, metrology, and inspection systems for memory and logic chipmakers. The company provides extreme ultraviolet lithography systems; and deep ultraviolet lithography systems comprising immersion and dry lithography solutions to manufacture various range of semiconductor nodes and technologies. It also offers metrology and inspection systems, including YieldStar optical metrology solutions to assess the quality of patterns on the wafers; and HMI e-beam solutions to locate and analyze individual chip defects. In addition, the company provides computational lithography and lithography process and control software solutions; and refurbishes and upgrades older lithography systems, as well as offers customer support and associated services. It operates in Japan, South Korea, Singapore, Taiwan, China, rest of Asia, the Netherlands, rest of Europe, the Middle East, Africa, and the United States. The company was formerly known as ASM Lithography Holding N.V. and changed its name to ASML Holding N.V. in 2001. ASML Holding N.V. was founded in 1984 and is headquartered in Veldhoven, the Netherlands.",38866,"{'maxAge': 1, 'name': 'Mr. Skip  Miller', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,5,1,1693526400,1672444800,86400,2,621.9,602.62,594.09,605.23,621.9,602.62,594.09,605.23,7.69,0.0128999995,1690848000,0.3062,0.88,1.146021,29.669813,25.454777,2795804,2795804,1050058,1169760,1169760,595.52,598.74,800,800,245695627264,363.15,771.98,9.502093,676.7896,656.78546,4.51,0.00725197,USD,13039575236608,0.27402002,21847906111,393400000,1549341,1340713,1690761600,1693440000,0.0039,2.0000001e-05,0.19830999,1.86,411784992,0.597438,998.69775,1672444800,1703980800,1688256000,0.117,7085300224,20.11,23.44,1.23,8:9,1191196800,504.296,1467.71,0.26649833,0.14113986,1.628,1690848000,NMS,EQUITY,ASML,ASML,ASML Holding N.V. - New York Re,ASML Holding N.V.,795277800,America/New_York,EDT,2ba52262-559d-3b17-bb19-4711bad6d978,finmb_388904,-14400000,596.66,866.26,467.85,695.05,771.61,2.3,buy,8,6346399744,0.29,8884299776,5586100224,0.761,1.316,25856999424,42.781,1.17711,0.14466,0.68437,10700100000,5139137536,7710199808,0.126,0.271,0.5083,0.34359002,0.32042,EUR,1.2497
7,De Run 6501,Veldhoven,5504 DR,Netherlands,31 48 0235 0934,https://www.asml.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"ASML Holding N.V. develops, produces, markets, sells, and services advanced semiconductor equipment systems consisting of lithography, metrology, and inspection systems for memory and logic chipmakers. The company provides extreme ultraviolet lithography systems; and deep ultraviolet lithography systems comprising immersion and dry lithography solutions to manufacture various range of semiconductor nodes and technologies. It also offers metrology and inspection systems, including YieldStar optical metrology solutions to assess the quality of patterns on the wafers; and HMI e-beam solutions to locate and analyze individual chip defects. In addition, the company provides computational lithography and lithography process and control software solutions; and refurbishes and upgrades older lithography systems, as well as offers customer support and associated services. It operates in Japan, South Korea, Singapore, Taiwan, China, rest of Asia, the Netherlands, rest of Europe, the Middle East, Africa, and the United States. The company was formerly known as ASM Lithography Holding N.V. and changed its name to ASML Holding N.V. in 2001. ASML Holding N.V. was founded in 1984 and is headquartered in Veldhoven, the Netherlands.",38866,"{'maxAge': 1, 'name': 'Mr. James  Koonmen', 'title': 'Exec. VP of Applications Bus.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,5,1,1693526400,1672444800,86400,2,621.9,602.62,594.09,605.23,621.9,602.62,594.09,605.23,7.69,0.0128999995,1690848000,0.3062,0.88,1.146021,29.669813,25.454777,2795804,2795804,1050058,1169760,1169760,595.52,598.74,800,800,245695627264,363.15,771.98,9.502093,676.7896,656.78546,4.51,0.00725197,USD,13039575236608,0.27402002,21847906111,393400000,1549341,1340713,1690761600,1693440000,0.0039,2.0000001e-05,0.19830999,1.86,411784992,0.597438,998.69775,1672444800,1703980800,1688256000,0.117,7085300224,20.11,23.44,1.23,8:9,1191196800,504.296,1467.71,0.26649833,0.14113986,1.628,1690848000,NMS,EQUITY,ASML,ASML,ASML Holding N.V. - New York Re,ASML Holding N.V.,795277800,America/New_York,EDT,2ba52262-559d-3b17-bb19-4711bad6d978,finmb_388904,-14400000,596.66,866.26,467.85,695.05,771.61,2.3,buy,8,6346399744,0.29,8884299776,5586100224,0.761,1.316,25856999424,42.781,1.17711,0.14466,0.68437,10700100000,5139137536,7710199808,0.126,0.271,0.5083,0.34359002,0.32042,EUR,1.2497
8,De Run 6501,Veldhoven,5504 DR,Netherlands,31 48 0235 0934,https://www.asml.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"ASML Holding N.V. develops, produces, markets, sells, and services advanced semiconductor equipment systems consisting of lithography, metrology, and inspection systems for memory and logic chipmakers. The company provides extreme ultraviolet lithography systems; and deep ultraviolet lithography systems comprising immersion and dry lithography solutions to manufacture various range of semiconductor nodes and technologies. It also offers metrology and inspection systems, including YieldStar optical metrology solutions to assess the quality of patterns on the wafers; and HMI e-beam solutions to locate and analyze individual chip defects. In addition, the company provides computational lithography and lithography process and control software solutions; and refurbishes and upgrades older lithography systems, as well as offers customer support and associated services. It operates in Japan, South Korea, Singapore, Taiwan, China, rest of Asia, the Netherlands, rest of Europe, the Middle East, Africa, and the United States. The company was formerly known as ASM Lithography Holding N.V. and changed its name to ASML Holding N.V. in 2001. ASML Holding N.V. was founded in 1984 and is headquartered in Veldhoven, the Netherlands.",38866,"{'maxAge': 1, 'name': 'Ron  Kool', 'title': 'Exec. VP of Bus. Line DUV', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,5,1,1693526400,1672444800,86400,2,621.9,602.62,594.09,605.23,621.9,602.62,594.09,605.23,7.69,0.0128999995,1690848000,0.3062,0.88,1.146021,29.669813,25.454777,2795804,2795804,1050058,1169760,1169760,595.52,598.74,800,800,245695627264,363.15,771.98,9.502093,676.7896,656.78546,4.51,0.00725197,USD,13039575236608,0.27402002,21847906111,393400000,1549341,1340713,1690761600,1693440000,0.0039,2.0000001e-05,0.19830999,1.86,411784992,0.597438,998.69775,1672444800,1703980800,1688256000,0.117,7085300224,20.11,23.44,1.23,8:9,1191196800,504.296,1467.71,0.26649833,0.14113986,1.628,1690848000,NMS,EQUITY,ASML,ASML,ASML Holding N.V. - New York Re,ASML Holding N.V.,795277800,America/New_York,EDT,2ba52262-559d-3b17-bb19-4711bad6d978,finmb_388904,-14400000,596.66,866.26,467.85,695.05,771.61,2.3,buy,8,6346399744,0.29,8884299776,5586100224,0.761,1.316,25856999424,42.781,1.17711,0.14466,0.68437,10700100000,5139137536,7710199808,0.126,0.271,0.5083,0.34359002,0.32042,EUR,1.2497
9,De Run 6501,Veldhoven,5504 DR,Netherlands,31 48 0235 0934,https://www.asml.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"ASML Holding N.V. develops, produces, markets, sells, and services advanced semiconductor equipment systems consisting of lithography, metrology, and inspection systems for memory and logic chipmakers. The company provides extreme ultraviolet lithography systems; and deep ultraviolet lithography systems comprising immersion and dry lithography solutions to manufacture various range of semiconductor nodes and technologies. It also offers metrology and inspection systems, including YieldStar optical metrology solutions to assess the quality of patterns on the wafers; and HMI e-beam solutions to locate and analyze individual chip defects. In addition, the company provides computational lithography and lithography process and control software solutions; and refurbishes and upgrades older lithography systems, as well as offers customer support and associated services. It operates in Japan, South Korea, Singapore, Taiwan, China, rest of Asia, the Netherlands, rest of Europe, the Middle East, Africa, and the United States. The company was formerly known as ASM Lithography Holding N.V. and changed its name to ASML Holding N.V. in 2001. ASML Holding N.V. was founded in 1984 and is headquartered in Veldhoven, the Netherlands.",38866,"{'maxAge': 1, 'name': 'Rob Van Vliet', 'title': 'Investor Relations Mang.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,5,1,1693526400,1672444800,86400,2,621.9,602.62,594.09,605.23,621.9,602.62,594.09,605.23,7.69,0.0128999995,1690848000,0.3062,0.88,1.146021,29.669813,25.454777,2795804,2795804,1050058,1169760,1169760,595.52,598.74,800,800,245695627264,363.15,771.98,9.502093,676.7896,656.78546,4.51,0.00725197,USD,13039575236608,0.27402002,21847906111,393400000,1549341,1340713,1690761600,1693440000,0.0039,2.0000001e-05,0.19830999,1.86,411784992,0.597438,998.69775,1672444800,1703980800,1688256000,0.117,7085300224,20.11,23.44,1.23,8:9,1191196800,504.296,1467.71,0.26649833,0.14113986,1.628,1690848000,NMS,EQUITY,ASML,ASML,ASML Holding N.V. - New York Re,ASML Holding N.V.,795277800,America/New_York,EDT,2ba52262-559d-3b17-bb19-4711bad6d978,finmb_388904,-14400000,596.66,866.26,467.85,695.05,771.61,2.3,buy,8,6346399744,0.29,8884299776,5586100224,0.761,1.316,25856999424,42.781,1.17711,0.14466,0.68437,10700100000,5139137536,7710199808,0.126,0.271,0.5083,0.34359002,0.32042,EUR,1.2497
