,address1,address2,city,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,First Floor Building 3,Finnabair Business & Tech Park A91 XR61,Dundalk,Ireland,353 42 938 8500,https://www.cimpress.com,Advertising Agencies,Communication Services,"Cimpress plc provides various mass customization of printing and related products in North America, Europe, and internationally. The company operates through five segments: Vista, PrintBrothers, The Print Group, National Pen, and All Other Businesses. It offers printed and digital marketing products; internet-based canvas-print wall décor, business signage, and other printed products; business cards; and marketing materials, such as flyers and postcards, digital and marketing services, writing instruments, decorated apparel, promotional products and gifts, packaging, design services, textiles, and magazines and catalogs. The company also manufactures and markets custom writing instruments and promotional products, apparels, and gifts; and provides professional desktop publishing skill sets for local printers, print resellers, graphic artists, advertising agencies, and other customers. In addition, it offers graphic design services, do-it-yourself (DIY) design services, website services, and corporate solutions under the VistaPrint, VistaCreate, 99designs by Vista, Vista Corporate Solutions, and Vista x Wix brand names; and online printing solutions. Further, the company provides promotional and packaging products, logo apparel, books and magazines, wall decors, photo merchandise, invitations and announcements, and other categories; website design and hosting, and email marketing services, as well as order referral and other third-party offerings. The company serves various businesses, graphic designers, resellers, and printers, as well as teams, associations, groups, consumers, and families. Cimpress plc was founded in 1994 and is based in Dundalk, Ireland.",15000,"{'maxAge': 1, 'name': 'Mr. Robert S. Keane', 'age': 59, 'title': 'Founder, Chairman & CEO', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 791535, 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,7,4,7,1693526400,1672444800,86400,2,69.88,69.88,66.7,71.28,69.88,69.88,66.7,71.28,0.0,1.763831,17.507614,365020,365020,119664,144500,144500,65.84,69.01,900,800,1818478464,18.0,72.97,0.5904866,65.695,46.31775,0.0,0.0,USD,3453662720,-0.06039,16315673,26362400,673483,448721,1690761600,1693440000,0.0255,0.15482001,0.81098,6.6,0.0558,-23.654,1688083200,1719705600,1688083200,-185978000,-7.91,3.94,1.52,1.121,16.29,NMS,EQUITY,CMPR,CMPR,Cimpress PLC,Cimpress plc,1128087000,America/New_York,EDT,-14400000,68.98,91.0,87.0,89.0,89.0,1.5,strong_buy,2,168852992,6.405,212016992,1756942976,0.366,0.683,3079627008,117.306,0.033150002,70662248,130289000,0.091,0.46727002,0.06885,0.03464,USD,
1,First Floor Building 3,Finnabair Business & Tech Park A91 XR61,Dundalk,Ireland,353 42 938 8500,https://www.cimpress.com,Advertising Agencies,Communication Services,"Cimpress plc provides various mass customization of printing and related products in North America, Europe, and internationally. The company operates through five segments: Vista, PrintBrothers, The Print Group, National Pen, and All Other Businesses. It offers printed and digital marketing products; internet-based canvas-print wall décor, business signage, and other printed products; business cards; and marketing materials, such as flyers and postcards, digital and marketing services, writing instruments, decorated apparel, promotional products and gifts, packaging, design services, textiles, and magazines and catalogs. The company also manufactures and markets custom writing instruments and promotional products, apparels, and gifts; and provides professional desktop publishing skill sets for local printers, print resellers, graphic artists, advertising agencies, and other customers. In addition, it offers graphic design services, do-it-yourself (DIY) design services, website services, and corporate solutions under the VistaPrint, VistaCreate, 99designs by Vista, Vista Corporate Solutions, and Vista x Wix brand names; and online printing solutions. Further, the company provides promotional and packaging products, logo apparel, books and magazines, wall decors, photo merchandise, invitations and announcements, and other categories; website design and hosting, and email marketing services, as well as order referral and other third-party offerings. The company serves various businesses, graphic designers, resellers, and printers, as well as teams, associations, groups, consumers, and families. Cimpress plc was founded in 1994 and is based in Dundalk, Ireland.",15000,"{'maxAge': 1, 'name': 'Mr. Sean Edward Quinn', 'age': 43, 'title': 'Exec. VP & CFO', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 938298, 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,7,4,7,1693526400,1672444800,86400,2,69.88,69.88,66.7,71.28,69.88,69.88,66.7,71.28,0.0,1.763831,17.507614,365020,365020,119664,144500,144500,65.84,69.01,900,800,1818478464,18.0,72.97,0.5904866,65.695,46.31775,0.0,0.0,USD,3453662720,-0.06039,16315673,26362400,673483,448721,1690761600,1693440000,0.0255,0.15482001,0.81098,6.6,0.0558,-23.654,1688083200,1719705600,1688083200,-185978000,-7.91,3.94,1.52,1.121,16.29,NMS,EQUITY,CMPR,CMPR,Cimpress PLC,Cimpress plc,1128087000,America/New_York,EDT,-14400000,68.98,91.0,87.0,89.0,89.0,1.5,strong_buy,2,168852992,6.405,212016992,1756942976,0.366,0.683,3079627008,117.306,0.033150002,70662248,130289000,0.091,0.46727002,0.06885,0.03464,USD,
2,First Floor Building 3,Finnabair Business & Tech Park A91 XR61,Dundalk,Ireland,353 42 938 8500,https://www.cimpress.com,Advertising Agencies,Communication Services,"Cimpress plc provides various mass customization of printing and related products in North America, Europe, and internationally. The company operates through five segments: Vista, PrintBrothers, The Print Group, National Pen, and All Other Businesses. It offers printed and digital marketing products; internet-based canvas-print wall décor, business signage, and other printed products; business cards; and marketing materials, such as flyers and postcards, digital and marketing services, writing instruments, decorated apparel, promotional products and gifts, packaging, design services, textiles, and magazines and catalogs. The company also manufactures and markets custom writing instruments and promotional products, apparels, and gifts; and provides professional desktop publishing skill sets for local printers, print resellers, graphic artists, advertising agencies, and other customers. In addition, it offers graphic design services, do-it-yourself (DIY) design services, website services, and corporate solutions under the VistaPrint, VistaCreate, 99designs by Vista, Vista Corporate Solutions, and Vista x Wix brand names; and online printing solutions. Further, the company provides promotional and packaging products, logo apparel, books and magazines, wall decors, photo merchandise, invitations and announcements, and other categories; website design and hosting, and email marketing services, as well as order referral and other third-party offerings. The company serves various businesses, graphic designers, resellers, and printers, as well as teams, associations, groups, consumers, and families. Cimpress plc was founded in 1994 and is based in Dundalk, Ireland.",15000,"{'maxAge': 1, 'name': 'Mr. Maarten  Wensveen', 'age': 41, 'title': 'Exec. VP & CTO', 'yearBorn': 1981, 'fiscalYear': 2022, 'totalPay': 759150, 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,7,4,7,1693526400,1672444800,86400,2,69.88,69.88,66.7,71.28,69.88,69.88,66.7,71.28,0.0,1.763831,17.507614,365020,365020,119664,144500,144500,65.84,69.01,900,800,1818478464,18.0,72.97,0.5904866,65.695,46.31775,0.0,0.0,USD,3453662720,-0.06039,16315673,26362400,673483,448721,1690761600,1693440000,0.0255,0.15482001,0.81098,6.6,0.0558,-23.654,1688083200,1719705600,1688083200,-185978000,-7.91,3.94,1.52,1.121,16.29,NMS,EQUITY,CMPR,CMPR,Cimpress PLC,Cimpress plc,1128087000,America/New_York,EDT,-14400000,68.98,91.0,87.0,89.0,89.0,1.5,strong_buy,2,168852992,6.405,212016992,1756942976,0.366,0.683,3079627008,117.306,0.033150002,70662248,130289000,0.091,0.46727002,0.06885,0.03464,USD,
3,First Floor Building 3,Finnabair Business & Tech Park A91 XR61,Dundalk,Ireland,353 42 938 8500,https://www.cimpress.com,Advertising Agencies,Communication Services,"Cimpress plc provides various mass customization of printing and related products in North America, Europe, and internationally. The company operates through five segments: Vista, PrintBrothers, The Print Group, National Pen, and All Other Businesses. It offers printed and digital marketing products; internet-based canvas-print wall décor, business signage, and other printed products; business cards; and marketing materials, such as flyers and postcards, digital and marketing services, writing instruments, decorated apparel, promotional products and gifts, packaging, design services, textiles, and magazines and catalogs. The company also manufactures and markets custom writing instruments and promotional products, apparels, and gifts; and provides professional desktop publishing skill sets for local printers, print resellers, graphic artists, advertising agencies, and other customers. In addition, it offers graphic design services, do-it-yourself (DIY) design services, website services, and corporate solutions under the VistaPrint, VistaCreate, 99designs by Vista, Vista Corporate Solutions, and Vista x Wix brand names; and online printing solutions. Further, the company provides promotional and packaging products, logo apparel, books and magazines, wall decors, photo merchandise, invitations and announcements, and other categories; website design and hosting, and email marketing services, as well as order referral and other third-party offerings. The company serves various businesses, graphic designers, resellers, and printers, as well as teams, associations, groups, consumers, and families. Cimpress plc was founded in 1994 and is based in Dundalk, Ireland.",15000,"{'maxAge': 1, 'name': 'Ms. Meredith  Burns', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,7,4,7,1693526400,1672444800,86400,2,69.88,69.88,66.7,71.28,69.88,69.88,66.7,71.28,0.0,1.763831,17.507614,365020,365020,119664,144500,144500,65.84,69.01,900,800,1818478464,18.0,72.97,0.5904866,65.695,46.31775,0.0,0.0,USD,3453662720,-0.06039,16315673,26362400,673483,448721,1690761600,1693440000,0.0255,0.15482001,0.81098,6.6,0.0558,-23.654,1688083200,1719705600,1688083200,-185978000,-7.91,3.94,1.52,1.121,16.29,NMS,EQUITY,CMPR,CMPR,Cimpress PLC,Cimpress plc,1128087000,America/New_York,EDT,-14400000,68.98,91.0,87.0,89.0,89.0,1.5,strong_buy,2,168852992,6.405,212016992,1756942976,0.366,0.683,3079627008,117.306,0.033150002,70662248,130289000,0.091,0.46727002,0.06885,0.03464,USD,
4,First Floor Building 3,Finnabair Business & Tech Park A91 XR61,Dundalk,Ireland,353 42 938 8500,https://www.cimpress.com,Advertising Agencies,Communication Services,"Cimpress plc provides various mass customization of printing and related products in North America, Europe, and internationally. The company operates through five segments: Vista, PrintBrothers, The Print Group, National Pen, and All Other Businesses. It offers printed and digital marketing products; internet-based canvas-print wall décor, business signage, and other printed products; business cards; and marketing materials, such as flyers and postcards, digital and marketing services, writing instruments, decorated apparel, promotional products and gifts, packaging, design services, textiles, and magazines and catalogs. The company also manufactures and markets custom writing instruments and promotional products, apparels, and gifts; and provides professional desktop publishing skill sets for local printers, print resellers, graphic artists, advertising agencies, and other customers. In addition, it offers graphic design services, do-it-yourself (DIY) design services, website services, and corporate solutions under the VistaPrint, VistaCreate, 99designs by Vista, Vista Corporate Solutions, and Vista x Wix brand names; and online printing solutions. Further, the company provides promotional and packaging products, logo apparel, books and magazines, wall decors, photo merchandise, invitations and announcements, and other categories; website design and hosting, and email marketing services, as well as order referral and other third-party offerings. The company serves various businesses, graphic designers, resellers, and printers, as well as teams, associations, groups, consumers, and families. Cimpress plc was founded in 1994 and is based in Dundalk, Ireland.",15000,"{'maxAge': 1, 'name': 'Matthew F. Walsh', 'title': 'VP and Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,7,4,7,1693526400,1672444800,86400,2,69.88,69.88,66.7,71.28,69.88,69.88,66.7,71.28,0.0,1.763831,17.507614,365020,365020,119664,144500,144500,65.84,69.01,900,800,1818478464,18.0,72.97,0.5904866,65.695,46.31775,0.0,0.0,USD,3453662720,-0.06039,16315673,26362400,673483,448721,1690761600,1693440000,0.0255,0.15482001,0.81098,6.6,0.0558,-23.654,1688083200,1719705600,1688083200,-185978000,-7.91,3.94,1.52,1.121,16.29,NMS,EQUITY,CMPR,CMPR,Cimpress PLC,Cimpress plc,1128087000,America/New_York,EDT,-14400000,68.98,91.0,87.0,89.0,89.0,1.5,strong_buy,2,168852992,6.405,212016992,1756942976,0.366,0.683,3079627008,117.306,0.033150002,70662248,130289000,0.091,0.46727002,0.06885,0.03464,USD,
5,First Floor Building 3,Finnabair Business & Tech Park A91 XR61,Dundalk,Ireland,353 42 938 8500,https://www.cimpress.com,Advertising Agencies,Communication Services,"Cimpress plc provides various mass customization of printing and related products in North America, Europe, and internationally. The company operates through five segments: Vista, PrintBrothers, The Print Group, National Pen, and All Other Businesses. It offers printed and digital marketing products; internet-based canvas-print wall décor, business signage, and other printed products; business cards; and marketing materials, such as flyers and postcards, digital and marketing services, writing instruments, decorated apparel, promotional products and gifts, packaging, design services, textiles, and magazines and catalogs. The company also manufactures and markets custom writing instruments and promotional products, apparels, and gifts; and provides professional desktop publishing skill sets for local printers, print resellers, graphic artists, advertising agencies, and other customers. In addition, it offers graphic design services, do-it-yourself (DIY) design services, website services, and corporate solutions under the VistaPrint, VistaCreate, 99designs by Vista, Vista Corporate Solutions, and Vista x Wix brand names; and online printing solutions. Further, the company provides promotional and packaging products, logo apparel, books and magazines, wall decors, photo merchandise, invitations and announcements, and other categories; website design and hosting, and email marketing services, as well as order referral and other third-party offerings. The company serves various businesses, graphic designers, resellers, and printers, as well as teams, associations, groups, consumers, and families. Cimpress plc was founded in 1994 and is based in Dundalk, Ireland.",15000,"{'maxAge': 1, 'name': 'Mr. Florian  Baumgartner', 'title': 'Exec. VP & CEO of Vista', 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,7,4,7,1693526400,1672444800,86400,2,69.88,69.88,66.7,71.28,69.88,69.88,66.7,71.28,0.0,1.763831,17.507614,365020,365020,119664,144500,144500,65.84,69.01,900,800,1818478464,18.0,72.97,0.5904866,65.695,46.31775,0.0,0.0,USD,3453662720,-0.06039,16315673,26362400,673483,448721,1690761600,1693440000,0.0255,0.15482001,0.81098,6.6,0.0558,-23.654,1688083200,1719705600,1688083200,-185978000,-7.91,3.94,1.52,1.121,16.29,NMS,EQUITY,CMPR,CMPR,Cimpress PLC,Cimpress plc,1128087000,America/New_York,EDT,-14400000,68.98,91.0,87.0,89.0,89.0,1.5,strong_buy,2,168852992,6.405,212016992,1756942976,0.366,0.683,3079627008,117.306,0.033150002,70662248,130289000,0.091,0.46727002,0.06885,0.03464,USD,
6,First Floor Building 3,Finnabair Business & Tech Park A91 XR61,Dundalk,Ireland,353 42 938 8500,https://www.cimpress.com,Advertising Agencies,Communication Services,"Cimpress plc provides various mass customization of printing and related products in North America, Europe, and internationally. The company operates through five segments: Vista, PrintBrothers, The Print Group, National Pen, and All Other Businesses. It offers printed and digital marketing products; internet-based canvas-print wall décor, business signage, and other printed products; business cards; and marketing materials, such as flyers and postcards, digital and marketing services, writing instruments, decorated apparel, promotional products and gifts, packaging, design services, textiles, and magazines and catalogs. The company also manufactures and markets custom writing instruments and promotional products, apparels, and gifts; and provides professional desktop publishing skill sets for local printers, print resellers, graphic artists, advertising agencies, and other customers. In addition, it offers graphic design services, do-it-yourself (DIY) design services, website services, and corporate solutions under the VistaPrint, VistaCreate, 99designs by Vista, Vista Corporate Solutions, and Vista x Wix brand names; and online printing solutions. Further, the company provides promotional and packaging products, logo apparel, books and magazines, wall decors, photo merchandise, invitations and announcements, and other categories; website design and hosting, and email marketing services, as well as order referral and other third-party offerings. The company serves various businesses, graphic designers, resellers, and printers, as well as teams, associations, groups, consumers, and families. Cimpress plc was founded in 1994 and is based in Dundalk, Ireland.",15000,"{'maxAge': 1, 'name': 'Ms. Emily  Whittaker', 'title': 'Pres of North American Bus.- Vistaprint', 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,7,4,7,1693526400,1672444800,86400,2,69.88,69.88,66.7,71.28,69.88,69.88,66.7,71.28,0.0,1.763831,17.507614,365020,365020,119664,144500,144500,65.84,69.01,900,800,1818478464,18.0,72.97,0.5904866,65.695,46.31775,0.0,0.0,USD,3453662720,-0.06039,16315673,26362400,673483,448721,1690761600,1693440000,0.0255,0.15482001,0.81098,6.6,0.0558,-23.654,1688083200,1719705600,1688083200,-185978000,-7.91,3.94,1.52,1.121,16.29,NMS,EQUITY,CMPR,CMPR,Cimpress PLC,Cimpress plc,1128087000,America/New_York,EDT,-14400000,68.98,91.0,87.0,89.0,89.0,1.5,strong_buy,2,168852992,6.405,212016992,1756942976,0.366,0.683,3079627008,117.306,0.033150002,70662248,130289000,0.091,0.46727002,0.06885,0.03464,USD,
7,First Floor Building 3,Finnabair Business & Tech Park A91 XR61,Dundalk,Ireland,353 42 938 8500,https://www.cimpress.com,Advertising Agencies,Communication Services,"Cimpress plc provides various mass customization of printing and related products in North America, Europe, and internationally. The company operates through five segments: Vista, PrintBrothers, The Print Group, National Pen, and All Other Businesses. It offers printed and digital marketing products; internet-based canvas-print wall décor, business signage, and other printed products; business cards; and marketing materials, such as flyers and postcards, digital and marketing services, writing instruments, decorated apparel, promotional products and gifts, packaging, design services, textiles, and magazines and catalogs. The company also manufactures and markets custom writing instruments and promotional products, apparels, and gifts; and provides professional desktop publishing skill sets for local printers, print resellers, graphic artists, advertising agencies, and other customers. In addition, it offers graphic design services, do-it-yourself (DIY) design services, website services, and corporate solutions under the VistaPrint, VistaCreate, 99designs by Vista, Vista Corporate Solutions, and Vista x Wix brand names; and online printing solutions. Further, the company provides promotional and packaging products, logo apparel, books and magazines, wall decors, photo merchandise, invitations and announcements, and other categories; website design and hosting, and email marketing services, as well as order referral and other third-party offerings. The company serves various businesses, graphic designers, resellers, and printers, as well as teams, associations, groups, consumers, and families. Cimpress plc was founded in 1994 and is based in Dundalk, Ireland.",15000,"{'maxAge': 1, 'name': 'Ricky  Engelberg', 'title': 'Chief Marketing Officer of Vistaprint', 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,7,4,7,1693526400,1672444800,86400,2,69.88,69.88,66.7,71.28,69.88,69.88,66.7,71.28,0.0,1.763831,17.507614,365020,365020,119664,144500,144500,65.84,69.01,900,800,1818478464,18.0,72.97,0.5904866,65.695,46.31775,0.0,0.0,USD,3453662720,-0.06039,16315673,26362400,673483,448721,1690761600,1693440000,0.0255,0.15482001,0.81098,6.6,0.0558,-23.654,1688083200,1719705600,1688083200,-185978000,-7.91,3.94,1.52,1.121,16.29,NMS,EQUITY,CMPR,CMPR,Cimpress PLC,Cimpress plc,1128087000,America/New_York,EDT,-14400000,68.98,91.0,87.0,89.0,89.0,1.5,strong_buy,2,168852992,6.405,212016992,1756942976,0.366,0.683,3079627008,117.306,0.033150002,70662248,130289000,0.091,0.46727002,0.06885,0.03464,USD,
8,First Floor Building 3,Finnabair Business & Tech Park A91 XR61,Dundalk,Ireland,353 42 938 8500,https://www.cimpress.com,Advertising Agencies,Communication Services,"Cimpress plc provides various mass customization of printing and related products in North America, Europe, and internationally. The company operates through five segments: Vista, PrintBrothers, The Print Group, National Pen, and All Other Businesses. It offers printed and digital marketing products; internet-based canvas-print wall décor, business signage, and other printed products; business cards; and marketing materials, such as flyers and postcards, digital and marketing services, writing instruments, decorated apparel, promotional products and gifts, packaging, design services, textiles, and magazines and catalogs. The company also manufactures and markets custom writing instruments and promotional products, apparels, and gifts; and provides professional desktop publishing skill sets for local printers, print resellers, graphic artists, advertising agencies, and other customers. In addition, it offers graphic design services, do-it-yourself (DIY) design services, website services, and corporate solutions under the VistaPrint, VistaCreate, 99designs by Vista, Vista Corporate Solutions, and Vista x Wix brand names; and online printing solutions. Further, the company provides promotional and packaging products, logo apparel, books and magazines, wall decors, photo merchandise, invitations and announcements, and other categories; website design and hosting, and email marketing services, as well as order referral and other third-party offerings. The company serves various businesses, graphic designers, resellers, and printers, as well as teams, associations, groups, consumers, and families. Cimpress plc was founded in 1994 and is based in Dundalk, Ireland.",15000,"{'maxAge': 1, 'name': 'Mr. Jonathan  Chevalier', 'title': 'VP & Treasurer', 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,7,4,7,1693526400,1672444800,86400,2,69.88,69.88,66.7,71.28,69.88,69.88,66.7,71.28,0.0,1.763831,17.507614,365020,365020,119664,144500,144500,65.84,69.01,900,800,1818478464,18.0,72.97,0.5904866,65.695,46.31775,0.0,0.0,USD,3453662720,-0.06039,16315673,26362400,673483,448721,1690761600,1693440000,0.0255,0.15482001,0.81098,6.6,0.0558,-23.654,1688083200,1719705600,1688083200,-185978000,-7.91,3.94,1.52,1.121,16.29,NMS,EQUITY,CMPR,CMPR,Cimpress PLC,Cimpress plc,1128087000,America/New_York,EDT,-14400000,68.98,91.0,87.0,89.0,89.0,1.5,strong_buy,2,168852992,6.405,212016992,1756942976,0.366,0.683,3079627008,117.306,0.033150002,70662248,130289000,0.091,0.46727002,0.06885,0.03464,USD,
9,First Floor Building 3,Finnabair Business & Tech Park A91 XR61,Dundalk,Ireland,353 42 938 8500,https://www.cimpress.com,Advertising Agencies,Communication Services,"Cimpress plc provides various mass customization of printing and related products in North America, Europe, and internationally. The company operates through five segments: Vista, PrintBrothers, The Print Group, National Pen, and All Other Businesses. It offers printed and digital marketing products; internet-based canvas-print wall décor, business signage, and other printed products; business cards; and marketing materials, such as flyers and postcards, digital and marketing services, writing instruments, decorated apparel, promotional products and gifts, packaging, design services, textiles, and magazines and catalogs. The company also manufactures and markets custom writing instruments and promotional products, apparels, and gifts; and provides professional desktop publishing skill sets for local printers, print resellers, graphic artists, advertising agencies, and other customers. In addition, it offers graphic design services, do-it-yourself (DIY) design services, website services, and corporate solutions under the VistaPrint, VistaCreate, 99designs by Vista, Vista Corporate Solutions, and Vista x Wix brand names; and online printing solutions. Further, the company provides promotional and packaging products, logo apparel, books and magazines, wall decors, photo merchandise, invitations and announcements, and other categories; website design and hosting, and email marketing services, as well as order referral and other third-party offerings. The company serves various businesses, graphic designers, resellers, and printers, as well as teams, associations, groups, consumers, and families. Cimpress plc was founded in 1994 and is based in Dundalk, Ireland.",15000,"{'maxAge': 1, 'name': 'Mr. Paolo  Roatta', 'title': 'Sr. VP & CEO of The Print Group', 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,7,4,7,1693526400,1672444800,86400,2,69.88,69.88,66.7,71.28,69.88,69.88,66.7,71.28,0.0,1.763831,17.507614,365020,365020,119664,144500,144500,65.84,69.01,900,800,1818478464,18.0,72.97,0.5904866,65.695,46.31775,0.0,0.0,USD,3453662720,-0.06039,16315673,26362400,673483,448721,1690761600,1693440000,0.0255,0.15482001,0.81098,6.6,0.0558,-23.654,1688083200,1719705600,1688083200,-185978000,-7.91,3.94,1.52,1.121,16.29,NMS,EQUITY,CMPR,CMPR,Cimpress PLC,Cimpress plc,1128087000,America/New_York,EDT,-14400000,68.98,91.0,87.0,89.0,89.0,1.5,strong_buy,2,168852992,6.405,212016992,1756942976,0.366,0.683,3079627008,117.306,0.033150002,70662248,130289000,0.091,0.46727002,0.06885,0.03464,USD,
