,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,3350 Peachtree Road NE,Suite 1500,Atlanta,GA,30326,United States,404 978 6400,https://www.pultegroup.com,Residential Construction,Consumer Cyclical,"PulteGroup, Inc., through its subsidiaries, primarily engages in the homebuilding business in the United States. It acquires and develops land primarily for residential purposes; and constructs housing on such land. The company also offers various home designs, including single-family detached, townhomes, condominiums, and duplexes under the Centex, Pulte Homes, Del Webb, DiVosta Homes, American West, and John Wieland Homes and Neighborhoods brand names. As of December 31, 2022, it controlled 211,112 lots, of which 108,848 were owned and 102,264 were under land option agreements. In addition, the company arranges financing through the origination of mortgage loans primarily for homebuyers; sells the servicing rights for the originated loans; and provides title insurance policies, and examination and closing services to homebuyers. The company was founded in 1950 and is headquartered in Atlanta, Georgia.",6524,"{'maxAge': 1, 'name': 'Mr. Ryan R. Marshall', 'age': 47, 'title': 'Pres, CEO & Director', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 5878888, 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,5,7,6,1693526400,1672444800,86400,2,71.72,73.78,73.78,73.94,71.72,73.78,73.78,73.94,0.6,0.0081,1694736000,0.052399997,1.19,1.394882,6.537577,8.143172,50,50,159,37,37,71.12,71.36,50000,50000,16225763328,37.19,78.38,0.95647556,73.9148,59.092476,0.62,0.00864473,EUR,16937351168,0.16285999,217808394,219444992,0.00719,0.95306,44.135,1.6753145,1672444800,1703980800,1688083200,0.104,2748897024,11.31,9.08,0.41,0.998,4.581,FRA,EQUITY,PU7.F,PU7.F,"PULTE GROUP INC.  DL -,01","PulteGroup, Inc.",1199343600,Europe/Berlin,CEST,7200000,73.94,89.0,56.0,67.4,66.5,2.2,buy,10,1733454976,7.899,3697250048,2445008896,0.792,6.126,16964117504,25.193,74.96,0.15645,0.31664,4838805000,941121024,2016706048,0.177,0.08,0.29331,0.21794,0.21341999,USD,0.4341
1,3350 Peachtree Road NE,Suite 1500,Atlanta,GA,30326,United States,404 978 6400,https://www.pultegroup.com,Residential Construction,Consumer Cyclical,"PulteGroup, Inc., through its subsidiaries, primarily engages in the homebuilding business in the United States. It acquires and develops land primarily for residential purposes; and constructs housing on such land. The company also offers various home designs, including single-family detached, townhomes, condominiums, and duplexes under the Centex, Pulte Homes, Del Webb, DiVosta Homes, American West, and John Wieland Homes and Neighborhoods brand names. As of December 31, 2022, it controlled 211,112 lots, of which 108,848 were owned and 102,264 were under land option agreements. In addition, the company arranges financing through the origination of mortgage loans primarily for homebuyers; sells the servicing rights for the originated loans; and provides title insurance policies, and examination and closing services to homebuyers. The company was founded in 1950 and is headquartered in Atlanta, Georgia.",6524,"{'maxAge': 1, 'name': ""Mr. Robert T. O'Shaughnessy"", 'age': 56, 'title': 'Exec. VP & CFO', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 3458291, 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,5,7,6,1693526400,1672444800,86400,2,71.72,73.78,73.78,73.94,71.72,73.78,73.78,73.94,0.6,0.0081,1694736000,0.052399997,1.19,1.394882,6.537577,8.143172,50,50,159,37,37,71.12,71.36,50000,50000,16225763328,37.19,78.38,0.95647556,73.9148,59.092476,0.62,0.00864473,EUR,16937351168,0.16285999,217808394,219444992,0.00719,0.95306,44.135,1.6753145,1672444800,1703980800,1688083200,0.104,2748897024,11.31,9.08,0.41,0.998,4.581,FRA,EQUITY,PU7.F,PU7.F,"PULTE GROUP INC.  DL -,01","PulteGroup, Inc.",1199343600,Europe/Berlin,CEST,7200000,73.94,89.0,56.0,67.4,66.5,2.2,buy,10,1733454976,7.899,3697250048,2445008896,0.792,6.126,16964117504,25.193,74.96,0.15645,0.31664,4838805000,941121024,2016706048,0.177,0.08,0.29331,0.21794,0.21341999,USD,0.4341
2,3350 Peachtree Road NE,Suite 1500,Atlanta,GA,30326,United States,404 978 6400,https://www.pultegroup.com,Residential Construction,Consumer Cyclical,"PulteGroup, Inc., through its subsidiaries, primarily engages in the homebuilding business in the United States. It acquires and develops land primarily for residential purposes; and constructs housing on such land. The company also offers various home designs, including single-family detached, townhomes, condominiums, and duplexes under the Centex, Pulte Homes, Del Webb, DiVosta Homes, American West, and John Wieland Homes and Neighborhoods brand names. As of December 31, 2022, it controlled 211,112 lots, of which 108,848 were owned and 102,264 were under land option agreements. In addition, the company arranges financing through the origination of mortgage loans primarily for homebuyers; sells the servicing rights for the originated loans; and provides title insurance policies, and examination and closing services to homebuyers. The company was founded in 1950 and is headquartered in Atlanta, Georgia.",6524,"{'maxAge': 1, 'name': 'Mr. Todd N. Sheldon', 'age': 54, 'title': 'Exec. VP, Gen. Counsel & Corp. Sec.', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 1850566, 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,5,7,6,1693526400,1672444800,86400,2,71.72,73.78,73.78,73.94,71.72,73.78,73.78,73.94,0.6,0.0081,1694736000,0.052399997,1.19,1.394882,6.537577,8.143172,50,50,159,37,37,71.12,71.36,50000,50000,16225763328,37.19,78.38,0.95647556,73.9148,59.092476,0.62,0.00864473,EUR,16937351168,0.16285999,217808394,219444992,0.00719,0.95306,44.135,1.6753145,1672444800,1703980800,1688083200,0.104,2748897024,11.31,9.08,0.41,0.998,4.581,FRA,EQUITY,PU7.F,PU7.F,"PULTE GROUP INC.  DL -,01","PulteGroup, Inc.",1199343600,Europe/Berlin,CEST,7200000,73.94,89.0,56.0,67.4,66.5,2.2,buy,10,1733454976,7.899,3697250048,2445008896,0.792,6.126,16964117504,25.193,74.96,0.15645,0.31664,4838805000,941121024,2016706048,0.177,0.08,0.29331,0.21794,0.21341999,USD,0.4341
3,3350 Peachtree Road NE,Suite 1500,Atlanta,GA,30326,United States,404 978 6400,https://www.pultegroup.com,Residential Construction,Consumer Cyclical,"PulteGroup, Inc., through its subsidiaries, primarily engages in the homebuilding business in the United States. It acquires and develops land primarily for residential purposes; and constructs housing on such land. The company also offers various home designs, including single-family detached, townhomes, condominiums, and duplexes under the Centex, Pulte Homes, Del Webb, DiVosta Homes, American West, and John Wieland Homes and Neighborhoods brand names. As of December 31, 2022, it controlled 211,112 lots, of which 108,848 were owned and 102,264 were under land option agreements. In addition, the company arranges financing through the origination of mortgage loans primarily for homebuyers; sells the servicing rights for the originated loans; and provides title insurance policies, and examination and closing services to homebuyers. The company was founded in 1950 and is headquartered in Atlanta, Georgia.",6524,"{'maxAge': 1, 'name': 'Mr. Matthew  Koart', 'age': 58, 'title': 'Exec. VP & COO', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,5,7,6,1693526400,1672444800,86400,2,71.72,73.78,73.78,73.94,71.72,73.78,73.78,73.94,0.6,0.0081,1694736000,0.052399997,1.19,1.394882,6.537577,8.143172,50,50,159,37,37,71.12,71.36,50000,50000,16225763328,37.19,78.38,0.95647556,73.9148,59.092476,0.62,0.00864473,EUR,16937351168,0.16285999,217808394,219444992,0.00719,0.95306,44.135,1.6753145,1672444800,1703980800,1688083200,0.104,2748897024,11.31,9.08,0.41,0.998,4.581,FRA,EQUITY,PU7.F,PU7.F,"PULTE GROUP INC.  DL -,01","PulteGroup, Inc.",1199343600,Europe/Berlin,CEST,7200000,73.94,89.0,56.0,67.4,66.5,2.2,buy,10,1733454976,7.899,3697250048,2445008896,0.792,6.126,16964117504,25.193,74.96,0.15645,0.31664,4838805000,941121024,2016706048,0.177,0.08,0.29331,0.21794,0.21341999,USD,0.4341
4,3350 Peachtree Road NE,Suite 1500,Atlanta,GA,30326,United States,404 978 6400,https://www.pultegroup.com,Residential Construction,Consumer Cyclical,"PulteGroup, Inc., through its subsidiaries, primarily engages in the homebuilding business in the United States. It acquires and develops land primarily for residential purposes; and constructs housing on such land. The company also offers various home designs, including single-family detached, townhomes, condominiums, and duplexes under the Centex, Pulte Homes, Del Webb, DiVosta Homes, American West, and John Wieland Homes and Neighborhoods brand names. As of December 31, 2022, it controlled 211,112 lots, of which 108,848 were owned and 102,264 were under land option agreements. In addition, the company arranges financing through the origination of mortgage loans primarily for homebuyers; sells the servicing rights for the originated loans; and provides title insurance policies, and examination and closing services to homebuyers. The company was founded in 1950 and is headquartered in Atlanta, Georgia.",6524,"{'maxAge': 1, 'name': 'Mr. Joseph L. Drouin', 'title': 'VP & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,5,7,6,1693526400,1672444800,86400,2,71.72,73.78,73.78,73.94,71.72,73.78,73.78,73.94,0.6,0.0081,1694736000,0.052399997,1.19,1.394882,6.537577,8.143172,50,50,159,37,37,71.12,71.36,50000,50000,16225763328,37.19,78.38,0.95647556,73.9148,59.092476,0.62,0.00864473,EUR,16937351168,0.16285999,217808394,219444992,0.00719,0.95306,44.135,1.6753145,1672444800,1703980800,1688083200,0.104,2748897024,11.31,9.08,0.41,0.998,4.581,FRA,EQUITY,PU7.F,PU7.F,"PULTE GROUP INC.  DL -,01","PulteGroup, Inc.",1199343600,Europe/Berlin,CEST,7200000,73.94,89.0,56.0,67.4,66.5,2.2,buy,10,1733454976,7.899,3697250048,2445008896,0.792,6.126,16964117504,25.193,74.96,0.15645,0.31664,4838805000,941121024,2016706048,0.177,0.08,0.29331,0.21794,0.21341999,USD,0.4341
5,3350 Peachtree Road NE,Suite 1500,Atlanta,GA,30326,United States,404 978 6400,https://www.pultegroup.com,Residential Construction,Consumer Cyclical,"PulteGroup, Inc., through its subsidiaries, primarily engages in the homebuilding business in the United States. It acquires and develops land primarily for residential purposes; and constructs housing on such land. The company also offers various home designs, including single-family detached, townhomes, condominiums, and duplexes under the Centex, Pulte Homes, Del Webb, DiVosta Homes, American West, and John Wieland Homes and Neighborhoods brand names. As of December 31, 2022, it controlled 211,112 lots, of which 108,848 were owned and 102,264 were under land option agreements. In addition, the company arranges financing through the origination of mortgage loans primarily for homebuyers; sells the servicing rights for the originated loans; and provides title insurance policies, and examination and closing services to homebuyers. The company was founded in 1950 and is headquartered in Atlanta, Georgia.",6524,"{'maxAge': 1, 'name': 'Mr. James P. Zeumer', 'title': 'VP of Investor Relations & Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,5,7,6,1693526400,1672444800,86400,2,71.72,73.78,73.78,73.94,71.72,73.78,73.78,73.94,0.6,0.0081,1694736000,0.052399997,1.19,1.394882,6.537577,8.143172,50,50,159,37,37,71.12,71.36,50000,50000,16225763328,37.19,78.38,0.95647556,73.9148,59.092476,0.62,0.00864473,EUR,16937351168,0.16285999,217808394,219444992,0.00719,0.95306,44.135,1.6753145,1672444800,1703980800,1688083200,0.104,2748897024,11.31,9.08,0.41,0.998,4.581,FRA,EQUITY,PU7.F,PU7.F,"PULTE GROUP INC.  DL -,01","PulteGroup, Inc.",1199343600,Europe/Berlin,CEST,7200000,73.94,89.0,56.0,67.4,66.5,2.2,buy,10,1733454976,7.899,3697250048,2445008896,0.792,6.126,16964117504,25.193,74.96,0.15645,0.31664,4838805000,941121024,2016706048,0.177,0.08,0.29331,0.21794,0.21341999,USD,0.4341
6,3350 Peachtree Road NE,Suite 1500,Atlanta,GA,30326,United States,404 978 6400,https://www.pultegroup.com,Residential Construction,Consumer Cyclical,"PulteGroup, Inc., through its subsidiaries, primarily engages in the homebuilding business in the United States. It acquires and develops land primarily for residential purposes; and constructs housing on such land. The company also offers various home designs, including single-family detached, townhomes, condominiums, and duplexes under the Centex, Pulte Homes, Del Webb, DiVosta Homes, American West, and John Wieland Homes and Neighborhoods brand names. As of December 31, 2022, it controlled 211,112 lots, of which 108,848 were owned and 102,264 were under land option agreements. In addition, the company arranges financing through the origination of mortgage loans primarily for homebuyers; sells the servicing rights for the originated loans; and provides title insurance policies, and examination and closing services to homebuyers. The company was founded in 1950 and is headquartered in Atlanta, Georgia.",6524,"{'maxAge': 1, 'name': 'Mr. Manish M. Shrivastava', 'age': 52, 'title': 'VP & Chief Marketing Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,5,7,6,1693526400,1672444800,86400,2,71.72,73.78,73.78,73.94,71.72,73.78,73.78,73.94,0.6,0.0081,1694736000,0.052399997,1.19,1.394882,6.537577,8.143172,50,50,159,37,37,71.12,71.36,50000,50000,16225763328,37.19,78.38,0.95647556,73.9148,59.092476,0.62,0.00864473,EUR,16937351168,0.16285999,217808394,219444992,0.00719,0.95306,44.135,1.6753145,1672444800,1703980800,1688083200,0.104,2748897024,11.31,9.08,0.41,0.998,4.581,FRA,EQUITY,PU7.F,PU7.F,"PULTE GROUP INC.  DL -,01","PulteGroup, Inc.",1199343600,Europe/Berlin,CEST,7200000,73.94,89.0,56.0,67.4,66.5,2.2,buy,10,1733454976,7.899,3697250048,2445008896,0.792,6.126,16964117504,25.193,74.96,0.15645,0.31664,4838805000,941121024,2016706048,0.177,0.08,0.29331,0.21794,0.21341999,USD,0.4341
7,3350 Peachtree Road NE,Suite 1500,Atlanta,GA,30326,United States,404 978 6400,https://www.pultegroup.com,Residential Construction,Consumer Cyclical,"PulteGroup, Inc., through its subsidiaries, primarily engages in the homebuilding business in the United States. It acquires and develops land primarily for residential purposes; and constructs housing on such land. The company also offers various home designs, including single-family detached, townhomes, condominiums, and duplexes under the Centex, Pulte Homes, Del Webb, DiVosta Homes, American West, and John Wieland Homes and Neighborhoods brand names. As of December 31, 2022, it controlled 211,112 lots, of which 108,848 were owned and 102,264 were under land option agreements. In addition, the company arranges financing through the origination of mortgage loans primarily for homebuyers; sells the servicing rights for the originated loans; and provides title insurance policies, and examination and closing services to homebuyers. The company was founded in 1950 and is headquartered in Atlanta, Georgia.",6524,"{'maxAge': 1, 'name': 'Mr. Kevin Alan Henry', 'age': 54, 'title': 'Exec. VP & Chief People Officer', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,5,7,6,1693526400,1672444800,86400,2,71.72,73.78,73.78,73.94,71.72,73.78,73.78,73.94,0.6,0.0081,1694736000,0.052399997,1.19,1.394882,6.537577,8.143172,50,50,159,37,37,71.12,71.36,50000,50000,16225763328,37.19,78.38,0.95647556,73.9148,59.092476,0.62,0.00864473,EUR,16937351168,0.16285999,217808394,219444992,0.00719,0.95306,44.135,1.6753145,1672444800,1703980800,1688083200,0.104,2748897024,11.31,9.08,0.41,0.998,4.581,FRA,EQUITY,PU7.F,PU7.F,"PULTE GROUP INC.  DL -,01","PulteGroup, Inc.",1199343600,Europe/Berlin,CEST,7200000,73.94,89.0,56.0,67.4,66.5,2.2,buy,10,1733454976,7.899,3697250048,2445008896,0.792,6.126,16964117504,25.193,74.96,0.15645,0.31664,4838805000,941121024,2016706048,0.177,0.08,0.29331,0.21794,0.21341999,USD,0.4341
8,3350 Peachtree Road NE,Suite 1500,Atlanta,GA,30326,United States,404 978 6400,https://www.pultegroup.com,Residential Construction,Consumer Cyclical,"PulteGroup, Inc., through its subsidiaries, primarily engages in the homebuilding business in the United States. It acquires and develops land primarily for residential purposes; and constructs housing on such land. The company also offers various home designs, including single-family detached, townhomes, condominiums, and duplexes under the Centex, Pulte Homes, Del Webb, DiVosta Homes, American West, and John Wieland Homes and Neighborhoods brand names. As of December 31, 2022, it controlled 211,112 lots, of which 108,848 were owned and 102,264 were under land option agreements. In addition, the company arranges financing through the origination of mortgage loans primarily for homebuyers; sells the servicing rights for the originated loans; and provides title insurance policies, and examination and closing services to homebuyers. The company was founded in 1950 and is headquartered in Atlanta, Georgia.",6524,"{'maxAge': 1, 'name': 'Mr. James L. Ossowski', 'age': 54, 'title': 'Sr. VP of Fin.', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,5,7,6,1693526400,1672444800,86400,2,71.72,73.78,73.78,73.94,71.72,73.78,73.78,73.94,0.6,0.0081,1694736000,0.052399997,1.19,1.394882,6.537577,8.143172,50,50,159,37,37,71.12,71.36,50000,50000,16225763328,37.19,78.38,0.95647556,73.9148,59.092476,0.62,0.00864473,EUR,16937351168,0.16285999,217808394,219444992,0.00719,0.95306,44.135,1.6753145,1672444800,1703980800,1688083200,0.104,2748897024,11.31,9.08,0.41,0.998,4.581,FRA,EQUITY,PU7.F,PU7.F,"PULTE GROUP INC.  DL -,01","PulteGroup, Inc.",1199343600,Europe/Berlin,CEST,7200000,73.94,89.0,56.0,67.4,66.5,2.2,buy,10,1733454976,7.899,3697250048,2445008896,0.792,6.126,16964117504,25.193,74.96,0.15645,0.31664,4838805000,941121024,2016706048,0.177,0.08,0.29331,0.21794,0.21341999,USD,0.4341
9,3350 Peachtree Road NE,Suite 1500,Atlanta,GA,30326,United States,404 978 6400,https://www.pultegroup.com,Residential Construction,Consumer Cyclical,"PulteGroup, Inc., through its subsidiaries, primarily engages in the homebuilding business in the United States. It acquires and develops land primarily for residential purposes; and constructs housing on such land. The company also offers various home designs, including single-family detached, townhomes, condominiums, and duplexes under the Centex, Pulte Homes, Del Webb, DiVosta Homes, American West, and John Wieland Homes and Neighborhoods brand names. As of December 31, 2022, it controlled 211,112 lots, of which 108,848 were owned and 102,264 were under land option agreements. In addition, the company arranges financing through the origination of mortgage loans primarily for homebuyers; sells the servicing rights for the originated loans; and provides title insurance policies, and examination and closing services to homebuyers. The company was founded in 1950 and is headquartered in Atlanta, Georgia.",6524,"{'maxAge': 1, 'name': 'Anthony W. Barbee', 'title': 'Area Pres of North Area', 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,5,7,6,1693526400,1672444800,86400,2,71.72,73.78,73.78,73.94,71.72,73.78,73.78,73.94,0.6,0.0081,1694736000,0.052399997,1.19,1.394882,6.537577,8.143172,50,50,159,37,37,71.12,71.36,50000,50000,16225763328,37.19,78.38,0.95647556,73.9148,59.092476,0.62,0.00864473,EUR,16937351168,0.16285999,217808394,219444992,0.00719,0.95306,44.135,1.6753145,1672444800,1703980800,1688083200,0.104,2748897024,11.31,9.08,0.41,0.998,4.581,FRA,EQUITY,PU7.F,PU7.F,"PULTE GROUP INC.  DL -,01","PulteGroup, Inc.",1199343600,Europe/Berlin,CEST,7200000,73.94,89.0,56.0,67.4,66.5,2.2,buy,10,1733454976,7.899,3697250048,2445008896,0.792,6.126,16964117504,25.193,74.96,0.15645,0.31664,4838805000,941121024,2016706048,0.177,0.08,0.29331,0.21794,0.21341999,USD,0.4341
