,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,6400 North Belt Line Road,Irving,TX,75063,United States,469 586 2280,https://www.salemmedia.com,Broadcasting,Communication Services,"Salem Media Group, Inc. operates as a multimedia company in the United States. It operates through three segments: Broadcast, Digital Media, and Publishing. The company owns and operates 33 FM radio stations and 70 radio stations; offers programs on the Family Talk Christian-themed talk format station on SiriusXM Channel 131; provides programming to Christian and family-themed talk stations, music stations, and news talk stations; places advertising on Christian and talk formatted radio stations, and other commercial radio station formats; and operates Salem Podcast Network, a platform for conservative, political, news, and family-oriented podcasts. It also provides Christian, conservative, investing content, e-commerce, audio and video streaming, and other resources digitally through BibleStudyTools.com, Crosswalk.com, Christianity.com, iBelieve.com, GodTube.com, OnePlace com, GodUpdates.com, CrossCards.com, ChristianHeadlines.com, LightSource.com, CCMmagazine.com,Townhall.com, RedState.com, pjmedia.com, Twitchy.com, HotAir.com, BearingArms.com, as well as mobile applications. In addition, the company publishes digital newsletters, market analysis and non-individualized investment strategies; and operates SermonSearch.com, ChurchStaffing.com, WorshipHouseMedia.com, SermonSpice.com, WorshipHouseKids.com, Preaching.com, ChristianJobs.com, ShiftWorship.com, JourneyBoxMedia.com, Playblackmedia.com, and HyperPixelsMedia.com. Further, it offers publication of conservative, Christian, and history books; Xulon Press, a print-on-demand self-publishing service; and Mill City Press that publishes books, as well as provides digital marketing service. The company was founded in 1974 and is based in Irving, Texas.",1147,"{'maxAge': 1, 'name': 'Mr. Edward G. Atsinger III', 'age': 82, 'title': 'Exec. Chairman', 'yearBorn': 1940, 'fiscalYear': 2022, 'totalPay': 1247797, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.595,0.59,0.5413,0.61,0.595,0.59,0.5413,0.61,1584921600,0.0,1.306016,-3.1841176,78605,78605,51054,65930,65930,0.55,0.5799,1800,800,14732454,0.54,2.26,0.055607177,0.8026,1.03035,0.0,0.0,USD,242035440,-0.09942,12806587,21663100,90103,67621,1690761600,1693440000,0.0033000002,0.40834,0.16107,1.66,0.0218,6.001,0.09020163,1672444800,1703980800,1688083200,-26340000,-0.87,-0.17,-0.17,0.914,17.054,NGM,EQUITY,SALM,SALM,"Salem Media Group, Inc.","Salem Media Group, Inc.",930835800,America/New_York,EDT,-14400000,0.5413,4.25,2.5,3.38,3.38,1.5,strong_buy,2,2000,0.0,14192000,227304992,0.439,0.592,264938000,139.178,9.734,0.00481,-0.14938,47082000,-6677250,-3512000,-0.042,0.13441,0.05357,0.014839999,USD,
1,6400 North Belt Line Road,Irving,TX,75063,United States,469 586 2280,https://www.salemmedia.com,Broadcasting,Communication Services,"Salem Media Group, Inc. operates as a multimedia company in the United States. It operates through three segments: Broadcast, Digital Media, and Publishing. The company owns and operates 33 FM radio stations and 70 radio stations; offers programs on the Family Talk Christian-themed talk format station on SiriusXM Channel 131; provides programming to Christian and family-themed talk stations, music stations, and news talk stations; places advertising on Christian and talk formatted radio stations, and other commercial radio station formats; and operates Salem Podcast Network, a platform for conservative, political, news, and family-oriented podcasts. It also provides Christian, conservative, investing content, e-commerce, audio and video streaming, and other resources digitally through BibleStudyTools.com, Crosswalk.com, Christianity.com, iBelieve.com, GodTube.com, OnePlace com, GodUpdates.com, CrossCards.com, ChristianHeadlines.com, LightSource.com, CCMmagazine.com,Townhall.com, RedState.com, pjmedia.com, Twitchy.com, HotAir.com, BearingArms.com, as well as mobile applications. In addition, the company publishes digital newsletters, market analysis and non-individualized investment strategies; and operates SermonSearch.com, ChurchStaffing.com, WorshipHouseMedia.com, SermonSpice.com, WorshipHouseKids.com, Preaching.com, ChristianJobs.com, ShiftWorship.com, JourneyBoxMedia.com, Playblackmedia.com, and HyperPixelsMedia.com. Further, it offers publication of conservative, Christian, and history books; Xulon Press, a print-on-demand self-publishing service; and Mill City Press that publishes books, as well as provides digital marketing service. The company was founded in 1974 and is based in Irving, Texas.",1147,"{'maxAge': 1, 'name': 'Mr. David P. Santrella', 'age': 60, 'title': 'Chief Exec. Officer', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 860449, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.595,0.59,0.5413,0.61,0.595,0.59,0.5413,0.61,1584921600,0.0,1.306016,-3.1841176,78605,78605,51054,65930,65930,0.55,0.5799,1800,800,14732454,0.54,2.26,0.055607177,0.8026,1.03035,0.0,0.0,USD,242035440,-0.09942,12806587,21663100,90103,67621,1690761600,1693440000,0.0033000002,0.40834,0.16107,1.66,0.0218,6.001,0.09020163,1672444800,1703980800,1688083200,-26340000,-0.87,-0.17,-0.17,0.914,17.054,NGM,EQUITY,SALM,SALM,"Salem Media Group, Inc.","Salem Media Group, Inc.",930835800,America/New_York,EDT,-14400000,0.5413,4.25,2.5,3.38,3.38,1.5,strong_buy,2,2000,0.0,14192000,227304992,0.439,0.592,264938000,139.178,9.734,0.00481,-0.14938,47082000,-6677250,-3512000,-0.042,0.13441,0.05357,0.014839999,USD,
2,6400 North Belt Line Road,Irving,TX,75063,United States,469 586 2280,https://www.salemmedia.com,Broadcasting,Communication Services,"Salem Media Group, Inc. operates as a multimedia company in the United States. It operates through three segments: Broadcast, Digital Media, and Publishing. The company owns and operates 33 FM radio stations and 70 radio stations; offers programs on the Family Talk Christian-themed talk format station on SiriusXM Channel 131; provides programming to Christian and family-themed talk stations, music stations, and news talk stations; places advertising on Christian and talk formatted radio stations, and other commercial radio station formats; and operates Salem Podcast Network, a platform for conservative, political, news, and family-oriented podcasts. It also provides Christian, conservative, investing content, e-commerce, audio and video streaming, and other resources digitally through BibleStudyTools.com, Crosswalk.com, Christianity.com, iBelieve.com, GodTube.com, OnePlace com, GodUpdates.com, CrossCards.com, ChristianHeadlines.com, LightSource.com, CCMmagazine.com,Townhall.com, RedState.com, pjmedia.com, Twitchy.com, HotAir.com, BearingArms.com, as well as mobile applications. In addition, the company publishes digital newsletters, market analysis and non-individualized investment strategies; and operates SermonSearch.com, ChurchStaffing.com, WorshipHouseMedia.com, SermonSpice.com, WorshipHouseKids.com, Preaching.com, ChristianJobs.com, ShiftWorship.com, JourneyBoxMedia.com, Playblackmedia.com, and HyperPixelsMedia.com. Further, it offers publication of conservative, Christian, and history books; Xulon Press, a print-on-demand self-publishing service; and Mill City Press that publishes books, as well as provides digital marketing service. The company was founded in 1974 and is based in Irving, Texas.",1147,"{'maxAge': 1, 'name': 'Mr. David A. R. Evans', 'age': 59, 'title': 'Chief Operating Officer', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 814723, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.595,0.59,0.5413,0.61,0.595,0.59,0.5413,0.61,1584921600,0.0,1.306016,-3.1841176,78605,78605,51054,65930,65930,0.55,0.5799,1800,800,14732454,0.54,2.26,0.055607177,0.8026,1.03035,0.0,0.0,USD,242035440,-0.09942,12806587,21663100,90103,67621,1690761600,1693440000,0.0033000002,0.40834,0.16107,1.66,0.0218,6.001,0.09020163,1672444800,1703980800,1688083200,-26340000,-0.87,-0.17,-0.17,0.914,17.054,NGM,EQUITY,SALM,SALM,"Salem Media Group, Inc.","Salem Media Group, Inc.",930835800,America/New_York,EDT,-14400000,0.5413,4.25,2.5,3.38,3.38,1.5,strong_buy,2,2000,0.0,14192000,227304992,0.439,0.592,264938000,139.178,9.734,0.00481,-0.14938,47082000,-6677250,-3512000,-0.042,0.13441,0.05357,0.014839999,USD,
3,6400 North Belt Line Road,Irving,TX,75063,United States,469 586 2280,https://www.salemmedia.com,Broadcasting,Communication Services,"Salem Media Group, Inc. operates as a multimedia company in the United States. It operates through three segments: Broadcast, Digital Media, and Publishing. The company owns and operates 33 FM radio stations and 70 radio stations; offers programs on the Family Talk Christian-themed talk format station on SiriusXM Channel 131; provides programming to Christian and family-themed talk stations, music stations, and news talk stations; places advertising on Christian and talk formatted radio stations, and other commercial radio station formats; and operates Salem Podcast Network, a platform for conservative, political, news, and family-oriented podcasts. It also provides Christian, conservative, investing content, e-commerce, audio and video streaming, and other resources digitally through BibleStudyTools.com, Crosswalk.com, Christianity.com, iBelieve.com, GodTube.com, OnePlace com, GodUpdates.com, CrossCards.com, ChristianHeadlines.com, LightSource.com, CCMmagazine.com,Townhall.com, RedState.com, pjmedia.com, Twitchy.com, HotAir.com, BearingArms.com, as well as mobile applications. In addition, the company publishes digital newsletters, market analysis and non-individualized investment strategies; and operates SermonSearch.com, ChurchStaffing.com, WorshipHouseMedia.com, SermonSpice.com, WorshipHouseKids.com, Preaching.com, ChristianJobs.com, ShiftWorship.com, JourneyBoxMedia.com, Playblackmedia.com, and HyperPixelsMedia.com. Further, it offers publication of conservative, Christian, and history books; Xulon Press, a print-on-demand self-publishing service; and Mill City Press that publishes books, as well as provides digital marketing service. The company was founded in 1974 and is based in Irving, Texas.",1147,"{'maxAge': 1, 'name': 'Mr. Evan D. Masyr', 'age': 50, 'title': 'Exec. VP & CFO', 'yearBorn': 1972, 'fiscalYear': 2017, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.595,0.59,0.5413,0.61,0.595,0.59,0.5413,0.61,1584921600,0.0,1.306016,-3.1841176,78605,78605,51054,65930,65930,0.55,0.5799,1800,800,14732454,0.54,2.26,0.055607177,0.8026,1.03035,0.0,0.0,USD,242035440,-0.09942,12806587,21663100,90103,67621,1690761600,1693440000,0.0033000002,0.40834,0.16107,1.66,0.0218,6.001,0.09020163,1672444800,1703980800,1688083200,-26340000,-0.87,-0.17,-0.17,0.914,17.054,NGM,EQUITY,SALM,SALM,"Salem Media Group, Inc.","Salem Media Group, Inc.",930835800,America/New_York,EDT,-14400000,0.5413,4.25,2.5,3.38,3.38,1.5,strong_buy,2,2000,0.0,14192000,227304992,0.439,0.592,264938000,139.178,9.734,0.00481,-0.14938,47082000,-6677250,-3512000,-0.042,0.13441,0.05357,0.014839999,USD,
4,6400 North Belt Line Road,Irving,TX,75063,United States,469 586 2280,https://www.salemmedia.com,Broadcasting,Communication Services,"Salem Media Group, Inc. operates as a multimedia company in the United States. It operates through three segments: Broadcast, Digital Media, and Publishing. The company owns and operates 33 FM radio stations and 70 radio stations; offers programs on the Family Talk Christian-themed talk format station on SiriusXM Channel 131; provides programming to Christian and family-themed talk stations, music stations, and news talk stations; places advertising on Christian and talk formatted radio stations, and other commercial radio station formats; and operates Salem Podcast Network, a platform for conservative, political, news, and family-oriented podcasts. It also provides Christian, conservative, investing content, e-commerce, audio and video streaming, and other resources digitally through BibleStudyTools.com, Crosswalk.com, Christianity.com, iBelieve.com, GodTube.com, OnePlace com, GodUpdates.com, CrossCards.com, ChristianHeadlines.com, LightSource.com, CCMmagazine.com,Townhall.com, RedState.com, pjmedia.com, Twitchy.com, HotAir.com, BearingArms.com, as well as mobile applications. In addition, the company publishes digital newsletters, market analysis and non-individualized investment strategies; and operates SermonSearch.com, ChurchStaffing.com, WorshipHouseMedia.com, SermonSpice.com, WorshipHouseKids.com, Preaching.com, ChristianJobs.com, ShiftWorship.com, JourneyBoxMedia.com, Playblackmedia.com, and HyperPixelsMedia.com. Further, it offers publication of conservative, Christian, and history books; Xulon Press, a print-on-demand self-publishing service; and Mill City Press that publishes books, as well as provides digital marketing service. The company was founded in 1974 and is based in Irving, Texas.",1147,"{'maxAge': 1, 'name': 'Mr. Christopher J. Henderson', 'age': 58, 'title': 'Exec. VP of Legal & HR, Gen. Counsel and Sec.', 'yearBorn': 1964, 'fiscalYear': 2017, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.595,0.59,0.5413,0.61,0.595,0.59,0.5413,0.61,1584921600,0.0,1.306016,-3.1841176,78605,78605,51054,65930,65930,0.55,0.5799,1800,800,14732454,0.54,2.26,0.055607177,0.8026,1.03035,0.0,0.0,USD,242035440,-0.09942,12806587,21663100,90103,67621,1690761600,1693440000,0.0033000002,0.40834,0.16107,1.66,0.0218,6.001,0.09020163,1672444800,1703980800,1688083200,-26340000,-0.87,-0.17,-0.17,0.914,17.054,NGM,EQUITY,SALM,SALM,"Salem Media Group, Inc.","Salem Media Group, Inc.",930835800,America/New_York,EDT,-14400000,0.5413,4.25,2.5,3.38,3.38,1.5,strong_buy,2,2000,0.0,14192000,227304992,0.439,0.592,264938000,139.178,9.734,0.00481,-0.14938,47082000,-6677250,-3512000,-0.042,0.13441,0.05357,0.014839999,USD,
5,6400 North Belt Line Road,Irving,TX,75063,United States,469 586 2280,https://www.salemmedia.com,Broadcasting,Communication Services,"Salem Media Group, Inc. operates as a multimedia company in the United States. It operates through three segments: Broadcast, Digital Media, and Publishing. The company owns and operates 33 FM radio stations and 70 radio stations; offers programs on the Family Talk Christian-themed talk format station on SiriusXM Channel 131; provides programming to Christian and family-themed talk stations, music stations, and news talk stations; places advertising on Christian and talk formatted radio stations, and other commercial radio station formats; and operates Salem Podcast Network, a platform for conservative, political, news, and family-oriented podcasts. It also provides Christian, conservative, investing content, e-commerce, audio and video streaming, and other resources digitally through BibleStudyTools.com, Crosswalk.com, Christianity.com, iBelieve.com, GodTube.com, OnePlace com, GodUpdates.com, CrossCards.com, ChristianHeadlines.com, LightSource.com, CCMmagazine.com,Townhall.com, RedState.com, pjmedia.com, Twitchy.com, HotAir.com, BearingArms.com, as well as mobile applications. In addition, the company publishes digital newsletters, market analysis and non-individualized investment strategies; and operates SermonSearch.com, ChurchStaffing.com, WorshipHouseMedia.com, SermonSpice.com, WorshipHouseKids.com, Preaching.com, ChristianJobs.com, ShiftWorship.com, JourneyBoxMedia.com, Playblackmedia.com, and HyperPixelsMedia.com. Further, it offers publication of conservative, Christian, and history books; Xulon Press, a print-on-demand self-publishing service; and Mill City Press that publishes books, as well as provides digital marketing service. The company was founded in 1974 and is based in Irving, Texas.",1147,"{'maxAge': 1, 'name': 'Ms. Angenette  Natkowski', 'title': 'Director of Sales', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.595,0.59,0.5413,0.61,0.595,0.59,0.5413,0.61,1584921600,0.0,1.306016,-3.1841176,78605,78605,51054,65930,65930,0.55,0.5799,1800,800,14732454,0.54,2.26,0.055607177,0.8026,1.03035,0.0,0.0,USD,242035440,-0.09942,12806587,21663100,90103,67621,1690761600,1693440000,0.0033000002,0.40834,0.16107,1.66,0.0218,6.001,0.09020163,1672444800,1703980800,1688083200,-26340000,-0.87,-0.17,-0.17,0.914,17.054,NGM,EQUITY,SALM,SALM,"Salem Media Group, Inc.","Salem Media Group, Inc.",930835800,America/New_York,EDT,-14400000,0.5413,4.25,2.5,3.38,3.38,1.5,strong_buy,2,2000,0.0,14192000,227304992,0.439,0.592,264938000,139.178,9.734,0.00481,-0.14938,47082000,-6677250,-3512000,-0.042,0.13441,0.05357,0.014839999,USD,
6,6400 North Belt Line Road,Irving,TX,75063,United States,469 586 2280,https://www.salemmedia.com,Broadcasting,Communication Services,"Salem Media Group, Inc. operates as a multimedia company in the United States. It operates through three segments: Broadcast, Digital Media, and Publishing. The company owns and operates 33 FM radio stations and 70 radio stations; offers programs on the Family Talk Christian-themed talk format station on SiriusXM Channel 131; provides programming to Christian and family-themed talk stations, music stations, and news talk stations; places advertising on Christian and talk formatted radio stations, and other commercial radio station formats; and operates Salem Podcast Network, a platform for conservative, political, news, and family-oriented podcasts. It also provides Christian, conservative, investing content, e-commerce, audio and video streaming, and other resources digitally through BibleStudyTools.com, Crosswalk.com, Christianity.com, iBelieve.com, GodTube.com, OnePlace com, GodUpdates.com, CrossCards.com, ChristianHeadlines.com, LightSource.com, CCMmagazine.com,Townhall.com, RedState.com, pjmedia.com, Twitchy.com, HotAir.com, BearingArms.com, as well as mobile applications. In addition, the company publishes digital newsletters, market analysis and non-individualized investment strategies; and operates SermonSearch.com, ChurchStaffing.com, WorshipHouseMedia.com, SermonSpice.com, WorshipHouseKids.com, Preaching.com, ChristianJobs.com, ShiftWorship.com, JourneyBoxMedia.com, Playblackmedia.com, and HyperPixelsMedia.com. Further, it offers publication of conservative, Christian, and history books; Xulon Press, a print-on-demand self-publishing service; and Mill City Press that publishes books, as well as provides digital marketing service. The company was founded in 1974 and is based in Irving, Texas.",1147,"{'maxAge': 1, 'name': 'Mr. Allen  Power', 'title': 'Pres of Broadcast Media', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.595,0.59,0.5413,0.61,0.595,0.59,0.5413,0.61,1584921600,0.0,1.306016,-3.1841176,78605,78605,51054,65930,65930,0.55,0.5799,1800,800,14732454,0.54,2.26,0.055607177,0.8026,1.03035,0.0,0.0,USD,242035440,-0.09942,12806587,21663100,90103,67621,1690761600,1693440000,0.0033000002,0.40834,0.16107,1.66,0.0218,6.001,0.09020163,1672444800,1703980800,1688083200,-26340000,-0.87,-0.17,-0.17,0.914,17.054,NGM,EQUITY,SALM,SALM,"Salem Media Group, Inc.","Salem Media Group, Inc.",930835800,America/New_York,EDT,-14400000,0.5413,4.25,2.5,3.38,3.38,1.5,strong_buy,2,2000,0.0,14192000,227304992,0.439,0.592,264938000,139.178,9.734,0.00481,-0.14938,47082000,-6677250,-3512000,-0.042,0.13441,0.05357,0.014839999,USD,
7,6400 North Belt Line Road,Irving,TX,75063,United States,469 586 2280,https://www.salemmedia.com,Broadcasting,Communication Services,"Salem Media Group, Inc. operates as a multimedia company in the United States. It operates through three segments: Broadcast, Digital Media, and Publishing. The company owns and operates 33 FM radio stations and 70 radio stations; offers programs on the Family Talk Christian-themed talk format station on SiriusXM Channel 131; provides programming to Christian and family-themed talk stations, music stations, and news talk stations; places advertising on Christian and talk formatted radio stations, and other commercial radio station formats; and operates Salem Podcast Network, a platform for conservative, political, news, and family-oriented podcasts. It also provides Christian, conservative, investing content, e-commerce, audio and video streaming, and other resources digitally through BibleStudyTools.com, Crosswalk.com, Christianity.com, iBelieve.com, GodTube.com, OnePlace com, GodUpdates.com, CrossCards.com, ChristianHeadlines.com, LightSource.com, CCMmagazine.com,Townhall.com, RedState.com, pjmedia.com, Twitchy.com, HotAir.com, BearingArms.com, as well as mobile applications. In addition, the company publishes digital newsletters, market analysis and non-individualized investment strategies; and operates SermonSearch.com, ChurchStaffing.com, WorshipHouseMedia.com, SermonSpice.com, WorshipHouseKids.com, Preaching.com, ChristianJobs.com, ShiftWorship.com, JourneyBoxMedia.com, Playblackmedia.com, and HyperPixelsMedia.com. Further, it offers publication of conservative, Christian, and history books; Xulon Press, a print-on-demand self-publishing service; and Mill City Press that publishes books, as well as provides digital marketing service. The company was founded in 1974 and is based in Irving, Texas.",1147,"{'maxAge': 1, 'name': 'Mr. Jeff  Reisman', 'title': 'Sr. VP of Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.595,0.59,0.5413,0.61,0.595,0.59,0.5413,0.61,1584921600,0.0,1.306016,-3.1841176,78605,78605,51054,65930,65930,0.55,0.5799,1800,800,14732454,0.54,2.26,0.055607177,0.8026,1.03035,0.0,0.0,USD,242035440,-0.09942,12806587,21663100,90103,67621,1690761600,1693440000,0.0033000002,0.40834,0.16107,1.66,0.0218,6.001,0.09020163,1672444800,1703980800,1688083200,-26340000,-0.87,-0.17,-0.17,0.914,17.054,NGM,EQUITY,SALM,SALM,"Salem Media Group, Inc.","Salem Media Group, Inc.",930835800,America/New_York,EDT,-14400000,0.5413,4.25,2.5,3.38,3.38,1.5,strong_buy,2,2000,0.0,14192000,227304992,0.439,0.592,264938000,139.178,9.734,0.00481,-0.14938,47082000,-6677250,-3512000,-0.042,0.13441,0.05357,0.014839999,USD,
8,6400 North Belt Line Road,Irving,TX,75063,United States,469 586 2280,https://www.salemmedia.com,Broadcasting,Communication Services,"Salem Media Group, Inc. operates as a multimedia company in the United States. It operates through three segments: Broadcast, Digital Media, and Publishing. The company owns and operates 33 FM radio stations and 70 radio stations; offers programs on the Family Talk Christian-themed talk format station on SiriusXM Channel 131; provides programming to Christian and family-themed talk stations, music stations, and news talk stations; places advertising on Christian and talk formatted radio stations, and other commercial radio station formats; and operates Salem Podcast Network, a platform for conservative, political, news, and family-oriented podcasts. It also provides Christian, conservative, investing content, e-commerce, audio and video streaming, and other resources digitally through BibleStudyTools.com, Crosswalk.com, Christianity.com, iBelieve.com, GodTube.com, OnePlace com, GodUpdates.com, CrossCards.com, ChristianHeadlines.com, LightSource.com, CCMmagazine.com,Townhall.com, RedState.com, pjmedia.com, Twitchy.com, HotAir.com, BearingArms.com, as well as mobile applications. In addition, the company publishes digital newsletters, market analysis and non-individualized investment strategies; and operates SermonSearch.com, ChurchStaffing.com, WorshipHouseMedia.com, SermonSpice.com, WorshipHouseKids.com, Preaching.com, ChristianJobs.com, ShiftWorship.com, JourneyBoxMedia.com, Playblackmedia.com, and HyperPixelsMedia.com. Further, it offers publication of conservative, Christian, and history books; Xulon Press, a print-on-demand self-publishing service; and Mill City Press that publishes books, as well as provides digital marketing service. The company was founded in 1974 and is based in Irving, Texas.",1147,"{'maxAge': 1, 'name': 'Ms. Linnae  Young', 'title': 'Exec. VP of Operations & Revenue Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.595,0.59,0.5413,0.61,0.595,0.59,0.5413,0.61,1584921600,0.0,1.306016,-3.1841176,78605,78605,51054,65930,65930,0.55,0.5799,1800,800,14732454,0.54,2.26,0.055607177,0.8026,1.03035,0.0,0.0,USD,242035440,-0.09942,12806587,21663100,90103,67621,1690761600,1693440000,0.0033000002,0.40834,0.16107,1.66,0.0218,6.001,0.09020163,1672444800,1703980800,1688083200,-26340000,-0.87,-0.17,-0.17,0.914,17.054,NGM,EQUITY,SALM,SALM,"Salem Media Group, Inc.","Salem Media Group, Inc.",930835800,America/New_York,EDT,-14400000,0.5413,4.25,2.5,3.38,3.38,1.5,strong_buy,2,2000,0.0,14192000,227304992,0.439,0.592,264938000,139.178,9.734,0.00481,-0.14938,47082000,-6677250,-3512000,-0.042,0.13441,0.05357,0.014839999,USD,
9,6400 North Belt Line Road,Irving,TX,75063,United States,469 586 2280,https://www.salemmedia.com,Broadcasting,Communication Services,"Salem Media Group, Inc. operates as a multimedia company in the United States. It operates through three segments: Broadcast, Digital Media, and Publishing. The company owns and operates 33 FM radio stations and 70 radio stations; offers programs on the Family Talk Christian-themed talk format station on SiriusXM Channel 131; provides programming to Christian and family-themed talk stations, music stations, and news talk stations; places advertising on Christian and talk formatted radio stations, and other commercial radio station formats; and operates Salem Podcast Network, a platform for conservative, political, news, and family-oriented podcasts. It also provides Christian, conservative, investing content, e-commerce, audio and video streaming, and other resources digitally through BibleStudyTools.com, Crosswalk.com, Christianity.com, iBelieve.com, GodTube.com, OnePlace com, GodUpdates.com, CrossCards.com, ChristianHeadlines.com, LightSource.com, CCMmagazine.com,Townhall.com, RedState.com, pjmedia.com, Twitchy.com, HotAir.com, BearingArms.com, as well as mobile applications. In addition, the company publishes digital newsletters, market analysis and non-individualized investment strategies; and operates SermonSearch.com, ChurchStaffing.com, WorshipHouseMedia.com, SermonSpice.com, WorshipHouseKids.com, Preaching.com, ChristianJobs.com, ShiftWorship.com, JourneyBoxMedia.com, Playblackmedia.com, and HyperPixelsMedia.com. Further, it offers publication of conservative, Christian, and history books; Xulon Press, a print-on-demand self-publishing service; and Mill City Press that publishes books, as well as provides digital marketing service. The company was founded in 1974 and is based in Irving, Texas.",1147,"{'maxAge': 1, 'name': 'Mr. Christopher  Gould', 'title': 'Sr. VP of National Program Devel. & Ministry Relations and GM of Colorado Springs Assets', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.595,0.59,0.5413,0.61,0.595,0.59,0.5413,0.61,1584921600,0.0,1.306016,-3.1841176,78605,78605,51054,65930,65930,0.55,0.5799,1800,800,14732454,0.54,2.26,0.055607177,0.8026,1.03035,0.0,0.0,USD,242035440,-0.09942,12806587,21663100,90103,67621,1690761600,1693440000,0.0033000002,0.40834,0.16107,1.66,0.0218,6.001,0.09020163,1672444800,1703980800,1688083200,-26340000,-0.87,-0.17,-0.17,0.914,17.054,NGM,EQUITY,SALM,SALM,"Salem Media Group, Inc.","Salem Media Group, Inc.",930835800,America/New_York,EDT,-14400000,0.5413,4.25,2.5,3.38,3.38,1.5,strong_buy,2,2000,0.0,14192000,227304992,0.439,0.592,264938000,139.178,9.734,0.00481,-0.14938,47082000,-6677250,-3512000,-0.042,0.13441,0.05357,0.014839999,USD,
