,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,180 Marsh Hill Road,Orange,CT,06477,United States,207 629 1190,https://www.avangrid.com,Utilities—Regulated Electric,Utilities—Regulated Electric,Utilities,Utilities,"Avangrid, Inc., an energy services holding company, engages in the regulated energy transmission and distribution, and renewable energy generation businesses in the United States. The company operates in two segments: Networks and Renewables. It is involved in the generation, transmission, and distribution of electricity; and distribution, transportation, and sale of natural gas. The company also operates renewable energy generation facilities primarily using onshore wind power, as well as solar, biomass, and thermal power. It delivers natural gas and electricity to residential, commercial, and institutional customers through its regulated utilities in New York, Maine, Connecticut, and Massachusetts; and sells its output to investor-owned utilities, public utilities, and other credit-worthy entities. In addition, the company generates and provides power and other services to federal and state agencies, as well as institutional retail and joint action agencies; and delivers thermal output to wholesale customers in the Western United States. It owns eight electric and natural gas utilities, serving 3.3 million customers in New York and New England, as well as owns and operates 9.2 gigawatts of electricity capacity primarily through wind power in 22 states. The company was incorporated in 1997 and is headquartered in Orange, Connecticut. Avangrid, Inc. is a subsidiary of Iberdrola, S.A.",7600,"{'maxAge': 1, 'name': 'Mr. Pedro Azagra  Blazquez', 'age': 54, 'title': 'CEO & Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 2229367, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,2,2,3,1693526400,1672444800,86400,2,34.96,34.88,34.605,35.25,34.96,34.88,34.605,35.25,1.76,0.050300002,1693440000,1.1733,3.78,0.448824,23.1,14.682204,1379497,1379497,698240,738370,738370,34.02,34.59,900,800,13401616384,33.37,50.295,1.6650039,35.7494,39.2622,1.76,0.05034325,USD,24949512192,0.07231,70852564,386771008,4481411,4767456,1690761600,1693440000,0.0116,0.81689,0.13626,6.05,0.063200004,386771008,50.374,0.6878549,1672444800,1703980800,1688083200,-0.538,582000000,1.5,2.36,-11.84,3.1,14.024,-0.31058496,0.14113986,0.44,1693440000,NYQ,EQUITY,AGR,AGR,"Avangrid, Inc.","Avangrid, Inc.",1450362600,America/New_York,EDT,f789016f-11d3-3013-849f-5517794dbe86,finmb_291586,-14400000,34.65,52.0,34.0,40.33,38.5,3.2,hold,6,58000000,0.15,1779000064,10520000512,0.304,0.591,8048999936,51.46,20.812,0.00994,0.02444,2595000000,-1903500032,960000000,-0.538,-0.115,0.30923,0.22102,0.08038,USD,3.5138
1,180 Marsh Hill Road,Orange,CT,06477,United States,207 629 1190,https://www.avangrid.com,Utilities—Regulated Electric,Utilities—Regulated Electric,Utilities,Utilities,"Avangrid, Inc., an energy services holding company, engages in the regulated energy transmission and distribution, and renewable energy generation businesses in the United States. The company operates in two segments: Networks and Renewables. It is involved in the generation, transmission, and distribution of electricity; and distribution, transportation, and sale of natural gas. The company also operates renewable energy generation facilities primarily using onshore wind power, as well as solar, biomass, and thermal power. It delivers natural gas and electricity to residential, commercial, and institutional customers through its regulated utilities in New York, Maine, Connecticut, and Massachusetts; and sells its output to investor-owned utilities, public utilities, and other credit-worthy entities. In addition, the company generates and provides power and other services to federal and state agencies, as well as institutional retail and joint action agencies; and delivers thermal output to wholesale customers in the Western United States. It owns eight electric and natural gas utilities, serving 3.3 million customers in New York and New England, as well as owns and operates 9.2 gigawatts of electricity capacity primarily through wind power in 22 states. The company was incorporated in 1997 and is headquartered in Orange, Connecticut. Avangrid, Inc. is a subsidiary of Iberdrola, S.A.",7600,"{'maxAge': 1, 'name': 'Ms. Patricia C. Cosgel', 'age': 56, 'title': 'Sr. VP & CFO', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 790470, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,2,2,3,1693526400,1672444800,86400,2,34.96,34.88,34.605,35.25,34.96,34.88,34.605,35.25,1.76,0.050300002,1693440000,1.1733,3.78,0.448824,23.1,14.682204,1379497,1379497,698240,738370,738370,34.02,34.59,900,800,13401616384,33.37,50.295,1.6650039,35.7494,39.2622,1.76,0.05034325,USD,24949512192,0.07231,70852564,386771008,4481411,4767456,1690761600,1693440000,0.0116,0.81689,0.13626,6.05,0.063200004,386771008,50.374,0.6878549,1672444800,1703980800,1688083200,-0.538,582000000,1.5,2.36,-11.84,3.1,14.024,-0.31058496,0.14113986,0.44,1693440000,NYQ,EQUITY,AGR,AGR,"Avangrid, Inc.","Avangrid, Inc.",1450362600,America/New_York,EDT,f789016f-11d3-3013-849f-5517794dbe86,finmb_291586,-14400000,34.65,52.0,34.0,40.33,38.5,3.2,hold,6,58000000,0.15,1779000064,10520000512,0.304,0.591,8048999936,51.46,20.812,0.00994,0.02444,2595000000,-1903500032,960000000,-0.538,-0.115,0.30923,0.22102,0.08038,USD,3.5138
2,180 Marsh Hill Road,Orange,CT,06477,United States,207 629 1190,https://www.avangrid.com,Utilities—Regulated Electric,Utilities—Regulated Electric,Utilities,Utilities,"Avangrid, Inc., an energy services holding company, engages in the regulated energy transmission and distribution, and renewable energy generation businesses in the United States. The company operates in two segments: Networks and Renewables. It is involved in the generation, transmission, and distribution of electricity; and distribution, transportation, and sale of natural gas. The company also operates renewable energy generation facilities primarily using onshore wind power, as well as solar, biomass, and thermal power. It delivers natural gas and electricity to residential, commercial, and institutional customers through its regulated utilities in New York, Maine, Connecticut, and Massachusetts; and sells its output to investor-owned utilities, public utilities, and other credit-worthy entities. In addition, the company generates and provides power and other services to federal and state agencies, as well as institutional retail and joint action agencies; and delivers thermal output to wholesale customers in the Western United States. It owns eight electric and natural gas utilities, serving 3.3 million customers in New York and New England, as well as owns and operates 9.2 gigawatts of electricity capacity primarily through wind power in 22 states. The company was incorporated in 1997 and is headquartered in Orange, Connecticut. Avangrid, Inc. is a subsidiary of Iberdrola, S.A.",7600,"{'maxAge': 1, 'name': 'Mr. R. Scott Mahoney', 'age': 56, 'title': 'Sr. VP, Gen. Counsel & Company Sec.', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1126650, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,2,2,3,1693526400,1672444800,86400,2,34.96,34.88,34.605,35.25,34.96,34.88,34.605,35.25,1.76,0.050300002,1693440000,1.1733,3.78,0.448824,23.1,14.682204,1379497,1379497,698240,738370,738370,34.02,34.59,900,800,13401616384,33.37,50.295,1.6650039,35.7494,39.2622,1.76,0.05034325,USD,24949512192,0.07231,70852564,386771008,4481411,4767456,1690761600,1693440000,0.0116,0.81689,0.13626,6.05,0.063200004,386771008,50.374,0.6878549,1672444800,1703980800,1688083200,-0.538,582000000,1.5,2.36,-11.84,3.1,14.024,-0.31058496,0.14113986,0.44,1693440000,NYQ,EQUITY,AGR,AGR,"Avangrid, Inc.","Avangrid, Inc.",1450362600,America/New_York,EDT,f789016f-11d3-3013-849f-5517794dbe86,finmb_291586,-14400000,34.65,52.0,34.0,40.33,38.5,3.2,hold,6,58000000,0.15,1779000064,10520000512,0.304,0.591,8048999936,51.46,20.812,0.00994,0.02444,2595000000,-1903500032,960000000,-0.538,-0.115,0.30923,0.22102,0.08038,USD,3.5138
3,180 Marsh Hill Road,Orange,CT,06477,United States,207 629 1190,https://www.avangrid.com,Utilities—Regulated Electric,Utilities—Regulated Electric,Utilities,Utilities,"Avangrid, Inc., an energy services holding company, engages in the regulated energy transmission and distribution, and renewable energy generation businesses in the United States. The company operates in two segments: Networks and Renewables. It is involved in the generation, transmission, and distribution of electricity; and distribution, transportation, and sale of natural gas. The company also operates renewable energy generation facilities primarily using onshore wind power, as well as solar, biomass, and thermal power. It delivers natural gas and electricity to residential, commercial, and institutional customers through its regulated utilities in New York, Maine, Connecticut, and Massachusetts; and sells its output to investor-owned utilities, public utilities, and other credit-worthy entities. In addition, the company generates and provides power and other services to federal and state agencies, as well as institutional retail and joint action agencies; and delivers thermal output to wholesale customers in the Western United States. It owns eight electric and natural gas utilities, serving 3.3 million customers in New York and New England, as well as owns and operates 9.2 gigawatts of electricity capacity primarily through wind power in 22 states. The company was incorporated in 1997 and is headquartered in Orange, Connecticut. Avangrid, Inc. is a subsidiary of Iberdrola, S.A.",7600,"{'maxAge': 1, 'name': 'Mr. Jose Antonio Miranda Soto', 'age': 50, 'title': 'Pres & CEO of Avangrid Renewables, LLC', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 1043205, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,2,2,3,1693526400,1672444800,86400,2,34.96,34.88,34.605,35.25,34.96,34.88,34.605,35.25,1.76,0.050300002,1693440000,1.1733,3.78,0.448824,23.1,14.682204,1379497,1379497,698240,738370,738370,34.02,34.59,900,800,13401616384,33.37,50.295,1.6650039,35.7494,39.2622,1.76,0.05034325,USD,24949512192,0.07231,70852564,386771008,4481411,4767456,1690761600,1693440000,0.0116,0.81689,0.13626,6.05,0.063200004,386771008,50.374,0.6878549,1672444800,1703980800,1688083200,-0.538,582000000,1.5,2.36,-11.84,3.1,14.024,-0.31058496,0.14113986,0.44,1693440000,NYQ,EQUITY,AGR,AGR,"Avangrid, Inc.","Avangrid, Inc.",1450362600,America/New_York,EDT,f789016f-11d3-3013-849f-5517794dbe86,finmb_291586,-14400000,34.65,52.0,34.0,40.33,38.5,3.2,hold,6,58000000,0.15,1779000064,10520000512,0.304,0.591,8048999936,51.46,20.812,0.00994,0.02444,2595000000,-1903500032,960000000,-0.538,-0.115,0.30923,0.22102,0.08038,USD,3.5138
4,180 Marsh Hill Road,Orange,CT,06477,United States,207 629 1190,https://www.avangrid.com,Utilities—Regulated Electric,Utilities—Regulated Electric,Utilities,Utilities,"Avangrid, Inc., an energy services holding company, engages in the regulated energy transmission and distribution, and renewable energy generation businesses in the United States. The company operates in two segments: Networks and Renewables. It is involved in the generation, transmission, and distribution of electricity; and distribution, transportation, and sale of natural gas. The company also operates renewable energy generation facilities primarily using onshore wind power, as well as solar, biomass, and thermal power. It delivers natural gas and electricity to residential, commercial, and institutional customers through its regulated utilities in New York, Maine, Connecticut, and Massachusetts; and sells its output to investor-owned utilities, public utilities, and other credit-worthy entities. In addition, the company generates and provides power and other services to federal and state agencies, as well as institutional retail and joint action agencies; and delivers thermal output to wholesale customers in the Western United States. It owns eight electric and natural gas utilities, serving 3.3 million customers in New York and New England, as well as owns and operates 9.2 gigawatts of electricity capacity primarily through wind power in 22 states. The company was incorporated in 1997 and is headquartered in Orange, Connecticut. Avangrid, Inc. is a subsidiary of Iberdrola, S.A.",7600,"{'maxAge': 1, 'name': 'Mr. Dave  Labelle', 'title': 'Chief Admin. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,2,2,3,1693526400,1672444800,86400,2,34.96,34.88,34.605,35.25,34.96,34.88,34.605,35.25,1.76,0.050300002,1693440000,1.1733,3.78,0.448824,23.1,14.682204,1379497,1379497,698240,738370,738370,34.02,34.59,900,800,13401616384,33.37,50.295,1.6650039,35.7494,39.2622,1.76,0.05034325,USD,24949512192,0.07231,70852564,386771008,4481411,4767456,1690761600,1693440000,0.0116,0.81689,0.13626,6.05,0.063200004,386771008,50.374,0.6878549,1672444800,1703980800,1688083200,-0.538,582000000,1.5,2.36,-11.84,3.1,14.024,-0.31058496,0.14113986,0.44,1693440000,NYQ,EQUITY,AGR,AGR,"Avangrid, Inc.","Avangrid, Inc.",1450362600,America/New_York,EDT,f789016f-11d3-3013-849f-5517794dbe86,finmb_291586,-14400000,34.65,52.0,34.0,40.33,38.5,3.2,hold,6,58000000,0.15,1779000064,10520000512,0.304,0.591,8048999936,51.46,20.812,0.00994,0.02444,2595000000,-1903500032,960000000,-0.538,-0.115,0.30923,0.22102,0.08038,USD,3.5138
5,180 Marsh Hill Road,Orange,CT,06477,United States,207 629 1190,https://www.avangrid.com,Utilities—Regulated Electric,Utilities—Regulated Electric,Utilities,Utilities,"Avangrid, Inc., an energy services holding company, engages in the regulated energy transmission and distribution, and renewable energy generation businesses in the United States. The company operates in two segments: Networks and Renewables. It is involved in the generation, transmission, and distribution of electricity; and distribution, transportation, and sale of natural gas. The company also operates renewable energy generation facilities primarily using onshore wind power, as well as solar, biomass, and thermal power. It delivers natural gas and electricity to residential, commercial, and institutional customers through its regulated utilities in New York, Maine, Connecticut, and Massachusetts; and sells its output to investor-owned utilities, public utilities, and other credit-worthy entities. In addition, the company generates and provides power and other services to federal and state agencies, as well as institutional retail and joint action agencies; and delivers thermal output to wholesale customers in the Western United States. It owns eight electric and natural gas utilities, serving 3.3 million customers in New York and New England, as well as owns and operates 9.2 gigawatts of electricity capacity primarily through wind power in 22 states. The company was incorporated in 1997 and is headquartered in Orange, Connecticut. Avangrid, Inc. is a subsidiary of Iberdrola, S.A.",7600,"{'maxAge': 1, 'name': 'Alvaro Ortega Sebastian', 'title': 'VP of Fin., Investor & Shareholder Relations and Risk', 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,2,2,3,1693526400,1672444800,86400,2,34.96,34.88,34.605,35.25,34.96,34.88,34.605,35.25,1.76,0.050300002,1693440000,1.1733,3.78,0.448824,23.1,14.682204,1379497,1379497,698240,738370,738370,34.02,34.59,900,800,13401616384,33.37,50.295,1.6650039,35.7494,39.2622,1.76,0.05034325,USD,24949512192,0.07231,70852564,386771008,4481411,4767456,1690761600,1693440000,0.0116,0.81689,0.13626,6.05,0.063200004,386771008,50.374,0.6878549,1672444800,1703980800,1688083200,-0.538,582000000,1.5,2.36,-11.84,3.1,14.024,-0.31058496,0.14113986,0.44,1693440000,NYQ,EQUITY,AGR,AGR,"Avangrid, Inc.","Avangrid, Inc.",1450362600,America/New_York,EDT,f789016f-11d3-3013-849f-5517794dbe86,finmb_291586,-14400000,34.65,52.0,34.0,40.33,38.5,3.2,hold,6,58000000,0.15,1779000064,10520000512,0.304,0.591,8048999936,51.46,20.812,0.00994,0.02444,2595000000,-1903500032,960000000,-0.538,-0.115,0.30923,0.22102,0.08038,USD,3.5138
6,180 Marsh Hill Road,Orange,CT,06477,United States,207 629 1190,https://www.avangrid.com,Utilities—Regulated Electric,Utilities—Regulated Electric,Utilities,Utilities,"Avangrid, Inc., an energy services holding company, engages in the regulated energy transmission and distribution, and renewable energy generation businesses in the United States. The company operates in two segments: Networks and Renewables. It is involved in the generation, transmission, and distribution of electricity; and distribution, transportation, and sale of natural gas. The company also operates renewable energy generation facilities primarily using onshore wind power, as well as solar, biomass, and thermal power. It delivers natural gas and electricity to residential, commercial, and institutional customers through its regulated utilities in New York, Maine, Connecticut, and Massachusetts; and sells its output to investor-owned utilities, public utilities, and other credit-worthy entities. In addition, the company generates and provides power and other services to federal and state agencies, as well as institutional retail and joint action agencies; and delivers thermal output to wholesale customers in the Western United States. It owns eight electric and natural gas utilities, serving 3.3 million customers in New York and New England, as well as owns and operates 9.2 gigawatts of electricity capacity primarily through wind power in 22 states. The company was incorporated in 1997 and is headquartered in Orange, Connecticut. Avangrid, Inc. is a subsidiary of Iberdrola, S.A.",7600,"{'maxAge': 1, 'name': 'Ms. Kimberly A. Harriman', 'age': 49, 'title': 'Sr. VP of State Gov. Affairs & Corp. Communications', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,2,2,3,1693526400,1672444800,86400,2,34.96,34.88,34.605,35.25,34.96,34.88,34.605,35.25,1.76,0.050300002,1693440000,1.1733,3.78,0.448824,23.1,14.682204,1379497,1379497,698240,738370,738370,34.02,34.59,900,800,13401616384,33.37,50.295,1.6650039,35.7494,39.2622,1.76,0.05034325,USD,24949512192,0.07231,70852564,386771008,4481411,4767456,1690761600,1693440000,0.0116,0.81689,0.13626,6.05,0.063200004,386771008,50.374,0.6878549,1672444800,1703980800,1688083200,-0.538,582000000,1.5,2.36,-11.84,3.1,14.024,-0.31058496,0.14113986,0.44,1693440000,NYQ,EQUITY,AGR,AGR,"Avangrid, Inc.","Avangrid, Inc.",1450362600,America/New_York,EDT,f789016f-11d3-3013-849f-5517794dbe86,finmb_291586,-14400000,34.65,52.0,34.0,40.33,38.5,3.2,hold,6,58000000,0.15,1779000064,10520000512,0.304,0.591,8048999936,51.46,20.812,0.00994,0.02444,2595000000,-1903500032,960000000,-0.538,-0.115,0.30923,0.22102,0.08038,USD,3.5138
7,180 Marsh Hill Road,Orange,CT,06477,United States,207 629 1190,https://www.avangrid.com,Utilities—Regulated Electric,Utilities—Regulated Electric,Utilities,Utilities,"Avangrid, Inc., an energy services holding company, engages in the regulated energy transmission and distribution, and renewable energy generation businesses in the United States. The company operates in two segments: Networks and Renewables. It is involved in the generation, transmission, and distribution of electricity; and distribution, transportation, and sale of natural gas. The company also operates renewable energy generation facilities primarily using onshore wind power, as well as solar, biomass, and thermal power. It delivers natural gas and electricity to residential, commercial, and institutional customers through its regulated utilities in New York, Maine, Connecticut, and Massachusetts; and sells its output to investor-owned utilities, public utilities, and other credit-worthy entities. In addition, the company generates and provides power and other services to federal and state agencies, as well as institutional retail and joint action agencies; and delivers thermal output to wholesale customers in the Western United States. It owns eight electric and natural gas utilities, serving 3.3 million customers in New York and New England, as well as owns and operates 9.2 gigawatts of electricity capacity primarily through wind power in 22 states. The company was incorporated in 1997 and is headquartered in Orange, Connecticut. Avangrid, Inc. is a subsidiary of Iberdrola, S.A.",7600,"{'maxAge': 1, 'name': 'Mr. Ignacio  Estella', 'age': 52, 'title': 'Sr. VP of Corp. Devel.', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,2,2,3,1693526400,1672444800,86400,2,34.96,34.88,34.605,35.25,34.96,34.88,34.605,35.25,1.76,0.050300002,1693440000,1.1733,3.78,0.448824,23.1,14.682204,1379497,1379497,698240,738370,738370,34.02,34.59,900,800,13401616384,33.37,50.295,1.6650039,35.7494,39.2622,1.76,0.05034325,USD,24949512192,0.07231,70852564,386771008,4481411,4767456,1690761600,1693440000,0.0116,0.81689,0.13626,6.05,0.063200004,386771008,50.374,0.6878549,1672444800,1703980800,1688083200,-0.538,582000000,1.5,2.36,-11.84,3.1,14.024,-0.31058496,0.14113986,0.44,1693440000,NYQ,EQUITY,AGR,AGR,"Avangrid, Inc.","Avangrid, Inc.",1450362600,America/New_York,EDT,f789016f-11d3-3013-849f-5517794dbe86,finmb_291586,-14400000,34.65,52.0,34.0,40.33,38.5,3.2,hold,6,58000000,0.15,1779000064,10520000512,0.304,0.591,8048999936,51.46,20.812,0.00994,0.02444,2595000000,-1903500032,960000000,-0.538,-0.115,0.30923,0.22102,0.08038,USD,3.5138
8,180 Marsh Hill Road,Orange,CT,06477,United States,207 629 1190,https://www.avangrid.com,Utilities—Regulated Electric,Utilities—Regulated Electric,Utilities,Utilities,"Avangrid, Inc., an energy services holding company, engages in the regulated energy transmission and distribution, and renewable energy generation businesses in the United States. The company operates in two segments: Networks and Renewables. It is involved in the generation, transmission, and distribution of electricity; and distribution, transportation, and sale of natural gas. The company also operates renewable energy generation facilities primarily using onshore wind power, as well as solar, biomass, and thermal power. It delivers natural gas and electricity to residential, commercial, and institutional customers through its regulated utilities in New York, Maine, Connecticut, and Massachusetts; and sells its output to investor-owned utilities, public utilities, and other credit-worthy entities. In addition, the company generates and provides power and other services to federal and state agencies, as well as institutional retail and joint action agencies; and delivers thermal output to wholesale customers in the Western United States. It owns eight electric and natural gas utilities, serving 3.3 million customers in New York and New England, as well as owns and operates 9.2 gigawatts of electricity capacity primarily through wind power in 22 states. The company was incorporated in 1997 and is headquartered in Orange, Connecticut. Avangrid, Inc. is a subsidiary of Iberdrola, S.A.",7600,"{'maxAge': 1, 'name': 'Ms. Kyra  Patterson', 'title': 'VP & Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,2,2,3,1693526400,1672444800,86400,2,34.96,34.88,34.605,35.25,34.96,34.88,34.605,35.25,1.76,0.050300002,1693440000,1.1733,3.78,0.448824,23.1,14.682204,1379497,1379497,698240,738370,738370,34.02,34.59,900,800,13401616384,33.37,50.295,1.6650039,35.7494,39.2622,1.76,0.05034325,USD,24949512192,0.07231,70852564,386771008,4481411,4767456,1690761600,1693440000,0.0116,0.81689,0.13626,6.05,0.063200004,386771008,50.374,0.6878549,1672444800,1703980800,1688083200,-0.538,582000000,1.5,2.36,-11.84,3.1,14.024,-0.31058496,0.14113986,0.44,1693440000,NYQ,EQUITY,AGR,AGR,"Avangrid, Inc.","Avangrid, Inc.",1450362600,America/New_York,EDT,f789016f-11d3-3013-849f-5517794dbe86,finmb_291586,-14400000,34.65,52.0,34.0,40.33,38.5,3.2,hold,6,58000000,0.15,1779000064,10520000512,0.304,0.591,8048999936,51.46,20.812,0.00994,0.02444,2595000000,-1903500032,960000000,-0.538,-0.115,0.30923,0.22102,0.08038,USD,3.5138
9,180 Marsh Hill Road,Orange,CT,06477,United States,207 629 1190,https://www.avangrid.com,Utilities—Regulated Electric,Utilities—Regulated Electric,Utilities,Utilities,"Avangrid, Inc., an energy services holding company, engages in the regulated energy transmission and distribution, and renewable energy generation businesses in the United States. The company operates in two segments: Networks and Renewables. It is involved in the generation, transmission, and distribution of electricity; and distribution, transportation, and sale of natural gas. The company also operates renewable energy generation facilities primarily using onshore wind power, as well as solar, biomass, and thermal power. It delivers natural gas and electricity to residential, commercial, and institutional customers through its regulated utilities in New York, Maine, Connecticut, and Massachusetts; and sells its output to investor-owned utilities, public utilities, and other credit-worthy entities. In addition, the company generates and provides power and other services to federal and state agencies, as well as institutional retail and joint action agencies; and delivers thermal output to wholesale customers in the Western United States. It owns eight electric and natural gas utilities, serving 3.3 million customers in New York and New England, as well as owns and operates 9.2 gigawatts of electricity capacity primarily through wind power in 22 states. The company was incorporated in 1997 and is headquartered in Orange, Connecticut. Avangrid, Inc. is a subsidiary of Iberdrola, S.A.",7600,"{'maxAge': 1, 'name': 'Nacho  Arronte', 'title': 'VP & Chief Risk Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,2,2,3,1693526400,1672444800,86400,2,34.96,34.88,34.605,35.25,34.96,34.88,34.605,35.25,1.76,0.050300002,1693440000,1.1733,3.78,0.448824,23.1,14.682204,1379497,1379497,698240,738370,738370,34.02,34.59,900,800,13401616384,33.37,50.295,1.6650039,35.7494,39.2622,1.76,0.05034325,USD,24949512192,0.07231,70852564,386771008,4481411,4767456,1690761600,1693440000,0.0116,0.81689,0.13626,6.05,0.063200004,386771008,50.374,0.6878549,1672444800,1703980800,1688083200,-0.538,582000000,1.5,2.36,-11.84,3.1,14.024,-0.31058496,0.14113986,0.44,1693440000,NYQ,EQUITY,AGR,AGR,"Avangrid, Inc.","Avangrid, Inc.",1450362600,America/New_York,EDT,f789016f-11d3-3013-849f-5517794dbe86,finmb_291586,-14400000,34.65,52.0,34.0,40.33,38.5,3.2,hold,6,58000000,0.15,1779000064,10520000512,0.304,0.591,8048999936,51.46,20.812,0.00994,0.02444,2595000000,-1903500032,960000000,-0.538,-0.115,0.30923,0.22102,0.08038,USD,3.5138
