,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,299 Park Avenue,12th Floor,New York,NY,10171,United States,646 443 8550,https://www.gencoshipping.com,Marine Shipping,Industrials,"Genco Shipping & Trading Limited, together with its subsidiaries, engages in the ocean transportation of dry bulk cargoes worldwide. The company owns and operates dry bulk carrier vessels to transports iron ore, grains, coal, steel products, and other dry-bulk cargoes. It charters its vessels primarily to trading houses, including commodities traders; producers; and government-owned entities. The company was incorporated in 2004 and is headquartered in New York, New York.",1086,"{'maxAge': 1, 'name': 'Mr. John C. Wobensmith', 'age': 52, 'title': 'CEO, Pres, Sec. & Director', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1799538, 'exercisedValue': 4513908, 'unexercisedValue': 1184617}",8,7,6,6,6,1693526400,1672444800,86400,2,13.85,13.83,13.65,13.96,13.85,13.83,13.65,13.96,1.58,0.118,1692057600,0.9847,1.105809,6.994898,6.855,711440,711440,649217,592280,592280,13.46,13.85,2200,900,583068480,11.92,19.842,1.3018118,13.823,15.1365,1.58,0.11407942,USD,691600320,0.18687999,41895012,42528700,2011390,1744488,1690761600,1693440000,0.0473,0.0129700005,0.58015,2.98,0.0479,22.429,0.6112622,1672444800,1703980800,1688083200,-0.756,83701000,1.96,2.0,0.37,1:10,1467936000,1.544,4.613,NYQ,EQUITY,GNK,GNK,Genco Shipping & Trading Limite,Genco Shipping & Trading Limited,1405431000,America/New_York,EDT,-14400000,13.71,28.0,17.0,22.08,22.0,1.5,strong_buy,9,51964000,1.222,149934000,153460992,2.452,3.787,447889984,16.07,10.507,0.050300002,0.08846,256446000,107165504,129112000,-0.755,-0.343,0.42318,0.33476,0.20858,USD,
1,299 Park Avenue,12th Floor,New York,NY,10171,United States,646 443 8550,https://www.gencoshipping.com,Marine Shipping,Industrials,"Genco Shipping & Trading Limited, together with its subsidiaries, engages in the ocean transportation of dry bulk cargoes worldwide. The company owns and operates dry bulk carrier vessels to transports iron ore, grains, coal, steel products, and other dry-bulk cargoes. It charters its vessels primarily to trading houses, including commodities traders; producers; and government-owned entities. The company was incorporated in 2004 and is headquartered in New York, New York.",1086,"{'maxAge': 1, 'name': 'Mr. Joseph  Adamo', 'age': 60, 'title': 'Chief Accounting Officer, Controller & Treasurer', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 496768, 'exercisedValue': 53644, 'unexercisedValue': 0}",8,7,6,6,6,1693526400,1672444800,86400,2,13.85,13.83,13.65,13.96,13.85,13.83,13.65,13.96,1.58,0.118,1692057600,0.9847,1.105809,6.994898,6.855,711440,711440,649217,592280,592280,13.46,13.85,2200,900,583068480,11.92,19.842,1.3018118,13.823,15.1365,1.58,0.11407942,USD,691600320,0.18687999,41895012,42528700,2011390,1744488,1690761600,1693440000,0.0473,0.0129700005,0.58015,2.98,0.0479,22.429,0.6112622,1672444800,1703980800,1688083200,-0.756,83701000,1.96,2.0,0.37,1:10,1467936000,1.544,4.613,NYQ,EQUITY,GNK,GNK,Genco Shipping & Trading Limite,Genco Shipping & Trading Limited,1405431000,America/New_York,EDT,-14400000,13.71,28.0,17.0,22.08,22.0,1.5,strong_buy,9,51964000,1.222,149934000,153460992,2.452,3.787,447889984,16.07,10.507,0.050300002,0.08846,256446000,107165504,129112000,-0.755,-0.343,0.42318,0.33476,0.20858,USD,
2,299 Park Avenue,12th Floor,New York,NY,10171,United States,646 443 8550,https://www.gencoshipping.com,Marine Shipping,Industrials,"Genco Shipping & Trading Limited, together with its subsidiaries, engages in the ocean transportation of dry bulk cargoes worldwide. The company owns and operates dry bulk carrier vessels to transports iron ore, grains, coal, steel products, and other dry-bulk cargoes. It charters its vessels primarily to trading houses, including commodities traders; producers; and government-owned entities. The company was incorporated in 2004 and is headquartered in New York, New York.",1086,"{'maxAge': 1, 'name': 'Mr. Peter  Allen C.F.A.', 'age': 35, 'title': 'Chief Financial Officer', 'yearBorn': 1987, 'exercisedValue': 0, 'unexercisedValue': 0}",8,7,6,6,6,1693526400,1672444800,86400,2,13.85,13.83,13.65,13.96,13.85,13.83,13.65,13.96,1.58,0.118,1692057600,0.9847,1.105809,6.994898,6.855,711440,711440,649217,592280,592280,13.46,13.85,2200,900,583068480,11.92,19.842,1.3018118,13.823,15.1365,1.58,0.11407942,USD,691600320,0.18687999,41895012,42528700,2011390,1744488,1690761600,1693440000,0.0473,0.0129700005,0.58015,2.98,0.0479,22.429,0.6112622,1672444800,1703980800,1688083200,-0.756,83701000,1.96,2.0,0.37,1:10,1467936000,1.544,4.613,NYQ,EQUITY,GNK,GNK,Genco Shipping & Trading Limite,Genco Shipping & Trading Limited,1405431000,America/New_York,EDT,-14400000,13.71,28.0,17.0,22.08,22.0,1.5,strong_buy,9,51964000,1.222,149934000,153460992,2.452,3.787,447889984,16.07,10.507,0.050300002,0.08846,256446000,107165504,129112000,-0.755,-0.343,0.42318,0.33476,0.20858,USD,
3,299 Park Avenue,12th Floor,New York,NY,10171,United States,646 443 8550,https://www.gencoshipping.com,Marine Shipping,Industrials,"Genco Shipping & Trading Limited, together with its subsidiaries, engages in the ocean transportation of dry bulk cargoes worldwide. The company owns and operates dry bulk carrier vessels to transports iron ore, grains, coal, steel products, and other dry-bulk cargoes. It charters its vessels primarily to trading houses, including commodities traders; producers; and government-owned entities. The company was incorporated in 2004 and is headquartered in New York, New York.",1086,"{'maxAge': 1, 'name': 'Mr. Jesper  Christensen', 'age': 36, 'title': 'Chief Commercial Officer', 'yearBorn': 1986, 'exercisedValue': 0, 'unexercisedValue': 0}",8,7,6,6,6,1693526400,1672444800,86400,2,13.85,13.83,13.65,13.96,13.85,13.83,13.65,13.96,1.58,0.118,1692057600,0.9847,1.105809,6.994898,6.855,711440,711440,649217,592280,592280,13.46,13.85,2200,900,583068480,11.92,19.842,1.3018118,13.823,15.1365,1.58,0.11407942,USD,691600320,0.18687999,41895012,42528700,2011390,1744488,1690761600,1693440000,0.0473,0.0129700005,0.58015,2.98,0.0479,22.429,0.6112622,1672444800,1703980800,1688083200,-0.756,83701000,1.96,2.0,0.37,1:10,1467936000,1.544,4.613,NYQ,EQUITY,GNK,GNK,Genco Shipping & Trading Limite,Genco Shipping & Trading Limited,1405431000,America/New_York,EDT,-14400000,13.71,28.0,17.0,22.08,22.0,1.5,strong_buy,9,51964000,1.222,149934000,153460992,2.452,3.787,447889984,16.07,10.507,0.050300002,0.08846,256446000,107165504,129112000,-0.755,-0.343,0.42318,0.33476,0.20858,USD,
