,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,8000 Towers Crescent Drive,Suite 1100,Vienna,VA,22182,United States,202 301 5127,https://www.spire.com,Specialty Business Services,Industrials,"Spire Global, Inc. provides subscription-based data, insights, predictive analytics, and related project-based services worldwide. The company offers satellite-based aircraft tracking data to power applications, drive decision making, and improve cost efficiencies; data, insights, and predictive analytics for highly accurate ship monitoring, real-time and near real-time vessel updates, port operations, ship safety and route optimization; and space-based data, AI-powered insights, and predictive weather analytics for accurate weather forecasting. It serves maritime, weather, aviation, space services, earth intelligence, and federal industries. Spire Global, Inc. was formerly known as Nanosatisfi, Inc. and changed its name to Spire Global, Inc. in July 2014. The company is headquartered in California, USA.",411,"{'maxAge': 1, 'name': 'Mr. Peter  Platzer', 'age': 52, 'title': 'Co-Founder, Pres, CEO & Chairman', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 950032, 'exercisedValue': 0, 'unexercisedValue': 112424}",1672444800,86400,2,5.66,5.62,5.4347,5.68,5.66,5.62,5.4347,5.68,0.0,1.178105,-3.8137932,125227,125227,224879,173180,173180,5.53,5.84,1000,1000,115288888,2.8,12.64,1.2335112,5.2726,6.56975,0.0,0.0,USD,187984896,-0.78418,17427181,20847900,469245,340254,1690761600,1693440000,0.0225,3.43,0.0249,4.523,1.2226399,1672444800,1703980800,1688083200,-73293000,-4.02,-1.45,2:1,977788800,2.011,-4.673,NYQ,EQUITY,SPIR,SPIR,"Spire Global, Inc.","Spire Global, Inc.",1604413800,America/New_York,EDT,-14400000,5.53,32.0,20.0,25.8,26.0,1.4,strong_buy,5,64227000,3.105,-40230000,135151008,2.242,2.417,93464000,144.495,5.219,-0.12810001,-0.61191005,39941000,-27293376,-37917000,0.366,0.56238997,-0.43043,-0.61107,USD,
1,8000 Towers Crescent Drive,Suite 1100,Vienna,VA,22182,United States,202 301 5127,https://www.spire.com,Specialty Business Services,Industrials,"Spire Global, Inc. provides subscription-based data, insights, predictive analytics, and related project-based services worldwide. The company offers satellite-based aircraft tracking data to power applications, drive decision making, and improve cost efficiencies; data, insights, and predictive analytics for highly accurate ship monitoring, real-time and near real-time vessel updates, port operations, ship safety and route optimization; and space-based data, AI-powered insights, and predictive weather analytics for accurate weather forecasting. It serves maritime, weather, aviation, space services, earth intelligence, and federal industries. Spire Global, Inc. was formerly known as Nanosatisfi, Inc. and changed its name to Spire Global, Inc. in July 2014. The company is headquartered in California, USA.",411,"{'maxAge': 1, 'name': 'Ms. Theresa  Condor', 'age': 41, 'title': 'COO & Director', 'yearBorn': 1981, 'fiscalYear': 2022, 'totalPay': 711601, 'exercisedValue': 0, 'unexercisedValue': 13163}",1672444800,86400,2,5.66,5.62,5.4347,5.68,5.66,5.62,5.4347,5.68,0.0,1.178105,-3.8137932,125227,125227,224879,173180,173180,5.53,5.84,1000,1000,115288888,2.8,12.64,1.2335112,5.2726,6.56975,0.0,0.0,USD,187984896,-0.78418,17427181,20847900,469245,340254,1690761600,1693440000,0.0225,3.43,0.0249,4.523,1.2226399,1672444800,1703980800,1688083200,-73293000,-4.02,-1.45,2:1,977788800,2.011,-4.673,NYQ,EQUITY,SPIR,SPIR,"Spire Global, Inc.","Spire Global, Inc.",1604413800,America/New_York,EDT,-14400000,5.53,32.0,20.0,25.8,26.0,1.4,strong_buy,5,64227000,3.105,-40230000,135151008,2.242,2.417,93464000,144.495,5.219,-0.12810001,-0.61191005,39941000,-27293376,-37917000,0.366,0.56238997,-0.43043,-0.61107,USD,
2,8000 Towers Crescent Drive,Suite 1100,Vienna,VA,22182,United States,202 301 5127,https://www.spire.com,Specialty Business Services,Industrials,"Spire Global, Inc. provides subscription-based data, insights, predictive analytics, and related project-based services worldwide. The company offers satellite-based aircraft tracking data to power applications, drive decision making, and improve cost efficiencies; data, insights, and predictive analytics for highly accurate ship monitoring, real-time and near real-time vessel updates, port operations, ship safety and route optimization; and space-based data, AI-powered insights, and predictive weather analytics for accurate weather forecasting. It serves maritime, weather, aviation, space services, earth intelligence, and federal industries. Spire Global, Inc. was formerly known as Nanosatisfi, Inc. and changed its name to Spire Global, Inc. in July 2014. The company is headquartered in California, USA.",411,"{'maxAge': 1, 'name': 'Mr. Leo  Basola', 'title': 'Chief Financial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,5.66,5.62,5.4347,5.68,5.66,5.62,5.4347,5.68,0.0,1.178105,-3.8137932,125227,125227,224879,173180,173180,5.53,5.84,1000,1000,115288888,2.8,12.64,1.2335112,5.2726,6.56975,0.0,0.0,USD,187984896,-0.78418,17427181,20847900,469245,340254,1690761600,1693440000,0.0225,3.43,0.0249,4.523,1.2226399,1672444800,1703980800,1688083200,-73293000,-4.02,-1.45,2:1,977788800,2.011,-4.673,NYQ,EQUITY,SPIR,SPIR,"Spire Global, Inc.","Spire Global, Inc.",1604413800,America/New_York,EDT,-14400000,5.53,32.0,20.0,25.8,26.0,1.4,strong_buy,5,64227000,3.105,-40230000,135151008,2.242,2.417,93464000,144.495,5.219,-0.12810001,-0.61191005,39941000,-27293376,-37917000,0.366,0.56238997,-0.43043,-0.61107,USD,
3,8000 Towers Crescent Drive,Suite 1100,Vienna,VA,22182,United States,202 301 5127,https://www.spire.com,Specialty Business Services,Industrials,"Spire Global, Inc. provides subscription-based data, insights, predictive analytics, and related project-based services worldwide. The company offers satellite-based aircraft tracking data to power applications, drive decision making, and improve cost efficiencies; data, insights, and predictive analytics for highly accurate ship monitoring, real-time and near real-time vessel updates, port operations, ship safety and route optimization; and space-based data, AI-powered insights, and predictive weather analytics for accurate weather forecasting. It serves maritime, weather, aviation, space services, earth intelligence, and federal industries. Spire Global, Inc. was formerly known as Nanosatisfi, Inc. and changed its name to Spire Global, Inc. in July 2014. The company is headquartered in California, USA.",411,"{'maxAge': 1, 'name': 'Mr. Johnny  Truong', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,5.66,5.62,5.4347,5.68,5.66,5.62,5.4347,5.68,0.0,1.178105,-3.8137932,125227,125227,224879,173180,173180,5.53,5.84,1000,1000,115288888,2.8,12.64,1.2335112,5.2726,6.56975,0.0,0.0,USD,187984896,-0.78418,17427181,20847900,469245,340254,1690761600,1693440000,0.0225,3.43,0.0249,4.523,1.2226399,1672444800,1703980800,1688083200,-73293000,-4.02,-1.45,2:1,977788800,2.011,-4.673,NYQ,EQUITY,SPIR,SPIR,"Spire Global, Inc.","Spire Global, Inc.",1604413800,America/New_York,EDT,-14400000,5.53,32.0,20.0,25.8,26.0,1.4,strong_buy,5,64227000,3.105,-40230000,135151008,2.242,2.417,93464000,144.495,5.219,-0.12810001,-0.61191005,39941000,-27293376,-37917000,0.366,0.56238997,-0.43043,-0.61107,USD,
4,8000 Towers Crescent Drive,Suite 1100,Vienna,VA,22182,United States,202 301 5127,https://www.spire.com,Specialty Business Services,Industrials,"Spire Global, Inc. provides subscription-based data, insights, predictive analytics, and related project-based services worldwide. The company offers satellite-based aircraft tracking data to power applications, drive decision making, and improve cost efficiencies; data, insights, and predictive analytics for highly accurate ship monitoring, real-time and near real-time vessel updates, port operations, ship safety and route optimization; and space-based data, AI-powered insights, and predictive weather analytics for accurate weather forecasting. It serves maritime, weather, aviation, space services, earth intelligence, and federal industries. Spire Global, Inc. was formerly known as Nanosatisfi, Inc. and changed its name to Spire Global, Inc. in July 2014. The company is headquartered in California, USA.",411,"{'maxAge': 1, 'name': 'Mr. Benjamin  Hackman', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,5.66,5.62,5.4347,5.68,5.66,5.62,5.4347,5.68,0.0,1.178105,-3.8137932,125227,125227,224879,173180,173180,5.53,5.84,1000,1000,115288888,2.8,12.64,1.2335112,5.2726,6.56975,0.0,0.0,USD,187984896,-0.78418,17427181,20847900,469245,340254,1690761600,1693440000,0.0225,3.43,0.0249,4.523,1.2226399,1672444800,1703980800,1688083200,-73293000,-4.02,-1.45,2:1,977788800,2.011,-4.673,NYQ,EQUITY,SPIR,SPIR,"Spire Global, Inc.","Spire Global, Inc.",1604413800,America/New_York,EDT,-14400000,5.53,32.0,20.0,25.8,26.0,1.4,strong_buy,5,64227000,3.105,-40230000,135151008,2.242,2.417,93464000,144.495,5.219,-0.12810001,-0.61191005,39941000,-27293376,-37917000,0.366,0.56238997,-0.43043,-0.61107,USD,
5,8000 Towers Crescent Drive,Suite 1100,Vienna,VA,22182,United States,202 301 5127,https://www.spire.com,Specialty Business Services,Industrials,"Spire Global, Inc. provides subscription-based data, insights, predictive analytics, and related project-based services worldwide. The company offers satellite-based aircraft tracking data to power applications, drive decision making, and improve cost efficiencies; data, insights, and predictive analytics for highly accurate ship monitoring, real-time and near real-time vessel updates, port operations, ship safety and route optimization; and space-based data, AI-powered insights, and predictive weather analytics for accurate weather forecasting. It serves maritime, weather, aviation, space services, earth intelligence, and federal industries. Spire Global, Inc. was formerly known as Nanosatisfi, Inc. and changed its name to Spire Global, Inc. in July 2014. The company is headquartered in California, USA.",411,"{'maxAge': 1, 'name': 'Mr. Boyd C. Johnson', 'age': 52, 'title': 'Chief Legal Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,5.66,5.62,5.4347,5.68,5.66,5.62,5.4347,5.68,0.0,1.178105,-3.8137932,125227,125227,224879,173180,173180,5.53,5.84,1000,1000,115288888,2.8,12.64,1.2335112,5.2726,6.56975,0.0,0.0,USD,187984896,-0.78418,17427181,20847900,469245,340254,1690761600,1693440000,0.0225,3.43,0.0249,4.523,1.2226399,1672444800,1703980800,1688083200,-73293000,-4.02,-1.45,2:1,977788800,2.011,-4.673,NYQ,EQUITY,SPIR,SPIR,"Spire Global, Inc.","Spire Global, Inc.",1604413800,America/New_York,EDT,-14400000,5.53,32.0,20.0,25.8,26.0,1.4,strong_buy,5,64227000,3.105,-40230000,135151008,2.242,2.417,93464000,144.495,5.219,-0.12810001,-0.61191005,39941000,-27293376,-37917000,0.366,0.56238997,-0.43043,-0.61107,USD,
6,8000 Towers Crescent Drive,Suite 1100,Vienna,VA,22182,United States,202 301 5127,https://www.spire.com,Specialty Business Services,Industrials,"Spire Global, Inc. provides subscription-based data, insights, predictive analytics, and related project-based services worldwide. The company offers satellite-based aircraft tracking data to power applications, drive decision making, and improve cost efficiencies; data, insights, and predictive analytics for highly accurate ship monitoring, real-time and near real-time vessel updates, port operations, ship safety and route optimization; and space-based data, AI-powered insights, and predictive weather analytics for accurate weather forecasting. It serves maritime, weather, aviation, space services, earth intelligence, and federal industries. Spire Global, Inc. was formerly known as Nanosatisfi, Inc. and changed its name to Spire Global, Inc. in July 2014. The company is headquartered in California, USA.",411,"{'maxAge': 1, 'name': 'Mr. Tim  Braswell', 'title': 'Chief People Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,5.66,5.62,5.4347,5.68,5.66,5.62,5.4347,5.68,0.0,1.178105,-3.8137932,125227,125227,224879,173180,173180,5.53,5.84,1000,1000,115288888,2.8,12.64,1.2335112,5.2726,6.56975,0.0,0.0,USD,187984896,-0.78418,17427181,20847900,469245,340254,1690761600,1693440000,0.0225,3.43,0.0249,4.523,1.2226399,1672444800,1703980800,1688083200,-73293000,-4.02,-1.45,2:1,977788800,2.011,-4.673,NYQ,EQUITY,SPIR,SPIR,"Spire Global, Inc.","Spire Global, Inc.",1604413800,America/New_York,EDT,-14400000,5.53,32.0,20.0,25.8,26.0,1.4,strong_buy,5,64227000,3.105,-40230000,135151008,2.242,2.417,93464000,144.495,5.219,-0.12810001,-0.61191005,39941000,-27293376,-37917000,0.366,0.56238997,-0.43043,-0.61107,USD,
7,8000 Towers Crescent Drive,Suite 1100,Vienna,VA,22182,United States,202 301 5127,https://www.spire.com,Specialty Business Services,Industrials,"Spire Global, Inc. provides subscription-based data, insights, predictive analytics, and related project-based services worldwide. The company offers satellite-based aircraft tracking data to power applications, drive decision making, and improve cost efficiencies; data, insights, and predictive analytics for highly accurate ship monitoring, real-time and near real-time vessel updates, port operations, ship safety and route optimization; and space-based data, AI-powered insights, and predictive weather analytics for accurate weather forecasting. It serves maritime, weather, aviation, space services, earth intelligence, and federal industries. Spire Global, Inc. was formerly known as Nanosatisfi, Inc. and changed its name to Spire Global, Inc. in July 2014. The company is headquartered in California, USA.",411,"{'maxAge': 1, 'name': 'Mr. Ross  Burns', 'title': 'Global Head of Talent Acquisition', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,5.66,5.62,5.4347,5.68,5.66,5.62,5.4347,5.68,0.0,1.178105,-3.8137932,125227,125227,224879,173180,173180,5.53,5.84,1000,1000,115288888,2.8,12.64,1.2335112,5.2726,6.56975,0.0,0.0,USD,187984896,-0.78418,17427181,20847900,469245,340254,1690761600,1693440000,0.0225,3.43,0.0249,4.523,1.2226399,1672444800,1703980800,1688083200,-73293000,-4.02,-1.45,2:1,977788800,2.011,-4.673,NYQ,EQUITY,SPIR,SPIR,"Spire Global, Inc.","Spire Global, Inc.",1604413800,America/New_York,EDT,-14400000,5.53,32.0,20.0,25.8,26.0,1.4,strong_buy,5,64227000,3.105,-40230000,135151008,2.242,2.417,93464000,144.495,5.219,-0.12810001,-0.61191005,39941000,-27293376,-37917000,0.366,0.56238997,-0.43043,-0.61107,USD,
8,8000 Towers Crescent Drive,Suite 1100,Vienna,VA,22182,United States,202 301 5127,https://www.spire.com,Specialty Business Services,Industrials,"Spire Global, Inc. provides subscription-based data, insights, predictive analytics, and related project-based services worldwide. The company offers satellite-based aircraft tracking data to power applications, drive decision making, and improve cost efficiencies; data, insights, and predictive analytics for highly accurate ship monitoring, real-time and near real-time vessel updates, port operations, ship safety and route optimization; and space-based data, AI-powered insights, and predictive weather analytics for accurate weather forecasting. It serves maritime, weather, aviation, space services, earth intelligence, and federal industries. Spire Global, Inc. was formerly known as Nanosatisfi, Inc. and changed its name to Spire Global, Inc. in July 2014. The company is headquartered in California, USA.",411,"{'maxAge': 1, 'name': 'Ms. Michelle  Nadeau', 'title': 'Global Head of People Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,5.66,5.62,5.4347,5.68,5.66,5.62,5.4347,5.68,0.0,1.178105,-3.8137932,125227,125227,224879,173180,173180,5.53,5.84,1000,1000,115288888,2.8,12.64,1.2335112,5.2726,6.56975,0.0,0.0,USD,187984896,-0.78418,17427181,20847900,469245,340254,1690761600,1693440000,0.0225,3.43,0.0249,4.523,1.2226399,1672444800,1703980800,1688083200,-73293000,-4.02,-1.45,2:1,977788800,2.011,-4.673,NYQ,EQUITY,SPIR,SPIR,"Spire Global, Inc.","Spire Global, Inc.",1604413800,America/New_York,EDT,-14400000,5.53,32.0,20.0,25.8,26.0,1.4,strong_buy,5,64227000,3.105,-40230000,135151008,2.242,2.417,93464000,144.495,5.219,-0.12810001,-0.61191005,39941000,-27293376,-37917000,0.366,0.56238997,-0.43043,-0.61107,USD,
9,8000 Towers Crescent Drive,Suite 1100,Vienna,VA,22182,United States,202 301 5127,https://www.spire.com,Specialty Business Services,Industrials,"Spire Global, Inc. provides subscription-based data, insights, predictive analytics, and related project-based services worldwide. The company offers satellite-based aircraft tracking data to power applications, drive decision making, and improve cost efficiencies; data, insights, and predictive analytics for highly accurate ship monitoring, real-time and near real-time vessel updates, port operations, ship safety and route optimization; and space-based data, AI-powered insights, and predictive weather analytics for accurate weather forecasting. It serves maritime, weather, aviation, space services, earth intelligence, and federal industries. Spire Global, Inc. was formerly known as Nanosatisfi, Inc. and changed its name to Spire Global, Inc. in July 2014. The company is headquartered in California, USA.",411,"{'maxAge': 1, 'name': 'Mr. Jon  Christensen', 'title': 'Global Head of People Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,5.66,5.62,5.4347,5.68,5.66,5.62,5.4347,5.68,0.0,1.178105,-3.8137932,125227,125227,224879,173180,173180,5.53,5.84,1000,1000,115288888,2.8,12.64,1.2335112,5.2726,6.56975,0.0,0.0,USD,187984896,-0.78418,17427181,20847900,469245,340254,1690761600,1693440000,0.0225,3.43,0.0249,4.523,1.2226399,1672444800,1703980800,1688083200,-73293000,-4.02,-1.45,2:1,977788800,2.011,-4.673,NYQ,EQUITY,SPIR,SPIR,"Spire Global, Inc.","Spire Global, Inc.",1604413800,America/New_York,EDT,-14400000,5.53,32.0,20.0,25.8,26.0,1.4,strong_buy,5,64227000,3.105,-40230000,135151008,2.242,2.417,93464000,144.495,5.219,-0.12810001,-0.61191005,39941000,-27293376,-37917000,0.366,0.56238997,-0.43043,-0.61107,USD,
