,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,121 South West Salmon Street,Portland,OR,97204,United States,503 464 8000,503 464 2507,https://www.portlandgeneral.com,Utilities—Regulated Electric,Utilities,"Portland General Electric Company, an integrated electric utility company, engages in the generation, wholesale purchase, transmission, distribution, and retail sale of electricity in the state of Oregon. It operates six thermal plants, three wind farms, and seven hydroelectric facilities. As of December 31, 2022, the company owned an electric transmission system consisting of 1,255 circuit miles, including 269 circuit miles of 500 kilovolt line, 413 circuit miles of 230 kilovolt line, and 573 miles of 115 kilovolt line; and served 926 thousand retail customers in 51 cities. It also has 28,481 circuit miles of distribution lines. The company was founded in 1889 and is headquartered in Portland, Oregon.",2873,"{'maxAge': 1, 'name': 'Ms. Maria MacGregor Pope', 'age': 57, 'title': 'Pres, CEO & Director', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 2374272, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1672444800,86400,2,44.66,44.79,44.43,45.04,44.66,44.79,44.43,45.04,1.9,0.0425,1695340800,0.7624,3.35,0.573997,18.516665,14.618421,2130241,2130241,926227,1040160,1040160,44.46,44.87,800,1000,4492661760,41.58,51.58,1.5897601,45.7754,47.9074,1.833,0.041043438,USD,8439881216,0.07856,100475816,101095000,4067165,3671203,1690761600,1693440000,0.0402,0.00494,1.05848,4.39,0.053200003,32.368,1.3729609,1672444800,1703980800,1688083200,-0.391,222000000,2.4,3.04,2.84,2.987,10.33,NYQ,EQUITY,POR,POR,Portland General Electric Co,Portland General Electric Company,1143815400,America/New_York,EDT,-14400000,44.44,61.0,43.0,50.43,48.0,2.3,buy,7,13000000,0.129,817000000,3937999872,0.424,0.888,2825999872,123.062,30.76,0.02438,0.07477,1311000000,-668124992,366000000,-0.456,0.096,0.46603,0.2891,0.13906999,USD,2.6242
1,121 South West Salmon Street,Portland,OR,97204,United States,503 464 8000,503 464 2507,https://www.portlandgeneral.com,Utilities—Regulated Electric,Utilities,"Portland General Electric Company, an integrated electric utility company, engages in the generation, wholesale purchase, transmission, distribution, and retail sale of electricity in the state of Oregon. It operates six thermal plants, three wind farms, and seven hydroelectric facilities. As of December 31, 2022, the company owned an electric transmission system consisting of 1,255 circuit miles, including 269 circuit miles of 500 kilovolt line, 413 circuit miles of 230 kilovolt line, and 573 miles of 115 kilovolt line; and served 926 thousand retail customers in 51 cities. It also has 28,481 circuit miles of distribution lines. The company was founded in 1889 and is headquartered in Portland, Oregon.",2873,"{'maxAge': 1, 'name': 'Mr. John Teeruk Kochavatr', 'age': 48, 'title': 'VP of Customer & Digital Solutions and Chief Information Officer', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 750224, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1672444800,86400,2,44.66,44.79,44.43,45.04,44.66,44.79,44.43,45.04,1.9,0.0425,1695340800,0.7624,3.35,0.573997,18.516665,14.618421,2130241,2130241,926227,1040160,1040160,44.46,44.87,800,1000,4492661760,41.58,51.58,1.5897601,45.7754,47.9074,1.833,0.041043438,USD,8439881216,0.07856,100475816,101095000,4067165,3671203,1690761600,1693440000,0.0402,0.00494,1.05848,4.39,0.053200003,32.368,1.3729609,1672444800,1703980800,1688083200,-0.391,222000000,2.4,3.04,2.84,2.987,10.33,NYQ,EQUITY,POR,POR,Portland General Electric Co,Portland General Electric Company,1143815400,America/New_York,EDT,-14400000,44.44,61.0,43.0,50.43,48.0,2.3,buy,7,13000000,0.129,817000000,3937999872,0.424,0.888,2825999872,123.062,30.76,0.02438,0.07477,1311000000,-668124992,366000000,-0.456,0.096,0.46603,0.2891,0.13906999,USD,2.6242
2,121 South West Salmon Street,Portland,OR,97204,United States,503 464 8000,503 464 2507,https://www.portlandgeneral.com,Utilities—Regulated Electric,Utilities,"Portland General Electric Company, an integrated electric utility company, engages in the generation, wholesale purchase, transmission, distribution, and retail sale of electricity in the state of Oregon. It operates six thermal plants, three wind farms, and seven hydroelectric facilities. As of December 31, 2022, the company owned an electric transmission system consisting of 1,255 circuit miles, including 269 circuit miles of 500 kilovolt line, 413 circuit miles of 230 kilovolt line, and 573 miles of 115 kilovolt line; and served 926 thousand retail customers in 51 cities. It also has 28,481 circuit miles of distribution lines. The company was founded in 1889 and is headquartered in Portland, Oregon.",2873,"{'maxAge': 1, 'name': 'Ms. Maria Angelica Espinosa', 'age': 44, 'title': 'Sr. VP and Chief Legal & Compliance Officer', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 835542, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1672444800,86400,2,44.66,44.79,44.43,45.04,44.66,44.79,44.43,45.04,1.9,0.0425,1695340800,0.7624,3.35,0.573997,18.516665,14.618421,2130241,2130241,926227,1040160,1040160,44.46,44.87,800,1000,4492661760,41.58,51.58,1.5897601,45.7754,47.9074,1.833,0.041043438,USD,8439881216,0.07856,100475816,101095000,4067165,3671203,1690761600,1693440000,0.0402,0.00494,1.05848,4.39,0.053200003,32.368,1.3729609,1672444800,1703980800,1688083200,-0.391,222000000,2.4,3.04,2.84,2.987,10.33,NYQ,EQUITY,POR,POR,Portland General Electric Co,Portland General Electric Company,1143815400,America/New_York,EDT,-14400000,44.44,61.0,43.0,50.43,48.0,2.3,buy,7,13000000,0.129,817000000,3937999872,0.424,0.888,2825999872,123.062,30.76,0.02438,0.07477,1311000000,-668124992,366000000,-0.456,0.096,0.46603,0.2891,0.13906999,USD,2.6242
3,121 South West Salmon Street,Portland,OR,97204,United States,503 464 8000,503 464 2507,https://www.portlandgeneral.com,Utilities—Regulated Electric,Utilities,"Portland General Electric Company, an integrated electric utility company, engages in the generation, wholesale purchase, transmission, distribution, and retail sale of electricity in the state of Oregon. It operates six thermal plants, three wind farms, and seven hydroelectric facilities. As of December 31, 2022, the company owned an electric transmission system consisting of 1,255 circuit miles, including 269 circuit miles of 500 kilovolt line, 413 circuit miles of 230 kilovolt line, and 573 miles of 115 kilovolt line; and served 926 thousand retail customers in 51 cities. It also has 28,481 circuit miles of distribution lines. The company was founded in 1889 and is headquartered in Portland, Oregon.",2873,"{'maxAge': 1, 'name': 'Mr. Larry N. Bekkedahl', 'age': 61, 'title': 'Sr. VP of Advanced Energy Delivery', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 773556, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1672444800,86400,2,44.66,44.79,44.43,45.04,44.66,44.79,44.43,45.04,1.9,0.0425,1695340800,0.7624,3.35,0.573997,18.516665,14.618421,2130241,2130241,926227,1040160,1040160,44.46,44.87,800,1000,4492661760,41.58,51.58,1.5897601,45.7754,47.9074,1.833,0.041043438,USD,8439881216,0.07856,100475816,101095000,4067165,3671203,1690761600,1693440000,0.0402,0.00494,1.05848,4.39,0.053200003,32.368,1.3729609,1672444800,1703980800,1688083200,-0.391,222000000,2.4,3.04,2.84,2.987,10.33,NYQ,EQUITY,POR,POR,Portland General Electric Co,Portland General Electric Company,1143815400,America/New_York,EDT,-14400000,44.44,61.0,43.0,50.43,48.0,2.3,buy,7,13000000,0.129,817000000,3937999872,0.424,0.888,2825999872,123.062,30.76,0.02438,0.07477,1311000000,-668124992,366000000,-0.456,0.096,0.46603,0.2891,0.13906999,USD,2.6242
4,121 South West Salmon Street,Portland,OR,97204,United States,503 464 8000,503 464 2507,https://www.portlandgeneral.com,Utilities—Regulated Electric,Utilities,"Portland General Electric Company, an integrated electric utility company, engages in the generation, wholesale purchase, transmission, distribution, and retail sale of electricity in the state of Oregon. It operates six thermal plants, three wind farms, and seven hydroelectric facilities. As of December 31, 2022, the company owned an electric transmission system consisting of 1,255 circuit miles, including 269 circuit miles of 500 kilovolt line, 413 circuit miles of 230 kilovolt line, and 573 miles of 115 kilovolt line; and served 926 thousand retail customers in 51 cities. It also has 28,481 circuit miles of distribution lines. The company was founded in 1889 and is headquartered in Portland, Oregon.",2873,"{'maxAge': 1, 'name': 'Mr. Joseph R. Trpik Jr.', 'age': 52, 'title': 'CFO & Sr. VP', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1672444800,86400,2,44.66,44.79,44.43,45.04,44.66,44.79,44.43,45.04,1.9,0.0425,1695340800,0.7624,3.35,0.573997,18.516665,14.618421,2130241,2130241,926227,1040160,1040160,44.46,44.87,800,1000,4492661760,41.58,51.58,1.5897601,45.7754,47.9074,1.833,0.041043438,USD,8439881216,0.07856,100475816,101095000,4067165,3671203,1690761600,1693440000,0.0402,0.00494,1.05848,4.39,0.053200003,32.368,1.3729609,1672444800,1703980800,1688083200,-0.391,222000000,2.4,3.04,2.84,2.987,10.33,NYQ,EQUITY,POR,POR,Portland General Electric Co,Portland General Electric Company,1143815400,America/New_York,EDT,-14400000,44.44,61.0,43.0,50.43,48.0,2.3,buy,7,13000000,0.129,817000000,3937999872,0.424,0.888,2825999872,123.062,30.76,0.02438,0.07477,1311000000,-668124992,366000000,-0.456,0.096,0.46603,0.2891,0.13906999,USD,2.6242
5,121 South West Salmon Street,Portland,OR,97204,United States,503 464 8000,503 464 2507,https://www.portlandgeneral.com,Utilities—Regulated Electric,Utilities,"Portland General Electric Company, an integrated electric utility company, engages in the generation, wholesale purchase, transmission, distribution, and retail sale of electricity in the state of Oregon. It operates six thermal plants, three wind farms, and seven hydroelectric facilities. As of December 31, 2022, the company owned an electric transmission system consisting of 1,255 circuit miles, including 269 circuit miles of 500 kilovolt line, 413 circuit miles of 230 kilovolt line, and 573 miles of 115 kilovolt line; and served 926 thousand retail customers in 51 cities. It also has 28,481 circuit miles of distribution lines. The company was founded in 1889 and is headquartered in Portland, Oregon.",2873,"{'maxAge': 1, 'name': 'Mr. Benjamin F. Felton', 'age': 52, 'title': 'Exec. VP & COO', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1672444800,86400,2,44.66,44.79,44.43,45.04,44.66,44.79,44.43,45.04,1.9,0.0425,1695340800,0.7624,3.35,0.573997,18.516665,14.618421,2130241,2130241,926227,1040160,1040160,44.46,44.87,800,1000,4492661760,41.58,51.58,1.5897601,45.7754,47.9074,1.833,0.041043438,USD,8439881216,0.07856,100475816,101095000,4067165,3671203,1690761600,1693440000,0.0402,0.00494,1.05848,4.39,0.053200003,32.368,1.3729609,1672444800,1703980800,1688083200,-0.391,222000000,2.4,3.04,2.84,2.987,10.33,NYQ,EQUITY,POR,POR,Portland General Electric Co,Portland General Electric Company,1143815400,America/New_York,EDT,-14400000,44.44,61.0,43.0,50.43,48.0,2.3,buy,7,13000000,0.129,817000000,3937999872,0.424,0.888,2825999872,123.062,30.76,0.02438,0.07477,1311000000,-668124992,366000000,-0.456,0.096,0.46603,0.2891,0.13906999,USD,2.6242
6,121 South West Salmon Street,Portland,OR,97204,United States,503 464 8000,503 464 2507,https://www.portlandgeneral.com,Utilities—Regulated Electric,Utilities,"Portland General Electric Company, an integrated electric utility company, engages in the generation, wholesale purchase, transmission, distribution, and retail sale of electricity in the state of Oregon. It operates six thermal plants, three wind farms, and seven hydroelectric facilities. As of December 31, 2022, the company owned an electric transmission system consisting of 1,255 circuit miles, including 269 circuit miles of 500 kilovolt line, 413 circuit miles of 230 kilovolt line, and 573 miles of 115 kilovolt line; and served 926 thousand retail customers in 51 cities. It also has 28,481 circuit miles of distribution lines. The company was founded in 1889 and is headquartered in Portland, Oregon.",2873,"{'maxAge': 1, 'name': 'Mr. Nicholas Gustin Blosser', 'age': 51, 'title': 'VP of Public Affairs', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1672444800,86400,2,44.66,44.79,44.43,45.04,44.66,44.79,44.43,45.04,1.9,0.0425,1695340800,0.7624,3.35,0.573997,18.516665,14.618421,2130241,2130241,926227,1040160,1040160,44.46,44.87,800,1000,4492661760,41.58,51.58,1.5897601,45.7754,47.9074,1.833,0.041043438,USD,8439881216,0.07856,100475816,101095000,4067165,3671203,1690761600,1693440000,0.0402,0.00494,1.05848,4.39,0.053200003,32.368,1.3729609,1672444800,1703980800,1688083200,-0.391,222000000,2.4,3.04,2.84,2.987,10.33,NYQ,EQUITY,POR,POR,Portland General Electric Co,Portland General Electric Company,1143815400,America/New_York,EDT,-14400000,44.44,61.0,43.0,50.43,48.0,2.3,buy,7,13000000,0.129,817000000,3937999872,0.424,0.888,2825999872,123.062,30.76,0.02438,0.07477,1311000000,-668124992,366000000,-0.456,0.096,0.46603,0.2891,0.13906999,USD,2.6242
7,121 South West Salmon Street,Portland,OR,97204,United States,503 464 8000,503 464 2507,https://www.portlandgeneral.com,Utilities—Regulated Electric,Utilities,"Portland General Electric Company, an integrated electric utility company, engages in the generation, wholesale purchase, transmission, distribution, and retail sale of electricity in the state of Oregon. It operates six thermal plants, three wind farms, and seven hydroelectric facilities. As of December 31, 2022, the company owned an electric transmission system consisting of 1,255 circuit miles, including 269 circuit miles of 500 kilovolt line, 413 circuit miles of 230 kilovolt line, and 573 miles of 115 kilovolt line; and served 926 thousand retail customers in 51 cities. It also has 28,481 circuit miles of distribution lines. The company was founded in 1889 and is headquartered in Portland, Oregon.",2873,"{'maxAge': 1, 'name': 'Ms. Anne Frances Mersereau', 'age': 59, 'title': 'VP of HR, Diversity, Equity & Inclusion', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1672444800,86400,2,44.66,44.79,44.43,45.04,44.66,44.79,44.43,45.04,1.9,0.0425,1695340800,0.7624,3.35,0.573997,18.516665,14.618421,2130241,2130241,926227,1040160,1040160,44.46,44.87,800,1000,4492661760,41.58,51.58,1.5897601,45.7754,47.9074,1.833,0.041043438,USD,8439881216,0.07856,100475816,101095000,4067165,3671203,1690761600,1693440000,0.0402,0.00494,1.05848,4.39,0.053200003,32.368,1.3729609,1672444800,1703980800,1688083200,-0.391,222000000,2.4,3.04,2.84,2.987,10.33,NYQ,EQUITY,POR,POR,Portland General Electric Co,Portland General Electric Company,1143815400,America/New_York,EDT,-14400000,44.44,61.0,43.0,50.43,48.0,2.3,buy,7,13000000,0.129,817000000,3937999872,0.424,0.888,2825999872,123.062,30.76,0.02438,0.07477,1311000000,-668124992,366000000,-0.456,0.096,0.46603,0.2891,0.13906999,USD,2.6242
8,121 South West Salmon Street,Portland,OR,97204,United States,503 464 8000,503 464 2507,https://www.portlandgeneral.com,Utilities—Regulated Electric,Utilities,"Portland General Electric Company, an integrated electric utility company, engages in the generation, wholesale purchase, transmission, distribution, and retail sale of electricity in the state of Oregon. It operates six thermal plants, three wind farms, and seven hydroelectric facilities. As of December 31, 2022, the company owned an electric transmission system consisting of 1,255 circuit miles, including 269 circuit miles of 500 kilovolt line, 413 circuit miles of 230 kilovolt line, and 573 miles of 115 kilovolt line; and served 926 thousand retail customers in 51 cities. It also has 28,481 circuit miles of distribution lines. The company was founded in 1889 and is headquartered in Portland, Oregon.",2873,"{'maxAge': 1, 'name': 'Christopher  Liddle', 'title': 'Controller & Assistant Treasurer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1672444800,86400,2,44.66,44.79,44.43,45.04,44.66,44.79,44.43,45.04,1.9,0.0425,1695340800,0.7624,3.35,0.573997,18.516665,14.618421,2130241,2130241,926227,1040160,1040160,44.46,44.87,800,1000,4492661760,41.58,51.58,1.5897601,45.7754,47.9074,1.833,0.041043438,USD,8439881216,0.07856,100475816,101095000,4067165,3671203,1690761600,1693440000,0.0402,0.00494,1.05848,4.39,0.053200003,32.368,1.3729609,1672444800,1703980800,1688083200,-0.391,222000000,2.4,3.04,2.84,2.987,10.33,NYQ,EQUITY,POR,POR,Portland General Electric Co,Portland General Electric Company,1143815400,America/New_York,EDT,-14400000,44.44,61.0,43.0,50.43,48.0,2.3,buy,7,13000000,0.129,817000000,3937999872,0.424,0.888,2825999872,123.062,30.76,0.02438,0.07477,1311000000,-668124992,366000000,-0.456,0.096,0.46603,0.2891,0.13906999,USD,2.6242
9,121 South West Salmon Street,Portland,OR,97204,United States,503 464 8000,503 464 2507,https://www.portlandgeneral.com,Utilities—Regulated Electric,Utilities,"Portland General Electric Company, an integrated electric utility company, engages in the generation, wholesale purchase, transmission, distribution, and retail sale of electricity in the state of Oregon. It operates six thermal plants, three wind farms, and seven hydroelectric facilities. As of December 31, 2022, the company owned an electric transmission system consisting of 1,255 circuit miles, including 269 circuit miles of 500 kilovolt line, 413 circuit miles of 230 kilovolt line, and 573 miles of 115 kilovolt line; and served 926 thousand retail customers in 51 cities. It also has 28,481 circuit miles of distribution lines. The company was founded in 1889 and is headquartered in Portland, Oregon.",2873,"{'maxAge': 1, 'name': 'Sujata  Pagedar', 'title': 'Company Sec. & Assistant Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,1,1,1,1693526400,1672444800,86400,2,44.66,44.79,44.43,45.04,44.66,44.79,44.43,45.04,1.9,0.0425,1695340800,0.7624,3.35,0.573997,18.516665,14.618421,2130241,2130241,926227,1040160,1040160,44.46,44.87,800,1000,4492661760,41.58,51.58,1.5897601,45.7754,47.9074,1.833,0.041043438,USD,8439881216,0.07856,100475816,101095000,4067165,3671203,1690761600,1693440000,0.0402,0.00494,1.05848,4.39,0.053200003,32.368,1.3729609,1672444800,1703980800,1688083200,-0.391,222000000,2.4,3.04,2.84,2.987,10.33,NYQ,EQUITY,POR,POR,Portland General Electric Co,Portland General Electric Company,1143815400,America/New_York,EDT,-14400000,44.44,61.0,43.0,50.43,48.0,2.3,buy,7,13000000,0.129,817000000,3937999872,0.424,0.888,2825999872,123.062,30.76,0.02438,0.07477,1311000000,-668124992,366000000,-0.456,0.096,0.46603,0.2891,0.13906999,USD,2.6242
