,address1,address2,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,fiveYearAvgDividendYield,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,TD Canada Trust Tower,Suite 3700 161 Bay Street Brookfield Place,Toronto,ON,M5J 2S1,Canada,416-861-9911,https://www.barrick.com,Gold,Gold,Basic Materials,Basic Materials,"Barrick Gold Corporation engages in the exploration, mine development, production, and sale of gold and copper properties. It has ownership interests in producing gold mines that are located in Argentina, Canada, Côte d'Ivoire, the Democratic Republic of Congo, the Dominican Republic, Mali, Tanzania, and the United States. The company also has ownership interests in producing copper mines located in Chile, Saudi Arabia, and Zambia; and various other projects located throughout the Americas, Asia, and Africa. Barrick Gold Corporation was founded in 1983 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. John Lawson Thornton', 'age': 68, 'title': 'Non-Independent Exec. Chairman & Member of International Advisory Board', 'yearBorn': 1954, 'fiscalYear': 2022, 'totalPay': 2767951, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,9,1,8,1693526400,1672444800,86400,2,22.06,22.33,22.29,22.585,22.06,22.33,22.29,22.585,0.61,0.027,1693353600,1.74,0.181688,14.522581,10107078,10107078,2839630,3072440,3072440,22.5,22.52,0,0,39515627520,17.88,28.19,3.6666632,22.1582,23.6463,0.4,0.018132366,CAD,48778584064,-0.0064,1744496262,1755469952,7175841,9531645,1690761600,1693440000,0.0041,0.0062800003,0.62965,2.72,1755469952,13.01,1.7302076,1672444800,1703980800,1688083200,-0.375,-69000000,-0.05,1.55,-1.29,4.526,9.143,0.09537709,0.14113986,0.136,1693353600,TOR,EQUITY,ABX.TO,ABX.TO,BARRICK GOLD CORPORATION,Barrick Gold Corporation,789921000,America/Toronto,EDT,ee098767-7834-3225-bde9-2666fe53d5a9,finmb_249925,-14400000,22.51,40.54,24.33,30.56,29.94,2.0,buy,15,4156999936,2.368,5335000064,4774000128,2.097,3.247,10776999936,15.163,6.125,0.03779,0.0114,3468000000,857750016,3160999936,-0.37,-0.009,0.27169,0.49504003,0.25842,USD,
1,TD Canada Trust Tower,Suite 3700 161 Bay Street Brookfield Place,Toronto,ON,M5J 2S1,Canada,416-861-9911,https://www.barrick.com,Gold,Gold,Basic Materials,Basic Materials,"Barrick Gold Corporation engages in the exploration, mine development, production, and sale of gold and copper properties. It has ownership interests in producing gold mines that are located in Argentina, Canada, Côte d'Ivoire, the Democratic Republic of Congo, the Dominican Republic, Mali, Tanzania, and the United States. The company also has ownership interests in producing copper mines located in Chile, Saudi Arabia, and Zambia; and various other projects located throughout the Americas, Asia, and Africa. Barrick Gold Corporation was founded in 1983 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Dr. Dennis Mark Bristow', 'age': 63, 'title': 'Pres, CEO, Member of International Advisory Board & Director', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 6002917, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,9,1,8,1693526400,1672444800,86400,2,22.06,22.33,22.29,22.585,22.06,22.33,22.29,22.585,0.61,0.027,1693353600,1.74,0.181688,14.522581,10107078,10107078,2839630,3072440,3072440,22.5,22.52,0,0,39515627520,17.88,28.19,3.6666632,22.1582,23.6463,0.4,0.018132366,CAD,48778584064,-0.0064,1744496262,1755469952,7175841,9531645,1690761600,1693440000,0.0041,0.0062800003,0.62965,2.72,1755469952,13.01,1.7302076,1672444800,1703980800,1688083200,-0.375,-69000000,-0.05,1.55,-1.29,4.526,9.143,0.09537709,0.14113986,0.136,1693353600,TOR,EQUITY,ABX.TO,ABX.TO,BARRICK GOLD CORPORATION,Barrick Gold Corporation,789921000,America/Toronto,EDT,ee098767-7834-3225-bde9-2666fe53d5a9,finmb_249925,-14400000,22.51,40.54,24.33,30.56,29.94,2.0,buy,15,4156999936,2.368,5335000064,4774000128,2.097,3.247,10776999936,15.163,6.125,0.03779,0.0114,3468000000,857750016,3160999936,-0.37,-0.009,0.27169,0.49504003,0.25842,USD,
2,TD Canada Trust Tower,Suite 3700 161 Bay Street Brookfield Place,Toronto,ON,M5J 2S1,Canada,416-861-9911,https://www.barrick.com,Gold,Gold,Basic Materials,Basic Materials,"Barrick Gold Corporation engages in the exploration, mine development, production, and sale of gold and copper properties. It has ownership interests in producing gold mines that are located in Argentina, Canada, Côte d'Ivoire, the Democratic Republic of Congo, the Dominican Republic, Mali, Tanzania, and the United States. The company also has ownership interests in producing copper mines located in Chile, Saudi Arabia, and Zambia; and various other projects located throughout the Americas, Asia, and Africa. Barrick Gold Corporation was founded in 1983 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Graham Patrick Shuttleworth', 'age': 53, 'title': 'Sr. EVP & CFO', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 2919034, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,9,1,8,1693526400,1672444800,86400,2,22.06,22.33,22.29,22.585,22.06,22.33,22.29,22.585,0.61,0.027,1693353600,1.74,0.181688,14.522581,10107078,10107078,2839630,3072440,3072440,22.5,22.52,0,0,39515627520,17.88,28.19,3.6666632,22.1582,23.6463,0.4,0.018132366,CAD,48778584064,-0.0064,1744496262,1755469952,7175841,9531645,1690761600,1693440000,0.0041,0.0062800003,0.62965,2.72,1755469952,13.01,1.7302076,1672444800,1703980800,1688083200,-0.375,-69000000,-0.05,1.55,-1.29,4.526,9.143,0.09537709,0.14113986,0.136,1693353600,TOR,EQUITY,ABX.TO,ABX.TO,BARRICK GOLD CORPORATION,Barrick Gold Corporation,789921000,America/Toronto,EDT,ee098767-7834-3225-bde9-2666fe53d5a9,finmb_249925,-14400000,22.51,40.54,24.33,30.56,29.94,2.0,buy,15,4156999936,2.368,5335000064,4774000128,2.097,3.247,10776999936,15.163,6.125,0.03779,0.0114,3468000000,857750016,3160999936,-0.37,-0.009,0.27169,0.49504003,0.25842,USD,
3,TD Canada Trust Tower,Suite 3700 161 Bay Street Brookfield Place,Toronto,ON,M5J 2S1,Canada,416-861-9911,https://www.barrick.com,Gold,Gold,Basic Materials,Basic Materials,"Barrick Gold Corporation engages in the exploration, mine development, production, and sale of gold and copper properties. It has ownership interests in producing gold mines that are located in Argentina, Canada, Côte d'Ivoire, the Democratic Republic of Congo, the Dominican Republic, Mali, Tanzania, and the United States. The company also has ownership interests in producing copper mines located in Chile, Saudi Arabia, and Zambia; and various other projects located throughout the Americas, Asia, and Africa. Barrick Gold Corporation was founded in 1983 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Kevin J. Thomson', 'age': 65, 'title': 'Sr. Exec. VP of Strategic Matters', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 2731437, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,9,1,8,1693526400,1672444800,86400,2,22.06,22.33,22.29,22.585,22.06,22.33,22.29,22.585,0.61,0.027,1693353600,1.74,0.181688,14.522581,10107078,10107078,2839630,3072440,3072440,22.5,22.52,0,0,39515627520,17.88,28.19,3.6666632,22.1582,23.6463,0.4,0.018132366,CAD,48778584064,-0.0064,1744496262,1755469952,7175841,9531645,1690761600,1693440000,0.0041,0.0062800003,0.62965,2.72,1755469952,13.01,1.7302076,1672444800,1703980800,1688083200,-0.375,-69000000,-0.05,1.55,-1.29,4.526,9.143,0.09537709,0.14113986,0.136,1693353600,TOR,EQUITY,ABX.TO,ABX.TO,BARRICK GOLD CORPORATION,Barrick Gold Corporation,789921000,America/Toronto,EDT,ee098767-7834-3225-bde9-2666fe53d5a9,finmb_249925,-14400000,22.51,40.54,24.33,30.56,29.94,2.0,buy,15,4156999936,2.368,5335000064,4774000128,2.097,3.247,10776999936,15.163,6.125,0.03779,0.0114,3468000000,857750016,3160999936,-0.37,-0.009,0.27169,0.49504003,0.25842,USD,
4,TD Canada Trust Tower,Suite 3700 161 Bay Street Brookfield Place,Toronto,ON,M5J 2S1,Canada,416-861-9911,https://www.barrick.com,Gold,Gold,Basic Materials,Basic Materials,"Barrick Gold Corporation engages in the exploration, mine development, production, and sale of gold and copper properties. It has ownership interests in producing gold mines that are located in Argentina, Canada, Côte d'Ivoire, the Democratic Republic of Congo, the Dominican Republic, Mali, Tanzania, and the United States. The company also has ownership interests in producing copper mines located in Chile, Saudi Arabia, and Zambia; and various other projects located throughout the Americas, Asia, and Africa. Barrick Gold Corporation was founded in 1983 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Mark F. Hill B.Eng', 'age': 57, 'title': 'Chief Operating Officer of Latin America & Asia Pacific', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 2341290, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,9,1,8,1693526400,1672444800,86400,2,22.06,22.33,22.29,22.585,22.06,22.33,22.29,22.585,0.61,0.027,1693353600,1.74,0.181688,14.522581,10107078,10107078,2839630,3072440,3072440,22.5,22.52,0,0,39515627520,17.88,28.19,3.6666632,22.1582,23.6463,0.4,0.018132366,CAD,48778584064,-0.0064,1744496262,1755469952,7175841,9531645,1690761600,1693440000,0.0041,0.0062800003,0.62965,2.72,1755469952,13.01,1.7302076,1672444800,1703980800,1688083200,-0.375,-69000000,-0.05,1.55,-1.29,4.526,9.143,0.09537709,0.14113986,0.136,1693353600,TOR,EQUITY,ABX.TO,ABX.TO,BARRICK GOLD CORPORATION,Barrick Gold Corporation,789921000,America/Toronto,EDT,ee098767-7834-3225-bde9-2666fe53d5a9,finmb_249925,-14400000,22.51,40.54,24.33,30.56,29.94,2.0,buy,15,4156999936,2.368,5335000064,4774000128,2.097,3.247,10776999936,15.163,6.125,0.03779,0.0114,3468000000,857750016,3160999936,-0.37,-0.009,0.27169,0.49504003,0.25842,USD,
5,TD Canada Trust Tower,Suite 3700 161 Bay Street Brookfield Place,Toronto,ON,M5J 2S1,Canada,416-861-9911,https://www.barrick.com,Gold,Gold,Basic Materials,Basic Materials,"Barrick Gold Corporation engages in the exploration, mine development, production, and sale of gold and copper properties. It has ownership interests in producing gold mines that are located in Argentina, Canada, Côte d'Ivoire, the Democratic Republic of Congo, the Dominican Republic, Mali, Tanzania, and the United States. The company also has ownership interests in producing copper mines located in Chile, Saudi Arabia, and Zambia; and various other projects located throughout the Americas, Asia, and Africa. Barrick Gold Corporation was founded in 1983 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Ms. Christine  Keener', 'age': 46, 'title': 'Chief Operating Officer of North America', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 3301811, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,9,1,8,1693526400,1672444800,86400,2,22.06,22.33,22.29,22.585,22.06,22.33,22.29,22.585,0.61,0.027,1693353600,1.74,0.181688,14.522581,10107078,10107078,2839630,3072440,3072440,22.5,22.52,0,0,39515627520,17.88,28.19,3.6666632,22.1582,23.6463,0.4,0.018132366,CAD,48778584064,-0.0064,1744496262,1755469952,7175841,9531645,1690761600,1693440000,0.0041,0.0062800003,0.62965,2.72,1755469952,13.01,1.7302076,1672444800,1703980800,1688083200,-0.375,-69000000,-0.05,1.55,-1.29,4.526,9.143,0.09537709,0.14113986,0.136,1693353600,TOR,EQUITY,ABX.TO,ABX.TO,BARRICK GOLD CORPORATION,Barrick Gold Corporation,789921000,America/Toronto,EDT,ee098767-7834-3225-bde9-2666fe53d5a9,finmb_249925,-14400000,22.51,40.54,24.33,30.56,29.94,2.0,buy,15,4156999936,2.368,5335000064,4774000128,2.097,3.247,10776999936,15.163,6.125,0.03779,0.0114,3468000000,857750016,3160999936,-0.37,-0.009,0.27169,0.49504003,0.25842,USD,
6,TD Canada Trust Tower,Suite 3700 161 Bay Street Brookfield Place,Toronto,ON,M5J 2S1,Canada,416-861-9911,https://www.barrick.com,Gold,Gold,Basic Materials,Basic Materials,"Barrick Gold Corporation engages in the exploration, mine development, production, and sale of gold and copper properties. It has ownership interests in producing gold mines that are located in Argentina, Canada, Côte d'Ivoire, the Democratic Republic of Congo, the Dominican Republic, Mali, Tanzania, and the United States. The company also has ownership interests in producing copper mines located in Chile, Saudi Arabia, and Zambia; and various other projects located throughout the Americas, Asia, and Africa. Barrick Gold Corporation was founded in 1983 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Ms. Lois V. Wark', 'age': 66, 'title': 'Group Corp. Communications & Investor Relations Exec.', 'yearBorn': 1956, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,9,1,8,1693526400,1672444800,86400,2,22.06,22.33,22.29,22.585,22.06,22.33,22.29,22.585,0.61,0.027,1693353600,1.74,0.181688,14.522581,10107078,10107078,2839630,3072440,3072440,22.5,22.52,0,0,39515627520,17.88,28.19,3.6666632,22.1582,23.6463,0.4,0.018132366,CAD,48778584064,-0.0064,1744496262,1755469952,7175841,9531645,1690761600,1693440000,0.0041,0.0062800003,0.62965,2.72,1755469952,13.01,1.7302076,1672444800,1703980800,1688083200,-0.375,-69000000,-0.05,1.55,-1.29,4.526,9.143,0.09537709,0.14113986,0.136,1693353600,TOR,EQUITY,ABX.TO,ABX.TO,BARRICK GOLD CORPORATION,Barrick Gold Corporation,789921000,America/Toronto,EDT,ee098767-7834-3225-bde9-2666fe53d5a9,finmb_249925,-14400000,22.51,40.54,24.33,30.56,29.94,2.0,buy,15,4156999936,2.368,5335000064,4774000128,2.097,3.247,10776999936,15.163,6.125,0.03779,0.0114,3468000000,857750016,3160999936,-0.37,-0.009,0.27169,0.49504003,0.25842,USD,
7,TD Canada Trust Tower,Suite 3700 161 Bay Street Brookfield Place,Toronto,ON,M5J 2S1,Canada,416-861-9911,https://www.barrick.com,Gold,Gold,Basic Materials,Basic Materials,"Barrick Gold Corporation engages in the exploration, mine development, production, and sale of gold and copper properties. It has ownership interests in producing gold mines that are located in Argentina, Canada, Côte d'Ivoire, the Democratic Republic of Congo, the Dominican Republic, Mali, Tanzania, and the United States. The company also has ownership interests in producing copper mines located in Chile, Saudi Arabia, and Zambia; and various other projects located throughout the Americas, Asia, and Africa. Barrick Gold Corporation was founded in 1983 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Ms. Poupak  Bahamin', 'age': 51, 'title': 'Gen. Counsel', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,9,1,8,1693526400,1672444800,86400,2,22.06,22.33,22.29,22.585,22.06,22.33,22.29,22.585,0.61,0.027,1693353600,1.74,0.181688,14.522581,10107078,10107078,2839630,3072440,3072440,22.5,22.52,0,0,39515627520,17.88,28.19,3.6666632,22.1582,23.6463,0.4,0.018132366,CAD,48778584064,-0.0064,1744496262,1755469952,7175841,9531645,1690761600,1693440000,0.0041,0.0062800003,0.62965,2.72,1755469952,13.01,1.7302076,1672444800,1703980800,1688083200,-0.375,-69000000,-0.05,1.55,-1.29,4.526,9.143,0.09537709,0.14113986,0.136,1693353600,TOR,EQUITY,ABX.TO,ABX.TO,BARRICK GOLD CORPORATION,Barrick Gold Corporation,789921000,America/Toronto,EDT,ee098767-7834-3225-bde9-2666fe53d5a9,finmb_249925,-14400000,22.51,40.54,24.33,30.56,29.94,2.0,buy,15,4156999936,2.368,5335000064,4774000128,2.097,3.247,10776999936,15.163,6.125,0.03779,0.0114,3468000000,857750016,3160999936,-0.37,-0.009,0.27169,0.49504003,0.25842,USD,
8,TD Canada Trust Tower,Suite 3700 161 Bay Street Brookfield Place,Toronto,ON,M5J 2S1,Canada,416-861-9911,https://www.barrick.com,Gold,Gold,Basic Materials,Basic Materials,"Barrick Gold Corporation engages in the exploration, mine development, production, and sale of gold and copper properties. It has ownership interests in producing gold mines that are located in Argentina, Canada, Côte d'Ivoire, the Democratic Republic of Congo, the Dominican Republic, Mali, Tanzania, and the United States. The company also has ownership interests in producing copper mines located in Chile, Saudi Arabia, and Zambia; and various other projects located throughout the Americas, Asia, and Africa. Barrick Gold Corporation was founded in 1983 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Darian Kevin Rich', 'age': 61, 'title': 'HR Exec.', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,9,1,8,1693526400,1672444800,86400,2,22.06,22.33,22.29,22.585,22.06,22.33,22.29,22.585,0.61,0.027,1693353600,1.74,0.181688,14.522581,10107078,10107078,2839630,3072440,3072440,22.5,22.52,0,0,39515627520,17.88,28.19,3.6666632,22.1582,23.6463,0.4,0.018132366,CAD,48778584064,-0.0064,1744496262,1755469952,7175841,9531645,1690761600,1693440000,0.0041,0.0062800003,0.62965,2.72,1755469952,13.01,1.7302076,1672444800,1703980800,1688083200,-0.375,-69000000,-0.05,1.55,-1.29,4.526,9.143,0.09537709,0.14113986,0.136,1693353600,TOR,EQUITY,ABX.TO,ABX.TO,BARRICK GOLD CORPORATION,Barrick Gold Corporation,789921000,America/Toronto,EDT,ee098767-7834-3225-bde9-2666fe53d5a9,finmb_249925,-14400000,22.51,40.54,24.33,30.56,29.94,2.0,buy,15,4156999936,2.368,5335000064,4774000128,2.097,3.247,10776999936,15.163,6.125,0.03779,0.0114,3468000000,857750016,3160999936,-0.37,-0.009,0.27169,0.49504003,0.25842,USD,
9,TD Canada Trust Tower,Suite 3700 161 Bay Street Brookfield Place,Toronto,ON,M5J 2S1,Canada,416-861-9911,https://www.barrick.com,Gold,Gold,Basic Materials,Basic Materials,"Barrick Gold Corporation engages in the exploration, mine development, production, and sale of gold and copper properties. It has ownership interests in producing gold mines that are located in Argentina, Canada, Côte d'Ivoire, the Democratic Republic of Congo, the Dominican Republic, Mali, Tanzania, and the United States. The company also has ownership interests in producing copper mines located in Chile, Saudi Arabia, and Zambia; and various other projects located throughout the Americas, Asia, and Africa. Barrick Gold Corporation was founded in 1983 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mike  Estes', 'title': 'Chief Financial Officer of Barrick Nevada', 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,9,1,8,1693526400,1672444800,86400,2,22.06,22.33,22.29,22.585,22.06,22.33,22.29,22.585,0.61,0.027,1693353600,1.74,0.181688,14.522581,10107078,10107078,2839630,3072440,3072440,22.5,22.52,0,0,39515627520,17.88,28.19,3.6666632,22.1582,23.6463,0.4,0.018132366,CAD,48778584064,-0.0064,1744496262,1755469952,7175841,9531645,1690761600,1693440000,0.0041,0.0062800003,0.62965,2.72,1755469952,13.01,1.7302076,1672444800,1703980800,1688083200,-0.375,-69000000,-0.05,1.55,-1.29,4.526,9.143,0.09537709,0.14113986,0.136,1693353600,TOR,EQUITY,ABX.TO,ABX.TO,BARRICK GOLD CORPORATION,Barrick Gold Corporation,789921000,America/Toronto,EDT,ee098767-7834-3225-bde9-2666fe53d5a9,finmb_249925,-14400000,22.51,40.54,24.33,30.56,29.94,2.0,buy,15,4156999936,2.368,5335000064,4774000128,2.097,3.247,10776999936,15.163,6.125,0.03779,0.0114,3468000000,857750016,3160999936,-0.37,-0.009,0.27169,0.49504003,0.25842,USD,
