,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Jalan Sungai Pinang 4/19,"Lot 129351 Taman Perindustrian Pulau Indah Selangor Halal Hub,Fasa 2C, Pulau Indah",Klang,42920,Malaysia,60 3 3099 1188,60 3 3099 1028,https://www.kawanfood.com,Packaged Foods,Consumer Defensive,"Kawan Food Berhad, an investment holding company, manufactures, trades in, distributes, and sells frozen food products in Malaysia, rest of Asia, North America, Europe, Oceania, and Africa. It primarily offers parathas, spring rolls, pastries, chapatis, finger foods, bakery foods, and desserts under the Kawan, KG Pastry, Passion Bake, Veat, and Aman brands. The company distributes its products through various distribution channels, including retailers, distributors, agents, hypermarkets, supermarkets, foodservice distributors, hotels, restaurants, and caterers, as well as through online. In addition, it is involved in the manufacture and trade of frozen food delicacies; investment in properties; and rental of trucks, as well as operates food trucks and kiosk for food and beverages. The company also exports its products to the United States, Canada, the United Arab Emirates, the United Kingdom, and Australia. Kawan Food Berhad was founded in 1960 and is based in Klang, Malaysia.",610,"{'maxAge': 1, 'name': 'Mr. Thiam Chai Gan', 'age': 68, 'title': 'Exec. Chairman', 'yearBorn': 1954, 'fiscalYear': 2022, 'totalPay': 144000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.79,1.79,1.77,1.79,1.79,1.79,1.77,1.79,0.04,0.0201,1678665600,0.3987,1.6,0.56117,19.777777,17.8,47000,47000,140108,172920,172920,1.77,1.78,0,0,643825984,1.68,2.41,2.2144153,1.8246,2.04175,0.036,0.020111732,MYR,531336352,0.11225,108448204,361700000,0.71285003,0.100109994,1.095,1.6255707,1672444800,1703980800,1688083200,-0.474,32635720,0.09,0.1,4:3,1504569600,1.828,12.422,KLS,EQUITY,7216.KL,7216.KL,KAWAN,Kawan Food Berhad,1123462800,Asia/Kuala_Lumpur,MYT,28800000,1.78,2.64,2.0,2.25,2.1,2.0,buy,3,122092000,0.337,42775112,4407000,3.636,4.6,290743104,1.11,0.804,0.03319,0.08443,101547000,38473524,62805044,-0.478,-0.161,0.32048,0.14712,0.08331,MYR,
1,Jalan Sungai Pinang 4/19,"Lot 129351 Taman Perindustrian Pulau Indah Selangor Halal Hub,Fasa 2C, Pulau Indah",Klang,42920,Malaysia,60 3 3099 1188,60 3 3099 1028,https://www.kawanfood.com,Packaged Foods,Consumer Defensive,"Kawan Food Berhad, an investment holding company, manufactures, trades in, distributes, and sells frozen food products in Malaysia, rest of Asia, North America, Europe, Oceania, and Africa. It primarily offers parathas, spring rolls, pastries, chapatis, finger foods, bakery foods, and desserts under the Kawan, KG Pastry, Passion Bake, Veat, and Aman brands. The company distributes its products through various distribution channels, including retailers, distributors, agents, hypermarkets, supermarkets, foodservice distributors, hotels, restaurants, and caterers, as well as through online. In addition, it is involved in the manufacture and trade of frozen food delicacies; investment in properties; and rental of trucks, as well as operates food trucks and kiosk for food and beverages. The company also exports its products to the United States, Canada, the United Arab Emirates, the United Kingdom, and Australia. Kawan Food Berhad was founded in 1960 and is based in Klang, Malaysia.",610,"{'maxAge': 1, 'name': 'Mr. Thiam Hock Gan', 'age': 59, 'title': 'Non-Independent Exec. Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 84000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.79,1.79,1.77,1.79,1.79,1.79,1.77,1.79,0.04,0.0201,1678665600,0.3987,1.6,0.56117,19.777777,17.8,47000,47000,140108,172920,172920,1.77,1.78,0,0,643825984,1.68,2.41,2.2144153,1.8246,2.04175,0.036,0.020111732,MYR,531336352,0.11225,108448204,361700000,0.71285003,0.100109994,1.095,1.6255707,1672444800,1703980800,1688083200,-0.474,32635720,0.09,0.1,4:3,1504569600,1.828,12.422,KLS,EQUITY,7216.KL,7216.KL,KAWAN,Kawan Food Berhad,1123462800,Asia/Kuala_Lumpur,MYT,28800000,1.78,2.64,2.0,2.25,2.1,2.0,buy,3,122092000,0.337,42775112,4407000,3.636,4.6,290743104,1.11,0.804,0.03319,0.08443,101547000,38473524,62805044,-0.478,-0.161,0.32048,0.14712,0.08331,MYR,
2,Jalan Sungai Pinang 4/19,"Lot 129351 Taman Perindustrian Pulau Indah Selangor Halal Hub,Fasa 2C, Pulau Indah",Klang,42920,Malaysia,60 3 3099 1188,60 3 3099 1028,https://www.kawanfood.com,Packaged Foods,Consumer Defensive,"Kawan Food Berhad, an investment holding company, manufactures, trades in, distributes, and sells frozen food products in Malaysia, rest of Asia, North America, Europe, Oceania, and Africa. It primarily offers parathas, spring rolls, pastries, chapatis, finger foods, bakery foods, and desserts under the Kawan, KG Pastry, Passion Bake, Veat, and Aman brands. The company distributes its products through various distribution channels, including retailers, distributors, agents, hypermarkets, supermarkets, foodservice distributors, hotels, restaurants, and caterers, as well as through online. In addition, it is involved in the manufacture and trade of frozen food delicacies; investment in properties; and rental of trucks, as well as operates food trucks and kiosk for food and beverages. The company also exports its products to the United States, Canada, the United Arab Emirates, the United Kingdom, and Australia. Kawan Food Berhad was founded in 1960 and is based in Klang, Malaysia.",610,"{'maxAge': 1, 'name': 'Madam Sok Kay Kwan', 'age': 67, 'title': 'Non-Independent Exec. Director', 'yearBorn': 1955, 'fiscalYear': 2022, 'totalPay': 84000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.79,1.79,1.77,1.79,1.79,1.79,1.77,1.79,0.04,0.0201,1678665600,0.3987,1.6,0.56117,19.777777,17.8,47000,47000,140108,172920,172920,1.77,1.78,0,0,643825984,1.68,2.41,2.2144153,1.8246,2.04175,0.036,0.020111732,MYR,531336352,0.11225,108448204,361700000,0.71285003,0.100109994,1.095,1.6255707,1672444800,1703980800,1688083200,-0.474,32635720,0.09,0.1,4:3,1504569600,1.828,12.422,KLS,EQUITY,7216.KL,7216.KL,KAWAN,Kawan Food Berhad,1123462800,Asia/Kuala_Lumpur,MYT,28800000,1.78,2.64,2.0,2.25,2.1,2.0,buy,3,122092000,0.337,42775112,4407000,3.636,4.6,290743104,1.11,0.804,0.03319,0.08443,101547000,38473524,62805044,-0.478,-0.161,0.32048,0.14712,0.08331,MYR,
3,Jalan Sungai Pinang 4/19,"Lot 129351 Taman Perindustrian Pulau Indah Selangor Halal Hub,Fasa 2C, Pulau Indah",Klang,42920,Malaysia,60 3 3099 1188,60 3 3099 1028,https://www.kawanfood.com,Packaged Foods,Consumer Defensive,"Kawan Food Berhad, an investment holding company, manufactures, trades in, distributes, and sells frozen food products in Malaysia, rest of Asia, North America, Europe, Oceania, and Africa. It primarily offers parathas, spring rolls, pastries, chapatis, finger foods, bakery foods, and desserts under the Kawan, KG Pastry, Passion Bake, Veat, and Aman brands. The company distributes its products through various distribution channels, including retailers, distributors, agents, hypermarkets, supermarkets, foodservice distributors, hotels, restaurants, and caterers, as well as through online. In addition, it is involved in the manufacture and trade of frozen food delicacies; investment in properties; and rental of trucks, as well as operates food trucks and kiosk for food and beverages. The company also exports its products to the United States, Canada, the United Arab Emirates, the United Kingdom, and Australia. Kawan Food Berhad was founded in 1960 and is based in Klang, Malaysia.",610,"{'maxAge': 1, 'name': 'Madam Ka Bien Gan', 'age': 41, 'title': 'Non-Independent Exec. Director', 'yearBorn': 1981, 'fiscalYear': 2022, 'totalPay': 84000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.79,1.79,1.77,1.79,1.79,1.79,1.77,1.79,0.04,0.0201,1678665600,0.3987,1.6,0.56117,19.777777,17.8,47000,47000,140108,172920,172920,1.77,1.78,0,0,643825984,1.68,2.41,2.2144153,1.8246,2.04175,0.036,0.020111732,MYR,531336352,0.11225,108448204,361700000,0.71285003,0.100109994,1.095,1.6255707,1672444800,1703980800,1688083200,-0.474,32635720,0.09,0.1,4:3,1504569600,1.828,12.422,KLS,EQUITY,7216.KL,7216.KL,KAWAN,Kawan Food Berhad,1123462800,Asia/Kuala_Lumpur,MYT,28800000,1.78,2.64,2.0,2.25,2.1,2.0,buy,3,122092000,0.337,42775112,4407000,3.636,4.6,290743104,1.11,0.804,0.03319,0.08443,101547000,38473524,62805044,-0.478,-0.161,0.32048,0.14712,0.08331,MYR,
4,Jalan Sungai Pinang 4/19,"Lot 129351 Taman Perindustrian Pulau Indah Selangor Halal Hub,Fasa 2C, Pulau Indah",Klang,42920,Malaysia,60 3 3099 1188,60 3 3099 1028,https://www.kawanfood.com,Packaged Foods,Consumer Defensive,"Kawan Food Berhad, an investment holding company, manufactures, trades in, distributes, and sells frozen food products in Malaysia, rest of Asia, North America, Europe, Oceania, and Africa. It primarily offers parathas, spring rolls, pastries, chapatis, finger foods, bakery foods, and desserts under the Kawan, KG Pastry, Passion Bake, Veat, and Aman brands. The company distributes its products through various distribution channels, including retailers, distributors, agents, hypermarkets, supermarkets, foodservice distributors, hotels, restaurants, and caterers, as well as through online. In addition, it is involved in the manufacture and trade of frozen food delicacies; investment in properties; and rental of trucks, as well as operates food trucks and kiosk for food and beverages. The company also exports its products to the United States, Canada, the United Arab Emirates, the United Kingdom, and Australia. Kawan Food Berhad was founded in 1960 and is based in Klang, Malaysia.",610,"{'maxAge': 1, 'name': 'Ms. Fui Meng Lee', 'age': 45, 'title': 'Group Financial Controller', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.79,1.79,1.77,1.79,1.79,1.79,1.77,1.79,0.04,0.0201,1678665600,0.3987,1.6,0.56117,19.777777,17.8,47000,47000,140108,172920,172920,1.77,1.78,0,0,643825984,1.68,2.41,2.2144153,1.8246,2.04175,0.036,0.020111732,MYR,531336352,0.11225,108448204,361700000,0.71285003,0.100109994,1.095,1.6255707,1672444800,1703980800,1688083200,-0.474,32635720,0.09,0.1,4:3,1504569600,1.828,12.422,KLS,EQUITY,7216.KL,7216.KL,KAWAN,Kawan Food Berhad,1123462800,Asia/Kuala_Lumpur,MYT,28800000,1.78,2.64,2.0,2.25,2.1,2.0,buy,3,122092000,0.337,42775112,4407000,3.636,4.6,290743104,1.11,0.804,0.03319,0.08443,101547000,38473524,62805044,-0.478,-0.161,0.32048,0.14712,0.08331,MYR,
5,Jalan Sungai Pinang 4/19,"Lot 129351 Taman Perindustrian Pulau Indah Selangor Halal Hub,Fasa 2C, Pulau Indah",Klang,42920,Malaysia,60 3 3099 1188,60 3 3099 1028,https://www.kawanfood.com,Packaged Foods,Consumer Defensive,"Kawan Food Berhad, an investment holding company, manufactures, trades in, distributes, and sells frozen food products in Malaysia, rest of Asia, North America, Europe, Oceania, and Africa. It primarily offers parathas, spring rolls, pastries, chapatis, finger foods, bakery foods, and desserts under the Kawan, KG Pastry, Passion Bake, Veat, and Aman brands. The company distributes its products through various distribution channels, including retailers, distributors, agents, hypermarkets, supermarkets, foodservice distributors, hotels, restaurants, and caterers, as well as through online. In addition, it is involved in the manufacture and trade of frozen food delicacies; investment in properties; and rental of trucks, as well as operates food trucks and kiosk for food and beverages. The company also exports its products to the United States, Canada, the United Arab Emirates, the United Kingdom, and Australia. Kawan Food Berhad was founded in 1960 and is based in Klang, Malaysia.",610,"{'maxAge': 1, 'name': 'Mr. Chee Keong Yeap', 'age': 37, 'title': 'Chief Operating Officer', 'yearBorn': 1985, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.79,1.79,1.77,1.79,1.79,1.79,1.77,1.79,0.04,0.0201,1678665600,0.3987,1.6,0.56117,19.777777,17.8,47000,47000,140108,172920,172920,1.77,1.78,0,0,643825984,1.68,2.41,2.2144153,1.8246,2.04175,0.036,0.020111732,MYR,531336352,0.11225,108448204,361700000,0.71285003,0.100109994,1.095,1.6255707,1672444800,1703980800,1688083200,-0.474,32635720,0.09,0.1,4:3,1504569600,1.828,12.422,KLS,EQUITY,7216.KL,7216.KL,KAWAN,Kawan Food Berhad,1123462800,Asia/Kuala_Lumpur,MYT,28800000,1.78,2.64,2.0,2.25,2.1,2.0,buy,3,122092000,0.337,42775112,4407000,3.636,4.6,290743104,1.11,0.804,0.03319,0.08443,101547000,38473524,62805044,-0.478,-0.161,0.32048,0.14712,0.08331,MYR,
6,Jalan Sungai Pinang 4/19,"Lot 129351 Taman Perindustrian Pulau Indah Selangor Halal Hub,Fasa 2C, Pulau Indah",Klang,42920,Malaysia,60 3 3099 1188,60 3 3099 1028,https://www.kawanfood.com,Packaged Foods,Consumer Defensive,"Kawan Food Berhad, an investment holding company, manufactures, trades in, distributes, and sells frozen food products in Malaysia, rest of Asia, North America, Europe, Oceania, and Africa. It primarily offers parathas, spring rolls, pastries, chapatis, finger foods, bakery foods, and desserts under the Kawan, KG Pastry, Passion Bake, Veat, and Aman brands. The company distributes its products through various distribution channels, including retailers, distributors, agents, hypermarkets, supermarkets, foodservice distributors, hotels, restaurants, and caterers, as well as through online. In addition, it is involved in the manufacture and trade of frozen food delicacies; investment in properties; and rental of trucks, as well as operates food trucks and kiosk for food and beverages. The company also exports its products to the United States, Canada, the United Arab Emirates, the United Kingdom, and Australia. Kawan Food Berhad was founded in 1960 and is based in Klang, Malaysia.",610,"{'maxAge': 1, 'name': 'Mr. Boo Seng Khoo', 'age': 52, 'title': 'Head of Export', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.79,1.79,1.77,1.79,1.79,1.79,1.77,1.79,0.04,0.0201,1678665600,0.3987,1.6,0.56117,19.777777,17.8,47000,47000,140108,172920,172920,1.77,1.78,0,0,643825984,1.68,2.41,2.2144153,1.8246,2.04175,0.036,0.020111732,MYR,531336352,0.11225,108448204,361700000,0.71285003,0.100109994,1.095,1.6255707,1672444800,1703980800,1688083200,-0.474,32635720,0.09,0.1,4:3,1504569600,1.828,12.422,KLS,EQUITY,7216.KL,7216.KL,KAWAN,Kawan Food Berhad,1123462800,Asia/Kuala_Lumpur,MYT,28800000,1.78,2.64,2.0,2.25,2.1,2.0,buy,3,122092000,0.337,42775112,4407000,3.636,4.6,290743104,1.11,0.804,0.03319,0.08443,101547000,38473524,62805044,-0.478,-0.161,0.32048,0.14712,0.08331,MYR,
7,Jalan Sungai Pinang 4/19,"Lot 129351 Taman Perindustrian Pulau Indah Selangor Halal Hub,Fasa 2C, Pulau Indah",Klang,42920,Malaysia,60 3 3099 1188,60 3 3099 1028,https://www.kawanfood.com,Packaged Foods,Consumer Defensive,"Kawan Food Berhad, an investment holding company, manufactures, trades in, distributes, and sells frozen food products in Malaysia, rest of Asia, North America, Europe, Oceania, and Africa. It primarily offers parathas, spring rolls, pastries, chapatis, finger foods, bakery foods, and desserts under the Kawan, KG Pastry, Passion Bake, Veat, and Aman brands. The company distributes its products through various distribution channels, including retailers, distributors, agents, hypermarkets, supermarkets, foodservice distributors, hotels, restaurants, and caterers, as well as through online. In addition, it is involved in the manufacture and trade of frozen food delicacies; investment in properties; and rental of trucks, as well as operates food trucks and kiosk for food and beverages. The company also exports its products to the United States, Canada, the United Arab Emirates, the United Kingdom, and Australia. Kawan Food Berhad was founded in 1960 and is based in Klang, Malaysia.",610,"{'maxAge': 1, 'name': 'Mr. Meng Hoi Gan', 'age': 31, 'title': 'Divisional Head of Data Analytics, Sr. Sales Exec. & Commercial and Head of National Sales', 'yearBorn': 1991, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.79,1.79,1.77,1.79,1.79,1.79,1.77,1.79,0.04,0.0201,1678665600,0.3987,1.6,0.56117,19.777777,17.8,47000,47000,140108,172920,172920,1.77,1.78,0,0,643825984,1.68,2.41,2.2144153,1.8246,2.04175,0.036,0.020111732,MYR,531336352,0.11225,108448204,361700000,0.71285003,0.100109994,1.095,1.6255707,1672444800,1703980800,1688083200,-0.474,32635720,0.09,0.1,4:3,1504569600,1.828,12.422,KLS,EQUITY,7216.KL,7216.KL,KAWAN,Kawan Food Berhad,1123462800,Asia/Kuala_Lumpur,MYT,28800000,1.78,2.64,2.0,2.25,2.1,2.0,buy,3,122092000,0.337,42775112,4407000,3.636,4.6,290743104,1.11,0.804,0.03319,0.08443,101547000,38473524,62805044,-0.478,-0.161,0.32048,0.14712,0.08331,MYR,
8,Jalan Sungai Pinang 4/19,"Lot 129351 Taman Perindustrian Pulau Indah Selangor Halal Hub,Fasa 2C, Pulau Indah",Klang,42920,Malaysia,60 3 3099 1188,60 3 3099 1028,https://www.kawanfood.com,Packaged Foods,Consumer Defensive,"Kawan Food Berhad, an investment holding company, manufactures, trades in, distributes, and sells frozen food products in Malaysia, rest of Asia, North America, Europe, Oceania, and Africa. It primarily offers parathas, spring rolls, pastries, chapatis, finger foods, bakery foods, and desserts under the Kawan, KG Pastry, Passion Bake, Veat, and Aman brands. The company distributes its products through various distribution channels, including retailers, distributors, agents, hypermarkets, supermarkets, foodservice distributors, hotels, restaurants, and caterers, as well as through online. In addition, it is involved in the manufacture and trade of frozen food delicacies; investment in properties; and rental of trucks, as well as operates food trucks and kiosk for food and beverages. The company also exports its products to the United States, Canada, the United Arab Emirates, the United Kingdom, and Australia. Kawan Food Berhad was founded in 1960 and is based in Klang, Malaysia.",610,"{'maxAge': 1, 'name': 'Mr. Adam  Pandian', 'age': 59, 'title': 'Exec. Advisor to the Exec. Chairman & Head of Transformation', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.79,1.79,1.77,1.79,1.79,1.79,1.77,1.79,0.04,0.0201,1678665600,0.3987,1.6,0.56117,19.777777,17.8,47000,47000,140108,172920,172920,1.77,1.78,0,0,643825984,1.68,2.41,2.2144153,1.8246,2.04175,0.036,0.020111732,MYR,531336352,0.11225,108448204,361700000,0.71285003,0.100109994,1.095,1.6255707,1672444800,1703980800,1688083200,-0.474,32635720,0.09,0.1,4:3,1504569600,1.828,12.422,KLS,EQUITY,7216.KL,7216.KL,KAWAN,Kawan Food Berhad,1123462800,Asia/Kuala_Lumpur,MYT,28800000,1.78,2.64,2.0,2.25,2.1,2.0,buy,3,122092000,0.337,42775112,4407000,3.636,4.6,290743104,1.11,0.804,0.03319,0.08443,101547000,38473524,62805044,-0.478,-0.161,0.32048,0.14712,0.08331,MYR,
9,Jalan Sungai Pinang 4/19,"Lot 129351 Taman Perindustrian Pulau Indah Selangor Halal Hub,Fasa 2C, Pulau Indah",Klang,42920,Malaysia,60 3 3099 1188,60 3 3099 1028,https://www.kawanfood.com,Packaged Foods,Consumer Defensive,"Kawan Food Berhad, an investment holding company, manufactures, trades in, distributes, and sells frozen food products in Malaysia, rest of Asia, North America, Europe, Oceania, and Africa. It primarily offers parathas, spring rolls, pastries, chapatis, finger foods, bakery foods, and desserts under the Kawan, KG Pastry, Passion Bake, Veat, and Aman brands. The company distributes its products through various distribution channels, including retailers, distributors, agents, hypermarkets, supermarkets, foodservice distributors, hotels, restaurants, and caterers, as well as through online. In addition, it is involved in the manufacture and trade of frozen food delicacies; investment in properties; and rental of trucks, as well as operates food trucks and kiosk for food and beverages. The company also exports its products to the United States, Canada, the United Arab Emirates, the United Kingdom, and Australia. Kawan Food Berhad was founded in 1960 and is based in Klang, Malaysia.",610,"{'maxAge': 1, 'name': 'Madam Yit Chan Tai', 'title': 'Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.79,1.79,1.77,1.79,1.79,1.79,1.77,1.79,0.04,0.0201,1678665600,0.3987,1.6,0.56117,19.777777,17.8,47000,47000,140108,172920,172920,1.77,1.78,0,0,643825984,1.68,2.41,2.2144153,1.8246,2.04175,0.036,0.020111732,MYR,531336352,0.11225,108448204,361700000,0.71285003,0.100109994,1.095,1.6255707,1672444800,1703980800,1688083200,-0.474,32635720,0.09,0.1,4:3,1504569600,1.828,12.422,KLS,EQUITY,7216.KL,7216.KL,KAWAN,Kawan Food Berhad,1123462800,Asia/Kuala_Lumpur,MYT,28800000,1.78,2.64,2.0,2.25,2.1,2.0,buy,3,122092000,0.337,42775112,4407000,3.636,4.6,290743104,1.11,0.804,0.03319,0.08443,101547000,38473524,62805044,-0.478,-0.161,0.32048,0.14712,0.08331,MYR,
