,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,totalRevenue,debtToEquity,revenuePerShare,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Ador House,"6, K. Dubash Marg Fort",Mumbai,400001,India,91 22 6623 9300,91 22 2287 3083,https://www.adorwelding.com,Specialty Industrial Machinery,Industrials,"Ador Welding Limited manufactures and supplies welding equipment, consumables, and automation solutions in India and internationally. The company operates through three segments: Consumables; Equipments and Automation; and Flares & Process Equipment. It provides welding electrodes, including mild steel general purpose, mild steel special, low alloy high tensile, cellulosic, hardfacing, stainless steel, gouging and cutting, cast iron, and non-ferrous electrodes; wires and fluxes products comprising submerged arc welding fluxes and wires, and flux cored arc welding products, as well as metal cored arc wire, gas metal arc welding (GMAW), and gas tungsten arc welding (GTAW) products; and brazing rods and fluxes. The company also offers welding and cutting equipment, such as air plasma cutting, submerged arc welding, advanced multipurpose synergic, GMAW, TIG Welding, and MMA equipment; gas cutting products, gas cutting-welding accessories, flares and process equipment, and personal protective equipment; and CNC cutting machines. In addition, it engages in the designing, manufacturing, erection, commissioning, mechanical, electrical, and instrumentation of process packages, process equipment, and flare system and components, as well as undertakes various EPC contracts. Further, the company provides welding automation products consisting of robotic systems, columns, booms, positioners, rotators, and special purpose machines; and offers skill development services. It serves pipeline, oil and gas, power, heavy engineering, shipbuilding, railway, automotive, infrastructure, transportation, and mobility sectors. The company was formerly known as Advani-Oerlikon Ltd. The company was incorporated in 1951 and is headquartered in Mumbai, India. Ador Welding Limited is a subsidiary of J. B. Advani & Company Private Limited.",596,"{'maxAge': 1, 'name': 'Ms. Ninotchka Malkani Nagpal', 'age': 51, 'title': 'Exec. Chairman', 'yearBorn': 1971, 'fiscalYear': 2023, 'totalPay': 15229000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,1099.6,1106.15,1081.0,1106.2,1099.6,1106.15,1081.0,1106.2,17.5,0.0159,1690934400,0.2827,0.410571,24.749998,63.601738,1115,1115,3824,1423,1423,1091.15,1096.8,0,0,14876078080,758.0,1320.85,1.8399374,1149.82,982.652,0.0,0.0,INR,14813342720,0.07436,4572621,13598500,0.66099,0.025339998,237.902,4.598322,1680220800,1711843200,1688083200,0.08,601200000,44.2,17.2,1.832,16.606,BSE,EQUITY,ADORWELD.BO,ADORWELD.BO,ADOR WELDING LTD.,Ador Welding Limited,1009770300,Asia/Kolkata,IST,19800000,1093.95,517.0,517.0,517.0,517.0,none,1,235500000,17.318,892049984,172800000,8085100032,5.341,594.561,2536400000,136700000,0.08,0.201,0.32132998,0.11033,0.096829996,INR,
1,Ador House,"6, K. Dubash Marg Fort",Mumbai,400001,India,91 22 6623 9300,91 22 2287 3083,https://www.adorwelding.com,Specialty Industrial Machinery,Industrials,"Ador Welding Limited manufactures and supplies welding equipment, consumables, and automation solutions in India and internationally. The company operates through three segments: Consumables; Equipments and Automation; and Flares & Process Equipment. It provides welding electrodes, including mild steel general purpose, mild steel special, low alloy high tensile, cellulosic, hardfacing, stainless steel, gouging and cutting, cast iron, and non-ferrous electrodes; wires and fluxes products comprising submerged arc welding fluxes and wires, and flux cored arc welding products, as well as metal cored arc wire, gas metal arc welding (GMAW), and gas tungsten arc welding (GTAW) products; and brazing rods and fluxes. The company also offers welding and cutting equipment, such as air plasma cutting, submerged arc welding, advanced multipurpose synergic, GMAW, TIG Welding, and MMA equipment; gas cutting products, gas cutting-welding accessories, flares and process equipment, and personal protective equipment; and CNC cutting machines. In addition, it engages in the designing, manufacturing, erection, commissioning, mechanical, electrical, and instrumentation of process packages, process equipment, and flare system and components, as well as undertakes various EPC contracts. Further, the company provides welding automation products consisting of robotic systems, columns, booms, positioners, rotators, and special purpose machines; and offers skill development services. It serves pipeline, oil and gas, power, heavy engineering, shipbuilding, railway, automotive, infrastructure, transportation, and mobility sectors. The company was formerly known as Advani-Oerlikon Ltd. The company was incorporated in 1951 and is headquartered in Mumbai, India. Ador Welding Limited is a subsidiary of J. B. Advani & Company Private Limited.",596,"{'maxAge': 1, 'name': 'Mr. Aditya Tarachand Malkani B.A., M.B.A., MBA', 'age': 42, 'title': 'MD & Director', 'yearBorn': 1980, 'fiscalYear': 2023, 'totalPay': 14568000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,1099.6,1106.15,1081.0,1106.2,1099.6,1106.15,1081.0,1106.2,17.5,0.0159,1690934400,0.2827,0.410571,24.749998,63.601738,1115,1115,3824,1423,1423,1091.15,1096.8,0,0,14876078080,758.0,1320.85,1.8399374,1149.82,982.652,0.0,0.0,INR,14813342720,0.07436,4572621,13598500,0.66099,0.025339998,237.902,4.598322,1680220800,1711843200,1688083200,0.08,601200000,44.2,17.2,1.832,16.606,BSE,EQUITY,ADORWELD.BO,ADORWELD.BO,ADOR WELDING LTD.,Ador Welding Limited,1009770300,Asia/Kolkata,IST,19800000,1093.95,517.0,517.0,517.0,517.0,none,1,235500000,17.318,892049984,172800000,8085100032,5.341,594.561,2536400000,136700000,0.08,0.201,0.32132998,0.11033,0.096829996,INR,
2,Ador House,"6, K. Dubash Marg Fort",Mumbai,400001,India,91 22 6623 9300,91 22 2287 3083,https://www.adorwelding.com,Specialty Industrial Machinery,Industrials,"Ador Welding Limited manufactures and supplies welding equipment, consumables, and automation solutions in India and internationally. The company operates through three segments: Consumables; Equipments and Automation; and Flares & Process Equipment. It provides welding electrodes, including mild steel general purpose, mild steel special, low alloy high tensile, cellulosic, hardfacing, stainless steel, gouging and cutting, cast iron, and non-ferrous electrodes; wires and fluxes products comprising submerged arc welding fluxes and wires, and flux cored arc welding products, as well as metal cored arc wire, gas metal arc welding (GMAW), and gas tungsten arc welding (GTAW) products; and brazing rods and fluxes. The company also offers welding and cutting equipment, such as air plasma cutting, submerged arc welding, advanced multipurpose synergic, GMAW, TIG Welding, and MMA equipment; gas cutting products, gas cutting-welding accessories, flares and process equipment, and personal protective equipment; and CNC cutting machines. In addition, it engages in the designing, manufacturing, erection, commissioning, mechanical, electrical, and instrumentation of process packages, process equipment, and flare system and components, as well as undertakes various EPC contracts. Further, the company provides welding automation products consisting of robotic systems, columns, booms, positioners, rotators, and special purpose machines; and offers skill development services. It serves pipeline, oil and gas, power, heavy engineering, shipbuilding, railway, automotive, infrastructure, transportation, and mobility sectors. The company was formerly known as Advani-Oerlikon Ltd. The company was incorporated in 1951 and is headquartered in Mumbai, India. Ador Welding Limited is a subsidiary of J. B. Advani & Company Private Limited.",596,"{'maxAge': 1, 'name': 'Mr. Suryakant V. Sethia', 'age': 43, 'title': 'CFO and Deputy GM of Fin. & Accounts', 'yearBorn': 1979, 'fiscalYear': 2023, 'totalPay': 5900000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,1099.6,1106.15,1081.0,1106.2,1099.6,1106.15,1081.0,1106.2,17.5,0.0159,1690934400,0.2827,0.410571,24.749998,63.601738,1115,1115,3824,1423,1423,1091.15,1096.8,0,0,14876078080,758.0,1320.85,1.8399374,1149.82,982.652,0.0,0.0,INR,14813342720,0.07436,4572621,13598500,0.66099,0.025339998,237.902,4.598322,1680220800,1711843200,1688083200,0.08,601200000,44.2,17.2,1.832,16.606,BSE,EQUITY,ADORWELD.BO,ADORWELD.BO,ADOR WELDING LTD.,Ador Welding Limited,1009770300,Asia/Kolkata,IST,19800000,1093.95,517.0,517.0,517.0,517.0,none,1,235500000,17.318,892049984,172800000,8085100032,5.341,594.561,2536400000,136700000,0.08,0.201,0.32132998,0.11033,0.096829996,INR,
3,Ador House,"6, K. Dubash Marg Fort",Mumbai,400001,India,91 22 6623 9300,91 22 2287 3083,https://www.adorwelding.com,Specialty Industrial Machinery,Industrials,"Ador Welding Limited manufactures and supplies welding equipment, consumables, and automation solutions in India and internationally. The company operates through three segments: Consumables; Equipments and Automation; and Flares & Process Equipment. It provides welding electrodes, including mild steel general purpose, mild steel special, low alloy high tensile, cellulosic, hardfacing, stainless steel, gouging and cutting, cast iron, and non-ferrous electrodes; wires and fluxes products comprising submerged arc welding fluxes and wires, and flux cored arc welding products, as well as metal cored arc wire, gas metal arc welding (GMAW), and gas tungsten arc welding (GTAW) products; and brazing rods and fluxes. The company also offers welding and cutting equipment, such as air plasma cutting, submerged arc welding, advanced multipurpose synergic, GMAW, TIG Welding, and MMA equipment; gas cutting products, gas cutting-welding accessories, flares and process equipment, and personal protective equipment; and CNC cutting machines. In addition, it engages in the designing, manufacturing, erection, commissioning, mechanical, electrical, and instrumentation of process packages, process equipment, and flare system and components, as well as undertakes various EPC contracts. Further, the company provides welding automation products consisting of robotic systems, columns, booms, positioners, rotators, and special purpose machines; and offers skill development services. It serves pipeline, oil and gas, power, heavy engineering, shipbuilding, railway, automotive, infrastructure, transportation, and mobility sectors. The company was formerly known as Advani-Oerlikon Ltd. The company was incorporated in 1951 and is headquartered in Mumbai, India. Ador Welding Limited is a subsidiary of J. B. Advani & Company Private Limited.",596,"{'maxAge': 1, 'name': 'Mr. Vinayak M. Bhide', 'age': 53, 'title': 'Head of Corp. Admin., IA, KM, Legal & Compliance Officer and Company Sec.', 'yearBorn': 1969, 'fiscalYear': 2023, 'totalPay': 6600000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,1099.6,1106.15,1081.0,1106.2,1099.6,1106.15,1081.0,1106.2,17.5,0.0159,1690934400,0.2827,0.410571,24.749998,63.601738,1115,1115,3824,1423,1423,1091.15,1096.8,0,0,14876078080,758.0,1320.85,1.8399374,1149.82,982.652,0.0,0.0,INR,14813342720,0.07436,4572621,13598500,0.66099,0.025339998,237.902,4.598322,1680220800,1711843200,1688083200,0.08,601200000,44.2,17.2,1.832,16.606,BSE,EQUITY,ADORWELD.BO,ADORWELD.BO,ADOR WELDING LTD.,Ador Welding Limited,1009770300,Asia/Kolkata,IST,19800000,1093.95,517.0,517.0,517.0,517.0,none,1,235500000,17.318,892049984,172800000,8085100032,5.341,594.561,2536400000,136700000,0.08,0.201,0.32132998,0.11033,0.096829996,INR,
4,Ador House,"6, K. Dubash Marg Fort",Mumbai,400001,India,91 22 6623 9300,91 22 2287 3083,https://www.adorwelding.com,Specialty Industrial Machinery,Industrials,"Ador Welding Limited manufactures and supplies welding equipment, consumables, and automation solutions in India and internationally. The company operates through three segments: Consumables; Equipments and Automation; and Flares & Process Equipment. It provides welding electrodes, including mild steel general purpose, mild steel special, low alloy high tensile, cellulosic, hardfacing, stainless steel, gouging and cutting, cast iron, and non-ferrous electrodes; wires and fluxes products comprising submerged arc welding fluxes and wires, and flux cored arc welding products, as well as metal cored arc wire, gas metal arc welding (GMAW), and gas tungsten arc welding (GTAW) products; and brazing rods and fluxes. The company also offers welding and cutting equipment, such as air plasma cutting, submerged arc welding, advanced multipurpose synergic, GMAW, TIG Welding, and MMA equipment; gas cutting products, gas cutting-welding accessories, flares and process equipment, and personal protective equipment; and CNC cutting machines. In addition, it engages in the designing, manufacturing, erection, commissioning, mechanical, electrical, and instrumentation of process packages, process equipment, and flare system and components, as well as undertakes various EPC contracts. Further, the company provides welding automation products consisting of robotic systems, columns, booms, positioners, rotators, and special purpose machines; and offers skill development services. It serves pipeline, oil and gas, power, heavy engineering, shipbuilding, railway, automotive, infrastructure, transportation, and mobility sectors. The company was formerly known as Advani-Oerlikon Ltd. The company was incorporated in 1951 and is headquartered in Mumbai, India. Ador Welding Limited is a subsidiary of J. B. Advani & Company Private Limited.",596,"{'maxAge': 1, 'name': 'Mr. S. Ajay Kumar', 'age': 57, 'title': 'Head of International Welding Bus.', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,1099.6,1106.15,1081.0,1106.2,1099.6,1106.15,1081.0,1106.2,17.5,0.0159,1690934400,0.2827,0.410571,24.749998,63.601738,1115,1115,3824,1423,1423,1091.15,1096.8,0,0,14876078080,758.0,1320.85,1.8399374,1149.82,982.652,0.0,0.0,INR,14813342720,0.07436,4572621,13598500,0.66099,0.025339998,237.902,4.598322,1680220800,1711843200,1688083200,0.08,601200000,44.2,17.2,1.832,16.606,BSE,EQUITY,ADORWELD.BO,ADORWELD.BO,ADOR WELDING LTD.,Ador Welding Limited,1009770300,Asia/Kolkata,IST,19800000,1093.95,517.0,517.0,517.0,517.0,none,1,235500000,17.318,892049984,172800000,8085100032,5.341,594.561,2536400000,136700000,0.08,0.201,0.32132998,0.11033,0.096829996,INR,
5,Ador House,"6, K. Dubash Marg Fort",Mumbai,400001,India,91 22 6623 9300,91 22 2287 3083,https://www.adorwelding.com,Specialty Industrial Machinery,Industrials,"Ador Welding Limited manufactures and supplies welding equipment, consumables, and automation solutions in India and internationally. The company operates through three segments: Consumables; Equipments and Automation; and Flares & Process Equipment. It provides welding electrodes, including mild steel general purpose, mild steel special, low alloy high tensile, cellulosic, hardfacing, stainless steel, gouging and cutting, cast iron, and non-ferrous electrodes; wires and fluxes products comprising submerged arc welding fluxes and wires, and flux cored arc welding products, as well as metal cored arc wire, gas metal arc welding (GMAW), and gas tungsten arc welding (GTAW) products; and brazing rods and fluxes. The company also offers welding and cutting equipment, such as air plasma cutting, submerged arc welding, advanced multipurpose synergic, GMAW, TIG Welding, and MMA equipment; gas cutting products, gas cutting-welding accessories, flares and process equipment, and personal protective equipment; and CNC cutting machines. In addition, it engages in the designing, manufacturing, erection, commissioning, mechanical, electrical, and instrumentation of process packages, process equipment, and flare system and components, as well as undertakes various EPC contracts. Further, the company provides welding automation products consisting of robotic systems, columns, booms, positioners, rotators, and special purpose machines; and offers skill development services. It serves pipeline, oil and gas, power, heavy engineering, shipbuilding, railway, automotive, infrastructure, transportation, and mobility sectors. The company was formerly known as Advani-Oerlikon Ltd. The company was incorporated in 1951 and is headquartered in Mumbai, India. Ador Welding Limited is a subsidiary of J. B. Advani & Company Private Limited.",596,"{'maxAge': 1, 'name': 'Mr. Sunanda Kumar Palit', 'age': 59, 'title': 'Head of Strategy & Customer Experience', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,1099.6,1106.15,1081.0,1106.2,1099.6,1106.15,1081.0,1106.2,17.5,0.0159,1690934400,0.2827,0.410571,24.749998,63.601738,1115,1115,3824,1423,1423,1091.15,1096.8,0,0,14876078080,758.0,1320.85,1.8399374,1149.82,982.652,0.0,0.0,INR,14813342720,0.07436,4572621,13598500,0.66099,0.025339998,237.902,4.598322,1680220800,1711843200,1688083200,0.08,601200000,44.2,17.2,1.832,16.606,BSE,EQUITY,ADORWELD.BO,ADORWELD.BO,ADOR WELDING LTD.,Ador Welding Limited,1009770300,Asia/Kolkata,IST,19800000,1093.95,517.0,517.0,517.0,517.0,none,1,235500000,17.318,892049984,172800000,8085100032,5.341,594.561,2536400000,136700000,0.08,0.201,0.32132998,0.11033,0.096829996,INR,
6,Ador House,"6, K. Dubash Marg Fort",Mumbai,400001,India,91 22 6623 9300,91 22 2287 3083,https://www.adorwelding.com,Specialty Industrial Machinery,Industrials,"Ador Welding Limited manufactures and supplies welding equipment, consumables, and automation solutions in India and internationally. The company operates through three segments: Consumables; Equipments and Automation; and Flares & Process Equipment. It provides welding electrodes, including mild steel general purpose, mild steel special, low alloy high tensile, cellulosic, hardfacing, stainless steel, gouging and cutting, cast iron, and non-ferrous electrodes; wires and fluxes products comprising submerged arc welding fluxes and wires, and flux cored arc welding products, as well as metal cored arc wire, gas metal arc welding (GMAW), and gas tungsten arc welding (GTAW) products; and brazing rods and fluxes. The company also offers welding and cutting equipment, such as air plasma cutting, submerged arc welding, advanced multipurpose synergic, GMAW, TIG Welding, and MMA equipment; gas cutting products, gas cutting-welding accessories, flares and process equipment, and personal protective equipment; and CNC cutting machines. In addition, it engages in the designing, manufacturing, erection, commissioning, mechanical, electrical, and instrumentation of process packages, process equipment, and flare system and components, as well as undertakes various EPC contracts. Further, the company provides welding automation products consisting of robotic systems, columns, booms, positioners, rotators, and special purpose machines; and offers skill development services. It serves pipeline, oil and gas, power, heavy engineering, shipbuilding, railway, automotive, infrastructure, transportation, and mobility sectors. The company was formerly known as Advani-Oerlikon Ltd. The company was incorporated in 1951 and is headquartered in Mumbai, India. Ador Welding Limited is a subsidiary of J. B. Advani & Company Private Limited.",596,"{'maxAge': 1, 'name': 'Mr. Vineet H. Bansal', 'age': 53, 'title': 'Head of India Welding Bus. & Customer Success', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,1099.6,1106.15,1081.0,1106.2,1099.6,1106.15,1081.0,1106.2,17.5,0.0159,1690934400,0.2827,0.410571,24.749998,63.601738,1115,1115,3824,1423,1423,1091.15,1096.8,0,0,14876078080,758.0,1320.85,1.8399374,1149.82,982.652,0.0,0.0,INR,14813342720,0.07436,4572621,13598500,0.66099,0.025339998,237.902,4.598322,1680220800,1711843200,1688083200,0.08,601200000,44.2,17.2,1.832,16.606,BSE,EQUITY,ADORWELD.BO,ADORWELD.BO,ADOR WELDING LTD.,Ador Welding Limited,1009770300,Asia/Kolkata,IST,19800000,1093.95,517.0,517.0,517.0,517.0,none,1,235500000,17.318,892049984,172800000,8085100032,5.341,594.561,2536400000,136700000,0.08,0.201,0.32132998,0.11033,0.096829996,INR,
7,Ador House,"6, K. Dubash Marg Fort",Mumbai,400001,India,91 22 6623 9300,91 22 2287 3083,https://www.adorwelding.com,Specialty Industrial Machinery,Industrials,"Ador Welding Limited manufactures and supplies welding equipment, consumables, and automation solutions in India and internationally. The company operates through three segments: Consumables; Equipments and Automation; and Flares & Process Equipment. It provides welding electrodes, including mild steel general purpose, mild steel special, low alloy high tensile, cellulosic, hardfacing, stainless steel, gouging and cutting, cast iron, and non-ferrous electrodes; wires and fluxes products comprising submerged arc welding fluxes and wires, and flux cored arc welding products, as well as metal cored arc wire, gas metal arc welding (GMAW), and gas tungsten arc welding (GTAW) products; and brazing rods and fluxes. The company also offers welding and cutting equipment, such as air plasma cutting, submerged arc welding, advanced multipurpose synergic, GMAW, TIG Welding, and MMA equipment; gas cutting products, gas cutting-welding accessories, flares and process equipment, and personal protective equipment; and CNC cutting machines. In addition, it engages in the designing, manufacturing, erection, commissioning, mechanical, electrical, and instrumentation of process packages, process equipment, and flare system and components, as well as undertakes various EPC contracts. Further, the company provides welding automation products consisting of robotic systems, columns, booms, positioners, rotators, and special purpose machines; and offers skill development services. It serves pipeline, oil and gas, power, heavy engineering, shipbuilding, railway, automotive, infrastructure, transportation, and mobility sectors. The company was formerly known as Advani-Oerlikon Ltd. The company was incorporated in 1951 and is headquartered in Mumbai, India. Ador Welding Limited is a subsidiary of J. B. Advani & Company Private Limited.",596,"{'maxAge': 1, 'name': 'Mr. Sachin H. Dobhada', 'age': 55, 'title': 'Head of Research, Devel. & Quality', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,1099.6,1106.15,1081.0,1106.2,1099.6,1106.15,1081.0,1106.2,17.5,0.0159,1690934400,0.2827,0.410571,24.749998,63.601738,1115,1115,3824,1423,1423,1091.15,1096.8,0,0,14876078080,758.0,1320.85,1.8399374,1149.82,982.652,0.0,0.0,INR,14813342720,0.07436,4572621,13598500,0.66099,0.025339998,237.902,4.598322,1680220800,1711843200,1688083200,0.08,601200000,44.2,17.2,1.832,16.606,BSE,EQUITY,ADORWELD.BO,ADORWELD.BO,ADOR WELDING LTD.,Ador Welding Limited,1009770300,Asia/Kolkata,IST,19800000,1093.95,517.0,517.0,517.0,517.0,none,1,235500000,17.318,892049984,172800000,8085100032,5.341,594.561,2536400000,136700000,0.08,0.201,0.32132998,0.11033,0.096829996,INR,
8,Ador House,"6, K. Dubash Marg Fort",Mumbai,400001,India,91 22 6623 9300,91 22 2287 3083,https://www.adorwelding.com,Specialty Industrial Machinery,Industrials,"Ador Welding Limited manufactures and supplies welding equipment, consumables, and automation solutions in India and internationally. The company operates through three segments: Consumables; Equipments and Automation; and Flares & Process Equipment. It provides welding electrodes, including mild steel general purpose, mild steel special, low alloy high tensile, cellulosic, hardfacing, stainless steel, gouging and cutting, cast iron, and non-ferrous electrodes; wires and fluxes products comprising submerged arc welding fluxes and wires, and flux cored arc welding products, as well as metal cored arc wire, gas metal arc welding (GMAW), and gas tungsten arc welding (GTAW) products; and brazing rods and fluxes. The company also offers welding and cutting equipment, such as air plasma cutting, submerged arc welding, advanced multipurpose synergic, GMAW, TIG Welding, and MMA equipment; gas cutting products, gas cutting-welding accessories, flares and process equipment, and personal protective equipment; and CNC cutting machines. In addition, it engages in the designing, manufacturing, erection, commissioning, mechanical, electrical, and instrumentation of process packages, process equipment, and flare system and components, as well as undertakes various EPC contracts. Further, the company provides welding automation products consisting of robotic systems, columns, booms, positioners, rotators, and special purpose machines; and offers skill development services. It serves pipeline, oil and gas, power, heavy engineering, shipbuilding, railway, automotive, infrastructure, transportation, and mobility sectors. The company was formerly known as Advani-Oerlikon Ltd. The company was incorporated in 1951 and is headquartered in Mumbai, India. Ador Welding Limited is a subsidiary of J. B. Advani & Company Private Limited.",596,"{'maxAge': 1, 'name': 'Mr. Rakesh  Choudhary', 'age': 52, 'title': 'Head of Welding Automation Products & Services', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,1099.6,1106.15,1081.0,1106.2,1099.6,1106.15,1081.0,1106.2,17.5,0.0159,1690934400,0.2827,0.410571,24.749998,63.601738,1115,1115,3824,1423,1423,1091.15,1096.8,0,0,14876078080,758.0,1320.85,1.8399374,1149.82,982.652,0.0,0.0,INR,14813342720,0.07436,4572621,13598500,0.66099,0.025339998,237.902,4.598322,1680220800,1711843200,1688083200,0.08,601200000,44.2,17.2,1.832,16.606,BSE,EQUITY,ADORWELD.BO,ADORWELD.BO,ADOR WELDING LTD.,Ador Welding Limited,1009770300,Asia/Kolkata,IST,19800000,1093.95,517.0,517.0,517.0,517.0,none,1,235500000,17.318,892049984,172800000,8085100032,5.341,594.561,2536400000,136700000,0.08,0.201,0.32132998,0.11033,0.096829996,INR,
9,Ador House,"6, K. Dubash Marg Fort",Mumbai,400001,India,91 22 6623 9300,91 22 2287 3083,https://www.adorwelding.com,Specialty Industrial Machinery,Industrials,"Ador Welding Limited manufactures and supplies welding equipment, consumables, and automation solutions in India and internationally. The company operates through three segments: Consumables; Equipments and Automation; and Flares & Process Equipment. It provides welding electrodes, including mild steel general purpose, mild steel special, low alloy high tensile, cellulosic, hardfacing, stainless steel, gouging and cutting, cast iron, and non-ferrous electrodes; wires and fluxes products comprising submerged arc welding fluxes and wires, and flux cored arc welding products, as well as metal cored arc wire, gas metal arc welding (GMAW), and gas tungsten arc welding (GTAW) products; and brazing rods and fluxes. The company also offers welding and cutting equipment, such as air plasma cutting, submerged arc welding, advanced multipurpose synergic, GMAW, TIG Welding, and MMA equipment; gas cutting products, gas cutting-welding accessories, flares and process equipment, and personal protective equipment; and CNC cutting machines. In addition, it engages in the designing, manufacturing, erection, commissioning, mechanical, electrical, and instrumentation of process packages, process equipment, and flare system and components, as well as undertakes various EPC contracts. Further, the company provides welding automation products consisting of robotic systems, columns, booms, positioners, rotators, and special purpose machines; and offers skill development services. It serves pipeline, oil and gas, power, heavy engineering, shipbuilding, railway, automotive, infrastructure, transportation, and mobility sectors. The company was formerly known as Advani-Oerlikon Ltd. The company was incorporated in 1951 and is headquartered in Mumbai, India. Ador Welding Limited is a subsidiary of J. B. Advani & Company Private Limited.",596,"{'maxAge': 1, 'name': 'Laxmiprasad  Bansod', 'age': 50, 'title': 'Head of IT', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,1099.6,1106.15,1081.0,1106.2,1099.6,1106.15,1081.0,1106.2,17.5,0.0159,1690934400,0.2827,0.410571,24.749998,63.601738,1115,1115,3824,1423,1423,1091.15,1096.8,0,0,14876078080,758.0,1320.85,1.8399374,1149.82,982.652,0.0,0.0,INR,14813342720,0.07436,4572621,13598500,0.66099,0.025339998,237.902,4.598322,1680220800,1711843200,1688083200,0.08,601200000,44.2,17.2,1.832,16.606,BSE,EQUITY,ADORWELD.BO,ADORWELD.BO,ADOR WELDING LTD.,Ador Welding Limited,1009770300,Asia/Kolkata,IST,19800000,1093.95,517.0,517.0,517.0,517.0,none,1,235500000,17.318,892049984,172800000,8085100032,5.341,594.561,2536400000,136700000,0.08,0.201,0.32132998,0.11033,0.096829996,INR,
