,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,755 Principale Street,Rougemont,QC,J0L 1M0,Canada,450-469-5815,https://www.lassonde.com,Beverages—Non-Alcoholic,Beverages—Non—Alcoholic,Consumer Defensive,Consumer Defensive,"Lassonde Industries Inc., together with its subsidiaries, engages in the development, production, and marketing of a range of ready-to-drink beverages, fruit-based snacks, and frozen juice concentrates in Canada, the United States, and internationally. It offers pure juices, ready-to-drink fruit drinks, and fruit-based snacks. The company also provides cranberry sauces; and specialty food products, such as pasta sauces, soups, and fondue broths and sauces. In addition, it produces apple cider and cider-based beverages; and imports and markets selected wines. The company sells its products in various packages under various trademarks, including Antico, Apple & Eve, Arte Nova, Bombay, Canton, Double Vie, Dublin's Pub, Fairlee, Fruité, Grown Right, Kiju, Mont-Rouge, Oasis, Old Orchard, Old South, Orange Maison, Rougemont, Simple Drop, Sun-Rype, Allen's, Arizona, Del Monte, and Graves. It serves supermarket chains, independent grocers, superstores, warehouse clubs, pharmacy chains, restaurants, hotels, hospitals, schools, and wholesalers, as well as sells online. The company was founded in 1918 and is headquartered in Rougemont, Canada.",2700,"{'maxAge': 1, 'name': 'Ms. Nathalie  Lassonde', 'title': 'CEO & Vice-Chair of the Board of Directors', 'fiscalYear': 2022, 'totalPay': 772700, 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,9,10,10,1693526400,1672444800,86400,2,129.02,127.86,127.3,128.68,129.02,127.86,127.3,128.68,2.0,0.015700001,1692576000,0.264,1.93,-0.120648,12.923858,8.320262,978,978,1656,730,730,128.02,130.0,0,0,868392256,95.59,141.0,0.38782573,125.0594,113.0182,2.6,0.020151913,CAD,1162997248,0.03,3031869,3069000,28641,30734,1690761600,1693440000,0.0042,0.01209,0.37859002,12.86,6821620,130.836,0.9729738,1672444800,1703980800,1688169600,0.77,67169000,9.85,15.3,0.519,7.31,0.15790427,0.14113986,0.5,1692662400,TOR,EQUITY,LAS-A.TO,LAS-A.TO,"LASSONDE INDUSTRIES INC., CL A ",Lassonde Industries Inc.,831562200,America/Toronto,EDT,41d89e28-45e3-32b1-957b-9ce115463e84,finmb_875502,-14400000,127.3,166.0,155.0,160.5,160.5,2.5,buy,2,8133000,1.192,159091008,242516000,0.58,1.877,2239130112,25.455,327.694,0.04121,0.073189996,39393248,122159000,0.789,0.094,0.24028,0.07105,0.046550002,CAD,
1,755 Principale Street,Rougemont,QC,J0L 1M0,Canada,450-469-5815,https://www.lassonde.com,Beverages—Non-Alcoholic,Beverages—Non—Alcoholic,Consumer Defensive,Consumer Defensive,"Lassonde Industries Inc., together with its subsidiaries, engages in the development, production, and marketing of a range of ready-to-drink beverages, fruit-based snacks, and frozen juice concentrates in Canada, the United States, and internationally. It offers pure juices, ready-to-drink fruit drinks, and fruit-based snacks. The company also provides cranberry sauces; and specialty food products, such as pasta sauces, soups, and fondue broths and sauces. In addition, it produces apple cider and cider-based beverages; and imports and markets selected wines. The company sells its products in various packages under various trademarks, including Antico, Apple & Eve, Arte Nova, Bombay, Canton, Double Vie, Dublin's Pub, Fairlee, Fruité, Grown Right, Kiju, Mont-Rouge, Oasis, Old Orchard, Old South, Orange Maison, Rougemont, Simple Drop, Sun-Rype, Allen's, Arizona, Del Monte, and Graves. It serves supermarket chains, independent grocers, superstores, warehouse clubs, pharmacy chains, restaurants, hotels, hospitals, schools, and wholesalers, as well as sells online. The company was founded in 1918 and is headquartered in Rougemont, Canada.",2700,"{'maxAge': 1, 'name': 'Mr. Vincent R. Timpano', 'title': 'Pres & COO', 'fiscalYear': 2022, 'totalPay': 1044000, 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,9,10,10,1693526400,1672444800,86400,2,129.02,127.86,127.3,128.68,129.02,127.86,127.3,128.68,2.0,0.015700001,1692576000,0.264,1.93,-0.120648,12.923858,8.320262,978,978,1656,730,730,128.02,130.0,0,0,868392256,95.59,141.0,0.38782573,125.0594,113.0182,2.6,0.020151913,CAD,1162997248,0.03,3031869,3069000,28641,30734,1690761600,1693440000,0.0042,0.01209,0.37859002,12.86,6821620,130.836,0.9729738,1672444800,1703980800,1688169600,0.77,67169000,9.85,15.3,0.519,7.31,0.15790427,0.14113986,0.5,1692662400,TOR,EQUITY,LAS-A.TO,LAS-A.TO,"LASSONDE INDUSTRIES INC., CL A ",Lassonde Industries Inc.,831562200,America/Toronto,EDT,41d89e28-45e3-32b1-957b-9ce115463e84,finmb_875502,-14400000,127.3,166.0,155.0,160.5,160.5,2.5,buy,2,8133000,1.192,159091008,242516000,0.58,1.877,2239130112,25.455,327.694,0.04121,0.073189996,39393248,122159000,0.789,0.094,0.24028,0.07105,0.046550002,CAD,
2,755 Principale Street,Rougemont,QC,J0L 1M0,Canada,450-469-5815,https://www.lassonde.com,Beverages—Non-Alcoholic,Beverages—Non—Alcoholic,Consumer Defensive,Consumer Defensive,"Lassonde Industries Inc., together with its subsidiaries, engages in the development, production, and marketing of a range of ready-to-drink beverages, fruit-based snacks, and frozen juice concentrates in Canada, the United States, and internationally. It offers pure juices, ready-to-drink fruit drinks, and fruit-based snacks. The company also provides cranberry sauces; and specialty food products, such as pasta sauces, soups, and fondue broths and sauces. In addition, it produces apple cider and cider-based beverages; and imports and markets selected wines. The company sells its products in various packages under various trademarks, including Antico, Apple & Eve, Arte Nova, Bombay, Canton, Double Vie, Dublin's Pub, Fairlee, Fruité, Grown Right, Kiju, Mont-Rouge, Oasis, Old Orchard, Old South, Orange Maison, Rougemont, Simple Drop, Sun-Rype, Allen's, Arizona, Del Monte, and Graves. It serves supermarket chains, independent grocers, superstores, warehouse clubs, pharmacy chains, restaurants, hotels, hospitals, schools, and wholesalers, as well as sells online. The company was founded in 1918 and is headquartered in Rougemont, Canada.",2700,"{'maxAge': 1, 'name': 'Mr. Eric  Gemme CA, CBV, CPA', 'title': 'CFO & Sr. VP', 'fiscalYear': 2022, 'totalPay': 683500, 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,9,10,10,1693526400,1672444800,86400,2,129.02,127.86,127.3,128.68,129.02,127.86,127.3,128.68,2.0,0.015700001,1692576000,0.264,1.93,-0.120648,12.923858,8.320262,978,978,1656,730,730,128.02,130.0,0,0,868392256,95.59,141.0,0.38782573,125.0594,113.0182,2.6,0.020151913,CAD,1162997248,0.03,3031869,3069000,28641,30734,1690761600,1693440000,0.0042,0.01209,0.37859002,12.86,6821620,130.836,0.9729738,1672444800,1703980800,1688169600,0.77,67169000,9.85,15.3,0.519,7.31,0.15790427,0.14113986,0.5,1692662400,TOR,EQUITY,LAS-A.TO,LAS-A.TO,"LASSONDE INDUSTRIES INC., CL A ",Lassonde Industries Inc.,831562200,America/Toronto,EDT,41d89e28-45e3-32b1-957b-9ce115463e84,finmb_875502,-14400000,127.3,166.0,155.0,160.5,160.5,2.5,buy,2,8133000,1.192,159091008,242516000,0.58,1.877,2239130112,25.455,327.694,0.04121,0.073189996,39393248,122159000,0.789,0.094,0.24028,0.07105,0.046550002,CAD,
3,755 Principale Street,Rougemont,QC,J0L 1M0,Canada,450-469-5815,https://www.lassonde.com,Beverages—Non-Alcoholic,Beverages—Non—Alcoholic,Consumer Defensive,Consumer Defensive,"Lassonde Industries Inc., together with its subsidiaries, engages in the development, production, and marketing of a range of ready-to-drink beverages, fruit-based snacks, and frozen juice concentrates in Canada, the United States, and internationally. It offers pure juices, ready-to-drink fruit drinks, and fruit-based snacks. The company also provides cranberry sauces; and specialty food products, such as pasta sauces, soups, and fondue broths and sauces. In addition, it produces apple cider and cider-based beverages; and imports and markets selected wines. The company sells its products in various packages under various trademarks, including Antico, Apple & Eve, Arte Nova, Bombay, Canton, Double Vie, Dublin's Pub, Fairlee, Fruité, Grown Right, Kiju, Mont-Rouge, Oasis, Old Orchard, Old South, Orange Maison, Rougemont, Simple Drop, Sun-Rype, Allen's, Arizona, Del Monte, and Graves. It serves supermarket chains, independent grocers, superstores, warehouse clubs, pharmacy chains, restaurants, hotels, hospitals, schools, and wholesalers, as well as sells online. The company was founded in 1918 and is headquartered in Rougemont, Canada.",2700,"{'maxAge': 1, 'name': 'Ms. Claire  Bara', 'title': 'Pres of A. Lassonde Division', 'fiscalYear': 2022, 'totalPay': 522000, 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,9,10,10,1693526400,1672444800,86400,2,129.02,127.86,127.3,128.68,129.02,127.86,127.3,128.68,2.0,0.015700001,1692576000,0.264,1.93,-0.120648,12.923858,8.320262,978,978,1656,730,730,128.02,130.0,0,0,868392256,95.59,141.0,0.38782573,125.0594,113.0182,2.6,0.020151913,CAD,1162997248,0.03,3031869,3069000,28641,30734,1690761600,1693440000,0.0042,0.01209,0.37859002,12.86,6821620,130.836,0.9729738,1672444800,1703980800,1688169600,0.77,67169000,9.85,15.3,0.519,7.31,0.15790427,0.14113986,0.5,1692662400,TOR,EQUITY,LAS-A.TO,LAS-A.TO,"LASSONDE INDUSTRIES INC., CL A ",Lassonde Industries Inc.,831562200,America/Toronto,EDT,41d89e28-45e3-32b1-957b-9ce115463e84,finmb_875502,-14400000,127.3,166.0,155.0,160.5,160.5,2.5,buy,2,8133000,1.192,159091008,242516000,0.58,1.877,2239130112,25.455,327.694,0.04121,0.073189996,39393248,122159000,0.789,0.094,0.24028,0.07105,0.046550002,CAD,
4,755 Principale Street,Rougemont,QC,J0L 1M0,Canada,450-469-5815,https://www.lassonde.com,Beverages—Non-Alcoholic,Beverages—Non—Alcoholic,Consumer Defensive,Consumer Defensive,"Lassonde Industries Inc., together with its subsidiaries, engages in the development, production, and marketing of a range of ready-to-drink beverages, fruit-based snacks, and frozen juice concentrates in Canada, the United States, and internationally. It offers pure juices, ready-to-drink fruit drinks, and fruit-based snacks. The company also provides cranberry sauces; and specialty food products, such as pasta sauces, soups, and fondue broths and sauces. In addition, it produces apple cider and cider-based beverages; and imports and markets selected wines. The company sells its products in various packages under various trademarks, including Antico, Apple & Eve, Arte Nova, Bombay, Canton, Double Vie, Dublin's Pub, Fairlee, Fruité, Grown Right, Kiju, Mont-Rouge, Oasis, Old Orchard, Old South, Orange Maison, Rougemont, Simple Drop, Sun-Rype, Allen's, Arizona, Del Monte, and Graves. It serves supermarket chains, independent grocers, superstores, warehouse clubs, pharmacy chains, restaurants, hotels, hospitals, schools, and wholesalers, as well as sells online. The company was founded in 1918 and is headquartered in Rougemont, Canada.",2700,"{'maxAge': 1, 'name': 'Ms. Caroline  Lemoine', 'title': 'Chief Legal Officer & Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,9,10,10,1693526400,1672444800,86400,2,129.02,127.86,127.3,128.68,129.02,127.86,127.3,128.68,2.0,0.015700001,1692576000,0.264,1.93,-0.120648,12.923858,8.320262,978,978,1656,730,730,128.02,130.0,0,0,868392256,95.59,141.0,0.38782573,125.0594,113.0182,2.6,0.020151913,CAD,1162997248,0.03,3031869,3069000,28641,30734,1690761600,1693440000,0.0042,0.01209,0.37859002,12.86,6821620,130.836,0.9729738,1672444800,1703980800,1688169600,0.77,67169000,9.85,15.3,0.519,7.31,0.15790427,0.14113986,0.5,1692662400,TOR,EQUITY,LAS-A.TO,LAS-A.TO,"LASSONDE INDUSTRIES INC., CL A ",Lassonde Industries Inc.,831562200,America/Toronto,EDT,41d89e28-45e3-32b1-957b-9ce115463e84,finmb_875502,-14400000,127.3,166.0,155.0,160.5,160.5,2.5,buy,2,8133000,1.192,159091008,242516000,0.58,1.877,2239130112,25.455,327.694,0.04121,0.073189996,39393248,122159000,0.789,0.094,0.24028,0.07105,0.046550002,CAD,
5,755 Principale Street,Rougemont,QC,J0L 1M0,Canada,450-469-5815,https://www.lassonde.com,Beverages—Non-Alcoholic,Beverages—Non—Alcoholic,Consumer Defensive,Consumer Defensive,"Lassonde Industries Inc., together with its subsidiaries, engages in the development, production, and marketing of a range of ready-to-drink beverages, fruit-based snacks, and frozen juice concentrates in Canada, the United States, and internationally. It offers pure juices, ready-to-drink fruit drinks, and fruit-based snacks. The company also provides cranberry sauces; and specialty food products, such as pasta sauces, soups, and fondue broths and sauces. In addition, it produces apple cider and cider-based beverages; and imports and markets selected wines. The company sells its products in various packages under various trademarks, including Antico, Apple & Eve, Arte Nova, Bombay, Canton, Double Vie, Dublin's Pub, Fairlee, Fruité, Grown Right, Kiju, Mont-Rouge, Oasis, Old Orchard, Old South, Orange Maison, Rougemont, Simple Drop, Sun-Rype, Allen's, Arizona, Del Monte, and Graves. It serves supermarket chains, independent grocers, superstores, warehouse clubs, pharmacy chains, restaurants, hotels, hospitals, schools, and wholesalers, as well as sells online. The company was founded in 1918 and is headquartered in Rougemont, Canada.",2700,"{'maxAge': 1, 'name': 'Mr. Sylvain  Morissette', 'title': 'VP of Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,9,10,10,1693526400,1672444800,86400,2,129.02,127.86,127.3,128.68,129.02,127.86,127.3,128.68,2.0,0.015700001,1692576000,0.264,1.93,-0.120648,12.923858,8.320262,978,978,1656,730,730,128.02,130.0,0,0,868392256,95.59,141.0,0.38782573,125.0594,113.0182,2.6,0.020151913,CAD,1162997248,0.03,3031869,3069000,28641,30734,1690761600,1693440000,0.0042,0.01209,0.37859002,12.86,6821620,130.836,0.9729738,1672444800,1703980800,1688169600,0.77,67169000,9.85,15.3,0.519,7.31,0.15790427,0.14113986,0.5,1692662400,TOR,EQUITY,LAS-A.TO,LAS-A.TO,"LASSONDE INDUSTRIES INC., CL A ",Lassonde Industries Inc.,831562200,America/Toronto,EDT,41d89e28-45e3-32b1-957b-9ce115463e84,finmb_875502,-14400000,127.3,166.0,155.0,160.5,160.5,2.5,buy,2,8133000,1.192,159091008,242516000,0.58,1.877,2239130112,25.455,327.694,0.04121,0.073189996,39393248,122159000,0.789,0.094,0.24028,0.07105,0.046550002,CAD,
6,755 Principale Street,Rougemont,QC,J0L 1M0,Canada,450-469-5815,https://www.lassonde.com,Beverages—Non-Alcoholic,Beverages—Non—Alcoholic,Consumer Defensive,Consumer Defensive,"Lassonde Industries Inc., together with its subsidiaries, engages in the development, production, and marketing of a range of ready-to-drink beverages, fruit-based snacks, and frozen juice concentrates in Canada, the United States, and internationally. It offers pure juices, ready-to-drink fruit drinks, and fruit-based snacks. The company also provides cranberry sauces; and specialty food products, such as pasta sauces, soups, and fondue broths and sauces. In addition, it produces apple cider and cider-based beverages; and imports and markets selected wines. The company sells its products in various packages under various trademarks, including Antico, Apple & Eve, Arte Nova, Bombay, Canton, Double Vie, Dublin's Pub, Fairlee, Fruité, Grown Right, Kiju, Mont-Rouge, Oasis, Old Orchard, Old South, Orange Maison, Rougemont, Simple Drop, Sun-Rype, Allen's, Arizona, Del Monte, and Graves. It serves supermarket chains, independent grocers, superstores, warehouse clubs, pharmacy chains, restaurants, hotels, hospitals, schools, and wholesalers, as well as sells online. The company was founded in 1918 and is headquartered in Rougemont, Canada.",2700,"{'maxAge': 1, 'name': 'Mr. Mathieu  Simard', 'title': 'Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,9,10,10,1693526400,1672444800,86400,2,129.02,127.86,127.3,128.68,129.02,127.86,127.3,128.68,2.0,0.015700001,1692576000,0.264,1.93,-0.120648,12.923858,8.320262,978,978,1656,730,730,128.02,130.0,0,0,868392256,95.59,141.0,0.38782573,125.0594,113.0182,2.6,0.020151913,CAD,1162997248,0.03,3031869,3069000,28641,30734,1690761600,1693440000,0.0042,0.01209,0.37859002,12.86,6821620,130.836,0.9729738,1672444800,1703980800,1688169600,0.77,67169000,9.85,15.3,0.519,7.31,0.15790427,0.14113986,0.5,1692662400,TOR,EQUITY,LAS-A.TO,LAS-A.TO,"LASSONDE INDUSTRIES INC., CL A ",Lassonde Industries Inc.,831562200,America/Toronto,EDT,41d89e28-45e3-32b1-957b-9ce115463e84,finmb_875502,-14400000,127.3,166.0,155.0,160.5,160.5,2.5,buy,2,8133000,1.192,159091008,242516000,0.58,1.877,2239130112,25.455,327.694,0.04121,0.073189996,39393248,122159000,0.789,0.094,0.24028,0.07105,0.046550002,CAD,
7,755 Principale Street,Rougemont,QC,J0L 1M0,Canada,450-469-5815,https://www.lassonde.com,Beverages—Non-Alcoholic,Beverages—Non—Alcoholic,Consumer Defensive,Consumer Defensive,"Lassonde Industries Inc., together with its subsidiaries, engages in the development, production, and marketing of a range of ready-to-drink beverages, fruit-based snacks, and frozen juice concentrates in Canada, the United States, and internationally. It offers pure juices, ready-to-drink fruit drinks, and fruit-based snacks. The company also provides cranberry sauces; and specialty food products, such as pasta sauces, soups, and fondue broths and sauces. In addition, it produces apple cider and cider-based beverages; and imports and markets selected wines. The company sells its products in various packages under various trademarks, including Antico, Apple & Eve, Arte Nova, Bombay, Canton, Double Vie, Dublin's Pub, Fairlee, Fruité, Grown Right, Kiju, Mont-Rouge, Oasis, Old Orchard, Old South, Orange Maison, Rougemont, Simple Drop, Sun-Rype, Allen's, Arizona, Del Monte, and Graves. It serves supermarket chains, independent grocers, superstores, warehouse clubs, pharmacy chains, restaurants, hotels, hospitals, schools, and wholesalers, as well as sells online. The company was founded in 1918 and is headquartered in Rougemont, Canada.",2700,"{'maxAge': 1, 'name': 'Mr. Pierre  Turner', 'title': 'Sr. VP of Innovation, Quality & Sustainability', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,9,10,10,1693526400,1672444800,86400,2,129.02,127.86,127.3,128.68,129.02,127.86,127.3,128.68,2.0,0.015700001,1692576000,0.264,1.93,-0.120648,12.923858,8.320262,978,978,1656,730,730,128.02,130.0,0,0,868392256,95.59,141.0,0.38782573,125.0594,113.0182,2.6,0.020151913,CAD,1162997248,0.03,3031869,3069000,28641,30734,1690761600,1693440000,0.0042,0.01209,0.37859002,12.86,6821620,130.836,0.9729738,1672444800,1703980800,1688169600,0.77,67169000,9.85,15.3,0.519,7.31,0.15790427,0.14113986,0.5,1692662400,TOR,EQUITY,LAS-A.TO,LAS-A.TO,"LASSONDE INDUSTRIES INC., CL A ",Lassonde Industries Inc.,831562200,America/Toronto,EDT,41d89e28-45e3-32b1-957b-9ce115463e84,finmb_875502,-14400000,127.3,166.0,155.0,160.5,160.5,2.5,buy,2,8133000,1.192,159091008,242516000,0.58,1.877,2239130112,25.455,327.694,0.04121,0.073189996,39393248,122159000,0.789,0.094,0.24028,0.07105,0.046550002,CAD,
8,755 Principale Street,Rougemont,QC,J0L 1M0,Canada,450-469-5815,https://www.lassonde.com,Beverages—Non-Alcoholic,Beverages—Non—Alcoholic,Consumer Defensive,Consumer Defensive,"Lassonde Industries Inc., together with its subsidiaries, engages in the development, production, and marketing of a range of ready-to-drink beverages, fruit-based snacks, and frozen juice concentrates in Canada, the United States, and internationally. It offers pure juices, ready-to-drink fruit drinks, and fruit-based snacks. The company also provides cranberry sauces; and specialty food products, such as pasta sauces, soups, and fondue broths and sauces. In addition, it produces apple cider and cider-based beverages; and imports and markets selected wines. The company sells its products in various packages under various trademarks, including Antico, Apple & Eve, Arte Nova, Bombay, Canton, Double Vie, Dublin's Pub, Fairlee, Fruité, Grown Right, Kiju, Mont-Rouge, Oasis, Old Orchard, Old South, Orange Maison, Rougemont, Simple Drop, Sun-Rype, Allen's, Arizona, Del Monte, and Graves. It serves supermarket chains, independent grocers, superstores, warehouse clubs, pharmacy chains, restaurants, hotels, hospitals, schools, and wholesalers, as well as sells online. The company was founded in 1918 and is headquartered in Rougemont, Canada.",2700,"{'maxAge': 1, 'name': 'Vito  Monopoli', 'title': 'Pres of Lassonde Specialties', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,9,10,10,1693526400,1672444800,86400,2,129.02,127.86,127.3,128.68,129.02,127.86,127.3,128.68,2.0,0.015700001,1692576000,0.264,1.93,-0.120648,12.923858,8.320262,978,978,1656,730,730,128.02,130.0,0,0,868392256,95.59,141.0,0.38782573,125.0594,113.0182,2.6,0.020151913,CAD,1162997248,0.03,3031869,3069000,28641,30734,1690761600,1693440000,0.0042,0.01209,0.37859002,12.86,6821620,130.836,0.9729738,1672444800,1703980800,1688169600,0.77,67169000,9.85,15.3,0.519,7.31,0.15790427,0.14113986,0.5,1692662400,TOR,EQUITY,LAS-A.TO,LAS-A.TO,"LASSONDE INDUSTRIES INC., CL A ",Lassonde Industries Inc.,831562200,America/Toronto,EDT,41d89e28-45e3-32b1-957b-9ce115463e84,finmb_875502,-14400000,127.3,166.0,155.0,160.5,160.5,2.5,buy,2,8133000,1.192,159091008,242516000,0.58,1.877,2239130112,25.455,327.694,0.04121,0.073189996,39393248,122159000,0.789,0.094,0.24028,0.07105,0.046550002,CAD,
9,755 Principale Street,Rougemont,QC,J0L 1M0,Canada,450-469-5815,https://www.lassonde.com,Beverages—Non-Alcoholic,Beverages—Non—Alcoholic,Consumer Defensive,Consumer Defensive,"Lassonde Industries Inc., together with its subsidiaries, engages in the development, production, and marketing of a range of ready-to-drink beverages, fruit-based snacks, and frozen juice concentrates in Canada, the United States, and internationally. It offers pure juices, ready-to-drink fruit drinks, and fruit-based snacks. The company also provides cranberry sauces; and specialty food products, such as pasta sauces, soups, and fondue broths and sauces. In addition, it produces apple cider and cider-based beverages; and imports and markets selected wines. The company sells its products in various packages under various trademarks, including Antico, Apple & Eve, Arte Nova, Bombay, Canton, Double Vie, Dublin's Pub, Fairlee, Fruité, Grown Right, Kiju, Mont-Rouge, Oasis, Old Orchard, Old South, Orange Maison, Rougemont, Simple Drop, Sun-Rype, Allen's, Arizona, Del Monte, and Graves. It serves supermarket chains, independent grocers, superstores, warehouse clubs, pharmacy chains, restaurants, hotels, hospitals, schools, and wholesalers, as well as sells online. The company was founded in 1918 and is headquartered in Rougemont, Canada.",2700,"{'maxAge': 1, 'name': 'Ms. Lesli Rae Bradley', 'title': 'Pres of Snacks Division', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,9,10,10,1693526400,1672444800,86400,2,129.02,127.86,127.3,128.68,129.02,127.86,127.3,128.68,2.0,0.015700001,1692576000,0.264,1.93,-0.120648,12.923858,8.320262,978,978,1656,730,730,128.02,130.0,0,0,868392256,95.59,141.0,0.38782573,125.0594,113.0182,2.6,0.020151913,CAD,1162997248,0.03,3031869,3069000,28641,30734,1690761600,1693440000,0.0042,0.01209,0.37859002,12.86,6821620,130.836,0.9729738,1672444800,1703980800,1688169600,0.77,67169000,9.85,15.3,0.519,7.31,0.15790427,0.14113986,0.5,1692662400,TOR,EQUITY,LAS-A.TO,LAS-A.TO,"LASSONDE INDUSTRIES INC., CL A ",Lassonde Industries Inc.,831562200,America/Toronto,EDT,41d89e28-45e3-32b1-957b-9ce115463e84,finmb_875502,-14400000,127.3,166.0,155.0,160.5,160.5,2.5,buy,2,8133000,1.192,159091008,242516000,0.58,1.877,2239130112,25.455,327.694,0.04121,0.073189996,39393248,122159000,0.789,0.094,0.24028,0.07105,0.046550002,CAD,
