,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Charlton House,Cirencester Road,Cheltenham,GL53 8ER,United Kingdom,44 12 4252 1361,https://www.spiraxsarcoengineering.com,Specialty Industrial Machinery,Industrials,"Spirax-Sarco Engineering plc provides engineered solutions for the users of industrial and commercial steam systems, electrical heating and temperature management systems, and pumps and fluid path technologies. The company offers industrial and commercial steam systems, including condensate management, controls, and thermal energy management products and solutions for heating, curing, cooking, drying, cleaning, sterilizing, space heating, humidifying, vacuum packing, and producing hot water; electrical process heating and temperature management solutions, such as industrial heaters and systems, heat tracing, and various component technologies for industrial processes; and peristaltic and niche pumps and associated fluid path technologies, including pumps, tubing, and specialty filling systems and products for single-use applications. It serves pharmaceutical and biotechnology, food, beverage, oil, gas, chemical, power generation, healthcare, water and wastewater, buildings, mining and precious metal processing, semiconductor, and transport sectors, as well as original equipment manufacturers. The company sells its products directly, as well as through distributors. It operates in Europe, the Middle East, and Africa; the Asia Pacific; and the Americas. The company was founded in 1888 and is headquartered in Cheltenham, the United Kingdom.",10000,"{'maxAge': 1, 'name': 'Mr. Nicholas J. Anderson B.Sc., Eng., MBA', 'age': 61, 'title': 'Group Chief Exec. & Exec. Director', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 1369650, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,1,1,2,1693526400,1672444800,86400,2,9836.0,9894.0,9872.0,9986.0,9836.0,9894.0,9872.0,9986.0,1.56,0.015800001,1697068800,0.533,1.15,0.621246,3442.361,25.337355,247461,247461,238575,199876,199876,9912.0,9934.0,0,0,7370702336,9448.0,14042.21,4.307078,10337.14,11018.705,1.555,0.00015809272,GBp,8134004224,0.123,72787456,73766000,0.00982,0.78016996,15.224,651.2086,1672444800,1703980800,1688083200,-0.146,210500000,2.88,391.28,5.61,27:28,1434326400,4.753,19.733,LSE,EQUITY,SPX.L,SPX.L,SPIRAX-SARCO ENGINEERING PLC OR,Spirax-Sarco Engineering plc,583743600,Europe/London,BST,3600000,9914.0,13500.0,7802.0,11004.4,11300.0,2.9,hold,13,322800000,4.386,412200000,1159500032,1.113,1.773,1711299968,103.425,23.267,0.089499995,0.19051,332800000,74987504,234600000,-0.146,0.134,0.70677,0.24087,0.19874,GBP,3.707
1,Charlton House,Cirencester Road,Cheltenham,GL53 8ER,United Kingdom,44 12 4252 1361,https://www.spiraxsarcoengineering.com,Specialty Industrial Machinery,Industrials,"Spirax-Sarco Engineering plc provides engineered solutions for the users of industrial and commercial steam systems, electrical heating and temperature management systems, and pumps and fluid path technologies. The company offers industrial and commercial steam systems, including condensate management, controls, and thermal energy management products and solutions for heating, curing, cooking, drying, cleaning, sterilizing, space heating, humidifying, vacuum packing, and producing hot water; electrical process heating and temperature management solutions, such as industrial heaters and systems, heat tracing, and various component technologies for industrial processes; and peristaltic and niche pumps and associated fluid path technologies, including pumps, tubing, and specialty filling systems and products for single-use applications. It serves pharmaceutical and biotechnology, food, beverage, oil, gas, chemical, power generation, healthcare, water and wastewater, buildings, mining and precious metal processing, semiconductor, and transport sectors, as well as original equipment manufacturers. The company sells its products directly, as well as through distributors. It operates in Europe, the Middle East, and Africa; the Asia Pacific; and the Americas. The company was founded in 1888 and is headquartered in Cheltenham, the United Kingdom.",10000,"{'maxAge': 1, 'name': 'Mr. Nimesh Balvir Patel B.Sc.', 'age': 45, 'title': 'CFO & Exec. Director', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 959404, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,1,1,2,1693526400,1672444800,86400,2,9836.0,9894.0,9872.0,9986.0,9836.0,9894.0,9872.0,9986.0,1.56,0.015800001,1697068800,0.533,1.15,0.621246,3442.361,25.337355,247461,247461,238575,199876,199876,9912.0,9934.0,0,0,7370702336,9448.0,14042.21,4.307078,10337.14,11018.705,1.555,0.00015809272,GBp,8134004224,0.123,72787456,73766000,0.00982,0.78016996,15.224,651.2086,1672444800,1703980800,1688083200,-0.146,210500000,2.88,391.28,5.61,27:28,1434326400,4.753,19.733,LSE,EQUITY,SPX.L,SPX.L,SPIRAX-SARCO ENGINEERING PLC OR,Spirax-Sarco Engineering plc,583743600,Europe/London,BST,3600000,9914.0,13500.0,7802.0,11004.4,11300.0,2.9,hold,13,322800000,4.386,412200000,1159500032,1.113,1.773,1711299968,103.425,23.267,0.089499995,0.19051,332800000,74987504,234600000,-0.146,0.134,0.70677,0.24087,0.19874,GBP,3.707
2,Charlton House,Cirencester Road,Cheltenham,GL53 8ER,United Kingdom,44 12 4252 1361,https://www.spiraxsarcoengineering.com,Specialty Industrial Machinery,Industrials,"Spirax-Sarco Engineering plc provides engineered solutions for the users of industrial and commercial steam systems, electrical heating and temperature management systems, and pumps and fluid path technologies. The company offers industrial and commercial steam systems, including condensate management, controls, and thermal energy management products and solutions for heating, curing, cooking, drying, cleaning, sterilizing, space heating, humidifying, vacuum packing, and producing hot water; electrical process heating and temperature management solutions, such as industrial heaters and systems, heat tracing, and various component technologies for industrial processes; and peristaltic and niche pumps and associated fluid path technologies, including pumps, tubing, and specialty filling systems and products for single-use applications. It serves pharmaceutical and biotechnology, food, beverage, oil, gas, chemical, power generation, healthcare, water and wastewater, buildings, mining and precious metal processing, semiconductor, and transport sectors, as well as original equipment manufacturers. The company sells its products directly, as well as through distributors. It operates in Europe, the Middle East, and Africa; the Asia Pacific; and the Americas. The company was founded in 1888 and is headquartered in Cheltenham, the United Kingdom.",10000,"{'maxAge': 1, 'name': 'Mr. Andy J. Robson L.L.B., LLB Law, Barrister', 'age': 59, 'title': 'Group Gen. Counsel & Company Sec.', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,1,1,2,1693526400,1672444800,86400,2,9836.0,9894.0,9872.0,9986.0,9836.0,9894.0,9872.0,9986.0,1.56,0.015800001,1697068800,0.533,1.15,0.621246,3442.361,25.337355,247461,247461,238575,199876,199876,9912.0,9934.0,0,0,7370702336,9448.0,14042.21,4.307078,10337.14,11018.705,1.555,0.00015809272,GBp,8134004224,0.123,72787456,73766000,0.00982,0.78016996,15.224,651.2086,1672444800,1703980800,1688083200,-0.146,210500000,2.88,391.28,5.61,27:28,1434326400,4.753,19.733,LSE,EQUITY,SPX.L,SPX.L,SPIRAX-SARCO ENGINEERING PLC OR,Spirax-Sarco Engineering plc,583743600,Europe/London,BST,3600000,9914.0,13500.0,7802.0,11004.4,11300.0,2.9,hold,13,322800000,4.386,412200000,1159500032,1.113,1.773,1711299968,103.425,23.267,0.089499995,0.19051,332800000,74987504,234600000,-0.146,0.134,0.70677,0.24087,0.19874,GBP,3.707
3,Charlton House,Cirencester Road,Cheltenham,GL53 8ER,United Kingdom,44 12 4252 1361,https://www.spiraxsarcoengineering.com,Specialty Industrial Machinery,Industrials,"Spirax-Sarco Engineering plc provides engineered solutions for the users of industrial and commercial steam systems, electrical heating and temperature management systems, and pumps and fluid path technologies. The company offers industrial and commercial steam systems, including condensate management, controls, and thermal energy management products and solutions for heating, curing, cooking, drying, cleaning, sterilizing, space heating, humidifying, vacuum packing, and producing hot water; electrical process heating and temperature management solutions, such as industrial heaters and systems, heat tracing, and various component technologies for industrial processes; and peristaltic and niche pumps and associated fluid path technologies, including pumps, tubing, and specialty filling systems and products for single-use applications. It serves pharmaceutical and biotechnology, food, beverage, oil, gas, chemical, power generation, healthcare, water and wastewater, buildings, mining and precious metal processing, semiconductor, and transport sectors, as well as original equipment manufacturers. The company sells its products directly, as well as through distributors. It operates in Europe, the Middle East, and Africa; the Asia Pacific; and the Americas. The company was founded in 1888 and is headquartered in Cheltenham, the United Kingdom.",10000,"{'maxAge': 1, 'name': 'Mr. Jim  Devine', 'title': 'Group HR Director', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,1,1,2,1693526400,1672444800,86400,2,9836.0,9894.0,9872.0,9986.0,9836.0,9894.0,9872.0,9986.0,1.56,0.015800001,1697068800,0.533,1.15,0.621246,3442.361,25.337355,247461,247461,238575,199876,199876,9912.0,9934.0,0,0,7370702336,9448.0,14042.21,4.307078,10337.14,11018.705,1.555,0.00015809272,GBp,8134004224,0.123,72787456,73766000,0.00982,0.78016996,15.224,651.2086,1672444800,1703980800,1688083200,-0.146,210500000,2.88,391.28,5.61,27:28,1434326400,4.753,19.733,LSE,EQUITY,SPX.L,SPX.L,SPIRAX-SARCO ENGINEERING PLC OR,Spirax-Sarco Engineering plc,583743600,Europe/London,BST,3600000,9914.0,13500.0,7802.0,11004.4,11300.0,2.9,hold,13,322800000,4.386,412200000,1159500032,1.113,1.773,1711299968,103.425,23.267,0.089499995,0.19051,332800000,74987504,234600000,-0.146,0.134,0.70677,0.24087,0.19874,GBP,3.707
4,Charlton House,Cirencester Road,Cheltenham,GL53 8ER,United Kingdom,44 12 4252 1361,https://www.spiraxsarcoengineering.com,Specialty Industrial Machinery,Industrials,"Spirax-Sarco Engineering plc provides engineered solutions for the users of industrial and commercial steam systems, electrical heating and temperature management systems, and pumps and fluid path technologies. The company offers industrial and commercial steam systems, including condensate management, controls, and thermal energy management products and solutions for heating, curing, cooking, drying, cleaning, sterilizing, space heating, humidifying, vacuum packing, and producing hot water; electrical process heating and temperature management solutions, such as industrial heaters and systems, heat tracing, and various component technologies for industrial processes; and peristaltic and niche pumps and associated fluid path technologies, including pumps, tubing, and specialty filling systems and products for single-use applications. It serves pharmaceutical and biotechnology, food, beverage, oil, gas, chemical, power generation, healthcare, water and wastewater, buildings, mining and precious metal processing, semiconductor, and transport sectors, as well as original equipment manufacturers. The company sells its products directly, as well as through distributors. It operates in Europe, the Middle East, and Africa; the Asia Pacific; and the Americas. The company was founded in 1888 and is headquartered in Cheltenham, the United Kingdom.",10000,"{'maxAge': 1, 'name': 'Mr. Dan  Harvey', 'title': 'Head of Internal Audit', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,1,1,2,1693526400,1672444800,86400,2,9836.0,9894.0,9872.0,9986.0,9836.0,9894.0,9872.0,9986.0,1.56,0.015800001,1697068800,0.533,1.15,0.621246,3442.361,25.337355,247461,247461,238575,199876,199876,9912.0,9934.0,0,0,7370702336,9448.0,14042.21,4.307078,10337.14,11018.705,1.555,0.00015809272,GBp,8134004224,0.123,72787456,73766000,0.00982,0.78016996,15.224,651.2086,1672444800,1703980800,1688083200,-0.146,210500000,2.88,391.28,5.61,27:28,1434326400,4.753,19.733,LSE,EQUITY,SPX.L,SPX.L,SPIRAX-SARCO ENGINEERING PLC OR,Spirax-Sarco Engineering plc,583743600,Europe/London,BST,3600000,9914.0,13500.0,7802.0,11004.4,11300.0,2.9,hold,13,322800000,4.386,412200000,1159500032,1.113,1.773,1711299968,103.425,23.267,0.089499995,0.19051,332800000,74987504,234600000,-0.146,0.134,0.70677,0.24087,0.19874,GBP,3.707
5,Charlton House,Cirencester Road,Cheltenham,GL53 8ER,United Kingdom,44 12 4252 1361,https://www.spiraxsarcoengineering.com,Specialty Industrial Machinery,Industrials,"Spirax-Sarco Engineering plc provides engineered solutions for the users of industrial and commercial steam systems, electrical heating and temperature management systems, and pumps and fluid path technologies. The company offers industrial and commercial steam systems, including condensate management, controls, and thermal energy management products and solutions for heating, curing, cooking, drying, cleaning, sterilizing, space heating, humidifying, vacuum packing, and producing hot water; electrical process heating and temperature management solutions, such as industrial heaters and systems, heat tracing, and various component technologies for industrial processes; and peristaltic and niche pumps and associated fluid path technologies, including pumps, tubing, and specialty filling systems and products for single-use applications. It serves pharmaceutical and biotechnology, food, beverage, oil, gas, chemical, power generation, healthcare, water and wastewater, buildings, mining and precious metal processing, semiconductor, and transport sectors, as well as original equipment manufacturers. The company sells its products directly, as well as through distributors. It operates in Europe, the Middle East, and Africa; the Asia Pacific; and the Americas. The company was founded in 1888 and is headquartered in Cheltenham, the United Kingdom.",10000,"{'maxAge': 1, 'name': 'Mr. Andrew  Mines', 'age': 50, 'title': 'Managing Director of Watson-Marlow', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,1,1,2,1693526400,1672444800,86400,2,9836.0,9894.0,9872.0,9986.0,9836.0,9894.0,9872.0,9986.0,1.56,0.015800001,1697068800,0.533,1.15,0.621246,3442.361,25.337355,247461,247461,238575,199876,199876,9912.0,9934.0,0,0,7370702336,9448.0,14042.21,4.307078,10337.14,11018.705,1.555,0.00015809272,GBp,8134004224,0.123,72787456,73766000,0.00982,0.78016996,15.224,651.2086,1672444800,1703980800,1688083200,-0.146,210500000,2.88,391.28,5.61,27:28,1434326400,4.753,19.733,LSE,EQUITY,SPX.L,SPX.L,SPIRAX-SARCO ENGINEERING PLC OR,Spirax-Sarco Engineering plc,583743600,Europe/London,BST,3600000,9914.0,13500.0,7802.0,11004.4,11300.0,2.9,hold,13,322800000,4.386,412200000,1159500032,1.113,1.773,1711299968,103.425,23.267,0.089499995,0.19051,332800000,74987504,234600000,-0.146,0.134,0.70677,0.24087,0.19874,GBP,3.707
6,Charlton House,Cirencester Road,Cheltenham,GL53 8ER,United Kingdom,44 12 4252 1361,https://www.spiraxsarcoengineering.com,Specialty Industrial Machinery,Industrials,"Spirax-Sarco Engineering plc provides engineered solutions for the users of industrial and commercial steam systems, electrical heating and temperature management systems, and pumps and fluid path technologies. The company offers industrial and commercial steam systems, including condensate management, controls, and thermal energy management products and solutions for heating, curing, cooking, drying, cleaning, sterilizing, space heating, humidifying, vacuum packing, and producing hot water; electrical process heating and temperature management solutions, such as industrial heaters and systems, heat tracing, and various component technologies for industrial processes; and peristaltic and niche pumps and associated fluid path technologies, including pumps, tubing, and specialty filling systems and products for single-use applications. It serves pharmaceutical and biotechnology, food, beverage, oil, gas, chemical, power generation, healthcare, water and wastewater, buildings, mining and precious metal processing, semiconductor, and transport sectors, as well as original equipment manufacturers. The company sells its products directly, as well as through distributors. It operates in Europe, the Middle East, and Africa; the Asia Pacific; and the Americas. The company was founded in 1888 and is headquartered in Cheltenham, the United Kingdom.",10000,"{'maxAge': 1, 'name': 'Ms. Sarah  Peers', 'title': 'Group Director of Sustainability', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,1,1,2,1693526400,1672444800,86400,2,9836.0,9894.0,9872.0,9986.0,9836.0,9894.0,9872.0,9986.0,1.56,0.015800001,1697068800,0.533,1.15,0.621246,3442.361,25.337355,247461,247461,238575,199876,199876,9912.0,9934.0,0,0,7370702336,9448.0,14042.21,4.307078,10337.14,11018.705,1.555,0.00015809272,GBp,8134004224,0.123,72787456,73766000,0.00982,0.78016996,15.224,651.2086,1672444800,1703980800,1688083200,-0.146,210500000,2.88,391.28,5.61,27:28,1434326400,4.753,19.733,LSE,EQUITY,SPX.L,SPX.L,SPIRAX-SARCO ENGINEERING PLC OR,Spirax-Sarco Engineering plc,583743600,Europe/London,BST,3600000,9914.0,13500.0,7802.0,11004.4,11300.0,2.9,hold,13,322800000,4.386,412200000,1159500032,1.113,1.773,1711299968,103.425,23.267,0.089499995,0.19051,332800000,74987504,234600000,-0.146,0.134,0.70677,0.24087,0.19874,GBP,3.707
7,Charlton House,Cirencester Road,Cheltenham,GL53 8ER,United Kingdom,44 12 4252 1361,https://www.spiraxsarcoengineering.com,Specialty Industrial Machinery,Industrials,"Spirax-Sarco Engineering plc provides engineered solutions for the users of industrial and commercial steam systems, electrical heating and temperature management systems, and pumps and fluid path technologies. The company offers industrial and commercial steam systems, including condensate management, controls, and thermal energy management products and solutions for heating, curing, cooking, drying, cleaning, sterilizing, space heating, humidifying, vacuum packing, and producing hot water; electrical process heating and temperature management solutions, such as industrial heaters and systems, heat tracing, and various component technologies for industrial processes; and peristaltic and niche pumps and associated fluid path technologies, including pumps, tubing, and specialty filling systems and products for single-use applications. It serves pharmaceutical and biotechnology, food, beverage, oil, gas, chemical, power generation, healthcare, water and wastewater, buildings, mining and precious metal processing, semiconductor, and transport sectors, as well as original equipment manufacturers. The company sells its products directly, as well as through distributors. It operates in Europe, the Middle East, and Africa; the Asia Pacific; and the Americas. The company was founded in 1888 and is headquartered in Cheltenham, the United Kingdom.",10000,"{'maxAge': 1, 'name': 'Mr. Maurizio  Preziosa', 'title': 'Managing Director of Steam Specialties', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,1,1,2,1693526400,1672444800,86400,2,9836.0,9894.0,9872.0,9986.0,9836.0,9894.0,9872.0,9986.0,1.56,0.015800001,1697068800,0.533,1.15,0.621246,3442.361,25.337355,247461,247461,238575,199876,199876,9912.0,9934.0,0,0,7370702336,9448.0,14042.21,4.307078,10337.14,11018.705,1.555,0.00015809272,GBp,8134004224,0.123,72787456,73766000,0.00982,0.78016996,15.224,651.2086,1672444800,1703980800,1688083200,-0.146,210500000,2.88,391.28,5.61,27:28,1434326400,4.753,19.733,LSE,EQUITY,SPX.L,SPX.L,SPIRAX-SARCO ENGINEERING PLC OR,Spirax-Sarco Engineering plc,583743600,Europe/London,BST,3600000,9914.0,13500.0,7802.0,11004.4,11300.0,2.9,hold,13,322800000,4.386,412200000,1159500032,1.113,1.773,1711299968,103.425,23.267,0.089499995,0.19051,332800000,74987504,234600000,-0.146,0.134,0.70677,0.24087,0.19874,GBP,3.707
8,Charlton House,Cirencester Road,Cheltenham,GL53 8ER,United Kingdom,44 12 4252 1361,https://www.spiraxsarcoengineering.com,Specialty Industrial Machinery,Industrials,"Spirax-Sarco Engineering plc provides engineered solutions for the users of industrial and commercial steam systems, electrical heating and temperature management systems, and pumps and fluid path technologies. The company offers industrial and commercial steam systems, including condensate management, controls, and thermal energy management products and solutions for heating, curing, cooking, drying, cleaning, sterilizing, space heating, humidifying, vacuum packing, and producing hot water; electrical process heating and temperature management solutions, such as industrial heaters and systems, heat tracing, and various component technologies for industrial processes; and peristaltic and niche pumps and associated fluid path technologies, including pumps, tubing, and specialty filling systems and products for single-use applications. It serves pharmaceutical and biotechnology, food, beverage, oil, gas, chemical, power generation, healthcare, water and wastewater, buildings, mining and precious metal processing, semiconductor, and transport sectors, as well as original equipment manufacturers. The company sells its products directly, as well as through distributors. It operates in Europe, the Middle East, and Africa; the Asia Pacific; and the Americas. The company was founded in 1888 and is headquartered in Cheltenham, the United Kingdom.",10000,"{'maxAge': 1, 'name': 'Ms. Jennifer  Forrester', 'title': 'Head of Employee Experience', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,1,1,2,1693526400,1672444800,86400,2,9836.0,9894.0,9872.0,9986.0,9836.0,9894.0,9872.0,9986.0,1.56,0.015800001,1697068800,0.533,1.15,0.621246,3442.361,25.337355,247461,247461,238575,199876,199876,9912.0,9934.0,0,0,7370702336,9448.0,14042.21,4.307078,10337.14,11018.705,1.555,0.00015809272,GBp,8134004224,0.123,72787456,73766000,0.00982,0.78016996,15.224,651.2086,1672444800,1703980800,1688083200,-0.146,210500000,2.88,391.28,5.61,27:28,1434326400,4.753,19.733,LSE,EQUITY,SPX.L,SPX.L,SPIRAX-SARCO ENGINEERING PLC OR,Spirax-Sarco Engineering plc,583743600,Europe/London,BST,3600000,9914.0,13500.0,7802.0,11004.4,11300.0,2.9,hold,13,322800000,4.386,412200000,1159500032,1.113,1.773,1711299968,103.425,23.267,0.089499995,0.19051,332800000,74987504,234600000,-0.146,0.134,0.70677,0.24087,0.19874,GBP,3.707
9,Charlton House,Cirencester Road,Cheltenham,GL53 8ER,United Kingdom,44 12 4252 1361,https://www.spiraxsarcoengineering.com,Specialty Industrial Machinery,Industrials,"Spirax-Sarco Engineering plc provides engineered solutions for the users of industrial and commercial steam systems, electrical heating and temperature management systems, and pumps and fluid path technologies. The company offers industrial and commercial steam systems, including condensate management, controls, and thermal energy management products and solutions for heating, curing, cooking, drying, cleaning, sterilizing, space heating, humidifying, vacuum packing, and producing hot water; electrical process heating and temperature management solutions, such as industrial heaters and systems, heat tracing, and various component technologies for industrial processes; and peristaltic and niche pumps and associated fluid path technologies, including pumps, tubing, and specialty filling systems and products for single-use applications. It serves pharmaceutical and biotechnology, food, beverage, oil, gas, chemical, power generation, healthcare, water and wastewater, buildings, mining and precious metal processing, semiconductor, and transport sectors, as well as original equipment manufacturers. The company sells its products directly, as well as through distributors. It operates in Europe, the Middle East, and Africa; the Asia Pacific; and the Americas. The company was founded in 1888 and is headquartered in Cheltenham, the United Kingdom.",10000,"{'maxAge': 1, 'name': 'Mr. Darren  Towers', 'title': 'Head of Inclusion, Diversity & Wellbeing', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,1,1,2,1693526400,1672444800,86400,2,9836.0,9894.0,9872.0,9986.0,9836.0,9894.0,9872.0,9986.0,1.56,0.015800001,1697068800,0.533,1.15,0.621246,3442.361,25.337355,247461,247461,238575,199876,199876,9912.0,9934.0,0,0,7370702336,9448.0,14042.21,4.307078,10337.14,11018.705,1.555,0.00015809272,GBp,8134004224,0.123,72787456,73766000,0.00982,0.78016996,15.224,651.2086,1672444800,1703980800,1688083200,-0.146,210500000,2.88,391.28,5.61,27:28,1434326400,4.753,19.733,LSE,EQUITY,SPX.L,SPX.L,SPIRAX-SARCO ENGINEERING PLC OR,Spirax-Sarco Engineering plc,583743600,Europe/London,BST,3600000,9914.0,13500.0,7802.0,11004.4,11300.0,2.9,hold,13,322800000,4.386,412200000,1159500032,1.113,1.773,1711299968,103.425,23.267,0.089499995,0.19051,332800000,74987504,234600000,-0.146,0.134,0.70677,0.24087,0.19874,GBP,3.707
