,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,31 Queen Street,Level 2,Melbourne,VIC,3000,Australia,61 3 9840 3000,61 3 9840 3099,https://www.hansencx.com,Software—Application,Technology,"Hansen Technologies Limited develops, integrates, and supports billing systems software for the energy and utilities, and communications and media sectors. It provides Hansen suite, a set of software applications; and consulting services related to billing systems, as well as sells billing applications. The company also offers application service fees for upgrades, configuration, implementation, and customization; license, support, and maintenance services; and provision of hardware and software licences. In addition, it provides software products services, such as architecture consulting, solution delivery, systems integration, managed, software learning and training, and product support services; cloud and hosting services; and data protection and disaster recovery services. The company operates in Australia, New Zealand, Asia, North America, Central America, Latin America, Europe, the Middle East, and Africa. Hansen Technologies Limited was founded in 1971 and is based in Melbourne, Australia.",1600,"{'maxAge': 1, 'name': 'Mr. Graeme  Taylor', 'title': 'Chief Exec. Officer', 'fiscalYear': 2023, 'totalPay': 677411, 'exercisedValue': 0, 'unexercisedValue': 0}",6,8,4,1,7,1693526400,1703980800,86400,2,5.34,5.54,5.29,5.54,5.34,5.54,5.29,5.54,0.1,0.0185,1693180800,0.48080003,1.94,0.566066,25.714287,18.620691,233565,233565,277301,286940,286940,5.4,5.41,0,0,1096524032,4.32,6.06,3.5171378,5.266,4.92525,0.1,0.018726591,AUD,1105509504,0.13727,168178661,203060000,0.2008,0.28527,1.678,3.218117,1688083200,1719705600,1688083200,0.432,42795000,0.21,0.29,3.81,1:1,1213574400,3.546,18.476,ASX,EQUITY,HSN.AX,HSN.AX,HANSEN TEC FPO,Hansen Technologies Limited,959817600,Australia/Sydney,AEST,36000000,5.4,7.0,5.3,6.3,6.25,2.0,buy,9,54279000,0.269,59836000,69306000,1.793,1.886,311766016,20.451,1.54,0.06588,0.13126999,115486000,45111876,78822000,0.434,0.101,0.37042,0.19192,0.17706,AUD,
1,31 Queen Street,Level 2,Melbourne,VIC,3000,Australia,61 3 9840 3000,61 3 9840 3099,https://www.hansencx.com,Software—Application,Technology,"Hansen Technologies Limited develops, integrates, and supports billing systems software for the energy and utilities, and communications and media sectors. It provides Hansen suite, a set of software applications; and consulting services related to billing systems, as well as sells billing applications. The company also offers application service fees for upgrades, configuration, implementation, and customization; license, support, and maintenance services; and provision of hardware and software licences. In addition, it provides software products services, such as architecture consulting, solution delivery, systems integration, managed, software learning and training, and product support services; cloud and hosting services; and data protection and disaster recovery services. The company operates in Australia, New Zealand, Asia, North America, Central America, Latin America, Europe, the Middle East, and Africa. Hansen Technologies Limited was founded in 1971 and is based in Melbourne, Australia.",1600,"{'maxAge': 1, 'name': 'Mr. Richard  English', 'title': 'Chief Financial Officer', 'fiscalYear': 2023, 'totalPay': 542374, 'exercisedValue': 0, 'unexercisedValue': 0}",6,8,4,1,7,1693526400,1703980800,86400,2,5.34,5.54,5.29,5.54,5.34,5.54,5.29,5.54,0.1,0.0185,1693180800,0.48080003,1.94,0.566066,25.714287,18.620691,233565,233565,277301,286940,286940,5.4,5.41,0,0,1096524032,4.32,6.06,3.5171378,5.266,4.92525,0.1,0.018726591,AUD,1105509504,0.13727,168178661,203060000,0.2008,0.28527,1.678,3.218117,1688083200,1719705600,1688083200,0.432,42795000,0.21,0.29,3.81,1:1,1213574400,3.546,18.476,ASX,EQUITY,HSN.AX,HSN.AX,HANSEN TEC FPO,Hansen Technologies Limited,959817600,Australia/Sydney,AEST,36000000,5.4,7.0,5.3,6.3,6.25,2.0,buy,9,54279000,0.269,59836000,69306000,1.793,1.886,311766016,20.451,1.54,0.06588,0.13126999,115486000,45111876,78822000,0.434,0.101,0.37042,0.19192,0.17706,AUD,
2,31 Queen Street,Level 2,Melbourne,VIC,3000,Australia,61 3 9840 3000,61 3 9840 3099,https://www.hansencx.com,Software—Application,Technology,"Hansen Technologies Limited develops, integrates, and supports billing systems software for the energy and utilities, and communications and media sectors. It provides Hansen suite, a set of software applications; and consulting services related to billing systems, as well as sells billing applications. The company also offers application service fees for upgrades, configuration, implementation, and customization; license, support, and maintenance services; and provision of hardware and software licences. In addition, it provides software products services, such as architecture consulting, solution delivery, systems integration, managed, software learning and training, and product support services; cloud and hosting services; and data protection and disaster recovery services. The company operates in Australia, New Zealand, Asia, North America, Central America, Latin America, Europe, the Middle East, and Africa. Hansen Technologies Limited was founded in 1971 and is based in Melbourne, Australia.",1600,"{'maxAge': 1, 'name': 'Mr. Andrew Alaxander Hansen', 'age': 62, 'title': 'MD & Director', 'yearBorn': 1960, 'fiscalYear': 2023, 'totalPay': 1576427, 'exercisedValue': 0, 'unexercisedValue': 0}",6,8,4,1,7,1693526400,1703980800,86400,2,5.34,5.54,5.29,5.54,5.34,5.54,5.29,5.54,0.1,0.0185,1693180800,0.48080003,1.94,0.566066,25.714287,18.620691,233565,233565,277301,286940,286940,5.4,5.41,0,0,1096524032,4.32,6.06,3.5171378,5.266,4.92525,0.1,0.018726591,AUD,1105509504,0.13727,168178661,203060000,0.2008,0.28527,1.678,3.218117,1688083200,1719705600,1688083200,0.432,42795000,0.21,0.29,3.81,1:1,1213574400,3.546,18.476,ASX,EQUITY,HSN.AX,HSN.AX,HANSEN TEC FPO,Hansen Technologies Limited,959817600,Australia/Sydney,AEST,36000000,5.4,7.0,5.3,6.3,6.25,2.0,buy,9,54279000,0.269,59836000,69306000,1.793,1.886,311766016,20.451,1.54,0.06588,0.13126999,115486000,45111876,78822000,0.434,0.101,0.37042,0.19192,0.17706,AUD,
3,31 Queen Street,Level 2,Melbourne,VIC,3000,Australia,61 3 9840 3000,61 3 9840 3099,https://www.hansencx.com,Software—Application,Technology,"Hansen Technologies Limited develops, integrates, and supports billing systems software for the energy and utilities, and communications and media sectors. It provides Hansen suite, a set of software applications; and consulting services related to billing systems, as well as sells billing applications. The company also offers application service fees for upgrades, configuration, implementation, and customization; license, support, and maintenance services; and provision of hardware and software licences. In addition, it provides software products services, such as architecture consulting, solution delivery, systems integration, managed, software learning and training, and product support services; cloud and hosting services; and data protection and disaster recovery services. The company operates in Australia, New Zealand, Asia, North America, Central America, Latin America, Europe, the Middle East, and Africa. Hansen Technologies Limited was founded in 1971 and is based in Melbourne, Australia.",1600,"{'maxAge': 1, 'name': 'Mr. Darren  Meade', 'title': 'Group Head of Delivery', 'fiscalYear': 2023, 'totalPay': 639222, 'exercisedValue': 0, 'unexercisedValue': 0}",6,8,4,1,7,1693526400,1703980800,86400,2,5.34,5.54,5.29,5.54,5.34,5.54,5.29,5.54,0.1,0.0185,1693180800,0.48080003,1.94,0.566066,25.714287,18.620691,233565,233565,277301,286940,286940,5.4,5.41,0,0,1096524032,4.32,6.06,3.5171378,5.266,4.92525,0.1,0.018726591,AUD,1105509504,0.13727,168178661,203060000,0.2008,0.28527,1.678,3.218117,1688083200,1719705600,1688083200,0.432,42795000,0.21,0.29,3.81,1:1,1213574400,3.546,18.476,ASX,EQUITY,HSN.AX,HSN.AX,HANSEN TEC FPO,Hansen Technologies Limited,959817600,Australia/Sydney,AEST,36000000,5.4,7.0,5.3,6.3,6.25,2.0,buy,9,54279000,0.269,59836000,69306000,1.793,1.886,311766016,20.451,1.54,0.06588,0.13126999,115486000,45111876,78822000,0.434,0.101,0.37042,0.19192,0.17706,AUD,
4,31 Queen Street,Level 2,Melbourne,VIC,3000,Australia,61 3 9840 3000,61 3 9840 3099,https://www.hansencx.com,Software—Application,Technology,"Hansen Technologies Limited develops, integrates, and supports billing systems software for the energy and utilities, and communications and media sectors. It provides Hansen suite, a set of software applications; and consulting services related to billing systems, as well as sells billing applications. The company also offers application service fees for upgrades, configuration, implementation, and customization; license, support, and maintenance services; and provision of hardware and software licences. In addition, it provides software products services, such as architecture consulting, solution delivery, systems integration, managed, software learning and training, and product support services; cloud and hosting services; and data protection and disaster recovery services. The company operates in Australia, New Zealand, Asia, North America, Central America, Latin America, Europe, the Middle East, and Africa. Hansen Technologies Limited was founded in 1971 and is based in Melbourne, Australia.",1600,"{'maxAge': 1, 'name': 'Mr. Adam  Seskis', 'title': 'Chief Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,8,4,1,7,1693526400,1703980800,86400,2,5.34,5.54,5.29,5.54,5.34,5.54,5.29,5.54,0.1,0.0185,1693180800,0.48080003,1.94,0.566066,25.714287,18.620691,233565,233565,277301,286940,286940,5.4,5.41,0,0,1096524032,4.32,6.06,3.5171378,5.266,4.92525,0.1,0.018726591,AUD,1105509504,0.13727,168178661,203060000,0.2008,0.28527,1.678,3.218117,1688083200,1719705600,1688083200,0.432,42795000,0.21,0.29,3.81,1:1,1213574400,3.546,18.476,ASX,EQUITY,HSN.AX,HSN.AX,HANSEN TEC FPO,Hansen Technologies Limited,959817600,Australia/Sydney,AEST,36000000,5.4,7.0,5.3,6.3,6.25,2.0,buy,9,54279000,0.269,59836000,69306000,1.793,1.886,311766016,20.451,1.54,0.06588,0.13126999,115486000,45111876,78822000,0.434,0.101,0.37042,0.19192,0.17706,AUD,
5,31 Queen Street,Level 2,Melbourne,VIC,3000,Australia,61 3 9840 3000,61 3 9840 3099,https://www.hansencx.com,Software—Application,Technology,"Hansen Technologies Limited develops, integrates, and supports billing systems software for the energy and utilities, and communications and media sectors. It provides Hansen suite, a set of software applications; and consulting services related to billing systems, as well as sells billing applications. The company also offers application service fees for upgrades, configuration, implementation, and customization; license, support, and maintenance services; and provision of hardware and software licences. In addition, it provides software products services, such as architecture consulting, solution delivery, systems integration, managed, software learning and training, and product support services; cloud and hosting services; and data protection and disaster recovery services. The company operates in Australia, New Zealand, Asia, North America, Central America, Latin America, Europe, the Middle East, and Africa. Hansen Technologies Limited was founded in 1971 and is based in Melbourne, Australia.",1600,"{'maxAge': 1, 'name': 'Mr. Guy  Tennant', 'title': 'Chief Technical Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,8,4,1,7,1693526400,1703980800,86400,2,5.34,5.54,5.29,5.54,5.34,5.54,5.29,5.54,0.1,0.0185,1693180800,0.48080003,1.94,0.566066,25.714287,18.620691,233565,233565,277301,286940,286940,5.4,5.41,0,0,1096524032,4.32,6.06,3.5171378,5.266,4.92525,0.1,0.018726591,AUD,1105509504,0.13727,168178661,203060000,0.2008,0.28527,1.678,3.218117,1688083200,1719705600,1688083200,0.432,42795000,0.21,0.29,3.81,1:1,1213574400,3.546,18.476,ASX,EQUITY,HSN.AX,HSN.AX,HANSEN TEC FPO,Hansen Technologies Limited,959817600,Australia/Sydney,AEST,36000000,5.4,7.0,5.3,6.3,6.25,2.0,buy,9,54279000,0.269,59836000,69306000,1.793,1.886,311766016,20.451,1.54,0.06588,0.13126999,115486000,45111876,78822000,0.434,0.101,0.37042,0.19192,0.17706,AUD,
6,31 Queen Street,Level 2,Melbourne,VIC,3000,Australia,61 3 9840 3000,61 3 9840 3099,https://www.hansencx.com,Software—Application,Technology,"Hansen Technologies Limited develops, integrates, and supports billing systems software for the energy and utilities, and communications and media sectors. It provides Hansen suite, a set of software applications; and consulting services related to billing systems, as well as sells billing applications. The company also offers application service fees for upgrades, configuration, implementation, and customization; license, support, and maintenance services; and provision of hardware and software licences. In addition, it provides software products services, such as architecture consulting, solution delivery, systems integration, managed, software learning and training, and product support services; cloud and hosting services; and data protection and disaster recovery services. The company operates in Australia, New Zealand, Asia, North America, Central America, Latin America, Europe, the Middle East, and Africa. Hansen Technologies Limited was founded in 1971 and is based in Melbourne, Australia.",1600,"{'maxAge': 1, 'name': 'Mr. Matt  Gurrie', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,8,4,1,7,1693526400,1703980800,86400,2,5.34,5.54,5.29,5.54,5.34,5.54,5.29,5.54,0.1,0.0185,1693180800,0.48080003,1.94,0.566066,25.714287,18.620691,233565,233565,277301,286940,286940,5.4,5.41,0,0,1096524032,4.32,6.06,3.5171378,5.266,4.92525,0.1,0.018726591,AUD,1105509504,0.13727,168178661,203060000,0.2008,0.28527,1.678,3.218117,1688083200,1719705600,1688083200,0.432,42795000,0.21,0.29,3.81,1:1,1213574400,3.546,18.476,ASX,EQUITY,HSN.AX,HSN.AX,HANSEN TEC FPO,Hansen Technologies Limited,959817600,Australia/Sydney,AEST,36000000,5.4,7.0,5.3,6.3,6.25,2.0,buy,9,54279000,0.269,59836000,69306000,1.793,1.886,311766016,20.451,1.54,0.06588,0.13126999,115486000,45111876,78822000,0.434,0.101,0.37042,0.19192,0.17706,AUD,
7,31 Queen Street,Level 2,Melbourne,VIC,3000,Australia,61 3 9840 3000,61 3 9840 3099,https://www.hansencx.com,Software—Application,Technology,"Hansen Technologies Limited develops, integrates, and supports billing systems software for the energy and utilities, and communications and media sectors. It provides Hansen suite, a set of software applications; and consulting services related to billing systems, as well as sells billing applications. The company also offers application service fees for upgrades, configuration, implementation, and customization; license, support, and maintenance services; and provision of hardware and software licences. In addition, it provides software products services, such as architecture consulting, solution delivery, systems integration, managed, software learning and training, and product support services; cloud and hosting services; and data protection and disaster recovery services. The company operates in Australia, New Zealand, Asia, North America, Central America, Latin America, Europe, the Middle East, and Africa. Hansen Technologies Limited was founded in 1971 and is based in Melbourne, Australia.",1600,"{'maxAge': 1, 'name': 'Ms. Julia  Chand', 'age': 52, 'title': 'Global Gen. Counsel & Company Sec.', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",6,8,4,1,7,1693526400,1703980800,86400,2,5.34,5.54,5.29,5.54,5.34,5.54,5.29,5.54,0.1,0.0185,1693180800,0.48080003,1.94,0.566066,25.714287,18.620691,233565,233565,277301,286940,286940,5.4,5.41,0,0,1096524032,4.32,6.06,3.5171378,5.266,4.92525,0.1,0.018726591,AUD,1105509504,0.13727,168178661,203060000,0.2008,0.28527,1.678,3.218117,1688083200,1719705600,1688083200,0.432,42795000,0.21,0.29,3.81,1:1,1213574400,3.546,18.476,ASX,EQUITY,HSN.AX,HSN.AX,HANSEN TEC FPO,Hansen Technologies Limited,959817600,Australia/Sydney,AEST,36000000,5.4,7.0,5.3,6.3,6.25,2.0,buy,9,54279000,0.269,59836000,69306000,1.793,1.886,311766016,20.451,1.54,0.06588,0.13126999,115486000,45111876,78822000,0.434,0.101,0.37042,0.19192,0.17706,AUD,
8,31 Queen Street,Level 2,Melbourne,VIC,3000,Australia,61 3 9840 3000,61 3 9840 3099,https://www.hansencx.com,Software—Application,Technology,"Hansen Technologies Limited develops, integrates, and supports billing systems software for the energy and utilities, and communications and media sectors. It provides Hansen suite, a set of software applications; and consulting services related to billing systems, as well as sells billing applications. The company also offers application service fees for upgrades, configuration, implementation, and customization; license, support, and maintenance services; and provision of hardware and software licences. In addition, it provides software products services, such as architecture consulting, solution delivery, systems integration, managed, software learning and training, and product support services; cloud and hosting services; and data protection and disaster recovery services. The company operates in Australia, New Zealand, Asia, North America, Central America, Latin America, Europe, the Middle East, and Africa. Hansen Technologies Limited was founded in 1971 and is based in Melbourne, Australia.",1600,"{'maxAge': 1, 'name': 'Mr. Glenn  Gibson', 'title': 'Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,8,4,1,7,1693526400,1703980800,86400,2,5.34,5.54,5.29,5.54,5.34,5.54,5.29,5.54,0.1,0.0185,1693180800,0.48080003,1.94,0.566066,25.714287,18.620691,233565,233565,277301,286940,286940,5.4,5.41,0,0,1096524032,4.32,6.06,3.5171378,5.266,4.92525,0.1,0.018726591,AUD,1105509504,0.13727,168178661,203060000,0.2008,0.28527,1.678,3.218117,1688083200,1719705600,1688083200,0.432,42795000,0.21,0.29,3.81,1:1,1213574400,3.546,18.476,ASX,EQUITY,HSN.AX,HSN.AX,HANSEN TEC FPO,Hansen Technologies Limited,959817600,Australia/Sydney,AEST,36000000,5.4,7.0,5.3,6.3,6.25,2.0,buy,9,54279000,0.269,59836000,69306000,1.793,1.886,311766016,20.451,1.54,0.06588,0.13126999,115486000,45111876,78822000,0.434,0.101,0.37042,0.19192,0.17706,AUD,
9,31 Queen Street,Level 2,Melbourne,VIC,3000,Australia,61 3 9840 3000,61 3 9840 3099,https://www.hansencx.com,Software—Application,Technology,"Hansen Technologies Limited develops, integrates, and supports billing systems software for the energy and utilities, and communications and media sectors. It provides Hansen suite, a set of software applications; and consulting services related to billing systems, as well as sells billing applications. The company also offers application service fees for upgrades, configuration, implementation, and customization; license, support, and maintenance services; and provision of hardware and software licences. In addition, it provides software products services, such as architecture consulting, solution delivery, systems integration, managed, software learning and training, and product support services; cloud and hosting services; and data protection and disaster recovery services. The company operates in Australia, New Zealand, Asia, North America, Central America, Latin America, Europe, the Middle East, and Africa. Hansen Technologies Limited was founded in 1971 and is based in Melbourne, Australia.",1600,"{'maxAge': 1, 'name': 'Ailin  Bonilla', 'title': 'Global HR Director', 'exercisedValue': 0, 'unexercisedValue': 0}",6,8,4,1,7,1693526400,1703980800,86400,2,5.34,5.54,5.29,5.54,5.34,5.54,5.29,5.54,0.1,0.0185,1693180800,0.48080003,1.94,0.566066,25.714287,18.620691,233565,233565,277301,286940,286940,5.4,5.41,0,0,1096524032,4.32,6.06,3.5171378,5.266,4.92525,0.1,0.018726591,AUD,1105509504,0.13727,168178661,203060000,0.2008,0.28527,1.678,3.218117,1688083200,1719705600,1688083200,0.432,42795000,0.21,0.29,3.81,1:1,1213574400,3.546,18.476,ASX,EQUITY,HSN.AX,HSN.AX,HANSEN TEC FPO,Hansen Technologies Limited,959817600,Australia/Sydney,AEST,36000000,5.4,7.0,5.3,6.3,6.25,2.0,buy,9,54279000,0.269,59836000,69306000,1.793,1.886,311766016,20.451,1.54,0.06588,0.13126999,115486000,45111876,78822000,0.434,0.101,0.37042,0.19192,0.17706,AUD,
