,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,fiveYearAvgDividendYield,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,601 Jefferson Street,Suite 3400,Houston,TX,77002,United States,713 753 2000,https://www.kbr.com,Engineering & Construction,Industrials,"KBR, Inc. provides scientific, technology, and engineering solutions to governments and commercial customers worldwide. The company operates through Government Solutions and Sustainable Technology Solutions segments. The Government Solutions segment offers life-cycle support solutions to defense, intelligence, space, aviation, and other programs and missions for military and other government agencies in the United States, the United Kingdom, and Australia. Its services cover research and development, advanced prototyping, acquisition support, systems engineering, cyber analytics, space domain awareness, test and evaluation, systems integration and program management, global supply chain management, and operations readiness and support, as well as command, control, communications, computers, intelligence, surveillance, and reconnaissance services. This segment also provides various professional advisory services to deliver high-end systems engineering, systems assurance, and technology to customers across the defense, energy, and critical infrastructure sectors. The Sustainable Technology Solutions segment holds a portfolio of approximately 70 proprietary process technologies for ammonia/syngas/fertilizers, chemical/petrochemicals, clean refining, and circular process/circular economy solutions. This segment also provides synergistic services, including advisory and consulting focused on broad-based energy transition and net-zero carbon emission solutions; high-end engineering, design and program management centered around decarbonization, energy efficiency, environmental impact and asset optimization; and digitally-enabled operating and monitoring solutions. KBR, Inc. was founded in 1901 and is headquartered in Houston, Texas.",30000,"{'maxAge': 1, 'name': 'Mr. Stuart J. B. Bradie', 'age': 55, 'title': 'CEO, Pres & Director', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 7962778, 'exercisedValue': 0, 'unexercisedValue': 4266817}",2,1,1,1,1,1693526400,1672444800,86400,2,60.82,60.84,59.845,61.0,60.82,60.84,59.845,61.0,0.54,0.0089,1694649600,1.2,1.115836,16.632597,2570065,2570065,1130846,1447630,1447630,60.21,64.38,1000,800,8123292160,41.96,65.87,1.214244,61.8166,57.10415,0.51,0.008385399,USD,9650608128,-0.01465,133457832,134916000,3578199,5040234,1690761600,1693440000,0.026500002,0.01038,1.07812,3.96,0.0299,11.97,5.030075,1672444800,1703980800,1688083200,-99000000,-0.86,3.62,1.22,1.443,16.872,NYQ,EQUITY,KBR,KBR,"KBR, Inc.","KBR, Inc.",1163687400,America/New_York,EDT,-14400000,60.21,77.0,71.0,74.27,75.0,1.7,buy,11,539000000,3.995,572000000,1970000000,0.808,1.054,6689999872,120.933,48.655,0.05061,-0.05953,828000000,508624992,470000000,0.085,0.13857001,0.0855,0.07145,USD,0.8575
1,601 Jefferson Street,Suite 3400,Houston,TX,77002,United States,713 753 2000,https://www.kbr.com,Engineering & Construction,Industrials,"KBR, Inc. provides scientific, technology, and engineering solutions to governments and commercial customers worldwide. The company operates through Government Solutions and Sustainable Technology Solutions segments. The Government Solutions segment offers life-cycle support solutions to defense, intelligence, space, aviation, and other programs and missions for military and other government agencies in the United States, the United Kingdom, and Australia. Its services cover research and development, advanced prototyping, acquisition support, systems engineering, cyber analytics, space domain awareness, test and evaluation, systems integration and program management, global supply chain management, and operations readiness and support, as well as command, control, communications, computers, intelligence, surveillance, and reconnaissance services. This segment also provides various professional advisory services to deliver high-end systems engineering, systems assurance, and technology to customers across the defense, energy, and critical infrastructure sectors. The Sustainable Technology Solutions segment holds a portfolio of approximately 70 proprietary process technologies for ammonia/syngas/fertilizers, chemical/petrochemicals, clean refining, and circular process/circular economy solutions. This segment also provides synergistic services, including advisory and consulting focused on broad-based energy transition and net-zero carbon emission solutions; high-end engineering, design and program management centered around decarbonization, energy efficiency, environmental impact and asset optimization; and digitally-enabled operating and monitoring solutions. KBR, Inc. was founded in 1901 and is headquartered in Houston, Texas.",30000,"{'maxAge': 1, 'name': 'Mr. Mark W. Sopp', 'age': 56, 'title': 'Exec. VP & CFO', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 2708852, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,1,1,1693526400,1672444800,86400,2,60.82,60.84,59.845,61.0,60.82,60.84,59.845,61.0,0.54,0.0089,1694649600,1.2,1.115836,16.632597,2570065,2570065,1130846,1447630,1447630,60.21,64.38,1000,800,8123292160,41.96,65.87,1.214244,61.8166,57.10415,0.51,0.008385399,USD,9650608128,-0.01465,133457832,134916000,3578199,5040234,1690761600,1693440000,0.026500002,0.01038,1.07812,3.96,0.0299,11.97,5.030075,1672444800,1703980800,1688083200,-99000000,-0.86,3.62,1.22,1.443,16.872,NYQ,EQUITY,KBR,KBR,"KBR, Inc.","KBR, Inc.",1163687400,America/New_York,EDT,-14400000,60.21,77.0,71.0,74.27,75.0,1.7,buy,11,539000000,3.995,572000000,1970000000,0.808,1.054,6689999872,120.933,48.655,0.05061,-0.05953,828000000,508624992,470000000,0.085,0.13857001,0.0855,0.07145,USD,0.8575
2,601 Jefferson Street,Suite 3400,Houston,TX,77002,United States,713 753 2000,https://www.kbr.com,Engineering & Construction,Industrials,"KBR, Inc. provides scientific, technology, and engineering solutions to governments and commercial customers worldwide. The company operates through Government Solutions and Sustainable Technology Solutions segments. The Government Solutions segment offers life-cycle support solutions to defense, intelligence, space, aviation, and other programs and missions for military and other government agencies in the United States, the United Kingdom, and Australia. Its services cover research and development, advanced prototyping, acquisition support, systems engineering, cyber analytics, space domain awareness, test and evaluation, systems integration and program management, global supply chain management, and operations readiness and support, as well as command, control, communications, computers, intelligence, surveillance, and reconnaissance services. This segment also provides various professional advisory services to deliver high-end systems engineering, systems assurance, and technology to customers across the defense, energy, and critical infrastructure sectors. The Sustainable Technology Solutions segment holds a portfolio of approximately 70 proprietary process technologies for ammonia/syngas/fertilizers, chemical/petrochemicals, clean refining, and circular process/circular economy solutions. This segment also provides synergistic services, including advisory and consulting focused on broad-based energy transition and net-zero carbon emission solutions; high-end engineering, design and program management centered around decarbonization, energy efficiency, environmental impact and asset optimization; and digitally-enabled operating and monitoring solutions. KBR, Inc. was founded in 1901 and is headquartered in Houston, Texas.",30000,"{'maxAge': 1, 'name': 'Ms. Jennifer C. Myles', 'age': 54, 'title': 'Exec. VP & Chief People Officer', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 1627486, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,1,1,1693526400,1672444800,86400,2,60.82,60.84,59.845,61.0,60.82,60.84,59.845,61.0,0.54,0.0089,1694649600,1.2,1.115836,16.632597,2570065,2570065,1130846,1447630,1447630,60.21,64.38,1000,800,8123292160,41.96,65.87,1.214244,61.8166,57.10415,0.51,0.008385399,USD,9650608128,-0.01465,133457832,134916000,3578199,5040234,1690761600,1693440000,0.026500002,0.01038,1.07812,3.96,0.0299,11.97,5.030075,1672444800,1703980800,1688083200,-99000000,-0.86,3.62,1.22,1.443,16.872,NYQ,EQUITY,KBR,KBR,"KBR, Inc.","KBR, Inc.",1163687400,America/New_York,EDT,-14400000,60.21,77.0,71.0,74.27,75.0,1.7,buy,11,539000000,3.995,572000000,1970000000,0.808,1.054,6689999872,120.933,48.655,0.05061,-0.05953,828000000,508624992,470000000,0.085,0.13857001,0.0855,0.07145,USD,0.8575
3,601 Jefferson Street,Suite 3400,Houston,TX,77002,United States,713 753 2000,https://www.kbr.com,Engineering & Construction,Industrials,"KBR, Inc. provides scientific, technology, and engineering solutions to governments and commercial customers worldwide. The company operates through Government Solutions and Sustainable Technology Solutions segments. The Government Solutions segment offers life-cycle support solutions to defense, intelligence, space, aviation, and other programs and missions for military and other government agencies in the United States, the United Kingdom, and Australia. Its services cover research and development, advanced prototyping, acquisition support, systems engineering, cyber analytics, space domain awareness, test and evaluation, systems integration and program management, global supply chain management, and operations readiness and support, as well as command, control, communications, computers, intelligence, surveillance, and reconnaissance services. This segment also provides various professional advisory services to deliver high-end systems engineering, systems assurance, and technology to customers across the defense, energy, and critical infrastructure sectors. The Sustainable Technology Solutions segment holds a portfolio of approximately 70 proprietary process technologies for ammonia/syngas/fertilizers, chemical/petrochemicals, clean refining, and circular process/circular economy solutions. This segment also provides synergistic services, including advisory and consulting focused on broad-based energy transition and net-zero carbon emission solutions; high-end engineering, design and program management centered around decarbonization, energy efficiency, environmental impact and asset optimization; and digitally-enabled operating and monitoring solutions. KBR, Inc. was founded in 1901 and is headquartered in Houston, Texas.",30000,"{'maxAge': 1, 'name': 'Mr. Jalal Jay Ibrahim', 'age': 61, 'title': 'Pres of Sustainable Technology Solutions', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 2173789, 'exercisedValue': 0, 'unexercisedValue': 765555}",2,1,1,1,1,1693526400,1672444800,86400,2,60.82,60.84,59.845,61.0,60.82,60.84,59.845,61.0,0.54,0.0089,1694649600,1.2,1.115836,16.632597,2570065,2570065,1130846,1447630,1447630,60.21,64.38,1000,800,8123292160,41.96,65.87,1.214244,61.8166,57.10415,0.51,0.008385399,USD,9650608128,-0.01465,133457832,134916000,3578199,5040234,1690761600,1693440000,0.026500002,0.01038,1.07812,3.96,0.0299,11.97,5.030075,1672444800,1703980800,1688083200,-99000000,-0.86,3.62,1.22,1.443,16.872,NYQ,EQUITY,KBR,KBR,"KBR, Inc.","KBR, Inc.",1163687400,America/New_York,EDT,-14400000,60.21,77.0,71.0,74.27,75.0,1.7,buy,11,539000000,3.995,572000000,1970000000,0.808,1.054,6689999872,120.933,48.655,0.05061,-0.05953,828000000,508624992,470000000,0.085,0.13857001,0.0855,0.07145,USD,0.8575
4,601 Jefferson Street,Suite 3400,Houston,TX,77002,United States,713 753 2000,https://www.kbr.com,Engineering & Construction,Industrials,"KBR, Inc. provides scientific, technology, and engineering solutions to governments and commercial customers worldwide. The company operates through Government Solutions and Sustainable Technology Solutions segments. The Government Solutions segment offers life-cycle support solutions to defense, intelligence, space, aviation, and other programs and missions for military and other government agencies in the United States, the United Kingdom, and Australia. Its services cover research and development, advanced prototyping, acquisition support, systems engineering, cyber analytics, space domain awareness, test and evaluation, systems integration and program management, global supply chain management, and operations readiness and support, as well as command, control, communications, computers, intelligence, surveillance, and reconnaissance services. This segment also provides various professional advisory services to deliver high-end systems engineering, systems assurance, and technology to customers across the defense, energy, and critical infrastructure sectors. The Sustainable Technology Solutions segment holds a portfolio of approximately 70 proprietary process technologies for ammonia/syngas/fertilizers, chemical/petrochemicals, clean refining, and circular process/circular economy solutions. This segment also provides synergistic services, including advisory and consulting focused on broad-based energy transition and net-zero carbon emission solutions; high-end engineering, design and program management centered around decarbonization, energy efficiency, environmental impact and asset optimization; and digitally-enabled operating and monitoring solutions. KBR, Inc. was founded in 1901 and is headquartered in Houston, Texas.",30000,"{'maxAge': 1, 'name': 'Mr. William Byron Bright Jr.', 'age': 48, 'title': 'Pres of Gov. Solutions - U.S.', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 2204489, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,1,1,1693526400,1672444800,86400,2,60.82,60.84,59.845,61.0,60.82,60.84,59.845,61.0,0.54,0.0089,1694649600,1.2,1.115836,16.632597,2570065,2570065,1130846,1447630,1447630,60.21,64.38,1000,800,8123292160,41.96,65.87,1.214244,61.8166,57.10415,0.51,0.008385399,USD,9650608128,-0.01465,133457832,134916000,3578199,5040234,1690761600,1693440000,0.026500002,0.01038,1.07812,3.96,0.0299,11.97,5.030075,1672444800,1703980800,1688083200,-99000000,-0.86,3.62,1.22,1.443,16.872,NYQ,EQUITY,KBR,KBR,"KBR, Inc.","KBR, Inc.",1163687400,America/New_York,EDT,-14400000,60.21,77.0,71.0,74.27,75.0,1.7,buy,11,539000000,3.995,572000000,1970000000,0.808,1.054,6689999872,120.933,48.655,0.05061,-0.05953,828000000,508624992,470000000,0.085,0.13857001,0.0855,0.07145,USD,0.8575
5,601 Jefferson Street,Suite 3400,Houston,TX,77002,United States,713 753 2000,https://www.kbr.com,Engineering & Construction,Industrials,"KBR, Inc. provides scientific, technology, and engineering solutions to governments and commercial customers worldwide. The company operates through Government Solutions and Sustainable Technology Solutions segments. The Government Solutions segment offers life-cycle support solutions to defense, intelligence, space, aviation, and other programs and missions for military and other government agencies in the United States, the United Kingdom, and Australia. Its services cover research and development, advanced prototyping, acquisition support, systems engineering, cyber analytics, space domain awareness, test and evaluation, systems integration and program management, global supply chain management, and operations readiness and support, as well as command, control, communications, computers, intelligence, surveillance, and reconnaissance services. This segment also provides various professional advisory services to deliver high-end systems engineering, systems assurance, and technology to customers across the defense, energy, and critical infrastructure sectors. The Sustainable Technology Solutions segment holds a portfolio of approximately 70 proprietary process technologies for ammonia/syngas/fertilizers, chemical/petrochemicals, clean refining, and circular process/circular economy solutions. This segment also provides synergistic services, including advisory and consulting focused on broad-based energy transition and net-zero carbon emission solutions; high-end engineering, design and program management centered around decarbonization, energy efficiency, environmental impact and asset optimization; and digitally-enabled operating and monitoring solutions. KBR, Inc. was founded in 1901 and is headquartered in Houston, Texas.",30000,"{'maxAge': 1, 'name': 'Mr. Shad E. Evans', 'age': 44, 'title': 'Sr. VP of Fin. Operations & Chief Accounting Officer', 'yearBorn': 1978, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,1,1,1693526400,1672444800,86400,2,60.82,60.84,59.845,61.0,60.82,60.84,59.845,61.0,0.54,0.0089,1694649600,1.2,1.115836,16.632597,2570065,2570065,1130846,1447630,1447630,60.21,64.38,1000,800,8123292160,41.96,65.87,1.214244,61.8166,57.10415,0.51,0.008385399,USD,9650608128,-0.01465,133457832,134916000,3578199,5040234,1690761600,1693440000,0.026500002,0.01038,1.07812,3.96,0.0299,11.97,5.030075,1672444800,1703980800,1688083200,-99000000,-0.86,3.62,1.22,1.443,16.872,NYQ,EQUITY,KBR,KBR,"KBR, Inc.","KBR, Inc.",1163687400,America/New_York,EDT,-14400000,60.21,77.0,71.0,74.27,75.0,1.7,buy,11,539000000,3.995,572000000,1970000000,0.808,1.054,6689999872,120.933,48.655,0.05061,-0.05953,828000000,508624992,470000000,0.085,0.13857001,0.0855,0.07145,USD,0.8575
6,601 Jefferson Street,Suite 3400,Houston,TX,77002,United States,713 753 2000,https://www.kbr.com,Engineering & Construction,Industrials,"KBR, Inc. provides scientific, technology, and engineering solutions to governments and commercial customers worldwide. The company operates through Government Solutions and Sustainable Technology Solutions segments. The Government Solutions segment offers life-cycle support solutions to defense, intelligence, space, aviation, and other programs and missions for military and other government agencies in the United States, the United Kingdom, and Australia. Its services cover research and development, advanced prototyping, acquisition support, systems engineering, cyber analytics, space domain awareness, test and evaluation, systems integration and program management, global supply chain management, and operations readiness and support, as well as command, control, communications, computers, intelligence, surveillance, and reconnaissance services. This segment also provides various professional advisory services to deliver high-end systems engineering, systems assurance, and technology to customers across the defense, energy, and critical infrastructure sectors. The Sustainable Technology Solutions segment holds a portfolio of approximately 70 proprietary process technologies for ammonia/syngas/fertilizers, chemical/petrochemicals, clean refining, and circular process/circular economy solutions. This segment also provides synergistic services, including advisory and consulting focused on broad-based energy transition and net-zero carbon emission solutions; high-end engineering, design and program management centered around decarbonization, energy efficiency, environmental impact and asset optimization; and digitally-enabled operating and monitoring solutions. KBR, Inc. was founded in 1901 and is headquartered in Houston, Texas.",30000,"{'maxAge': 1, 'name': 'Jamie  DuBray', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,1,1,1693526400,1672444800,86400,2,60.82,60.84,59.845,61.0,60.82,60.84,59.845,61.0,0.54,0.0089,1694649600,1.2,1.115836,16.632597,2570065,2570065,1130846,1447630,1447630,60.21,64.38,1000,800,8123292160,41.96,65.87,1.214244,61.8166,57.10415,0.51,0.008385399,USD,9650608128,-0.01465,133457832,134916000,3578199,5040234,1690761600,1693440000,0.026500002,0.01038,1.07812,3.96,0.0299,11.97,5.030075,1672444800,1703980800,1688083200,-99000000,-0.86,3.62,1.22,1.443,16.872,NYQ,EQUITY,KBR,KBR,"KBR, Inc.","KBR, Inc.",1163687400,America/New_York,EDT,-14400000,60.21,77.0,71.0,74.27,75.0,1.7,buy,11,539000000,3.995,572000000,1970000000,0.808,1.054,6689999872,120.933,48.655,0.05061,-0.05953,828000000,508624992,470000000,0.085,0.13857001,0.0855,0.07145,USD,0.8575
7,601 Jefferson Street,Suite 3400,Houston,TX,77002,United States,713 753 2000,https://www.kbr.com,Engineering & Construction,Industrials,"KBR, Inc. provides scientific, technology, and engineering solutions to governments and commercial customers worldwide. The company operates through Government Solutions and Sustainable Technology Solutions segments. The Government Solutions segment offers life-cycle support solutions to defense, intelligence, space, aviation, and other programs and missions for military and other government agencies in the United States, the United Kingdom, and Australia. Its services cover research and development, advanced prototyping, acquisition support, systems engineering, cyber analytics, space domain awareness, test and evaluation, systems integration and program management, global supply chain management, and operations readiness and support, as well as command, control, communications, computers, intelligence, surveillance, and reconnaissance services. This segment also provides various professional advisory services to deliver high-end systems engineering, systems assurance, and technology to customers across the defense, energy, and critical infrastructure sectors. The Sustainable Technology Solutions segment holds a portfolio of approximately 70 proprietary process technologies for ammonia/syngas/fertilizers, chemical/petrochemicals, clean refining, and circular process/circular economy solutions. This segment also provides synergistic services, including advisory and consulting focused on broad-based energy transition and net-zero carbon emission solutions; high-end engineering, design and program management centered around decarbonization, energy efficiency, environmental impact and asset optimization; and digitally-enabled operating and monitoring solutions. KBR, Inc. was founded in 1901 and is headquartered in Houston, Texas.",30000,"{'maxAge': 1, 'name': 'Ms. Sonia  Galindo', 'age': 53, 'title': 'Exec. VP, Gen. Counsel & Corp. Sec.', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,1,1,1693526400,1672444800,86400,2,60.82,60.84,59.845,61.0,60.82,60.84,59.845,61.0,0.54,0.0089,1694649600,1.2,1.115836,16.632597,2570065,2570065,1130846,1447630,1447630,60.21,64.38,1000,800,8123292160,41.96,65.87,1.214244,61.8166,57.10415,0.51,0.008385399,USD,9650608128,-0.01465,133457832,134916000,3578199,5040234,1690761600,1693440000,0.026500002,0.01038,1.07812,3.96,0.0299,11.97,5.030075,1672444800,1703980800,1688083200,-99000000,-0.86,3.62,1.22,1.443,16.872,NYQ,EQUITY,KBR,KBR,"KBR, Inc.","KBR, Inc.",1163687400,America/New_York,EDT,-14400000,60.21,77.0,71.0,74.27,75.0,1.7,buy,11,539000000,3.995,572000000,1970000000,0.808,1.054,6689999872,120.933,48.655,0.05061,-0.05953,828000000,508624992,470000000,0.085,0.13857001,0.0855,0.07145,USD,0.8575
8,601 Jefferson Street,Suite 3400,Houston,TX,77002,United States,713 753 2000,https://www.kbr.com,Engineering & Construction,Industrials,"KBR, Inc. provides scientific, technology, and engineering solutions to governments and commercial customers worldwide. The company operates through Government Solutions and Sustainable Technology Solutions segments. The Government Solutions segment offers life-cycle support solutions to defense, intelligence, space, aviation, and other programs and missions for military and other government agencies in the United States, the United Kingdom, and Australia. Its services cover research and development, advanced prototyping, acquisition support, systems engineering, cyber analytics, space domain awareness, test and evaluation, systems integration and program management, global supply chain management, and operations readiness and support, as well as command, control, communications, computers, intelligence, surveillance, and reconnaissance services. This segment also provides various professional advisory services to deliver high-end systems engineering, systems assurance, and technology to customers across the defense, energy, and critical infrastructure sectors. The Sustainable Technology Solutions segment holds a portfolio of approximately 70 proprietary process technologies for ammonia/syngas/fertilizers, chemical/petrochemicals, clean refining, and circular process/circular economy solutions. This segment also provides synergistic services, including advisory and consulting focused on broad-based energy transition and net-zero carbon emission solutions; high-end engineering, design and program management centered around decarbonization, energy efficiency, environmental impact and asset optimization; and digitally-enabled operating and monitoring solutions. KBR, Inc. was founded in 1901 and is headquartered in Houston, Texas.",30000,"{'maxAge': 1, 'name': 'Philip  Ivy', 'title': 'VP of Global Communications & Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,1,1,1693526400,1672444800,86400,2,60.82,60.84,59.845,61.0,60.82,60.84,59.845,61.0,0.54,0.0089,1694649600,1.2,1.115836,16.632597,2570065,2570065,1130846,1447630,1447630,60.21,64.38,1000,800,8123292160,41.96,65.87,1.214244,61.8166,57.10415,0.51,0.008385399,USD,9650608128,-0.01465,133457832,134916000,3578199,5040234,1690761600,1693440000,0.026500002,0.01038,1.07812,3.96,0.0299,11.97,5.030075,1672444800,1703980800,1688083200,-99000000,-0.86,3.62,1.22,1.443,16.872,NYQ,EQUITY,KBR,KBR,"KBR, Inc.","KBR, Inc.",1163687400,America/New_York,EDT,-14400000,60.21,77.0,71.0,74.27,75.0,1.7,buy,11,539000000,3.995,572000000,1970000000,0.808,1.054,6689999872,120.933,48.655,0.05061,-0.05953,828000000,508624992,470000000,0.085,0.13857001,0.0855,0.07145,USD,0.8575
9,601 Jefferson Street,Suite 3400,Houston,TX,77002,United States,713 753 2000,https://www.kbr.com,Engineering & Construction,Industrials,"KBR, Inc. provides scientific, technology, and engineering solutions to governments and commercial customers worldwide. The company operates through Government Solutions and Sustainable Technology Solutions segments. The Government Solutions segment offers life-cycle support solutions to defense, intelligence, space, aviation, and other programs and missions for military and other government agencies in the United States, the United Kingdom, and Australia. Its services cover research and development, advanced prototyping, acquisition support, systems engineering, cyber analytics, space domain awareness, test and evaluation, systems integration and program management, global supply chain management, and operations readiness and support, as well as command, control, communications, computers, intelligence, surveillance, and reconnaissance services. This segment also provides various professional advisory services to deliver high-end systems engineering, systems assurance, and technology to customers across the defense, energy, and critical infrastructure sectors. The Sustainable Technology Solutions segment holds a portfolio of approximately 70 proprietary process technologies for ammonia/syngas/fertilizers, chemical/petrochemicals, clean refining, and circular process/circular economy solutions. This segment also provides synergistic services, including advisory and consulting focused on broad-based energy transition and net-zero carbon emission solutions; high-end engineering, design and program management centered around decarbonization, energy efficiency, environmental impact and asset optimization; and digitally-enabled operating and monitoring solutions. KBR, Inc. was founded in 1901 and is headquartered in Houston, Texas.",30000,"{'maxAge': 1, 'name': 'Adam M. Kramer', 'title': 'VP of Sustainability', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,1,1,1693526400,1672444800,86400,2,60.82,60.84,59.845,61.0,60.82,60.84,59.845,61.0,0.54,0.0089,1694649600,1.2,1.115836,16.632597,2570065,2570065,1130846,1447630,1447630,60.21,64.38,1000,800,8123292160,41.96,65.87,1.214244,61.8166,57.10415,0.51,0.008385399,USD,9650608128,-0.01465,133457832,134916000,3578199,5040234,1690761600,1693440000,0.026500002,0.01038,1.07812,3.96,0.0299,11.97,5.030075,1672444800,1703980800,1688083200,-99000000,-0.86,3.62,1.22,1.443,16.872,NYQ,EQUITY,KBR,KBR,"KBR, Inc.","KBR, Inc.",1163687400,America/New_York,EDT,-14400000,60.21,77.0,71.0,74.27,75.0,1.7,buy,11,539000000,3.995,572000000,1970000000,0.808,1.054,6689999872,120.933,48.655,0.05061,-0.05953,828000000,508624992,470000000,0.085,0.13857001,0.0855,0.07145,USD,0.8575
