,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Plot No. 44/97 A,3rd cross Electronic City Hosur Road,Bengaluru,560100,India,91 80 2852 0261,91 80 2852 0362,https://www.infosys.com,Information Technology Services,Technology,"Infosys Limited, together with its subsidiaries, provides consulting, technology, outsourcing, and next-generation digital services in North America, Europe, India, and internationally. It provides application management and application development services, independent validation solutions, product engineering and management, infrastructure management services, traditional enterprise application implementation, support, and integration services. The company's products and platforms include Finacle, a core banking solution; Edge suite of products; Panaya platform, Infosys Equinox, Infosys Helix, Infosys Applied AI, Infosys Cortex, and Stater digital platforms; and Infosys McCamish, an insurance platform. It serves enterprises in the financial services and insurance, manufacturing, retail, consumer packaged goods, logistics, energy, utilities, resources, services, communications, telecom OEM, media, hi-tech, and life sciences and healthcare industries. The company was formerly known as Infosys Technologies Limited and changed its name to Infosys Limited in June 2011. Infosys Limited was incorporated in 1981 and is headquartered in Bengaluru, India.",336294,"{'maxAge': 1, 'name': 'Mr. Nandan M. Nilekani', 'age': 66, 'title': 'Co-Founder & Chairman', 'yearBorn': 1956, 'exercisedValue': 0, 'unexercisedValue': 0}",5,2,4,1,2,1693526400,1703980800,86400,2,1506.75,1515.35,1509.1,1519.3,1506.75,1515.35,1509.1,1519.3,35.0,0.0232,1685664000,0.5723,2.13,0.607047,25.343557,106320,106320,397324,178227,178227,1511.05,1512.0,0,0,6259459751936,1215.45,1672.45,340.46558,1395.312,1437.734,0.41,0.00027210885,INR,6257287102464,0.16405001,3570368426,4138619904,0.16309999,0.45946997,2.191,690.20996,1680220800,1711843200,1688083200,0.051,3016000000,59.67,340.347,1461.983,BSE,EQUITY,INFY.BO,INFY.BO,INFOSYS LTD.,Infosys Limited,946871100,Asia/Kolkata,IST,19800000,1512.25,none,2176000000,0.526,4280000000,1034000000,1.269,1.666,18385000448,11.336,4.412,0.15621,0.32613,5387000000,2223500032,2905999872,0.062,0.039,0.29867,0.2328,0.21208,USD,2.2705
1,Plot No. 44/97 A,3rd cross Electronic City Hosur Road,Bengaluru,560100,India,91 80 2852 0261,91 80 2852 0362,https://www.infosys.com,Information Technology Services,Technology,"Infosys Limited, together with its subsidiaries, provides consulting, technology, outsourcing, and next-generation digital services in North America, Europe, India, and internationally. It provides application management and application development services, independent validation solutions, product engineering and management, infrastructure management services, traditional enterprise application implementation, support, and integration services. The company's products and platforms include Finacle, a core banking solution; Edge suite of products; Panaya platform, Infosys Equinox, Infosys Helix, Infosys Applied AI, Infosys Cortex, and Stater digital platforms; and Infosys McCamish, an insurance platform. It serves enterprises in the financial services and insurance, manufacturing, retail, consumer packaged goods, logistics, energy, utilities, resources, services, communications, telecom OEM, media, hi-tech, and life sciences and healthcare industries. The company was formerly known as Infosys Technologies Limited and changed its name to Infosys Limited in June 2011. Infosys Limited was incorporated in 1981 and is headquartered in Bengaluru, India.",336294,"{'maxAge': 1, 'name': 'Mr. Salil Satish Parekh', 'age': 58, 'title': 'MD, CEO & Director', 'yearBorn': 1964, 'fiscalYear': 2023, 'totalPay': 3189282, 'exercisedValue': 0, 'unexercisedValue': 0}",5,2,4,1,2,1693526400,1703980800,86400,2,1506.75,1515.35,1509.1,1519.3,1506.75,1515.35,1509.1,1519.3,35.0,0.0232,1685664000,0.5723,2.13,0.607047,25.343557,106320,106320,397324,178227,178227,1511.05,1512.0,0,0,6259459751936,1215.45,1672.45,340.46558,1395.312,1437.734,0.41,0.00027210885,INR,6257287102464,0.16405001,3570368426,4138619904,0.16309999,0.45946997,2.191,690.20996,1680220800,1711843200,1688083200,0.051,3016000000,59.67,340.347,1461.983,BSE,EQUITY,INFY.BO,INFY.BO,INFOSYS LTD.,Infosys Limited,946871100,Asia/Kolkata,IST,19800000,1512.25,none,2176000000,0.526,4280000000,1034000000,1.269,1.666,18385000448,11.336,4.412,0.15621,0.32613,5387000000,2223500032,2905999872,0.062,0.039,0.29867,0.2328,0.21208,USD,2.2705
2,Plot No. 44/97 A,3rd cross Electronic City Hosur Road,Bengaluru,560100,India,91 80 2852 0261,91 80 2852 0362,https://www.infosys.com,Information Technology Services,Technology,"Infosys Limited, together with its subsidiaries, provides consulting, technology, outsourcing, and next-generation digital services in North America, Europe, India, and internationally. It provides application management and application development services, independent validation solutions, product engineering and management, infrastructure management services, traditional enterprise application implementation, support, and integration services. The company's products and platforms include Finacle, a core banking solution; Edge suite of products; Panaya platform, Infosys Equinox, Infosys Helix, Infosys Applied AI, Infosys Cortex, and Stater digital platforms; and Infosys McCamish, an insurance platform. It serves enterprises in the financial services and insurance, manufacturing, retail, consumer packaged goods, logistics, energy, utilities, resources, services, communications, telecom OEM, media, hi-tech, and life sciences and healthcare industries. The company was formerly known as Infosys Technologies Limited and changed its name to Infosys Limited in June 2011. Infosys Limited was incorporated in 1981 and is headquartered in Bengaluru, India.",336294,"{'maxAge': 1, 'name': 'Mr. Nilanjan  Roy B.Com, ACA', 'age': 56, 'title': 'Chief Financial Officer', 'yearBorn': 1966, 'fiscalYear': 2023, 'totalPay': 614092, 'exercisedValue': 0, 'unexercisedValue': 0}",5,2,4,1,2,1693526400,1703980800,86400,2,1506.75,1515.35,1509.1,1519.3,1506.75,1515.35,1509.1,1519.3,35.0,0.0232,1685664000,0.5723,2.13,0.607047,25.343557,106320,106320,397324,178227,178227,1511.05,1512.0,0,0,6259459751936,1215.45,1672.45,340.46558,1395.312,1437.734,0.41,0.00027210885,INR,6257287102464,0.16405001,3570368426,4138619904,0.16309999,0.45946997,2.191,690.20996,1680220800,1711843200,1688083200,0.051,3016000000,59.67,340.347,1461.983,BSE,EQUITY,INFY.BO,INFY.BO,INFOSYS LTD.,Infosys Limited,946871100,Asia/Kolkata,IST,19800000,1512.25,none,2176000000,0.526,4280000000,1034000000,1.269,1.666,18385000448,11.336,4.412,0.15621,0.32613,5387000000,2223500032,2905999872,0.062,0.039,0.29867,0.2328,0.21208,USD,2.2705
3,Plot No. 44/97 A,3rd cross Electronic City Hosur Road,Bengaluru,560100,India,91 80 2852 0261,91 80 2852 0362,https://www.infosys.com,Information Technology Services,Technology,"Infosys Limited, together with its subsidiaries, provides consulting, technology, outsourcing, and next-generation digital services in North America, Europe, India, and internationally. It provides application management and application development services, independent validation solutions, product engineering and management, infrastructure management services, traditional enterprise application implementation, support, and integration services. The company's products and platforms include Finacle, a core banking solution; Edge suite of products; Panaya platform, Infosys Equinox, Infosys Helix, Infosys Applied AI, Infosys Cortex, and Stater digital platforms; and Infosys McCamish, an insurance platform. It serves enterprises in the financial services and insurance, manufacturing, retail, consumer packaged goods, logistics, energy, utilities, resources, services, communications, telecom OEM, media, hi-tech, and life sciences and healthcare industries. The company was formerly known as Infosys Technologies Limited and changed its name to Infosys Limited in June 2011. Infosys Limited was incorporated in 1981 and is headquartered in Bengaluru, India.",336294,"{'maxAge': 1, 'name': 'Mr. Anand  Swaminathan', 'title': 'Exec. VP and Segment Head of Communication, Media & Technology', 'exercisedValue': 0, 'unexercisedValue': 0}",5,2,4,1,2,1693526400,1703980800,86400,2,1506.75,1515.35,1509.1,1519.3,1506.75,1515.35,1509.1,1519.3,35.0,0.0232,1685664000,0.5723,2.13,0.607047,25.343557,106320,106320,397324,178227,178227,1511.05,1512.0,0,0,6259459751936,1215.45,1672.45,340.46558,1395.312,1437.734,0.41,0.00027210885,INR,6257287102464,0.16405001,3570368426,4138619904,0.16309999,0.45946997,2.191,690.20996,1680220800,1711843200,1688083200,0.051,3016000000,59.67,340.347,1461.983,BSE,EQUITY,INFY.BO,INFY.BO,INFOSYS LTD.,Infosys Limited,946871100,Asia/Kolkata,IST,19800000,1512.25,none,2176000000,0.526,4280000000,1034000000,1.269,1.666,18385000448,11.336,4.412,0.15621,0.32613,5387000000,2223500032,2905999872,0.062,0.039,0.29867,0.2328,0.21208,USD,2.2705
4,Plot No. 44/97 A,3rd cross Electronic City Hosur Road,Bengaluru,560100,India,91 80 2852 0261,91 80 2852 0362,https://www.infosys.com,Information Technology Services,Technology,"Infosys Limited, together with its subsidiaries, provides consulting, technology, outsourcing, and next-generation digital services in North America, Europe, India, and internationally. It provides application management and application development services, independent validation solutions, product engineering and management, infrastructure management services, traditional enterprise application implementation, support, and integration services. The company's products and platforms include Finacle, a core banking solution; Edge suite of products; Panaya platform, Infosys Equinox, Infosys Helix, Infosys Applied AI, Infosys Cortex, and Stater digital platforms; and Infosys McCamish, an insurance platform. It serves enterprises in the financial services and insurance, manufacturing, retail, consumer packaged goods, logistics, energy, utilities, resources, services, communications, telecom OEM, media, hi-tech, and life sciences and healthcare industries. The company was formerly known as Infosys Technologies Limited and changed its name to Infosys Limited in June 2011. Infosys Limited was incorporated in 1981 and is headquartered in Bengaluru, India.",336294,"{'maxAge': 1, 'name': 'Ms. Inderpreet  Sawhney', 'age': 57, 'title': 'Exec. VP, Group Gen. Counsel & Chief Compliance Officer', 'yearBorn': 1965, 'fiscalYear': 2023, 'totalPay': 1149837, 'exercisedValue': 0, 'unexercisedValue': 0}",5,2,4,1,2,1693526400,1703980800,86400,2,1506.75,1515.35,1509.1,1519.3,1506.75,1515.35,1509.1,1519.3,35.0,0.0232,1685664000,0.5723,2.13,0.607047,25.343557,106320,106320,397324,178227,178227,1511.05,1512.0,0,0,6259459751936,1215.45,1672.45,340.46558,1395.312,1437.734,0.41,0.00027210885,INR,6257287102464,0.16405001,3570368426,4138619904,0.16309999,0.45946997,2.191,690.20996,1680220800,1711843200,1688083200,0.051,3016000000,59.67,340.347,1461.983,BSE,EQUITY,INFY.BO,INFY.BO,INFOSYS LTD.,Infosys Limited,946871100,Asia/Kolkata,IST,19800000,1512.25,none,2176000000,0.526,4280000000,1034000000,1.269,1.666,18385000448,11.336,4.412,0.15621,0.32613,5387000000,2223500032,2905999872,0.062,0.039,0.29867,0.2328,0.21208,USD,2.2705
5,Plot No. 44/97 A,3rd cross Electronic City Hosur Road,Bengaluru,560100,India,91 80 2852 0261,91 80 2852 0362,https://www.infosys.com,Information Technology Services,Technology,"Infosys Limited, together with its subsidiaries, provides consulting, technology, outsourcing, and next-generation digital services in North America, Europe, India, and internationally. It provides application management and application development services, independent validation solutions, product engineering and management, infrastructure management services, traditional enterprise application implementation, support, and integration services. The company's products and platforms include Finacle, a core banking solution; Edge suite of products; Panaya platform, Infosys Equinox, Infosys Helix, Infosys Applied AI, Infosys Cortex, and Stater digital platforms; and Infosys McCamish, an insurance platform. It serves enterprises in the financial services and insurance, manufacturing, retail, consumer packaged goods, logistics, energy, utilities, resources, services, communications, telecom OEM, media, hi-tech, and life sciences and healthcare industries. The company was formerly known as Infosys Technologies Limited and changed its name to Infosys Limited in June 2011. Infosys Limited was incorporated in 1981 and is headquartered in Bengaluru, India.",336294,"{'maxAge': 1, 'name': 'Mr. Shaji  Mathew', 'age': 51, 'title': 'Group Head of HR, Exec VP & Svc Offering Head of Fin Svcs, Healthcare, Ins and Life Sciences', 'yearBorn': 1971, 'fiscalYear': 2023, 'totalPay': 126842, 'exercisedValue': 0, 'unexercisedValue': 0}",5,2,4,1,2,1693526400,1703980800,86400,2,1506.75,1515.35,1509.1,1519.3,1506.75,1515.35,1509.1,1519.3,35.0,0.0232,1685664000,0.5723,2.13,0.607047,25.343557,106320,106320,397324,178227,178227,1511.05,1512.0,0,0,6259459751936,1215.45,1672.45,340.46558,1395.312,1437.734,0.41,0.00027210885,INR,6257287102464,0.16405001,3570368426,4138619904,0.16309999,0.45946997,2.191,690.20996,1680220800,1711843200,1688083200,0.051,3016000000,59.67,340.347,1461.983,BSE,EQUITY,INFY.BO,INFY.BO,INFOSYS LTD.,Infosys Limited,946871100,Asia/Kolkata,IST,19800000,1512.25,none,2176000000,0.526,4280000000,1034000000,1.269,1.666,18385000448,11.336,4.412,0.15621,0.32613,5387000000,2223500032,2905999872,0.062,0.039,0.29867,0.2328,0.21208,USD,2.2705
6,Plot No. 44/97 A,3rd cross Electronic City Hosur Road,Bengaluru,560100,India,91 80 2852 0261,91 80 2852 0362,https://www.infosys.com,Information Technology Services,Technology,"Infosys Limited, together with its subsidiaries, provides consulting, technology, outsourcing, and next-generation digital services in North America, Europe, India, and internationally. It provides application management and application development services, independent validation solutions, product engineering and management, infrastructure management services, traditional enterprise application implementation, support, and integration services. The company's products and platforms include Finacle, a core banking solution; Edge suite of products; Panaya platform, Infosys Equinox, Infosys Helix, Infosys Applied AI, Infosys Cortex, and Stater digital platforms; and Infosys McCamish, an insurance platform. It serves enterprises in the financial services and insurance, manufacturing, retail, consumer packaged goods, logistics, energy, utilities, resources, services, communications, telecom OEM, media, hi-tech, and life sciences and healthcare industries. The company was formerly known as Infosys Technologies Limited and changed its name to Infosys Limited in June 2011. Infosys Limited was incorporated in 1981 and is headquartered in Bengaluru, India.",336294,"{'maxAge': 1, 'name': 'Mr. Karmesh Gul Vaswani', 'age': 50, 'title': 'Exec. VP & Segment Head of CPG, Logistics & Retail', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",5,2,4,1,2,1693526400,1703980800,86400,2,1506.75,1515.35,1509.1,1519.3,1506.75,1515.35,1509.1,1519.3,35.0,0.0232,1685664000,0.5723,2.13,0.607047,25.343557,106320,106320,397324,178227,178227,1511.05,1512.0,0,0,6259459751936,1215.45,1672.45,340.46558,1395.312,1437.734,0.41,0.00027210885,INR,6257287102464,0.16405001,3570368426,4138619904,0.16309999,0.45946997,2.191,690.20996,1680220800,1711843200,1688083200,0.051,3016000000,59.67,340.347,1461.983,BSE,EQUITY,INFY.BO,INFY.BO,INFOSYS LTD.,Infosys Limited,946871100,Asia/Kolkata,IST,19800000,1512.25,none,2176000000,0.526,4280000000,1034000000,1.269,1.666,18385000448,11.336,4.412,0.15621,0.32613,5387000000,2223500032,2905999872,0.062,0.039,0.29867,0.2328,0.21208,USD,2.2705
7,Plot No. 44/97 A,3rd cross Electronic City Hosur Road,Bengaluru,560100,India,91 80 2852 0261,91 80 2852 0362,https://www.infosys.com,Information Technology Services,Technology,"Infosys Limited, together with its subsidiaries, provides consulting, technology, outsourcing, and next-generation digital services in North America, Europe, India, and internationally. It provides application management and application development services, independent validation solutions, product engineering and management, infrastructure management services, traditional enterprise application implementation, support, and integration services. The company's products and platforms include Finacle, a core banking solution; Edge suite of products; Panaya platform, Infosys Equinox, Infosys Helix, Infosys Applied AI, Infosys Cortex, and Stater digital platforms; and Infosys McCamish, an insurance platform. It serves enterprises in the financial services and insurance, manufacturing, retail, consumer packaged goods, logistics, energy, utilities, resources, services, communications, telecom OEM, media, hi-tech, and life sciences and healthcare industries. The company was formerly known as Infosys Technologies Limited and changed its name to Infosys Limited in June 2011. Infosys Limited was incorporated in 1981 and is headquartered in Bengaluru, India.",336294,"{'maxAge': 1, 'name': 'Mr. Jasmeet  Singh', 'title': 'Exec. VP & Segment Head of Manufacturing', 'exercisedValue': 0, 'unexercisedValue': 0}",5,2,4,1,2,1693526400,1703980800,86400,2,1506.75,1515.35,1509.1,1519.3,1506.75,1515.35,1509.1,1519.3,35.0,0.0232,1685664000,0.5723,2.13,0.607047,25.343557,106320,106320,397324,178227,178227,1511.05,1512.0,0,0,6259459751936,1215.45,1672.45,340.46558,1395.312,1437.734,0.41,0.00027210885,INR,6257287102464,0.16405001,3570368426,4138619904,0.16309999,0.45946997,2.191,690.20996,1680220800,1711843200,1688083200,0.051,3016000000,59.67,340.347,1461.983,BSE,EQUITY,INFY.BO,INFY.BO,INFOSYS LTD.,Infosys Limited,946871100,Asia/Kolkata,IST,19800000,1512.25,none,2176000000,0.526,4280000000,1034000000,1.269,1.666,18385000448,11.336,4.412,0.15621,0.32613,5387000000,2223500032,2905999872,0.062,0.039,0.29867,0.2328,0.21208,USD,2.2705
8,Plot No. 44/97 A,3rd cross Electronic City Hosur Road,Bengaluru,560100,India,91 80 2852 0261,91 80 2852 0362,https://www.infosys.com,Information Technology Services,Technology,"Infosys Limited, together with its subsidiaries, provides consulting, technology, outsourcing, and next-generation digital services in North America, Europe, India, and internationally. It provides application management and application development services, independent validation solutions, product engineering and management, infrastructure management services, traditional enterprise application implementation, support, and integration services. The company's products and platforms include Finacle, a core banking solution; Edge suite of products; Panaya platform, Infosys Equinox, Infosys Helix, Infosys Applied AI, Infosys Cortex, and Stater digital platforms; and Infosys McCamish, an insurance platform. It serves enterprises in the financial services and insurance, manufacturing, retail, consumer packaged goods, logistics, energy, utilities, resources, services, communications, telecom OEM, media, hi-tech, and life sciences and healthcare industries. The company was formerly known as Infosys Technologies Limited and changed its name to Infosys Limited in June 2011. Infosys Limited was incorporated in 1981 and is headquartered in Bengaluru, India.",336294,"{'maxAge': 1, 'name': 'Ms. Martha G. King', 'title': 'Exec. VP & Chief Client Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,2,4,1,2,1693526400,1703980800,86400,2,1506.75,1515.35,1509.1,1519.3,1506.75,1515.35,1509.1,1519.3,35.0,0.0232,1685664000,0.5723,2.13,0.607047,25.343557,106320,106320,397324,178227,178227,1511.05,1512.0,0,0,6259459751936,1215.45,1672.45,340.46558,1395.312,1437.734,0.41,0.00027210885,INR,6257287102464,0.16405001,3570368426,4138619904,0.16309999,0.45946997,2.191,690.20996,1680220800,1711843200,1688083200,0.051,3016000000,59.67,340.347,1461.983,BSE,EQUITY,INFY.BO,INFY.BO,INFOSYS LTD.,Infosys Limited,946871100,Asia/Kolkata,IST,19800000,1512.25,none,2176000000,0.526,4280000000,1034000000,1.269,1.666,18385000448,11.336,4.412,0.15621,0.32613,5387000000,2223500032,2905999872,0.062,0.039,0.29867,0.2328,0.21208,USD,2.2705
9,Plot No. 44/97 A,3rd cross Electronic City Hosur Road,Bengaluru,560100,India,91 80 2852 0261,91 80 2852 0362,https://www.infosys.com,Information Technology Services,Technology,"Infosys Limited, together with its subsidiaries, provides consulting, technology, outsourcing, and next-generation digital services in North America, Europe, India, and internationally. It provides application management and application development services, independent validation solutions, product engineering and management, infrastructure management services, traditional enterprise application implementation, support, and integration services. The company's products and platforms include Finacle, a core banking solution; Edge suite of products; Panaya platform, Infosys Equinox, Infosys Helix, Infosys Applied AI, Infosys Cortex, and Stater digital platforms; and Infosys McCamish, an insurance platform. It serves enterprises in the financial services and insurance, manufacturing, retail, consumer packaged goods, logistics, energy, utilities, resources, services, communications, telecom OEM, media, hi-tech, and life sciences and healthcare industries. The company was formerly known as Infosys Technologies Limited and changed its name to Infosys Limited in June 2011. Infosys Limited was incorporated in 1981 and is headquartered in Bengaluru, India.",336294,"{'maxAge': 1, 'name': 'Mr. Frank Lord Satterthwaite', 'age': 59, 'title': 'Sr. VP of Delivery, FSHIL', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",5,2,4,1,2,1693526400,1703980800,86400,2,1506.75,1515.35,1509.1,1519.3,1506.75,1515.35,1509.1,1519.3,35.0,0.0232,1685664000,0.5723,2.13,0.607047,25.343557,106320,106320,397324,178227,178227,1511.05,1512.0,0,0,6259459751936,1215.45,1672.45,340.46558,1395.312,1437.734,0.41,0.00027210885,INR,6257287102464,0.16405001,3570368426,4138619904,0.16309999,0.45946997,2.191,690.20996,1680220800,1711843200,1688083200,0.051,3016000000,59.67,340.347,1461.983,BSE,EQUITY,INFY.BO,INFY.BO,INFOSYS LTD.,Infosys Limited,946871100,Asia/Kolkata,IST,19800000,1512.25,none,2176000000,0.526,4280000000,1034000000,1.269,1.666,18385000448,11.336,4.412,0.15621,0.32613,5387000000,2223500032,2905999872,0.062,0.039,0.29867,0.2328,0.21208,USD,2.2705
