,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,450 - 1 Street SW,TC Energy Tower,Calgary,AB,T2P 5H1,Canada,403 920 2000,https://www.tcenergy.com,Oil & Gas Midstream,Energy,"TC Energy Corporation operates as an energy infrastructure company in North America. It operates through five segments: Canadian Natural Gas Pipelines; U.S. Natural Gas Pipelines; Mexico Natural Gas Pipelines; Liquids Pipelines; and Power and Energy Solutions. The company builds and operates a network of 93,700 kilometers of natural gas pipelines, which transports natural gas from supply basins to local distribution companies, power generation plants, industrial facilities, interconnecting pipelines, LNG export terminals, and other businesses. It also has regulated natural gas storage facilities with a total working gas capacity of 532 billion cubic feet. In addition, it has approximately 4,900 kilometers of liquids pipeline system that connects Alberta crude oil pipeline to refining markets in Illinois, Oklahoma, and Texas. Further, the company owns or has interests in seven power generation facilities with a combined capacity of approximately 4,300 megawatts that are powered by natural gas and nuclear fuel sources located in Alberta, Ontario, Québec, and New Brunswick; and owns and operates approximately 118 billion cubic feet of non-regulated natural gas storage capacity in Alberta. The company was formerly known as TransCanada Corporation and changed its name to TC Energy Corporation in May 2019. TC Energy Corporation was incorporated in 1951 and is headquartered in Calgary, Canada.",7477,"{'maxAge': 1, 'name': 'Mr. Francois Lionel Poirier', 'age': 56, 'title': 'CEO, Pres & Director', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 2677876, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,7,7,4,1693526400,1672444800,86400,2,50.65,50.71,50.31,50.83,50.65,50.71,50.31,50.83,3.72,0.0734,1695859200,4.0667,5.44,0.84597,56.31111,12.544555,13298919,13298919,6587014,8188730,8188730,50.67,50.68,50680000512,43.7,66.19,3.2491345,49.351,53.7103,3.66,0.07226061,CAD,113589002240,0.06706,999300000,1000000000,43508006,46710358,1690761600,1693440000,0.0435,0.00059999997,0.81536,10.83,30.456,1.66404,1672444800,1703980800,1688083200,-0.704,957000000,0.9,4.04,-4.8,7.282,12.186,TOR,EQUITY,TRP.TO,TRP.TO,TC ENERGY CORP.,TC Energy Corporation,789921000,America/Toronto,EDT,-14400000,50.68,62.0,38.42,53.73,55.0,2.6,hold,17,1694000000,1.694,9320999936,61780000768,0.399,0.605,15598000128,180.844,15.352,0.03663,0.03227,9612000000,-1821250048,7310000128,-0.733,0.053,0.65681,0.59758,0.42486,CAD,
1,450 - 1 Street SW,TC Energy Tower,Calgary,AB,T2P 5H1,Canada,403 920 2000,https://www.tcenergy.com,Oil & Gas Midstream,Energy,"TC Energy Corporation operates as an energy infrastructure company in North America. It operates through five segments: Canadian Natural Gas Pipelines; U.S. Natural Gas Pipelines; Mexico Natural Gas Pipelines; Liquids Pipelines; and Power and Energy Solutions. The company builds and operates a network of 93,700 kilometers of natural gas pipelines, which transports natural gas from supply basins to local distribution companies, power generation plants, industrial facilities, interconnecting pipelines, LNG export terminals, and other businesses. It also has regulated natural gas storage facilities with a total working gas capacity of 532 billion cubic feet. In addition, it has approximately 4,900 kilometers of liquids pipeline system that connects Alberta crude oil pipeline to refining markets in Illinois, Oklahoma, and Texas. Further, the company owns or has interests in seven power generation facilities with a combined capacity of approximately 4,300 megawatts that are powered by natural gas and nuclear fuel sources located in Alberta, Ontario, Québec, and New Brunswick; and owns and operates approximately 118 billion cubic feet of non-regulated natural gas storage capacity in Alberta. The company was formerly known as TransCanada Corporation and changed its name to TC Energy Corporation in May 2019. TC Energy Corporation was incorporated in 1951 and is headquartered in Calgary, Canada.",7477,"{'maxAge': 1, 'name': 'Mr. Joel E. Hunter', 'age': 55, 'title': 'Exec. VP & CFO', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 1087534, 'exercisedValue': 685973, 'unexercisedValue': 0}",1,5,7,7,4,1693526400,1672444800,86400,2,50.65,50.71,50.31,50.83,50.65,50.71,50.31,50.83,3.72,0.0734,1695859200,4.0667,5.44,0.84597,56.31111,12.544555,13298919,13298919,6587014,8188730,8188730,50.67,50.68,50680000512,43.7,66.19,3.2491345,49.351,53.7103,3.66,0.07226061,CAD,113589002240,0.06706,999300000,1000000000,43508006,46710358,1690761600,1693440000,0.0435,0.00059999997,0.81536,10.83,30.456,1.66404,1672444800,1703980800,1688083200,-0.704,957000000,0.9,4.04,-4.8,7.282,12.186,TOR,EQUITY,TRP.TO,TRP.TO,TC ENERGY CORP.,TC Energy Corporation,789921000,America/Toronto,EDT,-14400000,50.68,62.0,38.42,53.73,55.0,2.6,hold,17,1694000000,1.694,9320999936,61780000768,0.399,0.605,15598000128,180.844,15.352,0.03663,0.03227,9612000000,-1821250048,7310000128,-0.733,0.053,0.65681,0.59758,0.42486,CAD,
2,450 - 1 Street SW,TC Energy Tower,Calgary,AB,T2P 5H1,Canada,403 920 2000,https://www.tcenergy.com,Oil & Gas Midstream,Energy,"TC Energy Corporation operates as an energy infrastructure company in North America. It operates through five segments: Canadian Natural Gas Pipelines; U.S. Natural Gas Pipelines; Mexico Natural Gas Pipelines; Liquids Pipelines; and Power and Energy Solutions. The company builds and operates a network of 93,700 kilometers of natural gas pipelines, which transports natural gas from supply basins to local distribution companies, power generation plants, industrial facilities, interconnecting pipelines, LNG export terminals, and other businesses. It also has regulated natural gas storage facilities with a total working gas capacity of 532 billion cubic feet. In addition, it has approximately 4,900 kilometers of liquids pipeline system that connects Alberta crude oil pipeline to refining markets in Illinois, Oklahoma, and Texas. Further, the company owns or has interests in seven power generation facilities with a combined capacity of approximately 4,300 megawatts that are powered by natural gas and nuclear fuel sources located in Alberta, Ontario, Québec, and New Brunswick; and owns and operates approximately 118 billion cubic feet of non-regulated natural gas storage capacity in Alberta. The company was formerly known as TransCanada Corporation and changed its name to TC Energy Corporation in May 2019. TC Energy Corporation was incorporated in 1951 and is headquartered in Calgary, Canada.",7477,"{'maxAge': 1, 'name': 'Mr. Stanley Graham Chapman III', 'age': 56, 'title': 'Exec. VP & COO of Natural Gas Pipelines', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 2197845, 'exercisedValue': 1492444, 'unexercisedValue': 0}",1,5,7,7,4,1693526400,1672444800,86400,2,50.65,50.71,50.31,50.83,50.65,50.71,50.31,50.83,3.72,0.0734,1695859200,4.0667,5.44,0.84597,56.31111,12.544555,13298919,13298919,6587014,8188730,8188730,50.67,50.68,50680000512,43.7,66.19,3.2491345,49.351,53.7103,3.66,0.07226061,CAD,113589002240,0.06706,999300000,1000000000,43508006,46710358,1690761600,1693440000,0.0435,0.00059999997,0.81536,10.83,30.456,1.66404,1672444800,1703980800,1688083200,-0.704,957000000,0.9,4.04,-4.8,7.282,12.186,TOR,EQUITY,TRP.TO,TRP.TO,TC ENERGY CORP.,TC Energy Corporation,789921000,America/Toronto,EDT,-14400000,50.68,62.0,38.42,53.73,55.0,2.6,hold,17,1694000000,1.694,9320999936,61780000768,0.399,0.605,15598000128,180.844,15.352,0.03663,0.03227,9612000000,-1821250048,7310000128,-0.733,0.053,0.65681,0.59758,0.42486,CAD,
3,450 - 1 Street SW,TC Energy Tower,Calgary,AB,T2P 5H1,Canada,403 920 2000,https://www.tcenergy.com,Oil & Gas Midstream,Energy,"TC Energy Corporation operates as an energy infrastructure company in North America. It operates through five segments: Canadian Natural Gas Pipelines; U.S. Natural Gas Pipelines; Mexico Natural Gas Pipelines; Liquids Pipelines; and Power and Energy Solutions. The company builds and operates a network of 93,700 kilometers of natural gas pipelines, which transports natural gas from supply basins to local distribution companies, power generation plants, industrial facilities, interconnecting pipelines, LNG export terminals, and other businesses. It also has regulated natural gas storage facilities with a total working gas capacity of 532 billion cubic feet. In addition, it has approximately 4,900 kilometers of liquids pipeline system that connects Alberta crude oil pipeline to refining markets in Illinois, Oklahoma, and Texas. Further, the company owns or has interests in seven power generation facilities with a combined capacity of approximately 4,300 megawatts that are powered by natural gas and nuclear fuel sources located in Alberta, Ontario, Québec, and New Brunswick; and owns and operates approximately 118 billion cubic feet of non-regulated natural gas storage capacity in Alberta. The company was formerly known as TransCanada Corporation and changed its name to TC Energy Corporation in May 2019. TC Energy Corporation was incorporated in 1951 and is headquartered in Calgary, Canada.",7477,"{'maxAge': 1, 'name': 'Mr. Bevin Mark Wirzba M.B.A., MBA, P.Eng.', 'title': 'Exec. VP, Group Pres, Liquids Pipelines & Coastal GasLink', 'fiscalYear': 2022, 'totalPay': 1233166, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,7,7,4,1693526400,1672444800,86400,2,50.65,50.71,50.31,50.83,50.65,50.71,50.31,50.83,3.72,0.0734,1695859200,4.0667,5.44,0.84597,56.31111,12.544555,13298919,13298919,6587014,8188730,8188730,50.67,50.68,50680000512,43.7,66.19,3.2491345,49.351,53.7103,3.66,0.07226061,CAD,113589002240,0.06706,999300000,1000000000,43508006,46710358,1690761600,1693440000,0.0435,0.00059999997,0.81536,10.83,30.456,1.66404,1672444800,1703980800,1688083200,-0.704,957000000,0.9,4.04,-4.8,7.282,12.186,TOR,EQUITY,TRP.TO,TRP.TO,TC ENERGY CORP.,TC Energy Corporation,789921000,America/Toronto,EDT,-14400000,50.68,62.0,38.42,53.73,55.0,2.6,hold,17,1694000000,1.694,9320999936,61780000768,0.399,0.605,15598000128,180.844,15.352,0.03663,0.03227,9612000000,-1821250048,7310000128,-0.733,0.053,0.65681,0.59758,0.42486,CAD,
4,450 - 1 Street SW,TC Energy Tower,Calgary,AB,T2P 5H1,Canada,403 920 2000,https://www.tcenergy.com,Oil & Gas Midstream,Energy,"TC Energy Corporation operates as an energy infrastructure company in North America. It operates through five segments: Canadian Natural Gas Pipelines; U.S. Natural Gas Pipelines; Mexico Natural Gas Pipelines; Liquids Pipelines; and Power and Energy Solutions. The company builds and operates a network of 93,700 kilometers of natural gas pipelines, which transports natural gas from supply basins to local distribution companies, power generation plants, industrial facilities, interconnecting pipelines, LNG export terminals, and other businesses. It also has regulated natural gas storage facilities with a total working gas capacity of 532 billion cubic feet. In addition, it has approximately 4,900 kilometers of liquids pipeline system that connects Alberta crude oil pipeline to refining markets in Illinois, Oklahoma, and Texas. Further, the company owns or has interests in seven power generation facilities with a combined capacity of approximately 4,300 megawatts that are powered by natural gas and nuclear fuel sources located in Alberta, Ontario, Québec, and New Brunswick; and owns and operates approximately 118 billion cubic feet of non-regulated natural gas storage capacity in Alberta. The company was formerly known as TransCanada Corporation and changed its name to TC Energy Corporation in May 2019. TC Energy Corporation was incorporated in 1951 and is headquartered in Calgary, Canada.",7477,"{'maxAge': 1, 'name': 'Gavin  Wylie', 'title': 'Vice-Pres of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,7,7,4,1693526400,1672444800,86400,2,50.65,50.71,50.31,50.83,50.65,50.71,50.31,50.83,3.72,0.0734,1695859200,4.0667,5.44,0.84597,56.31111,12.544555,13298919,13298919,6587014,8188730,8188730,50.67,50.68,50680000512,43.7,66.19,3.2491345,49.351,53.7103,3.66,0.07226061,CAD,113589002240,0.06706,999300000,1000000000,43508006,46710358,1690761600,1693440000,0.0435,0.00059999997,0.81536,10.83,30.456,1.66404,1672444800,1703980800,1688083200,-0.704,957000000,0.9,4.04,-4.8,7.282,12.186,TOR,EQUITY,TRP.TO,TRP.TO,TC ENERGY CORP.,TC Energy Corporation,789921000,America/Toronto,EDT,-14400000,50.68,62.0,38.42,53.73,55.0,2.6,hold,17,1694000000,1.694,9320999936,61780000768,0.399,0.605,15598000128,180.844,15.352,0.03663,0.03227,9612000000,-1821250048,7310000128,-0.733,0.053,0.65681,0.59758,0.42486,CAD,
5,450 - 1 Street SW,TC Energy Tower,Calgary,AB,T2P 5H1,Canada,403 920 2000,https://www.tcenergy.com,Oil & Gas Midstream,Energy,"TC Energy Corporation operates as an energy infrastructure company in North America. It operates through five segments: Canadian Natural Gas Pipelines; U.S. Natural Gas Pipelines; Mexico Natural Gas Pipelines; Liquids Pipelines; and Power and Energy Solutions. The company builds and operates a network of 93,700 kilometers of natural gas pipelines, which transports natural gas from supply basins to local distribution companies, power generation plants, industrial facilities, interconnecting pipelines, LNG export terminals, and other businesses. It also has regulated natural gas storage facilities with a total working gas capacity of 532 billion cubic feet. In addition, it has approximately 4,900 kilometers of liquids pipeline system that connects Alberta crude oil pipeline to refining markets in Illinois, Oklahoma, and Texas. Further, the company owns or has interests in seven power generation facilities with a combined capacity of approximately 4,300 megawatts that are powered by natural gas and nuclear fuel sources located in Alberta, Ontario, Québec, and New Brunswick; and owns and operates approximately 118 billion cubic feet of non-regulated natural gas storage capacity in Alberta. The company was formerly known as TransCanada Corporation and changed its name to TC Energy Corporation in May 2019. TC Energy Corporation was incorporated in 1951 and is headquartered in Calgary, Canada.",7477,"{'maxAge': 1, 'name': 'Mr. Patrick M. Keys', 'title': 'Exec. VP, Gen. Counsel and Chief Compliance & Sustainability Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,7,7,4,1693526400,1672444800,86400,2,50.65,50.71,50.31,50.83,50.65,50.71,50.31,50.83,3.72,0.0734,1695859200,4.0667,5.44,0.84597,56.31111,12.544555,13298919,13298919,6587014,8188730,8188730,50.67,50.68,50680000512,43.7,66.19,3.2491345,49.351,53.7103,3.66,0.07226061,CAD,113589002240,0.06706,999300000,1000000000,43508006,46710358,1690761600,1693440000,0.0435,0.00059999997,0.81536,10.83,30.456,1.66404,1672444800,1703980800,1688083200,-0.704,957000000,0.9,4.04,-4.8,7.282,12.186,TOR,EQUITY,TRP.TO,TRP.TO,TC ENERGY CORP.,TC Energy Corporation,789921000,America/Toronto,EDT,-14400000,50.68,62.0,38.42,53.73,55.0,2.6,hold,17,1694000000,1.694,9320999936,61780000768,0.399,0.605,15598000128,180.844,15.352,0.03663,0.03227,9612000000,-1821250048,7310000128,-0.733,0.053,0.65681,0.59758,0.42486,CAD,
6,450 - 1 Street SW,TC Energy Tower,Calgary,AB,T2P 5H1,Canada,403 920 2000,https://www.tcenergy.com,Oil & Gas Midstream,Energy,"TC Energy Corporation operates as an energy infrastructure company in North America. It operates through five segments: Canadian Natural Gas Pipelines; U.S. Natural Gas Pipelines; Mexico Natural Gas Pipelines; Liquids Pipelines; and Power and Energy Solutions. The company builds and operates a network of 93,700 kilometers of natural gas pipelines, which transports natural gas from supply basins to local distribution companies, power generation plants, industrial facilities, interconnecting pipelines, LNG export terminals, and other businesses. It also has regulated natural gas storage facilities with a total working gas capacity of 532 billion cubic feet. In addition, it has approximately 4,900 kilometers of liquids pipeline system that connects Alberta crude oil pipeline to refining markets in Illinois, Oklahoma, and Texas. Further, the company owns or has interests in seven power generation facilities with a combined capacity of approximately 4,300 megawatts that are powered by natural gas and nuclear fuel sources located in Alberta, Ontario, Québec, and New Brunswick; and owns and operates approximately 118 billion cubic feet of non-regulated natural gas storage capacity in Alberta. The company was formerly known as TransCanada Corporation and changed its name to TC Energy Corporation in May 2019. TC Energy Corporation was incorporated in 1951 and is headquartered in Calgary, Canada.",7477,"{'maxAge': 1, 'name': 'Ms. Annesley  Wallace', 'title': 'Exec. VP of Strategy, Corp. Devel. and Pres of Power & Energy Solutions', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,7,7,4,1693526400,1672444800,86400,2,50.65,50.71,50.31,50.83,50.65,50.71,50.31,50.83,3.72,0.0734,1695859200,4.0667,5.44,0.84597,56.31111,12.544555,13298919,13298919,6587014,8188730,8188730,50.67,50.68,50680000512,43.7,66.19,3.2491345,49.351,53.7103,3.66,0.07226061,CAD,113589002240,0.06706,999300000,1000000000,43508006,46710358,1690761600,1693440000,0.0435,0.00059999997,0.81536,10.83,30.456,1.66404,1672444800,1703980800,1688083200,-0.704,957000000,0.9,4.04,-4.8,7.282,12.186,TOR,EQUITY,TRP.TO,TRP.TO,TC ENERGY CORP.,TC Energy Corporation,789921000,America/Toronto,EDT,-14400000,50.68,62.0,38.42,53.73,55.0,2.6,hold,17,1694000000,1.694,9320999936,61780000768,0.399,0.605,15598000128,180.844,15.352,0.03663,0.03227,9612000000,-1821250048,7310000128,-0.733,0.053,0.65681,0.59758,0.42486,CAD,
7,450 - 1 Street SW,TC Energy Tower,Calgary,AB,T2P 5H1,Canada,403 920 2000,https://www.tcenergy.com,Oil & Gas Midstream,Energy,"TC Energy Corporation operates as an energy infrastructure company in North America. It operates through five segments: Canadian Natural Gas Pipelines; U.S. Natural Gas Pipelines; Mexico Natural Gas Pipelines; Liquids Pipelines; and Power and Energy Solutions. The company builds and operates a network of 93,700 kilometers of natural gas pipelines, which transports natural gas from supply basins to local distribution companies, power generation plants, industrial facilities, interconnecting pipelines, LNG export terminals, and other businesses. It also has regulated natural gas storage facilities with a total working gas capacity of 532 billion cubic feet. In addition, it has approximately 4,900 kilometers of liquids pipeline system that connects Alberta crude oil pipeline to refining markets in Illinois, Oklahoma, and Texas. Further, the company owns or has interests in seven power generation facilities with a combined capacity of approximately 4,300 megawatts that are powered by natural gas and nuclear fuel sources located in Alberta, Ontario, Québec, and New Brunswick; and owns and operates approximately 118 billion cubic feet of non-regulated natural gas storage capacity in Alberta. The company was formerly known as TransCanada Corporation and changed its name to TC Energy Corporation in May 2019. TC Energy Corporation was incorporated in 1951 and is headquartered in Calgary, Canada.",7477,"{'maxAge': 1, 'name': 'Mr. Richard J. Prior', 'title': 'Pres of Liquids Pipelines.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,7,7,4,1693526400,1672444800,86400,2,50.65,50.71,50.31,50.83,50.65,50.71,50.31,50.83,3.72,0.0734,1695859200,4.0667,5.44,0.84597,56.31111,12.544555,13298919,13298919,6587014,8188730,8188730,50.67,50.68,50680000512,43.7,66.19,3.2491345,49.351,53.7103,3.66,0.07226061,CAD,113589002240,0.06706,999300000,1000000000,43508006,46710358,1690761600,1693440000,0.0435,0.00059999997,0.81536,10.83,30.456,1.66404,1672444800,1703980800,1688083200,-0.704,957000000,0.9,4.04,-4.8,7.282,12.186,TOR,EQUITY,TRP.TO,TRP.TO,TC ENERGY CORP.,TC Energy Corporation,789921000,America/Toronto,EDT,-14400000,50.68,62.0,38.42,53.73,55.0,2.6,hold,17,1694000000,1.694,9320999936,61780000768,0.399,0.605,15598000128,180.844,15.352,0.03663,0.03227,9612000000,-1821250048,7310000128,-0.733,0.053,0.65681,0.59758,0.42486,CAD,
8,450 - 1 Street SW,TC Energy Tower,Calgary,AB,T2P 5H1,Canada,403 920 2000,https://www.tcenergy.com,Oil & Gas Midstream,Energy,"TC Energy Corporation operates as an energy infrastructure company in North America. It operates through five segments: Canadian Natural Gas Pipelines; U.S. Natural Gas Pipelines; Mexico Natural Gas Pipelines; Liquids Pipelines; and Power and Energy Solutions. The company builds and operates a network of 93,700 kilometers of natural gas pipelines, which transports natural gas from supply basins to local distribution companies, power generation plants, industrial facilities, interconnecting pipelines, LNG export terminals, and other businesses. It also has regulated natural gas storage facilities with a total working gas capacity of 532 billion cubic feet. In addition, it has approximately 4,900 kilometers of liquids pipeline system that connects Alberta crude oil pipeline to refining markets in Illinois, Oklahoma, and Texas. Further, the company owns or has interests in seven power generation facilities with a combined capacity of approximately 4,300 megawatts that are powered by natural gas and nuclear fuel sources located in Alberta, Ontario, Québec, and New Brunswick; and owns and operates approximately 118 billion cubic feet of non-regulated natural gas storage capacity in Alberta. The company was formerly known as TransCanada Corporation and changed its name to TC Energy Corporation in May 2019. TC Energy Corporation was incorporated in 1951 and is headquartered in Calgary, Canada.",7477,"{'maxAge': 1, 'name': 'Ms. Tracy A. Robinson', 'age': 58, 'title': 'Exec. Advisor', 'yearBorn': 1964, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,7,7,4,1693526400,1672444800,86400,2,50.65,50.71,50.31,50.83,50.65,50.71,50.31,50.83,3.72,0.0734,1695859200,4.0667,5.44,0.84597,56.31111,12.544555,13298919,13298919,6587014,8188730,8188730,50.67,50.68,50680000512,43.7,66.19,3.2491345,49.351,53.7103,3.66,0.07226061,CAD,113589002240,0.06706,999300000,1000000000,43508006,46710358,1690761600,1693440000,0.0435,0.00059999997,0.81536,10.83,30.456,1.66404,1672444800,1703980800,1688083200,-0.704,957000000,0.9,4.04,-4.8,7.282,12.186,TOR,EQUITY,TRP.TO,TRP.TO,TC ENERGY CORP.,TC Energy Corporation,789921000,America/Toronto,EDT,-14400000,50.68,62.0,38.42,53.73,55.0,2.6,hold,17,1694000000,1.694,9320999936,61780000768,0.399,0.605,15598000128,180.844,15.352,0.03663,0.03227,9612000000,-1821250048,7310000128,-0.733,0.053,0.65681,0.59758,0.42486,CAD,
9,450 - 1 Street SW,TC Energy Tower,Calgary,AB,T2P 5H1,Canada,403 920 2000,https://www.tcenergy.com,Oil & Gas Midstream,Energy,"TC Energy Corporation operates as an energy infrastructure company in North America. It operates through five segments: Canadian Natural Gas Pipelines; U.S. Natural Gas Pipelines; Mexico Natural Gas Pipelines; Liquids Pipelines; and Power and Energy Solutions. The company builds and operates a network of 93,700 kilometers of natural gas pipelines, which transports natural gas from supply basins to local distribution companies, power generation plants, industrial facilities, interconnecting pipelines, LNG export terminals, and other businesses. It also has regulated natural gas storage facilities with a total working gas capacity of 532 billion cubic feet. In addition, it has approximately 4,900 kilometers of liquids pipeline system that connects Alberta crude oil pipeline to refining markets in Illinois, Oklahoma, and Texas. Further, the company owns or has interests in seven power generation facilities with a combined capacity of approximately 4,300 megawatts that are powered by natural gas and nuclear fuel sources located in Alberta, Ontario, Québec, and New Brunswick; and owns and operates approximately 118 billion cubic feet of non-regulated natural gas storage capacity in Alberta. The company was formerly known as TransCanada Corporation and changed its name to TC Energy Corporation in May 2019. TC Energy Corporation was incorporated in 1951 and is headquartered in Calgary, Canada.",7477,"{'maxAge': 1, 'name': 'Ms. Dawn E. de Lima', 'title': 'Exec. Vice-Pres of Corp. Services', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,7,7,4,1693526400,1672444800,86400,2,50.65,50.71,50.31,50.83,50.65,50.71,50.31,50.83,3.72,0.0734,1695859200,4.0667,5.44,0.84597,56.31111,12.544555,13298919,13298919,6587014,8188730,8188730,50.67,50.68,50680000512,43.7,66.19,3.2491345,49.351,53.7103,3.66,0.07226061,CAD,113589002240,0.06706,999300000,1000000000,43508006,46710358,1690761600,1693440000,0.0435,0.00059999997,0.81536,10.83,30.456,1.66404,1672444800,1703980800,1688083200,-0.704,957000000,0.9,4.04,-4.8,7.282,12.186,TOR,EQUITY,TRP.TO,TRP.TO,TC ENERGY CORP.,TC Energy Corporation,789921000,America/Toronto,EDT,-14400000,50.68,62.0,38.42,53.73,55.0,2.6,hold,17,1694000000,1.694,9320999936,61780000768,0.399,0.605,15598000128,180.844,15.352,0.03663,0.03227,9612000000,-1821250048,7310000128,-0.733,0.053,0.65681,0.59758,0.42486,CAD,
