,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Sudirman Plaza Business Complex,16th Floor Plaza Marein Jalan Jenderal Sudirman Kavling 76-78,Jakarta Selatan,12910,Indonesia,62 21 5793 6733,62 21 5793 6730,https://www.rancamaya.com,Real Estate—Development,Real Estate,"PT Suryamas Dutamakmur Tbk develops real estate properties in Indonesia. It is involved in the sale of land and houses; and operation of the golf courses, country clubs, hotels, and other resort facilities located in Rancamaya, Bogor, West Java. The company was founded in 1989 and is headquartered in Jakarta Selatan, Indonesia. PT Suryamas Dutamakmur Tbk is a subsidiary of Top Global Limited.",282,"{'maxAge': 1, 'name': 'Mr. Kenneth  Lian', 'title': 'Pres Director', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,182.0,183.0,178.0,183.0,182.0,183.0,178.0,183.0,0.0,-0.344747,7.861221,107000,107000,2848247,700250,700250,178.0,179.0,0,0,854213066752,150.0,488.0,1.8730502,184.48,189.11,0.0,0.0,IDR,1496345346048,0.24292,161393715,4772140032,0.96617997,0.0,438.299,0.408397,1672444800,1703980800,1688083200,-0.403,110786732032,22.77,3.281,11.346,JKT,EQUITY,SMDM.JK,SMDM.JK,Suryamas Dutamakmur Tbk,PT Suryamas Dutamakmur Tbk,988336800,Asia/Jakarta,WIB,25200000,179.0,none,322602762240,67.601,131878346752,71124066304,0.929,3.186,456054538240,2.382,95.316,0.02199,0.03573,-12554186752,46033027072,-0.403,-0.19,0.56049997,0.28917,0.26157,IDR,
1,Sudirman Plaza Business Complex,16th Floor Plaza Marein Jalan Jenderal Sudirman Kavling 76-78,Jakarta Selatan,12910,Indonesia,62 21 5793 6733,62 21 5793 6730,https://www.rancamaya.com,Real Estate—Development,Real Estate,"PT Suryamas Dutamakmur Tbk develops real estate properties in Indonesia. It is involved in the sale of land and houses; and operation of the golf courses, country clubs, hotels, and other resort facilities located in Rancamaya, Bogor, West Java. The company was founded in 1989 and is headquartered in Jakarta Selatan, Indonesia. PT Suryamas Dutamakmur Tbk is a subsidiary of Top Global Limited.",282,"{'maxAge': 1, 'name': 'Dr. -  Ramelan M.H., S.H.', 'age': 77, 'title': 'Independent Pres Commissioner & Head of Internal Audit', 'yearBorn': 1945, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,182.0,183.0,178.0,183.0,182.0,183.0,178.0,183.0,0.0,-0.344747,7.861221,107000,107000,2848247,700250,700250,178.0,179.0,0,0,854213066752,150.0,488.0,1.8730502,184.48,189.11,0.0,0.0,IDR,1496345346048,0.24292,161393715,4772140032,0.96617997,0.0,438.299,0.408397,1672444800,1703980800,1688083200,-0.403,110786732032,22.77,3.281,11.346,JKT,EQUITY,SMDM.JK,SMDM.JK,Suryamas Dutamakmur Tbk,PT Suryamas Dutamakmur Tbk,988336800,Asia/Jakarta,WIB,25200000,179.0,none,322602762240,67.601,131878346752,71124066304,0.929,3.186,456054538240,2.382,95.316,0.02199,0.03573,-12554186752,46033027072,-0.403,-0.19,0.56049997,0.28917,0.26157,IDR,
2,Sudirman Plaza Business Complex,16th Floor Plaza Marein Jalan Jenderal Sudirman Kavling 76-78,Jakarta Selatan,12910,Indonesia,62 21 5793 6733,62 21 5793 6730,https://www.rancamaya.com,Real Estate—Development,Real Estate,"PT Suryamas Dutamakmur Tbk develops real estate properties in Indonesia. It is involved in the sale of land and houses; and operation of the golf courses, country clubs, hotels, and other resort facilities located in Rancamaya, Bogor, West Java. The company was founded in 1989 and is headquartered in Jakarta Selatan, Indonesia. PT Suryamas Dutamakmur Tbk is a subsidiary of Top Global Limited.",282,"{'maxAge': 1, 'name': 'Mr. Ferry  Suhardjo', 'title': 'Sec., Head of Accounting, Tax & IT Division and Director', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,182.0,183.0,178.0,183.0,182.0,183.0,178.0,183.0,0.0,-0.344747,7.861221,107000,107000,2848247,700250,700250,178.0,179.0,0,0,854213066752,150.0,488.0,1.8730502,184.48,189.11,0.0,0.0,IDR,1496345346048,0.24292,161393715,4772140032,0.96617997,0.0,438.299,0.408397,1672444800,1703980800,1688083200,-0.403,110786732032,22.77,3.281,11.346,JKT,EQUITY,SMDM.JK,SMDM.JK,Suryamas Dutamakmur Tbk,PT Suryamas Dutamakmur Tbk,988336800,Asia/Jakarta,WIB,25200000,179.0,none,322602762240,67.601,131878346752,71124066304,0.929,3.186,456054538240,2.382,95.316,0.02199,0.03573,-12554186752,46033027072,-0.403,-0.19,0.56049997,0.28917,0.26157,IDR,
3,Sudirman Plaza Business Complex,16th Floor Plaza Marein Jalan Jenderal Sudirman Kavling 76-78,Jakarta Selatan,12910,Indonesia,62 21 5793 6733,62 21 5793 6730,https://www.rancamaya.com,Real Estate—Development,Real Estate,"PT Suryamas Dutamakmur Tbk develops real estate properties in Indonesia. It is involved in the sale of land and houses; and operation of the golf courses, country clubs, hotels, and other resort facilities located in Rancamaya, Bogor, West Java. The company was founded in 1989 and is headquartered in Jakarta Selatan, Indonesia. PT Suryamas Dutamakmur Tbk is a subsidiary of Top Global Limited.",282,"{'maxAge': 1, 'name': 'Mr. Soegi  Harto', 'title': 'Head of Audit & Compliance Department', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,182.0,183.0,178.0,183.0,182.0,183.0,178.0,183.0,0.0,-0.344747,7.861221,107000,107000,2848247,700250,700250,178.0,179.0,0,0,854213066752,150.0,488.0,1.8730502,184.48,189.11,0.0,0.0,IDR,1496345346048,0.24292,161393715,4772140032,0.96617997,0.0,438.299,0.408397,1672444800,1703980800,1688083200,-0.403,110786732032,22.77,3.281,11.346,JKT,EQUITY,SMDM.JK,SMDM.JK,Suryamas Dutamakmur Tbk,PT Suryamas Dutamakmur Tbk,988336800,Asia/Jakarta,WIB,25200000,179.0,none,322602762240,67.601,131878346752,71124066304,0.929,3.186,456054538240,2.382,95.316,0.02199,0.03573,-12554186752,46033027072,-0.403,-0.19,0.56049997,0.28917,0.26157,IDR,
4,Sudirman Plaza Business Complex,16th Floor Plaza Marein Jalan Jenderal Sudirman Kavling 76-78,Jakarta Selatan,12910,Indonesia,62 21 5793 6733,62 21 5793 6730,https://www.rancamaya.com,Real Estate—Development,Real Estate,"PT Suryamas Dutamakmur Tbk develops real estate properties in Indonesia. It is involved in the sale of land and houses; and operation of the golf courses, country clubs, hotels, and other resort facilities located in Rancamaya, Bogor, West Java. The company was founded in 1989 and is headquartered in Jakarta Selatan, Indonesia. PT Suryamas Dutamakmur Tbk is a subsidiary of Top Global Limited.",282,"{'maxAge': 1, 'name': 'Junita Sari Ujung', 'title': 'Head of Legal Department', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,182.0,183.0,178.0,183.0,182.0,183.0,178.0,183.0,0.0,-0.344747,7.861221,107000,107000,2848247,700250,700250,178.0,179.0,0,0,854213066752,150.0,488.0,1.8730502,184.48,189.11,0.0,0.0,IDR,1496345346048,0.24292,161393715,4772140032,0.96617997,0.0,438.299,0.408397,1672444800,1703980800,1688083200,-0.403,110786732032,22.77,3.281,11.346,JKT,EQUITY,SMDM.JK,SMDM.JK,Suryamas Dutamakmur Tbk,PT Suryamas Dutamakmur Tbk,988336800,Asia/Jakarta,WIB,25200000,179.0,none,322602762240,67.601,131878346752,71124066304,0.929,3.186,456054538240,2.382,95.316,0.02199,0.03573,-12554186752,46033027072,-0.403,-0.19,0.56049997,0.28917,0.26157,IDR,
5,Sudirman Plaza Business Complex,16th Floor Plaza Marein Jalan Jenderal Sudirman Kavling 76-78,Jakarta Selatan,12910,Indonesia,62 21 5793 6733,62 21 5793 6730,https://www.rancamaya.com,Real Estate—Development,Real Estate,"PT Suryamas Dutamakmur Tbk develops real estate properties in Indonesia. It is involved in the sale of land and houses; and operation of the golf courses, country clubs, hotels, and other resort facilities located in Rancamaya, Bogor, West Java. The company was founded in 1989 and is headquartered in Jakarta Selatan, Indonesia. PT Suryamas Dutamakmur Tbk is a subsidiary of Top Global Limited.",282,"{'maxAge': 1, 'name': 'Ms. Henny Kusuma Hendrawan', 'title': 'Head of Sales, Marketing & Sales Division, Head of Estate Management Division and Director', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,182.0,183.0,178.0,183.0,182.0,183.0,178.0,183.0,0.0,-0.344747,7.861221,107000,107000,2848247,700250,700250,178.0,179.0,0,0,854213066752,150.0,488.0,1.8730502,184.48,189.11,0.0,0.0,IDR,1496345346048,0.24292,161393715,4772140032,0.96617997,0.0,438.299,0.408397,1672444800,1703980800,1688083200,-0.403,110786732032,22.77,3.281,11.346,JKT,EQUITY,SMDM.JK,SMDM.JK,Suryamas Dutamakmur Tbk,PT Suryamas Dutamakmur Tbk,988336800,Asia/Jakarta,WIB,25200000,179.0,none,322602762240,67.601,131878346752,71124066304,0.929,3.186,456054538240,2.382,95.316,0.02199,0.03573,-12554186752,46033027072,-0.403,-0.19,0.56049997,0.28917,0.26157,IDR,
6,Sudirman Plaza Business Complex,16th Floor Plaza Marein Jalan Jenderal Sudirman Kavling 76-78,Jakarta Selatan,12910,Indonesia,62 21 5793 6733,62 21 5793 6730,https://www.rancamaya.com,Real Estate—Development,Real Estate,"PT Suryamas Dutamakmur Tbk develops real estate properties in Indonesia. It is involved in the sale of land and houses; and operation of the golf courses, country clubs, hotels, and other resort facilities located in Rancamaya, Bogor, West Java. The company was founded in 1989 and is headquartered in Jakarta Selatan, Indonesia. PT Suryamas Dutamakmur Tbk is a subsidiary of Top Global Limited.",282,"{'maxAge': 1, 'name': 'El  Fianto', 'title': 'Head of Bus. Devel. Division and Head of Marketing & Promotion Department', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,182.0,183.0,178.0,183.0,182.0,183.0,178.0,183.0,0.0,-0.344747,7.861221,107000,107000,2848247,700250,700250,178.0,179.0,0,0,854213066752,150.0,488.0,1.8730502,184.48,189.11,0.0,0.0,IDR,1496345346048,0.24292,161393715,4772140032,0.96617997,0.0,438.299,0.408397,1672444800,1703980800,1688083200,-0.403,110786732032,22.77,3.281,11.346,JKT,EQUITY,SMDM.JK,SMDM.JK,Suryamas Dutamakmur Tbk,PT Suryamas Dutamakmur Tbk,988336800,Asia/Jakarta,WIB,25200000,179.0,none,322602762240,67.601,131878346752,71124066304,0.929,3.186,456054538240,2.382,95.316,0.02199,0.03573,-12554186752,46033027072,-0.403,-0.19,0.56049997,0.28917,0.26157,IDR,
7,Sudirman Plaza Business Complex,16th Floor Plaza Marein Jalan Jenderal Sudirman Kavling 76-78,Jakarta Selatan,12910,Indonesia,62 21 5793 6733,62 21 5793 6730,https://www.rancamaya.com,Real Estate—Development,Real Estate,"PT Suryamas Dutamakmur Tbk develops real estate properties in Indonesia. It is involved in the sale of land and houses; and operation of the golf courses, country clubs, hotels, and other resort facilities located in Rancamaya, Bogor, West Java. The company was founded in 1989 and is headquartered in Jakarta Selatan, Indonesia. PT Suryamas Dutamakmur Tbk is a subsidiary of Top Global Limited.",282,"{'maxAge': 1, 'name': 'Apriana S. Irwan', 'title': 'Head of Human Resource Devel. & GA Division', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,182.0,183.0,178.0,183.0,182.0,183.0,178.0,183.0,0.0,-0.344747,7.861221,107000,107000,2848247,700250,700250,178.0,179.0,0,0,854213066752,150.0,488.0,1.8730502,184.48,189.11,0.0,0.0,IDR,1496345346048,0.24292,161393715,4772140032,0.96617997,0.0,438.299,0.408397,1672444800,1703980800,1688083200,-0.403,110786732032,22.77,3.281,11.346,JKT,EQUITY,SMDM.JK,SMDM.JK,Suryamas Dutamakmur Tbk,PT Suryamas Dutamakmur Tbk,988336800,Asia/Jakarta,WIB,25200000,179.0,none,322602762240,67.601,131878346752,71124066304,0.929,3.186,456054538240,2.382,95.316,0.02199,0.03573,-12554186752,46033027072,-0.403,-0.19,0.56049997,0.28917,0.26157,IDR,
8,Sudirman Plaza Business Complex,16th Floor Plaza Marein Jalan Jenderal Sudirman Kavling 76-78,Jakarta Selatan,12910,Indonesia,62 21 5793 6733,62 21 5793 6730,https://www.rancamaya.com,Real Estate—Development,Real Estate,"PT Suryamas Dutamakmur Tbk develops real estate properties in Indonesia. It is involved in the sale of land and houses; and operation of the golf courses, country clubs, hotels, and other resort facilities located in Rancamaya, Bogor, West Java. The company was founded in 1989 and is headquartered in Jakarta Selatan, Indonesia. PT Suryamas Dutamakmur Tbk is a subsidiary of Top Global Limited.",282,"{'maxAge': 1, 'name': 'Ricky Eman Xaverius', 'title': 'Head of EPD Department', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,182.0,183.0,178.0,183.0,182.0,183.0,178.0,183.0,0.0,-0.344747,7.861221,107000,107000,2848247,700250,700250,178.0,179.0,0,0,854213066752,150.0,488.0,1.8730502,184.48,189.11,0.0,0.0,IDR,1496345346048,0.24292,161393715,4772140032,0.96617997,0.0,438.299,0.408397,1672444800,1703980800,1688083200,-0.403,110786732032,22.77,3.281,11.346,JKT,EQUITY,SMDM.JK,SMDM.JK,Suryamas Dutamakmur Tbk,PT Suryamas Dutamakmur Tbk,988336800,Asia/Jakarta,WIB,25200000,179.0,none,322602762240,67.601,131878346752,71124066304,0.929,3.186,456054538240,2.382,95.316,0.02199,0.03573,-12554186752,46033027072,-0.403,-0.19,0.56049997,0.28917,0.26157,IDR,
9,Sudirman Plaza Business Complex,16th Floor Plaza Marein Jalan Jenderal Sudirman Kavling 76-78,Jakarta Selatan,12910,Indonesia,62 21 5793 6733,62 21 5793 6730,https://www.rancamaya.com,Real Estate—Development,Real Estate,"PT Suryamas Dutamakmur Tbk develops real estate properties in Indonesia. It is involved in the sale of land and houses; and operation of the golf courses, country clubs, hotels, and other resort facilities located in Rancamaya, Bogor, West Java. The company was founded in 1989 and is headquartered in Jakarta Selatan, Indonesia. PT Suryamas Dutamakmur Tbk is a subsidiary of Top Global Limited.",282,"{'maxAge': 1, 'name': 'Suhanta  Lesmana', 'title': 'Head of Purchasing Division', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,182.0,183.0,178.0,183.0,182.0,183.0,178.0,183.0,0.0,-0.344747,7.861221,107000,107000,2848247,700250,700250,178.0,179.0,0,0,854213066752,150.0,488.0,1.8730502,184.48,189.11,0.0,0.0,IDR,1496345346048,0.24292,161393715,4772140032,0.96617997,0.0,438.299,0.408397,1672444800,1703980800,1688083200,-0.403,110786732032,22.77,3.281,11.346,JKT,EQUITY,SMDM.JK,SMDM.JK,Suryamas Dutamakmur Tbk,PT Suryamas Dutamakmur Tbk,988336800,Asia/Jakarta,WIB,25200000,179.0,none,322602762240,67.601,131878346752,71124066304,0.929,3.186,456054538240,2.382,95.316,0.02199,0.03573,-12554186752,46033027072,-0.403,-0.19,0.56049997,0.28917,0.26157,IDR,
