,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,totalRevenue,debtToEquity,revenuePerShare,grossProfits,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Murasoli Maran Towers,"73, MRC Nagar Main Road MRC Nagar",Chennai,600028,India,91 44 4467 6767,91 44 4067 6161,https://www.suntv.in,Broadcasting,Communication Services,"Sun TV Network Limited, together with its subsidiaries, engages in producing and broadcasting satellite television and radio software programming in the regional languages. Its flagship channel includes Sun TV. The company also operates various other satellite channels, such as Surya TV, Gemini TV, Udaya TV, SUN Bangla, and Sun Marathi; 24 frequency modulation radio stations; SunRisers Hyderabad, an Indian Premier League franchise; Sun Risers Eastern Cape, a South Africa Premier League franchise; and SUNNXT, an OTT platform. In addition, it offers daily newspapers and magazines. The company provides entertainment in various genres of general entertainment, movies, music, news, kids, action, and life. It operates television channels in Tamil, Telugu, Kannada, Malayalam, Marathi, and Bangla languages for viewers in India, Sri Lanka, Singapore, Malaysia, the United Kingdom, rest of Europe, the Middle East, the United States, Australia, South Africa, and Canada. The company was incorporated in 1985 and is based in Chennai, India.",1086,"{'maxAge': 1, 'name': 'Mr. Kalanithi  Maran', 'age': 57, 'title': 'Exec. Chairman', 'yearBorn': 1965, 'fiscalYear': 2023, 'totalPay': 875000000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,606.6,603.75,589.25,603.75,606.6,603.75,589.25,603.75,25.0,0.0419,1692662400,0.32759997,3.23,0.389295,13.021401,14.567554,41473,41473,51427,33104,33104,596.2,596.3,0,0,234973184000,394.0,628.15,6.0216646,540.143,479.37823,12.3,0.020276954,INR,193415872512,0.46243,84643625,394084992,0.78525,0.08347999,235.307,2.5339236,1680220800,1711843200,1688083200,0.199,18044600320,45.79,40.93,2:1,1185148800,4.957,7.337,BSE,EQUITY,SUNTV.BO,SUNTV.BO,SUN TV NETWORK LTD.,Sun TV Network Limited,1146109500,Asia/Kolkata,IST,19800000,596.25,1402.0,589.0,858.48,835.0,none,23,42247499776,107.201,26361999360,628700032,39021301760,0.678,99.015,27401400000,0.198,0.107,0.71944,0.67557997,0.52642,INR,
1,Murasoli Maran Towers,"73, MRC Nagar Main Road MRC Nagar",Chennai,600028,India,91 44 4467 6767,91 44 4067 6161,https://www.suntv.in,Broadcasting,Communication Services,"Sun TV Network Limited, together with its subsidiaries, engages in producing and broadcasting satellite television and radio software programming in the regional languages. Its flagship channel includes Sun TV. The company also operates various other satellite channels, such as Surya TV, Gemini TV, Udaya TV, SUN Bangla, and Sun Marathi; 24 frequency modulation radio stations; SunRisers Hyderabad, an Indian Premier League franchise; Sun Risers Eastern Cape, a South Africa Premier League franchise; and SUNNXT, an OTT platform. In addition, it offers daily newspapers and magazines. The company provides entertainment in various genres of general entertainment, movies, music, news, kids, action, and life. It operates television channels in Tamil, Telugu, Kannada, Malayalam, Marathi, and Bangla languages for viewers in India, Sri Lanka, Singapore, Malaysia, the United Kingdom, rest of Europe, the Middle East, the United States, Australia, South Africa, and Canada. The company was incorporated in 1985 and is based in Chennai, India.",1086,"{'maxAge': 1, 'name': 'Mr. Rajaraman  Mahesh kumar', 'age': 53, 'title': 'Pres, MD & Exec. Director', 'yearBorn': 1969, 'fiscalYear': 2023, 'totalPay': 17400000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,606.6,603.75,589.25,603.75,606.6,603.75,589.25,603.75,25.0,0.0419,1692662400,0.32759997,3.23,0.389295,13.021401,14.567554,41473,41473,51427,33104,33104,596.2,596.3,0,0,234973184000,394.0,628.15,6.0216646,540.143,479.37823,12.3,0.020276954,INR,193415872512,0.46243,84643625,394084992,0.78525,0.08347999,235.307,2.5339236,1680220800,1711843200,1688083200,0.199,18044600320,45.79,40.93,2:1,1185148800,4.957,7.337,BSE,EQUITY,SUNTV.BO,SUNTV.BO,SUN TV NETWORK LTD.,Sun TV Network Limited,1146109500,Asia/Kolkata,IST,19800000,596.25,1402.0,589.0,858.48,835.0,none,23,42247499776,107.201,26361999360,628700032,39021301760,0.678,99.015,27401400000,0.198,0.107,0.71944,0.67557997,0.52642,INR,
2,Murasoli Maran Towers,"73, MRC Nagar Main Road MRC Nagar",Chennai,600028,India,91 44 4467 6767,91 44 4067 6161,https://www.suntv.in,Broadcasting,Communication Services,"Sun TV Network Limited, together with its subsidiaries, engages in producing and broadcasting satellite television and radio software programming in the regional languages. Its flagship channel includes Sun TV. The company also operates various other satellite channels, such as Surya TV, Gemini TV, Udaya TV, SUN Bangla, and Sun Marathi; 24 frequency modulation radio stations; SunRisers Hyderabad, an Indian Premier League franchise; Sun Risers Eastern Cape, a South Africa Premier League franchise; and SUNNXT, an OTT platform. In addition, it offers daily newspapers and magazines. The company provides entertainment in various genres of general entertainment, movies, music, news, kids, action, and life. It operates television channels in Tamil, Telugu, Kannada, Malayalam, Marathi, and Bangla languages for viewers in India, Sri Lanka, Singapore, Malaysia, the United Kingdom, rest of Europe, the Middle East, the United States, Australia, South Africa, and Canada. The company was incorporated in 1985 and is based in Chennai, India.",1086,"{'maxAge': 1, 'name': 'Mr. K.  Vijaykumar', 'age': 57, 'title': 'Exec. Director', 'yearBorn': 1965, 'fiscalYear': 2023, 'totalPay': 14200000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,606.6,603.75,589.25,603.75,606.6,603.75,589.25,603.75,25.0,0.0419,1692662400,0.32759997,3.23,0.389295,13.021401,14.567554,41473,41473,51427,33104,33104,596.2,596.3,0,0,234973184000,394.0,628.15,6.0216646,540.143,479.37823,12.3,0.020276954,INR,193415872512,0.46243,84643625,394084992,0.78525,0.08347999,235.307,2.5339236,1680220800,1711843200,1688083200,0.199,18044600320,45.79,40.93,2:1,1185148800,4.957,7.337,BSE,EQUITY,SUNTV.BO,SUNTV.BO,SUN TV NETWORK LTD.,Sun TV Network Limited,1146109500,Asia/Kolkata,IST,19800000,596.25,1402.0,589.0,858.48,835.0,none,23,42247499776,107.201,26361999360,628700032,39021301760,0.678,99.015,27401400000,0.198,0.107,0.71944,0.67557997,0.52642,INR,
3,Murasoli Maran Towers,"73, MRC Nagar Main Road MRC Nagar",Chennai,600028,India,91 44 4467 6767,91 44 4067 6161,https://www.suntv.in,Broadcasting,Communication Services,"Sun TV Network Limited, together with its subsidiaries, engages in producing and broadcasting satellite television and radio software programming in the regional languages. Its flagship channel includes Sun TV. The company also operates various other satellite channels, such as Surya TV, Gemini TV, Udaya TV, SUN Bangla, and Sun Marathi; 24 frequency modulation radio stations; SunRisers Hyderabad, an Indian Premier League franchise; Sun Risers Eastern Cape, a South Africa Premier League franchise; and SUNNXT, an OTT platform. In addition, it offers daily newspapers and magazines. The company provides entertainment in various genres of general entertainment, movies, music, news, kids, action, and life. It operates television channels in Tamil, Telugu, Kannada, Malayalam, Marathi, and Bangla languages for viewers in India, Sri Lanka, Singapore, Malaysia, the United Kingdom, rest of Europe, the Middle East, the United States, Australia, South Africa, and Canada. The company was incorporated in 1985 and is based in Chennai, India.",1086,"{'maxAge': 1, 'name': 'Ms. Kavery Kalanithi Maran', 'age': 53, 'title': 'Exec. Director', 'yearBorn': 1969, 'fiscalYear': 2023, 'totalPay': 875000000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,606.6,603.75,589.25,603.75,606.6,603.75,589.25,603.75,25.0,0.0419,1692662400,0.32759997,3.23,0.389295,13.021401,14.567554,41473,41473,51427,33104,33104,596.2,596.3,0,0,234973184000,394.0,628.15,6.0216646,540.143,479.37823,12.3,0.020276954,INR,193415872512,0.46243,84643625,394084992,0.78525,0.08347999,235.307,2.5339236,1680220800,1711843200,1688083200,0.199,18044600320,45.79,40.93,2:1,1185148800,4.957,7.337,BSE,EQUITY,SUNTV.BO,SUNTV.BO,SUN TV NETWORK LTD.,Sun TV Network Limited,1146109500,Asia/Kolkata,IST,19800000,596.25,1402.0,589.0,858.48,835.0,none,23,42247499776,107.201,26361999360,628700032,39021301760,0.678,99.015,27401400000,0.198,0.107,0.71944,0.67557997,0.52642,INR,
4,Murasoli Maran Towers,"73, MRC Nagar Main Road MRC Nagar",Chennai,600028,India,91 44 4467 6767,91 44 4067 6161,https://www.suntv.in,Broadcasting,Communication Services,"Sun TV Network Limited, together with its subsidiaries, engages in producing and broadcasting satellite television and radio software programming in the regional languages. Its flagship channel includes Sun TV. The company also operates various other satellite channels, such as Surya TV, Gemini TV, Udaya TV, SUN Bangla, and Sun Marathi; 24 frequency modulation radio stations; SunRisers Hyderabad, an Indian Premier League franchise; Sun Risers Eastern Cape, a South Africa Premier League franchise; and SUNNXT, an OTT platform. In addition, it offers daily newspapers and magazines. The company provides entertainment in various genres of general entertainment, movies, music, news, kids, action, and life. It operates television channels in Tamil, Telugu, Kannada, Malayalam, Marathi, and Bangla languages for viewers in India, Sri Lanka, Singapore, Malaysia, the United Kingdom, rest of Europe, the Middle East, the United States, Australia, South Africa, and Canada. The company was incorporated in 1985 and is based in Chennai, India.",1086,"{'maxAge': 1, 'name': 'Ms. Kaviya Kalanithi Maran', 'title': 'Exec. Director', 'fiscalYear': 2023, 'totalPay': 11900000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,606.6,603.75,589.25,603.75,606.6,603.75,589.25,603.75,25.0,0.0419,1692662400,0.32759997,3.23,0.389295,13.021401,14.567554,41473,41473,51427,33104,33104,596.2,596.3,0,0,234973184000,394.0,628.15,6.0216646,540.143,479.37823,12.3,0.020276954,INR,193415872512,0.46243,84643625,394084992,0.78525,0.08347999,235.307,2.5339236,1680220800,1711843200,1688083200,0.199,18044600320,45.79,40.93,2:1,1185148800,4.957,7.337,BSE,EQUITY,SUNTV.BO,SUNTV.BO,SUN TV NETWORK LTD.,Sun TV Network Limited,1146109500,Asia/Kolkata,IST,19800000,596.25,1402.0,589.0,858.48,835.0,none,23,42247499776,107.201,26361999360,628700032,39021301760,0.678,99.015,27401400000,0.198,0.107,0.71944,0.67557997,0.52642,INR,
5,Murasoli Maran Towers,"73, MRC Nagar Main Road MRC Nagar",Chennai,600028,India,91 44 4467 6767,91 44 4067 6161,https://www.suntv.in,Broadcasting,Communication Services,"Sun TV Network Limited, together with its subsidiaries, engages in producing and broadcasting satellite television and radio software programming in the regional languages. Its flagship channel includes Sun TV. The company also operates various other satellite channels, such as Surya TV, Gemini TV, Udaya TV, SUN Bangla, and Sun Marathi; 24 frequency modulation radio stations; SunRisers Hyderabad, an Indian Premier League franchise; Sun Risers Eastern Cape, a South Africa Premier League franchise; and SUNNXT, an OTT platform. In addition, it offers daily newspapers and magazines. The company provides entertainment in various genres of general entertainment, movies, music, news, kids, action, and life. It operates television channels in Tamil, Telugu, Kannada, Malayalam, Marathi, and Bangla languages for viewers in India, Sri Lanka, Singapore, Malaysia, the United Kingdom, rest of Europe, the Middle East, the United States, Australia, South Africa, and Canada. The company was incorporated in 1985 and is based in Chennai, India.",1086,"{'maxAge': 1, 'name': 'Mr. V. C. Unnikrishnan', 'title': 'Chief Financial Officer', 'fiscalYear': 2022, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,606.6,603.75,589.25,603.75,606.6,603.75,589.25,603.75,25.0,0.0419,1692662400,0.32759997,3.23,0.389295,13.021401,14.567554,41473,41473,51427,33104,33104,596.2,596.3,0,0,234973184000,394.0,628.15,6.0216646,540.143,479.37823,12.3,0.020276954,INR,193415872512,0.46243,84643625,394084992,0.78525,0.08347999,235.307,2.5339236,1680220800,1711843200,1688083200,0.199,18044600320,45.79,40.93,2:1,1185148800,4.957,7.337,BSE,EQUITY,SUNTV.BO,SUNTV.BO,SUN TV NETWORK LTD.,Sun TV Network Limited,1146109500,Asia/Kolkata,IST,19800000,596.25,1402.0,589.0,858.48,835.0,none,23,42247499776,107.201,26361999360,628700032,39021301760,0.678,99.015,27401400000,0.198,0.107,0.71944,0.67557997,0.52642,INR,
6,Murasoli Maran Towers,"73, MRC Nagar Main Road MRC Nagar",Chennai,600028,India,91 44 4467 6767,91 44 4067 6161,https://www.suntv.in,Broadcasting,Communication Services,"Sun TV Network Limited, together with its subsidiaries, engages in producing and broadcasting satellite television and radio software programming in the regional languages. Its flagship channel includes Sun TV. The company also operates various other satellite channels, such as Surya TV, Gemini TV, Udaya TV, SUN Bangla, and Sun Marathi; 24 frequency modulation radio stations; SunRisers Hyderabad, an Indian Premier League franchise; Sun Risers Eastern Cape, a South Africa Premier League franchise; and SUNNXT, an OTT platform. In addition, it offers daily newspapers and magazines. The company provides entertainment in various genres of general entertainment, movies, music, news, kids, action, and life. It operates television channels in Tamil, Telugu, Kannada, Malayalam, Marathi, and Bangla languages for viewers in India, Sri Lanka, Singapore, Malaysia, the United Kingdom, rest of Europe, the Middle East, the United States, Australia, South Africa, and Canada. The company was incorporated in 1985 and is based in Chennai, India.",1086,"{'maxAge': 1, 'name': 'Mr. C.  Praveen', 'title': 'Chief Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,606.6,603.75,589.25,603.75,606.6,603.75,589.25,603.75,25.0,0.0419,1692662400,0.32759997,3.23,0.389295,13.021401,14.567554,41473,41473,51427,33104,33104,596.2,596.3,0,0,234973184000,394.0,628.15,6.0216646,540.143,479.37823,12.3,0.020276954,INR,193415872512,0.46243,84643625,394084992,0.78525,0.08347999,235.307,2.5339236,1680220800,1711843200,1688083200,0.199,18044600320,45.79,40.93,2:1,1185148800,4.957,7.337,BSE,EQUITY,SUNTV.BO,SUNTV.BO,SUN TV NETWORK LTD.,Sun TV Network Limited,1146109500,Asia/Kolkata,IST,19800000,596.25,1402.0,589.0,858.48,835.0,none,23,42247499776,107.201,26361999360,628700032,39021301760,0.678,99.015,27401400000,0.198,0.107,0.71944,0.67557997,0.52642,INR,
7,Murasoli Maran Towers,"73, MRC Nagar Main Road MRC Nagar",Chennai,600028,India,91 44 4467 6767,91 44 4067 6161,https://www.suntv.in,Broadcasting,Communication Services,"Sun TV Network Limited, together with its subsidiaries, engages in producing and broadcasting satellite television and radio software programming in the regional languages. Its flagship channel includes Sun TV. The company also operates various other satellite channels, such as Surya TV, Gemini TV, Udaya TV, SUN Bangla, and Sun Marathi; 24 frequency modulation radio stations; SunRisers Hyderabad, an Indian Premier League franchise; Sun Risers Eastern Cape, a South Africa Premier League franchise; and SUNNXT, an OTT platform. In addition, it offers daily newspapers and magazines. The company provides entertainment in various genres of general entertainment, movies, music, news, kids, action, and life. It operates television channels in Tamil, Telugu, Kannada, Malayalam, Marathi, and Bangla languages for viewers in India, Sri Lanka, Singapore, Malaysia, the United Kingdom, rest of Europe, the Middle East, the United States, Australia, South Africa, and Canada. The company was incorporated in 1985 and is based in Chennai, India.",1086,"{'maxAge': 1, 'name': 'Mr. S.  Kannan', 'age': 56, 'title': 'Chief Technical Officer', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,606.6,603.75,589.25,603.75,606.6,603.75,589.25,603.75,25.0,0.0419,1692662400,0.32759997,3.23,0.389295,13.021401,14.567554,41473,41473,51427,33104,33104,596.2,596.3,0,0,234973184000,394.0,628.15,6.0216646,540.143,479.37823,12.3,0.020276954,INR,193415872512,0.46243,84643625,394084992,0.78525,0.08347999,235.307,2.5339236,1680220800,1711843200,1688083200,0.199,18044600320,45.79,40.93,2:1,1185148800,4.957,7.337,BSE,EQUITY,SUNTV.BO,SUNTV.BO,SUN TV NETWORK LTD.,Sun TV Network Limited,1146109500,Asia/Kolkata,IST,19800000,596.25,1402.0,589.0,858.48,835.0,none,23,42247499776,107.201,26361999360,628700032,39021301760,0.678,99.015,27401400000,0.198,0.107,0.71944,0.67557997,0.52642,INR,
8,Murasoli Maran Towers,"73, MRC Nagar Main Road MRC Nagar",Chennai,600028,India,91 44 4467 6767,91 44 4067 6161,https://www.suntv.in,Broadcasting,Communication Services,"Sun TV Network Limited, together with its subsidiaries, engages in producing and broadcasting satellite television and radio software programming in the regional languages. Its flagship channel includes Sun TV. The company also operates various other satellite channels, such as Surya TV, Gemini TV, Udaya TV, SUN Bangla, and Sun Marathi; 24 frequency modulation radio stations; SunRisers Hyderabad, an Indian Premier League franchise; Sun Risers Eastern Cape, a South Africa Premier League franchise; and SUNNXT, an OTT platform. In addition, it offers daily newspapers and magazines. The company provides entertainment in various genres of general entertainment, movies, music, news, kids, action, and life. It operates television channels in Tamil, Telugu, Kannada, Malayalam, Marathi, and Bangla languages for viewers in India, Sri Lanka, Singapore, Malaysia, the United Kingdom, rest of Europe, the Middle East, the United States, Australia, South Africa, and Canada. The company was incorporated in 1985 and is based in Chennai, India.",1086,"{'maxAge': 1, 'name': 'Mr. Ramamoorthy  Ravi', 'age': 55, 'title': 'Compliance Officer & Company Sec.', 'yearBorn': 1967, 'fiscalYear': 2022, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,606.6,603.75,589.25,603.75,606.6,603.75,589.25,603.75,25.0,0.0419,1692662400,0.32759997,3.23,0.389295,13.021401,14.567554,41473,41473,51427,33104,33104,596.2,596.3,0,0,234973184000,394.0,628.15,6.0216646,540.143,479.37823,12.3,0.020276954,INR,193415872512,0.46243,84643625,394084992,0.78525,0.08347999,235.307,2.5339236,1680220800,1711843200,1688083200,0.199,18044600320,45.79,40.93,2:1,1185148800,4.957,7.337,BSE,EQUITY,SUNTV.BO,SUNTV.BO,SUN TV NETWORK LTD.,Sun TV Network Limited,1146109500,Asia/Kolkata,IST,19800000,596.25,1402.0,589.0,858.48,835.0,none,23,42247499776,107.201,26361999360,628700032,39021301760,0.678,99.015,27401400000,0.198,0.107,0.71944,0.67557997,0.52642,INR,
9,Murasoli Maran Towers,"73, MRC Nagar Main Road MRC Nagar",Chennai,600028,India,91 44 4467 6767,91 44 4067 6161,https://www.suntv.in,Broadcasting,Communication Services,"Sun TV Network Limited, together with its subsidiaries, engages in producing and broadcasting satellite television and radio software programming in the regional languages. Its flagship channel includes Sun TV. The company also operates various other satellite channels, such as Surya TV, Gemini TV, Udaya TV, SUN Bangla, and Sun Marathi; 24 frequency modulation radio stations; SunRisers Hyderabad, an Indian Premier League franchise; Sun Risers Eastern Cape, a South Africa Premier League franchise; and SUNNXT, an OTT platform. In addition, it offers daily newspapers and magazines. The company provides entertainment in various genres of general entertainment, movies, music, news, kids, action, and life. It operates television channels in Tamil, Telugu, Kannada, Malayalam, Marathi, and Bangla languages for viewers in India, Sri Lanka, Singapore, Malaysia, the United Kingdom, rest of Europe, the Middle East, the United States, Australia, South Africa, and Canada. The company was incorporated in 1985 and is based in Chennai, India.",1086,"{'maxAge': 1, 'name': 'Mrs. P.  Laul', 'age': 82, 'title': 'VP of Marketing', 'yearBorn': 1940, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,606.6,603.75,589.25,603.75,606.6,603.75,589.25,603.75,25.0,0.0419,1692662400,0.32759997,3.23,0.389295,13.021401,14.567554,41473,41473,51427,33104,33104,596.2,596.3,0,0,234973184000,394.0,628.15,6.0216646,540.143,479.37823,12.3,0.020276954,INR,193415872512,0.46243,84643625,394084992,0.78525,0.08347999,235.307,2.5339236,1680220800,1711843200,1688083200,0.199,18044600320,45.79,40.93,2:1,1185148800,4.957,7.337,BSE,EQUITY,SUNTV.BO,SUNTV.BO,SUN TV NETWORK LTD.,Sun TV Network Limited,1146109500,Asia/Kolkata,IST,19800000,596.25,1402.0,589.0,858.48,835.0,none,23,42247499776,107.201,26361999360,628700032,39021301760,0.678,99.015,27401400000,0.198,0.107,0.71944,0.67557997,0.52642,INR,
