,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,6140 Plumas Street,Reno,NV,89519-6075,United States,775 356 9029,775 356 9039,https://www.ormat.com,Utilities—Renewable,Utilities,"Ormat Technologies, Inc. engages in the geothermal and recovered energy power business in the United States, Indonesia, Kenya, Turkey, Chile, Guadeloupe, Guatemala, Ethiopia, New Zealand, Honduras, and internationally. It operates through three segments: Electricity, Product, and Energy Storage. The Electricity segment develops, builds, owns, and operates geothermal, solar photovoltaic, and recovered energy-based power plants; and sells electricity. The Product segment designs, manufactures, and sells equipment for geothermal, recovered energy-based electricity generation; and provides services relating to the engineering, procurement, construction, operation, and maintenance of geothermal and recovered energy-based power plants. The Product segment serves contractors; developers, owners, and operators of geothermal power plants; and owners and operators of interstate natural gas pipelines, gas processing plants, and cement plants, as well as companies in other energy-intensive industrial processes. The Energy Storage segment offers energy storage and related services, as well as services relating to the engineering, procurement, construction, operation, and maintenance of energy storage units. Ormat Technologies, Inc. was founded in 1965 and is based in Reno, Nevada.",1480,"{'maxAge': 1, 'name': 'Mr. Doron  Blachar', 'age': 54, 'title': 'Chief Exec. Officer', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 1157159, 'exercisedValue': 841951, 'unexercisedValue': 2253982}",2,5,2,2,2,1693526400,1672444800,86400,2,75.46,75.38,74.09,75.89,75.46,75.38,74.09,75.89,0.48,0.0064,1692057600,0.3117,0.65,0.452282,48.435062,28.041351,775139,775139,359561,327410,327410,66.64,74.39,800,900,4494815744,74.04,101.81,5.9033647,78.4296,84.423,0.48,0.006360986,USD,6479279616,0.11738,53455737,60260300,4707866,4490321,1690761600,1693440000,0.078099996,0.00219,0.94039,15.38,0.1034,37.411,1.9937986,1672444800,1703980800,1688083200,1.148,89371000,1.54,2.66,1.02,8.51,16.301,NYQ,EQUITY,ORA,ORA,"Ormat Technologies, Inc.","Ormat Technologies, Inc.",1100183400,America/New_York,EDT,-14400000,74.59,100.0,81.0,90.43,89.0,2.5,buy,7,275065984,4.565,397470016,2044440960,1.254,1.79,761398976,84.584,13.296,0.02388,0.044499997,268824000,-340291360,296188992,1.0,0.152,0.35734,0.52203,0.23971,USD,2.9217
1,6140 Plumas Street,Reno,NV,89519-6075,United States,775 356 9029,775 356 9039,https://www.ormat.com,Utilities—Renewable,Utilities,"Ormat Technologies, Inc. engages in the geothermal and recovered energy power business in the United States, Indonesia, Kenya, Turkey, Chile, Guadeloupe, Guatemala, Ethiopia, New Zealand, Honduras, and internationally. It operates through three segments: Electricity, Product, and Energy Storage. The Electricity segment develops, builds, owns, and operates geothermal, solar photovoltaic, and recovered energy-based power plants; and sells electricity. The Product segment designs, manufactures, and sells equipment for geothermal, recovered energy-based electricity generation; and provides services relating to the engineering, procurement, construction, operation, and maintenance of geothermal and recovered energy-based power plants. The Product segment serves contractors; developers, owners, and operators of geothermal power plants; and owners and operators of interstate natural gas pipelines, gas processing plants, and cement plants, as well as companies in other energy-intensive industrial processes. The Energy Storage segment offers energy storage and related services, as well as services relating to the engineering, procurement, construction, operation, and maintenance of energy storage units. Ormat Technologies, Inc. was founded in 1965 and is based in Reno, Nevada.",1480,"{'maxAge': 1, 'name': 'Mr. Assaf  Ginzburg', 'age': 47, 'title': 'Chief Financial Officer', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 712789, 'exercisedValue': 0, 'unexercisedValue': 314216}",2,5,2,2,2,1693526400,1672444800,86400,2,75.46,75.38,74.09,75.89,75.46,75.38,74.09,75.89,0.48,0.0064,1692057600,0.3117,0.65,0.452282,48.435062,28.041351,775139,775139,359561,327410,327410,66.64,74.39,800,900,4494815744,74.04,101.81,5.9033647,78.4296,84.423,0.48,0.006360986,USD,6479279616,0.11738,53455737,60260300,4707866,4490321,1690761600,1693440000,0.078099996,0.00219,0.94039,15.38,0.1034,37.411,1.9937986,1672444800,1703980800,1688083200,1.148,89371000,1.54,2.66,1.02,8.51,16.301,NYQ,EQUITY,ORA,ORA,"Ormat Technologies, Inc.","Ormat Technologies, Inc.",1100183400,America/New_York,EDT,-14400000,74.59,100.0,81.0,90.43,89.0,2.5,buy,7,275065984,4.565,397470016,2044440960,1.254,1.79,761398976,84.584,13.296,0.02388,0.044499997,268824000,-340291360,296188992,1.0,0.152,0.35734,0.52203,0.23971,USD,2.9217
2,6140 Plumas Street,Reno,NV,89519-6075,United States,775 356 9029,775 356 9039,https://www.ormat.com,Utilities—Renewable,Utilities,"Ormat Technologies, Inc. engages in the geothermal and recovered energy power business in the United States, Indonesia, Kenya, Turkey, Chile, Guadeloupe, Guatemala, Ethiopia, New Zealand, Honduras, and internationally. It operates through three segments: Electricity, Product, and Energy Storage. The Electricity segment develops, builds, owns, and operates geothermal, solar photovoltaic, and recovered energy-based power plants; and sells electricity. The Product segment designs, manufactures, and sells equipment for geothermal, recovered energy-based electricity generation; and provides services relating to the engineering, procurement, construction, operation, and maintenance of geothermal and recovered energy-based power plants. The Product segment serves contractors; developers, owners, and operators of geothermal power plants; and owners and operators of interstate natural gas pipelines, gas processing plants, and cement plants, as well as companies in other energy-intensive industrial processes. The Energy Storage segment offers energy storage and related services, as well as services relating to the engineering, procurement, construction, operation, and maintenance of energy storage units. Ormat Technologies, Inc. was founded in 1965 and is based in Reno, Nevada.",1480,"{'maxAge': 1, 'name': 'Mr. Shimon  Hatzir', 'age': 60, 'title': 'Exec. VP of Electricity Segment', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 674496, 'exercisedValue': 416345, 'unexercisedValue': 240867}",2,5,2,2,2,1693526400,1672444800,86400,2,75.46,75.38,74.09,75.89,75.46,75.38,74.09,75.89,0.48,0.0064,1692057600,0.3117,0.65,0.452282,48.435062,28.041351,775139,775139,359561,327410,327410,66.64,74.39,800,900,4494815744,74.04,101.81,5.9033647,78.4296,84.423,0.48,0.006360986,USD,6479279616,0.11738,53455737,60260300,4707866,4490321,1690761600,1693440000,0.078099996,0.00219,0.94039,15.38,0.1034,37.411,1.9937986,1672444800,1703980800,1688083200,1.148,89371000,1.54,2.66,1.02,8.51,16.301,NYQ,EQUITY,ORA,ORA,"Ormat Technologies, Inc.","Ormat Technologies, Inc.",1100183400,America/New_York,EDT,-14400000,74.59,100.0,81.0,90.43,89.0,2.5,buy,7,275065984,4.565,397470016,2044440960,1.254,1.79,761398976,84.584,13.296,0.02388,0.044499997,268824000,-340291360,296188992,1.0,0.152,0.35734,0.52203,0.23971,USD,2.9217
3,6140 Plumas Street,Reno,NV,89519-6075,United States,775 356 9029,775 356 9039,https://www.ormat.com,Utilities—Renewable,Utilities,"Ormat Technologies, Inc. engages in the geothermal and recovered energy power business in the United States, Indonesia, Kenya, Turkey, Chile, Guadeloupe, Guatemala, Ethiopia, New Zealand, Honduras, and internationally. It operates through three segments: Electricity, Product, and Energy Storage. The Electricity segment develops, builds, owns, and operates geothermal, solar photovoltaic, and recovered energy-based power plants; and sells electricity. The Product segment designs, manufactures, and sells equipment for geothermal, recovered energy-based electricity generation; and provides services relating to the engineering, procurement, construction, operation, and maintenance of geothermal and recovered energy-based power plants. The Product segment serves contractors; developers, owners, and operators of geothermal power plants; and owners and operators of interstate natural gas pipelines, gas processing plants, and cement plants, as well as companies in other energy-intensive industrial processes. The Energy Storage segment offers energy storage and related services, as well as services relating to the engineering, procurement, construction, operation, and maintenance of energy storage units. Ormat Technologies, Inc. was founded in 1965 and is based in Reno, Nevada.",1480,"{'maxAge': 1, 'name': 'Mr. Ofer  Ben Yosef', 'age': 58, 'title': 'Exec. VP of Energy Storage & Bus. Devel.', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 622515, 'exercisedValue': 0, 'unexercisedValue': 260386}",2,5,2,2,2,1693526400,1672444800,86400,2,75.46,75.38,74.09,75.89,75.46,75.38,74.09,75.89,0.48,0.0064,1692057600,0.3117,0.65,0.452282,48.435062,28.041351,775139,775139,359561,327410,327410,66.64,74.39,800,900,4494815744,74.04,101.81,5.9033647,78.4296,84.423,0.48,0.006360986,USD,6479279616,0.11738,53455737,60260300,4707866,4490321,1690761600,1693440000,0.078099996,0.00219,0.94039,15.38,0.1034,37.411,1.9937986,1672444800,1703980800,1688083200,1.148,89371000,1.54,2.66,1.02,8.51,16.301,NYQ,EQUITY,ORA,ORA,"Ormat Technologies, Inc.","Ormat Technologies, Inc.",1100183400,America/New_York,EDT,-14400000,74.59,100.0,81.0,90.43,89.0,2.5,buy,7,275065984,4.565,397470016,2044440960,1.254,1.79,761398976,84.584,13.296,0.02388,0.044499997,268824000,-340291360,296188992,1.0,0.152,0.35734,0.52203,0.23971,USD,2.9217
4,6140 Plumas Street,Reno,NV,89519-6075,United States,775 356 9029,775 356 9039,https://www.ormat.com,Utilities—Renewable,Utilities,"Ormat Technologies, Inc. engages in the geothermal and recovered energy power business in the United States, Indonesia, Kenya, Turkey, Chile, Guadeloupe, Guatemala, Ethiopia, New Zealand, Honduras, and internationally. It operates through three segments: Electricity, Product, and Energy Storage. The Electricity segment develops, builds, owns, and operates geothermal, solar photovoltaic, and recovered energy-based power plants; and sells electricity. The Product segment designs, manufactures, and sells equipment for geothermal, recovered energy-based electricity generation; and provides services relating to the engineering, procurement, construction, operation, and maintenance of geothermal and recovered energy-based power plants. The Product segment serves contractors; developers, owners, and operators of geothermal power plants; and owners and operators of interstate natural gas pipelines, gas processing plants, and cement plants, as well as companies in other energy-intensive industrial processes. The Energy Storage segment offers energy storage and related services, as well as services relating to the engineering, procurement, construction, operation, and maintenance of energy storage units. Ormat Technologies, Inc. was founded in 1965 and is based in Reno, Nevada.",1480,"{'maxAge': 1, 'name': 'Ms. Smadar  Lavi', 'title': 'VP, Head of Investor Relations & ESG Planning and Reporting', 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,2,2,2,1693526400,1672444800,86400,2,75.46,75.38,74.09,75.89,75.46,75.38,74.09,75.89,0.48,0.0064,1692057600,0.3117,0.65,0.452282,48.435062,28.041351,775139,775139,359561,327410,327410,66.64,74.39,800,900,4494815744,74.04,101.81,5.9033647,78.4296,84.423,0.48,0.006360986,USD,6479279616,0.11738,53455737,60260300,4707866,4490321,1690761600,1693440000,0.078099996,0.00219,0.94039,15.38,0.1034,37.411,1.9937986,1672444800,1703980800,1688083200,1.148,89371000,1.54,2.66,1.02,8.51,16.301,NYQ,EQUITY,ORA,ORA,"Ormat Technologies, Inc.","Ormat Technologies, Inc.",1100183400,America/New_York,EDT,-14400000,74.59,100.0,81.0,90.43,89.0,2.5,buy,7,275065984,4.565,397470016,2044440960,1.254,1.79,761398976,84.584,13.296,0.02388,0.044499997,268824000,-340291360,296188992,1.0,0.152,0.35734,0.52203,0.23971,USD,2.9217
5,6140 Plumas Street,Reno,NV,89519-6075,United States,775 356 9029,775 356 9039,https://www.ormat.com,Utilities—Renewable,Utilities,"Ormat Technologies, Inc. engages in the geothermal and recovered energy power business in the United States, Indonesia, Kenya, Turkey, Chile, Guadeloupe, Guatemala, Ethiopia, New Zealand, Honduras, and internationally. It operates through three segments: Electricity, Product, and Energy Storage. The Electricity segment develops, builds, owns, and operates geothermal, solar photovoltaic, and recovered energy-based power plants; and sells electricity. The Product segment designs, manufactures, and sells equipment for geothermal, recovered energy-based electricity generation; and provides services relating to the engineering, procurement, construction, operation, and maintenance of geothermal and recovered energy-based power plants. The Product segment serves contractors; developers, owners, and operators of geothermal power plants; and owners and operators of interstate natural gas pipelines, gas processing plants, and cement plants, as well as companies in other energy-intensive industrial processes. The Energy Storage segment offers energy storage and related services, as well as services relating to the engineering, procurement, construction, operation, and maintenance of energy storage units. Ormat Technologies, Inc. was founded in 1965 and is based in Reno, Nevada.",1480,"{'maxAge': 1, 'name': 'Ms. Jessica  Woelfel', 'age': 45, 'title': 'Gen. Counsel, Chief Compliance Officer & Corp. Sec.', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,2,2,2,1693526400,1672444800,86400,2,75.46,75.38,74.09,75.89,75.46,75.38,74.09,75.89,0.48,0.0064,1692057600,0.3117,0.65,0.452282,48.435062,28.041351,775139,775139,359561,327410,327410,66.64,74.39,800,900,4494815744,74.04,101.81,5.9033647,78.4296,84.423,0.48,0.006360986,USD,6479279616,0.11738,53455737,60260300,4707866,4490321,1690761600,1693440000,0.078099996,0.00219,0.94039,15.38,0.1034,37.411,1.9937986,1672444800,1703980800,1688083200,1.148,89371000,1.54,2.66,1.02,8.51,16.301,NYQ,EQUITY,ORA,ORA,"Ormat Technologies, Inc.","Ormat Technologies, Inc.",1100183400,America/New_York,EDT,-14400000,74.59,100.0,81.0,90.43,89.0,2.5,buy,7,275065984,4.565,397470016,2044440960,1.254,1.79,761398976,84.584,13.296,0.02388,0.044499997,268824000,-340291360,296188992,1.0,0.152,0.35734,0.52203,0.23971,USD,2.9217
6,6140 Plumas Street,Reno,NV,89519-6075,United States,775 356 9029,775 356 9039,https://www.ormat.com,Utilities—Renewable,Utilities,"Ormat Technologies, Inc. engages in the geothermal and recovered energy power business in the United States, Indonesia, Kenya, Turkey, Chile, Guadeloupe, Guatemala, Ethiopia, New Zealand, Honduras, and internationally. It operates through three segments: Electricity, Product, and Energy Storage. The Electricity segment develops, builds, owns, and operates geothermal, solar photovoltaic, and recovered energy-based power plants; and sells electricity. The Product segment designs, manufactures, and sells equipment for geothermal, recovered energy-based electricity generation; and provides services relating to the engineering, procurement, construction, operation, and maintenance of geothermal and recovered energy-based power plants. The Product segment serves contractors; developers, owners, and operators of geothermal power plants; and owners and operators of interstate natural gas pipelines, gas processing plants, and cement plants, as well as companies in other energy-intensive industrial processes. The Energy Storage segment offers energy storage and related services, as well as services relating to the engineering, procurement, construction, operation, and maintenance of energy storage units. Ormat Technologies, Inc. was founded in 1965 and is based in Reno, Nevada.",1480,"{'maxAge': 1, 'name': 'Ms. Liza  Tavori', 'title': 'Exec. VP of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,2,2,2,1693526400,1672444800,86400,2,75.46,75.38,74.09,75.89,75.46,75.38,74.09,75.89,0.48,0.0064,1692057600,0.3117,0.65,0.452282,48.435062,28.041351,775139,775139,359561,327410,327410,66.64,74.39,800,900,4494815744,74.04,101.81,5.9033647,78.4296,84.423,0.48,0.006360986,USD,6479279616,0.11738,53455737,60260300,4707866,4490321,1690761600,1693440000,0.078099996,0.00219,0.94039,15.38,0.1034,37.411,1.9937986,1672444800,1703980800,1688083200,1.148,89371000,1.54,2.66,1.02,8.51,16.301,NYQ,EQUITY,ORA,ORA,"Ormat Technologies, Inc.","Ormat Technologies, Inc.",1100183400,America/New_York,EDT,-14400000,74.59,100.0,81.0,90.43,89.0,2.5,buy,7,275065984,4.565,397470016,2044440960,1.254,1.79,761398976,84.584,13.296,0.02388,0.044499997,268824000,-340291360,296188992,1.0,0.152,0.35734,0.52203,0.23971,USD,2.9217
7,6140 Plumas Street,Reno,NV,89519-6075,United States,775 356 9029,775 356 9039,https://www.ormat.com,Utilities—Renewable,Utilities,"Ormat Technologies, Inc. engages in the geothermal and recovered energy power business in the United States, Indonesia, Kenya, Turkey, Chile, Guadeloupe, Guatemala, Ethiopia, New Zealand, Honduras, and internationally. It operates through three segments: Electricity, Product, and Energy Storage. The Electricity segment develops, builds, owns, and operates geothermal, solar photovoltaic, and recovered energy-based power plants; and sells electricity. The Product segment designs, manufactures, and sells equipment for geothermal, recovered energy-based electricity generation; and provides services relating to the engineering, procurement, construction, operation, and maintenance of geothermal and recovered energy-based power plants. The Product segment serves contractors; developers, owners, and operators of geothermal power plants; and owners and operators of interstate natural gas pipelines, gas processing plants, and cement plants, as well as companies in other energy-intensive industrial processes. The Energy Storage segment offers energy storage and related services, as well as services relating to the engineering, procurement, construction, operation, and maintenance of energy storage units. Ormat Technologies, Inc. was founded in 1965 and is based in Reno, Nevada.",1480,"{'maxAge': 1, 'name': 'Ms. Etty  Rosner', 'age': 66, 'title': 'Sr. VP of Contract Management', 'yearBorn': 1956, 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,2,2,2,1693526400,1672444800,86400,2,75.46,75.38,74.09,75.89,75.46,75.38,74.09,75.89,0.48,0.0064,1692057600,0.3117,0.65,0.452282,48.435062,28.041351,775139,775139,359561,327410,327410,66.64,74.39,800,900,4494815744,74.04,101.81,5.9033647,78.4296,84.423,0.48,0.006360986,USD,6479279616,0.11738,53455737,60260300,4707866,4490321,1690761600,1693440000,0.078099996,0.00219,0.94039,15.38,0.1034,37.411,1.9937986,1672444800,1703980800,1688083200,1.148,89371000,1.54,2.66,1.02,8.51,16.301,NYQ,EQUITY,ORA,ORA,"Ormat Technologies, Inc.","Ormat Technologies, Inc.",1100183400,America/New_York,EDT,-14400000,74.59,100.0,81.0,90.43,89.0,2.5,buy,7,275065984,4.565,397470016,2044440960,1.254,1.79,761398976,84.584,13.296,0.02388,0.044499997,268824000,-340291360,296188992,1.0,0.152,0.35734,0.52203,0.23971,USD,2.9217
8,6140 Plumas Street,Reno,NV,89519-6075,United States,775 356 9029,775 356 9039,https://www.ormat.com,Utilities—Renewable,Utilities,"Ormat Technologies, Inc. engages in the geothermal and recovered energy power business in the United States, Indonesia, Kenya, Turkey, Chile, Guadeloupe, Guatemala, Ethiopia, New Zealand, Honduras, and internationally. It operates through three segments: Electricity, Product, and Energy Storage. The Electricity segment develops, builds, owns, and operates geothermal, solar photovoltaic, and recovered energy-based power plants; and sells electricity. The Product segment designs, manufactures, and sells equipment for geothermal, recovered energy-based electricity generation; and provides services relating to the engineering, procurement, construction, operation, and maintenance of geothermal and recovered energy-based power plants. The Product segment serves contractors; developers, owners, and operators of geothermal power plants; and owners and operators of interstate natural gas pipelines, gas processing plants, and cement plants, as well as companies in other energy-intensive industrial processes. The Energy Storage segment offers energy storage and related services, as well as services relating to the engineering, procurement, construction, operation, and maintenance of energy storage units. Ormat Technologies, Inc. was founded in 1965 and is based in Reno, Nevada.",1480,"{'maxAge': 1, 'name': 'Mr. Bob  Sullivan', 'age': 59, 'title': 'Exec. VP of Bus. Devel.', 'yearBorn': 1963, 'fiscalYear': 2018, 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,2,2,2,1693526400,1672444800,86400,2,75.46,75.38,74.09,75.89,75.46,75.38,74.09,75.89,0.48,0.0064,1692057600,0.3117,0.65,0.452282,48.435062,28.041351,775139,775139,359561,327410,327410,66.64,74.39,800,900,4494815744,74.04,101.81,5.9033647,78.4296,84.423,0.48,0.006360986,USD,6479279616,0.11738,53455737,60260300,4707866,4490321,1690761600,1693440000,0.078099996,0.00219,0.94039,15.38,0.1034,37.411,1.9937986,1672444800,1703980800,1688083200,1.148,89371000,1.54,2.66,1.02,8.51,16.301,NYQ,EQUITY,ORA,ORA,"Ormat Technologies, Inc.","Ormat Technologies, Inc.",1100183400,America/New_York,EDT,-14400000,74.59,100.0,81.0,90.43,89.0,2.5,buy,7,275065984,4.565,397470016,2044440960,1.254,1.79,761398976,84.584,13.296,0.02388,0.044499997,268824000,-340291360,296188992,1.0,0.152,0.35734,0.52203,0.23971,USD,2.9217
9,6140 Plumas Street,Reno,NV,89519-6075,United States,775 356 9029,775 356 9039,https://www.ormat.com,Utilities—Renewable,Utilities,"Ormat Technologies, Inc. engages in the geothermal and recovered energy power business in the United States, Indonesia, Kenya, Turkey, Chile, Guadeloupe, Guatemala, Ethiopia, New Zealand, Honduras, and internationally. It operates through three segments: Electricity, Product, and Energy Storage. The Electricity segment develops, builds, owns, and operates geothermal, solar photovoltaic, and recovered energy-based power plants; and sells electricity. The Product segment designs, manufactures, and sells equipment for geothermal, recovered energy-based electricity generation; and provides services relating to the engineering, procurement, construction, operation, and maintenance of geothermal and recovered energy-based power plants. The Product segment serves contractors; developers, owners, and operators of geothermal power plants; and owners and operators of interstate natural gas pipelines, gas processing plants, and cement plants, as well as companies in other energy-intensive industrial processes. The Energy Storage segment offers energy storage and related services, as well as services relating to the engineering, procurement, construction, operation, and maintenance of energy storage units. Ormat Technologies, Inc. was founded in 1965 and is based in Reno, Nevada.",1480,"{'maxAge': 1, 'name': 'Ms. Nirit  Grushko', 'title': 'Sr. VP of Engineering, R&D, Quality, Safety, & Innovation', 'exercisedValue': 0, 'unexercisedValue': 0}",2,5,2,2,2,1693526400,1672444800,86400,2,75.46,75.38,74.09,75.89,75.46,75.38,74.09,75.89,0.48,0.0064,1692057600,0.3117,0.65,0.452282,48.435062,28.041351,775139,775139,359561,327410,327410,66.64,74.39,800,900,4494815744,74.04,101.81,5.9033647,78.4296,84.423,0.48,0.006360986,USD,6479279616,0.11738,53455737,60260300,4707866,4490321,1690761600,1693440000,0.078099996,0.00219,0.94039,15.38,0.1034,37.411,1.9937986,1672444800,1703980800,1688083200,1.148,89371000,1.54,2.66,1.02,8.51,16.301,NYQ,EQUITY,ORA,ORA,"Ormat Technologies, Inc.","Ormat Technologies, Inc.",1100183400,America/New_York,EDT,-14400000,74.59,100.0,81.0,90.43,89.0,2.5,buy,7,275065984,4.565,397470016,2044440960,1.254,1.79,761398976,84.584,13.296,0.02388,0.044499997,268824000,-340291360,296188992,1.0,0.152,0.35734,0.52203,0.23971,USD,2.9217
