,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"Avenida Barbacena, 1200",Belo Horizonte,MG,30190-131,Brazil,55 31 3506 5024,https://www.cemig.com.br,Utilities—Diversified,Utilities—Diversified,Utilities,Utilities,"Companhia Energética de Minas Gerais - CEMIG, through its subsidiaries, engages in the generation, transmission, distribution, and sale of energy in Brazil. As of December 31, 2022, the company operated 69 hydroelectric, wind, and solar plants with an installed capacity of 5,519 MW; 351,163 miles of distribution lines; and 4,580 miles of transmission lines. It is also involved in the acquisition, transportation, and distribution of gas and its sub products and derivatives; provision of cloud solution, IT infrastructure, IT management, and cybersecurity services; provision of technology systems and systems for operational management of public service concessions; sale and trading of energy; provision of telecommunications services; and distributed generation, account services, cogeneration, energy efficiency, and supply and storage management activities. The company was incorporated in 1952 and is headquartered in Belo Horizonte, Brazil.",4969,"{'maxAge': 1, 'name': 'Mr. Reynaldo Passanezi Filho', 'age': 57, 'title': 'CEO, Pres & Member of Exec. Board', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,2,6,2,1693526400,86400,4,4.14,4.15,4.13,4.3999,4.14,4.15,4.13,4.3999,0.15,0.0346,1688083200,0.4917,4.39,0.522273,8.875001,68921,68921,42623,47710,47710,4.11,4.2,800,800,9374215168,2.8,4.3999,0.26135,3.983,3.5958,1.01,0.24396136,USD,17901135872,0.14581001,1801151328,2200519936,22005,24650,1690761600,1693440000,0.0,0.0,0.00029999999,0.4,2200519936,10.729,0.39705473,1672444800,1703980800,1688083200,24.135,5229825024,0.48,1.3:1,1652918400,0.499,2.188,0.18994415,0.14113986,0.040695,1688083200,NYQ,EQUITY,CIG-C,CIG-C,Comp En De Mn Cemig,Companhia Energética de Minas Gerais - CEMIG,1181655000,America/New_York,EDT,b8074791-ace1-38eb-9d05-9943eb00b334,finmb_411574,-14400000,4.26,none,3725801984,1.693,8181767168,12247118848,1.126,1.337,35868434432,51.862,16.3,0.08166,0.23793,5259834000,329465376,6344716800,24.136,0.074,0.19761999,0.2281,0.19628,BRL,
1,"Avenida Barbacena, 1200",Belo Horizonte,MG,30190-131,Brazil,55 31 3506 5024,https://www.cemig.com.br,Utilities—Diversified,Utilities—Diversified,Utilities,Utilities,"Companhia Energética de Minas Gerais - CEMIG, through its subsidiaries, engages in the generation, transmission, distribution, and sale of energy in Brazil. As of December 31, 2022, the company operated 69 hydroelectric, wind, and solar plants with an installed capacity of 5,519 MW; 351,163 miles of distribution lines; and 4,580 miles of transmission lines. It is also involved in the acquisition, transportation, and distribution of gas and its sub products and derivatives; provision of cloud solution, IT infrastructure, IT management, and cybersecurity services; provision of technology systems and systems for operational management of public service concessions; sale and trading of energy; provision of telecommunications services; and distributed generation, account services, cogeneration, energy efficiency, and supply and storage management activities. The company was incorporated in 1952 and is headquartered in Belo Horizonte, Brazil.",4969,"{'maxAge': 1, 'name': 'Mr. Leonardo George de Magalhães', 'title': 'Chief Officer for Fin. & Investor Relations and Member of Exec. Board', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,2,6,2,1693526400,86400,4,4.14,4.15,4.13,4.3999,4.14,4.15,4.13,4.3999,0.15,0.0346,1688083200,0.4917,4.39,0.522273,8.875001,68921,68921,42623,47710,47710,4.11,4.2,800,800,9374215168,2.8,4.3999,0.26135,3.983,3.5958,1.01,0.24396136,USD,17901135872,0.14581001,1801151328,2200519936,22005,24650,1690761600,1693440000,0.0,0.0,0.00029999999,0.4,2200519936,10.729,0.39705473,1672444800,1703980800,1688083200,24.135,5229825024,0.48,1.3:1,1652918400,0.499,2.188,0.18994415,0.14113986,0.040695,1688083200,NYQ,EQUITY,CIG-C,CIG-C,Comp En De Mn Cemig,Companhia Energética de Minas Gerais - CEMIG,1181655000,America/New_York,EDT,b8074791-ace1-38eb-9d05-9943eb00b334,finmb_411574,-14400000,4.26,none,3725801984,1.693,8181767168,12247118848,1.126,1.337,35868434432,51.862,16.3,0.08166,0.23793,5259834000,329465376,6344716800,24.136,0.074,0.19761999,0.2281,0.19628,BRL,
2,"Avenida Barbacena, 1200",Belo Horizonte,MG,30190-131,Brazil,55 31 3506 5024,https://www.cemig.com.br,Utilities—Diversified,Utilities—Diversified,Utilities,Utilities,"Companhia Energética de Minas Gerais - CEMIG, through its subsidiaries, engages in the generation, transmission, distribution, and sale of energy in Brazil. As of December 31, 2022, the company operated 69 hydroelectric, wind, and solar plants with an installed capacity of 5,519 MW; 351,163 miles of distribution lines; and 4,580 miles of transmission lines. It is also involved in the acquisition, transportation, and distribution of gas and its sub products and derivatives; provision of cloud solution, IT infrastructure, IT management, and cybersecurity services; provision of technology systems and systems for operational management of public service concessions; sale and trading of energy; provision of telecommunications services; and distributed generation, account services, cogeneration, energy efficiency, and supply and storage management activities. The company was incorporated in 1952 and is headquartered in Belo Horizonte, Brazil.",4969,"{'maxAge': 1, 'name': 'Mr. Dimas  Costa', 'age': 68, 'title': 'Chief Trading Officer & Member of Exec. Board', 'yearBorn': 1954, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,2,6,2,1693526400,86400,4,4.14,4.15,4.13,4.3999,4.14,4.15,4.13,4.3999,0.15,0.0346,1688083200,0.4917,4.39,0.522273,8.875001,68921,68921,42623,47710,47710,4.11,4.2,800,800,9374215168,2.8,4.3999,0.26135,3.983,3.5958,1.01,0.24396136,USD,17901135872,0.14581001,1801151328,2200519936,22005,24650,1690761600,1693440000,0.0,0.0,0.00029999999,0.4,2200519936,10.729,0.39705473,1672444800,1703980800,1688083200,24.135,5229825024,0.48,1.3:1,1652918400,0.499,2.188,0.18994415,0.14113986,0.040695,1688083200,NYQ,EQUITY,CIG-C,CIG-C,Comp En De Mn Cemig,Companhia Energética de Minas Gerais - CEMIG,1181655000,America/New_York,EDT,b8074791-ace1-38eb-9d05-9943eb00b334,finmb_411574,-14400000,4.26,none,3725801984,1.693,8181767168,12247118848,1.126,1.337,35868434432,51.862,16.3,0.08166,0.23793,5259834000,329465376,6344716800,24.136,0.074,0.19761999,0.2281,0.19628,BRL,
3,"Avenida Barbacena, 1200",Belo Horizonte,MG,30190-131,Brazil,55 31 3506 5024,https://www.cemig.com.br,Utilities—Diversified,Utilities—Diversified,Utilities,Utilities,"Companhia Energética de Minas Gerais - CEMIG, through its subsidiaries, engages in the generation, transmission, distribution, and sale of energy in Brazil. As of December 31, 2022, the company operated 69 hydroelectric, wind, and solar plants with an installed capacity of 5,519 MW; 351,163 miles of distribution lines; and 4,580 miles of transmission lines. It is also involved in the acquisition, transportation, and distribution of gas and its sub products and derivatives; provision of cloud solution, IT infrastructure, IT management, and cybersecurity services; provision of technology systems and systems for operational management of public service concessions; sale and trading of energy; provision of telecommunications services; and distributed generation, account services, cogeneration, energy efficiency, and supply and storage management activities. The company was incorporated in 1952 and is headquartered in Belo Horizonte, Brazil.",4969,"{'maxAge': 1, 'name': 'Mr. Marney Tadeu Antunes', 'age': 60, 'title': 'Chief Distribution Officer & Member of Exec. Board', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,2,6,2,1693526400,86400,4,4.14,4.15,4.13,4.3999,4.14,4.15,4.13,4.3999,0.15,0.0346,1688083200,0.4917,4.39,0.522273,8.875001,68921,68921,42623,47710,47710,4.11,4.2,800,800,9374215168,2.8,4.3999,0.26135,3.983,3.5958,1.01,0.24396136,USD,17901135872,0.14581001,1801151328,2200519936,22005,24650,1690761600,1693440000,0.0,0.0,0.00029999999,0.4,2200519936,10.729,0.39705473,1672444800,1703980800,1688083200,24.135,5229825024,0.48,1.3:1,1652918400,0.499,2.188,0.18994415,0.14113986,0.040695,1688083200,NYQ,EQUITY,CIG-C,CIG-C,Comp En De Mn Cemig,Companhia Energética de Minas Gerais - CEMIG,1181655000,America/New_York,EDT,b8074791-ace1-38eb-9d05-9943eb00b334,finmb_411574,-14400000,4.26,none,3725801984,1.693,8181767168,12247118848,1.126,1.337,35868434432,51.862,16.3,0.08166,0.23793,5259834000,329465376,6344716800,24.136,0.074,0.19761999,0.2281,0.19628,BRL,
4,"Avenida Barbacena, 1200",Belo Horizonte,MG,30190-131,Brazil,55 31 3506 5024,https://www.cemig.com.br,Utilities—Diversified,Utilities—Diversified,Utilities,Utilities,"Companhia Energética de Minas Gerais - CEMIG, through its subsidiaries, engages in the generation, transmission, distribution, and sale of energy in Brazil. As of December 31, 2022, the company operated 69 hydroelectric, wind, and solar plants with an installed capacity of 5,519 MW; 351,163 miles of distribution lines; and 4,580 miles of transmission lines. It is also involved in the acquisition, transportation, and distribution of gas and its sub products and derivatives; provision of cloud solution, IT infrastructure, IT management, and cybersecurity services; provision of technology systems and systems for operational management of public service concessions; sale and trading of energy; provision of telecommunications services; and distributed generation, account services, cogeneration, energy efficiency, and supply and storage management activities. The company was incorporated in 1952 and is headquartered in Belo Horizonte, Brazil.",4969,"{'maxAge': 1, 'name': 'Mr. Thadeu Carneiro da Silva', 'age': 40, 'title': 'Chief Generation & Transmission Officer & Member of Exec. Board', 'yearBorn': 1982, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,2,6,2,1693526400,86400,4,4.14,4.15,4.13,4.3999,4.14,4.15,4.13,4.3999,0.15,0.0346,1688083200,0.4917,4.39,0.522273,8.875001,68921,68921,42623,47710,47710,4.11,4.2,800,800,9374215168,2.8,4.3999,0.26135,3.983,3.5958,1.01,0.24396136,USD,17901135872,0.14581001,1801151328,2200519936,22005,24650,1690761600,1693440000,0.0,0.0,0.00029999999,0.4,2200519936,10.729,0.39705473,1672444800,1703980800,1688083200,24.135,5229825024,0.48,1.3:1,1652918400,0.499,2.188,0.18994415,0.14113986,0.040695,1688083200,NYQ,EQUITY,CIG-C,CIG-C,Comp En De Mn Cemig,Companhia Energética de Minas Gerais - CEMIG,1181655000,America/New_York,EDT,b8074791-ace1-38eb-9d05-9943eb00b334,finmb_411574,-14400000,4.26,none,3725801984,1.693,8181767168,12247118848,1.126,1.337,35868434432,51.862,16.3,0.08166,0.23793,5259834000,329465376,6344716800,24.136,0.074,0.19761999,0.2281,0.19628,BRL,
5,"Avenida Barbacena, 1200",Belo Horizonte,MG,30190-131,Brazil,55 31 3506 5024,https://www.cemig.com.br,Utilities—Diversified,Utilities—Diversified,Utilities,Utilities,"Companhia Energética de Minas Gerais - CEMIG, through its subsidiaries, engages in the generation, transmission, distribution, and sale of energy in Brazil. As of December 31, 2022, the company operated 69 hydroelectric, wind, and solar plants with an installed capacity of 5,519 MW; 351,163 miles of distribution lines; and 4,580 miles of transmission lines. It is also involved in the acquisition, transportation, and distribution of gas and its sub products and derivatives; provision of cloud solution, IT infrastructure, IT management, and cybersecurity services; provision of technology systems and systems for operational management of public service concessions; sale and trading of energy; provision of telecommunications services; and distributed generation, account services, cogeneration, energy efficiency, and supply and storage management activities. The company was incorporated in 1952 and is headquartered in Belo Horizonte, Brazil.",4969,"{'maxAge': 1, 'name': 'Mr. Marco Da Camino Ancona Lopez Soligo', 'age': 54, 'title': 'Exec. Director of CemigPar & Member of Exec. Board', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,2,6,2,1693526400,86400,4,4.14,4.15,4.13,4.3999,4.14,4.15,4.13,4.3999,0.15,0.0346,1688083200,0.4917,4.39,0.522273,8.875001,68921,68921,42623,47710,47710,4.11,4.2,800,800,9374215168,2.8,4.3999,0.26135,3.983,3.5958,1.01,0.24396136,USD,17901135872,0.14581001,1801151328,2200519936,22005,24650,1690761600,1693440000,0.0,0.0,0.00029999999,0.4,2200519936,10.729,0.39705473,1672444800,1703980800,1688083200,24.135,5229825024,0.48,1.3:1,1652918400,0.499,2.188,0.18994415,0.14113986,0.040695,1688083200,NYQ,EQUITY,CIG-C,CIG-C,Comp En De Mn Cemig,Companhia Energética de Minas Gerais - CEMIG,1181655000,America/New_York,EDT,b8074791-ace1-38eb-9d05-9943eb00b334,finmb_411574,-14400000,4.26,none,3725801984,1.693,8181767168,12247118848,1.126,1.337,35868434432,51.862,16.3,0.08166,0.23793,5259834000,329465376,6344716800,24.136,0.074,0.19761999,0.2281,0.19628,BRL,
6,"Avenida Barbacena, 1200",Belo Horizonte,MG,30190-131,Brazil,55 31 3506 5024,https://www.cemig.com.br,Utilities—Diversified,Utilities—Diversified,Utilities,Utilities,"Companhia Energética de Minas Gerais - CEMIG, through its subsidiaries, engages in the generation, transmission, distribution, and sale of energy in Brazil. As of December 31, 2022, the company operated 69 hydroelectric, wind, and solar plants with an installed capacity of 5,519 MW; 351,163 miles of distribution lines; and 4,580 miles of transmission lines. It is also involved in the acquisition, transportation, and distribution of gas and its sub products and derivatives; provision of cloud solution, IT infrastructure, IT management, and cybersecurity services; provision of technology systems and systems for operational management of public service concessions; sale and trading of energy; provision of telecommunications services; and distributed generation, account services, cogeneration, energy efficiency, and supply and storage management activities. The company was incorporated in 1952 and is headquartered in Belo Horizonte, Brazil.",4969,"{'maxAge': 1, 'name': 'Cristiana Maria Fortini Pinto e Silva', 'title': 'Regulatory & Legal Director and Member of Management Board', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,2,6,2,1693526400,86400,4,4.14,4.15,4.13,4.3999,4.14,4.15,4.13,4.3999,0.15,0.0346,1688083200,0.4917,4.39,0.522273,8.875001,68921,68921,42623,47710,47710,4.11,4.2,800,800,9374215168,2.8,4.3999,0.26135,3.983,3.5958,1.01,0.24396136,USD,17901135872,0.14581001,1801151328,2200519936,22005,24650,1690761600,1693440000,0.0,0.0,0.00029999999,0.4,2200519936,10.729,0.39705473,1672444800,1703980800,1688083200,24.135,5229825024,0.48,1.3:1,1652918400,0.499,2.188,0.18994415,0.14113986,0.040695,1688083200,NYQ,EQUITY,CIG-C,CIG-C,Comp En De Mn Cemig,Companhia Energética de Minas Gerais - CEMIG,1181655000,America/New_York,EDT,b8074791-ace1-38eb-9d05-9943eb00b334,finmb_411574,-14400000,4.26,none,3725801984,1.693,8181767168,12247118848,1.126,1.337,35868434432,51.862,16.3,0.08166,0.23793,5259834000,329465376,6344716800,24.136,0.074,0.19761999,0.2281,0.19628,BRL,
7,"Avenida Barbacena, 1200",Belo Horizonte,MG,30190-131,Brazil,55 31 3506 5024,https://www.cemig.com.br,Utilities—Diversified,Utilities—Diversified,Utilities,Utilities,"Companhia Energética de Minas Gerais - CEMIG, through its subsidiaries, engages in the generation, transmission, distribution, and sale of energy in Brazil. As of December 31, 2022, the company operated 69 hydroelectric, wind, and solar plants with an installed capacity of 5,519 MW; 351,163 miles of distribution lines; and 4,580 miles of transmission lines. It is also involved in the acquisition, transportation, and distribution of gas and its sub products and derivatives; provision of cloud solution, IT infrastructure, IT management, and cybersecurity services; provision of technology systems and systems for operational management of public service concessions; sale and trading of energy; provision of telecommunications services; and distributed generation, account services, cogeneration, energy efficiency, and supply and storage management activities. The company was incorporated in 1952 and is headquartered in Belo Horizonte, Brazil.",4969,"{'maxAge': 1, 'name': 'Leonardo Felipe Mesquita', 'title': 'Accounting Mang.', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,2,6,2,1693526400,86400,4,4.14,4.15,4.13,4.3999,4.14,4.15,4.13,4.3999,0.15,0.0346,1688083200,0.4917,4.39,0.522273,8.875001,68921,68921,42623,47710,47710,4.11,4.2,800,800,9374215168,2.8,4.3999,0.26135,3.983,3.5958,1.01,0.24396136,USD,17901135872,0.14581001,1801151328,2200519936,22005,24650,1690761600,1693440000,0.0,0.0,0.00029999999,0.4,2200519936,10.729,0.39705473,1672444800,1703980800,1688083200,24.135,5229825024,0.48,1.3:1,1652918400,0.499,2.188,0.18994415,0.14113986,0.040695,1688083200,NYQ,EQUITY,CIG-C,CIG-C,Comp En De Mn Cemig,Companhia Energética de Minas Gerais - CEMIG,1181655000,America/New_York,EDT,b8074791-ace1-38eb-9d05-9943eb00b334,finmb_411574,-14400000,4.26,none,3725801984,1.693,8181767168,12247118848,1.126,1.337,35868434432,51.862,16.3,0.08166,0.23793,5259834000,329465376,6344716800,24.136,0.074,0.19761999,0.2281,0.19628,BRL,
8,"Avenida Barbacena, 1200",Belo Horizonte,MG,30190-131,Brazil,55 31 3506 5024,https://www.cemig.com.br,Utilities—Diversified,Utilities—Diversified,Utilities,Utilities,"Companhia Energética de Minas Gerais - CEMIG, through its subsidiaries, engages in the generation, transmission, distribution, and sale of energy in Brazil. As of December 31, 2022, the company operated 69 hydroelectric, wind, and solar plants with an installed capacity of 5,519 MW; 351,163 miles of distribution lines; and 4,580 miles of transmission lines. It is also involved in the acquisition, transportation, and distribution of gas and its sub products and derivatives; provision of cloud solution, IT infrastructure, IT management, and cybersecurity services; provision of technology systems and systems for operational management of public service concessions; sale and trading of energy; provision of telecommunications services; and distributed generation, account services, cogeneration, energy efficiency, and supply and storage management activities. The company was incorporated in 1952 and is headquartered in Belo Horizonte, Brazil.",4969,"{'maxAge': 1, 'name': 'Mr. Paulo Eduardo Pereira Guimarães', 'title': 'Head of Corp. Fin.', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,2,6,2,1693526400,86400,4,4.14,4.15,4.13,4.3999,4.14,4.15,4.13,4.3999,0.15,0.0346,1688083200,0.4917,4.39,0.522273,8.875001,68921,68921,42623,47710,47710,4.11,4.2,800,800,9374215168,2.8,4.3999,0.26135,3.983,3.5958,1.01,0.24396136,USD,17901135872,0.14581001,1801151328,2200519936,22005,24650,1690761600,1693440000,0.0,0.0,0.00029999999,0.4,2200519936,10.729,0.39705473,1672444800,1703980800,1688083200,24.135,5229825024,0.48,1.3:1,1652918400,0.499,2.188,0.18994415,0.14113986,0.040695,1688083200,NYQ,EQUITY,CIG-C,CIG-C,Comp En De Mn Cemig,Companhia Energética de Minas Gerais - CEMIG,1181655000,America/New_York,EDT,b8074791-ace1-38eb-9d05-9943eb00b334,finmb_411574,-14400000,4.26,none,3725801984,1.693,8181767168,12247118848,1.126,1.337,35868434432,51.862,16.3,0.08166,0.23793,5259834000,329465376,6344716800,24.136,0.074,0.19761999,0.2281,0.19628,BRL,
9,"Avenida Barbacena, 1200",Belo Horizonte,MG,30190-131,Brazil,55 31 3506 5024,https://www.cemig.com.br,Utilities—Diversified,Utilities—Diversified,Utilities,Utilities,"Companhia Energética de Minas Gerais - CEMIG, through its subsidiaries, engages in the generation, transmission, distribution, and sale of energy in Brazil. As of December 31, 2022, the company operated 69 hydroelectric, wind, and solar plants with an installed capacity of 5,519 MW; 351,163 miles of distribution lines; and 4,580 miles of transmission lines. It is also involved in the acquisition, transportation, and distribution of gas and its sub products and derivatives; provision of cloud solution, IT infrastructure, IT management, and cybersecurity services; provision of technology systems and systems for operational management of public service concessions; sale and trading of energy; provision of telecommunications services; and distributed generation, account services, cogeneration, energy efficiency, and supply and storage management activities. The company was incorporated in 1952 and is headquartered in Belo Horizonte, Brazil.",4969,"{'maxAge': 1, 'name': 'Daniel Perrelli Lanca', 'title': 'Deputy Director of Compliance, Corp. Risks & Internal Controls', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,2,6,2,1693526400,86400,4,4.14,4.15,4.13,4.3999,4.14,4.15,4.13,4.3999,0.15,0.0346,1688083200,0.4917,4.39,0.522273,8.875001,68921,68921,42623,47710,47710,4.11,4.2,800,800,9374215168,2.8,4.3999,0.26135,3.983,3.5958,1.01,0.24396136,USD,17901135872,0.14581001,1801151328,2200519936,22005,24650,1690761600,1693440000,0.0,0.0,0.00029999999,0.4,2200519936,10.729,0.39705473,1672444800,1703980800,1688083200,24.135,5229825024,0.48,1.3:1,1652918400,0.499,2.188,0.18994415,0.14113986,0.040695,1688083200,NYQ,EQUITY,CIG-C,CIG-C,Comp En De Mn Cemig,Companhia Energética de Minas Gerais - CEMIG,1181655000,America/New_York,EDT,b8074791-ace1-38eb-9d05-9943eb00b334,finmb_411574,-14400000,4.26,none,3725801984,1.693,8181767168,12247118848,1.126,1.337,35868434432,51.862,16.3,0.08166,0.23793,5259834000,329465376,6344716800,24.136,0.074,0.19761999,0.2281,0.19628,BRL,
