,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1 Commvault Way,Tinton Falls,NJ,07724,United States,732 870 4000,732 870 4525,https://www.commvault.com,Software—Application,Technology,"Commvault Systems, Inc. provides data protection platform that helps customers to secure, defend, and recover their data in the United States and internationally. The company offers Commvault Backup and Recovery, a backup and recovery solution; Commvault Disaster Recovery, a replication and disaster recovery solution; Commvault Complete Data Protection, a data protection solution; and Metallic Data Protection as-a-service, which delivers enterprise-grade data protection as a service on a cloud platform, with advanced built-in security controls. It also provides Commvault HyperScale X, an easy-to-deploy scale-out solution; and Metallic Recovery Reserve, an easy button to adopt secure and scalable cloud storage in minutes. In addition, the company provides technology consulting, Ransomware recovery, education, and remote managed services. Further, it sells appliances that integrate the software with hardware for use in a range of business needs and use cases; and offers customer support, consulting, assessment and design, and installation services, as well as customer education and as-a-service under the Metallic brand. The company sells its products and services directly through its sales force, and indirectly through its network of distributors, value-added resellers, systems integrators, corporate resellers, and original equipment manufacturers to large enterprises, small or med-sized businesses, and government agencies. It supports customers in a range of industries, including banking, insurance and financial services, government, healthcare, pharmaceuticals and medical services, technology, legal, manufacturing, utilities, and energy. Commvault Systems, Inc. was founded in 1988 and is headquartered in Tinton Falls, New Jersey.",2779,"{'maxAge': 1, 'name': 'Mr. Sanjay  Mirchandani', 'age': 58, 'title': 'Pres, CEO & Director', 'yearBorn': 1964, 'fiscalYear': 2023, 'totalPay': 1130415, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,3,1,1693526400,1703980800,86400,2,68.8,68.81,67.47,68.81,68.8,68.81,67.47,68.81,0.0,0.614453,21.848389,435537,435537,267641,216270,216270,66.57,67.62,900,1300,2971633664,50.57,78.8,3.7866833,71.3682,64.90685,0.0,0.0,USD,2756338176,-0.033970002,43321453,43874700,893846,933586,1690761600,1693440000,0.020399999,0.0084,0.94843,3.0,0.0272,3.912,17.313396,1680220800,1711843200,1688083200,2.597,-26656000,-0.61,3.1,2.43,3.512,38.863,NMS,EQUITY,CVLT,CVLT,"Commvault Systems, Inc.","Commvault Systems, Inc.",1158931800,America/New_York,EDT,-14400000,67.73,86.0,72.0,80.67,82.5,2.6,hold,6,274588992,6.258,70925000,12347000,1.169,1.318,784758976,7.178,17.638,0.05046,-0.12048,167558496,186892000,2.568,0.001,0.82517,0.09038,0.078940004,USD,
1,1 Commvault Way,Tinton Falls,NJ,07724,United States,732 870 4000,732 870 4525,https://www.commvault.com,Software—Application,Technology,"Commvault Systems, Inc. provides data protection platform that helps customers to secure, defend, and recover their data in the United States and internationally. The company offers Commvault Backup and Recovery, a backup and recovery solution; Commvault Disaster Recovery, a replication and disaster recovery solution; Commvault Complete Data Protection, a data protection solution; and Metallic Data Protection as-a-service, which delivers enterprise-grade data protection as a service on a cloud platform, with advanced built-in security controls. It also provides Commvault HyperScale X, an easy-to-deploy scale-out solution; and Metallic Recovery Reserve, an easy button to adopt secure and scalable cloud storage in minutes. In addition, the company provides technology consulting, Ransomware recovery, education, and remote managed services. Further, it sells appliances that integrate the software with hardware for use in a range of business needs and use cases; and offers customer support, consulting, assessment and design, and installation services, as well as customer education and as-a-service under the Metallic brand. The company sells its products and services directly through its sales force, and indirectly through its network of distributors, value-added resellers, systems integrators, corporate resellers, and original equipment manufacturers to large enterprises, small or med-sized businesses, and government agencies. It supports customers in a range of industries, including banking, insurance and financial services, government, healthcare, pharmaceuticals and medical services, technology, legal, manufacturing, utilities, and energy. Commvault Systems, Inc. was founded in 1988 and is headquartered in Tinton Falls, New Jersey.",2779,"{'maxAge': 1, 'name': 'Mr. Gary  Merrill', 'age': 47, 'title': 'Chief Financial Officer', 'yearBorn': 1975, 'fiscalYear': 2023, 'totalPay': 591374, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,3,1,1693526400,1703980800,86400,2,68.8,68.81,67.47,68.81,68.8,68.81,67.47,68.81,0.0,0.614453,21.848389,435537,435537,267641,216270,216270,66.57,67.62,900,1300,2971633664,50.57,78.8,3.7866833,71.3682,64.90685,0.0,0.0,USD,2756338176,-0.033970002,43321453,43874700,893846,933586,1690761600,1693440000,0.020399999,0.0084,0.94843,3.0,0.0272,3.912,17.313396,1680220800,1711843200,1688083200,2.597,-26656000,-0.61,3.1,2.43,3.512,38.863,NMS,EQUITY,CVLT,CVLT,"Commvault Systems, Inc.","Commvault Systems, Inc.",1158931800,America/New_York,EDT,-14400000,67.73,86.0,72.0,80.67,82.5,2.6,hold,6,274588992,6.258,70925000,12347000,1.169,1.318,784758976,7.178,17.638,0.05046,-0.12048,167558496,186892000,2.568,0.001,0.82517,0.09038,0.078940004,USD,
2,1 Commvault Way,Tinton Falls,NJ,07724,United States,732 870 4000,732 870 4525,https://www.commvault.com,Software—Application,Technology,"Commvault Systems, Inc. provides data protection platform that helps customers to secure, defend, and recover their data in the United States and internationally. The company offers Commvault Backup and Recovery, a backup and recovery solution; Commvault Disaster Recovery, a replication and disaster recovery solution; Commvault Complete Data Protection, a data protection solution; and Metallic Data Protection as-a-service, which delivers enterprise-grade data protection as a service on a cloud platform, with advanced built-in security controls. It also provides Commvault HyperScale X, an easy-to-deploy scale-out solution; and Metallic Recovery Reserve, an easy button to adopt secure and scalable cloud storage in minutes. In addition, the company provides technology consulting, Ransomware recovery, education, and remote managed services. Further, it sells appliances that integrate the software with hardware for use in a range of business needs and use cases; and offers customer support, consulting, assessment and design, and installation services, as well as customer education and as-a-service under the Metallic brand. The company sells its products and services directly through its sales force, and indirectly through its network of distributors, value-added resellers, systems integrators, corporate resellers, and original equipment manufacturers to large enterprises, small or med-sized businesses, and government agencies. It supports customers in a range of industries, including banking, insurance and financial services, government, healthcare, pharmaceuticals and medical services, technology, legal, manufacturing, utilities, and energy. Commvault Systems, Inc. was founded in 1988 and is headquartered in Tinton Falls, New Jersey.",2779,"{'maxAge': 1, 'name': 'Mr. Riccardo  Di Blasio', 'age': 50, 'title': 'VP & Chief Revenue Officer', 'yearBorn': 1972, 'fiscalYear': 2023, 'totalPay': 834177, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,3,1,1693526400,1703980800,86400,2,68.8,68.81,67.47,68.81,68.8,68.81,67.47,68.81,0.0,0.614453,21.848389,435537,435537,267641,216270,216270,66.57,67.62,900,1300,2971633664,50.57,78.8,3.7866833,71.3682,64.90685,0.0,0.0,USD,2756338176,-0.033970002,43321453,43874700,893846,933586,1690761600,1693440000,0.020399999,0.0084,0.94843,3.0,0.0272,3.912,17.313396,1680220800,1711843200,1688083200,2.597,-26656000,-0.61,3.1,2.43,3.512,38.863,NMS,EQUITY,CVLT,CVLT,"Commvault Systems, Inc.","Commvault Systems, Inc.",1158931800,America/New_York,EDT,-14400000,67.73,86.0,72.0,80.67,82.5,2.6,hold,6,274588992,6.258,70925000,12347000,1.169,1.318,784758976,7.178,17.638,0.05046,-0.12048,167558496,186892000,2.568,0.001,0.82517,0.09038,0.078940004,USD,
3,1 Commvault Way,Tinton Falls,NJ,07724,United States,732 870 4000,732 870 4525,https://www.commvault.com,Software—Application,Technology,"Commvault Systems, Inc. provides data protection platform that helps customers to secure, defend, and recover their data in the United States and internationally. The company offers Commvault Backup and Recovery, a backup and recovery solution; Commvault Disaster Recovery, a replication and disaster recovery solution; Commvault Complete Data Protection, a data protection solution; and Metallic Data Protection as-a-service, which delivers enterprise-grade data protection as a service on a cloud platform, with advanced built-in security controls. It also provides Commvault HyperScale X, an easy-to-deploy scale-out solution; and Metallic Recovery Reserve, an easy button to adopt secure and scalable cloud storage in minutes. In addition, the company provides technology consulting, Ransomware recovery, education, and remote managed services. Further, it sells appliances that integrate the software with hardware for use in a range of business needs and use cases; and offers customer support, consulting, assessment and design, and installation services, as well as customer education and as-a-service under the Metallic brand. The company sells its products and services directly through its sales force, and indirectly through its network of distributors, value-added resellers, systems integrators, corporate resellers, and original equipment manufacturers to large enterprises, small or med-sized businesses, and government agencies. It supports customers in a range of industries, including banking, insurance and financial services, government, healthcare, pharmaceuticals and medical services, technology, legal, manufacturing, utilities, and energy. Commvault Systems, Inc. was founded in 1988 and is headquartered in Tinton Falls, New Jersey.",2779,"{'maxAge': 1, 'name': 'Mr. Brian  Brockway', 'title': 'CTO & VP', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,3,1,1693526400,1703980800,86400,2,68.8,68.81,67.47,68.81,68.8,68.81,67.47,68.81,0.0,0.614453,21.848389,435537,435537,267641,216270,216270,66.57,67.62,900,1300,2971633664,50.57,78.8,3.7866833,71.3682,64.90685,0.0,0.0,USD,2756338176,-0.033970002,43321453,43874700,893846,933586,1690761600,1693440000,0.020399999,0.0084,0.94843,3.0,0.0272,3.912,17.313396,1680220800,1711843200,1688083200,2.597,-26656000,-0.61,3.1,2.43,3.512,38.863,NMS,EQUITY,CVLT,CVLT,"Commvault Systems, Inc.","Commvault Systems, Inc.",1158931800,America/New_York,EDT,-14400000,67.73,86.0,72.0,80.67,82.5,2.6,hold,6,274588992,6.258,70925000,12347000,1.169,1.318,784758976,7.178,17.638,0.05046,-0.12048,167558496,186892000,2.568,0.001,0.82517,0.09038,0.078940004,USD,
4,1 Commvault Way,Tinton Falls,NJ,07724,United States,732 870 4000,732 870 4525,https://www.commvault.com,Software—Application,Technology,"Commvault Systems, Inc. provides data protection platform that helps customers to secure, defend, and recover their data in the United States and internationally. The company offers Commvault Backup and Recovery, a backup and recovery solution; Commvault Disaster Recovery, a replication and disaster recovery solution; Commvault Complete Data Protection, a data protection solution; and Metallic Data Protection as-a-service, which delivers enterprise-grade data protection as a service on a cloud platform, with advanced built-in security controls. It also provides Commvault HyperScale X, an easy-to-deploy scale-out solution; and Metallic Recovery Reserve, an easy button to adopt secure and scalable cloud storage in minutes. In addition, the company provides technology consulting, Ransomware recovery, education, and remote managed services. Further, it sells appliances that integrate the software with hardware for use in a range of business needs and use cases; and offers customer support, consulting, assessment and design, and installation services, as well as customer education and as-a-service under the Metallic brand. The company sells its products and services directly through its sales force, and indirectly through its network of distributors, value-added resellers, systems integrators, corporate resellers, and original equipment manufacturers to large enterprises, small or med-sized businesses, and government agencies. It supports customers in a range of industries, including banking, insurance and financial services, government, healthcare, pharmaceuticals and medical services, technology, legal, manufacturing, utilities, and energy. Commvault Systems, Inc. was founded in 1988 and is headquartered in Tinton Falls, New Jersey.",2779,"{'maxAge': 1, 'name': 'Mr. Michael John Melnyk C.F.A.', 'title': 'Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,3,1,1693526400,1703980800,86400,2,68.8,68.81,67.47,68.81,68.8,68.81,67.47,68.81,0.0,0.614453,21.848389,435537,435537,267641,216270,216270,66.57,67.62,900,1300,2971633664,50.57,78.8,3.7866833,71.3682,64.90685,0.0,0.0,USD,2756338176,-0.033970002,43321453,43874700,893846,933586,1690761600,1693440000,0.020399999,0.0084,0.94843,3.0,0.0272,3.912,17.313396,1680220800,1711843200,1688083200,2.597,-26656000,-0.61,3.1,2.43,3.512,38.863,NMS,EQUITY,CVLT,CVLT,"Commvault Systems, Inc.","Commvault Systems, Inc.",1158931800,America/New_York,EDT,-14400000,67.73,86.0,72.0,80.67,82.5,2.6,hold,6,274588992,6.258,70925000,12347000,1.169,1.318,784758976,7.178,17.638,0.05046,-0.12048,167558496,186892000,2.568,0.001,0.82517,0.09038,0.078940004,USD,
5,1 Commvault Way,Tinton Falls,NJ,07724,United States,732 870 4000,732 870 4525,https://www.commvault.com,Software—Application,Technology,"Commvault Systems, Inc. provides data protection platform that helps customers to secure, defend, and recover their data in the United States and internationally. The company offers Commvault Backup and Recovery, a backup and recovery solution; Commvault Disaster Recovery, a replication and disaster recovery solution; Commvault Complete Data Protection, a data protection solution; and Metallic Data Protection as-a-service, which delivers enterprise-grade data protection as a service on a cloud platform, with advanced built-in security controls. It also provides Commvault HyperScale X, an easy-to-deploy scale-out solution; and Metallic Recovery Reserve, an easy button to adopt secure and scalable cloud storage in minutes. In addition, the company provides technology consulting, Ransomware recovery, education, and remote managed services. Further, it sells appliances that integrate the software with hardware for use in a range of business needs and use cases; and offers customer support, consulting, assessment and design, and installation services, as well as customer education and as-a-service under the Metallic brand. The company sells its products and services directly through its sales force, and indirectly through its network of distributors, value-added resellers, systems integrators, corporate resellers, and original equipment manufacturers to large enterprises, small or med-sized businesses, and government agencies. It supports customers in a range of industries, including banking, insurance and financial services, government, healthcare, pharmaceuticals and medical services, technology, legal, manufacturing, utilities, and energy. Commvault Systems, Inc. was founded in 1988 and is headquartered in Tinton Falls, New Jersey.",2779,"{'maxAge': 1, 'name': 'Ms. Danielle K. Sheer', 'age': 41, 'title': 'VP, Chief Legal & Compliance Officer and Corp. Sec.', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,3,1,1693526400,1703980800,86400,2,68.8,68.81,67.47,68.81,68.8,68.81,67.47,68.81,0.0,0.614453,21.848389,435537,435537,267641,216270,216270,66.57,67.62,900,1300,2971633664,50.57,78.8,3.7866833,71.3682,64.90685,0.0,0.0,USD,2756338176,-0.033970002,43321453,43874700,893846,933586,1690761600,1693440000,0.020399999,0.0084,0.94843,3.0,0.0272,3.912,17.313396,1680220800,1711843200,1688083200,2.597,-26656000,-0.61,3.1,2.43,3.512,38.863,NMS,EQUITY,CVLT,CVLT,"Commvault Systems, Inc.","Commvault Systems, Inc.",1158931800,America/New_York,EDT,-14400000,67.73,86.0,72.0,80.67,82.5,2.6,hold,6,274588992,6.258,70925000,12347000,1.169,1.318,784758976,7.178,17.638,0.05046,-0.12048,167558496,186892000,2.568,0.001,0.82517,0.09038,0.078940004,USD,
6,1 Commvault Way,Tinton Falls,NJ,07724,United States,732 870 4000,732 870 4525,https://www.commvault.com,Software—Application,Technology,"Commvault Systems, Inc. provides data protection platform that helps customers to secure, defend, and recover their data in the United States and internationally. The company offers Commvault Backup and Recovery, a backup and recovery solution; Commvault Disaster Recovery, a replication and disaster recovery solution; Commvault Complete Data Protection, a data protection solution; and Metallic Data Protection as-a-service, which delivers enterprise-grade data protection as a service on a cloud platform, with advanced built-in security controls. It also provides Commvault HyperScale X, an easy-to-deploy scale-out solution; and Metallic Recovery Reserve, an easy button to adopt secure and scalable cloud storage in minutes. In addition, the company provides technology consulting, Ransomware recovery, education, and remote managed services. Further, it sells appliances that integrate the software with hardware for use in a range of business needs and use cases; and offers customer support, consulting, assessment and design, and installation services, as well as customer education and as-a-service under the Metallic brand. The company sells its products and services directly through its sales force, and indirectly through its network of distributors, value-added resellers, systems integrators, corporate resellers, and original equipment manufacturers to large enterprises, small or med-sized businesses, and government agencies. It supports customers in a range of industries, including banking, insurance and financial services, government, healthcare, pharmaceuticals and medical services, technology, legal, manufacturing, utilities, and energy. Commvault Systems, Inc. was founded in 1988 and is headquartered in Tinton Falls, New Jersey.",2779,"{'maxAge': 1, 'name': 'Ms. Anna  Griffin', 'age': 50, 'title': 'Chief Marketing Officer', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,3,1,1693526400,1703980800,86400,2,68.8,68.81,67.47,68.81,68.8,68.81,67.47,68.81,0.0,0.614453,21.848389,435537,435537,267641,216270,216270,66.57,67.62,900,1300,2971633664,50.57,78.8,3.7866833,71.3682,64.90685,0.0,0.0,USD,2756338176,-0.033970002,43321453,43874700,893846,933586,1690761600,1693440000,0.020399999,0.0084,0.94843,3.0,0.0272,3.912,17.313396,1680220800,1711843200,1688083200,2.597,-26656000,-0.61,3.1,2.43,3.512,38.863,NMS,EQUITY,CVLT,CVLT,"Commvault Systems, Inc.","Commvault Systems, Inc.",1158931800,America/New_York,EDT,-14400000,67.73,86.0,72.0,80.67,82.5,2.6,hold,6,274588992,6.258,70925000,12347000,1.169,1.318,784758976,7.178,17.638,0.05046,-0.12048,167558496,186892000,2.568,0.001,0.82517,0.09038,0.078940004,USD,
7,1 Commvault Way,Tinton Falls,NJ,07724,United States,732 870 4000,732 870 4525,https://www.commvault.com,Software—Application,Technology,"Commvault Systems, Inc. provides data protection platform that helps customers to secure, defend, and recover their data in the United States and internationally. The company offers Commvault Backup and Recovery, a backup and recovery solution; Commvault Disaster Recovery, a replication and disaster recovery solution; Commvault Complete Data Protection, a data protection solution; and Metallic Data Protection as-a-service, which delivers enterprise-grade data protection as a service on a cloud platform, with advanced built-in security controls. It also provides Commvault HyperScale X, an easy-to-deploy scale-out solution; and Metallic Recovery Reserve, an easy button to adopt secure and scalable cloud storage in minutes. In addition, the company provides technology consulting, Ransomware recovery, education, and remote managed services. Further, it sells appliances that integrate the software with hardware for use in a range of business needs and use cases; and offers customer support, consulting, assessment and design, and installation services, as well as customer education and as-a-service under the Metallic brand. The company sells its products and services directly through its sales force, and indirectly through its network of distributors, value-added resellers, systems integrators, corporate resellers, and original equipment manufacturers to large enterprises, small or med-sized businesses, and government agencies. It supports customers in a range of industries, including banking, insurance and financial services, government, healthcare, pharmaceuticals and medical services, technology, legal, manufacturing, utilities, and energy. Commvault Systems, Inc. was founded in 1988 and is headquartered in Tinton Falls, New Jersey.",2779,"{'maxAge': 1, 'name': 'Ms. Martha  Delehanty', 'age': 57, 'title': 'Chief People Officer', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,3,1,1693526400,1703980800,86400,2,68.8,68.81,67.47,68.81,68.8,68.81,67.47,68.81,0.0,0.614453,21.848389,435537,435537,267641,216270,216270,66.57,67.62,900,1300,2971633664,50.57,78.8,3.7866833,71.3682,64.90685,0.0,0.0,USD,2756338176,-0.033970002,43321453,43874700,893846,933586,1690761600,1693440000,0.020399999,0.0084,0.94843,3.0,0.0272,3.912,17.313396,1680220800,1711843200,1688083200,2.597,-26656000,-0.61,3.1,2.43,3.512,38.863,NMS,EQUITY,CVLT,CVLT,"Commvault Systems, Inc.","Commvault Systems, Inc.",1158931800,America/New_York,EDT,-14400000,67.73,86.0,72.0,80.67,82.5,2.6,hold,6,274588992,6.258,70925000,12347000,1.169,1.318,784758976,7.178,17.638,0.05046,-0.12048,167558496,186892000,2.568,0.001,0.82517,0.09038,0.078940004,USD,
8,1 Commvault Way,Tinton Falls,NJ,07724,United States,732 870 4000,732 870 4525,https://www.commvault.com,Software—Application,Technology,"Commvault Systems, Inc. provides data protection platform that helps customers to secure, defend, and recover their data in the United States and internationally. The company offers Commvault Backup and Recovery, a backup and recovery solution; Commvault Disaster Recovery, a replication and disaster recovery solution; Commvault Complete Data Protection, a data protection solution; and Metallic Data Protection as-a-service, which delivers enterprise-grade data protection as a service on a cloud platform, with advanced built-in security controls. It also provides Commvault HyperScale X, an easy-to-deploy scale-out solution; and Metallic Recovery Reserve, an easy button to adopt secure and scalable cloud storage in minutes. In addition, the company provides technology consulting, Ransomware recovery, education, and remote managed services. Further, it sells appliances that integrate the software with hardware for use in a range of business needs and use cases; and offers customer support, consulting, assessment and design, and installation services, as well as customer education and as-a-service under the Metallic brand. The company sells its products and services directly through its sales force, and indirectly through its network of distributors, value-added resellers, systems integrators, corporate resellers, and original equipment manufacturers to large enterprises, small or med-sized businesses, and government agencies. It supports customers in a range of industries, including banking, insurance and financial services, government, healthcare, pharmaceuticals and medical services, technology, legal, manufacturing, utilities, and energy. Commvault Systems, Inc. was founded in 1988 and is headquartered in Tinton Falls, New Jersey.",2779,"{'maxAge': 1, 'name': 'Mr. Rajiv  Kottomtharayil', 'title': 'VP & Chief Product Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,3,1,1693526400,1703980800,86400,2,68.8,68.81,67.47,68.81,68.8,68.81,67.47,68.81,0.0,0.614453,21.848389,435537,435537,267641,216270,216270,66.57,67.62,900,1300,2971633664,50.57,78.8,3.7866833,71.3682,64.90685,0.0,0.0,USD,2756338176,-0.033970002,43321453,43874700,893846,933586,1690761600,1693440000,0.020399999,0.0084,0.94843,3.0,0.0272,3.912,17.313396,1680220800,1711843200,1688083200,2.597,-26656000,-0.61,3.1,2.43,3.512,38.863,NMS,EQUITY,CVLT,CVLT,"Commvault Systems, Inc.","Commvault Systems, Inc.",1158931800,America/New_York,EDT,-14400000,67.73,86.0,72.0,80.67,82.5,2.6,hold,6,274588992,6.258,70925000,12347000,1.169,1.318,784758976,7.178,17.638,0.05046,-0.12048,167558496,186892000,2.568,0.001,0.82517,0.09038,0.078940004,USD,
9,1 Commvault Way,Tinton Falls,NJ,07724,United States,732 870 4000,732 870 4525,https://www.commvault.com,Software—Application,Technology,"Commvault Systems, Inc. provides data protection platform that helps customers to secure, defend, and recover their data in the United States and internationally. The company offers Commvault Backup and Recovery, a backup and recovery solution; Commvault Disaster Recovery, a replication and disaster recovery solution; Commvault Complete Data Protection, a data protection solution; and Metallic Data Protection as-a-service, which delivers enterprise-grade data protection as a service on a cloud platform, with advanced built-in security controls. It also provides Commvault HyperScale X, an easy-to-deploy scale-out solution; and Metallic Recovery Reserve, an easy button to adopt secure and scalable cloud storage in minutes. In addition, the company provides technology consulting, Ransomware recovery, education, and remote managed services. Further, it sells appliances that integrate the software with hardware for use in a range of business needs and use cases; and offers customer support, consulting, assessment and design, and installation services, as well as customer education and as-a-service under the Metallic brand. The company sells its products and services directly through its sales force, and indirectly through its network of distributors, value-added resellers, systems integrators, corporate resellers, and original equipment manufacturers to large enterprises, small or med-sized businesses, and government agencies. It supports customers in a range of industries, including banking, insurance and financial services, government, healthcare, pharmaceuticals and medical services, technology, legal, manufacturing, utilities, and energy. Commvault Systems, Inc. was founded in 1988 and is headquartered in Tinton Falls, New Jersey.",2779,"{'maxAge': 1, 'name': 'Ms. Grace  Ho', 'title': 'VP of ASEAN & Chief of Staff - APAC', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,3,1,1693526400,1703980800,86400,2,68.8,68.81,67.47,68.81,68.8,68.81,67.47,68.81,0.0,0.614453,21.848389,435537,435537,267641,216270,216270,66.57,67.62,900,1300,2971633664,50.57,78.8,3.7866833,71.3682,64.90685,0.0,0.0,USD,2756338176,-0.033970002,43321453,43874700,893846,933586,1690761600,1693440000,0.020399999,0.0084,0.94843,3.0,0.0272,3.912,17.313396,1680220800,1711843200,1688083200,2.597,-26656000,-0.61,3.1,2.43,3.512,38.863,NMS,EQUITY,CVLT,CVLT,"Commvault Systems, Inc.","Commvault Systems, Inc.",1158931800,America/New_York,EDT,-14400000,67.73,86.0,72.0,80.67,82.5,2.6,hold,6,274588992,6.258,70925000,12347000,1.169,1.318,784758976,7.178,17.638,0.05046,-0.12048,167558496,186892000,2.568,0.001,0.82517,0.09038,0.078940004,USD,
