,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationMean,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"22-A, Pobedy Street",Tarko-Sale,629850,Russia,7 3499 72 49 51,7 3499 72 44 79,https://www.novatek.ru,Oil & Gas E&P,Energy,"PAO NOVATEK, an independent oil and gas company, engages in the acquisition, exploration, development, production, processing, marketing, and export of natural gas and liquid hydrocarbons. The company principally holds interests in reserves located in the Yamal-Nenets Autonomous Region, Western Siberia. It sells natural gas, stable gas condensate, gas condensate refined products, liquefied petroleum gas, crude oil, naphtha, diesel fuel, jet fuel, methanol, and petrol. The company also provides transportation, geological and geophysical research, repair and maintenance of energy equipment, and rent and other services; and operates retail stations. It sells its products in Russia, Europe, the Asia-Pacific region, the Middle East, North America, and internationally. PAO NOVATEK has a strategic cooperation agreement with Japan Bank for International Cooperation to cooperate on projects to produce hydrogen and ammonia, carbon capture, utilization, and storage technologies, as well as renewable energy projects in Russia. The company was formerly known as OAO NOVATEK and changed its name to PAO NOVATEK in October 2016. PAO NOVATEK was founded in 1994 and is based in Tarko-Sale, Russia.","{'maxAge': 1, 'name': 'Mr. Leonid Viktorovich Mikhelson', 'age': 67, 'title': 'CEO, Chairman of the Management Board, Gen. Director & Exec. Director', 'yearBorn': 1955, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,998.0,998.0,981.0,1002.8,998.0,998.0,981.0,1002.8,87.54,0.0866,1696896000,0.35639998,2.34,0.4498,6.8843594,5.932608,696610,696610,0,0,0,990.4,981.4,100000,20000,2974640766976,981.0,1010.8,2.8000836,1010.8,1010.8,71.44,0.07158317,RUB,2975572951040,0.40752,2524396308,2995610112,0.246,0.02776,798.935,1.2429047,1640908800,1672444800,1688083200,432927014912,144.24,167.38,1000:1,1153958400,2.801,8.952,MCX,EQUITY,NVTK.ME,NVTK.ME,NOVATEK PJSC,PAO NOVATEK,1321853400,Europe/Moscow,MSK,10800000,993.0,1.0,strong_buy,174852997120,58.513,332405014528,163856007168,0.675,1.484,1062340001792,6.808,353.936,0.07719,0.25444,461158000000,-102101753856,419465986048,0.4341,0.3129,0.26255,RUB,
1,"22-A, Pobedy Street",Tarko-Sale,629850,Russia,7 3499 72 49 51,7 3499 72 44 79,https://www.novatek.ru,Oil & Gas E&P,Energy,"PAO NOVATEK, an independent oil and gas company, engages in the acquisition, exploration, development, production, processing, marketing, and export of natural gas and liquid hydrocarbons. The company principally holds interests in reserves located in the Yamal-Nenets Autonomous Region, Western Siberia. It sells natural gas, stable gas condensate, gas condensate refined products, liquefied petroleum gas, crude oil, naphtha, diesel fuel, jet fuel, methanol, and petrol. The company also provides transportation, geological and geophysical research, repair and maintenance of energy equipment, and rent and other services; and operates retail stations. It sells its products in Russia, Europe, the Asia-Pacific region, the Middle East, North America, and internationally. PAO NOVATEK has a strategic cooperation agreement with Japan Bank for International Cooperation to cooperate on projects to produce hydrogen and ammonia, carbon capture, utilization, and storage technologies, as well as renewable energy projects in Russia. The company was formerly known as OAO NOVATEK and changed its name to PAO NOVATEK in October 2016. PAO NOVATEK was founded in 1994 and is based in Tarko-Sale, Russia.","{'maxAge': 1, 'name': 'Mr. Mark Anthony Gyetvay', 'age': 65, 'title': 'Deputy Chairman of the Management Board', 'yearBorn': 1957, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,998.0,998.0,981.0,1002.8,998.0,998.0,981.0,1002.8,87.54,0.0866,1696896000,0.35639998,2.34,0.4498,6.8843594,5.932608,696610,696610,0,0,0,990.4,981.4,100000,20000,2974640766976,981.0,1010.8,2.8000836,1010.8,1010.8,71.44,0.07158317,RUB,2975572951040,0.40752,2524396308,2995610112,0.246,0.02776,798.935,1.2429047,1640908800,1672444800,1688083200,432927014912,144.24,167.38,1000:1,1153958400,2.801,8.952,MCX,EQUITY,NVTK.ME,NVTK.ME,NOVATEK PJSC,PAO NOVATEK,1321853400,Europe/Moscow,MSK,10800000,993.0,1.0,strong_buy,174852997120,58.513,332405014528,163856007168,0.675,1.484,1062340001792,6.808,353.936,0.07719,0.25444,461158000000,-102101753856,419465986048,0.4341,0.3129,0.26255,RUB,
2,"22-A, Pobedy Street",Tarko-Sale,629850,Russia,7 3499 72 49 51,7 3499 72 44 79,https://www.novatek.ru,Oil & Gas E&P,Energy,"PAO NOVATEK, an independent oil and gas company, engages in the acquisition, exploration, development, production, processing, marketing, and export of natural gas and liquid hydrocarbons. The company principally holds interests in reserves located in the Yamal-Nenets Autonomous Region, Western Siberia. It sells natural gas, stable gas condensate, gas condensate refined products, liquefied petroleum gas, crude oil, naphtha, diesel fuel, jet fuel, methanol, and petrol. The company also provides transportation, geological and geophysical research, repair and maintenance of energy equipment, and rent and other services; and operates retail stations. It sells its products in Russia, Europe, the Asia-Pacific region, the Middle East, North America, and internationally. PAO NOVATEK has a strategic cooperation agreement with Japan Bank for International Cooperation to cooperate on projects to produce hydrogen and ammonia, carbon capture, utilization, and storage technologies, as well as renewable energy projects in Russia. The company was formerly known as OAO NOVATEK and changed its name to PAO NOVATEK in October 2016. PAO NOVATEK was founded in 1994 and is based in Tarko-Sale, Russia.","{'maxAge': 1, 'name': 'Ms. Tatyana Sergeevna Kuznetsova', 'age': 62, 'title': 'Deputy Chairman of Management Board', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,998.0,998.0,981.0,1002.8,998.0,998.0,981.0,1002.8,87.54,0.0866,1696896000,0.35639998,2.34,0.4498,6.8843594,5.932608,696610,696610,0,0,0,990.4,981.4,100000,20000,2974640766976,981.0,1010.8,2.8000836,1010.8,1010.8,71.44,0.07158317,RUB,2975572951040,0.40752,2524396308,2995610112,0.246,0.02776,798.935,1.2429047,1640908800,1672444800,1688083200,432927014912,144.24,167.38,1000:1,1153958400,2.801,8.952,MCX,EQUITY,NVTK.ME,NVTK.ME,NOVATEK PJSC,PAO NOVATEK,1321853400,Europe/Moscow,MSK,10800000,993.0,1.0,strong_buy,174852997120,58.513,332405014528,163856007168,0.675,1.484,1062340001792,6.808,353.936,0.07719,0.25444,461158000000,-102101753856,419465986048,0.4341,0.3129,0.26255,RUB,
3,"22-A, Pobedy Street",Tarko-Sale,629850,Russia,7 3499 72 49 51,7 3499 72 44 79,https://www.novatek.ru,Oil & Gas E&P,Energy,"PAO NOVATEK, an independent oil and gas company, engages in the acquisition, exploration, development, production, processing, marketing, and export of natural gas and liquid hydrocarbons. The company principally holds interests in reserves located in the Yamal-Nenets Autonomous Region, Western Siberia. It sells natural gas, stable gas condensate, gas condensate refined products, liquefied petroleum gas, crude oil, naphtha, diesel fuel, jet fuel, methanol, and petrol. The company also provides transportation, geological and geophysical research, repair and maintenance of energy equipment, and rent and other services; and operates retail stations. It sells its products in Russia, Europe, the Asia-Pacific region, the Middle East, North America, and internationally. PAO NOVATEK has a strategic cooperation agreement with Japan Bank for International Cooperation to cooperate on projects to produce hydrogen and ammonia, carbon capture, utilization, and storage technologies, as well as renewable energy projects in Russia. The company was formerly known as OAO NOVATEK and changed its name to PAO NOVATEK in October 2016. PAO NOVATEK was founded in 1994 and is based in Tarko-Sale, Russia.","{'maxAge': 1, 'name': 'Mr. Vladimir Alekseevich Baskov', 'age': 62, 'title': 'Deputy Chairman of Management Board', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,998.0,998.0,981.0,1002.8,998.0,998.0,981.0,1002.8,87.54,0.0866,1696896000,0.35639998,2.34,0.4498,6.8843594,5.932608,696610,696610,0,0,0,990.4,981.4,100000,20000,2974640766976,981.0,1010.8,2.8000836,1010.8,1010.8,71.44,0.07158317,RUB,2975572951040,0.40752,2524396308,2995610112,0.246,0.02776,798.935,1.2429047,1640908800,1672444800,1688083200,432927014912,144.24,167.38,1000:1,1153958400,2.801,8.952,MCX,EQUITY,NVTK.ME,NVTK.ME,NOVATEK PJSC,PAO NOVATEK,1321853400,Europe/Moscow,MSK,10800000,993.0,1.0,strong_buy,174852997120,58.513,332405014528,163856007168,0.675,1.484,1062340001792,6.808,353.936,0.07719,0.25444,461158000000,-102101753856,419465986048,0.4341,0.3129,0.26255,RUB,
4,"22-A, Pobedy Street",Tarko-Sale,629850,Russia,7 3499 72 49 51,7 3499 72 44 79,https://www.novatek.ru,Oil & Gas E&P,Energy,"PAO NOVATEK, an independent oil and gas company, engages in the acquisition, exploration, development, production, processing, marketing, and export of natural gas and liquid hydrocarbons. The company principally holds interests in reserves located in the Yamal-Nenets Autonomous Region, Western Siberia. It sells natural gas, stable gas condensate, gas condensate refined products, liquefied petroleum gas, crude oil, naphtha, diesel fuel, jet fuel, methanol, and petrol. The company also provides transportation, geological and geophysical research, repair and maintenance of energy equipment, and rent and other services; and operates retail stations. It sells its products in Russia, Europe, the Asia-Pacific region, the Middle East, North America, and internationally. PAO NOVATEK has a strategic cooperation agreement with Japan Bank for International Cooperation to cooperate on projects to produce hydrogen and ammonia, carbon capture, utilization, and storage technologies, as well as renewable energy projects in Russia. The company was formerly known as OAO NOVATEK and changed its name to PAO NOVATEK in October 2016. PAO NOVATEK was founded in 1994 and is based in Tarko-Sale, Russia.","{'maxAge': 1, 'name': 'Mr. Lev Vladimirovich Feodosyev', 'age': 43, 'title': 'First Deputy Chairman of the Management Board', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,998.0,998.0,981.0,1002.8,998.0,998.0,981.0,1002.8,87.54,0.0866,1696896000,0.35639998,2.34,0.4498,6.8843594,5.932608,696610,696610,0,0,0,990.4,981.4,100000,20000,2974640766976,981.0,1010.8,2.8000836,1010.8,1010.8,71.44,0.07158317,RUB,2975572951040,0.40752,2524396308,2995610112,0.246,0.02776,798.935,1.2429047,1640908800,1672444800,1688083200,432927014912,144.24,167.38,1000:1,1153958400,2.801,8.952,MCX,EQUITY,NVTK.ME,NVTK.ME,NOVATEK PJSC,PAO NOVATEK,1321853400,Europe/Moscow,MSK,10800000,993.0,1.0,strong_buy,174852997120,58.513,332405014528,163856007168,0.675,1.484,1062340001792,6.808,353.936,0.07719,0.25444,461158000000,-102101753856,419465986048,0.4341,0.3129,0.26255,RUB,
5,"22-A, Pobedy Street",Tarko-Sale,629850,Russia,7 3499 72 49 51,7 3499 72 44 79,https://www.novatek.ru,Oil & Gas E&P,Energy,"PAO NOVATEK, an independent oil and gas company, engages in the acquisition, exploration, development, production, processing, marketing, and export of natural gas and liquid hydrocarbons. The company principally holds interests in reserves located in the Yamal-Nenets Autonomous Region, Western Siberia. It sells natural gas, stable gas condensate, gas condensate refined products, liquefied petroleum gas, crude oil, naphtha, diesel fuel, jet fuel, methanol, and petrol. The company also provides transportation, geological and geophysical research, repair and maintenance of energy equipment, and rent and other services; and operates retail stations. It sells its products in Russia, Europe, the Asia-Pacific region, the Middle East, North America, and internationally. PAO NOVATEK has a strategic cooperation agreement with Japan Bank for International Cooperation to cooperate on projects to produce hydrogen and ammonia, carbon capture, utilization, and storage technologies, as well as renewable energy projects in Russia. The company was formerly known as OAO NOVATEK and changed its name to PAO NOVATEK in October 2016. PAO NOVATEK was founded in 1994 and is based in Tarko-Sale, Russia.","{'maxAge': 1, 'name': 'Mr. Viktor Nikolaevich Belyakov', 'age': 49, 'title': 'Deputy Chairman of Management Board for Economics and Fin.', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,998.0,998.0,981.0,1002.8,998.0,998.0,981.0,1002.8,87.54,0.0866,1696896000,0.35639998,2.34,0.4498,6.8843594,5.932608,696610,696610,0,0,0,990.4,981.4,100000,20000,2974640766976,981.0,1010.8,2.8000836,1010.8,1010.8,71.44,0.07158317,RUB,2975572951040,0.40752,2524396308,2995610112,0.246,0.02776,798.935,1.2429047,1640908800,1672444800,1688083200,432927014912,144.24,167.38,1000:1,1153958400,2.801,8.952,MCX,EQUITY,NVTK.ME,NVTK.ME,NOVATEK PJSC,PAO NOVATEK,1321853400,Europe/Moscow,MSK,10800000,993.0,1.0,strong_buy,174852997120,58.513,332405014528,163856007168,0.675,1.484,1062340001792,6.808,353.936,0.07719,0.25444,461158000000,-102101753856,419465986048,0.4341,0.3129,0.26255,RUB,
6,"22-A, Pobedy Street",Tarko-Sale,629850,Russia,7 3499 72 49 51,7 3499 72 44 79,https://www.novatek.ru,Oil & Gas E&P,Energy,"PAO NOVATEK, an independent oil and gas company, engages in the acquisition, exploration, development, production, processing, marketing, and export of natural gas and liquid hydrocarbons. The company principally holds interests in reserves located in the Yamal-Nenets Autonomous Region, Western Siberia. It sells natural gas, stable gas condensate, gas condensate refined products, liquefied petroleum gas, crude oil, naphtha, diesel fuel, jet fuel, methanol, and petrol. The company also provides transportation, geological and geophysical research, repair and maintenance of energy equipment, and rent and other services; and operates retail stations. It sells its products in Russia, Europe, the Asia-Pacific region, the Middle East, North America, and internationally. PAO NOVATEK has a strategic cooperation agreement with Japan Bank for International Cooperation to cooperate on projects to produce hydrogen and ammonia, carbon capture, utilization, and storage technologies, as well as renewable energy projects in Russia. The company was formerly known as OAO NOVATEK and changed its name to PAO NOVATEK in October 2016. PAO NOVATEK was founded in 1994 and is based in Tarko-Sale, Russia.","{'maxAge': 1, 'name': 'Mr. Ilya Vadimovich Tafintsev', 'age': 37, 'title': 'Deputy Chairman of the Management Board', 'yearBorn': 1985, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,998.0,998.0,981.0,1002.8,998.0,998.0,981.0,1002.8,87.54,0.0866,1696896000,0.35639998,2.34,0.4498,6.8843594,5.932608,696610,696610,0,0,0,990.4,981.4,100000,20000,2974640766976,981.0,1010.8,2.8000836,1010.8,1010.8,71.44,0.07158317,RUB,2975572951040,0.40752,2524396308,2995610112,0.246,0.02776,798.935,1.2429047,1640908800,1672444800,1688083200,432927014912,144.24,167.38,1000:1,1153958400,2.801,8.952,MCX,EQUITY,NVTK.ME,NVTK.ME,NOVATEK PJSC,PAO NOVATEK,1321853400,Europe/Moscow,MSK,10800000,993.0,1.0,strong_buy,174852997120,58.513,332405014528,163856007168,0.675,1.484,1062340001792,6.808,353.936,0.07719,0.25444,461158000000,-102101753856,419465986048,0.4341,0.3129,0.26255,RUB,
7,"22-A, Pobedy Street",Tarko-Sale,629850,Russia,7 3499 72 49 51,7 3499 72 44 79,https://www.novatek.ru,Oil & Gas E&P,Energy,"PAO NOVATEK, an independent oil and gas company, engages in the acquisition, exploration, development, production, processing, marketing, and export of natural gas and liquid hydrocarbons. The company principally holds interests in reserves located in the Yamal-Nenets Autonomous Region, Western Siberia. It sells natural gas, stable gas condensate, gas condensate refined products, liquefied petroleum gas, crude oil, naphtha, diesel fuel, jet fuel, methanol, and petrol. The company also provides transportation, geological and geophysical research, repair and maintenance of energy equipment, and rent and other services; and operates retail stations. It sells its products in Russia, Europe, the Asia-Pacific region, the Middle East, North America, and internationally. PAO NOVATEK has a strategic cooperation agreement with Japan Bank for International Cooperation to cooperate on projects to produce hydrogen and ammonia, carbon capture, utilization, and storage technologies, as well as renewable energy projects in Russia. The company was formerly known as OAO NOVATEK and changed its name to PAO NOVATEK in October 2016. PAO NOVATEK was founded in 1994 and is based in Tarko-Sale, Russia.","{'maxAge': 1, 'name': 'Mr. Sergey Vladimirovich Vasyunin', 'age': 55, 'title': 'Deputy Chairman of Management Board & Operations Director', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,998.0,998.0,981.0,1002.8,998.0,998.0,981.0,1002.8,87.54,0.0866,1696896000,0.35639998,2.34,0.4498,6.8843594,5.932608,696610,696610,0,0,0,990.4,981.4,100000,20000,2974640766976,981.0,1010.8,2.8000836,1010.8,1010.8,71.44,0.07158317,RUB,2975572951040,0.40752,2524396308,2995610112,0.246,0.02776,798.935,1.2429047,1640908800,1672444800,1688083200,432927014912,144.24,167.38,1000:1,1153958400,2.801,8.952,MCX,EQUITY,NVTK.ME,NVTK.ME,NOVATEK PJSC,PAO NOVATEK,1321853400,Europe/Moscow,MSK,10800000,993.0,1.0,strong_buy,174852997120,58.513,332405014528,163856007168,0.675,1.484,1062340001792,6.808,353.936,0.07719,0.25444,461158000000,-102101753856,419465986048,0.4341,0.3129,0.26255,RUB,
8,"22-A, Pobedy Street",Tarko-Sale,629850,Russia,7 3499 72 49 51,7 3499 72 44 79,https://www.novatek.ru,Oil & Gas E&P,Energy,"PAO NOVATEK, an independent oil and gas company, engages in the acquisition, exploration, development, production, processing, marketing, and export of natural gas and liquid hydrocarbons. The company principally holds interests in reserves located in the Yamal-Nenets Autonomous Region, Western Siberia. It sells natural gas, stable gas condensate, gas condensate refined products, liquefied petroleum gas, crude oil, naphtha, diesel fuel, jet fuel, methanol, and petrol. The company also provides transportation, geological and geophysical research, repair and maintenance of energy equipment, and rent and other services; and operates retail stations. It sells its products in Russia, Europe, the Asia-Pacific region, the Middle East, North America, and internationally. PAO NOVATEK has a strategic cooperation agreement with Japan Bank for International Cooperation to cooperate on projects to produce hydrogen and ammonia, carbon capture, utilization, and storage technologies, as well as renewable energy projects in Russia. The company was formerly known as OAO NOVATEK and changed its name to PAO NOVATEK in October 2016. PAO NOVATEK was founded in 1994 and is based in Tarko-Sale, Russia.","{'maxAge': 1, 'name': 'Mr. Eduard Sergeevich Gudkov', 'age': 42, 'title': 'Deputy Chairman of the Management Board', 'yearBorn': 1980, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,998.0,998.0,981.0,1002.8,998.0,998.0,981.0,1002.8,87.54,0.0866,1696896000,0.35639998,2.34,0.4498,6.8843594,5.932608,696610,696610,0,0,0,990.4,981.4,100000,20000,2974640766976,981.0,1010.8,2.8000836,1010.8,1010.8,71.44,0.07158317,RUB,2975572951040,0.40752,2524396308,2995610112,0.246,0.02776,798.935,1.2429047,1640908800,1672444800,1688083200,432927014912,144.24,167.38,1000:1,1153958400,2.801,8.952,MCX,EQUITY,NVTK.ME,NVTK.ME,NOVATEK PJSC,PAO NOVATEK,1321853400,Europe/Moscow,MSK,10800000,993.0,1.0,strong_buy,174852997120,58.513,332405014528,163856007168,0.675,1.484,1062340001792,6.808,353.936,0.07719,0.25444,461158000000,-102101753856,419465986048,0.4341,0.3129,0.26255,RUB,
9,"22-A, Pobedy Street",Tarko-Sale,629850,Russia,7 3499 72 49 51,7 3499 72 44 79,https://www.novatek.ru,Oil & Gas E&P,Energy,"PAO NOVATEK, an independent oil and gas company, engages in the acquisition, exploration, development, production, processing, marketing, and export of natural gas and liquid hydrocarbons. The company principally holds interests in reserves located in the Yamal-Nenets Autonomous Region, Western Siberia. It sells natural gas, stable gas condensate, gas condensate refined products, liquefied petroleum gas, crude oil, naphtha, diesel fuel, jet fuel, methanol, and petrol. The company also provides transportation, geological and geophysical research, repair and maintenance of energy equipment, and rent and other services; and operates retail stations. It sells its products in Russia, Europe, the Asia-Pacific region, the Middle East, North America, and internationally. PAO NOVATEK has a strategic cooperation agreement with Japan Bank for International Cooperation to cooperate on projects to produce hydrogen and ammonia, carbon capture, utilization, and storage technologies, as well as renewable energy projects in Russia. The company was formerly known as OAO NOVATEK and changed its name to PAO NOVATEK in October 2016. PAO NOVATEK was founded in 1994 and is based in Tarko-Sale, Russia.","{'maxAge': 1, 'name': 'Mr. Denis Borisovich Solovyov', 'age': 45, 'title': 'Deputy Chairman of the Management Board', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,998.0,998.0,981.0,1002.8,998.0,998.0,981.0,1002.8,87.54,0.0866,1696896000,0.35639998,2.34,0.4498,6.8843594,5.932608,696610,696610,0,0,0,990.4,981.4,100000,20000,2974640766976,981.0,1010.8,2.8000836,1010.8,1010.8,71.44,0.07158317,RUB,2975572951040,0.40752,2524396308,2995610112,0.246,0.02776,798.935,1.2429047,1640908800,1672444800,1688083200,432927014912,144.24,167.38,1000:1,1153958400,2.801,8.952,MCX,EQUITY,NVTK.ME,NVTK.ME,NOVATEK PJSC,PAO NOVATEK,1321853400,Europe/Moscow,MSK,10800000,993.0,1.0,strong_buy,174852997120,58.513,332405014528,163856007168,0.675,1.484,1062340001792,6.808,353.936,0.07719,0.25444,461158000000,-102101753856,419465986048,0.4341,0.3129,0.26255,RUB,
