,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,50 Bedford Square,London,WC1B 3DP,United Kingdom,44 20 7631 5600,44 20 7631 5800,https://www.bloomsbury.com,Publishing,Communication Services,"Bloomsbury Publishing Plc publishes academic, educational, and general fiction and non-fiction books for children, teachers, students, researchers, and professionals worldwide. The company offers books and digital resources to international research community and higher education students; online law, accounting, and tax services for the United Kingdom and Eire professionals; and publishing services for corporations and institutions. It also serves communities of interest in sports and sports science, nautical, military history, natural history, arts and crafts, and popular science; and offers books for students of the arts, humanities, and social sciences. In addition, the company provides digital resources and databases for school libraries and professionals, as well as educational content for primary and secondary schools; and professional development content for trainee teachers and teachers. Further, the company publishes non-fiction list, such as cookery, sport, crime, natural history, health, and well-being books. Additionally, the company publishes fiction lists for adults; and titles in print, e-book and audio book formats for both adult and children. Bloomsbury Publishing Plc was incorporated in 1986 and is headquartered in London, the United Kingdom.",986,"{'maxAge': 1, 'name': 'Mr. John Nigel Newton CBE', 'age': 66, 'title': 'Founder, Chief Exec. & Exec. Director', 'yearBorn': 1956, 'fiscalYear': 2023, 'totalPay': 1055000, 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,1,1,3,1693526400,1703980800,86400,2,410.0,405.0,405.0,424.0,410.0,405.0,405.0,424.0,0.12,0.0287,1690416000,0.4405,2.52,0.663663,1658.0,13.554611,71554,71554,164195,84491,84491,417.0,423.0,0,0,339505344,357.0,492.5,1.2855084,425.13,439.2225,0.117,0.00028536585,GBp,295719360,0.07665,78990254,81608704,0.0626,0.79943,2.313,179.2045,1677542400,1709078400,1677542400,0.221,20244000,0.25,30.58,32:31,1596067200,1.12,9.233,LSE,EQUITY,BMY.L,BMY.L,BLOOMSBURY PUBLISHING PLC ORD 1,Bloomsbury Publishing Plc,772700400,Europe/London,BST,3600000,414.5,575.0,515.0,545.0,545.0,1.5,strong_buy,2,51540000,0.635,32029000,10652000,1.147,1.802,264102000,5.671,3.254,0.054369997,0.11347,144911000,15869375,26622000,0.233,0.091,0.54869,0.12127,0.09954,GBP,
1,50 Bedford Square,London,WC1B 3DP,United Kingdom,44 20 7631 5600,44 20 7631 5800,https://www.bloomsbury.com,Publishing,Communication Services,"Bloomsbury Publishing Plc publishes academic, educational, and general fiction and non-fiction books for children, teachers, students, researchers, and professionals worldwide. The company offers books and digital resources to international research community and higher education students; online law, accounting, and tax services for the United Kingdom and Eire professionals; and publishing services for corporations and institutions. It also serves communities of interest in sports and sports science, nautical, military history, natural history, arts and crafts, and popular science; and offers books for students of the arts, humanities, and social sciences. In addition, the company provides digital resources and databases for school libraries and professionals, as well as educational content for primary and secondary schools; and professional development content for trainee teachers and teachers. Further, the company publishes non-fiction list, such as cookery, sport, crime, natural history, health, and well-being books. Additionally, the company publishes fiction lists for adults; and titles in print, e-book and audio book formats for both adult and children. Bloomsbury Publishing Plc was incorporated in 1986 and is headquartered in London, the United Kingdom.",986,"{'maxAge': 1, 'name': 'Ms. Penny  Scott-Bayfield', 'age': 50, 'title': 'Group Fin. Director & Exec. Director', 'yearBorn': 1972, 'fiscalYear': 2023, 'totalPay': 646000, 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,1,1,3,1693526400,1703980800,86400,2,410.0,405.0,405.0,424.0,410.0,405.0,405.0,424.0,0.12,0.0287,1690416000,0.4405,2.52,0.663663,1658.0,13.554611,71554,71554,164195,84491,84491,417.0,423.0,0,0,339505344,357.0,492.5,1.2855084,425.13,439.2225,0.117,0.00028536585,GBp,295719360,0.07665,78990254,81608704,0.0626,0.79943,2.313,179.2045,1677542400,1709078400,1677542400,0.221,20244000,0.25,30.58,32:31,1596067200,1.12,9.233,LSE,EQUITY,BMY.L,BMY.L,BLOOMSBURY PUBLISHING PLC ORD 1,Bloomsbury Publishing Plc,772700400,Europe/London,BST,3600000,414.5,575.0,515.0,545.0,545.0,1.5,strong_buy,2,51540000,0.635,32029000,10652000,1.147,1.802,264102000,5.671,3.254,0.054369997,0.11347,144911000,15869375,26622000,0.233,0.091,0.54869,0.12127,0.09954,GBP,
2,50 Bedford Square,London,WC1B 3DP,United Kingdom,44 20 7631 5600,44 20 7631 5800,https://www.bloomsbury.com,Publishing,Communication Services,"Bloomsbury Publishing Plc publishes academic, educational, and general fiction and non-fiction books for children, teachers, students, researchers, and professionals worldwide. The company offers books and digital resources to international research community and higher education students; online law, accounting, and tax services for the United Kingdom and Eire professionals; and publishing services for corporations and institutions. It also serves communities of interest in sports and sports science, nautical, military history, natural history, arts and crafts, and popular science; and offers books for students of the arts, humanities, and social sciences. In addition, the company provides digital resources and databases for school libraries and professionals, as well as educational content for primary and secondary schools; and professional development content for trainee teachers and teachers. Further, the company publishes non-fiction list, such as cookery, sport, crime, natural history, health, and well-being books. Additionally, the company publishes fiction lists for adults; and titles in print, e-book and audio book formats for both adult and children. Bloomsbury Publishing Plc was incorporated in 1986 and is headquartered in London, the United Kingdom.",986,"{'maxAge': 1, 'name': 'Ms. Elisabeth Nicole Calder', 'age': 84, 'title': 'Co-Founder and Publishing Director', 'yearBorn': 1938, 'fiscalYear': 2006, 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,1,1,3,1693526400,1703980800,86400,2,410.0,405.0,405.0,424.0,410.0,405.0,405.0,424.0,0.12,0.0287,1690416000,0.4405,2.52,0.663663,1658.0,13.554611,71554,71554,164195,84491,84491,417.0,423.0,0,0,339505344,357.0,492.5,1.2855084,425.13,439.2225,0.117,0.00028536585,GBp,295719360,0.07665,78990254,81608704,0.0626,0.79943,2.313,179.2045,1677542400,1709078400,1677542400,0.221,20244000,0.25,30.58,32:31,1596067200,1.12,9.233,LSE,EQUITY,BMY.L,BMY.L,BLOOMSBURY PUBLISHING PLC ORD 1,Bloomsbury Publishing Plc,772700400,Europe/London,BST,3600000,414.5,575.0,515.0,545.0,545.0,1.5,strong_buy,2,51540000,0.635,32029000,10652000,1.147,1.802,264102000,5.671,3.254,0.054369997,0.11347,144911000,15869375,26622000,0.233,0.091,0.54869,0.12127,0.09954,GBP,
3,50 Bedford Square,London,WC1B 3DP,United Kingdom,44 20 7631 5600,44 20 7631 5800,https://www.bloomsbury.com,Publishing,Communication Services,"Bloomsbury Publishing Plc publishes academic, educational, and general fiction and non-fiction books for children, teachers, students, researchers, and professionals worldwide. The company offers books and digital resources to international research community and higher education students; online law, accounting, and tax services for the United Kingdom and Eire professionals; and publishing services for corporations and institutions. It also serves communities of interest in sports and sports science, nautical, military history, natural history, arts and crafts, and popular science; and offers books for students of the arts, humanities, and social sciences. In addition, the company provides digital resources and databases for school libraries and professionals, as well as educational content for primary and secondary schools; and professional development content for trainee teachers and teachers. Further, the company publishes non-fiction list, such as cookery, sport, crime, natural history, health, and well-being books. Additionally, the company publishes fiction lists for adults; and titles in print, e-book and audio book formats for both adult and children. Bloomsbury Publishing Plc was incorporated in 1986 and is headquartered in London, the United Kingdom.",986,"{'maxAge': 1, 'name': 'Ms. Maya  Abu-Deeb', 'title': 'Group Gen. Counsel & Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,1,1,3,1693526400,1703980800,86400,2,410.0,405.0,405.0,424.0,410.0,405.0,405.0,424.0,0.12,0.0287,1690416000,0.4405,2.52,0.663663,1658.0,13.554611,71554,71554,164195,84491,84491,417.0,423.0,0,0,339505344,357.0,492.5,1.2855084,425.13,439.2225,0.117,0.00028536585,GBp,295719360,0.07665,78990254,81608704,0.0626,0.79943,2.313,179.2045,1677542400,1709078400,1677542400,0.221,20244000,0.25,30.58,32:31,1596067200,1.12,9.233,LSE,EQUITY,BMY.L,BMY.L,BLOOMSBURY PUBLISHING PLC ORD 1,Bloomsbury Publishing Plc,772700400,Europe/London,BST,3600000,414.5,575.0,515.0,545.0,545.0,1.5,strong_buy,2,51540000,0.635,32029000,10652000,1.147,1.802,264102000,5.671,3.254,0.054369997,0.11347,144911000,15869375,26622000,0.233,0.091,0.54869,0.12127,0.09954,GBP,
4,50 Bedford Square,London,WC1B 3DP,United Kingdom,44 20 7631 5600,44 20 7631 5800,https://www.bloomsbury.com,Publishing,Communication Services,"Bloomsbury Publishing Plc publishes academic, educational, and general fiction and non-fiction books for children, teachers, students, researchers, and professionals worldwide. The company offers books and digital resources to international research community and higher education students; online law, accounting, and tax services for the United Kingdom and Eire professionals; and publishing services for corporations and institutions. It also serves communities of interest in sports and sports science, nautical, military history, natural history, arts and crafts, and popular science; and offers books for students of the arts, humanities, and social sciences. In addition, the company provides digital resources and databases for school libraries and professionals, as well as educational content for primary and secondary schools; and professional development content for trainee teachers and teachers. Further, the company publishes non-fiction list, such as cookery, sport, crime, natural history, health, and well-being books. Additionally, the company publishes fiction lists for adults; and titles in print, e-book and audio book formats for both adult and children. Bloomsbury Publishing Plc was incorporated in 1986 and is headquartered in London, the United Kingdom.",986,"{'maxAge': 1, 'name': 'Ms. Kathleen  Farrar', 'title': 'Managing Director of Group Sales & Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,1,1,3,1693526400,1703980800,86400,2,410.0,405.0,405.0,424.0,410.0,405.0,405.0,424.0,0.12,0.0287,1690416000,0.4405,2.52,0.663663,1658.0,13.554611,71554,71554,164195,84491,84491,417.0,423.0,0,0,339505344,357.0,492.5,1.2855084,425.13,439.2225,0.117,0.00028536585,GBp,295719360,0.07665,78990254,81608704,0.0626,0.79943,2.313,179.2045,1677542400,1709078400,1677542400,0.221,20244000,0.25,30.58,32:31,1596067200,1.12,9.233,LSE,EQUITY,BMY.L,BMY.L,BLOOMSBURY PUBLISHING PLC ORD 1,Bloomsbury Publishing Plc,772700400,Europe/London,BST,3600000,414.5,575.0,515.0,545.0,545.0,1.5,strong_buy,2,51540000,0.635,32029000,10652000,1.147,1.802,264102000,5.671,3.254,0.054369997,0.11347,144911000,15869375,26622000,0.233,0.091,0.54869,0.12127,0.09954,GBP,
5,50 Bedford Square,London,WC1B 3DP,United Kingdom,44 20 7631 5600,44 20 7631 5800,https://www.bloomsbury.com,Publishing,Communication Services,"Bloomsbury Publishing Plc publishes academic, educational, and general fiction and non-fiction books for children, teachers, students, researchers, and professionals worldwide. The company offers books and digital resources to international research community and higher education students; online law, accounting, and tax services for the United Kingdom and Eire professionals; and publishing services for corporations and institutions. It also serves communities of interest in sports and sports science, nautical, military history, natural history, arts and crafts, and popular science; and offers books for students of the arts, humanities, and social sciences. In addition, the company provides digital resources and databases for school libraries and professionals, as well as educational content for primary and secondary schools; and professional development content for trainee teachers and teachers. Further, the company publishes non-fiction list, such as cookery, sport, crime, natural history, health, and well-being books. Additionally, the company publishes fiction lists for adults; and titles in print, e-book and audio book formats for both adult and children. Bloomsbury Publishing Plc was incorporated in 1986 and is headquartered in London, the United Kingdom.",986,"{'maxAge': 1, 'name': 'Mr. Karl  Burnett', 'title': 'Group Director of People & Engagement', 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,1,1,3,1693526400,1703980800,86400,2,410.0,405.0,405.0,424.0,410.0,405.0,405.0,424.0,0.12,0.0287,1690416000,0.4405,2.52,0.663663,1658.0,13.554611,71554,71554,164195,84491,84491,417.0,423.0,0,0,339505344,357.0,492.5,1.2855084,425.13,439.2225,0.117,0.00028536585,GBp,295719360,0.07665,78990254,81608704,0.0626,0.79943,2.313,179.2045,1677542400,1709078400,1677542400,0.221,20244000,0.25,30.58,32:31,1596067200,1.12,9.233,LSE,EQUITY,BMY.L,BMY.L,BLOOMSBURY PUBLISHING PLC ORD 1,Bloomsbury Publishing Plc,772700400,Europe/London,BST,3600000,414.5,575.0,515.0,545.0,545.0,1.5,strong_buy,2,51540000,0.635,32029000,10652000,1.147,1.802,264102000,5.671,3.254,0.054369997,0.11347,144911000,15869375,26622000,0.233,0.091,0.54869,0.12127,0.09954,GBP,
6,50 Bedford Square,London,WC1B 3DP,United Kingdom,44 20 7631 5600,44 20 7631 5800,https://www.bloomsbury.com,Publishing,Communication Services,"Bloomsbury Publishing Plc publishes academic, educational, and general fiction and non-fiction books for children, teachers, students, researchers, and professionals worldwide. The company offers books and digital resources to international research community and higher education students; online law, accounting, and tax services for the United Kingdom and Eire professionals; and publishing services for corporations and institutions. It also serves communities of interest in sports and sports science, nautical, military history, natural history, arts and crafts, and popular science; and offers books for students of the arts, humanities, and social sciences. In addition, the company provides digital resources and databases for school libraries and professionals, as well as educational content for primary and secondary schools; and professional development content for trainee teachers and teachers. Further, the company publishes non-fiction list, such as cookery, sport, crime, natural history, health, and well-being books. Additionally, the company publishes fiction lists for adults; and titles in print, e-book and audio book formats for both adult and children. Bloomsbury Publishing Plc was incorporated in 1986 and is headquartered in London, the United Kingdom.",986,"{'maxAge': 1, 'name': 'Ms. Alexandra J. R. Pringle', 'age': 69, 'title': 'Group Editor-In-Chierf', 'yearBorn': 1953, 'fiscalYear': 2004, 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,1,1,3,1693526400,1703980800,86400,2,410.0,405.0,405.0,424.0,410.0,405.0,405.0,424.0,0.12,0.0287,1690416000,0.4405,2.52,0.663663,1658.0,13.554611,71554,71554,164195,84491,84491,417.0,423.0,0,0,339505344,357.0,492.5,1.2855084,425.13,439.2225,0.117,0.00028536585,GBp,295719360,0.07665,78990254,81608704,0.0626,0.79943,2.313,179.2045,1677542400,1709078400,1677542400,0.221,20244000,0.25,30.58,32:31,1596067200,1.12,9.233,LSE,EQUITY,BMY.L,BMY.L,BLOOMSBURY PUBLISHING PLC ORD 1,Bloomsbury Publishing Plc,772700400,Europe/London,BST,3600000,414.5,575.0,515.0,545.0,545.0,1.5,strong_buy,2,51540000,0.635,32029000,10652000,1.147,1.802,264102000,5.671,3.254,0.054369997,0.11347,144911000,15869375,26622000,0.233,0.091,0.54869,0.12127,0.09954,GBP,
7,50 Bedford Square,London,WC1B 3DP,United Kingdom,44 20 7631 5600,44 20 7631 5800,https://www.bloomsbury.com,Publishing,Communication Services,"Bloomsbury Publishing Plc publishes academic, educational, and general fiction and non-fiction books for children, teachers, students, researchers, and professionals worldwide. The company offers books and digital resources to international research community and higher education students; online law, accounting, and tax services for the United Kingdom and Eire professionals; and publishing services for corporations and institutions. It also serves communities of interest in sports and sports science, nautical, military history, natural history, arts and crafts, and popular science; and offers books for students of the arts, humanities, and social sciences. In addition, the company provides digital resources and databases for school libraries and professionals, as well as educational content for primary and secondary schools; and professional development content for trainee teachers and teachers. Further, the company publishes non-fiction list, such as cookery, sport, crime, natural history, health, and well-being books. Additionally, the company publishes fiction lists for adults; and titles in print, e-book and audio book formats for both adult and children. Bloomsbury Publishing Plc was incorporated in 1986 and is headquartered in London, the United Kingdom.",986,"{'maxAge': 1, 'name': 'Mr. Richard D. P. Charkin', 'title': 'Consultant', 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,1,1,3,1693526400,1703980800,86400,2,410.0,405.0,405.0,424.0,410.0,405.0,405.0,424.0,0.12,0.0287,1690416000,0.4405,2.52,0.663663,1658.0,13.554611,71554,71554,164195,84491,84491,417.0,423.0,0,0,339505344,357.0,492.5,1.2855084,425.13,439.2225,0.117,0.00028536585,GBp,295719360,0.07665,78990254,81608704,0.0626,0.79943,2.313,179.2045,1677542400,1709078400,1677542400,0.221,20244000,0.25,30.58,32:31,1596067200,1.12,9.233,LSE,EQUITY,BMY.L,BMY.L,BLOOMSBURY PUBLISHING PLC ORD 1,Bloomsbury Publishing Plc,772700400,Europe/London,BST,3600000,414.5,575.0,515.0,545.0,545.0,1.5,strong_buy,2,51540000,0.635,32029000,10652000,1.147,1.802,264102000,5.671,3.254,0.054369997,0.11347,144911000,15869375,26622000,0.233,0.091,0.54869,0.12127,0.09954,GBP,
8,50 Bedford Square,London,WC1B 3DP,United Kingdom,44 20 7631 5600,44 20 7631 5800,https://www.bloomsbury.com,Publishing,Communication Services,"Bloomsbury Publishing Plc publishes academic, educational, and general fiction and non-fiction books for children, teachers, students, researchers, and professionals worldwide. The company offers books and digital resources to international research community and higher education students; online law, accounting, and tax services for the United Kingdom and Eire professionals; and publishing services for corporations and institutions. It also serves communities of interest in sports and sports science, nautical, military history, natural history, arts and crafts, and popular science; and offers books for students of the arts, humanities, and social sciences. In addition, the company provides digital resources and databases for school libraries and professionals, as well as educational content for primary and secondary schools; and professional development content for trainee teachers and teachers. Further, the company publishes non-fiction list, such as cookery, sport, crime, natural history, health, and well-being books. Additionally, the company publishes fiction lists for adults; and titles in print, e-book and audio book formats for both adult and children. Bloomsbury Publishing Plc was incorporated in 1986 and is headquartered in London, the United Kingdom.",986,"{'maxAge': 1, 'name': 'Ms. Kathryn  Earle', 'title': 'Managing Director of Digital Resources Division', 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,1,1,3,1693526400,1703980800,86400,2,410.0,405.0,405.0,424.0,410.0,405.0,405.0,424.0,0.12,0.0287,1690416000,0.4405,2.52,0.663663,1658.0,13.554611,71554,71554,164195,84491,84491,417.0,423.0,0,0,339505344,357.0,492.5,1.2855084,425.13,439.2225,0.117,0.00028536585,GBp,295719360,0.07665,78990254,81608704,0.0626,0.79943,2.313,179.2045,1677542400,1709078400,1677542400,0.221,20244000,0.25,30.58,32:31,1596067200,1.12,9.233,LSE,EQUITY,BMY.L,BMY.L,BLOOMSBURY PUBLISHING PLC ORD 1,Bloomsbury Publishing Plc,772700400,Europe/London,BST,3600000,414.5,575.0,515.0,545.0,545.0,1.5,strong_buy,2,51540000,0.635,32029000,10652000,1.147,1.802,264102000,5.671,3.254,0.054369997,0.11347,144911000,15869375,26622000,0.233,0.091,0.54869,0.12127,0.09954,GBP,
9,50 Bedford Square,London,WC1B 3DP,United Kingdom,44 20 7631 5600,44 20 7631 5800,https://www.bloomsbury.com,Publishing,Communication Services,"Bloomsbury Publishing Plc publishes academic, educational, and general fiction and non-fiction books for children, teachers, students, researchers, and professionals worldwide. The company offers books and digital resources to international research community and higher education students; online law, accounting, and tax services for the United Kingdom and Eire professionals; and publishing services for corporations and institutions. It also serves communities of interest in sports and sports science, nautical, military history, natural history, arts and crafts, and popular science; and offers books for students of the arts, humanities, and social sciences. In addition, the company provides digital resources and databases for school libraries and professionals, as well as educational content for primary and secondary schools; and professional development content for trainee teachers and teachers. Further, the company publishes non-fiction list, such as cookery, sport, crime, natural history, health, and well-being books. Additionally, the company publishes fiction lists for adults; and titles in print, e-book and audio book formats for both adult and children. Bloomsbury Publishing Plc was incorporated in 1986 and is headquartered in London, the United Kingdom.",986,"{'maxAge': 1, 'name': 'Mr. Rajiv  Beri', 'title': 'Managing Director of India', 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,1,1,3,1693526400,1703980800,86400,2,410.0,405.0,405.0,424.0,410.0,405.0,405.0,424.0,0.12,0.0287,1690416000,0.4405,2.52,0.663663,1658.0,13.554611,71554,71554,164195,84491,84491,417.0,423.0,0,0,339505344,357.0,492.5,1.2855084,425.13,439.2225,0.117,0.00028536585,GBp,295719360,0.07665,78990254,81608704,0.0626,0.79943,2.313,179.2045,1677542400,1709078400,1677542400,0.221,20244000,0.25,30.58,32:31,1596067200,1.12,9.233,LSE,EQUITY,BMY.L,BMY.L,BLOOMSBURY PUBLISHING PLC ORD 1,Bloomsbury Publishing Plc,772700400,Europe/London,BST,3600000,414.5,575.0,515.0,545.0,545.0,1.5,strong_buy,2,51540000,0.635,32029000,10652000,1.147,1.802,264102000,5.671,3.254,0.054369997,0.11347,144911000,15869375,26622000,0.233,0.091,0.54869,0.12127,0.09954,GBP,
