,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,180 Clemenceau Avenue,No. 05-02 Haw Par Centre,Singapore,239922,Singapore,65 6460 0200,65 6460 0850,https://www.halcyonagri.com,Specialty Chemicals,Basic Materials,"Halcyon Agri Corporation Limited, an investment holding company, originates, produces, and distributes natural rubber products in Singapore, China, the United States, Canada, Europe, rest of Asia, and internationally. It operates through Corrie MacColl Group; HRC Group; and Corporate segments. The company processes and produces crumb rubber and latex, as well as constant viscosity rubber products; and owns rubber plantations land in Malaysia, Cameroon, and Ivory Coast. It provides its natural rubber primarily under the HeveaPRO brand. The company offers its products for use in tyres, shoe soles, medical gloves, seals, gaskets, and other applications through a network of logistics assets, storage and terminals, laboratories, and sales offices. It is also involved in trading and distribution of natural rubber, latex, and synthetic rubber; and manufactures and distributes plastic products. The company was founded in 1934 and is headquartered in Singapore. Halcyon Agri Corporation Limited is a subsidiary of China Rubber Investment Group Co., Ltd.",15000,"{'maxAge': 1, 'name': 'Mr. Xuetao  Li', 'age': 52, 'title': 'CEO & Exec. Director', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1000000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.41,0.41,0.41,0.415,0.41,0.41,0.41,0.415,1524614400,0.0,1.046921,51800,51800,0,0,0,0.385,0.45,0,0,653954112,0.191,0.42,0.25016436,0.41,0.407175,0.0,0.0,SGD,1716822912,-0.03103,448804460,1595010048,1.0739399,0.0069199996,0.236,1.7372881,1672444800,1703980800,1688083200,-88728000,-0.02,0.0,2000:1,1357516800,0.657,-89.116,SES,EQUITY,5VJ.SI,5VJ.SI,Halcyon Agri,Halcyon Agri Corporation Limited,1359680400,Asia/Singapore,SGT,28800000,0.41,none,113539000,0.071,-19265000,1146173056,0.209,0.719,2614097920,191.199,1.639,-0.0139999995,-0.12621,170812000,60149500,109676000,-0.061,0.055760004,-0.00737,-0.01753,USD,
1,180 Clemenceau Avenue,No. 05-02 Haw Par Centre,Singapore,239922,Singapore,65 6460 0200,65 6460 0850,https://www.halcyonagri.com,Specialty Chemicals,Basic Materials,"Halcyon Agri Corporation Limited, an investment holding company, originates, produces, and distributes natural rubber products in Singapore, China, the United States, Canada, Europe, rest of Asia, and internationally. It operates through Corrie MacColl Group; HRC Group; and Corporate segments. The company processes and produces crumb rubber and latex, as well as constant viscosity rubber products; and owns rubber plantations land in Malaysia, Cameroon, and Ivory Coast. It provides its natural rubber primarily under the HeveaPRO brand. The company offers its products for use in tyres, shoe soles, medical gloves, seals, gaskets, and other applications through a network of logistics assets, storage and terminals, laboratories, and sales offices. It is also involved in trading and distribution of natural rubber, latex, and synthetic rubber; and manufactures and distributes plastic products. The company was founded in 1934 and is headquartered in Singapore. Halcyon Agri Corporation Limited is a subsidiary of China Rubber Investment Group Co., Ltd.",15000,"{'maxAge': 1, 'name': 'Mr. Andrew  Trevatt', 'age': 56, 'title': 'Co-Founder & Chief Commercial Officer of Corrie MacColl Group', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.41,0.41,0.41,0.415,0.41,0.41,0.41,0.415,1524614400,0.0,1.046921,51800,51800,0,0,0,0.385,0.45,0,0,653954112,0.191,0.42,0.25016436,0.41,0.407175,0.0,0.0,SGD,1716822912,-0.03103,448804460,1595010048,1.0739399,0.0069199996,0.236,1.7372881,1672444800,1703980800,1688083200,-88728000,-0.02,0.0,2000:1,1357516800,0.657,-89.116,SES,EQUITY,5VJ.SI,5VJ.SI,Halcyon Agri,Halcyon Agri Corporation Limited,1359680400,Asia/Singapore,SGT,28800000,0.41,none,113539000,0.071,-19265000,1146173056,0.209,0.719,2614097920,191.199,1.639,-0.0139999995,-0.12621,170812000,60149500,109676000,-0.061,0.055760004,-0.00737,-0.01753,USD,
2,180 Clemenceau Avenue,No. 05-02 Haw Par Centre,Singapore,239922,Singapore,65 6460 0200,65 6460 0850,https://www.halcyonagri.com,Specialty Chemicals,Basic Materials,"Halcyon Agri Corporation Limited, an investment holding company, originates, produces, and distributes natural rubber products in Singapore, China, the United States, Canada, Europe, rest of Asia, and internationally. It operates through Corrie MacColl Group; HRC Group; and Corporate segments. The company processes and produces crumb rubber and latex, as well as constant viscosity rubber products; and owns rubber plantations land in Malaysia, Cameroon, and Ivory Coast. It provides its natural rubber primarily under the HeveaPRO brand. The company offers its products for use in tyres, shoe soles, medical gloves, seals, gaskets, and other applications through a network of logistics assets, storage and terminals, laboratories, and sales offices. It is also involved in trading and distribution of natural rubber, latex, and synthetic rubber; and manufactures and distributes plastic products. The company was founded in 1934 and is headquartered in Singapore. Halcyon Agri Corporation Limited is a subsidiary of China Rubber Investment Group Co., Ltd.",15000,"{'maxAge': 1, 'name': 'Mr. Jui-Hau  Loh', 'title': 'Group Chief Financial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.41,0.41,0.41,0.415,0.41,0.41,0.41,0.415,1524614400,0.0,1.046921,51800,51800,0,0,0,0.385,0.45,0,0,653954112,0.191,0.42,0.25016436,0.41,0.407175,0.0,0.0,SGD,1716822912,-0.03103,448804460,1595010048,1.0739399,0.0069199996,0.236,1.7372881,1672444800,1703980800,1688083200,-88728000,-0.02,0.0,2000:1,1357516800,0.657,-89.116,SES,EQUITY,5VJ.SI,5VJ.SI,Halcyon Agri,Halcyon Agri Corporation Limited,1359680400,Asia/Singapore,SGT,28800000,0.41,none,113539000,0.071,-19265000,1146173056,0.209,0.719,2614097920,191.199,1.639,-0.0139999995,-0.12621,170812000,60149500,109676000,-0.061,0.055760004,-0.00737,-0.01753,USD,
3,180 Clemenceau Avenue,No. 05-02 Haw Par Centre,Singapore,239922,Singapore,65 6460 0200,65 6460 0850,https://www.halcyonagri.com,Specialty Chemicals,Basic Materials,"Halcyon Agri Corporation Limited, an investment holding company, originates, produces, and distributes natural rubber products in Singapore, China, the United States, Canada, Europe, rest of Asia, and internationally. It operates through Corrie MacColl Group; HRC Group; and Corporate segments. The company processes and produces crumb rubber and latex, as well as constant viscosity rubber products; and owns rubber plantations land in Malaysia, Cameroon, and Ivory Coast. It provides its natural rubber primarily under the HeveaPRO brand. The company offers its products for use in tyres, shoe soles, medical gloves, seals, gaskets, and other applications through a network of logistics assets, storage and terminals, laboratories, and sales offices. It is also involved in trading and distribution of natural rubber, latex, and synthetic rubber; and manufactures and distributes plastic products. The company was founded in 1934 and is headquartered in Singapore. Halcyon Agri Corporation Limited is a subsidiary of China Rubber Investment Group Co., Ltd.",15000,"{'maxAge': 1, 'name': 'Mr. Leonard Peter Silvio  Beschizza', 'age': 71, 'title': 'Managing Director', 'yearBorn': 1951, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.41,0.41,0.41,0.415,0.41,0.41,0.41,0.415,1524614400,0.0,1.046921,51800,51800,0,0,0,0.385,0.45,0,0,653954112,0.191,0.42,0.25016436,0.41,0.407175,0.0,0.0,SGD,1716822912,-0.03103,448804460,1595010048,1.0739399,0.0069199996,0.236,1.7372881,1672444800,1703980800,1688083200,-88728000,-0.02,0.0,2000:1,1357516800,0.657,-89.116,SES,EQUITY,5VJ.SI,5VJ.SI,Halcyon Agri,Halcyon Agri Corporation Limited,1359680400,Asia/Singapore,SGT,28800000,0.41,none,113539000,0.071,-19265000,1146173056,0.209,0.719,2614097920,191.199,1.639,-0.0139999995,-0.12621,170812000,60149500,109676000,-0.061,0.055760004,-0.00737,-0.01753,USD,
4,180 Clemenceau Avenue,No. 05-02 Haw Par Centre,Singapore,239922,Singapore,65 6460 0200,65 6460 0850,https://www.halcyonagri.com,Specialty Chemicals,Basic Materials,"Halcyon Agri Corporation Limited, an investment holding company, originates, produces, and distributes natural rubber products in Singapore, China, the United States, Canada, Europe, rest of Asia, and internationally. It operates through Corrie MacColl Group; HRC Group; and Corporate segments. The company processes and produces crumb rubber and latex, as well as constant viscosity rubber products; and owns rubber plantations land in Malaysia, Cameroon, and Ivory Coast. It provides its natural rubber primarily under the HeveaPRO brand. The company offers its products for use in tyres, shoe soles, medical gloves, seals, gaskets, and other applications through a network of logistics assets, storage and terminals, laboratories, and sales offices. It is also involved in trading and distribution of natural rubber, latex, and synthetic rubber; and manufactures and distributes plastic products. The company was founded in 1934 and is headquartered in Singapore. Halcyon Agri Corporation Limited is a subsidiary of China Rubber Investment Group Co., Ltd.",15000,"{'maxAge': 1, 'name': 'Mr. Eng Kiat  Ng', 'age': 41, 'title': 'Managing Director of Halcyon Rubber Company Group', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.41,0.41,0.41,0.415,0.41,0.41,0.41,0.415,1524614400,0.0,1.046921,51800,51800,0,0,0,0.385,0.45,0,0,653954112,0.191,0.42,0.25016436,0.41,0.407175,0.0,0.0,SGD,1716822912,-0.03103,448804460,1595010048,1.0739399,0.0069199996,0.236,1.7372881,1672444800,1703980800,1688083200,-88728000,-0.02,0.0,2000:1,1357516800,0.657,-89.116,SES,EQUITY,5VJ.SI,5VJ.SI,Halcyon Agri,Halcyon Agri Corporation Limited,1359680400,Asia/Singapore,SGT,28800000,0.41,none,113539000,0.071,-19265000,1146173056,0.209,0.719,2614097920,191.199,1.639,-0.0139999995,-0.12621,170812000,60149500,109676000,-0.061,0.055760004,-0.00737,-0.01753,USD,
5,180 Clemenceau Avenue,No. 05-02 Haw Par Centre,Singapore,239922,Singapore,65 6460 0200,65 6460 0850,https://www.halcyonagri.com,Specialty Chemicals,Basic Materials,"Halcyon Agri Corporation Limited, an investment holding company, originates, produces, and distributes natural rubber products in Singapore, China, the United States, Canada, Europe, rest of Asia, and internationally. It operates through Corrie MacColl Group; HRC Group; and Corporate segments. The company processes and produces crumb rubber and latex, as well as constant viscosity rubber products; and owns rubber plantations land in Malaysia, Cameroon, and Ivory Coast. It provides its natural rubber primarily under the HeveaPRO brand. The company offers its products for use in tyres, shoe soles, medical gloves, seals, gaskets, and other applications through a network of logistics assets, storage and terminals, laboratories, and sales offices. It is also involved in trading and distribution of natural rubber, latex, and synthetic rubber; and manufactures and distributes plastic products. The company was founded in 1934 and is headquartered in Singapore. Halcyon Agri Corporation Limited is a subsidiary of China Rubber Investment Group Co., Ltd.",15000,"{'maxAge': 1, 'name': 'Mr. James Ronald  Bugansky', 'age': 75, 'title': 'Managing Director of Corrie MacColl Plantations', 'yearBorn': 1947, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.41,0.41,0.41,0.415,0.41,0.41,0.41,0.415,1524614400,0.0,1.046921,51800,51800,0,0,0,0.385,0.45,0,0,653954112,0.191,0.42,0.25016436,0.41,0.407175,0.0,0.0,SGD,1716822912,-0.03103,448804460,1595010048,1.0739399,0.0069199996,0.236,1.7372881,1672444800,1703980800,1688083200,-88728000,-0.02,0.0,2000:1,1357516800,0.657,-89.116,SES,EQUITY,5VJ.SI,5VJ.SI,Halcyon Agri,Halcyon Agri Corporation Limited,1359680400,Asia/Singapore,SGT,28800000,0.41,none,113539000,0.071,-19265000,1146173056,0.209,0.719,2614097920,191.199,1.639,-0.0139999995,-0.12621,170812000,60149500,109676000,-0.061,0.055760004,-0.00737,-0.01753,USD,
6,180 Clemenceau Avenue,No. 05-02 Haw Par Centre,Singapore,239922,Singapore,65 6460 0200,65 6460 0850,https://www.halcyonagri.com,Specialty Chemicals,Basic Materials,"Halcyon Agri Corporation Limited, an investment holding company, originates, produces, and distributes natural rubber products in Singapore, China, the United States, Canada, Europe, rest of Asia, and internationally. It operates through Corrie MacColl Group; HRC Group; and Corporate segments. The company processes and produces crumb rubber and latex, as well as constant viscosity rubber products; and owns rubber plantations land in Malaysia, Cameroon, and Ivory Coast. It provides its natural rubber primarily under the HeveaPRO brand. The company offers its products for use in tyres, shoe soles, medical gloves, seals, gaskets, and other applications through a network of logistics assets, storage and terminals, laboratories, and sales offices. It is also involved in trading and distribution of natural rubber, latex, and synthetic rubber; and manufactures and distributes plastic products. The company was founded in 1934 and is headquartered in Singapore. Halcyon Agri Corporation Limited is a subsidiary of China Rubber Investment Group Co., Ltd.",15000,"{'maxAge': 1, 'name': 'Mr. Horst  Sakreida', 'title': 'Managing Director of Corrie MacColl International', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.41,0.41,0.41,0.415,0.41,0.41,0.41,0.415,1524614400,0.0,1.046921,51800,51800,0,0,0,0.385,0.45,0,0,653954112,0.191,0.42,0.25016436,0.41,0.407175,0.0,0.0,SGD,1716822912,-0.03103,448804460,1595010048,1.0739399,0.0069199996,0.236,1.7372881,1672444800,1703980800,1688083200,-88728000,-0.02,0.0,2000:1,1357516800,0.657,-89.116,SES,EQUITY,5VJ.SI,5VJ.SI,Halcyon Agri,Halcyon Agri Corporation Limited,1359680400,Asia/Singapore,SGT,28800000,0.41,none,113539000,0.071,-19265000,1146173056,0.209,0.719,2614097920,191.199,1.639,-0.0139999995,-0.12621,170812000,60149500,109676000,-0.061,0.055760004,-0.00737,-0.01753,USD,
7,180 Clemenceau Avenue,No. 05-02 Haw Par Centre,Singapore,239922,Singapore,65 6460 0200,65 6460 0850,https://www.halcyonagri.com,Specialty Chemicals,Basic Materials,"Halcyon Agri Corporation Limited, an investment holding company, originates, produces, and distributes natural rubber products in Singapore, China, the United States, Canada, Europe, rest of Asia, and internationally. It operates through Corrie MacColl Group; HRC Group; and Corporate segments. The company processes and produces crumb rubber and latex, as well as constant viscosity rubber products; and owns rubber plantations land in Malaysia, Cameroon, and Ivory Coast. It provides its natural rubber primarily under the HeveaPRO brand. The company offers its products for use in tyres, shoe soles, medical gloves, seals, gaskets, and other applications through a network of logistics assets, storage and terminals, laboratories, and sales offices. It is also involved in trading and distribution of natural rubber, latex, and synthetic rubber; and manufactures and distributes plastic products. The company was founded in 1934 and is headquartered in Singapore. Halcyon Agri Corporation Limited is a subsidiary of China Rubber Investment Group Co., Ltd.",15000,"{'maxAge': 1, 'name': 'Mr. Daniel  Thong', 'title': 'Global Head of Strategic Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.41,0.41,0.41,0.415,0.41,0.41,0.41,0.415,1524614400,0.0,1.046921,51800,51800,0,0,0,0.385,0.45,0,0,653954112,0.191,0.42,0.25016436,0.41,0.407175,0.0,0.0,SGD,1716822912,-0.03103,448804460,1595010048,1.0739399,0.0069199996,0.236,1.7372881,1672444800,1703980800,1688083200,-88728000,-0.02,0.0,2000:1,1357516800,0.657,-89.116,SES,EQUITY,5VJ.SI,5VJ.SI,Halcyon Agri,Halcyon Agri Corporation Limited,1359680400,Asia/Singapore,SGT,28800000,0.41,none,113539000,0.071,-19265000,1146173056,0.209,0.719,2614097920,191.199,1.639,-0.0139999995,-0.12621,170812000,60149500,109676000,-0.061,0.055760004,-0.00737,-0.01753,USD,
8,180 Clemenceau Avenue,No. 05-02 Haw Par Centre,Singapore,239922,Singapore,65 6460 0200,65 6460 0850,https://www.halcyonagri.com,Specialty Chemicals,Basic Materials,"Halcyon Agri Corporation Limited, an investment holding company, originates, produces, and distributes natural rubber products in Singapore, China, the United States, Canada, Europe, rest of Asia, and internationally. It operates through Corrie MacColl Group; HRC Group; and Corporate segments. The company processes and produces crumb rubber and latex, as well as constant viscosity rubber products; and owns rubber plantations land in Malaysia, Cameroon, and Ivory Coast. It provides its natural rubber primarily under the HeveaPRO brand. The company offers its products for use in tyres, shoe soles, medical gloves, seals, gaskets, and other applications through a network of logistics assets, storage and terminals, laboratories, and sales offices. It is also involved in trading and distribution of natural rubber, latex, and synthetic rubber; and manufactures and distributes plastic products. The company was founded in 1934 and is headquartered in Singapore. Halcyon Agri Corporation Limited is a subsidiary of China Rubber Investment Group Co., Ltd.",15000,"{'maxAge': 1, 'name': 'Mr. Zhang  Daqiang', 'age': 56, 'title': 'Chief Strategy Officer & Exec. Director', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.41,0.41,0.41,0.415,0.41,0.41,0.41,0.415,1524614400,0.0,1.046921,51800,51800,0,0,0,0.385,0.45,0,0,653954112,0.191,0.42,0.25016436,0.41,0.407175,0.0,0.0,SGD,1716822912,-0.03103,448804460,1595010048,1.0739399,0.0069199996,0.236,1.7372881,1672444800,1703980800,1688083200,-88728000,-0.02,0.0,2000:1,1357516800,0.657,-89.116,SES,EQUITY,5VJ.SI,5VJ.SI,Halcyon Agri,Halcyon Agri Corporation Limited,1359680400,Asia/Singapore,SGT,28800000,0.41,none,113539000,0.071,-19265000,1146173056,0.209,0.719,2614097920,191.199,1.639,-0.0139999995,-0.12621,170812000,60149500,109676000,-0.061,0.055760004,-0.00737,-0.01753,USD,
9,180 Clemenceau Avenue,No. 05-02 Haw Par Centre,Singapore,239922,Singapore,65 6460 0200,65 6460 0850,https://www.halcyonagri.com,Specialty Chemicals,Basic Materials,"Halcyon Agri Corporation Limited, an investment holding company, originates, produces, and distributes natural rubber products in Singapore, China, the United States, Canada, Europe, rest of Asia, and internationally. It operates through Corrie MacColl Group; HRC Group; and Corporate segments. The company processes and produces crumb rubber and latex, as well as constant viscosity rubber products; and owns rubber plantations land in Malaysia, Cameroon, and Ivory Coast. It provides its natural rubber primarily under the HeveaPRO brand. The company offers its products for use in tyres, shoe soles, medical gloves, seals, gaskets, and other applications through a network of logistics assets, storage and terminals, laboratories, and sales offices. It is also involved in trading and distribution of natural rubber, latex, and synthetic rubber; and manufactures and distributes plastic products. The company was founded in 1934 and is headquartered in Singapore. Halcyon Agri Corporation Limited is a subsidiary of China Rubber Investment Group Co., Ltd.",15000,"{'maxAge': 1, 'name': 'Mr. Teck Kow  Wong', 'title': 'Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.41,0.41,0.41,0.415,0.41,0.41,0.41,0.415,1524614400,0.0,1.046921,51800,51800,0,0,0,0.385,0.45,0,0,653954112,0.191,0.42,0.25016436,0.41,0.407175,0.0,0.0,SGD,1716822912,-0.03103,448804460,1595010048,1.0739399,0.0069199996,0.236,1.7372881,1672444800,1703980800,1688083200,-88728000,-0.02,0.0,2000:1,1357516800,0.657,-89.116,SES,EQUITY,5VJ.SI,5VJ.SI,Halcyon Agri,Halcyon Agri Corporation Limited,1359680400,Asia/Singapore,SGT,28800000,0.41,none,113539000,0.071,-19265000,1146173056,0.209,0.719,2614097920,191.199,1.639,-0.0139999995,-0.12621,170812000,60149500,109676000,-0.061,0.055760004,-0.00737,-0.01753,USD,
