,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,168 Third Avenue,Waltham,MA,02451,United States,781 622 1000,https://www.thermofisher.com,Diagnostics & Research,Healthcare,"Thermo Fisher Scientific Inc. provides life sciences solutions, analytical instruments, specialty diagnostics, and laboratory products and biopharma services in the United States and internationally. The company's Life Sciences Solutions segment offers reagents, instruments, and consumables for biological and medical research, discovery, and production of drugs and vaccines, as well as diagnosis of infections and diseases; and solutions include biosciences, genetic sciences, clinical next-generation sequencing, bio production to pharmaceutical, biotechnology, agricultural, clinical, healthcare, academic, and government markets. Its Analytical Instruments segment provides instruments, consumables, software, and services for use in laboratory, on production line, and in field for pharmaceutical, biotechnology, academic, government, environmental, and other research and industrial markets, as well as clinical laboratories. The company's Specialty Diagnostics segment offers liquid, ready-to-use, and lyophilized immunodiagnostic reagent kits, as well as calibrators, controls, and calibration verification fluids; immunodiagnostics develops, manufactures and markets complete bloodtest systems to support the clinical diagnosis and monitoring of allergy, asthma and autoimmune diseases; dehydrated and prepared culture media, collection and transport systems, instrumentation, and consumables; human leukocyte antigen typing and testing for organ transplant market; and healthcare products. Its Laboratory Products and Biopharma Services segment provides laboratory products, laboratory chemicals, research and safety market channel, and pharma services and clinical research. The company offers products and services through a direct sales force, customer-service professionals, electronic commerce, third-party distributors, and catalogs. Thermo Fisher Scientific Inc. was founded in 1956 and is headquartered in Waltham, Massachusetts.",130000,"{'maxAge': 1, 'name': 'Mr. Marc N. Casper', 'age': 54, 'title': 'Chairman, Pres & CEO', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 8010691, 'exercisedValue': 52481040, 'unexercisedValue': 144113904}",4,8,6,4,6,1693526400,1672444800,86400,2,515.64,515.64,509.305,534.19,515.64,515.64,509.305,534.19,1.4,0.0027,1694649600,0.0889,0.22,0.770401,35.26197,20.965027,5030362,5030362,1515124,1881320,1881320,514.7,517.5,1300,800,198968819712,475.77,609.85,4.5714736,539.4722,548.1264,1.3,0.0025211386,USD,229793972224,0.13144,385158576,385950016,2558570,2727458,1689292800,1692057600,0.0066000004,0.00191,0.91797996,1.56,0.0066000004,113.362,4.547644,1672444800,1703980800,1688169600,-0.182,5720999936,14.62,24.59,3.26,3:2,834019200,5.28,21.613,NYQ,EQUITY,TMO,TMO,Thermo Fisher Scientific Inc,Thermo Fisher Scientific Inc.,322151400,America/New_York,EDT,-14400000,515.53,693.0,520.0,626.18,627.6,2.0,buy,24,3132999936,8.118,10631999488,34023000064,0.894,1.417,43524001792,77.475,111.887,0.04895,0.13257,18998000000,4391499776,7693000192,-0.168,-0.026,0.39883998,0.24428,0.16615999,USD,1.9887
1,168 Third Avenue,Waltham,MA,02451,United States,781 622 1000,https://www.thermofisher.com,Diagnostics & Research,Healthcare,"Thermo Fisher Scientific Inc. provides life sciences solutions, analytical instruments, specialty diagnostics, and laboratory products and biopharma services in the United States and internationally. The company's Life Sciences Solutions segment offers reagents, instruments, and consumables for biological and medical research, discovery, and production of drugs and vaccines, as well as diagnosis of infections and diseases; and solutions include biosciences, genetic sciences, clinical next-generation sequencing, bio production to pharmaceutical, biotechnology, agricultural, clinical, healthcare, academic, and government markets. Its Analytical Instruments segment provides instruments, consumables, software, and services for use in laboratory, on production line, and in field for pharmaceutical, biotechnology, academic, government, environmental, and other research and industrial markets, as well as clinical laboratories. The company's Specialty Diagnostics segment offers liquid, ready-to-use, and lyophilized immunodiagnostic reagent kits, as well as calibrators, controls, and calibration verification fluids; immunodiagnostics develops, manufactures and markets complete bloodtest systems to support the clinical diagnosis and monitoring of allergy, asthma and autoimmune diseases; dehydrated and prepared culture media, collection and transport systems, instrumentation, and consumables; human leukocyte antigen typing and testing for organ transplant market; and healthcare products. Its Laboratory Products and Biopharma Services segment provides laboratory products, laboratory chemicals, research and safety market channel, and pharma services and clinical research. The company offers products and services through a direct sales force, customer-service professionals, electronic commerce, third-party distributors, and catalogs. Thermo Fisher Scientific Inc. was founded in 1956 and is headquartered in Waltham, Massachusetts.",130000,"{'maxAge': 1, 'name': 'Mr. Stephen  Williamson', 'age': 55, 'title': 'Sr. VP & CFO', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 2948696, 'exercisedValue': 12137901, 'unexercisedValue': 24672604}",4,8,6,4,6,1693526400,1672444800,86400,2,515.64,515.64,509.305,534.19,515.64,515.64,509.305,534.19,1.4,0.0027,1694649600,0.0889,0.22,0.770401,35.26197,20.965027,5030362,5030362,1515124,1881320,1881320,514.7,517.5,1300,800,198968819712,475.77,609.85,4.5714736,539.4722,548.1264,1.3,0.0025211386,USD,229793972224,0.13144,385158576,385950016,2558570,2727458,1689292800,1692057600,0.0066000004,0.00191,0.91797996,1.56,0.0066000004,113.362,4.547644,1672444800,1703980800,1688169600,-0.182,5720999936,14.62,24.59,3.26,3:2,834019200,5.28,21.613,NYQ,EQUITY,TMO,TMO,Thermo Fisher Scientific Inc,Thermo Fisher Scientific Inc.,322151400,America/New_York,EDT,-14400000,515.53,693.0,520.0,626.18,627.6,2.0,buy,24,3132999936,8.118,10631999488,34023000064,0.894,1.417,43524001792,77.475,111.887,0.04895,0.13257,18998000000,4391499776,7693000192,-0.168,-0.026,0.39883998,0.24428,0.16615999,USD,1.9887
2,168 Third Avenue,Waltham,MA,02451,United States,781 622 1000,https://www.thermofisher.com,Diagnostics & Research,Healthcare,"Thermo Fisher Scientific Inc. provides life sciences solutions, analytical instruments, specialty diagnostics, and laboratory products and biopharma services in the United States and internationally. The company's Life Sciences Solutions segment offers reagents, instruments, and consumables for biological and medical research, discovery, and production of drugs and vaccines, as well as diagnosis of infections and diseases; and solutions include biosciences, genetic sciences, clinical next-generation sequencing, bio production to pharmaceutical, biotechnology, agricultural, clinical, healthcare, academic, and government markets. Its Analytical Instruments segment provides instruments, consumables, software, and services for use in laboratory, on production line, and in field for pharmaceutical, biotechnology, academic, government, environmental, and other research and industrial markets, as well as clinical laboratories. The company's Specialty Diagnostics segment offers liquid, ready-to-use, and lyophilized immunodiagnostic reagent kits, as well as calibrators, controls, and calibration verification fluids; immunodiagnostics develops, manufactures and markets complete bloodtest systems to support the clinical diagnosis and monitoring of allergy, asthma and autoimmune diseases; dehydrated and prepared culture media, collection and transport systems, instrumentation, and consumables; human leukocyte antigen typing and testing for organ transplant market; and healthcare products. Its Laboratory Products and Biopharma Services segment provides laboratory products, laboratory chemicals, research and safety market channel, and pharma services and clinical research. The company offers products and services through a direct sales force, customer-service professionals, electronic commerce, third-party distributors, and catalogs. Thermo Fisher Scientific Inc. was founded in 1956 and is headquartered in Waltham, Massachusetts.",130000,"{'maxAge': 1, 'name': 'Mr. Michel  Lagarde', 'age': 47, 'title': 'Exec. VP & COO', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 3296535, 'exercisedValue': 15175353, 'unexercisedValue': 73052280}",4,8,6,4,6,1693526400,1672444800,86400,2,515.64,515.64,509.305,534.19,515.64,515.64,509.305,534.19,1.4,0.0027,1694649600,0.0889,0.22,0.770401,35.26197,20.965027,5030362,5030362,1515124,1881320,1881320,514.7,517.5,1300,800,198968819712,475.77,609.85,4.5714736,539.4722,548.1264,1.3,0.0025211386,USD,229793972224,0.13144,385158576,385950016,2558570,2727458,1689292800,1692057600,0.0066000004,0.00191,0.91797996,1.56,0.0066000004,113.362,4.547644,1672444800,1703980800,1688169600,-0.182,5720999936,14.62,24.59,3.26,3:2,834019200,5.28,21.613,NYQ,EQUITY,TMO,TMO,Thermo Fisher Scientific Inc,Thermo Fisher Scientific Inc.,322151400,America/New_York,EDT,-14400000,515.53,693.0,520.0,626.18,627.6,2.0,buy,24,3132999936,8.118,10631999488,34023000064,0.894,1.417,43524001792,77.475,111.887,0.04895,0.13257,18998000000,4391499776,7693000192,-0.168,-0.026,0.39883998,0.24428,0.16615999,USD,1.9887
3,168 Third Avenue,Waltham,MA,02451,United States,781 622 1000,https://www.thermofisher.com,Diagnostics & Research,Healthcare,"Thermo Fisher Scientific Inc. provides life sciences solutions, analytical instruments, specialty diagnostics, and laboratory products and biopharma services in the United States and internationally. The company's Life Sciences Solutions segment offers reagents, instruments, and consumables for biological and medical research, discovery, and production of drugs and vaccines, as well as diagnosis of infections and diseases; and solutions include biosciences, genetic sciences, clinical next-generation sequencing, bio production to pharmaceutical, biotechnology, agricultural, clinical, healthcare, academic, and government markets. Its Analytical Instruments segment provides instruments, consumables, software, and services for use in laboratory, on production line, and in field for pharmaceutical, biotechnology, academic, government, environmental, and other research and industrial markets, as well as clinical laboratories. The company's Specialty Diagnostics segment offers liquid, ready-to-use, and lyophilized immunodiagnostic reagent kits, as well as calibrators, controls, and calibration verification fluids; immunodiagnostics develops, manufactures and markets complete bloodtest systems to support the clinical diagnosis and monitoring of allergy, asthma and autoimmune diseases; dehydrated and prepared culture media, collection and transport systems, instrumentation, and consumables; human leukocyte antigen typing and testing for organ transplant market; and healthcare products. Its Laboratory Products and Biopharma Services segment provides laboratory products, laboratory chemicals, research and safety market channel, and pharma services and clinical research. The company offers products and services through a direct sales force, customer-service professionals, electronic commerce, third-party distributors, and catalogs. Thermo Fisher Scientific Inc. was founded in 1956 and is headquartered in Waltham, Massachusetts.",130000,"{'maxAge': 1, 'name': 'Mr. Michael A. Boxer Esq.', 'age': 60, 'title': 'Sr. VP & Gen. Counsel', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 1756884, 'exercisedValue': 2897323, 'unexercisedValue': 9706945}",4,8,6,4,6,1693526400,1672444800,86400,2,515.64,515.64,509.305,534.19,515.64,515.64,509.305,534.19,1.4,0.0027,1694649600,0.0889,0.22,0.770401,35.26197,20.965027,5030362,5030362,1515124,1881320,1881320,514.7,517.5,1300,800,198968819712,475.77,609.85,4.5714736,539.4722,548.1264,1.3,0.0025211386,USD,229793972224,0.13144,385158576,385950016,2558570,2727458,1689292800,1692057600,0.0066000004,0.00191,0.91797996,1.56,0.0066000004,113.362,4.547644,1672444800,1703980800,1688169600,-0.182,5720999936,14.62,24.59,3.26,3:2,834019200,5.28,21.613,NYQ,EQUITY,TMO,TMO,Thermo Fisher Scientific Inc,Thermo Fisher Scientific Inc.,322151400,America/New_York,EDT,-14400000,515.53,693.0,520.0,626.18,627.6,2.0,buy,24,3132999936,8.118,10631999488,34023000064,0.894,1.417,43524001792,77.475,111.887,0.04895,0.13257,18998000000,4391499776,7693000192,-0.168,-0.026,0.39883998,0.24428,0.16615999,USD,1.9887
4,168 Third Avenue,Waltham,MA,02451,United States,781 622 1000,https://www.thermofisher.com,Diagnostics & Research,Healthcare,"Thermo Fisher Scientific Inc. provides life sciences solutions, analytical instruments, specialty diagnostics, and laboratory products and biopharma services in the United States and internationally. The company's Life Sciences Solutions segment offers reagents, instruments, and consumables for biological and medical research, discovery, and production of drugs and vaccines, as well as diagnosis of infections and diseases; and solutions include biosciences, genetic sciences, clinical next-generation sequencing, bio production to pharmaceutical, biotechnology, agricultural, clinical, healthcare, academic, and government markets. Its Analytical Instruments segment provides instruments, consumables, software, and services for use in laboratory, on production line, and in field for pharmaceutical, biotechnology, academic, government, environmental, and other research and industrial markets, as well as clinical laboratories. The company's Specialty Diagnostics segment offers liquid, ready-to-use, and lyophilized immunodiagnostic reagent kits, as well as calibrators, controls, and calibration verification fluids; immunodiagnostics develops, manufactures and markets complete bloodtest systems to support the clinical diagnosis and monitoring of allergy, asthma and autoimmune diseases; dehydrated and prepared culture media, collection and transport systems, instrumentation, and consumables; human leukocyte antigen typing and testing for organ transplant market; and healthcare products. Its Laboratory Products and Biopharma Services segment provides laboratory products, laboratory chemicals, research and safety market channel, and pharma services and clinical research. The company offers products and services through a direct sales force, customer-service professionals, electronic commerce, third-party distributors, and catalogs. Thermo Fisher Scientific Inc. was founded in 1956 and is headquartered in Waltham, Massachusetts.",130000,"{'maxAge': 1, 'name': 'Mr. Gianluca  Pettiti', 'age': 43, 'title': 'Exec. VP', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 2108688, 'exercisedValue': 1821646, 'unexercisedValue': 2680558}",4,8,6,4,6,1693526400,1672444800,86400,2,515.64,515.64,509.305,534.19,515.64,515.64,509.305,534.19,1.4,0.0027,1694649600,0.0889,0.22,0.770401,35.26197,20.965027,5030362,5030362,1515124,1881320,1881320,514.7,517.5,1300,800,198968819712,475.77,609.85,4.5714736,539.4722,548.1264,1.3,0.0025211386,USD,229793972224,0.13144,385158576,385950016,2558570,2727458,1689292800,1692057600,0.0066000004,0.00191,0.91797996,1.56,0.0066000004,113.362,4.547644,1672444800,1703980800,1688169600,-0.182,5720999936,14.62,24.59,3.26,3:2,834019200,5.28,21.613,NYQ,EQUITY,TMO,TMO,Thermo Fisher Scientific Inc,Thermo Fisher Scientific Inc.,322151400,America/New_York,EDT,-14400000,515.53,693.0,520.0,626.18,627.6,2.0,buy,24,3132999936,8.118,10631999488,34023000064,0.894,1.417,43524001792,77.475,111.887,0.04895,0.13257,18998000000,4391499776,7693000192,-0.168,-0.026,0.39883998,0.24428,0.16615999,USD,1.9887
5,168 Third Avenue,Waltham,MA,02451,United States,781 622 1000,https://www.thermofisher.com,Diagnostics & Research,Healthcare,"Thermo Fisher Scientific Inc. provides life sciences solutions, analytical instruments, specialty diagnostics, and laboratory products and biopharma services in the United States and internationally. The company's Life Sciences Solutions segment offers reagents, instruments, and consumables for biological and medical research, discovery, and production of drugs and vaccines, as well as diagnosis of infections and diseases; and solutions include biosciences, genetic sciences, clinical next-generation sequencing, bio production to pharmaceutical, biotechnology, agricultural, clinical, healthcare, academic, and government markets. Its Analytical Instruments segment provides instruments, consumables, software, and services for use in laboratory, on production line, and in field for pharmaceutical, biotechnology, academic, government, environmental, and other research and industrial markets, as well as clinical laboratories. The company's Specialty Diagnostics segment offers liquid, ready-to-use, and lyophilized immunodiagnostic reagent kits, as well as calibrators, controls, and calibration verification fluids; immunodiagnostics develops, manufactures and markets complete bloodtest systems to support the clinical diagnosis and monitoring of allergy, asthma and autoimmune diseases; dehydrated and prepared culture media, collection and transport systems, instrumentation, and consumables; human leukocyte antigen typing and testing for organ transplant market; and healthcare products. Its Laboratory Products and Biopharma Services segment provides laboratory products, laboratory chemicals, research and safety market channel, and pharma services and clinical research. The company offers products and services through a direct sales force, customer-service professionals, electronic commerce, third-party distributors, and catalogs. Thermo Fisher Scientific Inc. was founded in 1956 and is headquartered in Waltham, Massachusetts.",130000,"{'maxAge': 1, 'name': 'Mr. Joseph R. Holmes', 'age': 42, 'title': 'VP & Chief Accounting Officer', 'yearBorn': 1980, 'exercisedValue': 0, 'unexercisedValue': 0}",4,8,6,4,6,1693526400,1672444800,86400,2,515.64,515.64,509.305,534.19,515.64,515.64,509.305,534.19,1.4,0.0027,1694649600,0.0889,0.22,0.770401,35.26197,20.965027,5030362,5030362,1515124,1881320,1881320,514.7,517.5,1300,800,198968819712,475.77,609.85,4.5714736,539.4722,548.1264,1.3,0.0025211386,USD,229793972224,0.13144,385158576,385950016,2558570,2727458,1689292800,1692057600,0.0066000004,0.00191,0.91797996,1.56,0.0066000004,113.362,4.547644,1672444800,1703980800,1688169600,-0.182,5720999936,14.62,24.59,3.26,3:2,834019200,5.28,21.613,NYQ,EQUITY,TMO,TMO,Thermo Fisher Scientific Inc,Thermo Fisher Scientific Inc.,322151400,America/New_York,EDT,-14400000,515.53,693.0,520.0,626.18,627.6,2.0,buy,24,3132999936,8.118,10631999488,34023000064,0.894,1.417,43524001792,77.475,111.887,0.04895,0.13257,18998000000,4391499776,7693000192,-0.168,-0.026,0.39883998,0.24428,0.16615999,USD,1.9887
6,168 Third Avenue,Waltham,MA,02451,United States,781 622 1000,https://www.thermofisher.com,Diagnostics & Research,Healthcare,"Thermo Fisher Scientific Inc. provides life sciences solutions, analytical instruments, specialty diagnostics, and laboratory products and biopharma services in the United States and internationally. The company's Life Sciences Solutions segment offers reagents, instruments, and consumables for biological and medical research, discovery, and production of drugs and vaccines, as well as diagnosis of infections and diseases; and solutions include biosciences, genetic sciences, clinical next-generation sequencing, bio production to pharmaceutical, biotechnology, agricultural, clinical, healthcare, academic, and government markets. Its Analytical Instruments segment provides instruments, consumables, software, and services for use in laboratory, on production line, and in field for pharmaceutical, biotechnology, academic, government, environmental, and other research and industrial markets, as well as clinical laboratories. The company's Specialty Diagnostics segment offers liquid, ready-to-use, and lyophilized immunodiagnostic reagent kits, as well as calibrators, controls, and calibration verification fluids; immunodiagnostics develops, manufactures and markets complete bloodtest systems to support the clinical diagnosis and monitoring of allergy, asthma and autoimmune diseases; dehydrated and prepared culture media, collection and transport systems, instrumentation, and consumables; human leukocyte antigen typing and testing for organ transplant market; and healthcare products. Its Laboratory Products and Biopharma Services segment provides laboratory products, laboratory chemicals, research and safety market channel, and pharma services and clinical research. The company offers products and services through a direct sales force, customer-service professionals, electronic commerce, third-party distributors, and catalogs. Thermo Fisher Scientific Inc. was founded in 1956 and is headquartered in Waltham, Massachusetts.",130000,"{'maxAge': 1, 'name': 'Mr. Ryan J. Snyder', 'title': 'Sr. VP & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,8,6,4,6,1693526400,1672444800,86400,2,515.64,515.64,509.305,534.19,515.64,515.64,509.305,534.19,1.4,0.0027,1694649600,0.0889,0.22,0.770401,35.26197,20.965027,5030362,5030362,1515124,1881320,1881320,514.7,517.5,1300,800,198968819712,475.77,609.85,4.5714736,539.4722,548.1264,1.3,0.0025211386,USD,229793972224,0.13144,385158576,385950016,2558570,2727458,1689292800,1692057600,0.0066000004,0.00191,0.91797996,1.56,0.0066000004,113.362,4.547644,1672444800,1703980800,1688169600,-0.182,5720999936,14.62,24.59,3.26,3:2,834019200,5.28,21.613,NYQ,EQUITY,TMO,TMO,Thermo Fisher Scientific Inc,Thermo Fisher Scientific Inc.,322151400,America/New_York,EDT,-14400000,515.53,693.0,520.0,626.18,627.6,2.0,buy,24,3132999936,8.118,10631999488,34023000064,0.894,1.417,43524001792,77.475,111.887,0.04895,0.13257,18998000000,4391499776,7693000192,-0.168,-0.026,0.39883998,0.24428,0.16615999,USD,1.9887
7,168 Third Avenue,Waltham,MA,02451,United States,781 622 1000,https://www.thermofisher.com,Diagnostics & Research,Healthcare,"Thermo Fisher Scientific Inc. provides life sciences solutions, analytical instruments, specialty diagnostics, and laboratory products and biopharma services in the United States and internationally. The company's Life Sciences Solutions segment offers reagents, instruments, and consumables for biological and medical research, discovery, and production of drugs and vaccines, as well as diagnosis of infections and diseases; and solutions include biosciences, genetic sciences, clinical next-generation sequencing, bio production to pharmaceutical, biotechnology, agricultural, clinical, healthcare, academic, and government markets. Its Analytical Instruments segment provides instruments, consumables, software, and services for use in laboratory, on production line, and in field for pharmaceutical, biotechnology, academic, government, environmental, and other research and industrial markets, as well as clinical laboratories. The company's Specialty Diagnostics segment offers liquid, ready-to-use, and lyophilized immunodiagnostic reagent kits, as well as calibrators, controls, and calibration verification fluids; immunodiagnostics develops, manufactures and markets complete bloodtest systems to support the clinical diagnosis and monitoring of allergy, asthma and autoimmune diseases; dehydrated and prepared culture media, collection and transport systems, instrumentation, and consumables; human leukocyte antigen typing and testing for organ transplant market; and healthcare products. Its Laboratory Products and Biopharma Services segment provides laboratory products, laboratory chemicals, research and safety market channel, and pharma services and clinical research. The company offers products and services through a direct sales force, customer-service professionals, electronic commerce, third-party distributors, and catalogs. Thermo Fisher Scientific Inc. was founded in 1956 and is headquartered in Waltham, Massachusetts.",130000,"{'maxAge': 1, 'name': 'Dr. Karen E. Nelson Ph.D.', 'title': 'Chief Scientific Officer & Member of Scientific Advisory Board', 'exercisedValue': 0, 'unexercisedValue': 0}",4,8,6,4,6,1693526400,1672444800,86400,2,515.64,515.64,509.305,534.19,515.64,515.64,509.305,534.19,1.4,0.0027,1694649600,0.0889,0.22,0.770401,35.26197,20.965027,5030362,5030362,1515124,1881320,1881320,514.7,517.5,1300,800,198968819712,475.77,609.85,4.5714736,539.4722,548.1264,1.3,0.0025211386,USD,229793972224,0.13144,385158576,385950016,2558570,2727458,1689292800,1692057600,0.0066000004,0.00191,0.91797996,1.56,0.0066000004,113.362,4.547644,1672444800,1703980800,1688169600,-0.182,5720999936,14.62,24.59,3.26,3:2,834019200,5.28,21.613,NYQ,EQUITY,TMO,TMO,Thermo Fisher Scientific Inc,Thermo Fisher Scientific Inc.,322151400,America/New_York,EDT,-14400000,515.53,693.0,520.0,626.18,627.6,2.0,buy,24,3132999936,8.118,10631999488,34023000064,0.894,1.417,43524001792,77.475,111.887,0.04895,0.13257,18998000000,4391499776,7693000192,-0.168,-0.026,0.39883998,0.24428,0.16615999,USD,1.9887
8,168 Third Avenue,Waltham,MA,02451,United States,781 622 1000,https://www.thermofisher.com,Diagnostics & Research,Healthcare,"Thermo Fisher Scientific Inc. provides life sciences solutions, analytical instruments, specialty diagnostics, and laboratory products and biopharma services in the United States and internationally. The company's Life Sciences Solutions segment offers reagents, instruments, and consumables for biological and medical research, discovery, and production of drugs and vaccines, as well as diagnosis of infections and diseases; and solutions include biosciences, genetic sciences, clinical next-generation sequencing, bio production to pharmaceutical, biotechnology, agricultural, clinical, healthcare, academic, and government markets. Its Analytical Instruments segment provides instruments, consumables, software, and services for use in laboratory, on production line, and in field for pharmaceutical, biotechnology, academic, government, environmental, and other research and industrial markets, as well as clinical laboratories. The company's Specialty Diagnostics segment offers liquid, ready-to-use, and lyophilized immunodiagnostic reagent kits, as well as calibrators, controls, and calibration verification fluids; immunodiagnostics develops, manufactures and markets complete bloodtest systems to support the clinical diagnosis and monitoring of allergy, asthma and autoimmune diseases; dehydrated and prepared culture media, collection and transport systems, instrumentation, and consumables; human leukocyte antigen typing and testing for organ transplant market; and healthcare products. Its Laboratory Products and Biopharma Services segment provides laboratory products, laboratory chemicals, research and safety market channel, and pharma services and clinical research. The company offers products and services through a direct sales force, customer-service professionals, electronic commerce, third-party distributors, and catalogs. Thermo Fisher Scientific Inc. was founded in 1956 and is headquartered in Waltham, Massachusetts.",130000,"{'maxAge': 1, 'name': 'Mr. Rafael  Tejada', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,8,6,4,6,1693526400,1672444800,86400,2,515.64,515.64,509.305,534.19,515.64,515.64,509.305,534.19,1.4,0.0027,1694649600,0.0889,0.22,0.770401,35.26197,20.965027,5030362,5030362,1515124,1881320,1881320,514.7,517.5,1300,800,198968819712,475.77,609.85,4.5714736,539.4722,548.1264,1.3,0.0025211386,USD,229793972224,0.13144,385158576,385950016,2558570,2727458,1689292800,1692057600,0.0066000004,0.00191,0.91797996,1.56,0.0066000004,113.362,4.547644,1672444800,1703980800,1688169600,-0.182,5720999936,14.62,24.59,3.26,3:2,834019200,5.28,21.613,NYQ,EQUITY,TMO,TMO,Thermo Fisher Scientific Inc,Thermo Fisher Scientific Inc.,322151400,America/New_York,EDT,-14400000,515.53,693.0,520.0,626.18,627.6,2.0,buy,24,3132999936,8.118,10631999488,34023000064,0.894,1.417,43524001792,77.475,111.887,0.04895,0.13257,18998000000,4391499776,7693000192,-0.168,-0.026,0.39883998,0.24428,0.16615999,USD,1.9887
9,168 Third Avenue,Waltham,MA,02451,United States,781 622 1000,https://www.thermofisher.com,Diagnostics & Research,Healthcare,"Thermo Fisher Scientific Inc. provides life sciences solutions, analytical instruments, specialty diagnostics, and laboratory products and biopharma services in the United States and internationally. The company's Life Sciences Solutions segment offers reagents, instruments, and consumables for biological and medical research, discovery, and production of drugs and vaccines, as well as diagnosis of infections and diseases; and solutions include biosciences, genetic sciences, clinical next-generation sequencing, bio production to pharmaceutical, biotechnology, agricultural, clinical, healthcare, academic, and government markets. Its Analytical Instruments segment provides instruments, consumables, software, and services for use in laboratory, on production line, and in field for pharmaceutical, biotechnology, academic, government, environmental, and other research and industrial markets, as well as clinical laboratories. The company's Specialty Diagnostics segment offers liquid, ready-to-use, and lyophilized immunodiagnostic reagent kits, as well as calibrators, controls, and calibration verification fluids; immunodiagnostics develops, manufactures and markets complete bloodtest systems to support the clinical diagnosis and monitoring of allergy, asthma and autoimmune diseases; dehydrated and prepared culture media, collection and transport systems, instrumentation, and consumables; human leukocyte antigen typing and testing for organ transplant market; and healthcare products. Its Laboratory Products and Biopharma Services segment provides laboratory products, laboratory chemicals, research and safety market channel, and pharma services and clinical research. The company offers products and services through a direct sales force, customer-service professionals, electronic commerce, third-party distributors, and catalogs. Thermo Fisher Scientific Inc. was founded in 1956 and is headquartered in Waltham, Massachusetts.",130000,"{'maxAge': 1, 'name': 'Ms. Sandy B. Pound', 'title': 'VP & Chief Communications Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,8,6,4,6,1693526400,1672444800,86400,2,515.64,515.64,509.305,534.19,515.64,515.64,509.305,534.19,1.4,0.0027,1694649600,0.0889,0.22,0.770401,35.26197,20.965027,5030362,5030362,1515124,1881320,1881320,514.7,517.5,1300,800,198968819712,475.77,609.85,4.5714736,539.4722,548.1264,1.3,0.0025211386,USD,229793972224,0.13144,385158576,385950016,2558570,2727458,1689292800,1692057600,0.0066000004,0.00191,0.91797996,1.56,0.0066000004,113.362,4.547644,1672444800,1703980800,1688169600,-0.182,5720999936,14.62,24.59,3.26,3:2,834019200,5.28,21.613,NYQ,EQUITY,TMO,TMO,Thermo Fisher Scientific Inc,Thermo Fisher Scientific Inc.,322151400,America/New_York,EDT,-14400000,515.53,693.0,520.0,626.18,627.6,2.0,buy,24,3132999936,8.118,10631999488,34023000064,0.894,1.417,43524001792,77.475,111.887,0.04895,0.13257,18998000000,4391499776,7693000192,-0.168,-0.026,0.39883998,0.24428,0.16615999,USD,1.9887
