,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,No. 169 Times Road,Shifeng District,Zhuzhou,412001,China,86 73 12849 8028,86 73 12849 3447,https://www.tec.crrczic.cc,Railroads,Industrials,"Zhuzhou CRRC Times Electric Co., Ltd., together with its subsidiaries, engages in the research, development, design, manufacture, and sale of railway transportation equipment products, and provision of relevant services primarily in Mainland China and internationally. The company's products include traction converter systems of rail transit vehicles, railway engineering machinery, and communication signal systems. It also produces propulsion and control systems for trains and electric vehicles, signaling systems, power supply solutions, platform screen doors, rail maintenance vehicles, marine engineering equipment, and component products for various applications. The company's products for rolling stock and railways include EMU, locomotive, and mass transit systems; and components products consist of semiconductors, resistors, reactors, radiators, sensors, power capacitors, and heatsinks. Its energy and industrial products comprise marine engineering, electric vehicle, and inverter and converter systems, as well as provides railway maintenance and construction machines. The company was formerly known as Zhuzhou CSR Times Electric Co., Ltd. and changed its name to Zhuzhou CRRC Times Electric Co., Ltd. in March 2016. The company was incorporated in 2005 and is based in Wanchai, Hong Kong. Zhuzhou CRRC Times Electric Co., Ltd. is a subsidiary of CRRC Zhuzhou Institute Co., Ltd.",7870,"{'maxAge': 1, 'name': 'Mr. Donglin  Li', 'age': 55, 'title': 'Chairman', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,5,10,7,1693526400,86400,2,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,0.38,0.0214,1687910400,0.2784,0.173423,13.080292,1,1,10,0,0,6915077632,17.92,25.65,0.34442648,18.5796,21.7365,0.55,0.030691965,USD,-6245290496,0.14141,141187490,283247008,123.455,0.1451541,1672444800,1703980800,1688083200,0.357,2839030016,1.37,-0.311,-1.867,PNK,EQUITY,ZHUZY,ZHUZY,ZHUZHOU CRRC TIMES ELECTRIC CO ,"Zhuzhou CRRC Times Electric Co., Ltd.",1441805400,America/New_York,EDT,-14400000,17.92,none,13086414848,46.201,3345578240,965714112,2.293,2.883,20077078528,2.7,70.77,0.03385,0.08365,2931295700,-52243912,2015975040,0.346,0.377,0.32287997,0.16664,0.12998,CNY,
1,No. 169 Times Road,Shifeng District,Zhuzhou,412001,China,86 73 12849 8028,86 73 12849 3447,https://www.tec.crrczic.cc,Railroads,Industrials,"Zhuzhou CRRC Times Electric Co., Ltd., together with its subsidiaries, engages in the research, development, design, manufacture, and sale of railway transportation equipment products, and provision of relevant services primarily in Mainland China and internationally. The company's products include traction converter systems of rail transit vehicles, railway engineering machinery, and communication signal systems. It also produces propulsion and control systems for trains and electric vehicles, signaling systems, power supply solutions, platform screen doors, rail maintenance vehicles, marine engineering equipment, and component products for various applications. The company's products for rolling stock and railways include EMU, locomotive, and mass transit systems; and components products consist of semiconductors, resistors, reactors, radiators, sensors, power capacitors, and heatsinks. Its energy and industrial products comprise marine engineering, electric vehicle, and inverter and converter systems, as well as provides railway maintenance and construction machines. The company was formerly known as Zhuzhou CSR Times Electric Co., Ltd. and changed its name to Zhuzhou CRRC Times Electric Co., Ltd. in March 2016. The company was incorporated in 2005 and is based in Wanchai, Hong Kong. Zhuzhou CRRC Times Electric Co., Ltd. is a subsidiary of CRRC Zhuzhou Institute Co., Ltd.",7870,"{'maxAge': 1, 'name': 'Mr. Jing  Shang', 'age': 45, 'title': 'GM & Exec. Director', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,5,10,7,1693526400,86400,2,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,0.38,0.0214,1687910400,0.2784,0.173423,13.080292,1,1,10,0,0,6915077632,17.92,25.65,0.34442648,18.5796,21.7365,0.55,0.030691965,USD,-6245290496,0.14141,141187490,283247008,123.455,0.1451541,1672444800,1703980800,1688083200,0.357,2839030016,1.37,-0.311,-1.867,PNK,EQUITY,ZHUZY,ZHUZY,ZHUZHOU CRRC TIMES ELECTRIC CO ,"Zhuzhou CRRC Times Electric Co., Ltd.",1441805400,America/New_York,EDT,-14400000,17.92,none,13086414848,46.201,3345578240,965714112,2.293,2.883,20077078528,2.7,70.77,0.03385,0.08365,2931295700,-52243912,2015975040,0.346,0.377,0.32287997,0.16664,0.12998,CNY,
2,No. 169 Times Road,Shifeng District,Zhuzhou,412001,China,86 73 12849 8028,86 73 12849 3447,https://www.tec.crrczic.cc,Railroads,Industrials,"Zhuzhou CRRC Times Electric Co., Ltd., together with its subsidiaries, engages in the research, development, design, manufacture, and sale of railway transportation equipment products, and provision of relevant services primarily in Mainland China and internationally. The company's products include traction converter systems of rail transit vehicles, railway engineering machinery, and communication signal systems. It also produces propulsion and control systems for trains and electric vehicles, signaling systems, power supply solutions, platform screen doors, rail maintenance vehicles, marine engineering equipment, and component products for various applications. The company's products for rolling stock and railways include EMU, locomotive, and mass transit systems; and components products consist of semiconductors, resistors, reactors, radiators, sensors, power capacitors, and heatsinks. Its energy and industrial products comprise marine engineering, electric vehicle, and inverter and converter systems, as well as provides railway maintenance and construction machines. The company was formerly known as Zhuzhou CSR Times Electric Co., Ltd. and changed its name to Zhuzhou CRRC Times Electric Co., Ltd. in March 2016. The company was incorporated in 2005 and is based in Wanchai, Hong Kong. Zhuzhou CRRC Times Electric Co., Ltd. is a subsidiary of CRRC Zhuzhou Institute Co., Ltd.",7870,"{'maxAge': 1, 'name': ""Mr. Ke'an  Liu"", 'age': 51, 'title': 'Exec. Vice Chairman', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,5,10,7,1693526400,86400,2,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,0.38,0.0214,1687910400,0.2784,0.173423,13.080292,1,1,10,0,0,6915077632,17.92,25.65,0.34442648,18.5796,21.7365,0.55,0.030691965,USD,-6245290496,0.14141,141187490,283247008,123.455,0.1451541,1672444800,1703980800,1688083200,0.357,2839030016,1.37,-0.311,-1.867,PNK,EQUITY,ZHUZY,ZHUZY,ZHUZHOU CRRC TIMES ELECTRIC CO ,"Zhuzhou CRRC Times Electric Co., Ltd.",1441805400,America/New_York,EDT,-14400000,17.92,none,13086414848,46.201,3345578240,965714112,2.293,2.883,20077078528,2.7,70.77,0.03385,0.08365,2931295700,-52243912,2015975040,0.346,0.377,0.32287997,0.16664,0.12998,CNY,
3,No. 169 Times Road,Shifeng District,Zhuzhou,412001,China,86 73 12849 8028,86 73 12849 3447,https://www.tec.crrczic.cc,Railroads,Industrials,"Zhuzhou CRRC Times Electric Co., Ltd., together with its subsidiaries, engages in the research, development, design, manufacture, and sale of railway transportation equipment products, and provision of relevant services primarily in Mainland China and internationally. The company's products include traction converter systems of rail transit vehicles, railway engineering machinery, and communication signal systems. It also produces propulsion and control systems for trains and electric vehicles, signaling systems, power supply solutions, platform screen doors, rail maintenance vehicles, marine engineering equipment, and component products for various applications. The company's products for rolling stock and railways include EMU, locomotive, and mass transit systems; and components products consist of semiconductors, resistors, reactors, radiators, sensors, power capacitors, and heatsinks. Its energy and industrial products comprise marine engineering, electric vehicle, and inverter and converter systems, as well as provides railway maintenance and construction machines. The company was formerly known as Zhuzhou CSR Times Electric Co., Ltd. and changed its name to Zhuzhou CRRC Times Electric Co., Ltd. in March 2016. The company was incorporated in 2005 and is based in Wanchai, Hong Kong. Zhuzhou CRRC Times Electric Co., Ltd. is a subsidiary of CRRC Zhuzhou Institute Co., Ltd.",7870,"{'maxAge': 1, 'name': 'Mr. Zehua  Liu', 'age': 54, 'title': 'Deputy GM & CFO', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,5,10,7,1693526400,86400,2,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,0.38,0.0214,1687910400,0.2784,0.173423,13.080292,1,1,10,0,0,6915077632,17.92,25.65,0.34442648,18.5796,21.7365,0.55,0.030691965,USD,-6245290496,0.14141,141187490,283247008,123.455,0.1451541,1672444800,1703980800,1688083200,0.357,2839030016,1.37,-0.311,-1.867,PNK,EQUITY,ZHUZY,ZHUZY,ZHUZHOU CRRC TIMES ELECTRIC CO ,"Zhuzhou CRRC Times Electric Co., Ltd.",1441805400,America/New_York,EDT,-14400000,17.92,none,13086414848,46.201,3345578240,965714112,2.293,2.883,20077078528,2.7,70.77,0.03385,0.08365,2931295700,-52243912,2015975040,0.346,0.377,0.32287997,0.16664,0.12998,CNY,
4,No. 169 Times Road,Shifeng District,Zhuzhou,412001,China,86 73 12849 8028,86 73 12849 3447,https://www.tec.crrczic.cc,Railroads,Industrials,"Zhuzhou CRRC Times Electric Co., Ltd., together with its subsidiaries, engages in the research, development, design, manufacture, and sale of railway transportation equipment products, and provision of relevant services primarily in Mainland China and internationally. The company's products include traction converter systems of rail transit vehicles, railway engineering machinery, and communication signal systems. It also produces propulsion and control systems for trains and electric vehicles, signaling systems, power supply solutions, platform screen doors, rail maintenance vehicles, marine engineering equipment, and component products for various applications. The company's products for rolling stock and railways include EMU, locomotive, and mass transit systems; and components products consist of semiconductors, resistors, reactors, radiators, sensors, power capacitors, and heatsinks. Its energy and industrial products comprise marine engineering, electric vehicle, and inverter and converter systems, as well as provides railway maintenance and construction machines. The company was formerly known as Zhuzhou CSR Times Electric Co., Ltd. and changed its name to Zhuzhou CRRC Times Electric Co., Ltd. in March 2016. The company was incorporated in 2005 and is based in Wanchai, Hong Kong. Zhuzhou CRRC Times Electric Co., Ltd. is a subsidiary of CRRC Zhuzhou Institute Co., Ltd.",7870,"{'maxAge': 1, 'name': 'Mr. Yongneng  Tan', 'age': 52, 'title': 'Chief Admin. Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,5,10,7,1693526400,86400,2,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,0.38,0.0214,1687910400,0.2784,0.173423,13.080292,1,1,10,0,0,6915077632,17.92,25.65,0.34442648,18.5796,21.7365,0.55,0.030691965,USD,-6245290496,0.14141,141187490,283247008,123.455,0.1451541,1672444800,1703980800,1688083200,0.357,2839030016,1.37,-0.311,-1.867,PNK,EQUITY,ZHUZY,ZHUZY,ZHUZHOU CRRC TIMES ELECTRIC CO ,"Zhuzhou CRRC Times Electric Co., Ltd.",1441805400,America/New_York,EDT,-14400000,17.92,none,13086414848,46.201,3345578240,965714112,2.293,2.883,20077078528,2.7,70.77,0.03385,0.08365,2931295700,-52243912,2015975040,0.346,0.377,0.32287997,0.16664,0.12998,CNY,
5,No. 169 Times Road,Shifeng District,Zhuzhou,412001,China,86 73 12849 8028,86 73 12849 3447,https://www.tec.crrczic.cc,Railroads,Industrials,"Zhuzhou CRRC Times Electric Co., Ltd., together with its subsidiaries, engages in the research, development, design, manufacture, and sale of railway transportation equipment products, and provision of relevant services primarily in Mainland China and internationally. The company's products include traction converter systems of rail transit vehicles, railway engineering machinery, and communication signal systems. It also produces propulsion and control systems for trains and electric vehicles, signaling systems, power supply solutions, platform screen doors, rail maintenance vehicles, marine engineering equipment, and component products for various applications. The company's products for rolling stock and railways include EMU, locomotive, and mass transit systems; and components products consist of semiconductors, resistors, reactors, radiators, sensors, power capacitors, and heatsinks. Its energy and industrial products comprise marine engineering, electric vehicle, and inverter and converter systems, as well as provides railway maintenance and construction machines. The company was formerly known as Zhuzhou CSR Times Electric Co., Ltd. and changed its name to Zhuzhou CRRC Times Electric Co., Ltd. in March 2016. The company was incorporated in 2005 and is based in Wanchai, Hong Kong. Zhuzhou CRRC Times Electric Co., Ltd. is a subsidiary of CRRC Zhuzhou Institute Co., Ltd.",7870,"{'maxAge': 1, 'name': 'Mr. Wu  Yan', 'age': 55, 'title': 'Vice GM, Sec. to the Board & Gen. Legal Counsel', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,5,10,7,1693526400,86400,2,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,0.38,0.0214,1687910400,0.2784,0.173423,13.080292,1,1,10,0,0,6915077632,17.92,25.65,0.34442648,18.5796,21.7365,0.55,0.030691965,USD,-6245290496,0.14141,141187490,283247008,123.455,0.1451541,1672444800,1703980800,1688083200,0.357,2839030016,1.37,-0.311,-1.867,PNK,EQUITY,ZHUZY,ZHUZY,ZHUZHOU CRRC TIMES ELECTRIC CO ,"Zhuzhou CRRC Times Electric Co., Ltd.",1441805400,America/New_York,EDT,-14400000,17.92,none,13086414848,46.201,3345578240,965714112,2.293,2.883,20077078528,2.7,70.77,0.03385,0.08365,2931295700,-52243912,2015975040,0.346,0.377,0.32287997,0.16664,0.12998,CNY,
6,No. 169 Times Road,Shifeng District,Zhuzhou,412001,China,86 73 12849 8028,86 73 12849 3447,https://www.tec.crrczic.cc,Railroads,Industrials,"Zhuzhou CRRC Times Electric Co., Ltd., together with its subsidiaries, engages in the research, development, design, manufacture, and sale of railway transportation equipment products, and provision of relevant services primarily in Mainland China and internationally. The company's products include traction converter systems of rail transit vehicles, railway engineering machinery, and communication signal systems. It also produces propulsion and control systems for trains and electric vehicles, signaling systems, power supply solutions, platform screen doors, rail maintenance vehicles, marine engineering equipment, and component products for various applications. The company's products for rolling stock and railways include EMU, locomotive, and mass transit systems; and components products consist of semiconductors, resistors, reactors, radiators, sensors, power capacitors, and heatsinks. Its energy and industrial products comprise marine engineering, electric vehicle, and inverter and converter systems, as well as provides railway maintenance and construction machines. The company was formerly known as Zhuzhou CSR Times Electric Co., Ltd. and changed its name to Zhuzhou CRRC Times Electric Co., Ltd. in March 2016. The company was incorporated in 2005 and is based in Wanchai, Hong Kong. Zhuzhou CRRC Times Electric Co., Ltd. is a subsidiary of CRRC Zhuzhou Institute Co., Ltd.",7870,"{'maxAge': 1, 'name': 'Mr. Yongjiang  Liu', 'age': 37, 'title': 'Head & Director of Rail Transit Technology Centre and Core Technician', 'yearBorn': 1985, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,5,10,7,1693526400,86400,2,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,0.38,0.0214,1687910400,0.2784,0.173423,13.080292,1,1,10,0,0,6915077632,17.92,25.65,0.34442648,18.5796,21.7365,0.55,0.030691965,USD,-6245290496,0.14141,141187490,283247008,123.455,0.1451541,1672444800,1703980800,1688083200,0.357,2839030016,1.37,-0.311,-1.867,PNK,EQUITY,ZHUZY,ZHUZY,ZHUZHOU CRRC TIMES ELECTRIC CO ,"Zhuzhou CRRC Times Electric Co., Ltd.",1441805400,America/New_York,EDT,-14400000,17.92,none,13086414848,46.201,3345578240,965714112,2.293,2.883,20077078528,2.7,70.77,0.03385,0.08365,2931295700,-52243912,2015975040,0.346,0.377,0.32287997,0.16664,0.12998,CNY,
7,No. 169 Times Road,Shifeng District,Zhuzhou,412001,China,86 73 12849 8028,86 73 12849 3447,https://www.tec.crrczic.cc,Railroads,Industrials,"Zhuzhou CRRC Times Electric Co., Ltd., together with its subsidiaries, engages in the research, development, design, manufacture, and sale of railway transportation equipment products, and provision of relevant services primarily in Mainland China and internationally. The company's products include traction converter systems of rail transit vehicles, railway engineering machinery, and communication signal systems. It also produces propulsion and control systems for trains and electric vehicles, signaling systems, power supply solutions, platform screen doors, rail maintenance vehicles, marine engineering equipment, and component products for various applications. The company's products for rolling stock and railways include EMU, locomotive, and mass transit systems; and components products consist of semiconductors, resistors, reactors, radiators, sensors, power capacitors, and heatsinks. Its energy and industrial products comprise marine engineering, electric vehicle, and inverter and converter systems, as well as provides railway maintenance and construction machines. The company was formerly known as Zhuzhou CSR Times Electric Co., Ltd. and changed its name to Zhuzhou CRRC Times Electric Co., Ltd. in March 2016. The company was incorporated in 2005 and is based in Wanchai, Hong Kong. Zhuzhou CRRC Times Electric Co., Ltd. is a subsidiary of CRRC Zhuzhou Institute Co., Ltd.",7870,"{'maxAge': 1, 'name': 'Mr. Jie  Niu', 'age': 54, 'title': 'Party Sec. & Vice Gen. Mang.', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,5,10,7,1693526400,86400,2,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,0.38,0.0214,1687910400,0.2784,0.173423,13.080292,1,1,10,0,0,6915077632,17.92,25.65,0.34442648,18.5796,21.7365,0.55,0.030691965,USD,-6245290496,0.14141,141187490,283247008,123.455,0.1451541,1672444800,1703980800,1688083200,0.357,2839030016,1.37,-0.311,-1.867,PNK,EQUITY,ZHUZY,ZHUZY,ZHUZHOU CRRC TIMES ELECTRIC CO ,"Zhuzhou CRRC Times Electric Co., Ltd.",1441805400,America/New_York,EDT,-14400000,17.92,none,13086414848,46.201,3345578240,965714112,2.293,2.883,20077078528,2.7,70.77,0.03385,0.08365,2931295700,-52243912,2015975040,0.346,0.377,0.32287997,0.16664,0.12998,CNY,
8,No. 169 Times Road,Shifeng District,Zhuzhou,412001,China,86 73 12849 8028,86 73 12849 3447,https://www.tec.crrczic.cc,Railroads,Industrials,"Zhuzhou CRRC Times Electric Co., Ltd., together with its subsidiaries, engages in the research, development, design, manufacture, and sale of railway transportation equipment products, and provision of relevant services primarily in Mainland China and internationally. The company's products include traction converter systems of rail transit vehicles, railway engineering machinery, and communication signal systems. It also produces propulsion and control systems for trains and electric vehicles, signaling systems, power supply solutions, platform screen doors, rail maintenance vehicles, marine engineering equipment, and component products for various applications. The company's products for rolling stock and railways include EMU, locomotive, and mass transit systems; and components products consist of semiconductors, resistors, reactors, radiators, sensors, power capacitors, and heatsinks. Its energy and industrial products comprise marine engineering, electric vehicle, and inverter and converter systems, as well as provides railway maintenance and construction machines. The company was formerly known as Zhuzhou CSR Times Electric Co., Ltd. and changed its name to Zhuzhou CRRC Times Electric Co., Ltd. in March 2016. The company was incorporated in 2005 and is based in Wanchai, Hong Kong. Zhuzhou CRRC Times Electric Co., Ltd. is a subsidiary of CRRC Zhuzhou Institute Co., Ltd.",7870,"{'maxAge': 1, 'name': 'Mr. Changqi  Yan', 'age': 54, 'title': 'Vice Gen. Mang.', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,5,10,7,1693526400,86400,2,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,0.38,0.0214,1687910400,0.2784,0.173423,13.080292,1,1,10,0,0,6915077632,17.92,25.65,0.34442648,18.5796,21.7365,0.55,0.030691965,USD,-6245290496,0.14141,141187490,283247008,123.455,0.1451541,1672444800,1703980800,1688083200,0.357,2839030016,1.37,-0.311,-1.867,PNK,EQUITY,ZHUZY,ZHUZY,ZHUZHOU CRRC TIMES ELECTRIC CO ,"Zhuzhou CRRC Times Electric Co., Ltd.",1441805400,America/New_York,EDT,-14400000,17.92,none,13086414848,46.201,3345578240,965714112,2.293,2.883,20077078528,2.7,70.77,0.03385,0.08365,2931295700,-52243912,2015975040,0.346,0.377,0.32287997,0.16664,0.12998,CNY,
9,No. 169 Times Road,Shifeng District,Zhuzhou,412001,China,86 73 12849 8028,86 73 12849 3447,https://www.tec.crrczic.cc,Railroads,Industrials,"Zhuzhou CRRC Times Electric Co., Ltd., together with its subsidiaries, engages in the research, development, design, manufacture, and sale of railway transportation equipment products, and provision of relevant services primarily in Mainland China and internationally. The company's products include traction converter systems of rail transit vehicles, railway engineering machinery, and communication signal systems. It also produces propulsion and control systems for trains and electric vehicles, signaling systems, power supply solutions, platform screen doors, rail maintenance vehicles, marine engineering equipment, and component products for various applications. The company's products for rolling stock and railways include EMU, locomotive, and mass transit systems; and components products consist of semiconductors, resistors, reactors, radiators, sensors, power capacitors, and heatsinks. Its energy and industrial products comprise marine engineering, electric vehicle, and inverter and converter systems, as well as provides railway maintenance and construction machines. The company was formerly known as Zhuzhou CSR Times Electric Co., Ltd. and changed its name to Zhuzhou CRRC Times Electric Co., Ltd. in March 2016. The company was incorporated in 2005 and is based in Wanchai, Hong Kong. Zhuzhou CRRC Times Electric Co., Ltd. is a subsidiary of CRRC Zhuzhou Institute Co., Ltd.",7870,"{'maxAge': 1, 'name': 'Mr. Tong  Gong', 'age': 48, 'title': 'Deputy Gen. Mang.', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,5,10,7,1693526400,86400,2,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,0.38,0.0214,1687910400,0.2784,0.173423,13.080292,1,1,10,0,0,6915077632,17.92,25.65,0.34442648,18.5796,21.7365,0.55,0.030691965,USD,-6245290496,0.14141,141187490,283247008,123.455,0.1451541,1672444800,1703980800,1688083200,0.357,2839030016,1.37,-0.311,-1.867,PNK,EQUITY,ZHUZY,ZHUZY,ZHUZHOU CRRC TIMES ELECTRIC CO ,"Zhuzhou CRRC Times Electric Co., Ltd.",1441805400,America/New_York,EDT,-14400000,17.92,none,13086414848,46.201,3345578240,965714112,2.293,2.883,20077078528,2.7,70.77,0.03385,0.08365,2931295700,-52243912,2015975040,0.346,0.377,0.32287997,0.16664,0.12998,CNY,
