,address1,city,state,zip,country,website,industry,sector,longBusinessSummary,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,620 Broadway,Paintsville,KY,41240,United States,https://www.wercitizens.bank,Banks—Regional,Financial Services,"Citizens National Corporation operates as the bank holding company for Citizens Bank of Kentucky that provides various banking products and services in the United States. It offers checking and savings accounts, IRAs, and certificates of deposit; consumer, home equity, mortgage/real estate, and business loans; healthcare, online, and mobile banking services; cash management services; remote deposit capture services; and debit and credit cards. The company was founded in 1909 and is based in Paintsville, Kentucky.","{'maxAge': 1, 'name': 'Ms. Leisha  Maynard CPA', 'title': 'Pres & CEO', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,0.96,0.0223,1694995200,0.242392,12.928443,100,100,1,0,0,0.0,0.0,0,0,83876232,43.0,50.0,3.9210992,44.92,46.161,0.76,0.017674418,USD,46012752,0.16792,427491,0,0.0,0.0,56.749,0.7577226,1451520000,1483142400,3592000,3.326,2:1,1182297600,2.151,PNK,EQUITY,CZNL,CZNL,CITIZENS NATIONAL CORP KY,Citizens National Corporation,1348752600,America/New_York,EDT,-14400000,43.0,none,21391000,19.806,0.00629,0.0596,21391000,5705000,0.0,0.0,0.21303,USD,
1,620 Broadway,Paintsville,KY,41240,United States,https://www.wercitizens.bank,Banks—Regional,Financial Services,"Citizens National Corporation operates as the bank holding company for Citizens Bank of Kentucky that provides various banking products and services in the United States. It offers checking and savings accounts, IRAs, and certificates of deposit; consumer, home equity, mortgage/real estate, and business loans; healthcare, online, and mobile banking services; cash management services; remote deposit capture services; and debit and credit cards. The company was founded in 1909 and is based in Paintsville, Kentucky.","{'maxAge': 1, 'name': 'Mr. William David Michael CPA, CPA', 'title': 'Exec. VP, Treasurer & CFO', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,0.96,0.0223,1694995200,0.242392,12.928443,100,100,1,0,0,0.0,0.0,0,0,83876232,43.0,50.0,3.9210992,44.92,46.161,0.76,0.017674418,USD,46012752,0.16792,427491,0,0.0,0.0,56.749,0.7577226,1451520000,1483142400,3592000,3.326,2:1,1182297600,2.151,PNK,EQUITY,CZNL,CZNL,CITIZENS NATIONAL CORP KY,Citizens National Corporation,1348752600,America/New_York,EDT,-14400000,43.0,none,21391000,19.806,0.00629,0.0596,21391000,5705000,0.0,0.0,0.21303,USD,
2,620 Broadway,Paintsville,KY,41240,United States,https://www.wercitizens.bank,Banks—Regional,Financial Services,"Citizens National Corporation operates as the bank holding company for Citizens Bank of Kentucky that provides various banking products and services in the United States. It offers checking and savings accounts, IRAs, and certificates of deposit; consumer, home equity, mortgage/real estate, and business loans; healthcare, online, and mobile banking services; cash management services; remote deposit capture services; and debit and credit cards. The company was founded in 1909 and is based in Paintsville, Kentucky.","{'maxAge': 1, 'name': 'Ms. Rose M. Wheeler', 'title': 'Exec. VP & COO', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,0.96,0.0223,1694995200,0.242392,12.928443,100,100,1,0,0,0.0,0.0,0,0,83876232,43.0,50.0,3.9210992,44.92,46.161,0.76,0.017674418,USD,46012752,0.16792,427491,0,0.0,0.0,56.749,0.7577226,1451520000,1483142400,3592000,3.326,2:1,1182297600,2.151,PNK,EQUITY,CZNL,CZNL,CITIZENS NATIONAL CORP KY,Citizens National Corporation,1348752600,America/New_York,EDT,-14400000,43.0,none,21391000,19.806,0.00629,0.0596,21391000,5705000,0.0,0.0,0.21303,USD,
3,620 Broadway,Paintsville,KY,41240,United States,https://www.wercitizens.bank,Banks—Regional,Financial Services,"Citizens National Corporation operates as the bank holding company for Citizens Bank of Kentucky that provides various banking products and services in the United States. It offers checking and savings accounts, IRAs, and certificates of deposit; consumer, home equity, mortgage/real estate, and business loans; healthcare, online, and mobile banking services; cash management services; remote deposit capture services; and debit and credit cards. The company was founded in 1909 and is based in Paintsville, Kentucky.","{'maxAge': 1, 'name': 'Dakota  Maynard', 'title': 'VP and Sr. Compliance & CRA Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,0.96,0.0223,1694995200,0.242392,12.928443,100,100,1,0,0,0.0,0.0,0,0,83876232,43.0,50.0,3.9210992,44.92,46.161,0.76,0.017674418,USD,46012752,0.16792,427491,0,0.0,0.0,56.749,0.7577226,1451520000,1483142400,3592000,3.326,2:1,1182297600,2.151,PNK,EQUITY,CZNL,CZNL,CITIZENS NATIONAL CORP KY,Citizens National Corporation,1348752600,America/New_York,EDT,-14400000,43.0,none,21391000,19.806,0.00629,0.0596,21391000,5705000,0.0,0.0,0.21303,USD,
4,620 Broadway,Paintsville,KY,41240,United States,https://www.wercitizens.bank,Banks—Regional,Financial Services,"Citizens National Corporation operates as the bank holding company for Citizens Bank of Kentucky that provides various banking products and services in the United States. It offers checking and savings accounts, IRAs, and certificates of deposit; consumer, home equity, mortgage/real estate, and business loans; healthcare, online, and mobile banking services; cash management services; remote deposit capture services; and debit and credit cards. The company was founded in 1909 and is based in Paintsville, Kentucky.","{'maxAge': 1, 'name': 'Ramona  Laney', 'title': 'VP of Marketing & Sales', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,0.96,0.0223,1694995200,0.242392,12.928443,100,100,1,0,0,0.0,0.0,0,0,83876232,43.0,50.0,3.9210992,44.92,46.161,0.76,0.017674418,USD,46012752,0.16792,427491,0,0.0,0.0,56.749,0.7577226,1451520000,1483142400,3592000,3.326,2:1,1182297600,2.151,PNK,EQUITY,CZNL,CZNL,CITIZENS NATIONAL CORP KY,Citizens National Corporation,1348752600,America/New_York,EDT,-14400000,43.0,none,21391000,19.806,0.00629,0.0596,21391000,5705000,0.0,0.0,0.21303,USD,
5,620 Broadway,Paintsville,KY,41240,United States,https://www.wercitizens.bank,Banks—Regional,Financial Services,"Citizens National Corporation operates as the bank holding company for Citizens Bank of Kentucky that provides various banking products and services in the United States. It offers checking and savings accounts, IRAs, and certificates of deposit; consumer, home equity, mortgage/real estate, and business loans; healthcare, online, and mobile banking services; cash management services; remote deposit capture services; and debit and credit cards. The company was founded in 1909 and is based in Paintsville, Kentucky.","{'maxAge': 1, 'name': 'Mr. Darren W. Gillespie', 'title': 'Exec. VP & Chief Banking Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,0.96,0.0223,1694995200,0.242392,12.928443,100,100,1,0,0,0.0,0.0,0,0,83876232,43.0,50.0,3.9210992,44.92,46.161,0.76,0.017674418,USD,46012752,0.16792,427491,0,0.0,0.0,56.749,0.7577226,1451520000,1483142400,3592000,3.326,2:1,1182297600,2.151,PNK,EQUITY,CZNL,CZNL,CITIZENS NATIONAL CORP KY,Citizens National Corporation,1348752600,America/New_York,EDT,-14400000,43.0,none,21391000,19.806,0.00629,0.0596,21391000,5705000,0.0,0.0,0.21303,USD,
6,620 Broadway,Paintsville,KY,41240,United States,https://www.wercitizens.bank,Banks—Regional,Financial Services,"Citizens National Corporation operates as the bank holding company for Citizens Bank of Kentucky that provides various banking products and services in the United States. It offers checking and savings accounts, IRAs, and certificates of deposit; consumer, home equity, mortgage/real estate, and business loans; healthcare, online, and mobile banking services; cash management services; remote deposit capture services; and debit and credit cards. The company was founded in 1909 and is based in Paintsville, Kentucky.","{'maxAge': 1, 'name': 'Patty  Adams', 'title': 'Sr. VP of Branch Operations - Citizens National Bank', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,0.96,0.0223,1694995200,0.242392,12.928443,100,100,1,0,0,0.0,0.0,0,0,83876232,43.0,50.0,3.9210992,44.92,46.161,0.76,0.017674418,USD,46012752,0.16792,427491,0,0.0,0.0,56.749,0.7577226,1451520000,1483142400,3592000,3.326,2:1,1182297600,2.151,PNK,EQUITY,CZNL,CZNL,CITIZENS NATIONAL CORP KY,Citizens National Corporation,1348752600,America/New_York,EDT,-14400000,43.0,none,21391000,19.806,0.00629,0.0596,21391000,5705000,0.0,0.0,0.21303,USD,
7,620 Broadway,Paintsville,KY,41240,United States,https://www.wercitizens.bank,Banks—Regional,Financial Services,"Citizens National Corporation operates as the bank holding company for Citizens Bank of Kentucky that provides various banking products and services in the United States. It offers checking and savings accounts, IRAs, and certificates of deposit; consumer, home equity, mortgage/real estate, and business loans; healthcare, online, and mobile banking services; cash management services; remote deposit capture services; and debit and credit cards. The company was founded in 1909 and is based in Paintsville, Kentucky.","{'maxAge': 1, 'name': 'Billy D. Mullins', 'title': 'Exec. VP & Chief Credit Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,0.96,0.0223,1694995200,0.242392,12.928443,100,100,1,0,0,0.0,0.0,0,0,83876232,43.0,50.0,3.9210992,44.92,46.161,0.76,0.017674418,USD,46012752,0.16792,427491,0,0.0,0.0,56.749,0.7577226,1451520000,1483142400,3592000,3.326,2:1,1182297600,2.151,PNK,EQUITY,CZNL,CZNL,CITIZENS NATIONAL CORP KY,Citizens National Corporation,1348752600,America/New_York,EDT,-14400000,43.0,none,21391000,19.806,0.00629,0.0596,21391000,5705000,0.0,0.0,0.21303,USD,
8,620 Broadway,Paintsville,KY,41240,United States,https://www.wercitizens.bank,Banks—Regional,Financial Services,"Citizens National Corporation operates as the bank holding company for Citizens Bank of Kentucky that provides various banking products and services in the United States. It offers checking and savings accounts, IRAs, and certificates of deposit; consumer, home equity, mortgage/real estate, and business loans; healthcare, online, and mobile banking services; cash management services; remote deposit capture services; and debit and credit cards. The company was founded in 1909 and is based in Paintsville, Kentucky.","{'maxAge': 1, 'name': 'Adam  Zopfi', 'title': 'VP & Bluegrass Market Pres', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,0.96,0.0223,1694995200,0.242392,12.928443,100,100,1,0,0,0.0,0.0,0,0,83876232,43.0,50.0,3.9210992,44.92,46.161,0.76,0.017674418,USD,46012752,0.16792,427491,0,0.0,0.0,56.749,0.7577226,1451520000,1483142400,3592000,3.326,2:1,1182297600,2.151,PNK,EQUITY,CZNL,CZNL,CITIZENS NATIONAL CORP KY,Citizens National Corporation,1348752600,America/New_York,EDT,-14400000,43.0,none,21391000,19.806,0.00629,0.0596,21391000,5705000,0.0,0.0,0.21303,USD,
9,620 Broadway,Paintsville,KY,41240,United States,https://www.wercitizens.bank,Banks—Regional,Financial Services,"Citizens National Corporation operates as the bank holding company for Citizens Bank of Kentucky that provides various banking products and services in the United States. It offers checking and savings accounts, IRAs, and certificates of deposit; consumer, home equity, mortgage/real estate, and business loans; healthcare, online, and mobile banking services; cash management services; remote deposit capture services; and debit and credit cards. The company was founded in 1909 and is based in Paintsville, Kentucky.","{'maxAge': 1, 'name': 'Kaecy  Baisden', 'title': 'Sr. VP & Northern Market Pres', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,0.96,0.0223,1694995200,0.242392,12.928443,100,100,1,0,0,0.0,0.0,0,0,83876232,43.0,50.0,3.9210992,44.92,46.161,0.76,0.017674418,USD,46012752,0.16792,427491,0,0.0,0.0,56.749,0.7577226,1451520000,1483142400,3592000,3.326,2:1,1182297600,2.151,PNK,EQUITY,CZNL,CZNL,CITIZENS NATIONAL CORP KY,Citizens National Corporation,1348752600,America/New_York,EDT,-14400000,43.0,none,21391000,19.806,0.00629,0.0596,21391000,5705000,0.0,0.0,0.21303,USD,
