,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"No.16-20, Jalan 52/4",Petaling Jaya,46200,Malaysia,60 3 7940 3333,60 3 7957 2404,https://www.pohkong.com.my,Luxury Goods,Consumer Cyclical,"Poh Kong Holdings Berhad, an investment holding company, manufactures, trades in, and retails jewelry, bullion, precious and semi-precious stones, and gold ornaments primarily in Malaysia. The company's products include gold bars, notes, and coins; rings, couple rings, bracelets, pendants, necklace, bangles, and earrings; and white and rose gold, diamonds, pearls, jades, and personalized and fine jewelry. It offers its products under the Tranz, Happy Love, Anggun, and The Art of Auspicious brands; distributes various jewelry and diamond products under international brands, including the Schoeffel, Luca Carati, Moraglione 1922, Hemera, and Angel Diamond; and operates as a licensee for Disney jewelry. The company also supplies and retails packing and utility products; provides franchise management services; and invests in properties. It operates a network of 90 jewelry retail outlets under the Poh Kong, Poh Kong Gallery, Diamond & Gold, Diamond Boutique, Gold Boutique, and Oro Bianco names. The company also sells its products online. Poh Kong Holdings Berhad was founded in 1976 and is headquartered in Petaling Jaya, Malaysia.",1166,"{'maxAge': 1, 'name': 'Mr. Yee Seiong Choon', 'age': 68, 'title': 'Founder, Exec. Chairman & Group MD', 'yearBorn': 1954, 'fiscalYear': 2022, 'totalPay': 2857000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.86,0.86,0.85,0.865,0.86,0.86,0.85,0.865,0.01,0.015,1676332800,0.092,1.96,1.00964,3.46,242300,242300,279172,226100,226100,0.86,0.865,0,0,354954496,0.695,1.0,0.22614832,0.8564,0.86055,0.023,0.026744185,MYR,484035264,0.06537,131997848,410352000,0.6792,0.09875,1.837,0.47087643,1659225600,1690761600,1682812800,0.139,102598328,0.25,1:2,1203292800,0.308,3.348,KLS,EQUITY,5080.KL,5080.KL,POHKONG,Poh Kong Holdings Berhad,1078794000,Asia/Kuala_Lumpur,MYT,28800000,0.865,none,40832000,0.1,144592560,169912992,0.237,3.865,1569565056,22.535,3.825,0.09242,0.14516,267609570,7847673,34267416,0.139,0.04,0.18053,0.09212,0.08783,MYR,
1,"No.16-20, Jalan 52/4",Petaling Jaya,46200,Malaysia,60 3 7940 3333,60 3 7957 2404,https://www.pohkong.com.my,Luxury Goods,Consumer Cyclical,"Poh Kong Holdings Berhad, an investment holding company, manufactures, trades in, and retails jewelry, bullion, precious and semi-precious stones, and gold ornaments primarily in Malaysia. The company's products include gold bars, notes, and coins; rings, couple rings, bracelets, pendants, necklace, bangles, and earrings; and white and rose gold, diamonds, pearls, jades, and personalized and fine jewelry. It offers its products under the Tranz, Happy Love, Anggun, and The Art of Auspicious brands; distributes various jewelry and diamond products under international brands, including the Schoeffel, Luca Carati, Moraglione 1922, Hemera, and Angel Diamond; and operates as a licensee for Disney jewelry. The company also supplies and retails packing and utility products; provides franchise management services; and invests in properties. It operates a network of 90 jewelry retail outlets under the Poh Kong, Poh Kong Gallery, Diamond & Gold, Diamond Boutique, Gold Boutique, and Oro Bianco names. The company also sells its products online. Poh Kong Holdings Berhad was founded in 1976 and is headquartered in Petaling Jaya, Malaysia.",1166,"{'maxAge': 1, 'name': 'Madam Nee Siew Choon', 'age': 67, 'title': 'Exec. Director', 'yearBorn': 1955, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.86,0.86,0.85,0.865,0.86,0.86,0.85,0.865,0.01,0.015,1676332800,0.092,1.96,1.00964,3.46,242300,242300,279172,226100,226100,0.86,0.865,0,0,354954496,0.695,1.0,0.22614832,0.8564,0.86055,0.023,0.026744185,MYR,484035264,0.06537,131997848,410352000,0.6792,0.09875,1.837,0.47087643,1659225600,1690761600,1682812800,0.139,102598328,0.25,1:2,1203292800,0.308,3.348,KLS,EQUITY,5080.KL,5080.KL,POHKONG,Poh Kong Holdings Berhad,1078794000,Asia/Kuala_Lumpur,MYT,28800000,0.865,none,40832000,0.1,144592560,169912992,0.237,3.865,1569565056,22.535,3.825,0.09242,0.14516,267609570,7847673,34267416,0.139,0.04,0.18053,0.09212,0.08783,MYR,
2,"No.16-20, Jalan 52/4",Petaling Jaya,46200,Malaysia,60 3 7940 3333,60 3 7957 2404,https://www.pohkong.com.my,Luxury Goods,Consumer Cyclical,"Poh Kong Holdings Berhad, an investment holding company, manufactures, trades in, and retails jewelry, bullion, precious and semi-precious stones, and gold ornaments primarily in Malaysia. The company's products include gold bars, notes, and coins; rings, couple rings, bracelets, pendants, necklace, bangles, and earrings; and white and rose gold, diamonds, pearls, jades, and personalized and fine jewelry. It offers its products under the Tranz, Happy Love, Anggun, and The Art of Auspicious brands; distributes various jewelry and diamond products under international brands, including the Schoeffel, Luca Carati, Moraglione 1922, Hemera, and Angel Diamond; and operates as a licensee for Disney jewelry. The company also supplies and retails packing and utility products; provides franchise management services; and invests in properties. It operates a network of 90 jewelry retail outlets under the Poh Kong, Poh Kong Gallery, Diamond & Gold, Diamond Boutique, Gold Boutique, and Oro Bianco names. The company also sells its products online. Poh Kong Holdings Berhad was founded in 1976 and is headquartered in Petaling Jaya, Malaysia.",1166,"{'maxAge': 1, 'name': 'Mr. Teck Chong Cheong', 'age': 73, 'title': 'Exec. Director', 'yearBorn': 1949, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.86,0.86,0.85,0.865,0.86,0.86,0.85,0.865,0.01,0.015,1676332800,0.092,1.96,1.00964,3.46,242300,242300,279172,226100,226100,0.86,0.865,0,0,354954496,0.695,1.0,0.22614832,0.8564,0.86055,0.023,0.026744185,MYR,484035264,0.06537,131997848,410352000,0.6792,0.09875,1.837,0.47087643,1659225600,1690761600,1682812800,0.139,102598328,0.25,1:2,1203292800,0.308,3.348,KLS,EQUITY,5080.KL,5080.KL,POHKONG,Poh Kong Holdings Berhad,1078794000,Asia/Kuala_Lumpur,MYT,28800000,0.865,none,40832000,0.1,144592560,169912992,0.237,3.865,1569565056,22.535,3.825,0.09242,0.14516,267609570,7847673,34267416,0.139,0.04,0.18053,0.09212,0.08783,MYR,
3,"No.16-20, Jalan 52/4",Petaling Jaya,46200,Malaysia,60 3 7940 3333,60 3 7957 2404,https://www.pohkong.com.my,Luxury Goods,Consumer Cyclical,"Poh Kong Holdings Berhad, an investment holding company, manufactures, trades in, and retails jewelry, bullion, precious and semi-precious stones, and gold ornaments primarily in Malaysia. The company's products include gold bars, notes, and coins; rings, couple rings, bracelets, pendants, necklace, bangles, and earrings; and white and rose gold, diamonds, pearls, jades, and personalized and fine jewelry. It offers its products under the Tranz, Happy Love, Anggun, and The Art of Auspicious brands; distributes various jewelry and diamond products under international brands, including the Schoeffel, Luca Carati, Moraglione 1922, Hemera, and Angel Diamond; and operates as a licensee for Disney jewelry. The company also supplies and retails packing and utility products; provides franchise management services; and invests in properties. It operates a network of 90 jewelry retail outlets under the Poh Kong, Poh Kong Gallery, Diamond & Gold, Diamond Boutique, Gold Boutique, and Oro Bianco names. The company also sells its products online. Poh Kong Holdings Berhad was founded in 1976 and is headquartered in Petaling Jaya, Malaysia.",1166,"{'maxAge': 1, 'name': 'Mr. Yee Bin Choon', 'age': 54, 'title': 'Exec. Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.86,0.86,0.85,0.865,0.86,0.86,0.85,0.865,0.01,0.015,1676332800,0.092,1.96,1.00964,3.46,242300,242300,279172,226100,226100,0.86,0.865,0,0,354954496,0.695,1.0,0.22614832,0.8564,0.86055,0.023,0.026744185,MYR,484035264,0.06537,131997848,410352000,0.6792,0.09875,1.837,0.47087643,1659225600,1690761600,1682812800,0.139,102598328,0.25,1:2,1203292800,0.308,3.348,KLS,EQUITY,5080.KL,5080.KL,POHKONG,Poh Kong Holdings Berhad,1078794000,Asia/Kuala_Lumpur,MYT,28800000,0.865,none,40832000,0.1,144592560,169912992,0.237,3.865,1569565056,22.535,3.825,0.09242,0.14516,267609570,7847673,34267416,0.139,0.04,0.18053,0.09212,0.08783,MYR,
4,"No.16-20, Jalan 52/4",Petaling Jaya,46200,Malaysia,60 3 7940 3333,60 3 7957 2404,https://www.pohkong.com.my,Luxury Goods,Consumer Cyclical,"Poh Kong Holdings Berhad, an investment holding company, manufactures, trades in, and retails jewelry, bullion, precious and semi-precious stones, and gold ornaments primarily in Malaysia. The company's products include gold bars, notes, and coins; rings, couple rings, bracelets, pendants, necklace, bangles, and earrings; and white and rose gold, diamonds, pearls, jades, and personalized and fine jewelry. It offers its products under the Tranz, Happy Love, Anggun, and The Art of Auspicious brands; distributes various jewelry and diamond products under international brands, including the Schoeffel, Luca Carati, Moraglione 1922, Hemera, and Angel Diamond; and operates as a licensee for Disney jewelry. The company also supplies and retails packing and utility products; provides franchise management services; and invests in properties. It operates a network of 90 jewelry retail outlets under the Poh Kong, Poh Kong Gallery, Diamond & Gold, Diamond Boutique, Gold Boutique, and Oro Bianco names. The company also sells its products online. Poh Kong Holdings Berhad was founded in 1976 and is headquartered in Petaling Jaya, Malaysia.",1166,"{'maxAge': 1, 'name': 'Ms. Wee Fong Hon', 'age': 62, 'title': 'Exec. Director', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 975000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.86,0.86,0.85,0.865,0.86,0.86,0.85,0.865,0.01,0.015,1676332800,0.092,1.96,1.00964,3.46,242300,242300,279172,226100,226100,0.86,0.865,0,0,354954496,0.695,1.0,0.22614832,0.8564,0.86055,0.023,0.026744185,MYR,484035264,0.06537,131997848,410352000,0.6792,0.09875,1.837,0.47087643,1659225600,1690761600,1682812800,0.139,102598328,0.25,1:2,1203292800,0.308,3.348,KLS,EQUITY,5080.KL,5080.KL,POHKONG,Poh Kong Holdings Berhad,1078794000,Asia/Kuala_Lumpur,MYT,28800000,0.865,none,40832000,0.1,144592560,169912992,0.237,3.865,1569565056,22.535,3.825,0.09242,0.14516,267609570,7847673,34267416,0.139,0.04,0.18053,0.09212,0.08783,MYR,
5,"No.16-20, Jalan 52/4",Petaling Jaya,46200,Malaysia,60 3 7940 3333,60 3 7957 2404,https://www.pohkong.com.my,Luxury Goods,Consumer Cyclical,"Poh Kong Holdings Berhad, an investment holding company, manufactures, trades in, and retails jewelry, bullion, precious and semi-precious stones, and gold ornaments primarily in Malaysia. The company's products include gold bars, notes, and coins; rings, couple rings, bracelets, pendants, necklace, bangles, and earrings; and white and rose gold, diamonds, pearls, jades, and personalized and fine jewelry. It offers its products under the Tranz, Happy Love, Anggun, and The Art of Auspicious brands; distributes various jewelry and diamond products under international brands, including the Schoeffel, Luca Carati, Moraglione 1922, Hemera, and Angel Diamond; and operates as a licensee for Disney jewelry. The company also supplies and retails packing and utility products; provides franchise management services; and invests in properties. It operates a network of 90 jewelry retail outlets under the Poh Kong, Poh Kong Gallery, Diamond & Gold, Diamond Boutique, Gold Boutique, and Oro Bianco names. The company also sells its products online. Poh Kong Holdings Berhad was founded in 1976 and is headquartered in Petaling Jaya, Malaysia.",1166,"{'maxAge': 1, 'name': 'Mr. Sze Haw Koh', 'age': 48, 'title': 'Group Accountant', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.86,0.86,0.85,0.865,0.86,0.86,0.85,0.865,0.01,0.015,1676332800,0.092,1.96,1.00964,3.46,242300,242300,279172,226100,226100,0.86,0.865,0,0,354954496,0.695,1.0,0.22614832,0.8564,0.86055,0.023,0.026744185,MYR,484035264,0.06537,131997848,410352000,0.6792,0.09875,1.837,0.47087643,1659225600,1690761600,1682812800,0.139,102598328,0.25,1:2,1203292800,0.308,3.348,KLS,EQUITY,5080.KL,5080.KL,POHKONG,Poh Kong Holdings Berhad,1078794000,Asia/Kuala_Lumpur,MYT,28800000,0.865,none,40832000,0.1,144592560,169912992,0.237,3.865,1569565056,22.535,3.825,0.09242,0.14516,267609570,7847673,34267416,0.139,0.04,0.18053,0.09212,0.08783,MYR,
6,"No.16-20, Jalan 52/4",Petaling Jaya,46200,Malaysia,60 3 7940 3333,60 3 7957 2404,https://www.pohkong.com.my,Luxury Goods,Consumer Cyclical,"Poh Kong Holdings Berhad, an investment holding company, manufactures, trades in, and retails jewelry, bullion, precious and semi-precious stones, and gold ornaments primarily in Malaysia. The company's products include gold bars, notes, and coins; rings, couple rings, bracelets, pendants, necklace, bangles, and earrings; and white and rose gold, diamonds, pearls, jades, and personalized and fine jewelry. It offers its products under the Tranz, Happy Love, Anggun, and The Art of Auspicious brands; distributes various jewelry and diamond products under international brands, including the Schoeffel, Luca Carati, Moraglione 1922, Hemera, and Angel Diamond; and operates as a licensee for Disney jewelry. The company also supplies and retails packing and utility products; provides franchise management services; and invests in properties. It operates a network of 90 jewelry retail outlets under the Poh Kong, Poh Kong Gallery, Diamond & Gold, Diamond Boutique, Gold Boutique, and Oro Bianco names. The company also sells its products online. Poh Kong Holdings Berhad was founded in 1976 and is headquartered in Petaling Jaya, Malaysia.",1166,"{'maxAge': 1, 'name': 'Ms. Wei Sun  Hon', 'age': 58, 'title': 'Head of Corp. Affairs, HR & Admin.', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.86,0.86,0.85,0.865,0.86,0.86,0.85,0.865,0.01,0.015,1676332800,0.092,1.96,1.00964,3.46,242300,242300,279172,226100,226100,0.86,0.865,0,0,354954496,0.695,1.0,0.22614832,0.8564,0.86055,0.023,0.026744185,MYR,484035264,0.06537,131997848,410352000,0.6792,0.09875,1.837,0.47087643,1659225600,1690761600,1682812800,0.139,102598328,0.25,1:2,1203292800,0.308,3.348,KLS,EQUITY,5080.KL,5080.KL,POHKONG,Poh Kong Holdings Berhad,1078794000,Asia/Kuala_Lumpur,MYT,28800000,0.865,none,40832000,0.1,144592560,169912992,0.237,3.865,1569565056,22.535,3.825,0.09242,0.14516,267609570,7847673,34267416,0.139,0.04,0.18053,0.09212,0.08783,MYR,
7,"No.16-20, Jalan 52/4",Petaling Jaya,46200,Malaysia,60 3 7940 3333,60 3 7957 2404,https://www.pohkong.com.my,Luxury Goods,Consumer Cyclical,"Poh Kong Holdings Berhad, an investment holding company, manufactures, trades in, and retails jewelry, bullion, precious and semi-precious stones, and gold ornaments primarily in Malaysia. The company's products include gold bars, notes, and coins; rings, couple rings, bracelets, pendants, necklace, bangles, and earrings; and white and rose gold, diamonds, pearls, jades, and personalized and fine jewelry. It offers its products under the Tranz, Happy Love, Anggun, and The Art of Auspicious brands; distributes various jewelry and diamond products under international brands, including the Schoeffel, Luca Carati, Moraglione 1922, Hemera, and Angel Diamond; and operates as a licensee for Disney jewelry. The company also supplies and retails packing and utility products; provides franchise management services; and invests in properties. It operates a network of 90 jewelry retail outlets under the Poh Kong, Poh Kong Gallery, Diamond & Gold, Diamond Boutique, Gold Boutique, and Oro Bianco names. The company also sells its products online. Poh Kong Holdings Berhad was founded in 1976 and is headquartered in Petaling Jaya, Malaysia.",1166,"{'maxAge': 1, 'name': 'Ms. Ee Ling  Choon', 'title': 'Marketing Mang.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.86,0.86,0.85,0.865,0.86,0.86,0.85,0.865,0.01,0.015,1676332800,0.092,1.96,1.00964,3.46,242300,242300,279172,226100,226100,0.86,0.865,0,0,354954496,0.695,1.0,0.22614832,0.8564,0.86055,0.023,0.026744185,MYR,484035264,0.06537,131997848,410352000,0.6792,0.09875,1.837,0.47087643,1659225600,1690761600,1682812800,0.139,102598328,0.25,1:2,1203292800,0.308,3.348,KLS,EQUITY,5080.KL,5080.KL,POHKONG,Poh Kong Holdings Berhad,1078794000,Asia/Kuala_Lumpur,MYT,28800000,0.865,none,40832000,0.1,144592560,169912992,0.237,3.865,1569565056,22.535,3.825,0.09242,0.14516,267609570,7847673,34267416,0.139,0.04,0.18053,0.09212,0.08783,MYR,
8,"No.16-20, Jalan 52/4",Petaling Jaya,46200,Malaysia,60 3 7940 3333,60 3 7957 2404,https://www.pohkong.com.my,Luxury Goods,Consumer Cyclical,"Poh Kong Holdings Berhad, an investment holding company, manufactures, trades in, and retails jewelry, bullion, precious and semi-precious stones, and gold ornaments primarily in Malaysia. The company's products include gold bars, notes, and coins; rings, couple rings, bracelets, pendants, necklace, bangles, and earrings; and white and rose gold, diamonds, pearls, jades, and personalized and fine jewelry. It offers its products under the Tranz, Happy Love, Anggun, and The Art of Auspicious brands; distributes various jewelry and diamond products under international brands, including the Schoeffel, Luca Carati, Moraglione 1922, Hemera, and Angel Diamond; and operates as a licensee for Disney jewelry. The company also supplies and retails packing and utility products; provides franchise management services; and invests in properties. It operates a network of 90 jewelry retail outlets under the Poh Kong, Poh Kong Gallery, Diamond & Gold, Diamond Boutique, Gold Boutique, and Oro Bianco names. The company also sells its products online. Poh Kong Holdings Berhad was founded in 1976 and is headquartered in Petaling Jaya, Malaysia.",1166,"{'maxAge': 1, 'name': 'Mr. Edison  Choon', 'title': 'Bus. Devel. Mang.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.86,0.86,0.85,0.865,0.86,0.86,0.85,0.865,0.01,0.015,1676332800,0.092,1.96,1.00964,3.46,242300,242300,279172,226100,226100,0.86,0.865,0,0,354954496,0.695,1.0,0.22614832,0.8564,0.86055,0.023,0.026744185,MYR,484035264,0.06537,131997848,410352000,0.6792,0.09875,1.837,0.47087643,1659225600,1690761600,1682812800,0.139,102598328,0.25,1:2,1203292800,0.308,3.348,KLS,EQUITY,5080.KL,5080.KL,POHKONG,Poh Kong Holdings Berhad,1078794000,Asia/Kuala_Lumpur,MYT,28800000,0.865,none,40832000,0.1,144592560,169912992,0.237,3.865,1569565056,22.535,3.825,0.09242,0.14516,267609570,7847673,34267416,0.139,0.04,0.18053,0.09212,0.08783,MYR,
9,"No.16-20, Jalan 52/4",Petaling Jaya,46200,Malaysia,60 3 7940 3333,60 3 7957 2404,https://www.pohkong.com.my,Luxury Goods,Consumer Cyclical,"Poh Kong Holdings Berhad, an investment holding company, manufactures, trades in, and retails jewelry, bullion, precious and semi-precious stones, and gold ornaments primarily in Malaysia. The company's products include gold bars, notes, and coins; rings, couple rings, bracelets, pendants, necklace, bangles, and earrings; and white and rose gold, diamonds, pearls, jades, and personalized and fine jewelry. It offers its products under the Tranz, Happy Love, Anggun, and The Art of Auspicious brands; distributes various jewelry and diamond products under international brands, including the Schoeffel, Luca Carati, Moraglione 1922, Hemera, and Angel Diamond; and operates as a licensee for Disney jewelry. The company also supplies and retails packing and utility products; provides franchise management services; and invests in properties. It operates a network of 90 jewelry retail outlets under the Poh Kong, Poh Kong Gallery, Diamond & Gold, Diamond Boutique, Gold Boutique, and Oro Bianco names. The company also sells its products online. Poh Kong Holdings Berhad was founded in 1976 and is headquartered in Petaling Jaya, Malaysia.",1166,"{'maxAge': 1, 'name': 'Mr. Yim Kong  Ng', 'title': 'Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.86,0.86,0.85,0.865,0.86,0.86,0.85,0.865,0.01,0.015,1676332800,0.092,1.96,1.00964,3.46,242300,242300,279172,226100,226100,0.86,0.865,0,0,354954496,0.695,1.0,0.22614832,0.8564,0.86055,0.023,0.026744185,MYR,484035264,0.06537,131997848,410352000,0.6792,0.09875,1.837,0.47087643,1659225600,1690761600,1682812800,0.139,102598328,0.25,1:2,1203292800,0.308,3.348,KLS,EQUITY,5080.KL,5080.KL,POHKONG,Poh Kong Holdings Berhad,1078794000,Asia/Kuala_Lumpur,MYT,28800000,0.865,none,40832000,0.1,144592560,169912992,0.237,3.865,1569565056,22.535,3.825,0.09242,0.14516,267609570,7847673,34267416,0.139,0.04,0.18053,0.09212,0.08783,MYR,
